ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688607.SH,2025-07-31,28.7,30.39,28.36,29.9,28.7,1.2,4.1812,57078.22,170062.301,6.4767,0.87,149.272,3.0844,263505.7907
688607.SH,2025-08-01,29.95,30.45,29.34,29.95,29.9,0.05,0.1672,36850.2,110085.886,4.1814,0.56,149.5216,3.0896,263946.4359
688607.SH,2025-08-04,29.88,32.49,28.88,32.0,29.95,2.05,6.8447,64905.2,198776.12,7.3648,1.26,159.7559,3.3011,282012.8864
688607.SH,2025-08-05,31.8,33.89,31.24,32.1,32.0,0.1,0.3125,59923.17,194542.045,6.7995,1.1,160.2552,3.3114,282894.1767
688607.SH,2025-08-06,32.07,32.79,31.09,31.5,32.1,-0.6,-1.8692,45478.63,144507.637,5.1605,0.82,157.2598,3.2495,277606.4351
688607.SH,2025-08-07,31.21,31.88,30.27,30.55,31.5,-0.95,-3.0159,44028.68,135724.863,4.9959,0.83,152.517,3.1515,269234.1775
688607.SH,2025-08-08,30.54,31.28,30.08,31.08,30.55,0.53,1.7349,25645.87,79031.774,2.91,0.51,155.163,3.2061,273905.0159
688607.SH,2025-08-11,32.0,34.43,31.0,31.18,31.08,0.1,0.3218,81093.43,265041.955,9.2017,1.69,155.6622,3.2165,274786.3062
688607.SH,2025-08-12,30.96,31.64,29.51,30.65,31.18,-0.53,-1.6998,58818.63,177285.608,6.6741,1.15,153.0162,3.1618,270115.4678
688607.SH,2025-08-13,30.5,31.6,30.47,30.6,30.65,-0.05,-0.1631,31777.46,98178.319,3.6058,0.62,152.7666,3.1566,269674.8226
688607.SH,2025-08-14,31.15,31.43,30.23,30.95,30.6,0.35,1.1438,40230.69,124117.232,4.565,0.83,154.5139,3.1927,272759.3386
688607.SH,2025-08-15,31.26,32.75,31.1,32.13,30.95,1.18,3.8126,50418.9,161905.897,5.721,1.06,160.4049,3.3145,283158.5638
688607.SH,2025-08-18,32.14,32.5,29.5,29.87,32.13,-2.26,-7.0339,75227.6,228039.958,8.5361,1.43,149.1222,3.0813,263241.4036
688607.SH,2025-08-19,29.87,30.22,29.41,29.55,29.87,-0.32,-1.0713,35042.32,104175.126,3.9763,0.68,147.5246,3.0483,260421.2748
688607.SH,2025-08-20,29.55,29.84,29.0,29.43,29.55,-0.12,-0.4061,24841.47,73247.803,2.8188,0.53,146.9255,3.0359,259363.7265
688607.SH,2025-08-21,29.8,30.37,28.9,29.23,29.43,-0.2,-0.6796,25311.04,74784.149,2.872,0.56,145.9271,3.0153,257601.1459
688607.SH,2025-08-22,29.14,29.66,28.79,28.91,29.23,-0.32,-1.0948,19874.69,58035.604,2.2552,0.47,144.3295,2.9823,254781.0171
688607.SH,2025-08-25,28.89,30.35,28.55,29.33,28.91,0.42,1.4528,51808.01,153248.944,5.8787,1.44,146.4263,3.015,258482.4362
688607.SH,2025-08-26,29.25,29.95,28.91,29.3,29.33,-0.03,-0.1023,29992.79,88459.601,3.4033,0.96,146.2765,3.0119,258218.0491
688607.SH,2025-08-27,29.28,31.97,29.17,30.1,29.3,0.8,2.7304,72996.05,221356.578,8.2829,2.4,150.2704,3.0942,265268.3713
688607.SH,2025-08-28,30.01,31.28,29.8,30.9,30.1,0.8,2.6578,50482.93,154590.673,5.7283,1.26,154.2643,3.1764,272318.6934
688607.SH,2025-08-29,30.74,33.2,30.74,32.12,30.9,1.22,3.9482,44250.39,142623.964,5.0211,0.98,160.355,3.3018,283070.4347
688607.SH,2025-09-01,33.36,34.92,32.22,33.56,32.12,1.44,4.4832,61339.28,207126.387,6.9602,1.23,167.544,3.4499,295761.0146
688607.SH,2025-09-02,35.11,35.11,31.48,31.85,33.56,-1.71,-5.0954,40474.16,131790.886,4.5926,0.78,159.0071,3.2741,280690.951
688607.SH,2025-09-03,31.94,32.4,30.6,31.1,31.85,-0.75,-2.3548,33052.51,104354.451,3.7505,0.61,155.2628,3.197,274081.274
688607.SH,2025-09-04,31.5,31.68,29.34,29.91,31.1,-1.19,-3.8264,28003.34,85630.566,3.1775,0.61,149.3219,3.0746,263593.9198
688607.SH,2025-09-05,29.9,30.85,29.7,30.77,29.91,0.86,2.8753,24975.09,75770.598,2.8339,0.6,153.6153,3.163,271173.0161
688607.SH,2025-09-08,30.77,30.89,29.66,30.29,30.77,-0.48,-1.56,26755.55,81123.734,3.036,0.71,151.219,3.1137,266942.8228
688607.SH,2025-09-09,30.27,31.1,29.9,30.19,30.29,-0.1,-0.3301,23347.34,71028.44,2.6492,0.76,150.7197,3.1034,266061.5325
688607.SH,2025-09-10,30.35,30.35,28.72,29.18,30.19,-1.01,-3.3455,25745.27,75517.687,2.9213,0.95,145.6774,2.9996,257160.5008
688607.SH,2025-09-11,29.0,29.65,28.49,28.93,29.18,-0.25,-0.8568,18561.96,53975.465,2.1062,0.72,144.4294,2.9739,254957.2751
688607.SH,2025-09-12,28.9,29.96,28.6,29.34,28.93,0.41,1.4172,28971.95,84820.3,3.2874,1.21,146.4762,3.016,258570.5652
688607.SH,2025-09-15,29.4,29.82,28.91,29.33,29.34,-0.01,-0.0341,16552.63,48679.39,1.8782,0.67,146.4263,3.015,258482.4362
688607.SH,2025-09-16,29.79,29.79,28.98,29.3,29.33,-0.03,-0.1023,15600.36,45900.792,1.7702,0.69,146.2765,3.0119,258218.0491
688607.SH,2025-09-17,29.31,30.94,28.53,29.08,29.3,-0.22,-0.7509,53602.83,157587.064,6.0823,2.54,145.1782,2.9893,256279.2105
688607.SH,2025-09-18,29.18,29.5,28.2,28.47,29.08,-0.61,-2.0977,26688.85,77058.13,3.0284,1.0,142.1329,2.9266,250903.3399
688607.SH,2025-09-19,28.98,28.98,28.0,28.81,28.47,0.34,1.1942,17397.66,49629.796,1.9741,0.62,143.8303,2.9616,253899.7268
688607.SH,2025-09-22,29.35,32.18,29.0,31.73,28.81,2.92,10.1354,59537.48,185405.731,6.7557,2.29,158.408,3.2617,279633.4027
688607.SH,2025-09-23,31.8,32.19,30.58,31.29,31.73,-0.44,-1.3867,36448.8,114278.254,4.1358,1.05,156.2114,3.2165,275755.7255
688607.SH,2025-09-24,31.19,31.66,30.7,31.57,31.29,0.28,0.8949,19824.57,61697.633,2.2495,0.51,157.6092,3.2453,278223.3382
688607.SH,2025-09-25,31.39,31.39,29.12,29.4,31.57,-2.17,-6.8736,36434.72,109898.008,4.1342,1.14,146.7758,3.0222,259099.3394
688607.SH,2025-09-26,29.12,31.15,28.85,29.29,29.4,-0.11,-0.3741,30245.97,90317.873,3.432,0.89,146.2266,3.0109,258129.9201
688607.SH,2025-09-29,29.36,29.36,26.23,27.31,29.29,-1.98,-6.76,43256.27,118613.965,4.9083,1.19,136.3417,2.8074,240680.3727
688607.SH,2025-09-30,27.46,28.02,27.06,27.47,27.31,0.16,0.5859,23204.75,63912.338,2.633,0.7,137.1405,2.8238,242090.4372
688607.SH,2025-10-09,27.6,28.49,27.04,28.45,27.47,0.98,3.5675,31075.86,86128.476,3.5262,1.02,142.033,2.9246,250727.0818
688607.SH,2025-10-10,28.26,28.66,27.65,27.85,28.45,-0.6,-2.109,18716.64,52570.301,2.1238,0.57,139.0376,2.8629,245439.3402
688607.SH,2025-10-13,26.4,27.47,26.4,26.57,27.85,-1.28,-4.5961,25728.28,68798.835,2.9194,0.88,132.6474,2.7313,234158.8247
688607.SH,2025-10-14,26.57,27.26,25.8,26.11,26.57,-0.46,-1.7313,18192.47,48184.406,2.0643,0.64,130.3509,2.684,230104.8895
688607.SH,2025-10-15,26.03,26.79,26.03,26.42,26.11,0.31,1.1873,16490.75,43662.81,1.8712,0.71,131.8985,2.7159,232836.8893
688607.SH,2025-10-16,26.8,29.06,26.41,27.59,26.42,1.17,4.4285,56394.45,159623.018,6.3991,2.56,137.7396,2.8362,243147.9855
688607.SH,2025-10-17,27.86,28.25,26.65,27.06,27.59,-0.53,-1.921,24433.91,66869.686,2.7725,0.9,135.0936,2.7817,238477.1471
688607.SH,2025-10-20,27.38,27.97,26.03,27.9,27.06,0.84,3.1042,25666.79,70309.741,2.9124,0.91,139.2872,2.868,245879.9853
688607.SH,2025-10-21,27.9,28.51,27.64,28.06,27.9,0.16,0.5735,17155.21,48160.763,1.9466,0.61,140.086,2.8845,247290.0498
688607.SH,2025-10-22,28.07,28.27,27.5,27.9,28.06,-0.16,-0.5702,16497.44,45840.468,1.872,0.59,139.2872,2.868,245879.9853
688607.SH,2025-10-23,27.82,27.86,26.9,27.51,27.9,-0.39,-1.3978,18854.62,51536.913,2.1394,0.67,137.3402,2.8239,242442.9533
688607.SH,2025-10-24,27.64,28.46,27.17,27.33,27.51,-0.18,-0.6543,18138.49,50371.733,2.0582,0.88,136.4416,2.8054,240856.6308
688607.SH,2025-10-27,27.6,28.02,26.85,27.3,27.33,-0.03,-0.1098,15613.83,42776.21,1.7717,0.81,136.2918,2.8023,240592.2437
688607.SH,2025-10-28,27.8,29.27,27.28,27.85,27.3,0.55,2.0147,28266.06,80217.025,3.2073,1.64,139.0376,2.8588,245439.3402
688607.SH,2025-10-29,28.12,29.43,27.62,28.6,27.85,0.75,2.693,32384.21,92549.148,3.6746,1.66,142.7819,2.9358,252049.0172
688607.SH,2025-10-30,28.5,28.9,27.92,28.4,28.6,-0.2,-0.6993,21437.11,60665.677,2.4325,0.95,141.7834,2.9152,250286.4367
688607.SH,2025-10-31,28.52,29.98,28.36,29.46,28.4,1.06,3.7324,31156.82,91681.921,3.5354,1.34,147.0753,3.024,259628.1135
688607.SH,2025-11-03,29.7,31.38,29.7,30.09,29.46,0.63,2.1385,28809.01,87649.0,3.269,1.12,150.2205,3.0887,265180.2422
688607.SH,2025-11-04,29.78,29.99,28.8,29.06,30.09,-1.03,-3.4231,22571.77,66019.036,2.5612,0.79,145.0784,2.983,256102.9525
688607.SH,2025-11-05,29.61,29.91,28.63,28.93,29.06,-0.13,-0.4474,15539.31,45279.442,1.7632,0.57,144.4294,2.9696,254957.2751
688607.SH,2025-11-06,28.93,30.15,28.86,29.81,28.93,0.88,3.0418,17120.75,50687.911,1.9427,0.72,148.8226,3.06,262712.6295
688607.SH,2025-11-07,30.08,30.19,29.45,29.99,29.81,0.18,0.6038,12938.41,38655.155,1.4681,0.56,149.7213,3.0784,264298.952
688607.SH,2025-11-10,30.1,30.88,29.5,30.45,29.99,0.46,1.5338,17381.16,52630.18,1.9722,0.9,152.0178,3.1257,268352.8872
688607.SH,2025-11-11,30.6,32.07,30.43,31.16,30.45,0.71,2.3317,38429.56,120629.388,4.3606,2.25,155.5623,3.1985,274610.0481
688607.SH,2025-11-12,31.1,31.57,29.91,30.0,31.16,-1.16,-3.7227,19112.8,58604.701,2.1687,0.94,149.7712,3.0795,264387.081
688607.SH,2025-11-13,29.91,30.5,29.7,30.23,30.0,0.23,0.7667,16989.44,51092.093,1.9278,0.81,150.9194,3.1031,266414.0486
688607.SH,2025-11-14,30.0,30.49,29.41,29.5,30.23,-0.73,-2.4148,14682.31,43799.167,1.666,0.7,147.275,3.0281,259980.6297
688607.SH,2025-11-17,29.77,30.05,28.9,29.21,29.5,-0.29,-0.9831,10638.98,31319.138,1.2072,0.5,145.8272,2.9984,257424.8879
688607.SH,2025-11-18,29.21,29.78,28.9,29.22,29.21,0.01,0.0342,8810.48,25870.542,0.9997,0.44,145.8771,2.9994,257513.0169
688607.SH,2025-11-19,29.58,30.72,29.25,30.02,29.22,0.8,2.7379,18717.77,56224.836,2.1239,1.33,149.871,3.0815,264563.3391
688607.SH,2025-11-20,30.18,31.27,29.0,29.08,30.02,-0.94,-3.1312,23800.38,71743.509,2.7006,1.7,145.1782,2.985,256279.2105
688607.SH,2025-11-21,28.77,29.18,28.0,28.45,29.08,-0.63,-2.1664,27432.37,77861.484,3.1128,1.79,142.033,2.9204,250727.0818
688607.SH,2025-11-24,28.4,29.93,28.36,29.5,28.45,1.05,3.6907,21381.06,62411.166,2.4261,1.2,147.275,3.0281,259980.6297
688607.SH,2025-11-25,29.38,30.65,29.38,29.89,29.5,0.39,1.322,18065.65,54477.346,2.0499,0.9,149.222,3.0682,263417.6617
688607.SH,2025-11-26,30.07,30.37,29.77,30.0,29.89,0.11,0.368,9696.27,29187.114,1.1002,0.44,149.7712,3.0795,264387.081
688607.SH,2025-11-27,30.07,30.8,29.5,30.75,30.0,0.75,2.5,13228.71,40348.683,1.5011,0.66,153.5155,3.1565,270996.758
688607.SH,2025-11-28,30.7,31.7,30.2,31.34,30.75,0.59,1.9187,22610.12,70169.27,2.5656,1.26,156.461,3.217,276196.3706
688607.SH,2025-12-01,31.73,34.44,31.73,32.93,31.34,1.59,5.0734,59206.61,197460.085,6.7182,3.48,164.3988,3.3802,290208.8859
688607.SH,2025-12-02,33.08,33.75,32.04,33.42,32.93,0.49,1.488,32958.62,108450.749,3.7398,1.34,166.8451,3.4305,294527.2082
688607.SH,2025-12-03,33.55,34.8,33.0,33.26,33.42,-0.16,-0.4788,25033.2,84191.895,2.8405,0.91,166.0463,3.4141,293117.1438
688607.SH,2025-12-04,34.5,34.66,32.62,33.45,33.26,0.19,0.5713,19929.02,66618.496,2.2613,0.65,166.9949,3.4336,294791.5953
688607.SH,2025-12-05,33.45,35.84,33.05,35.8,33.45,2.35,7.0254,31422.95,108692.678,3.5656,0.98,178.727,3.6748,315501.9167
688607.SH,2025-12-08,35.73,37.25,35.34,36.41,35.8,0.61,1.7039,36682.33,133756.108,4.1623,1.09,181.7723,3.7374,320877.7873
688607.SH,2025-12-09,36.4,36.54,33.57,34.39,36.41,-2.02,-5.5479,51616.36,179319.973,5.8569,1.77,171.6877,3.5301,303075.7239
688607.SH,2025-12-10,34.39,34.66,33.72,34.59,34.39,0.2,0.5816,18470.96,63265.258,2.0959,0.56,172.6862,3.5506,304838.3044
688607.SH,2025-12-11,34.59,34.71,33.33,33.62,34.59,-0.97,-2.8043,20029.02,67965.131,2.2727,0.63,167.8436,3.4511,296289.7888
688607.SH,2025-12-12,34.49,37.25,33.9,37.05,33.62,3.43,10.2023,35529.58,127122.385,4.0315,1.12,184.9674,3.8031,326518.045
688607.SH,2025-12-15,37.14,40.36,36.5,39.99,37.05,2.94,7.9352,51856.25,202672.231,5.8841,1.6,199.645,4.1049,352427.979
688607.SH,2025-12-16,39.99,40.81,39.0,40.2,39.99,0.21,0.5251,39819.41,159347.758,4.5183,1.12,200.6934,4.1265,354278.6885
688607.SH,2025-12-17,40.56,41.47,38.64,40.93,40.2,0.73,1.8159,33257.49,132686.096,3.7737,1.0,204.3378,4.2014,360712.1075
688607.SH,2025-12-18,40.39,44.44,40.39,41.82,40.93,0.89,2.1744,47743.92,204060.684,5.4175,1.32,208.781,4.2928,368555.5909
688607.SH,2025-12-19,41.59,45.2,41.29,44.9,41.82,3.08,7.3649,45743.49,199513.701,5.1905,1.1,224.1576,4.6089,395699.3312
688607.SH,2025-12-22,44.49,44.56,42.45,43.0,44.9,-1.9,-4.2316,38924.45,168296.468,4.4168,0.89,214.672,4.4139,378954.8161
688607.SH,2025-12-23,43.86,44.49,42.79,43.58,43.0,0.58,1.3488,20692.72,89810.006,2.348,0.5,217.5676,4.4734,384066.2997
688607.SH,2025-12-24,43.0,44.4,41.03,42.69,43.58,-0.89,-2.0422,27100.93,114903.749,3.0751,0.73,213.1244,4.3821,376222.8163
688607.SH,2025-12-25,43.0,44.71,42.24,44.13,42.69,1.44,3.3732,23818.48,103982.127,2.7027,0.66,220.3134,4.5299,388913.3962
688607.SH,2025-12-26,44.04,44.5,41.67,42.71,44.13,-1.42,-3.2178,23886.92,102201.849,2.7104,0.76,213.2243,4.3841,376399.0743
688607.SH,2025-12-29,42.71,46.16,42.0,45.8,42.71,3.09,7.2348,40243.23,179987.4,4.5664,1.5,228.6507,4.7013,403630.9437
688607.SH,2025-12-30,45.49,45.7,42.22,43.5,45.8,-2.3,-5.0218,36897.73,161472.777,4.1868,1.36,217.1682,4.4652,383361.2675
688607.SH,2025-12-31,43.43,44.99,41.88,42.8,43.5,-0.7,-1.6092,20792.69,89964.441,2.3593,0.68,213.6736,4.3934,377192.2356
688607.SH,2026-01-05,42.34,44.5,42.25,44.49,42.8,1.69,3.9486,24193.14,105555.981,2.7452,0.83,222.1107,4.5669,392086.0411
688607.SH,2026-01-06,45.0,45.0,43.02,43.2,44.49,-1.29,-2.8995,21011.75,91439.859,2.3842,0.72,215.6705,4.4344,380717.3966
688607.SH,2026-01-07,43.15,46.08,43.15,44.62,43.2,1.42,3.287,27858.47,124906.644,3.1611,0.97,222.7597,4.5802,393231.7185
688607.SH,2026-01-08,44.12,46.0,42.99,45.8,44.62,1.18,2.6446,29893.94,133113.72,3.3921,1.14,228.6507,4.7013,403630.9437
688607.SH,2026-01-09,47.0,50.88,43.27,44.99,45.8,-0.81,-1.7686,73436.07,338443.191,8.3328,2.97,224.6069,4.6182,396492.4925
688607.SH,2026-01-12,50.05,53.99,50.05,53.99,44.99,9.0,20.0044,154303.75,817408.557,17.5088,4.37,269.5382,5.542,475808.6168
688607.SH,2026-01-13,64.79,64.79,53.99,56.0,53.99,2.01,3.7229,191305.92,1109651.548,21.7075,3.12,279.5729,5.7483,493522.5512
688607.SH,2026-01-14,56.8,60.98,54.46,57.81,56.0,1.81,3.2321,150026.95,871243.696,17.0236,1.57,288.6091,5.9341,509473.9051
688607.SH,2026-01-15,56.68,58.84,54.68,55.8,57.81,-2.01,-3.4769,88121.97,496182.041,9.9992,0.74,278.5744,5.7278,491759.9707
688607.SH,2026-01-16,55.0,55.8,49.88,51.0,55.8,-4.8,-8.6022,80712.79,415565.724,9.1585,0.61,254.611,5.2351,449458.0377
688607.SH,2026-01-19,52.02,54.15,51.0,51.89,51.0,0.89,1.7451,68514.97,360400.994,7.7744,0.52,259.0542,5.3265,457301.5211
688607.SH,2026-01-20,52.82,54.8,51.88,53.8,51.89,1.91,3.6809,57511.35,307683.51,6.5258,0.5,268.5897,5.5225,474134.1653
688607.SH,2026-01-21,53.95,60.32,53.55,59.67,53.8,5.87,10.9108,76186.66,438930.045,8.6449,0.86,297.8949,6.1251,525865.9041
688607.SH,2026-01-22,59.89,61.0,58.3,59.07,59.67,-0.6,-1.0055,43226.81,257499.29,4.9049,0.58,294.8995,6.0635,520578.1625
688607.SH,2026-01-23,59.7,64.2,59.1,63.99,59.07,4.92,8.3291,41470.69,258275.894,4.7057,0.64,319.462,6.5685,563937.6438
688607.SH,2026-01-26,64.08,65.79,61.0,62.66,63.99,-1.33,-2.0784,49738.78,313859.271,5.6439,0.87,312.8221,6.432,552216.4832
688607.SH,2026-01-27,62.02,67.66,60.8,66.99,62.66,4.33,6.9103,51113.91,329948.805,5.7999,0.95,334.4391,6.8765,590376.3519
688607.SH,2026-01-28,66.0,66.0,59.99,64.04,66.99,-2.95,-4.4036,67035.03,420325.75,7.6065,1.28,319.7116,6.5736,564378.2889
688607.SH,2026-01-29,63.0,67.58,61.88,62.8,64.04,-1.24,-1.9363,39351.2,254391.932,4.4652,0.78,313.521,6.4464,553450.2896
