ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688279.SH,2025-05-13,238.94,249.65,235.0,239.33,237.34,1.99,0.8385,12974.11,314789.65,2.3227,1.44,99.4113,8.403,2210532.7735
688279.SH,2025-05-14,241.9,249.0,236.11,238.31,239.33,-1.02,-0.4262,8315.93,200209.633,1.4888,0.89,98.9876,8.3671,2201111.7088
688279.SH,2025-05-15,238.32,238.49,223.5,224.32,238.31,-13.99,-5.8705,11143.35,254526.785,1.9949,1.21,93.1766,7.8759,2071895.3402
688279.SH,2025-05-16,220.0,231.17,220.0,226.63,224.32,2.31,1.0298,8155.31,185775.909,1.46,0.79,94.1361,7.9571,2093231.2809
688279.SH,2025-05-19,228.85,234.51,223.0,224.33,226.63,-2.3,-1.0149,9416.38,214285.7,1.6858,0.94,93.1807,7.8763,2071987.7035
688279.SH,2025-05-20,222.36,228.95,222.05,222.48,224.33,-1.85,-0.8247,8011.17,179439.204,1.4342,0.8,92.4123,7.8113,2054900.4782
688279.SH,2025-05-21,220.9,222.9,216.77,218.23,222.48,-4.25,-1.9103,9128.06,199873.053,1.6341,1.01,90.6469,7.6621,2015646.0417
688279.SH,2025-05-22,218.72,219.79,215.44,216.49,218.23,-1.74,-0.7973,5409.17,117541.034,0.9684,0.59,89.9242,7.601,1999574.8136
688279.SH,2025-05-23,215.6,219.01,212.3,214.55,215.71,-1.16,-0.5378,6027.5,129967.222,1.0791,0.75,89.1184,7.7446,1981656.3179
688279.SH,2025-05-26,221.68,221.68,204.35,207.61,214.55,-6.94,-3.2347,12028.11,251801.945,2.1533,1.58,86.2357,7.4941,1917556.1322
688279.SH,2025-05-27,207.0,209.0,199.75,200.3,207.61,-7.31,-3.521,8594.97,174400.522,1.5387,1.06,83.1993,7.2302,1850038.5014
688279.SH,2025-05-28,200.6,203.5,197.0,200.02,200.3,-0.28,-0.1398,9262.37,185424.486,1.6582,1.12,83.083,7.2201,1847452.3268
688279.SH,2025-05-29,201.99,204.2,197.08,199.89,200.02,-0.13,-0.065,10298.99,205311.12,1.8438,1.25,83.029,7.2154,1846251.6028
688279.SH,2025-05-30,198.64,206.34,193.33,201.0,199.89,1.11,0.5553,12569.83,254934.068,2.2503,1.36,83.49,7.2555,1856503.938
688279.SH,2025-06-03,196.98,205.0,194.3,199.35,201.0,-1.65,-0.8209,6606.12,132636.005,1.1827,0.63,82.8047,7.1959,1841263.9803
688279.SH,2025-06-04,200.5,202.35,190.24,190.65,199.35,-8.7,-4.3642,17104.75,331602.88,3.0622,1.81,79.1909,6.8819,1760907.8397
688279.SH,2025-06-05,191.95,198.89,189.42,197.0,190.65,6.35,3.3307,12694.71,247190.789,2.2727,1.14,81.8286,7.1111,1819558.586
688279.SH,2025-06-06,196.06,198.75,194.07,194.99,197.0,-2.01,-1.0203,7978.82,156593.766,1.4284,0.67,80.9937,7.0385,1800993.5466
688279.SH,2025-06-09,194.97,196.1,191.06,193.14,194.99,-1.85,-0.9488,9982.53,193075.652,1.7871,0.88,80.2252,6.9717,1783906.3213
688279.SH,2025-06-10,193.54,193.54,185.58,189.88,193.14,-3.26,-1.6879,12699.35,238990.011,2.2735,1.17,78.8711,6.8541,1753795.8594
688279.SH,2025-06-11,190.0,198.94,186.98,196.88,189.88,7.0,3.6865,12961.05,252833.147,2.3203,1.07,81.7787,7.1067,1818450.2254
688279.SH,2025-06-12,196.88,197.43,190.32,196.25,196.88,-0.63,-0.32,10125.97,196405.926,1.8128,0.9,81.517,7.084,1812631.3325
688279.SH,2025-06-13,194.05,196.95,190.28,193.8,196.25,-2.45,-1.2484,8578.99,165390.044,1.5359,0.8,80.4994,6.9956,1790002.3044
688279.SH,2025-06-16,192.25,193.23,185.2,185.97,193.8,-7.83,-4.0402,12874.87,241723.766,2.3049,1.18,77.247,6.7129,1717681.7779
688279.SH,2025-06-17,191.55,191.55,184.8,186.18,185.97,0.21,0.1129,6338.43,118233.815,1.1347,0.55,77.3342,6.7205,1719621.4088
688279.SH,2025-06-18,188.88,194.98,184.82,192.6,186.18,6.42,3.4483,12207.3,232077.136,2.1854,1.2,80.0009,6.9522,1778918.6988
688279.SH,2025-06-19,194.8,208.01,192.7,201.64,192.6,9.04,4.6937,20155.76,409089.964,3.6084,2.01,83.7559,7.2786,1862415.1943
688279.SH,2025-06-20,199.59,203.88,193.5,194.46,201.64,-7.18,-3.5608,11537.38,225954.351,2.0655,0.96,80.7735,7.0194,1796098.2875
688279.SH,2025-06-23,193.46,196.5,189.8,192.15,194.46,-2.31,-1.1879,9284.91,179680.935,1.6622,0.74,79.814,6.936,1774762.3467
688279.SH,2025-06-24,193.5,204.89,192.68,204.01,192.15,11.86,6.1723,12032.91,241015.385,2.1542,1.01,84.7403,7.3641,1884305.3154
688279.SH,2025-06-25,204.01,211.8,201.86,210.89,204.01,6.88,3.3724,11700.94,242816.205,2.0948,0.9,87.5981,7.6125,1947851.3208
688279.SH,2025-06-26,210.05,210.86,197.35,198.1,210.89,-12.79,-6.0648,18727.77,374580.21,3.3527,1.45,82.2855,7.1508,1829718.5578
688279.SH,2025-06-27,198.2,200.75,197.0,197.72,198.1,-0.38,-0.1918,6892.62,137014.368,1.2339,0.54,82.1276,7.1371,1826208.7494
688279.SH,2025-06-30,199.0,199.6,184.98,185.5,197.72,-12.22,-6.1805,28497.95,536441.377,5.1018,2.43,77.0518,6.696,1713340.699
688279.SH,2025-07-01,185.5,185.98,177.6,178.99,185.5,-6.51,-3.5094,20298.33,365395.484,3.6339,1.3,74.3477,6.461,1653212.1386
688279.SH,2025-07-02,177.57,179.58,172.63,174.77,178.99,-4.22,-2.3577,18871.94,329832.385,3.3785,1.1,72.5948,6.3086,1614234.7923
688279.SH,2025-07-03,175.37,180.55,173.7,180.0,174.77,5.23,2.9925,23812.95,422054.971,4.2631,1.28,74.7672,6.4974,1662540.84
688279.SH,2025-07-04,180.0,193.8,179.0,188.6,180.0,8.6,4.7778,25517.4,476025.812,4.5682,1.3,78.3394,6.8079,1741973.3468
688279.SH,2025-07-07,188.0,188.16,177.53,180.07,188.6,-8.53,-4.5228,15284.93,277035.84,2.7364,0.65,74.7963,6.5,1663187.3837
688279.SH,2025-07-08,180.07,183.21,178.0,183.21,180.07,3.14,1.7438,11531.3,208305.42,2.0644,0.56,76.1006,6.6133,1692189.485
688279.SH,2025-07-09,183.26,184.91,179.72,182.25,183.21,-0.96,-0.524,10325.41,188023.557,1.8485,0.54,75.7018,6.5786,1683322.6005
688279.SH,2025-07-10,182.24,183.53,178.01,178.2,182.25,-4.05,-2.2222,6710.31,120861.948,1.2013,0.39,89.0412,4.2881,1979940.6396
688279.SH,2025-07-11,177.26,189.98,177.26,185.46,178.2,7.26,4.0741,20390.76,375588.364,3.6504,1.47,92.6688,4.4628,2060604.8879
688279.SH,2025-07-14,185.46,190.48,185.0,188.0,185.46,2.54,1.3696,13255.76,248992.998,2.3731,1.03,93.938,4.524,2088826.264
