ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688131.SH,2025-07-03,49.36,50.78,48.7,50.25,49.38,0.87,1.7618,52160.35,260758.452,2.5284,0.93,52.7475,3.7918,1063338.1043
688131.SH,2025-07-04,49.66,52.98,49.66,51.89,50.25,1.64,3.2637,81673.79,419894.951,3.9466,1.41,54.4568,3.9147,1097794.4293
688131.SH,2025-07-07,52.35,52.87,50.4,51.51,51.89,-0.38,-0.7323,51234.55,263464.376,2.4757,0.77,54.058,3.886,1089755.079
688131.SH,2025-07-08,51.51,54.49,51.51,52.86,51.51,1.35,2.6209,71393.17,377141.934,3.4498,1.2,55.4747,3.9517,1118315.9285
688131.SH,2025-07-09,52.11,53.91,51.1,52.81,52.86,-0.05,-0.0946,66663.54,351987.456,3.2212,1.1,55.4223,3.948,1117258.3728
688131.SH,2025-07-10,53.09,53.97,52.0,52.76,52.81,-0.05,-0.0947,41080.29,217449.624,1.985,0.64,55.3698,3.9442,1116200.5633
688131.SH,2025-07-11,52.75,58.03,52.6,56.31,52.76,3.55,6.7286,95388.88,533019.716,4.6093,1.53,59.0954,4.2096,1191305.0364
688131.SH,2025-07-14,55.81,60.48,55.04,60.28,56.31,3.97,7.0503,88631.32,509181.486,4.2827,1.36,63.2618,4.5064,1275295.1091
688131.SH,2025-07-15,59.0,59.62,57.12,58.71,60.28,-1.57,-2.6045,69581.28,408014.637,3.3622,0.96,61.6141,4.389,1242079.8914
688131.SH,2025-07-16,59.03,59.03,55.9,56.01,58.71,-2.7,-4.5989,85464.96,487812.037,4.042,1.18,58.7806,4.1872,1184958.1795
688131.SH,2025-07-17,55.55,58.08,55.38,57.28,56.01,1.27,2.2675,91863.93,521132.97,4.3446,1.21,60.1134,4.2821,1211826.5403
688131.SH,2025-07-18,57.55,58.27,55.79,57.05,57.28,-0.23,-0.4015,79861.28,454417.503,3.777,0.93,59.872,4.265,1206960.6167
688131.SH,2025-07-21,55.98,58.3,55.7,57.69,57.05,0.64,1.1218,87167.8,497670.006,4.1225,1.05,60.5437,4.3128,1220500.578
688131.SH,2025-07-22,57.02,58.75,56.28,56.3,57.69,-1.39,-2.4094,75090.48,430121.446,3.5513,0.91,59.0849,4.2089,1191093.4745
688131.SH,2025-07-23,56.91,60.73,56.91,58.99,56.3,2.69,4.778,116898.83,692061.078,5.5286,1.39,61.908,4.41,1248003.6245
688131.SH,2025-07-24,59.0,60.5,57.32,58.05,58.99,-0.94,-1.5935,83319.25,486747.039,3.9405,0.92,60.9215,4.3397,1228116.8063
688131.SH,2025-07-25,58.07,59.2,56.56,58.4,58.05,0.35,0.6029,75372.89,436838.602,3.5647,0.85,61.2888,4.3659,1235521.4726
688131.SH,2025-07-28,58.4,59.28,56.8,57.93,58.4,-0.47,-0.8048,75217.97,434145.419,3.5572,0.86,60.7981,4.3304,1225630.1426
688131.SH,2025-07-29,57.88,62.29,56.81,61.16,57.93,3.23,5.5757,132368.25,797232.598,6.26,1.55,64.1881,4.5718,1293967.5388
688131.SH,2025-07-30,60.5,60.75,53.7,55.02,61.16,-6.14,-10.0392,181580.34,1042319.81,8.5873,1.88,57.7441,4.1128,1164063.0148
688131.SH,2025-07-31,55.03,57.42,55.0,55.31,55.02,0.29,0.5271,113121.76,635262.702,5.3498,1.03,58.0484,4.1345,1170198.5705
688131.SH,2025-08-01,54.9,56.81,54.44,54.63,55.31,-0.68,-1.2294,65087.26,360542.516,3.0781,0.56,57.3348,4.0837,1155811.7502
688131.SH,2025-08-04,54.33,54.62,52.51,54.49,54.63,-0.14,-0.2563,87792.24,471101.01,4.1392,0.77,57.3305,4.0834,1155725.7782
688131.SH,2025-08-05,54.66,55.1,53.5,54.49,54.49,0.0,0.0,57947.65,314318.971,2.7321,0.5,57.3305,4.0834,1155725.7782
688131.SH,2025-08-06,54.49,56.2,54.14,54.3,54.49,-0.19,-0.3487,60708.73,334167.784,2.8623,0.6,57.1306,4.0674,1151695.903
688131.SH,2025-08-07,52.67,54.5,52.16,52.7,54.3,-1.6,-2.9466,79780.24,422787.014,3.7615,1.04,55.4472,3.9476,1117760.1121
688131.SH,2025-08-08,52.7,53.7,51.93,52.65,52.7,-0.05,-0.0949,42206.3,223042.907,1.9899,0.6,55.3946,3.9438,1116699.6186
688131.SH,2025-08-11,52.51,53.89,52.51,53.48,52.65,0.83,1.5764,45107.28,240405.497,2.1267,0.69,56.2678,4.006,1134303.8102
688131.SH,2025-08-12,53.6,54.17,52.14,52.86,53.48,-0.62,-1.1593,53507.39,282535.706,2.5228,0.94,55.6155,3.9596,1121153.6912
688131.SH,2025-08-13,53.37,55.47,52.96,54.88,52.86,2.02,3.8214,75318.54,410760.113,3.5511,1.34,57.7408,4.1109,1163997.6272
688131.SH,2025-08-14,55.22,56.48,54.8,54.9,54.88,0.02,0.0364,69640.05,386941.87,3.2834,1.18,57.7619,4.1124,1164421.8246
688131.SH,2025-08-15,54.71,55.47,54.11,55.0,54.9,0.1,0.1821,55907.49,306584.617,2.6359,0.98,57.8671,4.1199,1166542.8115
688131.SH,2025-08-18,55.49,57.6,55.39,57.3,55.0,2.3,4.1818,66593.93,377446.413,3.1398,1.11,60.287,4.2921,1215325.5109
688131.SH,2025-08-19,57.94,58.24,55.15,55.26,57.3,-2.04,-3.5602,71324.41,403707.75,3.3628,1.11,58.1406,4.1393,1172057.3775
688131.SH,2025-08-20,55.01,56.78,54.2,56.3,55.26,1.04,1.882,55107.69,306665.634,2.5982,0.81,59.2348,4.2172,1194115.6416
688131.SH,2025-08-21,56.88,57.5,55.81,56.83,56.3,0.53,0.9414,51594.17,292566.53,2.4326,0.81,59.7925,4.2569,1205356.8723
688131.SH,2025-08-22,56.99,60.1,56.83,58.85,56.83,2.02,3.5545,74230.02,437303.405,3.4998,1.23,61.9178,4.4082,1248200.8083
688131.SH,2025-08-25,58.99,62.88,58.58,62.68,58.85,3.83,6.5081,90711.35,556048.084,4.2768,1.42,65.9474,4.6951,1329434.6077
688131.SH,2025-08-26,62.4,62.51,60.28,60.37,62.68,-2.31,-3.6854,59636.15,365770.124,2.8117,0.87,63.517,4.5221,1280439.8096
688131.SH,2025-08-27,60.7,61.99,60.01,60.36,60.37,-0.01,-0.0166,52427.97,319269.312,2.4719,0.79,63.5065,4.5214,1280227.7109
688131.SH,2025-08-28,60.6,61.93,58.3,60.23,60.36,-0.13,-0.2154,78665.09,472461.079,3.7089,1.2,63.3697,4.5116,1277470.4279
688131.SH,2025-08-29,65.0,69.49,63.42,68.48,60.23,8.25,13.6975,189206.54,1255570.189,8.9207,2.66,72.0498,4.9218,1452452.3427
688131.SH,2025-09-01,67.46,69.68,67.41,69.5,68.48,1.02,1.4895,106536.22,732731.914,5.023,1.13,73.123,4.9951,1474086.4168
688131.SH,2025-09-02,69.31,70.96,66.48,67.69,69.5,-1.81,-2.6043,96269.77,657341.778,4.5389,0.99,71.2186,4.865,1435696.5403
688131.SH,2025-09-03,67.64,71.95,67.64,70.49,67.69,2.8,4.1365,93261.5,652671.598,4.3971,0.89,74.1646,5.0663,1495084.1945
688131.SH,2025-09-04,70.49,73.5,66.01,67.78,70.49,-2.71,-3.8445,111365.78,775311.632,5.2507,0.99,71.3133,4.8715,1437605.4292
688131.SH,2025-09-05,67.78,70.3,66.81,69.9,67.78,2.12,3.1278,88440.24,607452.469,4.1698,0.74,73.5438,5.0239,1482570.3674
688131.SH,2025-09-08,69.48,70.38,68.23,69.88,69.9,-0.02,-0.0286,68488.69,474359.026,3.2291,0.69,73.5228,5.0224,1482146.1698
688131.SH,2025-09-09,69.68,72.6,67.37,67.67,69.88,-2.21,-3.1626,69839.85,485211.461,3.2928,0.76,71.1976,4.8636,1435272.3428
688131.SH,2025-09-10,67.83,73.23,67.83,71.6,67.67,3.93,5.8076,100513.38,711936.573,4.739,1.16,75.3324,5.1461,1518627.1574
688131.SH,2025-09-11,67.5,70.77,64.65,70.41,71.6,-1.19,-1.662,91846.21,626556.938,4.3304,1.05,74.0804,5.0605,1493387.4044
688131.SH,2025-09-12,71.18,77.44,69.08,75.05,70.41,4.64,6.59,94173.78,685286.027,4.4401,1.12,78.9623,5.394,1591801.2313
688131.SH,2025-09-15,74.8,77.0,74.03,74.95,75.05,-0.1,-0.1332,82953.37,625897.096,3.9111,0.98,78.8571,5.3868,1589680.2437
688131.SH,2025-09-16,75.6,78.49,74.3,78.28,74.95,3.33,4.443,80277.01,613382.346,3.7849,0.91,82.3607,5.6262,1660309.1324
688131.SH,2025-09-17,78.01,78.13,74.47,77.0,78.28,-1.28,-1.6352,73043.08,555449.566,3.4438,0.81,81.0139,5.5342,1633160.4905
688131.SH,2025-09-18,77.2,78.95,74.57,75.64,77.0,-1.36,-1.7662,71664.76,551594.663,3.3788,0.85,79.583,5.4364,1604315.0585
688131.SH,2025-09-19,75.56,77.49,72.4,73.79,75.64,-1.85,-2.4458,64641.45,481810.326,3.0477,0.8,77.6367,5.3035,1565078.7719
688131.SH,2025-09-22,74.4,79.38,74.4,79.32,73.79,5.53,7.4942,76515.99,592307.995,3.6076,1.03,83.455,5.7009,1682369.5377
688131.SH,2025-09-23,79.18,79.55,74.02,76.33,79.32,-2.99,-3.7695,70438.12,539207.661,3.321,0.96,80.3091,5.486,1618951.9265
688131.SH,2025-09-24,76.01,78.5,75.06,77.8,76.33,1.47,1.9258,53659.61,413414.8,2.5299,0.75,81.8557,5.5917,1650130.4845
688131.SH,2025-09-25,78.5,82.6,77.84,79.38,77.8,1.58,2.0308,60682.84,488274.735,2.8611,0.9,83.5181,5.7052,1683642.1319
688131.SH,2025-09-26,78.66,80.98,76.58,79.22,79.38,-0.16,-0.2016,54755.02,430602.414,2.5816,0.84,83.3498,5.6937,1680248.5473
688131.SH,2025-09-29,79.5,79.5,76.6,77.66,79.22,-1.56,-1.9692,43905.37,339938.905,2.07,0.69,81.7084,5.5816,1647161.098
688131.SH,2025-09-30,77.66,83.68,77.1,82.6,77.66,4.94,6.3611,59729.21,485050.68,2.8161,1.05,86.906,5.9367,1751938.0208
688131.SH,2025-10-09,82.8,86.8,82.8,85.48,82.6,2.88,3.4867,59760.51,508198.47,2.8176,1.1,89.9361,6.1436,1813022.5426
688131.SH,2025-10-10,84.5,85.88,79.23,81.0,85.48,-4.48,-5.241,62258.2,508773.146,2.9353,1.12,85.2228,5.8216,1718007.5538
688131.SH,2025-10-13,78.0,80.47,73.86,75.5,81.0,-5.5,-6.7901,75653.32,577951.335,3.5669,1.35,79.4361,5.4263,1601352.7199
688131.SH,2025-10-14,76.07,78.91,72.09,72.7,75.5,-2.8,-3.7086,64112.68,481554.897,3.0228,1.06,76.4902,5.2251,1541966.4111
688131.SH,2025-10-15,73.51,77.7,72.7,77.2,72.7,4.5,6.1898,50167.33,378940.832,2.3653,0.78,81.2248,5.5485,1637411.3747
688131.SH,2025-10-16,76.43,80.49,75.75,77.89,77.2,0.69,0.8938,50932.48,399069.991,2.4013,0.82,81.9508,5.5981,1652046.2691
688131.SH,2025-10-17,77.5,78.93,74.63,75.33,77.89,-2.56,-3.2867,37507.32,286019.986,1.7684,0.62,79.2573,5.4141,1597748.6898
688131.SH,2025-10-20,76.57,82.2,75.53,79.82,75.33,4.49,5.9604,57701.34,458672.028,2.7205,1.04,83.9814,5.7368,1692981.5535
688131.SH,2025-10-21,80.94,82.5,80.1,81.67,79.82,1.85,2.3177,39192.2,318858.169,1.8478,0.75,85.9278,5.8698,1732220.0385
688131.SH,2025-10-22,81.61,83.15,79.14,79.9,81.59,-1.69,-2.0713,30745.03,246210.258,1.4496,0.65,84.0656,5.7758,1694678.3528
688131.SH,2025-10-23,79.5,80.75,77.6,80.03,79.9,0.13,0.1627,26923.57,213630.618,1.2694,0.62,84.2023,5.7852,1697435.6518
688131.SH,2025-10-24,80.31,85.63,79.88,85.07,80.03,5.04,6.2976,50066.09,421256.013,2.3605,1.3,89.5051,6.1495,1804334.0109
688131.SH,2025-10-27,88.0,90.58,84.42,85.75,85.07,0.68,0.7993,68115.14,592037.036,3.2115,1.66,90.2205,6.1986,1818756.8054
688131.SH,2025-10-28,84.99,86.87,83.35,84.66,85.75,-1.09,-1.2711,36421.95,309539.333,1.7172,0.85,89.0737,6.1198,1795637.9143
688131.SH,2025-10-29,84.88,90.0,83.8,88.38,84.66,3.72,4.394,52423.79,455236.313,2.4717,1.23,92.9877,6.3888,1874539.0841
688131.SH,2025-10-30,88.7,88.7,84.2,84.78,88.38,-3.6,-4.0733,55605.75,477976.855,2.6217,1.19,89.2,6.1285,1798183.1133
688131.SH,2025-10-31,81.0,82.8,78.67,79.79,84.78,-4.99,-5.8858,85164.87,686919.055,4.0153,1.62,83.9498,5.6385,1692345.2537
688131.SH,2025-11-03,80.23,80.75,73.6,75.4,79.79,-4.39,-5.5019,79400.71,600550.162,3.7436,1.33,79.331,5.3282,1599233.3893
688131.SH,2025-11-04,75.8,76.49,73.8,75.3,75.4,-0.1,-0.1326,40757.44,305559.474,1.9216,0.66,79.2257,5.3212,1597112.3901
688131.SH,2025-11-05,74.5,75.51,73.26,74.63,75.3,-0.67,-0.8898,35733.34,265084.156,1.6847,0.57,78.5208,5.2738,1582901.6955
688131.SH,2025-11-06,74.63,78.61,74.4,77.71,74.63,3.08,4.127,44349.18,337915.686,2.091,0.75,81.7614,5.4915,1648228.4705
688131.SH,2025-11-07,77.39,77.89,76.09,76.89,77.71,-0.82,-1.0552,24698.33,190064.149,1.1645,0.43,80.8986,5.4335,1630836.2772
688131.SH,2025-11-10,76.84,78.6,74.77,77.69,76.89,0.8,1.0404,26574.57,203214.032,1.2529,0.59,81.7403,5.4901,1647804.2707
688131.SH,2025-11-11,77.0,78.08,75.4,75.4,77.69,-2.29,-2.9476,21797.29,165918.247,1.0277,0.63,79.331,5.3282,1599233.3893
688131.SH,2025-11-12,75.4,78.5,75.09,76.52,75.4,1.12,1.4854,25718.6,197940.468,1.2126,0.84,80.5093,5.4074,1622988.5802
688131.SH,2025-11-13,76.39,80.38,76.29,80.03,76.52,3.51,4.587,34901.89,275141.658,1.6455,1.22,84.2023,5.6554,1697435.6518
688131.SH,2025-11-14,78.95,80.58,76.5,77.2,80.03,-2.83,-3.5362,30772.58,242426.543,1.4509,1.15,81.2248,5.4554,1637411.3747
688131.SH,2025-11-17,77.0,77.3,72.8,73.18,77.2,-4.02,-5.2073,40331.33,300298.449,1.9015,1.44,76.9952,5.1714,1552147.2072
688131.SH,2025-11-18,72.56,74.52,72.56,73.39,73.18,0.21,0.287,17241.37,127192.422,0.8129,0.56,77.2162,5.1862,1556601.3055
688131.SH,2025-11-19,73.39,74.28,72.72,73.64,73.39,0.25,0.3406,18124.57,133156.604,0.8545,0.61,77.4792,5.2039,1561903.8035
688131.SH,2025-11-20,74.0,74.93,72.5,74.25,73.64,0.61,0.8284,21478.81,158617.685,1.0127,0.76,78.121,5.247,1574841.8986
688131.SH,2025-11-21,73.2,74.61,72.72,72.8,74.25,-1.45,-1.9529,21105.99,155070.086,0.9951,0.82,76.5954,5.1445,1544087.4103
688131.SH,2025-11-24,73.12,74.36,71.4,73.79,72.8,0.99,1.3599,28515.58,208504.562,1.3444,1.21,77.637,5.2145,1565085.3023
688131.SH,2025-11-25,74.44,76.43,74.44,75.11,73.79,1.32,1.7889,25986.09,196089.432,1.2252,1.22,79.0258,5.3078,1593082.4916
688131.SH,2025-11-26,75.86,77.73,75.0,75.86,75.11,0.75,0.9985,21652.39,165520.567,1.0209,0.94,79.8149,5.3608,1608989.9855
688131.SH,2025-11-27,75.5,76.2,74.6,74.6,75.86,-1.26,-1.661,17868.7,134875.777,0.8425,0.75,78.4892,5.2717,1582265.3957
688131.SH,2025-11-28,74.56,76.3,74.26,76.01,74.6,1.41,1.8901,18368.27,138726.566,0.866,0.8,79.9728,5.3714,1612171.4843
688131.SH,2025-12-01,77.41,79.35,76.05,78.45,76.01,2.44,3.2101,30446.4,238368.052,1.4355,1.35,82.54,5.5438,1663923.8646
688131.SH,2025-12-02,78.45,79.22,75.21,75.6,78.45,-2.85,-3.6329,21575.41,166230.09,1.0172,0.94,79.5414,5.3424,1603475.3876
688131.SH,2025-12-03,75.61,76.41,74.0,75.42,75.6,-0.18,-0.2381,16040.93,120573.721,0.7563,0.73,79.352,5.3297,1599657.5891
688131.SH,2025-12-04,75.9,76.98,73.85,75.45,75.42,0.03,0.0398,30970.35,232252.521,1.4602,1.48,79.3836,5.3318,1600293.8889
688131.SH,2025-12-05,75.43,75.66,73.85,75.48,75.45,0.03,0.0398,19831.49,148507.848,0.935,0.84,79.4151,5.3339,1600930.1886
688131.SH,2025-12-08,75.67,76.64,73.61,74.35,75.48,-1.13,-1.4971,37530.25,279862.399,1.7695,1.58,78.2262,5.254,1576962.8978
688131.SH,2025-12-09,74.4,75.57,71.95,72.5,74.35,-1.85,-2.4882,39850.16,293138.877,1.8788,1.58,76.2798,5.1233,1537724.4128
688131.SH,2025-12-10,72.25,72.71,71.17,72.3,72.5,-0.2,-0.2759,30067.92,216850.106,1.4176,1.04,76.0693,5.1092,1533482.4144
688131.SH,2025-12-11,72.3,75.18,72.3,73.84,72.3,1.54,2.13,40625.12,300635.68,1.9154,1.28,77.6896,5.218,1566145.8019
688131.SH,2025-12-12,74.0,74.94,72.6,73.5,73.84,-0.34,-0.4605,61093.99,451661.602,2.8804,1.82,77.3319,5.194,1558934.4047
688131.SH,2025-12-15,73.91,75.02,73.2,73.5,73.5,0.0,0.0,33841.38,250336.362,1.5955,0.81,77.3319,5.194,1558934.4047
688131.SH,2025-12-16,73.3,73.99,72.4,72.83,73.5,-0.67,-0.9116,18783.3,137266.244,0.8856,0.46,76.6283,5.1467,1544750.9048
688131.SH,2025-12-17,73.21,73.3,71.3,72.62,72.83,-0.21,-0.2883,19403.27,140104.934,0.9148,0.53,76.4074,5.1319,1540296.7281
688131.SH,2025-12-18,72.85,73.23,70.58,70.71,72.62,-1.91,-2.6301,25875.1,184992.754,1.2199,0.74,74.3978,4.9969,1499784.9304
688131.SH,2025-12-19,70.58,72.33,70.0,70.5,70.71,-0.21,-0.297,29279.75,208364.598,1.3804,0.92,74.1768,4.9819,1495330.7537
688131.SH,2025-12-22,70.04,72.45,69.15,71.84,70.5,1.34,1.9007,35077.07,249985.571,1.6538,1.38,75.5867,5.0766,1523752.6432
688131.SH,2025-12-23,71.77,72.6,71.01,71.35,71.84,-0.49,-0.6821,18771.21,134717.066,0.885,0.73,75.0711,5.042,1513359.5642
688131.SH,2025-12-24,71.35,72.55,71.11,72.23,71.35,0.88,1.2334,21721.95,156665.394,1.0241,0.85,75.997,5.1042,1532024.6856
688131.SH,2025-12-25,72.44,73.69,71.3,73.25,72.23,1.02,1.4122,21115.42,153535.305,0.9955,0.81,77.0702,5.1762,1553659.2582
688131.SH,2025-12-26,72.81,73.25,70.73,71.05,73.25,-2.2,-3.0034,24826.48,178297.598,1.1705,0.99,74.7555,5.0208,1506996.4546
688131.SH,2025-12-29,71.04,72.72,70.99,71.85,71.05,0.8,1.126,21485.26,154529.64,1.013,0.88,75.5972,5.0773,1523964.7468
688131.SH,2025-12-30,71.65,73.2,71.4,72.54,71.85,0.69,0.9603,22377.46,162281.685,1.055,1.04,76.3232,5.1261,1538599.8989
688131.SH,2025-12-31,72.9,73.4,71.85,72.08,72.54,-0.46,-0.6341,17295.74,125297.792,0.8154,0.78,75.8392,5.0936,1528843.1308
688131.SH,2026-01-05,72.19,75.56,72.16,74.81,72.08,2.73,3.7875,34502.14,256149.306,1.6267,1.61,78.7116,5.2865,1586747.4281
688131.SH,2026-01-06,75.39,75.78,73.66,74.9,74.81,0.09,0.1203,27581.82,206029.739,1.3004,1.14,78.8063,5.2928,1588656.361
688131.SH,2026-01-07,75.5,78.78,75.11,78.01,74.9,3.11,4.1522,37762.98,292204.324,1.7804,1.53,82.0785,5.5126,1654620.5971
688131.SH,2026-01-08,77.97,79.19,77.16,77.92,78.01,-0.09,-0.1154,28755.68,224247.239,1.3557,1.03,81.9838,5.5063,1652711.6642
688131.SH,2026-01-09,77.7,82.5,77.7,82.31,77.92,4.39,5.634,40658.23,326475.907,1.9169,1.39,86.6027,5.8165,1745825.1678
688131.SH,2026-01-12,83.68,83.93,80.66,82.51,82.31,0.2,0.243,54040.55,442222.283,2.5478,1.6,86.8132,5.8306,1750067.2409
688131.SH,2026-01-13,86.49,89.09,84.28,84.61,82.51,2.1,2.5451,62692.69,541045.406,2.9558,1.66,89.0227,5.979,1794609.008
688131.SH,2026-01-14,84.0,88.8,82.5,84.6,84.61,-0.01,-0.0118,61344.17,525476.893,2.8922,1.37,89.0122,5.9783,1794396.9044
688131.SH,2026-01-15,83.4,86.3,82.55,85.24,84.6,0.64,0.7565,31054.34,263767.743,1.4641,0.63,89.6855,6.0235,1807971.5382
688131.SH,2026-01-16,85.5,86.02,84.0,85.26,85.24,0.02,0.0235,31267.43,265377.304,1.4742,0.63,89.7066,6.0249,1808395.7455
688131.SH,2026-01-19,85.2,87.0,84.28,85.34,85.26,0.08,0.0938,29473.23,252273.101,1.3896,0.61,89.7908,6.0306,1810092.5747
688131.SH,2026-01-20,84.99,85.8,82.5,84.2,85.34,-1.14,-1.3358,36093.25,302018.996,1.7017,0.84,88.5913,5.95,1785912.7583
688131.SH,2026-01-21,83.96,87.84,83.78,86.73,84.2,2.53,3.0048,42819.12,370158.659,2.0188,1.13,91.2532,6.1288,1839574.9825
688131.SH,2026-01-22,87.0,87.79,86.01,87.15,86.73,0.42,0.4843,30305.05,263535.995,1.4288,0.89,91.6952,6.1585,1848483.3359
688131.SH,2026-01-23,87.47,88.5,85.08,85.8,87.15,-1.35,-1.5491,32059.36,277016.116,1.5115,0.94,90.2747,6.0631,1819849.3427
688131.SH,2026-01-26,85.0,85.78,81.21,83.58,85.8,-2.22,-2.5874,48576.12,402792.194,2.2902,1.42,87.939,5.9062,1772762.3318
688131.SH,2026-01-27,83.88,84.8,81.6,84.0,83.58,0.42,0.5025,29192.76,242407.087,1.3763,0.77,88.3809,5.9359,1781670.6852
