ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688088.SH,2025-06-05,43.51,44.8,43.05,44.65,43.48,1.17,2.6909,46581.57,205353.367,1.1611,1.43,101.3792,6.4745,1791225.836
688088.SH,2025-06-06,44.77,45.49,44.24,44.66,44.65,0.01,0.0224,34372.64,153991.804,0.8568,0.95,101.4019,6.4759,1791627.0064
688088.SH,2025-06-09,44.98,46.35,44.4,45.96,44.66,1.3,2.9109,57916.5,265416.703,1.4437,1.57,104.3536,6.6644,1843779.1584
688088.SH,2025-06-10,46.03,46.31,44.3,44.69,45.96,-1.27,-2.7633,47266.14,213413.508,1.1782,1.11,101.47,6.4803,1792830.5176
688088.SH,2025-06-11,44.99,46.54,44.6,46.08,44.69,1.39,3.1103,54652.26,250621.996,1.3623,1.2,104.626,6.6819,1848593.2032
688088.SH,2025-06-12,46.14,46.23,45.45,46.01,46.08,-0.07,-0.1519,37573.91,172260.507,0.9366,0.78,104.4671,6.6717,1845785.0104
688088.SH,2025-06-13,45.56,45.57,44.4,45.23,46.01,-0.78,-1.6953,56642.17,255196.702,1.4119,1.22,102.6961,6.5586,1814493.7192
688088.SH,2025-06-16,45.24,45.8,44.58,45.38,45.23,0.15,0.3316,33028.55,149110.385,0.8233,0.65,103.0367,6.5803,1820511.2752
688088.SH,2025-06-17,45.38,46.59,45.22,45.66,45.38,0.28,0.617,40721.96,187127.216,1.0151,0.89,103.6724,6.6209,1831744.0464
688088.SH,2025-06-18,45.57,45.88,44.81,45.1,45.66,-0.56,-1.2265,29080.76,131485.343,0.7249,0.65,102.4009,6.5397,1809278.504
688088.SH,2025-06-19,45.26,46.32,45.14,45.29,45.1,0.19,0.4213,39686.92,180859.062,0.9893,1.01,102.8323,6.5673,1816900.7416
688088.SH,2025-06-20,45.29,45.68,44.54,44.57,45.29,-0.72,-1.5898,25344.35,114003.184,0.6318,0.64,101.1975,6.4629,1788016.4728
688088.SH,2025-06-23,44.08,44.89,43.38,44.0,44.32,-0.32,-0.722,27756.23,122892.049,0.6919,0.83,99.9033,6.62,1765149.76
688088.SH,2025-06-24,44.29,46.87,44.29,46.65,44.0,2.65,6.0227,61826.3,282991.953,1.5411,1.9,105.9202,7.0187,1871459.916
688088.SH,2025-06-25,46.74,48.0,46.33,47.83,46.65,1.18,2.5295,63986.68,302117.226,1.595,1.74,108.5995,7.1962,1918798.0232
688088.SH,2025-06-26,48.0,48.25,46.8,46.88,47.83,-0.95,-1.9862,44233.33,210133.876,1.1026,1.01,106.4425,7.0533,1880686.8352
688088.SH,2025-06-27,47.08,47.79,46.64,47.08,46.88,0.2,0.4266,44833.62,212249.882,1.1176,1.0,106.8966,7.0834,1888710.2432
688088.SH,2025-06-30,47.11,48.55,46.9,48.25,47.08,1.17,2.4851,54506.72,260251.039,1.3587,1.12,109.5531,7.2594,1935647.18
688088.SH,2025-07-01,48.08,49.18,47.43,48.51,48.25,0.26,0.5389,40991.16,197455.929,1.0218,0.76,110.1434,7.2985,1946077.6104
688088.SH,2025-07-02,48.22,48.26,47.09,47.29,48.51,-1.22,-2.5149,35706.1,169384.299,0.89,0.72,107.3734,7.115,1897134.8216
688088.SH,2025-07-03,47.5,47.87,47.1,47.67,47.29,0.38,0.8036,26793.81,127391.758,0.6679,0.61,108.2362,7.1721,1912379.2968
688088.SH,2025-07-04,47.4,48.09,47.16,47.77,47.67,0.1,0.2098,34058.77,161988.283,0.849,0.84,108.4632,7.1872,1916391.0008
688088.SH,2025-07-07,47.45,47.76,46.29,46.5,47.77,-1.27,-2.6586,36420.48,170357.505,0.9079,0.95,105.5797,6.9961,1865442.36
688088.SH,2025-07-08,46.4,47.2,46.39,46.91,46.5,0.41,0.8817,27433.46,128699.885,0.6838,0.79,106.5106,7.0578,1881890.3464
688088.SH,2025-07-09,47.05,47.15,46.5,46.58,46.91,-0.33,-0.7035,29790.89,139332.612,0.7426,0.93,105.7613,7.0081,1868651.7232
688088.SH,2025-07-10,46.54,47.19,46.31,46.89,46.58,0.31,0.6655,27616.0,129454.572,0.6884,0.89,106.4652,7.0548,1881088.0056
688088.SH,2025-07-11,46.73,48.2,46.65,47.75,46.89,0.86,1.8341,44633.26,212926.801,1.1126,1.44,108.4178,7.1842,1915588.66
688088.SH,2025-07-14,47.75,47.91,46.75,46.9,47.75,-0.85,-1.7801,30784.05,144823.498,0.7674,0.93,106.4879,7.0563,1881489.176
688088.SH,2025-07-15,46.99,47.61,46.82,47.38,46.9,0.48,1.0235,48982.6,231261.117,1.221,1.53,107.5777,7.1285,1900745.3552
688088.SH,2025-07-16,47.67,48.39,46.65,46.7,47.38,-0.68,-1.4352,81674.68,388842.108,2.0359,2.25,106.0338,7.0262,1873465.768
688088.SH,2025-07-17,46.5,47.0,46.11,46.66,46.7,-0.04,-0.0857,39071.11,182191.005,0.9739,0.84,105.9429,7.0202,1871861.0864
688088.SH,2025-07-18,46.77,47.14,45.89,45.91,46.66,-0.75,-1.6074,60435.64,280280.298,1.5065,1.23,104.24,6.9073,1841773.3064
688088.SH,2025-07-21,45.91,46.78,45.82,46.08,45.91,0.17,0.3703,42355.34,195821.672,1.0558,0.81,104.626,6.9329,1848593.2032
688088.SH,2025-07-22,46.19,46.25,45.3,45.47,46.08,-0.61,-1.3238,42571.29,194743.807,1.0612,0.78,103.241,6.8411,1824121.8088
688088.SH,2025-07-23,45.22,45.96,45.09,45.14,45.47,-0.33,-0.7258,52091.06,236808.895,1.2985,0.98,102.4917,6.7915,1810883.1856
688088.SH,2025-07-24,45.28,45.73,45.01,45.49,45.14,0.35,0.7754,54968.21,249324.807,1.3702,1.16,103.2864,6.8441,1824924.1496
688088.SH,2025-07-25,45.5,48.37,45.46,48.16,45.49,2.67,5.8694,117640.39,556797.667,2.9324,2.33,109.3487,7.2458,1932036.6464
688088.SH,2025-07-28,48.64,48.7,47.77,48.36,48.16,0.2,0.4153,68941.29,332148.907,1.7185,1.11,109.8028,7.2759,1940060.0544
688088.SH,2025-07-29,48.15,48.94,47.66,48.4,48.36,0.04,0.0827,63070.88,305246.68,1.5722,0.94,109.8937,7.282,1941664.736
688088.SH,2025-07-30,48.49,49.82,47.91,48.43,48.4,0.03,0.062,75709.64,368816.715,1.8872,1.06,109.9618,7.2865,1942868.2472
688088.SH,2025-07-31,48.41,51.48,48.41,49.4,48.43,0.97,2.0029,123615.75,615467.773,3.0814,1.63,112.1642,7.4324,1981781.776
688088.SH,2025-08-01,51.0,51.29,48.11,49.92,49.4,0.52,1.0526,110582.99,548288.925,2.7565,1.23,113.3449,7.5106,2002642.6368
688088.SH,2025-08-04,49.41,50.63,49.29,50.02,49.92,0.1,0.2003,70364.43,350606.154,1.754,0.8,113.5719,7.5257,2006654.3408
688088.SH,2025-08-05,50.21,50.39,49.2,49.86,50.02,-0.16,-0.3199,78566.03,390653.356,1.9584,0.89,113.2086,7.5016,2000235.6144
688088.SH,2025-08-06,49.97,51.88,49.15,51.46,49.86,1.6,3.209,93967.18,476605.492,2.3423,1.02,116.8415,7.7423,2064422.8784
688088.SH,2025-08-07,51.46,52.48,50.56,50.81,51.46,-0.65,-1.2631,72984.44,374275.251,1.8193,0.76,115.3656,7.6445,2038346.8024
688088.SH,2025-08-08,50.0,50.26,47.83,48.19,50.81,-2.62,-5.1565,115607.63,560681.797,2.8818,1.36,109.4169,7.2504,1933240.1576
688088.SH,2025-08-11,47.75,49.3,47.75,48.95,48.19,0.76,1.5771,55331.19,270148.242,1.3792,0.64,111.1425,7.3647,1963729.108
688088.SH,2025-08-12,48.9,48.98,48.0,48.93,48.95,-0.02,-0.0409,48575.06,235943.281,1.2108,0.58,111.0971,7.3617,1962926.7672
688088.SH,2025-08-13,48.95,49.57,48.5,48.78,48.93,-0.15,-0.3066,65140.69,318539.026,1.6238,0.84,110.7565,7.3391,1956909.2112
688088.SH,2025-08-14,48.76,49.08,47.91,48.19,48.78,-0.59,-1.2095,63818.14,309628.361,1.5908,0.89,109.4169,7.2504,1933240.1576
688088.SH,2025-08-15,48.08,49.42,48.02,49.02,48.19,0.83,1.7223,69144.89,337026.891,1.7236,0.99,111.3014,7.3752,1966537.3008
688088.SH,2025-08-18,49.22,53.0,49.22,51.95,49.02,2.93,5.9772,134249.61,692719.259,3.3464,2.22,117.9541,7.8161,2084080.228
688088.SH,2025-08-19,51.98,52.71,50.9,52.15,51.95,0.2,0.385,116024.15,600873.816,2.8921,1.52,118.4082,7.7233,2092103.636
688088.SH,2025-08-20,52.14,52.15,50.69,52.02,52.15,-0.13,-0.2493,87494.24,448850.301,2.181,0.98,118.113,7.7041,2086888.4208
688088.SH,2025-08-21,52.05,52.9,50.75,51.17,52.02,-0.85,-1.634,78185.99,403640.628,1.9489,0.83,116.183,7.5782,2052788.9368
688088.SH,2025-08-22,51.38,53.2,51.17,53.2,51.17,2.03,3.9672,114921.87,604578.866,2.8647,1.18,120.7922,7.8788,2134226.528
688088.SH,2025-08-25,53.63,54.4,52.75,53.28,53.2,0.08,0.1504,124742.74,667480.576,3.1095,1.17,120.9739,7.8907,2137435.8912
688088.SH,2025-08-26,52.99,54.09,52.5,52.74,53.28,-0.54,-1.0135,96978.42,516764.111,2.4174,0.93,119.7478,7.8107,2115772.6896
688088.SH,2025-08-27,53.74,56.56,53.3,53.3,52.74,0.56,1.0618,172223.29,942688.567,4.293,1.71,121.0193,7.8936,2138238.232
688088.SH,2025-08-28,53.61,54.97,52.7,54.97,53.3,1.67,3.1332,144125.51,776375.425,3.5926,1.23,124.8111,8.1409,2205233.6888
688088.SH,2025-08-29,54.8,56.98,52.6,56.25,54.97,1.28,2.3285,181654.33,985424.746,4.5281,1.39,127.7173,8.3305,2256583.5
688088.SH,2025-09-01,58.0,65.88,55.55,61.55,56.25,5.3,9.4222,328561.62,1952827.32,8.1901,2.28,139.7511,9.1154,2469203.812
688088.SH,2025-09-02,60.11,60.44,56.75,57.96,61.55,-3.59,-5.8327,243121.11,1414889.365,6.0603,1.32,131.5999,8.5838,2325183.6384
688088.SH,2025-09-03,58.0,59.85,57.0,58.0,57.96,0.04,0.069,165388.49,966783.809,4.1226,0.77,131.6908,8.5897,2326788.32
688088.SH,2025-09-04,57.52,59.56,54.5,55.6,58.0,-2.4,-4.1379,172874.75,987652.119,4.3093,0.81,126.2415,8.2343,2230507.424
688088.SH,2025-09-05,55.81,61.6,54.2,61.6,55.6,6.0,10.7914,165056.34,957630.874,4.1144,0.76,139.8647,9.1228,2471209.664
688088.SH,2025-09-08,61.9,61.95,59.25,60.98,61.6,-0.62,-1.0065,111512.29,678101.144,2.7797,0.52,138.4569,9.031,2446337.0992
688088.SH,2025-09-09,60.98,64.1,59.35,59.35,60.98,-1.63,-2.673,115703.96,711787.923,2.8842,0.67,134.756,8.7896,2380946.324
688088.SH,2025-09-10,59.05,62.13,58.82,60.06,59.35,0.71,1.1963,89876.58,544052.099,2.2404,0.62,136.3681,8.8948,2409429.4224
688088.SH,2025-09-11,59.51,63.86,58.91,62.12,60.06,2.06,3.4299,113162.15,694785.742,2.8208,0.86,141.0453,9.1999,2492070.5248
688088.SH,2025-09-12,62.14,63.66,60.09,60.29,62.12,-1.83,-2.9459,122649.25,755235.569,3.0573,1.03,136.8903,8.9288,2418656.3416
688088.SH,2025-09-15,59.85,60.66,58.35,58.45,60.29,-1.84,-3.0519,98141.14,581555.136,2.4464,0.89,132.7125,8.6563,2344840.988
688088.SH,2025-09-16,58.51,59.83,58.05,59.28,58.45,0.83,1.42,75797.57,446835.128,1.8894,0.7,134.597,8.7793,2378138.1312
688088.SH,2025-09-17,59.01,61.1,58.58,59.72,59.28,0.44,0.7422,81603.81,489356.652,2.0341,0.82,135.5961,8.8444,2395789.6288
688088.SH,2025-09-18,60.55,64.27,60.19,61.31,59.72,1.59,2.6624,183871.73,1134551.057,4.5834,1.87,139.2062,9.0799,2459575.7224
688088.SH,2025-09-19,60.44,62.58,58.27,58.4,61.31,-2.91,-4.7464,144699.03,867604.122,3.6069,1.29,132.599,8.6489,2342835.136
688088.SH,2025-09-22,58.41,59.35,57.52,58.8,58.4,0.4,0.6849,88053.19,514833.597,2.1949,0.75,133.5072,8.7082,2358881.952
688088.SH,2025-09-23,58.6,59.22,54.88,56.36,58.8,-2.44,-4.1497,115283.28,652152.802,2.8737,1.0,127.9671,8.3468,2260996.3744
688088.SH,2025-09-24,56.1,59.5,56.1,59.3,56.14,3.16,5.6288,107222.78,624626.379,2.6727,0.87,134.6425,9.0777,2378940.472
688088.SH,2025-09-25,59.58,60.79,58.66,59.3,59.3,0.0,0.0,96843.46,577695.996,2.414,0.76,134.6425,9.0777,2378940.472
688088.SH,2025-09-26,59.0,59.49,56.85,56.86,59.3,-2.44,-4.1147,83717.78,484800.615,2.0868,0.76,129.1024,8.7041,2281054.8944
688088.SH,2025-09-29,56.85,58.0,56.07,57.2,56.86,0.34,0.598,85666.36,487852.305,2.1354,0.87,129.8743,8.7562,2294694.688
688088.SH,2025-09-30,57.75,60.58,57.7,59.3,57.2,2.1,3.6713,100088.65,595421.292,2.4949,1.02,134.6425,9.0777,2378940.472
688088.SH,2025-10-09,61.95,63.18,60.56,62.47,59.3,3.17,5.3457,160981.79,995844.955,4.0128,1.7,141.84,9.5629,2506111.4888
688088.SH,2025-10-10,61.85,62.0,56.91,57.12,62.47,-5.35,-8.5641,154968.72,907691.712,3.8629,1.47,129.6927,8.7439,2291485.3248
688088.SH,2025-10-13,54.7,56.8,53.6,55.65,57.12,-1.47,-2.5735,86691.78,483058.668,2.161,0.74,126.355,8.5189,2232513.276
688088.SH,2025-10-14,56.41,56.55,50.5,50.87,55.65,-4.78,-8.5894,139138.36,737953.216,3.4683,1.18,115.5019,7.7872,2040753.8248
688088.SH,2025-10-15,51.18,52.26,50.72,52.1,50.87,1.23,2.4179,63094.91,326178.487,1.5728,0.49,118.2946,7.9755,2090097.784
688088.SH,2025-10-16,52.0,52.0,50.55,50.81,52.1,-1.29,-2.476,52430.27,268067.728,1.3069,0.43,115.3656,7.778,2038346.8024
688088.SH,2025-10-17,50.52,51.19,48.58,48.81,50.81,-2.0,-3.9362,71714.83,355037.777,1.7876,0.72,110.8246,7.4718,1958112.7224
688088.SH,2025-10-20,49.32,50.25,48.75,49.07,48.81,0.26,0.5327,53111.7,262927.323,1.3239,0.64,111.4149,7.5116,1968543.1528
688088.SH,2025-10-21,49.42,50.14,49.1,49.74,49.07,0.67,1.3654,49039.87,243672.211,1.2224,0.65,112.9362,7.6142,1995421.5696
688088.SH,2025-10-22,49.51,50.79,49.24,49.99,49.74,0.25,0.5026,44142.65,220899.15,1.1003,0.76,113.5038,7.6525,2005450.8296
688088.SH,2025-10-23,49.83,50.06,48.83,49.71,49.99,-0.28,-0.5601,40732.75,200522.639,1.0153,0.75,112.8681,7.6096,1994218.0584
688088.SH,2025-10-24,50.0,52.29,50.0,52.25,49.71,2.54,5.1096,75334.5,389620.086,1.8779,1.46,118.6352,7.9984,2096115.34
688088.SH,2025-10-27,53.71,54.29,52.32,53.28,52.25,1.03,1.9713,94423.32,503114.701,2.3537,1.8,120.9739,8.0274,2137435.8912
688088.SH,2025-10-28,53.36,55.47,53.02,54.01,53.28,0.73,1.3701,87801.65,479830.643,2.1886,1.45,122.6313,8.1374,2166721.3304
688088.SH,2025-10-29,54.01,54.01,52.9,53.75,54.01,-0.26,-0.4814,54577.61,291696.101,1.3605,0.8,122.041,8.0982,2156290.9
688088.SH,2025-10-30,53.88,54.11,52.71,52.74,53.75,-1.01,-1.8791,54018.46,288466.01,1.3465,0.77,119.7478,7.946,2115772.6896
688088.SH,2025-10-31,52.88,54.88,52.5,53.53,52.74,0.79,1.4979,78035.2,421804.972,1.9452,1.07,121.5415,8.065,2147465.1512
688088.SH,2025-11-03,54.26,54.26,52.3,53.2,53.53,-0.33,-0.6165,63709.3,338559.445,1.5881,0.86,120.7922,8.0153,2134226.528
688088.SH,2025-11-04,52.82,52.9,51.21,51.77,53.2,-1.43,-2.688,46333.66,240603.068,1.155,0.69,117.5454,7.7999,2076859.1608
688088.SH,2025-11-05,50.91,51.7,50.01,50.85,51.77,-0.92,-1.7771,45690.13,231393.335,1.1389,0.77,115.4565,7.6613,2039951.484
688088.SH,2025-11-06,51.0,51.8,50.49,51.54,50.85,0.69,1.3569,35341.71,181206.511,0.881,0.61,117.0231,7.7652,2067632.2416
688088.SH,2025-11-07,51.04,51.4,50.4,50.9,51.54,-0.64,-1.2418,29198.17,148563.522,0.7278,0.54,115.57,7.6688,2041957.336
688088.SH,2025-11-10,51.12,51.99,50.39,50.79,50.9,-0.11,-0.2161,41544.25,211681.159,1.0356,0.94,115.3202,7.6522,2037544.4616
688088.SH,2025-11-11,51.0,51.3,49.14,49.15,50.79,-1.64,-3.229,46712.59,233128.088,1.1644,1.18,111.5966,7.4051,1971752.516
688088.SH,2025-11-12,48.78,49.0,44.38,44.81,49.15,-4.34,-8.8301,174449.41,797087.803,4.3485,4.39,101.7425,6.7513,1797644.5624
688088.SH,2025-11-13,45.15,46.3,44.89,45.92,44.81,1.11,2.4771,82340.99,377618.096,2.0525,1.26,104.2628,6.9185,1842174.4768
688088.SH,2025-11-14,45.81,46.65,45.36,45.36,45.92,-0.56,-1.2195,48311.17,222273.003,1.2043,0.65,102.9913,6.8341,1819708.9344
688088.SH,2025-11-17,45.36,46.14,45.24,45.85,45.36,0.49,1.0802,59066.16,270495.321,1.4723,0.75,104.1038,6.9079,1839366.284
688088.SH,2025-11-18,45.8,46.94,45.2,46.26,45.85,0.41,0.8942,67548.95,312613.643,1.6838,0.82,105.0347,6.9697,1855814.2704
688088.SH,2025-11-19,46.44,46.44,45.63,45.74,46.26,-0.52,-1.1241,44347.22,203978.854,1.1054,0.51,103.8541,6.8914,1834953.4096
688088.SH,2025-11-20,46.03,46.26,45.08,45.22,45.74,-0.52,-1.1369,40393.5,183609.923,1.0069,0.67,102.6734,6.813,1814092.5488
688088.SH,2025-11-21,44.82,46.2,44.66,45.65,45.22,0.43,0.9509,78031.66,354620.667,1.9451,1.5,103.6497,6.8778,1831342.876
688088.SH,2025-11-24,45.97,48.75,44.31,48.22,45.65,2.57,5.6298,121895.25,569324.032,3.0385,2.11,109.485,7.265,1934443.6688
688088.SH,2025-11-25,48.56,49.36,48.0,48.4,48.22,0.18,0.3733,93023.43,452351.253,2.3188,1.32,109.8937,7.2921,1941664.736
688088.SH,2025-11-26,48.21,48.59,47.45,47.51,48.4,-0.89,-1.8388,55444.67,266020.122,1.3821,0.73,107.8729,7.158,1905960.5704
688088.SH,2025-11-27,47.75,48.19,46.97,47.03,47.51,-0.48,-1.0103,48989.17,232877.797,1.2212,0.63,106.783,7.0857,1886704.3912
688088.SH,2025-11-28,49.0,49.6,47.87,48.77,47.03,1.74,3.6998,96945.94,473477.071,2.4166,1.22,110.7338,7.3479,1956508.0408
688088.SH,2025-12-01,48.61,50.83,48.12,50.7,48.77,1.93,3.9574,91860.16,458941.623,2.2898,1.1,115.1159,7.6387,2033933.928
688088.SH,2025-12-02,50.3,51.2,49.75,49.83,50.7,-0.87,-1.716,54462.79,274326.714,1.3576,0.7,113.1405,7.5076,1999032.1032
688088.SH,2025-12-03,49.99,50.23,48.04,48.25,49.83,-1.58,-3.1708,58249.92,284252.454,1.452,0.84,109.5531,7.2695,1935647.18
688088.SH,2025-12-04,48.25,48.58,47.31,48.5,48.25,0.25,0.5181,38216.37,183705.311,0.9526,0.55,110.1207,7.3072,1945676.44
688088.SH,2025-12-05,48.51,48.97,47.77,48.26,48.5,-0.24,-0.4948,46367.3,223803.876,1.1558,0.68,109.5758,7.271,1936048.3504
688088.SH,2025-12-08,47.97,48.8,47.97,48.4,48.26,0.14,0.2901,52289.22,253017.471,1.3034,0.9,109.8937,7.2921,1941664.736
688088.SH,2025-12-09,48.17,49.08,48.07,48.09,48.4,-0.31,-0.6405,42198.51,204706.035,1.0519,0.85,109.1898,7.2454,1929228.4536
688088.SH,2025-12-10,48.05,48.2,47.36,47.88,48.09,-0.21,-0.4367,34850.62,166450.577,0.8687,0.73,108.713,7.2138,1920803.8752
688088.SH,2025-12-11,48.1,48.28,46.8,46.84,47.88,-1.04,-2.1721,41983.28,199322.755,1.0465,0.98,106.3516,7.0571,1879082.1536
688088.SH,2025-12-12,47.0,48.95,46.51,48.6,46.84,1.76,3.7575,63219.18,303479.224,1.5759,1.45,110.3478,7.3223,1949688.144
688088.SH,2025-12-15,48.2,48.29,47.33,47.33,48.6,-1.27,-2.6132,42557.56,202954.87,1.0608,0.91,107.4642,7.1309,1898739.5032
688088.SH,2025-12-16,48.06,48.34,46.38,46.45,47.33,-0.88,-1.8593,38318.02,179943.297,0.9552,0.85,105.4661,6.9983,1863436.508
688088.SH,2025-12-17,46.19,48.08,46.12,47.97,46.45,1.52,3.2723,42980.52,203203.843,1.0714,0.97,108.9173,7.2274,1924414.4088
688088.SH,2025-12-18,47.6,47.81,47.03,47.06,47.97,-0.91,-1.897,29895.39,141701.357,0.7452,0.65,106.8512,7.0902,1887907.9024
688088.SH,2025-12-19,47.13,47.86,46.41,46.55,47.06,-0.51,-1.0837,40597.7,191212.121,1.012,0.94,105.6932,7.0134,1867448.212
688088.SH,2025-12-22,46.75,48.77,46.75,48.02,46.55,1.47,3.1579,75857.53,364482.182,1.8909,1.95,109.0309,7.2349,1926420.2608
688088.SH,2025-12-23,47.97,48.4,47.07,47.27,48.02,-0.75,-1.5618,41821.77,198940.707,1.0425,0.92,107.328,7.1219,1896332.4808
688088.SH,2025-12-24,47.48,48.08,47.04,47.48,47.27,0.21,0.4443,51320.12,243777.945,1.2793,1.11,107.8048,7.1535,1904757.0592
688088.SH,2025-12-25,47.49,49.0,47.28,48.68,47.48,1.2,2.5274,54015.25,260424.677,1.3464,1.13,110.5294,7.3343,1952897.5072
688088.SH,2025-12-26,48.6,49.1,48.04,48.09,48.68,-0.59,-1.212,48370.61,234677.601,1.2057,0.92,109.1898,7.2454,1929228.4536
688088.SH,2025-12-29,48.38,48.71,47.5,47.68,48.09,-0.41,-0.8526,48821.28,233862.905,1.217,0.9,108.2589,7.1837,1912780.4672
688088.SH,2025-12-30,47.69,48.45,47.6,48.02,47.68,0.34,0.7131,46489.69,223578.436,1.1589,0.95,109.0309,7.2349,1926420.2608
688088.SH,2025-12-31,48.51,50.24,47.85,49.5,48.02,1.48,3.082,99988.58,492040.584,2.4924,2.01,112.3913,7.4579,1985793.48
688088.SH,2026-01-05,50.0,52.03,49.55,51.81,49.5,2.31,4.6667,116646.41,595114.973,2.9077,1.96,117.6362,7.8059,2078463.8424
688088.SH,2026-01-06,52.07,53.57,51.31,53.38,51.81,1.57,3.0303,117565.13,617385.179,2.9306,1.63,121.2009,8.0424,2141447.5952
688088.SH,2026-01-07,53.0,53.2,51.79,52.38,53.38,-1.0,-1.8734,92224.84,482799.106,2.2989,1.07,118.9304,7.8918,2101330.5552
688088.SH,2026-01-08,52.47,52.5,51.18,51.54,52.38,-0.84,-1.6037,103038.74,534300.952,2.5685,1.09,117.0231,7.7652,2067632.2416
688088.SH,2026-01-09,51.53,54.41,51.3,54.28,51.54,2.74,5.3163,140563.81,746505.756,3.5038,1.33,123.2444,8.178,2177552.9312
688088.SH,2026-01-12,55.99,59.53,55.38,59.49,54.28,5.21,9.5984,214965.16,1230867.912,5.3585,1.89,135.0739,8.963,2386562.7096
688088.SH,2026-01-13,59.49,59.5,55.98,56.12,59.49,-3.37,-5.6648,188237.27,1085751.924,4.6922,1.41,127.4222,8.4553,2251368.2848
688088.SH,2026-01-14,56.09,61.5,56.09,58.61,56.12,2.49,4.4369,286582.94,1701260.378,7.1437,1.94,133.0758,8.8304,2351259.7144
688088.SH,2026-01-15,58.58,61.16,57.7,58.92,58.61,0.31,0.5289,210097.07,1245541.326,5.2371,1.13,133.7797,8.8771,2363695.9968
688088.SH,2026-01-16,58.92,60.35,57.61,58.43,58.92,-0.49,-0.8316,140701.87,825000.708,3.5073,0.68,132.6671,8.8033,2344038.6472
688088.SH,2026-01-19,57.83,57.83,55.59,55.68,58.43,-2.75,-4.7065,134930.13,761412.03,3.3634,0.65,126.4231,8.389,2233716.7872
688088.SH,2026-01-20,55.91,56.47,53.49,54.2,55.68,-1.48,-2.658,98373.5,537382.169,2.4522,0.51,123.0627,8.166,2174343.568
688088.SH,2026-01-21,53.89,56.47,53.65,54.93,54.2,0.73,1.3469,97472.4,538618.355,2.4297,0.56,124.7202,8.276,2203629.0072
688088.SH,2026-01-22,55.24,55.87,54.11,54.62,54.93,-0.31,-0.5644,72532.48,397959.852,1.808,0.53,124.0164,8.2293,2191192.7248
688088.SH,2026-01-23,55.0,56.18,54.64,55.75,54.62,1.13,2.0688,83168.88,462757.561,2.0732,0.76,126.5821,8.3995,2236524.98
688088.SH,2026-01-26,56.07,56.3,52.43,52.99,55.75,-2.76,-4.9507,157746.28,845719.632,3.9322,1.62,120.3154,7.9837,2125801.9496
688088.SH,2026-01-27,53.2,53.99,51.7,53.8,52.99,0.81,1.5286,95887.91,506705.06,2.3902,0.94,122.1545,8.1057,2158296.752
