ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688117.SH,2025-05-13,32.58,33.3,31.91,32.45,32.37,0.08,0.2471,45370.19,147578.323,4.0358,0.67,72.9251,3.7754,364798.2142
688117.SH,2025-05-14,32.17,33.01,31.67,31.99,32.45,-0.46,-1.4176,49199.55,158872.018,4.3765,0.83,71.8913,3.7219,359626.9606
688117.SH,2025-05-15,31.95,33.16,31.46,32.62,31.99,0.63,1.9694,53181.46,172350.87,4.7307,1.0,73.3071,3.7952,366709.3297
688117.SH,2025-05-16,32.38,35.72,31.9,34.99,32.62,2.37,7.2655,89601.3,306732.563,7.9703,1.71,78.6332,4.0709,393352.5274
688117.SH,2025-05-19,35.36,35.36,34.23,34.96,34.99,-0.03,-0.0857,40875.1,142001.896,3.636,0.69,78.5658,4.0674,393015.2718
688117.SH,2025-05-20,34.7,37.5,34.7,36.48,34.96,1.52,4.3478,63193.86,229526.207,5.6213,1.14,81.9817,4.2443,410102.8923
688117.SH,2025-05-21,36.12,38.88,35.48,35.8,36.48,-0.68,-1.864,81430.78,300006.401,7.2435,1.38,80.4535,4.1652,402458.4305
688117.SH,2025-05-22,35.78,36.17,34.01,34.28,35.8,-1.52,-4.2458,92515.16,322901.157,8.2295,1.41,77.0376,3.9883,385370.81
688117.SH,2025-05-23,34.22,35.58,33.9,34.44,34.28,0.16,0.4667,62098.4,215196.504,5.5239,0.84,77.3972,4.0069,387169.5069
688117.SH,2025-05-26,34.27,35.32,34.05,34.83,34.44,0.39,1.1324,42488.74,148129.015,3.7795,0.62,78.2737,4.0523,391553.8305
688117.SH,2025-05-27,34.98,36.77,34.78,36.07,34.83,1.24,3.5601,66483.29,237619.42,5.9139,0.97,81.0603,4.1966,405493.7315
688117.SH,2025-05-28,36.17,36.33,35.3,35.85,36.07,-0.22,-0.6099,32528.65,116376.18,2.8935,0.47,80.5659,4.171,403020.5233
688117.SH,2025-05-29,35.85,37.56,35.43,37.04,35.85,1.19,3.3194,45084.69,166053.441,4.0104,0.76,83.2402,4.3094,416398.3314
688117.SH,2025-05-30,36.69,37.69,36.28,36.9,37.04,-0.14,-0.378,51217.92,188946.732,4.556,1.03,82.9256,4.2932,414824.4716
688117.SH,2025-06-03,36.31,38.37,36.11,38.28,36.9,1.38,3.7398,54217.78,203638.994,4.8228,1.14,86.0269,4.4537,430338.2324
688117.SH,2025-06-04,38.12,42.99,37.98,41.65,38.28,3.37,8.8036,96248.13,397745.301,8.5616,1.93,93.6003,4.8458,468223.2857
688117.SH,2025-06-05,41.65,42.08,40.21,41.18,41.65,-0.47,-1.1285,61912.29,253604.086,5.5073,1.11,92.544,4.7911,462939.6136
688117.SH,2025-06-06,40.77,42.8,40.53,41.29,41.18,0.11,0.2671,61040.63,253162.511,5.4298,0.99,92.7912,4.8039,464176.2177
