ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688511.SH,2025-05-13,17.69,17.69,16.38,16.65,18.2,-1.55,-8.5165,61726.98,104097.152,6.0029,0.98,,2.0712,171210.5214
688511.SH,2025-05-14,16.7,16.77,16.25,16.66,16.65,0.01,0.0601,32252.98,53219.745,3.1366,0.51,,2.0725,171313.3506
688511.SH,2025-05-15,16.65,17.33,16.1,17.27,16.66,0.61,3.6615,38143.69,63544.515,3.7094,0.72,,2.1484,177585.9282
688511.SH,2025-05-16,17.03,17.5,16.53,16.55,17.27,-0.72,-4.1691,26254.09,44522.919,2.5532,0.52,,2.0588,170182.23
688511.SH,2025-05-19,16.76,17.6,16.5,17.25,16.55,0.7,4.2296,30581.95,52609.079,2.9741,0.66,,2.1459,177380.27
688511.SH,2025-05-20,17.05,17.92,17.05,17.3,17.25,0.05,0.2899,25119.45,44035.399,2.4428,0.66,,2.1521,177894.4157
688511.SH,2025-05-21,17.32,17.47,17.1,17.14,17.3,-0.16,-0.9249,13413.96,23128.119,1.3045,0.44,,2.1322,176249.1494
688511.SH,2025-05-22,17.12,17.28,16.32,16.32,17.14,-0.82,-4.7841,24278.43,40619.601,2.361,0.91,,2.0302,167817.1597
688511.SH,2025-05-23,16.39,16.82,16.01,16.22,16.32,-0.1,-0.6127,13159.77,21649.327,1.2798,0.55,,2.0177,166788.8683
688511.SH,2025-05-26,16.08,16.68,16.08,16.48,16.22,0.26,1.603,12227.27,20089.591,1.1891,0.57,,2.0501,169462.426
688511.SH,2025-05-27,16.58,17.68,16.55,17.37,16.48,0.89,5.4005,24672.71,42313.269,2.3994,1.4,,2.1608,178614.2197
688511.SH,2025-05-28,17.3,17.88,16.96,17.03,17.37,-0.34,-1.9574,16924.79,29349.62,1.6459,0.96,,2.1185,175118.0288
688511.SH,2025-05-29,17.03,17.5,16.9,17.17,17.03,0.14,0.8221,10497.09,18040.066,1.0208,0.58,,2.1359,176557.6368
688511.SH,2025-05-30,17.3,17.62,17.1,17.25,17.17,0.08,0.4659,9673.29,16732.358,0.9407,0.62,,2.1459,177380.27
688511.SH,2025-06-03,17.0,17.7,17.0,17.48,17.25,0.23,1.3333,15611.61,27220.861,1.5182,1.05,,2.1745,179745.3402
688511.SH,2025-06-04,17.32,17.58,17.23,17.33,17.48,-0.15,-0.8581,9651.63,16750.516,0.9386,0.62,,2.1558,178202.9031
688511.SH,2025-06-05,17.42,18.0,17.15,17.53,17.33,0.2,1.1541,15786.59,27793.932,1.5352,1.27,,2.1807,180259.4859
688511.SH,2025-06-06,17.57,17.64,17.09,17.33,17.53,-0.2,-1.1409,17917.95,30974.646,1.7425,1.46,,2.1558,178202.9031
