ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688737.SH,2025-06-17,19.73,19.85,19.18,19.4,19.73,-0.33,-1.6726,25577.32,49620.324,2.1392,1.19,,1.265,231955.1475
688737.SH,2025-06-18,19.42,19.57,19.21,19.46,19.4,0.06,0.3093,15989.89,31059.557,1.3373,0.72,,1.2689,232672.5345
688737.SH,2025-06-19,19.4,19.84,19.21,19.33,19.46,-0.13,-0.668,18538.05,36187.514,1.5505,0.97,,1.2604,231118.1959
688737.SH,2025-06-20,19.3,19.78,19.22,19.29,19.33,-0.04,-0.2069,19661.51,38354.54,1.6444,1.0,,1.2578,230639.9379
688737.SH,2025-06-23,19.2,19.58,19.12,19.56,19.29,0.27,1.3997,15551.3,30148.966,1.3007,0.84,,1.2754,233868.1796
688737.SH,2025-06-24,19.64,20.9,19.61,20.79,19.56,1.23,6.2883,35833.11,73307.809,2.997,1.88,,1.3556,248574.6142
688737.SH,2025-06-25,20.77,21.0,20.57,20.85,20.79,0.06,0.2886,24338.49,50587.953,2.0356,1.15,,1.3596,249292.0013
688737.SH,2025-06-26,20.8,22.0,20.68,21.2,20.85,0.35,1.6787,40587.17,87387.701,3.3946,1.78,,1.3824,253476.7591
688737.SH,2025-06-27,21.3,21.61,21.0,21.25,21.2,0.05,0.2358,23370.12,49638.329,1.9546,0.86,,1.3856,254074.5816
688737.SH,2025-06-30,21.1,21.58,21.02,21.5,21.25,0.25,1.1765,18530.79,39509.128,1.5499,0.66,,1.4019,257063.6944
688737.SH,2025-07-01,21.5,21.58,21.11,21.49,21.5,-0.01,-0.0465,18659.13,39860.773,1.5606,0.65,,1.4013,256944.1298
688737.SH,2025-07-02,21.2,21.5,21.13,21.28,21.49,-0.21,-0.9772,18313.9,38980.305,1.5317,0.73,,1.3876,254433.2752
688737.SH,2025-07-03,21.3,21.93,21.16,21.78,21.28,0.5,2.3496,22324.43,48049.226,1.8671,0.93,,1.4202,260411.5006
688737.SH,2025-07-04,21.78,21.82,20.98,21.03,21.78,-0.75,-3.4435,20259.85,42875.873,1.6945,1.0,,1.3713,251444.1624
688737.SH,2025-07-07,21.1,21.17,20.83,21.02,21.03,-0.01,-0.0476,19915.95,41789.142,1.6657,1.02,,1.3706,251324.5979
688737.SH,2025-07-08,21.03,21.11,20.87,21.01,21.02,-0.01,-0.0476,19555.66,41012.807,1.6356,0.98,,1.37,251205.0334
688737.SH,2025-07-09,21.07,21.46,20.84,20.89,21.01,-0.12,-0.5712,28965.72,61055.848,2.4226,1.44,,1.3622,249770.2593
688737.SH,2025-07-10,20.89,21.16,20.6,20.91,20.89,0.02,0.0957,21154.65,44127.303,1.7693,0.95,,1.3635,250009.3883
688737.SH,2025-07-11,20.9,21.09,20.72,20.94,20.91,0.03,0.1435,18593.44,38897.867,1.5551,0.85,,1.3654,250368.0818
688737.SH,2025-07-14,21.0,21.6,20.82,21.55,20.94,0.61,2.9131,26005.93,55123.884,2.1751,1.2,,1.4052,257661.5169
688737.SH,2025-07-15,21.5,21.62,20.74,20.98,21.55,-0.57,-2.645,31099.28,65389.269,2.601,1.36,,1.368,250846.3399
688737.SH,2025-07-16,21.13,21.39,20.81,21.16,20.98,0.18,0.858,17182.1,36342.755,1.4371,0.68,,1.3798,252998.501
688737.SH,2025-07-17,21.39,21.92,21.12,21.55,21.16,0.39,1.8431,28234.43,60547.13,2.3614,1.24,,1.4052,257661.5169
688737.SH,2025-07-18,21.73,21.73,21.22,21.49,21.55,-0.06,-0.2784,17476.3,37392.966,1.4617,0.72,,1.4013,256944.1298
688737.SH,2025-07-21,21.56,21.66,21.42,21.52,21.49,0.03,0.1396,17495.0,37679.272,1.4632,0.73,,1.4032,257302.8234
688737.SH,2025-07-22,21.52,21.77,21.2,21.29,21.52,-0.23,-1.0688,18245.96,39143.561,1.526,0.82,,1.3882,254552.8397
688737.SH,2025-07-23,21.39,21.55,21.01,21.32,21.29,0.03,0.1409,21106.47,44921.93,1.7653,1.07,,1.3902,254911.5332
688737.SH,2025-07-24,21.32,21.88,21.2,21.62,21.32,0.3,1.4071,20743.24,44988.576,1.7349,1.01,,1.4098,258498.4685
688737.SH,2025-07-25,21.62,22.39,21.58,21.98,21.62,0.36,1.6651,22452.21,49271.642,1.8778,1.18,,1.4332,262802.7908
688737.SH,2025-07-28,22.19,22.57,21.92,22.45,21.98,0.47,2.1383,20997.12,46875.964,1.7561,1.05,,1.4639,268422.3227
688737.SH,2025-07-29,22.51,22.51,21.98,22.14,22.45,-0.31,-1.3808,18624.04,41283.055,1.5577,0.9,,1.4437,264715.8229
688737.SH,2025-07-30,22.19,22.32,21.41,21.72,22.14,-0.42,-1.897,27766.49,60512.279,2.3223,1.34,,1.4163,259694.1135
688737.SH,2025-07-31,21.71,21.99,21.34,21.39,21.72,-0.33,-1.5193,20286.36,43989.97,1.6967,0.92,,1.3948,255748.4848
688737.SH,2025-08-01,21.5,21.79,21.38,21.52,21.39,0.13,0.6078,18989.62,40971.635,1.5882,0.86,,1.4032,257302.8234
688737.SH,2025-08-04,21.37,22.03,21.37,21.96,21.52,0.44,2.0446,16950.04,36882.474,1.4176,0.79,,1.4319,262563.6618
688737.SH,2025-08-05,22.02,22.44,21.88,22.04,21.96,0.08,0.3643,23985.72,53008.015,2.0061,1.17,,1.4371,263520.1778
688737.SH,2025-08-06,22.19,24.23,21.97,23.74,22.04,1.7,7.7132,76017.33,178079.187,6.3579,3.52,,1.548,283846.1444
688737.SH,2025-08-07,23.46,24.98,23.46,24.16,23.74,0.42,1.7692,69575.05,167914.133,5.819,2.23,,1.5754,288867.8537
688737.SH,2025-08-08,23.65,24.0,23.07,23.63,24.16,-0.53,-2.1937,43807.97,102691.527,3.664,1.07,,1.5408,282530.9348
688737.SH,2025-08-11,23.52,24.72,23.42,24.16,23.63,0.53,2.2429,41230.59,99410.599,3.4484,0.9,,1.5754,288867.8537
688737.SH,2025-08-12,24.45,25.1,24.0,24.78,24.16,0.62,2.5662,46867.72,114897.611,3.9199,0.92,,1.6158,296280.8533
688737.SH,2025-08-13,24.86,25.9,24.66,24.73,24.78,-0.05,-0.2018,58741.99,147563.789,4.913,1.06,,1.6126,295683.0308
688737.SH,2025-08-14,25.29,26.43,23.8,23.88,24.73,-0.85,-3.4371,60054.92,148800.965,5.0228,1.15,,1.5571,285520.0475
688737.SH,2025-08-15,23.46,24.72,23.44,24.49,23.88,0.61,2.5544,56197.71,136018.574,4.7002,1.12,,1.5969,292813.4825
688737.SH,2025-08-18,25.0,27.38,24.66,26.39,24.49,1.9,7.7583,92534.63,243758.786,7.7393,1.76,,1.7208,315530.7393
688737.SH,2025-08-19,26.6,26.6,25.41,26.1,26.39,-0.29,-1.0989,46370.46,120207.235,3.8783,0.74,,1.7019,312063.3685
688737.SH,2025-08-20,25.98,26.57,25.48,26.06,26.1,-0.04,-0.1533,38377.1,99503.886,3.2097,0.61,,1.6993,311585.1105
688737.SH,2025-08-21,25.68,26.14,25.26,25.48,26.06,-0.58,-2.2256,31269.39,80146.992,2.6153,0.53,,1.6615,304650.3689
688737.SH,2025-08-22,25.7,26.55,25.48,25.88,25.48,0.4,1.5699,48213.66,125827.861,4.0324,0.91,,1.6875,309432.9493
688737.SH,2025-08-25,26.0,26.53,25.75,25.9,25.88,0.02,0.0773,35411.32,92434.433,2.9617,0.69,,1.6888,309672.0783
688737.SH,2025-08-26,25.98,26.45,25.39,25.85,25.9,-0.05,-0.1931,34653.64,90221.338,2.8983,0.87,,1.6856,309074.2558
688737.SH,2025-08-27,25.81,25.94,24.27,24.28,25.85,-1.57,-6.0735,47294.99,118576.509,3.9556,1.26,,1.5832,290302.6279
688737.SH,2025-08-28,24.27,24.66,23.0,23.89,24.28,-0.39,-1.6063,47104.34,111369.14,3.9397,1.2,,1.5578,285639.612
688737.SH,2025-08-29,23.69,24.0,23.36,23.48,23.89,-0.41,-1.7162,24530.53,57940.372,2.0517,0.58,,1.531,280737.4671
688737.SH,2025-09-01,23.11,23.46,22.9,23.03,23.48,-0.45,-1.9165,29910.21,69166.406,2.5016,0.79,,1.5179,275357.0642
688737.SH,2025-09-02,22.98,23.04,21.9,22.32,23.03,-0.71,-3.0829,32703.27,73043.999,2.7352,0.89,,1.4711,266867.9841
688737.SH,2025-09-03,22.41,22.82,21.63,21.74,22.32,-0.58,-2.5986,22948.75,50756.771,1.9194,0.63,,1.4329,259933.2426
688737.SH,2025-09-04,21.69,22.6,21.32,21.69,21.74,-0.05,-0.23,29009.81,63985.952,2.4263,0.92,,1.4296,259335.42
688737.SH,2025-09-05,21.83,22.6,21.69,22.59,21.69,0.9,4.1494,25740.29,57485.572,2.1528,0.93,,1.4889,270096.2258
688737.SH,2025-09-08,22.69,23.14,22.22,23.1,22.59,0.51,2.2576,25084.37,56959.297,2.098,0.89,,1.5225,276194.0158
688737.SH,2025-09-09,22.95,23.28,22.51,22.66,23.1,-0.44,-1.9048,24012.58,55009.275,2.0083,0.89,,1.4935,270933.1774
688737.SH,2025-09-10,22.47,22.89,22.2,22.36,22.66,-0.3,-1.3239,19324.66,43483.02,1.6163,0.76,,1.4737,267346.2421
688737.SH,2025-09-11,22.38,23.29,22.2,23.06,22.36,0.7,3.1306,27451.53,62658.568,2.296,1.11,,1.5199,275715.7578
688737.SH,2025-09-12,23.06,23.3,22.37,22.56,23.06,-0.5,-2.1683,25261.18,57195.737,2.1128,1.04,,1.4869,269737.5323
688737.SH,2025-09-15,22.61,22.68,22.33,22.4,22.56,-0.16,-0.7092,17445.47,39166.731,1.4591,0.72,,1.4764,267824.5002
688737.SH,2025-09-16,22.4,22.69,22.12,22.63,22.4,0.23,1.0268,17613.4,39552.817,1.4731,0.78,,1.4915,270574.4839
688737.SH,2025-09-17,22.84,22.85,22.3,22.35,22.63,-0.28,-1.2373,16129.67,36404.228,1.349,0.75,,1.4731,267226.6776
688737.SH,2025-09-18,22.46,22.55,21.21,21.48,22.35,-0.87,-3.8926,27656.99,60691.542,2.3131,1.33,,1.4157,256824.5653
688737.SH,2025-09-19,21.48,21.87,21.3,21.38,21.48,-0.1,-0.4655,16641.81,35859.78,1.3919,0.8,,1.4091,255628.9202
688737.SH,2025-09-22,21.38,21.58,20.93,21.29,21.38,-0.09,-0.421,17885.11,37887.671,1.4959,0.94,,1.4032,254552.8397
688737.SH,2025-09-23,21.29,21.45,19.95,20.76,21.29,-0.53,-2.4894,27029.2,55334.938,2.2606,1.41,,1.3683,248215.9207
688737.SH,2025-09-24,20.81,22.15,20.53,21.39,20.76,0.63,3.0347,28699.22,61658.678,2.4003,1.36,,1.4098,255748.4848
688737.SH,2025-09-25,21.39,22.05,21.16,21.77,21.39,0.38,1.7765,25965.79,56363.416,2.1717,1.1,,1.4348,260291.9361
688737.SH,2025-09-26,21.54,22.5,21.35,21.87,21.77,0.1,0.4593,22364.12,49525.381,1.8705,0.96,,1.4414,261487.5812
688737.SH,2025-09-29,21.78,23.2,21.78,22.75,21.87,0.88,4.0238,34718.39,78553.625,2.9037,1.42,,1.4994,272009.258
688737.SH,2025-09-30,22.77,23.26,22.64,22.86,22.75,0.11,0.4835,17186.96,39344.924,1.4375,0.62,,1.5067,273324.4676
688737.SH,2025-10-09,22.86,23.71,22.44,23.34,22.86,0.48,2.0997,35685.17,82623.478,2.9846,1.38,,1.5383,279063.564
688737.SH,2025-10-10,23.18,23.39,22.41,22.64,23.34,-0.7,-2.9991,26884.17,61334.529,2.2485,0.99,,1.4922,270694.0484
688737.SH,2025-10-13,21.75,22.73,21.3,22.56,22.64,-0.08,-0.3534,36814.81,82020.668,3.0791,1.35,,1.4869,269737.5323
688737.SH,2025-10-14,23.0,23.48,21.73,22.05,22.56,-0.51,-2.2606,33046.43,74672.129,2.7639,1.09,,1.4533,263639.7423
688737.SH,2025-10-15,22.05,22.27,21.56,21.86,22.05,-0.19,-0.8617,21172.81,46215.988,1.7708,0.71,,1.4408,261368.0167
688737.SH,2025-10-16,21.94,23.39,21.63,22.4,21.86,0.54,2.4703,49390.08,111020.306,4.1308,1.61,,1.4764,267824.5002
688737.SH,2025-10-17,22.25,22.3,21.07,21.12,22.4,-1.28,-5.7143,31698.25,68575.17,2.6511,0.95,,1.392,252520.243
688737.SH,2025-10-20,21.6,22.05,21.47,21.82,21.12,0.7,3.3144,27310.22,59441.153,2.2841,0.79,,1.4381,260889.7586
688737.SH,2025-10-21,21.9,22.21,21.6,22.0,21.82,0.18,0.8249,18584.97,40905.307,1.5544,0.57,,1.45,263041.9198
688737.SH,2025-10-22,21.76,22.4,21.73,22.21,22.0,0.21,0.9545,21880.27,48532.134,1.83,0.74,,1.4638,265552.7745
688737.SH,2025-10-23,22.37,22.37,21.53,22.28,22.21,0.07,0.3152,19159.26,41855.589,1.6024,0.64,,1.4684,266389.7261
688737.SH,2025-10-24,22.28,23.16,22.28,22.54,22.28,0.26,1.167,17749.15,40169.267,1.4845,0.75,,1.4856,269498.4033
688737.SH,2025-10-27,22.59,22.87,22.07,22.1,22.54,-0.44,-1.9521,17759.2,39593.452,1.4853,0.85,,1.4566,264237.5649
688737.SH,2025-10-28,22.3,22.49,22.01,22.23,22.1,0.13,0.5882,11885.64,26427.018,0.9941,0.62,,1.4651,265791.9035
688737.SH,2025-10-29,22.35,22.35,21.78,22.07,22.23,-0.16,-0.7197,17184.06,37773.105,1.4372,0.97,,1.4546,263878.8714
688737.SH,2025-10-30,22.1,22.39,21.78,22.0,22.07,-0.07,-0.3172,21736.0,47954.595,1.8179,1.3,,1.45,263041.9198
688737.SH,2025-10-31,22.0,23.03,21.8,22.63,22.0,0.63,2.8636,30147.46,68230.607,2.5214,1.75,,1.504,270574.4839
688737.SH,2025-11-03,22.8,23.02,22.29,22.8,22.63,0.17,0.7512,23693.13,53624.434,1.9816,1.2,,1.5153,272607.0805
688737.SH,2025-11-04,22.8,22.98,22.2,22.38,22.8,-0.42,-1.8421,19699.93,44389.121,1.6476,0.94,,1.4874,267585.3711
688737.SH,2025-11-05,22.16,23.52,22.0,23.09,22.38,0.71,3.1725,38592.58,87938.368,3.2278,1.72,,1.5346,276074.4513
688737.SH,2025-11-06,23.35,24.09,23.03,23.92,23.09,0.83,3.5946,47677.05,113396.866,3.9876,1.78,,1.5898,285998.3055
688737.SH,2025-11-07,23.68,25.26,23.28,24.38,23.92,0.46,1.9231,59601.62,144718.065,4.9849,1.86,,1.6203,291498.2729
688737.SH,2025-11-10,24.38,24.78,23.84,24.15,24.38,-0.23,-0.9434,23759.45,57817.228,1.9872,0.63,,1.6051,288748.2892
688737.SH,2025-11-11,24.15,25.78,23.9,25.23,24.15,1.08,4.472,65208.69,163565.42,5.4539,1.72,,1.6768,301661.2562
688737.SH,2025-11-12,25.06,26.99,24.94,26.45,25.23,1.22,4.8355,74978.79,196524.557,6.271,1.6,,1.7579,316248.1263
688737.SH,2025-11-13,25.85,28.2,25.85,27.65,26.45,1.2,4.5369,87172.12,241187.986,7.2908,1.61,,1.8377,330595.8674
688737.SH,2025-11-14,27.42,27.55,26.1,26.4,27.65,-1.25,-4.5208,64033.31,170832.188,5.3555,1.03,,1.7546,315650.3038
688737.SH,2025-11-17,26.5,27.78,26.17,26.49,26.4,0.09,0.3409,47251.39,126250.808,3.952,0.75,,1.7606,316726.3843
688737.SH,2025-11-18,26.15,26.76,25.62,25.93,26.49,-0.56,-2.114,40333.39,105140.935,3.3734,0.6,,1.7234,310030.7718
688737.SH,2025-11-19,26.3,26.4,25.35,25.85,25.93,-0.08,-0.3085,31110.78,80233.107,2.602,0.5,,1.718,309074.2558
688737.SH,2025-11-20,25.35,26.16,24.58,24.82,25.85,-1.03,-3.9845,30088.96,75489.343,2.5165,0.56,,1.6496,296759.1113
688737.SH,2025-11-21,24.68,24.8,23.1,23.6,24.82,-1.22,-4.9154,42224.66,100158.5,3.5315,0.99,,1.5685,282172.2412
688737.SH,2025-11-24,23.6,24.13,23.34,23.91,23.6,0.31,1.3136,23149.17,54866.434,1.9361,0.61,,1.5891,285878.741
688737.SH,2025-11-25,24.19,24.27,23.74,23.78,23.91,-0.13,-0.5437,15638.7,37568.369,1.308,0.47,,1.5805,284324.4024
688737.SH,2025-11-26,23.91,25.17,23.55,24.27,23.78,0.49,2.0606,35410.5,87072.907,2.9616,1.24,,1.613,290183.0633
688737.SH,2025-11-27,24.26,25.32,24.06,24.98,24.27,0.71,2.9254,27265.72,67932.371,2.2804,0.93,,1.6602,298672.1435
688737.SH,2025-11-28,25.07,25.33,24.59,25.16,24.98,0.18,0.7206,22302.93,55735.569,1.8653,0.78,,1.6722,300824.3046
688737.SH,2025-12-01,25.0,25.75,24.51,24.62,25.16,-0.54,-2.1463,24482.01,61261.718,2.0476,0.99,,1.6363,294367.8212
688737.SH,2025-12-02,24.7,24.78,24.28,24.55,24.62,-0.07,-0.2843,14497.15,35512.28,1.2125,0.58,,1.6316,293530.8696
688737.SH,2025-12-03,24.68,24.85,23.79,23.96,24.55,-0.59,-2.4033,19216.47,46687.13,1.6072,0.78,,1.5924,286476.5636
688737.SH,2025-12-04,24.25,24.38,23.52,23.77,23.96,-0.19,-0.793,13000.77,30836.016,1.0873,0.6,,1.5798,284204.8379
688737.SH,2025-12-05,23.71,23.84,23.39,23.78,23.77,0.01,0.0421,20811.63,49123.346,1.7406,1.11,,1.5805,284324.4024
688737.SH,2025-12-08,23.9,24.3,23.72,24.0,23.78,0.22,0.9251,13414.79,32314.67,1.122,0.73,,1.5951,286954.8216
688737.SH,2025-12-09,24.0,24.0,22.93,23.02,24.0,-0.98,-4.0833,17562.89,40794.731,1.4689,1.08,,1.53,275237.4997
688737.SH,2025-12-10,23.22,23.32,22.82,23.11,23.02,0.09,0.391,12566.72,28999.221,1.051,0.75,,1.5359,276313.5803
688737.SH,2025-12-11,23.07,23.21,22.55,22.55,23.11,-0.56,-2.4232,13648.47,31067.349,1.1415,0.88,,1.4987,269617.9678
688737.SH,2025-12-12,22.66,24.47,22.38,23.75,22.55,1.2,5.3215,45305.82,106657.621,3.7892,2.9,,1.5785,283965.7089
688737.SH,2025-12-15,23.43,23.8,22.9,23.5,23.75,-0.25,-1.0526,25514.36,59498.78,2.1339,1.24,,1.5619,280976.5962
688737.SH,2025-12-16,23.7,23.75,21.83,22.0,23.5,-1.5,-6.383,21302.81,47608.449,1.7817,0.93,,1.4622,263041.9198
688737.SH,2025-12-17,21.83,22.23,20.93,21.8,22.0,-0.2,-0.9091,26781.55,57356.346,2.2399,1.13,,1.4489,260650.6296
688737.SH,2025-12-18,21.8,22.66,21.43,22.15,21.8,0.35,1.6055,23394.96,51702.203,1.9567,0.88,,1.4721,264835.3874
688737.SH,2025-12-19,22.41,22.45,22.02,22.25,22.15,0.1,0.4515,10909.17,24258.975,0.9124,0.38,,1.4788,266031.0325
688737.SH,2025-12-22,22.35,22.48,21.99,22.08,22.25,-0.17,-0.764,17511.71,38878.768,1.4646,0.81,,1.4675,263998.4359
688737.SH,2025-12-23,22.09,22.45,21.84,22.4,22.08,0.32,1.4493,15845.3,35089.34,1.3253,0.79,,1.4888,267824.5002
688737.SH,2025-12-24,22.18,22.6,22.13,22.36,22.4,-0.04,-0.1786,13222.48,29536.493,1.1059,0.7,,1.4861,267346.2421
688737.SH,2025-12-25,22.31,22.53,21.93,22.43,22.36,0.07,0.3131,15515.23,34403.583,1.2976,0.96,,1.4907,268183.1937
688737.SH,2025-12-26,22.43,22.64,22.04,22.23,22.43,-0.2,-0.8917,19672.3,43975.669,1.6453,1.35,,1.4775,265791.9035
688737.SH,2025-12-29,22.16,22.9,21.92,22.7,22.23,0.47,2.1143,23381.4,52661.835,1.9555,1.43,,1.5087,271411.4354
688737.SH,2025-12-30,22.78,23.2,22.23,22.74,22.7,0.04,0.1762,24339.51,55551.274,2.0357,1.39,,1.5114,271889.6935
688737.SH,2025-12-31,23.11,23.11,21.96,22.44,22.74,-0.3,-1.3193,23220.86,51738.61,1.9421,1.21,,1.4914,268302.7582
688737.SH,2026-01-05,22.74,22.95,22.26,22.55,22.44,0.11,0.4902,20455.74,46382.194,1.7109,0.96,,1.4987,269617.9678
688737.SH,2026-01-06,22.55,22.88,22.4,22.57,22.55,0.02,0.0887,15036.38,33953.763,1.2576,0.68,,1.5001,269857.0968
688737.SH,2026-01-07,22.55,23.27,22.32,23.0,22.57,0.43,1.9052,23430.37,53493.314,1.9596,1.1,,1.5286,274998.3707
688737.SH,2026-01-08,23.11,23.37,22.77,23.19,23.0,0.19,0.8261,17195.15,39882.058,1.4381,0.81,,1.5413,277270.0964
688737.SH,2026-01-09,23.2,24.12,23.0,24.04,23.19,0.85,3.6654,31792.97,74851.316,2.6591,1.6,,1.5978,287433.0796
688737.SH,2026-01-12,24.15,26.27,23.99,25.22,24.04,1.18,4.9085,65856.75,166129.394,5.5081,3.05,,1.6762,301541.6917
688737.SH,2026-01-13,25.24,25.25,24.15,24.54,25.22,-0.68,-2.6963,44488.45,109334.752,3.7209,1.45,,1.631,293411.3051
688737.SH,2026-01-14,24.49,24.99,23.67,23.99,24.54,-0.55,-2.2412,32923.23,80148.805,2.7536,0.9,,1.5944,286835.2571
688737.SH,2026-01-15,23.86,24.09,23.51,23.69,23.99,-0.3,-1.2505,21254.91,50387.005,1.7777,0.55,,1.5745,283248.3218
688737.SH,2026-01-16,23.73,24.49,23.4,24.17,23.69,0.48,2.0262,27741.58,66459.508,2.3202,0.71,,1.6064,288987.4183
688737.SH,2026-01-19,24.5,25.45,24.0,24.72,24.17,0.55,2.2755,29754.94,73645.217,2.4886,0.77,,1.6429,295563.4662
688737.SH,2026-01-20,24.86,25.18,24.54,25.09,24.72,0.37,1.4968,26179.86,65296.605,2.1896,0.84,,1.6675,299987.3531
688737.SH,2026-01-21,24.94,28.3,24.61,27.5,25.09,2.41,9.6054,79674.93,213652.839,6.6638,2.89,,1.8277,328802.3998
688737.SH,2026-01-22,27.0,27.25,26.18,26.36,27.5,-1.14,-4.1455,45416.36,120884.658,3.7985,1.23,,1.7519,315172.0457
688737.SH,2026-01-23,26.88,26.93,26.22,26.81,26.36,0.45,1.7071,31609.78,84085.506,2.6437,0.76,,1.7819,320552.4486
688737.SH,2026-01-26,26.81,27.21,26.28,26.7,26.81,-0.11,-0.4103,34847.09,93199.222,2.9145,0.82,,1.7745,319237.239
688737.SH,2026-01-27,26.51,27.35,25.6,27.1,26.7,0.4,1.4981,41322.73,109735.846,3.4561,0.95,,1.8011,324019.8194
688737.SH,2026-01-28,27.29,27.29,26.3,26.69,27.1,-0.41,-1.5129,25329.24,67481.431,2.1185,0.54,,1.7739,319117.6745
688737.SH,2026-01-29,25.87,26.41,25.28,25.3,26.69,-1.39,-5.2079,32477.77,83745.939,2.7163,0.91,,1.6815,302498.2078
688737.SH,2026-01-30,25.3,28.83,25.19,27.81,25.3,2.51,9.9209,72559.29,195707.654,6.0686,2.19,,1.8483,332508.8995
688737.SH,2026-02-02,28.29,29.2,27.38,27.85,27.81,0.04,0.1438,58435.77,166451.766,4.8874,1.41,,1.851,332987.1576
688737.SH,2026-02-03,27.85,28.34,27.33,27.72,27.85,-0.13,-0.4668,33306.07,92440.949,2.7856,0.72,,1.8423,331432.8189
688737.SH,2026-02-04,27.62,29.09,27.32,28.09,27.72,0.37,1.3348,42957.89,121266.442,3.5929,0.97,,1.8669,335856.7058
688737.SH,2026-02-05,27.85,28.45,27.36,27.53,28.09,-0.56,-1.9936,18101.59,50093.821,1.514,0.38,,1.8297,329161.0933
688737.SH,2026-02-06,27.65,29.8,27.22,27.27,27.53,-0.26,-0.9444,47645.01,136616.55,3.9849,1.06,,1.8124,326052.416
688737.SH,2026-02-09,27.37,28.4,26.88,28.11,27.27,0.84,3.0803,38412.69,106708.62,3.2127,0.96,,1.8683,336095.8348
688737.SH,2026-02-10,28.42,28.42,26.92,27.01,28.11,-1.1,-3.9132,26893.87,73277.476,2.2493,0.75,,1.7951,322943.7388
688737.SH,2026-02-11,27.0,29.64,26.8,28.26,27.01,1.25,4.6279,50952.57,145165.351,4.2615,1.46,,1.8782,337889.3024
