ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688028.SH,2025-06-19,20.6,20.84,20.11,20.14,20.65,-0.51,-2.4697,14821.02,30354.047,0.983,1.17,30.8668,1.5831,306123.6256
688028.SH,2025-06-20,20.1,20.34,19.87,19.94,20.14,-0.2,-0.993,13621.56,27263.278,0.9035,0.98,30.5603,1.5673,303083.669
688028.SH,2025-06-23,19.75,20.26,19.7,20.24,19.94,0.3,1.5045,13205.45,26559.832,0.8759,1.01,31.0201,1.5909,307643.6039
688028.SH,2025-06-24,20.39,21.25,20.36,20.99,20.24,0.75,3.7055,28348.89,59113.717,1.8803,2.21,32.1696,1.6499,319043.441
688028.SH,2025-06-25,20.95,21.25,20.93,21.24,20.99,0.25,1.191,21360.89,45107.342,1.4168,1.26,32.5527,1.6695,322843.3867
688028.SH,2025-06-26,21.3,21.4,21.01,21.1,21.24,-0.14,-0.6591,17637.0,37436.569,1.1698,0.97,32.3381,1.6585,320715.4171
688028.SH,2025-06-27,21.19,21.44,21.06,21.32,21.1,0.22,1.0427,20668.37,44061.236,1.3709,1.1,32.6753,1.6758,324059.3693
688028.SH,2025-06-30,21.35,21.7,21.3,21.7,21.32,0.38,1.7824,18700.82,40354.173,1.2404,0.92,33.2577,1.7057,329835.2868
688028.SH,2025-07-01,21.7,21.86,21.49,21.73,21.7,0.03,0.1382,18281.12,39673.599,1.2125,0.86,33.3037,1.708,330291.2802
688028.SH,2025-07-02,21.5,21.8,21.34,21.52,21.73,-0.21,-0.9664,20530.49,44194.366,1.3617,1.06,32.9818,1.6915,327099.3259
688028.SH,2025-07-03,21.53,21.67,21.35,21.58,21.52,0.06,0.2788,13147.48,28315.302,0.872,0.69,33.0738,1.6962,328011.3128
688028.SH,2025-07-04,21.58,21.7,21.2,21.25,21.58,-0.33,-1.5292,15980.54,34129.712,1.0599,0.87,32.568,1.6703,322995.3845
688028.SH,2025-07-07,21.28,21.4,21.14,21.34,21.25,0.09,0.4235,9368.0,19945.834,0.6213,0.54,32.706,1.6774,324363.365
688028.SH,2025-07-08,21.33,21.84,21.32,21.69,21.34,0.35,1.6401,20625.28,44648.929,1.368,1.33,33.2424,1.7049,329683.2889
688028.SH,2025-07-09,21.69,22.05,21.53,21.62,21.69,-0.07,-0.3227,15026.66,32690.077,0.9967,0.94,33.1351,1.6994,328619.3041
688028.SH,2025-07-10,21.55,21.68,21.32,21.58,21.62,-0.04,-0.185,16437.57,35389.074,1.0902,1.11,33.0738,1.6962,328011.3128
688028.SH,2025-07-11,21.61,21.96,21.44,21.91,21.58,0.33,1.5292,20616.09,44780.069,1.3674,1.33,33.5796,1.7222,333027.2411
688028.SH,2025-07-14,21.98,22.49,21.81,22.41,21.91,0.5,2.2821,33382.41,74395.886,2.2141,2.03,34.3459,1.7615,340627.1325
688028.SH,2025-07-15,22.5,22.55,22.0,22.32,22.41,-0.09,-0.4016,29051.31,64785.546,1.9269,1.37,34.2079,1.7544,339259.1521
688028.SH,2025-07-16,22.32,22.73,22.14,22.49,22.32,0.17,0.7616,24597.19,55369.449,1.6314,1.07,34.4685,1.7678,341843.1152
688028.SH,2025-07-17,22.5,22.71,22.34,22.61,22.49,0.12,0.5336,21016.91,47403.272,1.394,0.85,34.6524,1.7772,343667.0891
688028.SH,2025-07-18,22.75,22.75,22.38,22.58,22.61,-0.03,-0.1327,19809.82,44578.682,1.3139,0.77,34.6064,1.7749,343211.0956
688028.SH,2025-07-21,22.77,23.21,22.58,23.21,22.58,0.63,2.7901,28308.77,64710.443,1.8776,1.11,35.572,1.8244,352786.9588
688028.SH,2025-07-22,23.05,24.44,22.98,23.89,23.21,0.68,2.9298,62450.19,149624.429,4.1421,2.54,36.6141,1.8778,363122.8111
688028.SH,2025-07-23,23.75,24.15,23.24,23.33,23.89,-0.56,-2.3441,40172.06,94615.508,2.6645,1.29,35.7559,1.8338,354610.9327
688028.SH,2025-07-24,23.39,23.65,23.17,23.34,23.33,0.01,0.0429,31056.83,72646.449,2.0599,0.9,35.7712,1.8346,354762.9306
688028.SH,2025-07-25,23.15,23.37,23.1,23.26,23.34,-0.08,-0.3428,26873.62,62438.387,1.7824,0.74,35.6486,1.8283,353546.9479
688028.SH,2025-07-28,23.39,24.14,23.16,23.95,23.26,0.69,2.9665,40811.65,96782.975,2.7069,1.08,36.7061,1.8825,364034.7981
688028.SH,2025-07-29,23.95,23.95,23.44,23.75,23.95,-0.2,-0.8351,35766.04,84482.521,2.3722,0.89,36.3996,1.8668,360994.8415
688028.SH,2025-07-30,23.67,23.67,23.19,23.45,23.75,-0.3,-1.2632,33326.72,78085.767,2.2104,0.95,35.9398,1.8432,356434.9067
688028.SH,2025-07-31,23.46,23.88,23.15,23.3,23.45,-0.15,-0.6397,32045.58,75565.074,2.1255,0.95,35.7099,1.8314,354154.9392
688028.SH,2025-08-01,23.29,23.66,23.29,23.47,23.3,0.17,0.7296,24976.93,58674.354,1.6566,0.74,35.9704,1.8448,356738.9023
688028.SH,2025-08-04,23.65,24.39,23.31,24.36,23.47,0.89,3.7921,35284.75,84396.507,2.3403,1.06,37.3345,1.9148,370266.709
688028.SH,2025-08-05,24.44,25.18,24.35,24.85,24.36,0.49,2.0115,45331.84,112294.493,3.0067,1.4,38.0854,1.9533,377714.6026
688028.SH,2025-08-06,24.88,25.32,24.7,25.1,24.85,0.25,1.006,36892.43,92520.291,2.4469,1.08,38.4686,1.9729,381514.5483
688028.SH,2025-08-07,25.27,25.27,24.66,24.77,25.1,-0.33,-1.3147,36870.71,91710.624,2.4455,1.06,37.9628,1.947,376498.62
688028.SH,2025-08-08,24.79,24.79,24.37,24.54,24.77,-0.23,-0.9285,24950.04,61246.586,1.6548,0.7,37.6103,1.9289,373002.6699
688028.SH,2025-08-11,24.74,26.99,24.64,26.22,24.54,1.68,6.846,92280.3,238966.223,6.1206,2.57,40.1851,2.061,398538.305
688028.SH,2025-08-12,26.15,26.31,25.28,25.68,26.22,-0.54,-2.0595,47072.06,120755.044,3.144,1.0,39.0859,2.0251,387637.032
688028.SH,2025-08-13,25.68,26.19,25.44,25.74,25.68,0.06,0.2336,42767.52,109941.697,2.8565,0.9,39.1773,2.0298,388542.726
688028.SH,2025-08-14,25.75,25.92,24.53,24.6,25.74,-1.14,-4.4289,48459.12,121137.917,3.2366,0.99,37.4421,1.9399,371334.54
688028.SH,2025-08-15,24.6,25.44,24.6,25.31,24.6,0.71,2.8862,36657.56,92364.972,2.4484,0.72,38.5228,1.9959,382051.919
688028.SH,2025-08-18,25.3,26.15,25.15,25.72,25.31,0.41,1.6199,38824.5,99742.31,2.5931,0.73,39.1468,2.0282,388240.828
688028.SH,2025-08-19,25.8,25.92,25.17,25.63,25.72,-0.09,-0.3499,33984.12,86893.116,2.2698,0.79,39.0098,2.0211,386882.287
688028.SH,2025-08-20,25.63,25.98,25.07,25.63,25.63,0.0,0.0,27905.04,70978.61,1.8638,0.7,39.0098,2.0211,386882.287
688028.SH,2025-08-21,25.63,25.9,25.12,25.24,25.63,-0.39,-1.5217,28547.54,72502.887,1.9067,0.77,38.4162,1.9904,380995.276
688028.SH,2025-08-22,25.36,25.63,25.1,25.6,25.24,0.36,1.4263,33601.46,85527.004,2.2443,1.01,38.9642,2.0188,386429.44
688028.SH,2025-08-25,25.72,26.58,25.6,25.95,25.6,0.35,1.3672,44903.97,116744.093,2.9992,1.38,39.4969,2.0464,391712.655
688028.SH,2025-08-26,25.94,26.17,25.37,25.7,25.95,-0.25,-0.9634,37205.58,96095.998,2.485,1.1,39.1164,2.0079,387938.93
688028.SH,2025-08-27,25.74,26.05,24.83,24.83,25.7,-0.87,-3.3852,44764.17,113942.393,2.9898,1.3,37.7922,1.9399,374806.367
688028.SH,2025-08-28,24.64,25.38,24.0,24.96,24.83,0.13,0.5236,47705.24,118007.133,3.1863,1.26,37.9901,1.9501,376768.704
688028.SH,2025-08-29,25.03,25.4,24.4,25.32,24.96,0.36,1.4423,44341.54,110856.779,2.9375,1.06,38.538,1.9782,382202.868
688028.SH,2025-09-01,25.19,26.06,25.0,25.68,25.32,0.36,1.4218,47106.35,121382.126,3.1207,1.08,39.0859,2.0063,387637.032
688028.SH,2025-09-02,25.85,28.16,25.85,27.49,25.68,1.81,7.0483,131147.07,354919.582,8.6882,2.97,41.8408,2.1478,414958.801
688028.SH,2025-09-03,27.71,30.9,27.55,30.49,27.49,3.0,10.9131,189547.66,563256.701,12.5571,3.01,46.4069,2.3821,460243.501
688028.SH,2025-09-04,28.81,30.55,27.8,28.42,30.49,-2.07,-6.7891,110903.02,322839.299,7.3471,1.21,43.2563,2.2204,428997.058
688028.SH,2025-09-05,28.29,29.97,27.9,29.52,28.42,1.1,3.8705,80400.49,232511.451,5.3263,0.77,44.9306,2.3064,445601.448
688028.SH,2025-09-08,30.4,35.42,30.4,35.42,29.52,5.9,19.9864,208037.07,715696.391,13.7819,1.86,53.9106,2.7673,534661.358
688028.SH,2025-09-09,33.86,35.0,32.46,33.53,35.42,-1.89,-5.336,157404.9,525582.534,10.4277,1.09,51.0339,2.6197,506131.997
688028.SH,2025-09-10,33.32,36.35,32.88,36.31,33.53,2.78,8.2911,144644.74,504703.914,9.5824,0.97,55.2652,2.8369,548095.819
688028.SH,2025-09-11,35.9,37.7,35.17,37.5,36.31,1.19,3.2773,124699.66,453424.622,8.261,0.89,57.0764,2.9298,566058.75
688028.SH,2025-09-12,38.01,45.0,38.01,43.26,37.5,5.76,15.36,253276.65,1098069.227,16.779,1.77,65.8434,3.3799,653005.374
688028.SH,2025-09-15,44.47,45.67,42.88,44.99,43.26,1.73,3.9991,163645.6,724001.571,10.8411,0.92,68.4765,3.515,679119.551
688028.SH,2025-09-16,45.8,47.95,42.51,43.15,44.99,-1.84,-4.0898,150775.08,672654.354,9.9885,0.89,65.6759,3.3713,651344.935
688028.SH,2025-09-17,43.0,43.9,40.4,41.83,43.15,-1.32,-3.0591,125336.52,529061.232,8.3032,0.75,63.6669,3.2681,631419.667
688028.SH,2025-09-18,41.58,48.9,41.1,47.6,41.83,5.77,13.7939,202917.0,924310.015,13.4428,1.24,72.449,3.7189,718517.24
688028.SH,2025-09-19,47.6,48.29,43.63,44.8,47.6,-2.8,-5.8824,115588.69,524158.32,7.6575,0.65,68.1873,3.5002,676251.52
688028.SH,2025-09-22,48.41,51.88,47.7,50.71,44.8,5.91,13.192,167319.97,833446.846,11.0845,1.1,77.1826,3.9619,765462.379
688028.SH,2025-09-23,50.7,51.83,47.1,49.0,50.71,-1.71,-3.3721,110563.66,543380.959,7.3246,0.73,74.5799,3.8283,739650.1
688028.SH,2025-09-24,52.0,53.67,49.66,51.33,49.0,2.33,4.7551,111338.62,571735.743,7.3759,0.77,78.1262,4.0103,774821.217
688028.SH,2025-09-25,51.33,54.9,48.1,54.42,51.21,3.21,6.2683,134696.11,693869.949,8.9233,0.95,82.8293,4.292,821464.458
688028.SH,2025-09-26,53.93,55.48,52.35,54.0,54.42,-0.42,-0.7718,84146.98,455056.713,5.5745,0.66,82.1901,4.2589,815124.6
688028.SH,2025-09-29,55.0,55.34,51.03,51.99,54.0,-2.01,-3.7222,77516.58,406576.398,5.1353,0.64,79.1308,4.1004,784783.851
688028.SH,2025-09-30,51.44,52.32,49.08,49.38,51.99,-2.61,-5.0202,80280.18,401732.609,5.3184,0.77,75.1582,3.8945,745386.162
688028.SH,2025-10-09,49.63,52.13,47.67,50.73,49.38,1.35,2.7339,86511.74,437262.834,5.7312,0.89,77.213,4.001,765764.277
688028.SH,2025-10-10,52.0,52.94,47.29,47.43,50.73,-3.3,-6.505,85587.28,419915.618,5.6699,0.92,72.1903,3.7407,715951.107
688028.SH,2025-10-13,43.96,46.45,43.11,45.46,47.43,-1.97,-4.1535,89565.56,403747.177,5.9335,1.08,69.1919,3.5853,686214.154
688028.SH,2025-10-14,46.0,47.67,42.96,43.2,45.46,-2.26,-4.9714,76744.89,344128.942,5.0842,0.91,65.752,3.4071,652099.68
688028.SH,2025-10-15,43.43,44.42,42.84,43.77,43.2,0.57,1.3194,42823.89,186527.565,2.837,0.51,66.6196,3.4521,660703.773
688028.SH,2025-10-16,43.77,45.58,43.1,43.61,43.77,-0.16,-0.3655,55436.93,245580.082,3.6726,0.73,66.3761,3.4394,658288.589
688028.SH,2025-10-17,43.83,44.29,41.61,41.81,43.61,-1.8,-4.1275,46550.04,198649.32,3.0838,0.66,63.6364,3.2975,631117.769
688028.SH,2025-10-20,42.49,45.64,42.02,44.39,41.81,2.58,6.1708,79258.07,348889.506,5.2507,1.27,67.5633,3.501,670062.611
688028.SH,2025-10-21,44.56,46.0,43.5,45.57,44.39,1.18,2.6583,81072.65,365195.346,5.3709,1.35,69.3593,3.594,687874.593
688028.SH,2025-10-22,45.2,45.91,43.61,44.2,45.57,-1.37,-3.0064,50854.21,226989.482,3.369,0.83,67.2741,3.486,667194.58
688028.SH,2025-10-23,44.41,46.32,43.76,44.86,44.2,0.66,1.4932,62443.77,280659.034,4.1367,1.0,68.2786,3.538,677157.214
688028.SH,2025-10-24,44.9,46.97,44.0,46.56,44.86,1.7,3.7896,76624.1,351280.411,5.0762,1.2,70.8661,3.6721,702818.544
688028.SH,2025-10-27,47.24,47.87,46.37,47.39,46.56,0.83,1.7826,64298.57,303124.8,4.2596,0.92,72.1294,3.7376,715347.311
688028.SH,2025-10-28,47.4,48.06,45.0,46.04,47.39,-1.35,-2.8487,51483.86,237196.085,3.4107,0.77,70.0746,3.6311,694969.196
688028.SH,2025-10-29,46.04,47.5,44.18,44.97,46.04,-1.07,-2.3241,75266.47,343510.279,4.9862,1.23,68.4461,3.5467,678817.653
688028.SH,2025-10-30,46.89,53.96,45.68,53.8,44.97,8.83,19.6353,189437.76,952278.13,12.5498,2.87,81.8856,4.1404,812105.62
688028.SH,2025-10-31,52.9,53.67,50.6,51.5,53.8,-2.3,-4.2751,131135.23,680057.696,8.6874,1.43,78.385,3.9634,777387.35
688028.SH,2025-11-03,50.06,54.8,49.58,52.26,51.5,0.76,1.4757,87528.74,458108.428,5.7986,0.86,79.5417,4.0218,788859.474
688028.SH,2025-11-04,52.26,53.2,48.17,49.03,52.26,-3.23,-6.1806,76579.5,383852.106,5.0732,0.72,74.6255,3.7733,740102.947
688028.SH,2025-11-05,47.62,53.66,47.62,50.7,49.03,1.67,3.4061,94514.66,480839.414,6.2614,0.84,77.1673,3.9018,765311.43
688028.SH,2025-11-06,50.42,57.3,50.42,56.39,50.7,5.69,11.2229,117724.16,635893.056,7.7989,1.02,85.8277,4.3397,851201.411
688028.SH,2025-11-07,55.78,66.0,55.78,64.78,56.39,8.39,14.8785,147945.78,916098.415,9.801,1.46,98.5976,4.9854,977847.622
688028.SH,2025-11-10,64.9,73.59,64.9,71.13,64.78,6.35,9.8024,149735.17,1043409.543,9.9196,1.43,108.2626,5.4741,1073700.237
688028.SH,2025-11-11,73.87,85.36,72.18,83.9,71.13,12.77,17.953,182024.79,1462183.214,12.0587,1.55,127.699,6.4568,1266462.11
688028.SH,2025-11-12,76.99,79.0,70.0,74.57,83.9,-9.33,-11.1204,174751.01,1289633.592,11.5768,1.26,113.4984,5.7388,1125626.693
688028.SH,2025-11-13,75.0,78.0,71.32,75.33,74.57,0.76,1.0192,132879.22,995478.16,8.8029,0.86,114.6551,5.7973,1137098.817
688028.SH,2025-11-14,74.75,75.33,72.04,72.51,75.33,-2.82,-3.7435,79305.69,580847.986,5.2538,0.5,110.363,5.5803,1094531.199
688028.SH,2025-11-17,72.87,73.4,66.78,68.01,72.51,-4.5,-6.206,121307.12,837559.172,8.0363,0.84,103.5138,5.2339,1026604.149
688028.SH,2025-11-18,68.98,69.09,64.0,65.04,68.01,-2.97,-4.367,88813.79,588107.477,5.8837,0.64,98.9934,5.0054,981772.296
688028.SH,2025-11-19,65.61,65.73,62.68,63.71,65.04,-1.33,-2.0449,58438.78,373148.205,3.8714,0.49,96.969,4.903,961696.079
688028.SH,2025-11-20,65.6,67.65,62.5,62.86,63.71,-0.85,-1.3342,50792.97,324851.867,3.3649,0.53,95.6753,4.8376,948865.414
688028.SH,2025-11-21,61.88,69.0,60.51,64.35,62.86,1.49,2.3703,134077.98,880748.379,8.8823,1.68,97.9431,4.9523,971356.815
688028.SH,2025-11-24,63.8,69.1,63.8,68.2,64.35,3.85,5.9829,117631.34,789749.31,7.7928,1.3,103.803,5.2486,1029472.18
688028.SH,2025-11-25,68.2,69.77,64.95,66.45,68.2,-1.75,-2.566,104967.74,700749.86,6.9539,1.17,101.1394,5.1139,1003056.105
688028.SH,2025-11-26,66.17,76.6,66.17,74.9,66.45,8.45,12.7163,141828.11,1023843.057,9.3958,1.52,114.0007,5.7642,1130608.01
688028.SH,2025-11-27,74.5,75.2,68.89,70.33,74.9,-4.57,-6.1015,135038.63,974375.163,8.946,1.23,107.0449,5.4125,1061624.317
688028.SH,2025-11-28,69.0,71.91,66.5,67.0,70.33,-3.33,-4.7348,120179.68,826721.545,7.9616,0.95,101.9766,5.1562,1011358.3
688028.SH,2025-12-01,66.34,69.65,65.06,67.45,67.0,0.45,0.6716,92132.34,617612.06,6.1035,0.74,102.6615,5.1908,1018151.005
688028.SH,2025-12-02,64.4,68.0,63.04,64.4,67.45,-3.05,-4.5219,110158.76,717564.859,7.2977,0.93,98.0193,4.9561,972111.56
688028.SH,2025-12-03,64.55,70.55,64.55,65.9,64.4,1.5,2.3292,122774.62,827319.666,8.1335,1.02,100.3023,5.0716,994753.91
688028.SH,2025-12-04,66.3,68.59,64.68,66.1,65.9,0.2,0.3035,91415.45,609787.559,6.056,0.79,100.6067,5.087,997772.89
688028.SH,2025-12-05,66.1,66.86,63.39,64.0,66.1,-2.1,-3.177,94435.46,609268.309,6.2561,0.88,97.4104,4.9253,966073.6
688028.SH,2025-12-08,64.0,66.65,63.6,65.07,64.0,1.07,1.6719,77433.96,504368.977,5.1298,0.76,99.039,5.0077,982225.143
688028.SH,2025-12-09,64.0,71.58,62.6,68.25,65.07,3.18,4.887,133740.68,904103.6,8.86,1.35,103.8791,5.2524,1030226.925
688028.SH,2025-12-10,68.22,68.3,63.2,64.5,68.25,-3.75,-5.4945,105077.57,680977.608,6.9611,1.01,98.1715,4.9638,973621.05
688028.SH,2025-12-11,64.8,66.4,62.15,62.34,64.5,-2.16,-3.3488,64205.58,407376.754,4.2535,0.64,94.8839,4.7976,941016.066
688028.SH,2025-12-12,62.35,63.54,61.4,61.79,62.34,-0.55,-0.8823,50064.65,312041.048,3.3167,0.53,94.0467,4.7553,932713.871
688028.SH,2025-12-15,61.5,61.55,58.8,59.66,61.79,-2.13,-3.4472,65378.66,392439.146,4.3312,0.76,90.8048,4.5913,900561.734
688028.SH,2025-12-16,59.66,59.83,57.0,58.04,59.66,-1.62,-2.7154,49327.72,287178.583,3.2678,0.59,88.3391,4.4667,876107.996
688028.SH,2025-12-17,58.14,60.62,57.48,60.16,58.04,2.12,3.6527,55499.64,329303.708,3.6767,0.83,91.5658,4.6298,908109.184
688028.SH,2025-12-18,59.17,60.03,58.31,58.54,60.16,-1.62,-2.6928,36451.51,215161.167,2.4148,0.64,89.1001,4.5051,883655.446
688028.SH,2025-12-19,58.91,60.33,57.9,57.97,58.54,-0.57,-0.9737,30273.82,177696.702,2.0056,0.59,88.2325,4.4613,875051.353
688028.SH,2025-12-22,58.24,59.0,56.95,57.05,57.97,-0.92,-1.587,55071.1,317939.993,3.6483,1.16,86.8323,4.3905,861164.045
688028.SH,2025-12-23,57.83,62.28,57.25,60.22,57.05,3.17,5.5565,115874.35,695371.754,7.6764,2.56,91.6571,4.6344,909014.878
688028.SH,2025-12-24,61.0,63.52,55.71,56.26,60.22,-3.96,-6.5759,136700.22,792899.245,9.0561,2.33,85.6299,4.3297,849239.074
688028.SH,2025-12-25,55.66,59.33,55.11,58.5,56.26,2.24,3.9815,100274.57,571615.575,6.6429,1.34,89.0392,4.5021,883051.65
688028.SH,2025-12-26,57.78,58.47,55.77,57.21,58.5,-1.29,-2.2051,66024.14,375214.735,4.3739,0.75,87.0758,4.4028,863579.229
688028.SH,2025-12-29,57.7,60.49,57.26,59.5,57.21,2.29,4.0028,85880.44,509335.315,5.6894,0.91,90.5613,4.579,898146.55
688028.SH,2025-12-30,58.89,65.88,58.6,64.97,59.5,5.47,9.1933,141802.73,901407.968,9.3941,1.4,98.8868,5.0,980715.653
688028.SH,2025-12-31,65.51,68.8,62.57,64.54,64.97,-0.43,-0.6618,131633.73,855139.377,8.7204,1.24,98.2323,4.9669,974224.846
688028.SH,2026-01-05,63.48,68.8,62.31,68.72,64.54,4.18,6.4766,109113.81,720008.621,7.2285,1.04,104.5945,5.2886,1037321.528
688028.SH,2026-01-06,68.0,68.72,66.0,66.4,68.72,-2.32,-3.376,86231.44,574740.675,5.7126,0.81,101.0633,5.11,1002301.36
688028.SH,2026-01-07,66.05,67.2,64.1,66.9,66.4,0.5,0.753,70967.58,466157.75,4.7014,0.64,101.8243,5.1485,1009848.81
688028.SH,2026-01-08,65.52,68.21,65.22,65.45,66.9,-1.45,-2.1674,60593.24,402594.194,4.0142,0.56,99.6174,5.0369,987961.205
688028.SH,2026-01-09,66.66,73.3,65.46,70.9,65.45,5.45,8.327,115351.29,803973.519,7.6417,1.26,107.9125,5.4564,1070228.41
688028.SH,2026-01-12,70.93,74.85,68.0,68.66,70.9,-2.24,-3.1594,96182.25,671885.495,6.3718,1.09,104.5031,5.284,1036415.834
688028.SH,2026-01-13,70.0,73.5,69.8,70.71,68.66,2.05,2.9857,94008.16,674274.647,6.2278,1.09,107.6233,5.4417,1067360.379
688028.SH,2026-01-14,70.02,77.8,70.0,72.96,70.71,2.25,3.182,103825.38,770658.584,6.8782,1.19,111.0479,5.6149,1101323.904
688028.SH,2026-01-15,72.0,75.0,69.08,71.45,72.96,-1.51,-2.0696,68289.74,486698.02,4.524,0.73,108.7496,5.4987,1078530.605
688028.SH,2026-01-16,70.82,81.1,69.5,77.0,71.45,5.55,7.7677,107142.61,814839.432,7.0979,1.12,117.1969,5.9258,1162307.3
688028.SH,2026-01-19,78.97,81.3,75.4,76.73,77.0,-0.27,-0.3506,82639.6,643108.789,5.4747,0.88,116.786,5.905,1158231.677
688028.SH,2026-01-20,77.0,83.98,77.0,80.37,76.73,3.64,4.7439,106549.53,858128.294,7.0586,1.17,122.3262,6.1851,1213177.113
688028.SH,2026-01-21,79.57,82.0,77.52,79.98,80.37,-0.39,-0.4853,76521.17,604601.453,5.0693,0.82,121.7326,6.1551,1207290.102
688028.SH,2026-01-22,80.18,87.36,79.0,86.36,79.98,6.38,7.977,109436.27,925878.636,7.2499,1.24,131.4432,6.6461,1303595.564
688028.SH,2026-01-23,88.44,90.99,83.65,86.97,86.36,0.61,0.7063,98035.7,851791.574,6.4946,1.02,132.3717,6.6931,1312803.453
688028.SH,2026-01-26,86.0,103.41,86.0,100.18,86.97,13.21,15.1891,140309.85,1365039.859,9.2952,1.48,152.4778,7.7097,1512207.082
688028.SH,2026-01-27,100.98,106.8,100.23,104.7,100.18,4.52,4.5119,113989.75,1182530.153,7.5515,1.07,159.3574,8.0575,1580436.03
688028.SH,2026-01-28,106.44,108.86,96.81,97.5,104.7,-7.2,-6.8768,105785.12,1062311.353,7.008,0.98,148.3987,7.5034,1471752.75
688028.SH,2026-01-29,98.99,99.1,91.6,92.26,97.5,-5.24,-5.3744,99170.22,938477.398,6.5698,0.87,140.4232,7.1002,1392655.474
688028.SH,2026-01-30,91.43,93.0,86.5,91.8,92.26,-0.46,-0.4986,75478.89,677015.203,5.0003,0.68,139.7231,7.0648,1385711.82
