ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688651.SH,2025-07-08,33.37,33.8,33.22,33.71,33.5,0.21,0.6269,5693.91,19162.289,1.807,0.63,1560.7552,2.6248,254170.029
688651.SH,2025-07-09,33.68,33.88,33.4,33.61,33.71,-0.1,-0.2966,5823.53,19573.25,1.8481,0.73,1556.1252,2.617,253416.039
688651.SH,2025-07-10,33.51,33.74,33.26,33.71,33.61,0.1,0.2975,5709.4,19160.226,1.8119,0.78,1560.7552,2.6248,254170.029
688651.SH,2025-07-11,33.85,35.34,33.5,35.0,33.71,1.29,3.8268,16840.66,58213.99,5.3445,2.56,1620.4815,2.7252,263896.5
688651.SH,2025-07-14,35.35,35.67,34.5,35.23,35.0,0.23,0.6571,10812.38,37789.361,3.4314,1.37,1631.1304,2.7431,265630.677
688651.SH,2025-07-15,35.23,35.64,34.51,35.2,35.23,-0.03,-0.0852,11220.53,39248.986,3.5609,1.25,1629.7414,2.7408,265404.48
688651.SH,2025-07-16,35.2,37.49,35.19,36.5,35.2,1.3,3.6932,23704.95,86557.917,7.5229,2.35,1689.9307,2.842,275206.35
688651.SH,2025-07-17,36.5,36.86,36.15,36.76,36.5,0.26,0.7123,10378.79,37894.563,3.2938,0.76,1701.9685,2.8623,277166.724
688651.SH,2025-07-18,36.55,37.46,36.55,36.81,36.76,0.05,0.136,9451.85,34969.886,2.9996,0.65,1704.2835,2.8662,277543.719
688651.SH,2025-07-21,36.83,37.88,36.76,37.59,36.81,0.78,2.119,10098.52,37794.409,3.2048,0.77,1740.3971,2.9269,283424.841
688651.SH,2025-07-22,37.23,37.68,36.1,36.18,37.59,-1.41,-3.751,11161.46,40894.666,3.5421,0.86,1675.1148,2.8171,272793.582
688651.SH,2025-07-23,35.9,36.81,35.87,36.51,36.18,0.33,0.9121,6312.84,22988.343,2.0034,0.49,1690.3937,2.8428,275281.749
688651.SH,2025-07-24,36.51,37.13,36.37,37.05,36.51,0.54,1.479,6629.79,24419.359,2.104,0.7,1715.3954,2.8849,279353.295
688651.SH,2025-07-25,36.93,37.46,36.75,37.07,37.05,0.02,0.054,6056.66,22422.94,1.9221,0.69,1716.3214,2.8864,279504.093
688651.SH,2025-07-28,37.38,37.38,36.7,36.9,37.07,-0.17,-0.4586,7058.91,26042.695,2.175,0.88,1708.4505,2.8732,278222.31
688651.SH,2025-07-29,37.07,37.19,36.34,36.48,36.9,-0.42,-1.1382,11838.56,43386.401,3.6477,1.59,1689.0047,2.8405,275055.552
688651.SH,2025-07-30,36.66,36.66,35.35,36.01,36.48,-0.47,-1.2884,13494.92,48489.711,4.1581,1.78,1667.2439,2.8039,271511.799
688651.SH,2025-07-31,36.15,37.27,36.01,36.39,36.01,0.38,1.0553,12386.35,45470.724,3.8165,1.37,1684.8377,2.8335,274376.961
688651.SH,2025-08-01,36.78,38.12,36.37,37.7,36.39,1.31,3.5999,17483.65,65007.334,5.3871,1.72,1745.49,2.9355,284254.23
688651.SH,2025-08-04,37.9,38.3,37.21,38.3,37.7,0.6,1.5915,14310.97,54305.2,4.4096,1.15,1773.2697,2.9822,288778.17
688651.SH,2025-08-05,38.58,38.59,36.8,37.4,38.3,-0.9,-2.3499,27299.48,102278.864,8.4116,1.96,1731.6002,2.9121,281992.26
688651.SH,2025-08-06,37.53,39.8,37.29,38.69,37.4,1.29,3.4492,24271.15,93520.071,7.4785,1.43,1791.3265,3.0126,291718.731
688651.SH,2025-08-07,38.51,38.79,38.0,38.25,38.69,-0.44,-1.1372,13287.31,50890.847,4.0941,0.69,1770.9548,2.9783,288401.175
688651.SH,2025-08-08,38.26,39.18,37.6,38.06,38.25,-0.19,-0.4967,17459.36,66915.247,5.3797,0.9,1762.1579,2.9635,286968.594
688651.SH,2025-08-11,38.5,39.54,38.19,38.96,38.06,0.9,2.3647,14592.75,56983.718,4.4964,0.76,1803.8274,3.0336,293754.504
688651.SH,2025-08-12,39.0,39.7,38.36,38.67,38.96,-0.29,-0.7444,14715.43,57178.531,4.5342,0.76,1790.4005,3.011,291567.933
688651.SH,2025-08-13,38.68,39.49,37.96,38.41,38.67,-0.26,-0.6724,16924.72,65079.572,5.2149,1.0,1778.3627,2.9907,289607.559
688651.SH,2025-08-14,38.12,38.5,36.82,36.84,38.41,-1.57,-4.0875,14526.09,54643.373,4.4758,0.94,1705.6725,2.8685,277769.916
688651.SH,2025-08-15,36.85,37.37,36.77,37.07,36.84,0.23,0.6243,14076.25,52151.746,4.3372,0.9,1716.3214,2.8864,279504.093
688651.SH,2025-08-18,37.0,37.95,37.0,37.2,37.07,0.13,0.3507,19891.92,74566.547,6.1292,1.33,1722.3403,2.8965,280484.28
688651.SH,2025-08-19,37.26,37.68,36.73,36.98,37.2,-0.22,-0.5914,24306.12,90198.077,7.4893,1.52,1712.1544,2.8794,278825.502
688651.SH,2025-08-20,36.98,36.98,36.16,36.94,36.98,-0.04,-0.1082,14571.66,53251.755,4.4899,0.81,1710.3024,2.8763,278523.906
688651.SH,2025-08-21,37.0,38.36,36.71,37.52,36.94,0.58,1.5701,22533.97,84949.992,6.9433,1.29,1737.1561,2.9215,282897.048
688651.SH,2025-08-22,37.45,38.4,37.3,38.16,37.52,0.64,1.7058,20320.25,77232.44,6.2612,1.07,1766.7878,2.9713,287722.584
688651.SH,2025-08-25,38.16,38.8,37.81,38.26,38.16,0.1,0.2621,21072.51,80723.299,6.493,1.04,1771.4177,2.9791,288476.574
688651.SH,2025-08-26,38.38,43.98,38.13,42.0,38.26,3.74,9.7752,81580.4,336619.098,25.1369,3.97,1944.5778,3.2703,316675.8
688651.SH,2025-08-27,41.16,43.97,40.28,40.68,42.0,-1.32,-3.1429,62461.28,259865.784,19.2458,1.95,1883.4625,3.1675,306723.132
688651.SH,2025-08-28,41.1,43.95,40.68,42.8,40.68,2.12,5.2114,70376.99,297701.834,21.6849,1.69,1981.6173,3.3326,322707.72
688651.SH,2025-08-29,41.88,42.5,39.66,40.15,42.8,-2.65,-6.1916,55338.4,224688.024,17.0511,1.08,1858.9237,3.1262,302726.985
688651.SH,2025-09-01,40.0,42.3,39.74,40.47,40.15,0.32,0.797,37068.97,151375.857,11.4219,0.64,1873.7396,3.2272,305139.753
688651.SH,2025-09-02,40.98,40.98,37.92,38.22,40.47,-2.25,-5.5597,33957.43,131157.964,10.4631,0.55,1769.5658,3.0478,288174.978
688651.SH,2025-09-03,38.54,39.9,38.22,38.78,38.22,0.56,1.4652,33606.67,131736.601,10.355,0.65,1795.4935,3.0925,292397.322
688651.SH,2025-09-04,38.6,39.0,36.41,37.22,38.78,-1.56,-4.0227,26424.32,99736.579,8.142,0.57,1723.2663,2.9681,280635.078
688651.SH,2025-09-05,37.18,37.5,36.79,37.45,37.22,0.23,0.6179,20869.78,77650.827,6.4305,0.56,1733.9152,2.9864,282369.255
688651.SH,2025-09-08,37.45,39.55,37.26,39.0,37.45,1.55,4.1389,36320.37,140345.242,11.1912,1.2,1805.6794,3.11,294056.1
688651.SH,2025-09-09,39.0,39.0,37.04,37.42,39.0,-1.58,-4.0513,26828.99,101312.144,8.2667,0.89,1732.5262,2.984,282143.058
688651.SH,2025-09-10,37.61,39.48,37.11,37.69,37.42,0.27,0.7215,30273.44,115650.75,9.328,1.05,1745.027,3.0055,284178.831
688651.SH,2025-09-11,37.7,37.7,36.19,37.53,37.69,-0.16,-0.4245,25843.54,95697.634,7.963,0.92,1737.6191,2.9928,282972.447
688651.SH,2025-09-12,37.52,37.82,37.04,37.41,37.53,-0.12,-0.3197,15835.04,59291.945,4.8792,0.56,1732.0632,2.9832,282067.659
688651.SH,2025-09-15,37.4,37.55,36.35,36.45,37.41,-0.96,-2.5662,20570.98,75404.251,6.3384,0.76,1687.6157,2.9067,274829.355
688651.SH,2025-09-16,36.76,37.26,36.2,37.03,36.45,0.58,1.5912,16552.41,60935.477,5.1002,0.69,1714.4694,2.9529,279202.497
688651.SH,2025-09-17,37.08,38.99,36.77,38.68,37.03,1.65,4.4558,37071.12,141608.755,11.4225,1.7,1790.8635,3.0845,291643.332
688651.SH,2025-09-18,38.98,39.18,36.87,37.44,38.68,-1.24,-3.2058,30245.53,115525.295,9.3194,1.31,1733.4522,2.9856,282293.856
688651.SH,2025-09-19,37.0,38.29,36.6,36.62,37.44,-0.82,-2.1902,23120.46,86053.042,7.124,0.96,1695.4866,2.9202,276111.138
688651.SH,2025-09-22,36.63,37.17,36.12,36.22,36.62,-0.4,-1.0923,18718.62,68436.305,5.7677,0.73,1676.9668,2.8883,273095.178
688651.SH,2025-09-23,36.22,36.36,34.44,35.55,36.22,-0.67,-1.8498,19848.66,69844.471,6.1159,0.79,1645.9462,2.8349,268043.445
688651.SH,2025-09-24,35.55,36.4,35.16,36.26,35.55,0.71,1.9972,15094.46,54419.96,4.651,0.59,1678.8188,2.8915,273396.774
688651.SH,2025-09-25,36.5,37.24,36.12,36.28,36.26,0.02,0.0552,16277.12,59795.943,5.0154,0.76,1679.7448,2.8931,273547.572
688651.SH,2025-09-26,36.1,36.24,35.3,35.66,36.28,-0.62,-1.7089,12418.31,44412.062,3.8264,0.67,1651.0391,2.8437,268872.834
688651.SH,2025-09-29,36.0,37.17,35.43,36.9,35.66,1.24,3.4773,17229.63,63126.027,5.3089,1.05,1708.4505,2.9425,278222.31
688651.SH,2025-09-30,36.65,38.28,36.65,37.88,36.9,0.98,2.6558,20924.35,79127.952,6.4473,1.29,1753.8239,3.0207,285611.412
688651.SH,2025-10-09,38.41,38.41,37.18,38.0,37.88,0.12,0.3168,20710.62,78229.374,6.3814,1.26,1759.3799,3.0303,286516.2
688651.SH,2025-10-10,37.8,38.38,37.35,37.57,38.0,-0.43,-1.1316,15032.69,56763.089,4.6319,0.86,1739.4711,2.996,283274.043
688651.SH,2025-10-13,36.66,38.61,36.0,38.28,37.57,0.71,1.8898,23943.46,90784.057,7.3776,1.39,1772.3437,3.0526,288627.372
688651.SH,2025-10-14,38.5,38.68,37.03,37.36,38.28,-0.92,-2.4033,18312.73,69275.14,5.6426,0.94,1729.7482,2.9792,281690.664
688651.SH,2025-10-15,37.36,38.6,36.92,38.03,37.36,0.67,1.7934,20862.19,79318.748,6.4281,1.05,1760.7689,3.0327,286742.397
688651.SH,2025-10-16,38.02,38.45,37.51,37.84,38.03,-0.19,-0.4996,14225.85,53992.702,4.3833,0.72,1751.972,3.0175,285309.816
688651.SH,2025-10-17,37.54,38.12,36.11,36.18,37.84,-1.66,-4.3869,17128.65,63325.201,5.2778,0.93,1675.1148,2.8851,272793.582
688651.SH,2025-10-20,37.31,39.98,37.02,39.61,36.18,3.43,9.4804,47946.1,186503.685,14.7734,2.54,1833.922,3.1587,298655.439
688651.SH,2025-10-21,39.5,39.67,38.63,38.82,39.61,-0.79,-1.9944,22317.8,86971.193,6.8767,0.94,1797.3455,3.0957,292698.918
688651.SH,2025-10-22,38.86,38.86,38.06,38.23,38.82,-0.59,-1.5198,14084.6,53944.566,4.3398,0.57,1770.0288,3.0486,288250.377
688651.SH,2025-10-23,38.22,39.46,38.0,39.46,38.23,1.23,3.2174,32589.98,126723.761,10.0418,1.41,1826.9771,3.1467,297524.454
688651.SH,2025-10-24,40.15,40.96,39.56,39.72,39.46,0.26,0.6589,33215.23,133471.218,10.2344,1.24,1839.015,3.1674,299484.828
688651.SH,2025-10-27,40.13,40.3,39.11,39.36,39.72,-0.36,-0.9063,19768.55,78224.298,6.0912,0.66,1822.3472,3.1387,296770.464
688651.SH,2025-10-28,39.36,39.87,38.78,38.99,39.36,-0.37,-0.94,13780.92,54119.37,4.2462,0.56,1805.2164,3.1092,293980.701
688651.SH,2025-10-29,38.76,40.14,38.38,38.53,38.99,-0.46,-1.1798,21051.01,82067.022,6.4863,0.93,1783.9186,3.0725,290512.347
688651.SH,2025-10-30,38.48,41.24,38.08,40.48,38.53,1.95,5.061,46398.06,185825.094,14.2964,1.93,1874.2026,3.289,305215.152
688651.SH,2025-10-31,40.05,41.58,39.8,41.5,40.48,1.02,2.5198,33915.77,139263.194,10.4503,1.26,1921.428,3.3719,312905.85
688651.SH,2025-11-03,41.5,41.65,40.5,41.11,41.5,-0.39,-0.9398,17365.3,71349.099,5.3507,0.64,1903.3712,3.3402,309965.289
688651.SH,2025-11-04,40.77,41.1,39.88,40.64,41.11,-0.47,-1.1433,13246.44,53356.491,4.0816,0.5,1881.6105,3.302,306421.536
688651.SH,2025-11-05,40.79,40.79,39.7,40.06,40.64,-0.58,-1.4272,11169.5,44788.909,3.4416,0.42,1854.7568,3.2549,302048.394
688651.SH,2025-11-06,40.2,40.2,39.1,39.78,40.06,-0.28,-0.699,11708.73,46344.648,3.6077,0.48,1841.7929,3.2321,299937.222
688651.SH,2025-11-07,39.7,39.7,38.88,39.33,39.78,-0.45,-1.1312,12286.29,48163.829,3.7857,0.7,1820.9582,3.1956,296544.267
688651.SH,2025-11-10,39.57,43.01,39.56,41.84,39.33,2.51,6.3819,38003.32,159207.779,11.7097,2.89,1937.1699,3.3995,315469.416
688651.SH,2025-11-11,41.8,41.8,40.12,40.4,41.84,-1.44,-3.4417,18713.81,76447.123,5.7662,1.08,1870.4986,3.2825,304611.96
688651.SH,2025-11-12,40.2,40.45,39.41,40.05,40.4,-0.35,-0.8663,12537.07,50024.17,3.863,0.68,1854.2938,3.2541,301972.995
688651.SH,2025-11-13,39.92,40.97,39.75,40.02,40.05,-0.03,-0.0749,13322.06,53752.062,4.1049,0.71,1852.9048,3.2516,301746.798
688651.SH,2025-11-14,39.53,40.04,39.23,39.5,40.02,-0.52,-1.2994,10144.17,40180.085,3.1257,0.53,1828.8291,3.2094,297826.05
688651.SH,2025-11-17,39.82,40.8,39.31,40.3,39.5,0.8,2.0253,12130.81,48705.32,3.7378,0.65,1865.8687,3.2744,303857.97
688651.SH,2025-11-18,40.5,40.5,39.35,39.7,40.3,-0.6,-1.4888,10300.78,40948.158,3.1739,0.77,1838.089,3.2256,299334.03
688651.SH,2025-11-19,40.0,40.1,38.12,38.2,39.7,-1.5,-3.7783,13728.03,53052.708,4.2299,1.17,1768.6398,3.1037,288024.18
688651.SH,2025-11-20,38.32,38.88,37.1,37.24,38.2,-0.96,-2.5131,11916.76,44759.094,3.6718,1.0,1724.1923,3.0257,280785.876
688651.SH,2025-11-21,37.0,37.81,35.42,35.61,37.24,-1.63,-4.377,16503.02,59870.06,5.085,1.42,1648.7241,2.8933,268495.839
688651.SH,2025-11-24,35.94,37.5,35.77,37.18,35.61,1.57,4.4089,15751.66,57799.774,4.8535,1.22,1721.4143,3.0209,280333.482
688651.SH,2025-11-25,37.18,38.36,37.18,38.0,37.18,0.82,2.2055,12450.38,47369.794,3.8363,0.91,1759.3799,3.0875,286516.2
688651.SH,2025-11-26,38.12,39.07,37.44,37.56,38.0,-0.44,-1.1579,11416.52,43661.733,3.5177,0.81,1739.0081,3.0517,283198.644
688651.SH,2025-11-27,37.99,37.99,37.18,37.62,37.56,0.06,0.1597,6557.52,24690.826,2.0205,0.48,1741.7861,3.0566,283651.038
688651.SH,2025-11-28,37.62,39.99,37.62,39.91,37.62,2.29,6.0872,24082.53,94237.034,7.4204,1.92,1847.8119,3.2427,300917.409
688651.SH,2025-12-01,40.28,40.5,39.38,39.59,39.91,-0.32,-0.8018,18558.02,74018.977,5.7182,1.32,1832.996,3.2167,298504.641
688651.SH,2025-12-02,39.59,39.68,38.87,39.25,39.59,-0.34,-0.8588,13034.0,51082.454,4.0161,0.89,1817.2542,3.1891,295941.075
688651.SH,2025-12-03,39.25,39.42,38.03,38.48,39.25,-0.77,-1.9618,14091.56,54434.41,4.342,0.96,1781.6036,3.1265,290135.352
688651.SH,2025-12-04,38.31,39.88,38.31,39.1,38.48,0.62,1.6112,19417.62,76032.732,5.983,1.27,1810.3093,3.1769,294810.09
688651.SH,2025-12-05,39.57,40.26,38.7,40.06,39.1,0.96,2.4552,16122.14,64027.443,4.9676,0.9,1854.7568,3.2549,302048.394
688651.SH,2025-12-08,40.39,44.18,40.15,42.63,40.06,2.57,6.4154,42702.46,182057.69,13.1577,2.63,1973.7464,3.4637,321425.937
688651.SH,2025-12-09,42.41,42.76,41.36,41.46,42.63,-1.17,-2.7445,19308.61,80870.217,5.9495,0.92,1919.5761,3.3686,312604.254
688651.SH,2025-12-10,41.04,41.57,40.4,41.0,41.46,-0.46,-1.1095,14904.46,61075.173,4.5924,0.67,1898.2783,3.3312,309135.9
688651.SH,2025-12-11,41.0,43.23,41.0,41.8,41.0,0.8,1.9512,26667.31,112197.541,8.2168,1.19,1935.3179,3.3962,315167.82
688651.SH,2025-12-12,41.8,45.65,41.22,44.55,41.8,2.75,6.5789,54767.74,240124.041,16.8753,2.29,2062.6414,3.6197,335902.545
688651.SH,2025-12-15,44.04,47.37,41.58,43.73,44.55,-0.82,-1.8406,56122.83,249143.268,17.2928,1.77,2024.6759,3.553,329719.827
688651.SH,2025-12-16,43.01,43.91,39.8,40.36,43.73,-3.37,-7.7064,49066.79,200268.545,15.1187,1.43,1868.6466,3.2792,304310.364
688651.SH,2025-12-17,40.5,42.35,38.05,39.35,40.36,-1.01,-2.5025,36231.77,142940.978,11.1639,0.9,1821.8842,3.1972,296695.065
688651.SH,2025-12-18,39.18,42.83,39.05,40.96,39.35,1.61,4.0915,37437.9,153442.173,11.5355,0.84,1896.4263,3.328,308834.304
688651.SH,2025-12-19,41.31,42.3,40.32,40.84,40.96,-0.12,-0.293,28251.43,116263.375,8.705,0.6,1890.8704,3.3182,307929.516
688651.SH,2025-12-22,41.68,42.6,40.72,41.19,40.84,0.35,0.857,23002.28,95418.855,7.0876,0.56,1907.0752,3.3467,310568.481
688651.SH,2025-12-23,43.0,43.0,38.68,39.22,41.19,-1.97,-4.7827,45726.11,184376.847,14.0893,1.31,1815.8652,3.1866,295714.878
688651.SH,2025-12-24,38.77,41.23,38.5,41.03,39.22,1.81,4.615,35085.88,140067.952,10.8108,1.03,1899.6673,3.3337,309362.097
688651.SH,2025-12-25,40.81,46.1,40.67,45.82,41.03,4.79,11.6744,70909.4,314067.78,21.8489,2.09,2121.4417,3.7229,345478.218
688651.SH,2025-12-26,46.07,48.24,45.11,45.39,45.82,-0.43,-0.9385,53275.31,246878.157,16.4154,1.31,2101.533,3.6879,342236.061
688651.SH,2025-12-29,45.0,47.39,44.12,45.5,45.39,0.11,0.2423,41175.53,187926.717,12.6872,0.9,2106.6259,3.6969,343065.45
688651.SH,2025-12-30,45.18,45.48,43.17,43.41,45.5,-2.09,-4.5934,38685.31,170001.011,11.9199,0.79,2009.86,3.5271,327307.059
688651.SH,2025-12-31,43.35,44.99,42.81,44.02,43.41,0.61,1.4052,27397.35,120248.725,8.4418,0.57,2038.1027,3.5766,331906.398
688651.SH,2026-01-05,44.84,45.51,43.84,44.65,44.02,0.63,1.4312,33164.46,148074.933,10.2188,0.72,2067.2714,3.6278,336656.535
688651.SH,2026-01-06,44.5,45.5,43.6,45.06,44.65,0.41,0.9183,32267.46,143795.417,9.9424,0.83,2086.2541,3.6611,339747.894
688651.SH,2026-01-07,45.02,54.07,43.85,54.07,45.06,9.01,19.9956,91008.83,457286.772,28.042,2.64,2503.4124,4.3932,407682.393
688651.SH,2026-01-08,52.21,60.39,52.21,59.33,54.07,5.26,9.7281,96812.3,548789.01,29.8302,2.18,2746.9476,4.8205,447342.267
688651.SH,2026-01-09,58.97,59.32,54.01,55.07,59.33,-4.26,-7.1802,79094.81,442091.138,24.371,1.41,2549.7118,4.4744,415222.293
688651.SH,2026-01-12,56.2,59.59,55.7,57.25,55.07,2.18,3.9586,67978.22,392485.4,20.9457,1.02,2650.6447,4.6515,431659.275
688651.SH,2026-01-13,57.1,57.1,51.8,52.1,57.25,-5.15,-8.9956,53834.44,287077.716,16.5877,0.73,2412.2024,4.2331,392828.79
688651.SH,2026-01-14,52.2,56.9,52.2,54.77,52.1,2.67,5.1248,59886.34,327432.054,18.4524,0.77,2535.822,4.45,412960.323
688651.SH,2026-01-15,56.0,56.88,53.22,54.08,54.77,-0.69,-1.2598,33879.15,185394.915,10.439,0.47,2503.8754,4.394,407757.792
688651.SH,2026-01-16,54.7,56.0,54.05,54.89,54.08,0.81,1.4978,33156.82,183021.43,10.2164,0.56,2541.3779,4.4598,413865.111
688651.SH,2026-01-19,54.5,55.52,53.1,54.75,54.89,-0.14,-0.2551,28542.06,154629.576,8.7945,0.57,2534.896,4.4484,412809.525
688651.SH,2026-01-20,54.1,54.94,48.5,49.39,54.75,-5.36,-9.79,45989.85,233984.124,14.1706,1.1,2286.7309,4.0129,372395.661
688651.SH,2026-01-21,48.97,52.22,48.43,50.84,49.39,1.45,2.9358,34041.3,171427.593,10.489,0.84,2353.8651,4.1307,383328.516
688651.SH,2026-01-22,50.8,52.5,50.8,51.15,50.84,0.31,0.6098,19375.12,100177.95,5.9699,0.55,2368.2179,4.1559,385665.885
688651.SH,2026-01-23,51.22,57.45,50.6,54.91,51.15,3.76,7.3509,42139.63,226583.116,12.9842,1.31,2542.3039,4.4614,414015.909
688651.SH,2026-01-26,55.75,55.75,51.18,52.04,54.91,-2.87,-5.2267,29832.9,157718.328,9.1922,0.88,2409.4245,4.2282,392376.396
688651.SH,2026-01-27,51.48,52.33,49.0,50.17,52.04,-1.87,-3.5934,22457.25,112664.264,6.9196,0.66,2322.8444,4.0763,378276.783
688651.SH,2026-01-28,50.0,50.57,48.4,49.46,50.17,-0.71,-1.4152,20057.66,98812.517,6.1803,0.68,2289.9718,4.0186,372923.454
