ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688550.SH,2025-05-13,40.02,40.11,39.42,39.6,39.9,-0.3,-0.7519,20169.64,80078.044,1.1719,0.5,27.0752,2.2254,681543.9497
688550.SH,2025-05-14,39.65,40.3,39.31,39.53,39.6,-0.07,-0.1768,16563.82,65615.024,0.9624,0.43,27.0274,2.2214,680339.2003
688550.SH,2025-05-15,39.17,39.75,38.65,38.77,39.53,-0.76,-1.9226,18318.23,71226.762,1.0644,0.5,26.5077,2.1787,667259.0639
688550.SH,2025-05-16,38.5,39.29,38.5,38.78,38.77,0.01,0.0258,15036.68,58473.152,0.8737,0.59,26.5146,2.1793,667431.1709
688550.SH,2025-05-19,38.79,38.79,37.22,37.97,38.78,-0.81,-2.0887,26236.06,98891.105,1.5244,1.28,25.9608,2.1338,653490.4992
688550.SH,2025-05-20,37.87,38.3,37.23,37.38,37.97,-0.59,-1.5539,25447.4,95987.84,1.4786,1.32,25.5574,2.1006,643336.1828
688550.SH,2025-05-21,37.38,41.14,37.3,40.84,37.38,3.46,9.2563,87568.14,346788.917,5.088,4.31,27.923,2.295,702885.2249
688550.SH,2025-05-22,40.85,41.87,40.45,41.01,40.84,0.17,0.4163,70893.53,292251.643,4.1192,2.05,28.0393,2.3046,705811.0449
688550.SH,2025-05-23,41.0,43.5,41.0,41.53,41.01,0.52,1.268,80933.64,340368.623,4.7025,1.8,28.3948,2.3338,714760.6119
688550.SH,2025-05-26,41.55,41.88,40.48,40.77,41.53,-0.76,-1.83,38850.57,158842.228,2.2573,0.67,27.8752,2.2911,701680.4755
688550.SH,2025-05-27,40.11,41.76,40.01,41.5,40.18,1.32,3.2852,52157.6,214171.064,3.0305,0.86,28.3743,2.4121,714244.2907
688550.SH,2025-05-28,41.54,44.25,41.36,43.61,41.5,2.11,5.0843,86253.89,374633.241,5.0116,1.31,29.8169,2.5347,750558.8799
688550.SH,2025-05-29,43.98,45.45,43.49,44.8,43.61,1.19,2.7287,67968.25,304257.506,3.9492,1.03,30.6305,2.6039,771039.6198
688550.SH,2025-05-30,44.66,44.95,43.22,44.2,44.8,-0.6,-1.3393,43776.08,194108.43,2.5435,0.67,30.2203,2.569,760713.1964
