ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688793.SH,2025-07-03,32.94,34.29,32.73,32.95,32.74,0.21,0.6414,28508.21,95044.088,3.317,1.15,276.1964,7.6085,283190.1556
688793.SH,2025-07-04,33.3,33.49,32.23,32.39,32.95,-0.56,-1.6995,20827.38,68005.445,2.4233,0.84,271.5023,7.4792,278377.2121
688793.SH,2025-07-07,31.0,32.16,31.0,31.52,32.39,-0.87,-2.686,17256.19,54433.528,2.0078,0.69,264.2098,7.2783,270899.9607
688793.SH,2025-07-08,31.7,32.24,31.53,31.97,31.52,0.45,1.4277,16055.28,51381.029,1.8681,0.69,267.9818,7.3822,274767.5045
688793.SH,2025-07-09,32.15,32.22,31.74,31.92,31.97,-0.05,-0.1564,11332.02,36202.366,1.3185,0.57,267.5627,7.3707,274337.7774
688793.SH,2025-07-10,32.1,32.36,31.8,32.08,31.92,0.16,0.5013,11639.6,37271.638,1.3543,0.62,268.9038,7.4076,275712.9042
688793.SH,2025-07-11,32.01,32.45,31.98,32.08,32.08,0.0,0.0,10440.25,33596.161,1.2148,0.68,268.9038,7.4076,275712.9042
688793.SH,2025-07-14,32.01,33.2,31.74,32.93,32.08,0.85,2.6496,22277.89,72771.0,2.5921,1.67,276.0288,7.6039,283018.2648
688793.SH,2025-07-15,32.84,33.1,31.96,32.38,32.93,-0.55,-1.6702,13202.52,42712.832,1.5362,0.92,271.4185,7.4769,278291.2667
688793.SH,2025-07-16,32.74,32.8,32.16,32.2,32.38,-0.18,-0.5559,11441.93,37127.137,1.3313,0.83,269.9097,7.4354,276744.2492
688793.SH,2025-07-17,32.2,32.5,32.0,32.5,32.2,0.3,0.9317,12842.69,41412.327,1.4943,0.93,272.4244,7.5046,279322.6118
688793.SH,2025-07-18,32.45,32.74,31.9,32.16,32.5,-0.34,-1.0462,12125.24,38926.076,1.4108,0.86,269.5744,7.4261,276400.4675
688793.SH,2025-07-21,32.15,32.48,31.6,32.45,32.16,0.29,0.9017,14923.05,47846.585,1.7363,1.04,272.0053,7.4931,278892.8847
688793.SH,2025-07-22,32.44,33.05,32.17,32.56,32.45,0.11,0.339,18345.81,59900.955,2.1346,1.42,272.9273,7.5185,279838.2843
688793.SH,2025-07-23,32.4,32.95,32.3,32.39,32.56,-0.17,-0.5221,12679.2,41374.987,1.4753,0.91,271.5023,7.4792,278377.2121
688793.SH,2025-07-24,32.39,33.11,32.25,32.96,32.39,0.57,1.7598,17964.16,59096.078,2.0902,1.27,276.2803,7.6108,283276.101
688793.SH,2025-07-25,33.4,34.66,32.81,34.1,32.96,1.14,3.4587,29075.56,98345.998,3.383,1.91,285.8361,7.8741,293073.8788
688793.SH,2025-07-28,34.1,34.75,33.28,33.68,34.1,-0.42,-1.2317,18499.9,62475.453,2.1525,0.99,282.3155,7.7771,289464.1712
688793.SH,2025-07-29,33.68,33.68,32.68,33.27,33.68,-0.41,-1.2173,15541.19,51397.576,1.8083,0.8,278.8788,7.6824,285940.409
688793.SH,2025-07-30,33.27,33.59,32.8,33.05,33.27,-0.22,-0.6613,12335.46,40936.332,1.4353,0.66,277.0347,7.6316,284049.6098
688793.SH,2025-07-31,33.09,33.5,32.51,32.63,33.05,-0.42,-1.2708,15340.08,50612.875,1.7849,0.82,273.5141,7.5346,280439.9022
688793.SH,2025-08-01,32.77,33.3,32.6,33.29,32.63,0.66,2.0227,11930.06,39400.659,1.3881,0.66,279.0464,7.687,286112.2999
688793.SH,2025-08-04,33.2,33.83,32.72,33.79,33.29,0.5,1.502,14554.0,48691.228,1.6934,0.99,283.2376,7.8025,290409.5708
688793.SH,2025-08-05,33.85,34.18,33.46,33.83,33.79,0.04,0.1184,16196.6,54824.418,1.8845,1.16,283.5728,7.8117,290753.3525
688793.SH,2025-08-06,33.72,35.42,33.72,34.34,33.83,0.51,1.5075,22942.98,79059.961,2.6695,1.63,287.8478,7.9295,295136.5688
688793.SH,2025-08-07,34.44,34.71,33.8,34.59,34.34,0.25,0.728,17927.78,61391.376,2.0859,1.11,289.9434,7.9872,297285.2043
688793.SH,2025-08-08,35.2,35.61,34.0,34.46,34.59,-0.13,-0.3758,29073.89,101327.777,3.3828,1.74,288.8537,7.9572,296167.9139
688793.SH,2025-08-11,34.4,36.2,33.77,35.29,34.46,0.83,2.4086,26344.5,92790.082,3.0653,1.31,295.811,8.1489,303301.3837
688793.SH,2025-08-12,35.84,36.6,35.3,36.08,35.29,0.79,2.2386,24887.96,89537.525,2.8958,1.11,302.433,8.3313,310091.0718
688793.SH,2025-08-13,36.08,36.48,35.35,35.85,36.08,-0.23,-0.6375,20498.42,73222.604,2.3851,0.85,300.5051,8.2782,308114.3271
688793.SH,2025-08-14,35.85,36.44,34.8,35.0,35.85,-0.85,-2.371,28876.09,102203.62,3.3598,1.22,293.3801,8.0819,300808.9665
688793.SH,2025-08-15,35.28,35.95,35.01,35.78,35.0,0.78,2.2286,21297.81,75667.366,2.4781,0.82,299.9183,8.262,307512.7092
688793.SH,2025-08-18,35.78,35.9,35.18,35.44,35.78,-0.34,-0.9503,23247.42,82594.962,2.7049,0.95,297.0683,8.1835,304590.5649
688793.SH,2025-08-19,35.44,35.44,34.5,34.95,35.44,-0.49,-1.3826,20886.02,72996.845,2.4301,0.88,292.961,8.0704,300379.2394
688793.SH,2025-08-20,34.9,35.17,34.44,35.09,34.95,0.14,0.4006,13633.64,47489.441,1.5863,0.59,294.1345,8.1027,301582.4753
688793.SH,2025-08-21,35.0,35.42,34.85,34.96,35.09,-0.13,-0.3705,12751.49,44717.016,1.4837,0.59,293.0448,8.0727,300465.1848
688793.SH,2025-08-22,34.01,34.84,33.71,34.5,34.96,-0.46,-1.3158,23221.94,79767.512,2.7019,1.26,289.189,9.8235,296511.6956
688793.SH,2025-08-25,34.78,35.04,34.35,34.66,34.5,0.16,0.4638,16910.13,58667.071,1.9675,0.9,290.5301,9.8691,297886.8223
688793.SH,2025-08-26,34.66,35.25,34.01,34.78,34.66,0.12,0.3462,14131.66,49266.249,1.6443,0.81,291.536,9.9032,298918.1673
688793.SH,2025-08-27,34.67,35.88,33.92,33.97,34.78,-0.81,-2.3289,24511.3,85992.84,2.852,1.52,284.7464,9.6726,291956.5883
688793.SH,2025-08-28,33.61,34.37,31.72,32.98,33.97,-0.99,-2.9143,27147.49,89484.194,3.1587,1.48,276.4479,9.3907,283447.9919
688793.SH,2025-08-29,32.88,32.96,32.26,32.36,32.98,-0.62,-1.8799,12599.72,41008.217,1.466,0.59,271.2509,9.2142,278119.3759
688793.SH,2025-09-01,32.43,32.89,31.9,32.53,32.36,0.17,0.5253,9738.15,31761.497,1.1331,0.51,272.6759,9.2626,279580.448
688793.SH,2025-09-02,32.53,32.71,31.43,31.97,32.53,-0.56,-1.7215,14078.31,44900.705,1.6381,0.8,267.9818,9.1031,274767.5045
688793.SH,2025-09-03,31.97,32.29,30.97,31.15,31.97,-0.82,-2.5649,9079.51,28712.238,1.0564,0.52,261.1083,8.8696,267719.9802
688793.SH,2025-09-04,31.13,31.87,30.58,30.91,31.15,-0.24,-0.7705,12824.92,40070.677,1.4922,0.88,259.0966,8.8013,265657.2901
688793.SH,2025-09-05,31.0,31.4,30.58,31.33,30.91,0.42,1.3588,9989.81,31072.399,1.1623,0.86,262.6171,8.9209,269266.9977
688793.SH,2025-09-08,31.26,31.85,31.01,31.72,31.33,0.39,1.2448,8909.77,28136.777,1.0367,0.8,265.8862,9.0319,272618.8691
688793.SH,2025-09-09,31.72,31.8,31.12,31.22,31.72,-0.5,-1.5763,10188.72,32072.93,1.1855,0.93,261.6951,8.8895,268321.5981
688793.SH,2025-09-10,31.32,31.68,30.7,30.72,31.22,-0.5,-1.6015,12008.54,37425.526,1.3972,1.18,257.5039,8.7472,264024.3272
688793.SH,2025-09-11,30.66,31.37,30.36,31.31,30.72,0.59,1.9206,9768.33,30173.203,1.1366,0.91,262.4495,8.9152,269095.1069
688793.SH,2025-09-12,31.32,31.52,31.0,31.2,31.31,-0.11,-0.3513,7260.33,22705.901,0.8448,0.71,261.5274,8.8839,268149.7073
688793.SH,2025-09-15,31.29,31.29,30.55,30.64,31.2,-0.56,-1.7949,9155.35,28274.25,1.0653,0.95,256.8333,8.7244,263336.7638
688793.SH,2025-09-16,30.74,31.24,30.54,31.22,30.64,0.58,1.893,6443.82,19987.957,0.7498,0.67,261.6951,8.8895,268321.5981
688793.SH,2025-09-17,31.29,31.79,31.29,31.4,31.22,0.18,0.5766,11191.14,35206.8,1.3021,1.25,263.2039,8.9408,269868.6157
688793.SH,2025-09-18,31.48,31.72,30.27,30.59,31.4,-0.81,-2.5796,15584.5,48493.705,1.8133,1.78,256.4142,8.7102,262907.0367
688793.SH,2025-09-19,30.45,30.76,29.9,30.25,30.59,-0.34,-1.1115,8484.82,25627.925,0.9872,0.85,253.5643,8.6134,259984.8925
688793.SH,2025-09-22,30.24,30.45,29.8,30.04,30.25,-0.21,-0.6942,6250.61,18802.163,0.7273,0.61,251.804,8.5536,258180.0387
688793.SH,2025-09-23,30.0,30.18,28.62,29.57,30.04,-0.47,-1.5646,12453.96,36213.566,1.4491,1.3,247.8643,8.4197,254140.604
688793.SH,2025-09-24,29.49,30.23,29.14,29.99,29.57,0.42,1.4204,9630.06,28798.561,1.1205,0.89,251.3849,8.5393,257750.3116
688793.SH,2025-09-25,30.09,30.55,29.75,29.87,29.99,-0.12,-0.4001,8635.0,26050.341,1.0047,0.82,250.379,8.5052,256718.9666
688793.SH,2025-09-26,29.68,30.24,29.6,29.66,29.87,-0.21,-0.703,5333.96,15938.069,0.6206,0.59,248.6187,8.4454,254914.1128
688793.SH,2025-09-29,29.53,30.01,29.13,29.92,29.66,0.26,0.8766,6599.2,19605.101,0.7678,0.78,250.7981,8.5194,257148.6936
688793.SH,2025-09-30,30.03,30.15,29.77,29.8,29.92,-0.12,-0.4011,4535.31,13572.264,0.5277,0.53,249.7922,8.4852,256117.3486
688793.SH,2025-10-09,29.86,30.26,29.66,30.06,29.8,0.26,0.8725,5667.63,17002.9,0.6594,0.82,251.9716,8.5593,258351.9295
688793.SH,2025-10-10,29.94,30.35,29.79,29.85,30.06,-0.21,-0.6986,6701.35,20153.568,0.7797,1.09,250.2113,8.4995,256547.0757
688793.SH,2025-10-13,29.0,29.64,28.21,29.4,29.85,-0.45,-1.5075,8364.73,24352.87,0.9733,1.45,246.4393,8.3713,252679.5319
688793.SH,2025-10-14,29.46,29.97,28.9,28.94,29.4,-0.46,-1.5646,7197.25,21090.224,0.8374,1.13,242.5835,8.2403,248726.0426
688793.SH,2025-10-15,28.95,29.38,28.71,29.04,28.94,0.1,0.3455,7246.49,20971.322,0.8432,1.12,243.4217,8.2688,249585.4968
688793.SH,2025-10-16,29.01,29.02,28.44,28.55,29.04,-0.49,-1.6873,4945.02,14182.587,0.5754,0.7,239.3144,8.1293,245374.1712
688793.SH,2025-10-17,28.7,28.7,27.91,27.96,28.55,-0.59,-2.0665,7062.57,19944.439,0.8218,1.02,234.3688,7.9613,240303.3915
688793.SH,2025-10-20,28.18,28.68,28.18,28.67,27.96,0.71,2.5393,7282.98,20690.622,0.8474,1.05,240.3202,8.1635,246405.5163
688793.SH,2025-10-21,28.67,29.12,28.54,29.05,28.67,0.38,1.3254,5827.28,16818.781,0.678,0.86,243.5055,8.2717,249671.4422
688793.SH,2025-10-22,29.01,29.15,28.81,28.97,29.05,-0.08,-0.2754,4692.03,13595.121,0.5459,0.72,242.8349,8.2489,248983.8788
688793.SH,2025-10-23,28.98,29.11,28.56,28.8,28.97,-0.17,-0.5868,7430.93,21347.845,0.8646,1.25,241.4099,8.2005,247522.8067
688793.SH,2025-10-24,29.0,30.17,28.8,29.32,28.8,0.52,1.8056,15936.32,47097.726,1.8542,2.47,245.7687,8.3485,251991.9685
688793.SH,2025-10-27,29.51,29.79,29.2,29.51,29.32,0.19,0.648,7015.39,20702.938,0.8163,0.85,247.3614,8.4026,253624.9315
688793.SH,2025-10-28,29.8,30.26,29.3,29.87,29.51,0.36,1.2199,9514.46,28467.457,1.107,1.16,250.379,8.5052,256718.9666
688793.SH,2025-10-29,29.71,29.71,28.82,29.14,29.87,-0.73,-2.4439,11674.07,33983.249,1.3583,1.31,244.2599,9.0537,250444.951
688793.SH,2025-10-30,29.25,29.28,28.44,28.49,29.14,-0.65,-2.2306,7977.62,22939.33,0.9282,0.77,238.8114,8.8517,244858.4987
688793.SH,2025-10-31,28.55,29.42,28.55,29.38,28.49,0.89,3.1239,10375.6,30264.857,1.2072,1.0,246.2717,9.1282,252507.641
688793.SH,2025-11-03,29.44,30.18,29.41,29.69,29.38,0.31,1.0551,11258.07,33530.793,1.3099,1.21,248.8702,9.2245,255171.949
688793.SH,2025-11-04,29.57,30.13,29.47,29.8,29.69,0.11,0.3705,12598.94,37482.223,1.4659,1.24,249.7922,9.2587,256117.3486
688793.SH,2025-11-05,29.55,30.0,29.55,29.95,29.8,0.15,0.5034,7890.07,23576.136,0.918,0.73,251.0496,9.3053,257406.5299
688793.SH,2025-11-06,30.0,30.0,29.51,29.57,29.95,-0.38,-1.2688,6884.54,20420.663,0.801,0.69,247.8643,9.1873,254140.604
688793.SH,2025-11-07,29.55,29.74,29.26,29.58,29.57,0.01,0.0338,5383.33,15908.476,0.6264,0.55,247.9481,9.1904,254226.5494
688793.SH,2025-11-10,29.58,31.33,29.49,31.12,29.58,1.54,5.2062,23337.48,71264.679,2.7154,2.65,260.8568,9.6688,267462.1439
688793.SH,2025-11-11,31.08,31.28,30.38,30.41,31.12,-0.71,-2.2815,10097.74,30997.233,1.1749,0.9,254.9054,9.4482,261360.0192
688793.SH,2025-11-12,30.51,31.0,30.32,30.54,30.41,0.13,0.4275,10724.76,32859.776,1.2479,1.0,255.9951,9.4886,262477.3096
688793.SH,2025-11-13,30.45,30.75,30.3,30.54,30.54,0.0,0.0,8317.62,25336.535,0.9678,0.74,255.9951,9.4886,262477.3096
688793.SH,2025-11-14,30.42,30.85,30.4,30.42,30.54,-0.12,-0.3929,8680.18,26652.564,1.01,0.75,254.9892,9.4514,261445.9646
688793.SH,2025-11-17,30.38,30.4,29.88,30.14,30.42,-0.28,-0.9204,8267.13,24875.608,0.9619,0.68,252.6422,9.3644,259039.4929
688793.SH,2025-11-18,30.1,30.28,29.7,29.83,30.14,-0.31,-1.0285,7779.71,23236.747,0.9052,0.84,250.0437,9.268,256375.1849
688793.SH,2025-11-19,29.8,29.94,29.1,29.23,29.83,-0.6,-2.0114,6684.99,19660.015,0.7778,0.76,245.0143,9.0816,251218.4597
688793.SH,2025-11-20,29.3,29.77,28.91,29.47,29.23,0.24,0.8211,9560.76,28066.485,1.1124,1.2,247.0261,9.1562,253281.1498
688793.SH,2025-11-21,29.46,29.55,27.5,27.58,29.47,-1.89,-6.4133,14054.88,39529.388,1.6353,1.72,231.1835,8.569,237037.4656
688793.SH,2025-11-24,27.86,28.25,27.6,28.06,27.58,0.48,1.7404,8522.02,23796.419,0.9916,0.92,235.207,8.7181,241162.8457
688793.SH,2025-11-25,28.14,28.68,28.12,28.2,28.06,0.14,0.4989,5340.24,15187.074,0.6214,0.57,236.3806,8.7616,242366.0816
688793.SH,2025-11-26,28.3,28.58,27.63,27.76,28.2,-0.44,-1.5603,7670.21,21461.469,0.8925,0.87,232.6923,8.6249,238584.4831
688793.SH,2025-11-27,27.9,28.3,27.65,28.03,27.76,0.27,0.9726,6947.69,19490.541,0.8084,0.77,234.9556,8.7088,240905.0095
688793.SH,2025-11-28,28.17,28.54,27.75,28.51,28.03,0.48,1.7125,6822.97,19258.367,0.7939,0.8,238.9791,8.8579,245030.3896
688793.SH,2025-12-01,28.65,28.78,28.0,28.18,28.51,-0.33,-1.1575,8312.13,23592.074,0.9671,1.18,236.2129,8.7554,242194.1907
688793.SH,2025-12-02,28.18,28.21,27.75,27.91,28.18,-0.27,-0.9581,4587.03,12802.112,0.5337,0.65,233.9497,8.6715,239873.6644
688793.SH,2025-12-03,27.8,28.04,27.49,27.56,27.91,-0.35,-1.254,6451.05,17835.679,0.7506,0.94,231.0159,8.5628,236865.5748
688793.SH,2025-12-04,27.62,27.71,26.74,26.75,27.56,-0.81,-2.939,9291.46,25068.485,1.0811,1.4,224.2262,8.3111,229903.9958
688793.SH,2025-12-05,26.86,27.38,26.45,27.28,26.75,0.53,1.9813,5521.92,14873.98,0.6425,0.78,228.6689,8.4758,234459.103
688793.SH,2025-12-08,27.32,27.78,27.3,27.71,27.28,0.43,1.5762,7193.57,19820.377,0.837,1.05,232.2732,8.6094,238154.756
688793.SH,2025-12-09,27.53,27.97,27.33,27.36,27.71,-0.35,-1.2631,4289.23,11829.662,0.4991,0.65,229.3394,8.5006,235146.6664
688793.SH,2025-12-10,27.2,27.57,27.03,27.27,27.36,-0.09,-0.3289,3641.01,9925.496,0.4236,0.56,228.585,8.4727,234373.1576
688793.SH,2025-12-11,27.22,27.31,26.46,26.51,27.27,-0.76,-2.7869,6261.96,16760.321,0.7286,1.05,222.2145,8.2365,227841.3058
688793.SH,2025-12-12,26.66,26.98,26.32,26.44,26.51,-0.07,-0.2641,5491.55,14622.456,0.639,1.02,221.6277,8.2148,227239.6878
688793.SH,2025-12-15,26.31,26.66,26.0,26.16,26.44,-0.28,-1.059,6959.96,18251.325,0.8098,1.29,219.2807,8.1278,224833.2161
688793.SH,2025-12-16,26.25,26.25,25.03,25.21,26.16,-0.95,-3.6315,12661.99,32168.451,1.4733,2.38,211.3175,7.8326,216668.4013
688793.SH,2025-12-17,25.3,25.5,24.95,25.38,25.21,0.17,0.6743,5935.32,14977.241,0.6906,0.85,212.7425,7.8854,218129.4734
688793.SH,2025-12-18,25.28,26.47,25.21,26.26,25.38,0.88,3.4673,9791.43,25554.816,1.1393,1.31,220.1189,8.1589,225692.6703
688793.SH,2025-12-19,26.14,27.09,26.14,26.62,26.26,0.36,1.3709,8234.94,21967.306,0.9582,1.01,223.1365,8.2707,228786.7054
688793.SH,2025-12-22,26.63,26.92,26.52,26.56,26.62,-0.06,-0.2254,5573.15,14865.793,0.6485,0.64,222.6336,8.2521,228271.0329
688793.SH,2025-12-23,26.48,26.6,25.64,26.11,26.56,-0.45,-1.6943,10115.94,26385.134,1.177,1.2,218.8616,8.1123,224403.489
688793.SH,2025-12-24,26.5,26.5,26.06,26.43,26.11,0.32,1.2256,4047.82,10669.648,0.471,0.51,221.5439,8.2117,227153.7424
688793.SH,2025-12-25,26.44,26.83,26.22,26.5,26.43,0.07,0.2649,5396.22,14262.315,0.6279,0.71,222.1307,8.2334,227755.3604
688793.SH,2025-12-26,23.99,24.08,22.01,22.61,26.5,-3.89,-14.6792,69657.71,160749.091,8.1049,10.44,189.5236,7.0248,194322.5924
688793.SH,2025-12-29,22.43,22.83,22.1,22.39,22.61,-0.22,-0.973,33566.23,75344.181,3.9055,1.77,187.6795,6.9565,192431.7931
688793.SH,2025-12-30,22.39,22.39,21.72,21.88,22.39,-0.51,-2.2778,28961.19,63830.243,3.3697,1.18,183.4045,6.798,188048.5768
688793.SH,2025-12-31,21.92,21.99,21.63,21.8,21.88,-0.08,-0.3656,13180.2,28738.557,1.5336,0.47,182.7339,6.7732,187361.0134
688793.SH,2026-01-05,21.8,26.15,21.8,24.98,21.8,3.18,14.5872,76410.51,181050.575,8.8906,2.53,209.3896,7.7612,214691.6567
688793.SH,2026-01-06,24.88,24.97,23.42,23.68,24.98,-1.3,-5.2042,46497.67,111588.27,5.4101,1.05,198.4926,7.3573,203518.7522
688793.SH,2026-01-07,23.44,23.64,23.06,23.13,23.68,-0.55,-2.3226,32027.19,74359.905,3.7265,0.81,193.8824,7.1864,198791.7541
688793.SH,2026-01-08,23.34,24.24,23.02,23.67,23.13,0.54,2.3346,28276.11,66754.079,3.29,0.72,198.4088,7.3542,203432.8068
688793.SH,2026-01-09,23.63,23.81,23.1,23.56,23.67,-0.11,-0.4647,30892.96,72263.229,3.5945,0.79,197.4867,7.32,202487.4072
688793.SH,2026-01-12,23.46,24.09,23.38,23.97,23.56,0.41,1.7402,28287.46,67070.286,3.2913,0.66,200.9235,7.4474,206011.1693
688793.SH,2026-01-13,24.12,24.23,23.5,23.52,23.97,-0.45,-1.8773,25863.68,61535.322,3.0093,0.78,197.1514,7.3076,202143.6255
688793.SH,2026-01-14,23.57,24.18,23.18,23.56,23.52,0.04,0.1701,26267.78,62256.05,3.0563,0.9,197.4867,7.32,202487.4072
688793.SH,2026-01-15,23.57,23.72,22.9,23.09,23.56,-0.47,-1.9949,22446.59,52024.435,2.6117,0.8,193.5471,7.174,198447.9725
688793.SH,2026-01-16,23.55,23.8,22.83,22.96,23.09,-0.13,-0.563,20341.74,46967.511,2.3668,0.76,192.4574,7.1336,197330.682
688793.SH,2026-01-19,23.09,23.11,22.7,22.9,22.96,-0.06,-0.2613,15233.44,34929.899,1.7725,0.62,191.9544,7.1149,196815.0095
688793.SH,2026-01-20,23.02,23.27,22.58,22.83,22.9,-0.07,-0.3057,15552.18,35575.352,1.8095,0.71,191.3677,7.0932,196213.3916
688793.SH,2026-01-21,22.78,22.91,22.43,22.83,22.83,0.0,0.0,12842.54,29249.476,1.4943,0.64,191.3677,7.0932,196213.3916
688793.SH,2026-01-22,22.78,23.1,22.77,22.88,22.83,0.05,0.219,10977.26,25170.157,1.2772,0.64,191.7868,7.1087,196643.1187
688793.SH,2026-01-23,22.88,23.25,22.88,23.19,22.88,0.31,1.3549,13907.52,32121.274,1.6182,0.93,194.3853,7.205,199307.4267
688793.SH,2026-01-26,23.19,23.3,22.61,22.99,23.19,-0.2,-0.8624,19296.66,44153.057,2.2452,1.41,192.7088,7.1429,197588.5183
688793.SH,2026-01-27,22.9,22.98,22.04,22.68,22.99,-0.31,-1.3484,15240.48,34301.441,1.7733,1.05,190.1103,7.0466,194924.2103
688793.SH,2026-01-28,22.67,22.68,22.02,22.1,22.68,-0.58,-2.5573,18321.28,40841.055,2.1317,1.27,185.2486,6.8664,189939.376
