ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688316.SH,2025-08-21,78.37,81.8,77.05,81.8,78.23,3.57,4.5635,61082.17,488006.24,12.7525,1.58,,58.2568,391806.6952
688316.SH,2025-08-22,83.0,85.0,79.0,82.82,81.8,1.02,1.2469,79910.55,664616.021,16.6834,1.96,,58.9833,396692.3044
688316.SH,2025-08-25,82.0,85.98,81.51,81.73,82.82,-1.09,-1.3161,63111.64,524793.76,13.1762,1.24,,58.207,391471.4083
688316.SH,2025-08-26,80.91,82.64,79.88,80.2,81.73,-1.53,-1.872,37084.3,300503.99,7.7423,0.66,,57.1173,384142.9946
688316.SH,2025-08-27,81.43,81.96,77.01,78.25,80.2,-1.95,-2.4314,51205.84,409692.037,10.6906,0.92,,55.7286,374802.8594
688316.SH,2025-08-28,77.04,78.47,75.03,77.68,78.25,-0.57,-0.7284,40940.96,314378.627,8.5475,0.7,,55.3226,372072.6661
688316.SH,2025-08-29,78.24,78.24,75.0,75.13,77.68,-2.55,-3.2827,29552.02,223374.009,6.1698,0.54,,53.5066,359858.6432
688316.SH,2025-09-01,75.07,76.88,73.19,73.4,75.13,-1.73,-2.3027,29373.98,219014.968,6.1326,0.66,,75.1711,351572.2669
688316.SH,2025-09-02,73.01,73.37,69.8,70.95,73.4,-2.45,-3.3379,28769.66,204156.912,6.0064,0.76,,72.6619,339837.2253
688316.SH,2025-09-03,70.95,71.38,68.68,68.69,70.95,-2.26,-3.1853,16355.15,114433.063,3.4146,0.45,,70.3474,329012.2481
688316.SH,2025-09-04,69.5,71.86,68.22,69.03,68.69,0.34,0.495,24193.76,169730.28,5.0511,0.83,,70.6956,330640.7845
688316.SH,2025-09-05,69.65,70.58,68.51,70.43,69.03,1.4,2.0281,18282.12,127814.256,3.8169,0.71,,72.1294,337346.5225
688316.SH,2025-09-08,70.42,70.42,69.03,69.85,70.43,-0.58,-0.8235,15312.42,106570.005,3.1969,0.65,,71.5354,334568.4311
688316.SH,2025-09-09,69.85,69.85,67.33,68.45,69.85,-1.4,-2.0043,17718.86,121160.913,3.6993,0.86,,70.1016,327862.693
688316.SH,2025-09-10,69.7,71.5,69.41,69.51,68.45,1.06,1.5486,20109.34,141339.554,4.1984,1.09,,71.1872,332939.8947
688316.SH,2025-09-11,72.0,73.0,70.82,72.19,69.51,2.68,3.8556,26992.75,194383.628,5.6354,1.41,,73.9319,345776.5933
688316.SH,2025-09-12,72.69,74.46,71.05,71.75,72.19,-0.44,-0.6095,27611.69,199335.308,5.7647,1.4,,73.4812,343669.0756
688316.SH,2025-09-15,70.01,70.9,68.72,69.09,71.75,-2.66,-3.7073,22954.29,159409.678,4.7923,1.07,,70.7571,330928.1733
688316.SH,2025-09-16,69.0,72.91,68.89,71.4,69.09,2.31,3.3435,24348.61,172603.483,5.0834,1.06,,73.1228,341992.6411
688316.SH,2025-09-17,70.77,71.94,69.32,69.76,71.4,-1.64,-2.2969,19087.52,133555.625,3.985,0.78,,71.4432,334137.3479
688316.SH,2025-09-18,69.76,71.8,69.5,69.54,69.76,-0.22,-0.3154,24883.64,175276.436,5.1951,1.03,,71.2179,333083.5891
688316.SH,2025-09-19,69.36,69.98,67.8,67.82,69.54,-1.72,-2.4734,17098.2,117419.996,3.5697,0.72,,69.4564,324845.1109
688316.SH,2025-09-22,70.85,72.9,70.0,72.3,67.82,4.48,6.6057,46972.92,338010.517,9.8068,2.17,,74.0445,346303.4727
688316.SH,2025-09-23,72.0,72.29,68.6,69.97,72.3,-2.33,-3.2227,31810.08,222719.324,6.6412,1.2,,71.6583,335143.2086
688316.SH,2025-09-24,69.0,71.81,68.1,71.1,69.97,1.13,1.615,29479.82,208620.601,6.1547,1.05,,72.8156,340555.6972
688316.SH,2025-09-25,71.51,72.88,70.9,71.08,71.1,-0.02,-0.0281,28576.66,205677.641,5.9661,0.95,,72.7951,340459.9009
688316.SH,2025-09-26,70.0,70.51,67.76,67.85,71.08,-3.23,-4.5442,26619.02,183400.877,5.5574,0.86,,69.4871,324988.8053
688316.SH,2025-09-29,68.56,68.86,66.05,67.43,67.85,-0.42,-0.619,20232.26,135965.46,4.224,0.62,,69.057,322977.0838
688316.SH,2025-09-30,68.26,69.17,66.47,66.47,67.43,-0.96,-1.4237,20501.46,139093.62,4.2802,0.75,,68.0738,318378.8635
688316.SH,2025-10-09,66.75,67.52,65.15,66.52,66.47,0.05,0.0752,21911.65,145622.728,4.5746,0.87,,68.1251,318618.3541
688316.SH,2025-10-10,66.01,66.04,63.43,63.75,66.52,-2.77,-4.1642,20781.35,133683.815,4.3387,0.88,,65.2882,305350.5724
688316.SH,2025-10-13,60.02,64.21,60.02,62.95,63.75,-0.8,-1.2549,13781.66,86297.934,2.8773,0.63,,64.4689,301518.7221
688316.SH,2025-10-14,62.95,63.73,60.51,60.65,62.95,-2.3,-3.6537,15054.44,93120.854,3.143,0.77,,62.1134,290502.1524
688316.SH,2025-10-15,61.0,62.16,60.21,62.16,60.65,1.51,2.4897,12791.28,78631.319,2.6705,0.69,,63.6598,297734.7699
688316.SH,2025-10-16,61.44,65.49,60.8,64.6,62.16,2.44,3.9254,25328.62,160100.5,5.288,1.5,,66.1587,309421.9133
688316.SH,2025-10-17,63.96,63.96,60.3,60.6,64.6,-4.0,-6.192,19484.44,120625.566,4.0679,1.11,,62.0622,290262.6617
688316.SH,2025-10-20,61.1,62.17,61.08,61.62,60.6,1.02,1.6832,9962.82,61375.529,2.08,0.58,,63.1068,295148.2709
688316.SH,2025-10-21,61.62,62.22,60.8,62.17,61.62,0.55,0.8926,10415.77,64237.317,2.1746,0.63,,63.6701,297782.668
688316.SH,2025-10-22,61.5,62.15,61.1,61.29,62.17,-0.88,-1.4155,7725.52,47523.41,1.6129,0.5,,62.7689,293567.6326
688316.SH,2025-10-23,60.99,61.59,60.02,61.25,61.29,-0.04,-0.0653,9135.31,55348.319,1.9072,0.63,,62.7279,293376.0401
688316.SH,2025-10-24,61.53,62.58,60.83,62.15,61.25,0.9,1.4694,13042.95,80928.363,2.7231,1.15,,63.6496,297686.8717
688316.SH,2025-10-27,62.2,63.39,62.08,62.76,62.15,0.61,0.9815,13495.75,84543.822,2.8176,1.34,,64.2743,300608.6576
688316.SH,2025-10-28,62.8,63.19,61.12,61.54,62.76,-1.22,-1.9439,12176.67,75954.293,2.5422,1.13,,63.0249,294765.0859
688316.SH,2025-10-29,61.6,61.89,60.51,61.08,61.54,-0.46,-0.7475,10869.36,66386.673,2.2693,0.98,,62.5538,292561.7719
688316.SH,2025-10-30,61.13,62.3,60.3,60.57,61.08,-0.51,-0.835,13245.76,81003.29,2.7654,1.13,,62.0315,290118.9674
688316.SH,2025-10-31,61.8,65.65,61.6,64.29,60.57,3.72,6.1417,40590.42,260635.758,8.4743,3.23,,80.6816,307937.0713
688316.SH,2025-11-03,65.0,65.0,63.02,64.56,64.29,0.27,0.42,20734.9,132471.228,4.329,1.15,,81.0205,309230.3208
688316.SH,2025-11-04,64.49,64.51,62.71,63.21,64.56,-1.35,-2.0911,15417.26,97494.679,3.2188,0.79,,79.3263,302764.0734
688316.SH,2025-11-05,62.27,63.2,61.0,61.73,63.21,-1.48,-2.3414,11221.06,69432.935,2.3427,0.56,,77.4689,295675.1503
688316.SH,2025-11-06,61.73,62.39,61.01,62.16,61.73,0.43,0.6966,9868.38,60938.381,2.0603,0.49,,78.0086,297734.7699
688316.SH,2025-11-07,62.15,62.15,60.6,61.06,62.16,-1.1,-1.7696,10349.57,63206.491,2.1607,0.53,,76.6281,292465.9757
688316.SH,2025-11-10,62.2,62.2,60.6,60.95,61.06,-0.11,-0.1802,7887.68,48317.755,1.6468,0.58,,76.49,291939.0963
688316.SH,2025-11-11,60.53,63.88,60.53,61.33,60.95,0.38,0.6235,21292.95,132372.626,4.4455,1.94,,76.9669,293759.2252
688316.SH,2025-11-12,60.53,60.97,59.0,59.15,61.33,-2.18,-3.5545,16896.77,100659.326,3.5276,1.39,,74.2311,283317.433
688316.SH,2025-11-13,59.23,60.07,58.77,59.92,59.15,0.77,1.3018,13061.96,77877.294,2.727,0.99,,75.1974,287005.589
688316.SH,2025-11-14,59.02,59.79,58.58,58.63,59.92,-1.29,-2.1529,8204.91,48539.004,1.713,0.59,,73.5785,280826.7303
688316.SH,2025-11-17,59.2,64.2,58.64,62.24,58.63,3.61,6.1573,31173.53,193297.429,6.5083,2.31,,78.109,298117.9549
688316.SH,2025-11-18,62.0,64.32,61.1,62.95,62.24,0.71,1.1407,24225.8,152768.292,5.0578,1.34,,79.0,301518.7221
688316.SH,2025-11-19,62.95,62.95,60.77,61.08,62.95,-1.87,-2.9706,15100.41,92855.494,3.1526,0.81,,76.6532,292561.7719
688316.SH,2025-11-20,61.07,72.13,60.0,67.65,61.08,6.57,10.7564,62841.83,416347.404,13.1199,3.42,,84.8983,324030.8427
688316.SH,2025-11-21,67.0,71.5,65.23,67.58,67.65,-0.07,-0.1035,71615.25,494269.113,14.9516,2.53,,84.8105,323695.5558
688316.SH,2025-11-24,69.0,69.0,61.98,67.0,67.58,-0.58,-0.8582,57620.12,378364.783,12.0297,1.41,,84.0826,320917.4643
688316.SH,2025-11-25,66.88,68.87,65.05,67.21,67.0,0.21,0.3134,44865.91,303681.883,9.3669,0.97,,84.3461,321923.325
688316.SH,2025-11-26,67.07,68.86,65.36,65.98,67.21,-1.23,-1.8301,41800.11,281611.948,8.7269,0.83,,82.8025,316031.8551
688316.SH,2025-11-27,64.84,66.2,64.0,64.66,65.98,-1.32,-2.0006,28070.53,182374.146,5.8605,0.5,,81.146,309709.3021
688316.SH,2025-11-28,65.0,66.5,63.42,63.77,64.66,-0.89,-1.3764,23434.27,150600.943,4.8925,0.48,,80.029,305446.3686
688316.SH,2025-12-01,63.74,65.1,62.28,64.73,63.77,0.96,1.5054,20652.67,132397.365,4.3118,0.53,,81.2338,310044.589
688316.SH,2025-12-02,66.21,66.88,62.42,62.42,64.73,-2.31,-3.5687,24992.61,160015.478,5.2179,0.79,,78.3348,298980.1212
688316.SH,2025-12-03,62.23,62.82,59.0,60.07,62.42,-2.35,-3.7648,23578.34,142665.91,4.9226,0.85,,75.3857,287724.0609
688316.SH,2025-12-04,60.05,61.7,59.12,61.08,60.07,1.01,1.6814,19097.73,116077.813,3.9872,0.79,,76.6532,292561.7719
688316.SH,2025-12-05,61.0,61.0,59.31,60.66,61.08,-0.42,-0.6876,18505.62,111326.913,3.8635,0.83,,76.1261,290550.0505
688316.SH,2025-12-08,60.56,61.5,60.28,61.14,60.66,0.48,0.7913,13120.28,80207.554,2.7392,0.61,,76.7285,292849.1607
688316.SH,2025-12-09,61.08,63.75,61.04,61.8,61.14,0.66,1.0795,22515.54,140897.273,4.7007,1.13,,77.5568,296010.4372
688316.SH,2025-12-10,61.16,61.79,59.8,60.98,61.8,-0.82,-1.3269,14797.18,90048.52,3.0893,0.76,,76.5277,292082.7906
688316.SH,2025-12-11,60.98,61.0,59.3,59.9,60.98,-1.08,-1.7711,18375.33,110227.464,3.8363,1.04,,75.1723,286909.7927
688316.SH,2025-12-12,59.8,61.33,59.5,60.0,59.9,0.1,0.1669,12635.5,76315.888,2.638,0.72,,75.2978,287388.774
688316.SH,2025-12-15,60.48,60.48,59.01,59.07,60.0,-0.93,-1.55,9675.63,57279.205,2.02,0.59,,74.1307,282934.248
688316.SH,2025-12-16,59.0,59.07,56.12,56.16,59.07,-2.91,-4.9264,15017.92,85540.833,3.1354,0.96,,70.4788,268995.8925
688316.SH,2025-12-17,56.5,57.28,56.0,57.28,56.16,1.12,1.9943,9134.36,51765.484,1.907,0.65,,71.8843,274360.4829
688316.SH,2025-12-18,57.0,58.49,56.83,57.29,57.28,0.01,0.0175,12262.94,70623.382,2.5602,0.95,,71.8969,274408.381
688316.SH,2025-12-19,57.21,58.34,57.21,57.66,57.29,0.37,0.6458,10398.65,60107.977,2.171,0.89,,72.3612,276180.6118
688316.SH,2025-12-22,58.4,58.48,57.4,57.41,57.66,-0.25,-0.4336,9416.02,54508.704,1.9658,0.83,,72.0475,274983.1586
688316.SH,2025-12-23,57.41,58.0,56.97,57.18,57.41,-0.23,-0.4006,7404.19,42492.451,1.5458,0.66,,71.7588,273881.5016
688316.SH,2025-12-24,57.01,57.86,57.0,57.56,57.18,0.38,0.6646,6355.83,36548.715,1.3269,0.65,,72.2357,275701.6305
688316.SH,2025-12-25,57.8,57.99,57.15,57.85,57.56,0.29,0.5038,8066.57,46476.749,1.6841,0.88,,72.5997,277090.6763
688316.SH,2025-12-26,57.88,63.63,57.72,61.1,57.85,3.25,5.618,38492.89,234650.004,8.0364,4.62,,76.6783,292657.5682
688316.SH,2025-12-29,60.0,60.48,59.35,59.87,61.1,-1.23,-2.0131,20701.54,123754.868,4.322,1.48,,75.1347,286766.0983
688316.SH,2025-12-30,59.8,60.28,59.34,59.76,59.87,-0.11,-0.1837,13547.71,80880.768,2.8284,0.84,,74.9966,286239.2189
688316.SH,2025-12-31,59.85,62.17,59.14,60.17,59.76,0.41,0.6861,23659.9,143685.597,4.9396,1.36,,75.5112,288203.0422
688316.SH,2026-01-05,61.0,63.18,60.58,62.94,60.17,2.77,4.6036,27951.59,173940.494,5.8356,1.34,,78.9874,301470.8239
688316.SH,2026-01-06,62.42,62.8,61.53,62.65,62.94,-0.29,-0.4608,20610.49,128315.062,4.303,0.83,,78.6235,300081.7782
688316.SH,2026-01-07,62.79,63.1,61.68,62.16,62.65,-0.49,-0.7821,15932.44,99117.998,3.3263,0.75,,78.0086,297734.7699
688316.SH,2026-01-08,62.16,64.26,62.01,63.21,62.16,1.05,1.6892,22462.89,141937.277,4.6897,1.1,,79.3263,302764.0734
688316.SH,2026-01-09,62.82,65.56,62.82,65.32,63.21,2.11,3.3381,32453.73,210197.475,6.7756,1.47,,81.9742,312870.5786
688316.SH,2026-01-12,68.11,76.0,66.56,75.1,65.32,9.78,14.9724,74135.68,535018.275,15.4778,3.1,,94.2478,359714.9488
688316.SH,2026-01-13,74.67,74.67,68.85,69.31,75.1,-5.79,-7.7097,48969.22,347380.597,10.2236,1.48,,86.9815,331981.9321
688316.SH,2026-01-14,68.03,73.9,68.01,71.6,69.31,2.29,3.304,53552.07,382992.553,11.1804,1.38,,89.8554,342950.6036
688316.SH,2026-01-15,70.0,72.0,67.34,67.85,71.6,-3.75,-5.2374,33232.26,227458.517,6.9381,0.72,,85.1493,324988.8053
688316.SH,2026-01-16,67.3,68.67,64.4,66.1,67.85,-1.75,-2.5792,31762.93,209748.818,6.6314,0.66,,82.9531,316606.6327
688316.SH,2026-01-19,65.52,66.48,64.6,64.74,66.1,-1.36,-2.0575,17835.68,116540.631,3.7237,0.37,,81.2464,310092.4871
688316.SH,2026-01-20,65.58,65.92,62.35,63.21,64.74,-1.53,-2.3633,21398.36,136359.292,4.4675,0.58,,79.3263,302764.0734
688316.SH,2026-01-21,63.3,64.99,63.02,64.06,63.21,0.85,1.3447,15421.51,98920.334,3.2196,0.49,,80.393,306835.4144
688316.SH,2026-01-22,64.83,76.87,64.12,76.87,64.06,12.81,19.9969,97834.36,699811.513,20.4255,4.09,,96.4691,368192.9176
688316.SH,2026-01-23,76.7,80.12,70.2,76.08,76.87,-0.79,-1.0277,96997.85,732811.027,20.2509,2.63,,95.4777,364408.9654
688316.SH,2026-01-26,82.08,88.4,77.4,81.49,76.08,5.41,7.1109,114949.9,948707.72,23.9988,2.3,,102.267,390321.8532
688316.SH,2026-01-27,80.08,86.66,77.08,81.97,81.49,0.48,0.589,75518.78,610537.186,15.7665,1.09,,102.8694,392620.9634
688316.SH,2026-01-28,91.59,98.36,82.85,82.89,81.97,0.92,1.1224,106076.96,940827.316,22.1464,1.32,,104.024,397027.5913
688316.SH,2026-01-29,80.1,85.91,76.66,77.58,82.89,-5.31,-6.4061,97718.62,794917.193,20.4013,0.99,,97.3601,371593.6848
688316.SH,2026-01-30,74.82,78.96,74.2,75.77,77.58,-1.81,-2.3331,55388.2,422431.405,11.5638,0.56,,95.0886,362924.1234
688316.SH,2026-02-02,77.0,77.75,72.0,72.32,75.77,-3.45,-4.5533,43207.92,320070.126,9.0208,0.48,,90.759,346399.2689
688316.SH,2026-02-03,73.18,79.9,73.03,79.07,72.32,6.75,9.3335,70351.08,541352.429,14.6876,0.93,,99.23,378730.506
688316.SH,2026-02-04,77.07,77.85,71.37,72.28,79.07,-6.79,-8.5873,53845.79,397731.823,11.2417,0.72,,90.7088,346207.6764
688316.SH,2026-02-05,70.0,75.48,69.68,72.94,72.28,0.66,0.9131,38589.71,283233.936,8.0566,0.6,,91.5371,349368.9529
688316.SH,2026-02-06,72.22,78.9,71.01,75.4,72.94,2.46,3.3726,48135.52,362072.791,10.0496,0.92,,94.6243,361151.8927
688316.SH,2026-02-09,78.83,81.58,77.2,79.41,75.4,4.01,5.3183,56359.8,447918.331,11.7666,1.11,,99.6567,380359.0424
688316.SH,2026-02-10,80.78,82.0,77.84,79.62,79.41,0.21,0.2645,47829.75,383332.208,9.9857,0.89,,99.9202,381364.9031
688316.SH,2026-02-11,79.26,86.89,78.98,83.45,79.62,3.83,4.8103,66308.1,555437.402,13.8436,1.35,,104.7267,399709.8865
