ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688677.SH,2025-09-15,45.35,47.25,45.01,47.13,45.38,1.75,3.8563,30892.18,143038.303,2.577,1.56,41.7426,4.4884,564980.301
688677.SH,2025-09-16,47.0,48.4,46.3,47.22,47.13,0.09,0.191,23242.83,109586.294,1.9389,1.18,41.8223,4.497,566059.194
688677.SH,2025-09-17,47.07,47.9,46.51,47.05,47.22,-0.17,-0.36,21180.81,99838.989,1.7669,1.03,41.6718,4.4808,564021.285
688677.SH,2025-09-18,47.05,47.87,46.0,46.6,47.05,-0.45,-0.9564,19565.85,91843.277,1.6322,0.88,41.2732,4.438,558626.82
688677.SH,2025-09-19,46.31,47.7,46.31,47.33,46.6,0.73,1.5665,19862.7,93836.724,1.6569,0.87,41.9198,4.5075,567377.841
688677.SH,2025-09-22,47.25,48.27,46.54,47.14,47.33,-0.19,-0.4014,16200.79,76463.135,1.3515,0.71,41.7515,4.4894,565100.178
688677.SH,2025-09-23,47.01,47.37,45.45,47.1,47.14,-0.04,-0.0849,19618.03,90846.966,1.6365,0.98,41.7161,4.4856,564620.67
688677.SH,2025-09-24,46.8,49.17,46.34,48.42,47.1,1.32,2.8025,19432.22,93615.721,1.621,1.01,42.8852,4.6113,580444.434
688677.SH,2025-09-25,48.33,50.5,48.01,50.31,48.42,1.89,3.9033,22097.62,109889.776,1.8434,1.17,44.5591,4.7913,603101.187
688677.SH,2025-09-26,49.86,51.0,49.2,49.7,50.31,-0.61,-1.2125,19327.25,96778.849,1.6123,0.99,44.0188,4.7332,595788.69
688677.SH,2025-09-29,50.19,50.19,48.1,49.42,49.7,-0.28,-0.5634,17110.19,83653.344,1.4273,0.88,43.7709,4.7065,592432.134
688677.SH,2025-09-30,49.42,49.88,48.62,49.7,49.42,0.28,0.5666,11559.56,57222.491,0.9643,0.59,44.0188,4.7332,595788.69
688677.SH,2025-10-09,49.74,51.71,48.81,51.5,49.7,1.8,3.6217,25825.98,130105.263,2.1544,1.44,45.6131,4.9046,617366.55
688677.SH,2025-10-10,51.25,51.5,49.55,49.66,51.5,-1.84,-3.5728,17720.02,89758.681,1.4782,0.92,43.9834,4.7294,595309.182
688677.SH,2025-10-13,46.8,53.68,46.8,51.38,49.66,1.72,3.4636,38572.4,198938.906,3.2177,2.11,45.5068,4.8932,615928.026
688677.SH,2025-10-14,51.11,52.55,50.77,52.15,51.38,0.77,1.4986,17949.84,92868.777,1.4974,0.81,46.1888,4.9665,625158.555
688677.SH,2025-10-15,52.28,52.97,51.13,52.27,52.15,0.12,0.2301,15717.18,82047.593,1.3111,0.7,46.2951,4.9779,626597.079
688677.SH,2025-10-16,52.29,56.2,51.95,54.75,52.27,2.48,4.7446,36033.26,197985.088,3.0059,1.56,48.4916,5.2141,656326.575
688677.SH,2025-10-17,54.75,55.38,52.61,52.75,54.75,-2.0,-3.653,23045.26,123439.98,1.9224,0.91,46.7202,5.0237,632351.175
688677.SH,2025-10-20,53.54,54.0,51.89,52.36,52.75,-0.39,-0.7393,16121.15,85172.624,1.3448,0.61,46.3748,4.9865,627675.972
688677.SH,2025-10-21,52.93,53.46,51.6,52.35,52.36,-0.01,-0.0191,20218.4,105385.357,1.6866,0.93,46.3659,4.9856,627556.095
688677.SH,2025-10-22,52.14,52.63,51.58,51.92,52.35,-0.43,-0.8214,9328.93,48432.735,0.7782,0.42,45.9851,4.9446,622401.384
688677.SH,2025-10-23,52.5,52.5,50.32,51.08,51.92,-0.84,-1.6179,13780.89,70255.938,1.1496,0.66,45.2411,4.8646,612331.716
688677.SH,2025-10-24,50.92,51.05,48.0,48.5,51.08,-2.58,-5.0509,38808.26,192599.579,3.2373,2.35,42.956,4.6189,581403.45
688677.SH,2025-10-27,55.86,57.0,49.4,49.87,48.5,1.37,2.8247,85844.92,449381.92,7.1611,4.37,44.1694,4.537,597826.599
688677.SH,2025-10-28,50.36,52.46,50.36,51.49,49.87,1.62,3.2484,38068.99,196656.638,3.1757,1.13,45.6042,4.6844,617246.673
688677.SH,2025-10-29,51.0,51.28,48.32,48.89,51.49,-2.6,-5.0495,36243.44,177837.65,3.0234,0.98,43.3014,4.4479,586078.653
688677.SH,2025-10-30,49.1,49.3,47.14,47.43,48.89,-1.46,-2.9863,25623.06,122805.41,2.1374,0.6,42.0083,4.315,568576.611
688677.SH,2025-10-31,47.45,48.88,47.43,48.5,47.43,1.07,2.256,20001.58,96832.478,1.6685,0.45,42.956,4.4124,581403.45
688677.SH,2025-11-03,49.09,50.7,48.62,50.2,48.5,1.7,3.5052,32297.95,161451.146,2.6943,0.78,44.4617,4.5671,601782.54
688677.SH,2025-11-04,50.2,50.95,48.89,49.2,50.2,-1.0,-1.992,18743.14,92585.678,1.5635,0.62,43.576,4.4761,589794.84
688677.SH,2025-11-05,48.59,49.46,48.5,49.06,49.2,-0.14,-0.2846,8861.06,43310.03,0.7392,0.33,43.452,4.4633,588116.562
688677.SH,2025-11-06,49.06,49.52,48.33,48.95,49.06,-0.11,-0.2242,8750.43,42796.114,0.73,0.41,43.3546,4.4533,586797.915
688677.SH,2025-11-07,48.93,49.07,48.17,48.62,48.95,-0.33,-0.6742,7880.58,38348.967,0.6574,0.44,43.0623,4.4233,582841.974
688677.SH,2025-11-10,48.48,49.26,48.11,49.0,48.62,0.38,0.7816,11149.34,54469.939,0.9301,0.73,43.3989,4.4579,587397.3
688677.SH,2025-11-11,49.0,49.17,48.13,48.35,49.0,-0.65,-1.3265,6481.02,31529.601,0.5406,0.59,42.8232,4.3987,579605.295
688677.SH,2025-11-12,48.57,48.9,48.13,48.3,48.35,-0.05,-0.1034,7027.24,34051.48,0.5862,0.81,42.7789,4.3942,579005.91
688677.SH,2025-11-13,48.26,49.3,48.03,49.07,48.3,0.77,1.5942,9294.72,45329.332,0.7754,1.13,43.4609,4.4643,588236.439
688677.SH,2025-11-14,49.06,49.35,48.5,48.53,49.07,-0.54,-1.1005,8462.83,41385.729,0.706,1.01,42.9826,4.4151,581763.081
688677.SH,2025-11-17,48.79,49.92,47.67,47.77,48.53,-0.76,-1.566,14588.39,70458.456,1.2169,1.72,42.3095,4.346,572652.429
688677.SH,2025-11-18,47.51,48.0,46.88,47.0,47.77,-0.77,-1.6119,7692.81,36367.842,0.6417,0.84,41.6275,4.2759,563421.9
688677.SH,2025-11-19,47.01,47.5,46.8,47.11,47.0,0.11,0.234,5754.99,27109.365,0.4801,0.61,41.7249,4.2859,564740.547
688677.SH,2025-11-20,46.88,47.68,46.1,46.18,47.11,-0.93,-1.9741,7968.16,37105.156,0.6647,0.87,40.9012,4.2013,553591.986
688677.SH,2025-11-21,45.98,46.7,44.87,45.19,46.18,-0.99,-2.1438,9444.81,43006.917,0.7879,1.06,40.0244,4.1113,541724.163
688677.SH,2025-11-24,45.19,46.22,44.99,45.27,45.19,0.08,0.177,8641.91,39276.463,0.7209,0.95,40.0952,4.1185,542683.179
688677.SH,2025-11-25,45.6,46.38,45.53,45.61,45.27,0.34,0.751,5242.92,24107.493,0.4374,0.66,40.3964,4.1495,546758.997
688677.SH,2025-11-26,45.57,46.03,45.13,45.28,45.61,-0.33,-0.7235,8448.93,38381.819,0.7048,1.14,40.1041,4.1194,542803.056
688677.SH,2025-11-27,45.99,45.99,45.02,45.43,45.28,0.15,0.3313,7189.84,32642.367,0.5998,0.9,40.2369,4.1331,544601.211
688677.SH,2025-11-28,45.45,45.45,44.21,44.54,45.43,-0.89,-1.9591,12491.16,55757.923,1.042,1.6,39.4487,4.0521,533932.158
688677.SH,2025-12-01,44.58,45.7,44.15,45.44,44.54,0.9,2.0207,16820.54,75751.75,1.4031,2.0,40.2458,4.134,544721.088
688677.SH,2025-12-02,45.63,45.63,44.65,44.94,45.44,-0.5,-1.1004,5751.07,25916.565,0.4797,0.57,39.803,4.0885,538727.238
688677.SH,2025-12-03,45.19,45.7,44.65,45.5,44.94,0.56,1.2461,6234.79,28239.856,0.5201,0.61,40.2989,4.1395,545440.35
688677.SH,2025-12-04,45.61,45.97,44.82,45.48,45.5,-0.02,-0.044,6008.46,27266.778,0.5012,0.62,40.2812,4.1376,545200.596
688677.SH,2025-12-05,45.48,46.85,45.05,46.69,45.48,1.21,2.6605,8447.07,38988.691,0.7046,0.89,41.3529,4.2477,559705.713
688677.SH,2025-12-08,46.69,47.08,46.0,46.77,46.69,0.08,0.1713,14331.01,66516.541,1.1955,1.66,41.4238,4.255,560664.729
688677.SH,2025-12-09,46.99,47.09,44.58,44.74,46.77,-2.03,-4.3404,11440.23,52120.065,0.9543,1.4,39.6258,4.0703,536329.698
688677.SH,2025-12-10,45.05,45.05,43.69,44.89,44.74,0.15,0.3353,11074.33,48934.95,0.9238,1.19,39.7587,4.084,538127.853
688677.SH,2025-12-11,44.92,44.92,43.65,43.77,44.89,-1.12,-2.495,9887.79,43659.737,0.8248,0.96,38.7667,3.9821,524701.629
688677.SH,2025-12-12,43.99,45.0,43.52,44.29,43.77,0.52,1.188,9547.19,42412.268,0.7964,0.87,39.2273,4.0294,530935.233
688677.SH,2025-12-15,44.05,45.53,44.05,44.89,44.29,0.6,1.3547,12429.83,55884.83,1.0369,1.1,39.7587,4.084,538127.853
688677.SH,2025-12-16,44.83,45.2,44.0,44.11,44.89,-0.78,-1.7376,9353.66,41597.557,0.7803,0.86,39.0678,4.013,528777.447
688677.SH,2025-12-17,44.88,44.88,41.81,42.33,44.11,-1.78,-4.0354,31705.82,135236.715,2.6449,3.03,37.4913,3.8511,507439.341
688677.SH,2025-12-18,42.38,43.5,42.11,42.42,42.33,0.09,0.2126,23754.5,101548.798,1.9816,1.63,37.571,3.8593,508518.234
688677.SH,2025-12-19,42.66,43.23,42.21,42.99,42.42,0.57,1.3437,15127.96,64731.89,1.262,0.87,38.0759,3.9111,515351.223
688677.SH,2025-12-22,42.84,43.63,42.44,42.76,42.99,-0.23,-0.535,15462.76,66496.26,1.2899,0.84,37.8722,3.8902,512594.052
688677.SH,2025-12-23,42.97,43.29,42.29,42.93,42.76,0.17,0.3976,15288.12,65534.37,1.2753,0.8,38.0227,3.9057,514631.961
688677.SH,2025-12-24,43.2,43.2,42.37,42.64,42.93,-0.29,-0.6755,13664.06,58228.371,1.1398,0.67,37.7659,3.8793,511155.528
688677.SH,2025-12-25,42.65,43.68,42.34,43.27,42.64,0.63,1.4775,14710.04,63416.163,1.2271,0.88,38.3239,3.9366,518707.779
688677.SH,2025-12-26,43.37,43.9,42.6,42.78,43.27,-0.49,-1.1324,11804.34,50813.155,0.9847,0.79,37.8899,3.892,512833.806
688677.SH,2025-12-29,42.49,43.3,42.42,42.56,42.78,-0.22,-0.5143,14999.19,64146.809,1.2512,1.06,37.695,3.872,510196.512
688677.SH,2025-12-30,42.57,43.25,42.42,43.17,42.56,0.61,1.4333,14607.3,62787.434,1.2185,1.04,38.2353,3.9275,517509.009
688677.SH,2025-12-31,43.29,43.8,42.72,43.16,43.17,-0.01,-0.0232,11657.99,50399.651,0.9725,0.84,38.2264,3.9266,517389.132
688677.SH,2026-01-05,43.56,44.36,43.14,43.98,43.16,0.82,1.8999,25825.18,113513.405,2.1543,1.91,38.9527,4.0012,527219.046
688677.SH,2026-01-06,44.59,45.98,44.21,45.3,43.98,1.32,3.0014,36235.03,164075.991,3.0227,2.3,40.1218,4.1213,543042.81
688677.SH,2026-01-07,45.11,46.18,44.3,45.65,45.3,0.35,0.7726,27394.69,123954.664,2.2852,1.33,40.4318,4.1531,547238.505
688677.SH,2026-01-08,45.8,46.35,45.11,45.68,45.65,0.03,0.0657,17766.51,81392.07,1.4821,0.77,40.4584,4.1558,547598.136
688677.SH,2026-01-09,45.7,46.5,45.57,46.37,45.68,0.69,1.5105,16770.73,77353.769,1.399,0.71,41.0695,4.2186,555869.649
688677.SH,2026-01-12,46.6,47.81,45.95,47.56,46.37,1.19,2.5663,20158.76,94799.299,1.6816,0.81,42.1235,4.3269,570135.012
688677.SH,2026-01-13,47.6,49.99,47.03,48.34,47.56,0.78,1.64,28247.53,137081.999,2.3564,1.19,42.8143,4.3978,579485.418
688677.SH,2026-01-14,48.83,49.98,47.18,47.99,48.34,-0.35,-0.724,26167.3,127274.857,2.1828,1.19,42.5043,4.366,575289.723
688677.SH,2026-01-15,47.7,48.58,47.2,48.38,47.99,0.39,0.8127,11999.5,57589.763,1.001,0.55,42.8497,4.4015,579964.926
688677.SH,2026-01-16,48.91,49.49,48.3,48.64,48.38,0.26,0.5374,13528.31,66206.482,1.1285,0.65,43.08,4.4251,583081.728
688677.SH,2026-01-19,48.87,50.11,47.99,48.94,48.64,0.3,0.6168,16216.89,79783.079,1.3528,0.81,43.3457,4.4524,586678.038
688677.SH,2026-01-20,49.2,49.88,48.7,49.35,48.94,0.41,0.8378,12875.46,63533.252,1.0741,0.67,43.7089,4.4897,591592.995
688677.SH,2026-01-21,49.25,50.97,49.0,50.48,49.35,1.13,2.2898,13005.44,65200.769,1.0849,0.8,44.7097,4.5925,605139.096
688677.SH,2026-01-22,50.73,51.19,48.76,48.88,50.48,-1.6,-3.1696,17980.08,89288.689,1.4999,1.33,43.2926,4.447,585958.776
688677.SH,2026-01-23,49.03,49.77,48.61,49.47,48.88,0.59,1.207,10875.5,53620.862,0.9072,0.74,43.8151,4.5006,593031.519
688677.SH,2026-01-26,49.46,49.79,47.56,48.17,49.47,-1.3,-2.6279,19958.8,96570.688,1.6649,1.41,42.6637,4.3824,577447.509
688677.SH,2026-01-27,48.26,49.28,47.33,48.73,48.17,0.56,1.1625,16140.35,77975.73,1.3464,1.08,43.1597,4.4333,584160.621
688677.SH,2026-01-28,48.47,49.02,47.3,47.49,48.73,-1.24,-2.5446,11131.08,53389.18,0.9285,0.71,42.0615,4.3205,569295.873
688677.SH,2026-01-29,47.49,48.14,46.52,46.79,47.49,-0.7,-1.474,10530.26,49796.499,0.8784,0.69,41.4415,4.2568,560904.483
688677.SH,2026-01-30,46.94,47.96,46.3,47.38,46.79,0.59,1.261,14690.61,69340.886,1.2255,1.07,41.964,4.3105,567977.226
688677.SH,2026-02-02,46.92,49.1,46.6,46.9,47.38,-0.48,-1.0131,24449.75,117109.624,2.0396,1.69,41.5389,4.2668,562223.13
