ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688206.SH,2025-06-10,27.31,27.51,26.18,26.6,27.45,-0.85,-3.0965,120785.31,321519.825,6.7692,0.62,,5.8382,1157573.089
688206.SH,2025-06-11,26.25,26.98,26.25,26.42,26.6,-0.18,-0.6767,81415.31,216443.241,4.5628,0.51,,5.7987,1149739.8876
688206.SH,2025-06-12,26.32,26.8,25.99,26.1,26.42,-0.32,-1.2112,65987.08,173402.548,3.6981,0.53,,5.7284,1135814.1963
688206.SH,2025-06-13,25.9,26.45,25.82,25.89,26.1,-0.21,-0.8046,73972.23,193081.752,4.1457,0.75,,5.6823,1126675.4614
688206.SH,2025-06-16,25.76,26.29,25.62,26.04,25.89,0.15,0.5794,55517.47,144319.498,3.1114,0.63,,5.7153,1133203.1292
688206.SH,2025-06-17,26.0,26.49,25.86,26.2,26.04,0.16,0.6144,54282.76,141900.673,3.0422,0.68,,5.7504,1140165.9749
688206.SH,2025-06-18,26.0,26.35,25.79,26.05,26.2,-0.15,-0.5725,45210.06,117750.142,2.5337,0.68,,5.7175,1133638.3071
688206.SH,2025-06-19,26.0,26.66,25.41,25.5,26.05,-0.55,-2.1113,83966.17,219229.14,4.7058,1.42,,5.5967,1109703.5252
688206.SH,2025-06-20,25.41,26.14,25.4,25.56,25.5,0.06,0.2353,52724.54,135597.739,2.9549,0.84,,5.6099,1112314.5923
688206.SH,2025-06-23,25.2,26.79,25.0,26.37,25.56,0.81,3.169,91910.74,241126.918,5.151,1.58,,5.7877,1147563.9984
688206.SH,2025-06-24,26.35,26.57,26.2,26.42,26.37,0.05,0.1896,62002.36,163678.203,3.4748,0.94,,5.7987,1149739.8876
688206.SH,2025-06-25,26.37,27.6,26.2,27.3,26.42,0.88,3.3308,110241.93,297245.494,6.1783,1.64,,5.9918,1188035.5387
688206.SH,2025-06-26,27.2,27.87,26.53,26.87,27.3,-0.43,-1.5751,90508.04,244213.889,5.0724,1.13,,5.8974,1169322.891
688206.SH,2025-06-27,27.5,27.55,26.63,27.04,26.87,0.17,0.6327,76015.89,205207.304,4.2602,0.93,,5.9347,1176720.9145
688206.SH,2025-06-30,29.0,30.78,28.1,29.08,27.04,2.04,7.5444,177602.58,519070.05,4.0811,2.06,,6.3825,1265497.1965
688206.SH,2025-07-01,28.73,30.43,28.72,29.32,29.08,0.24,0.8253,146764.59,434627.565,3.3725,1.42,,6.4352,1275941.465
688206.SH,2025-07-02,28.96,29.45,28.59,29.1,29.32,-0.22,-0.7503,88502.88,256130.609,2.0337,0.74,,6.3869,1266367.5522
688206.SH,2025-07-03,28.81,29.01,27.56,27.77,29.1,-1.33,-4.5704,139319.48,389236.882,3.2014,1.2,,6.095,1208488.8978
688206.SH,2025-07-04,27.5,27.76,26.31,27.05,27.77,-0.72,-2.5927,131688.93,352779.35,3.0261,1.05,,5.9369,1177156.0924
688206.SH,2025-07-07,26.79,27.34,26.72,27.19,27.05,0.14,0.5176,46011.94,124739.729,1.0573,0.34,,5.9677,1183248.5823
688206.SH,2025-07-08,27.27,28.38,27.26,27.92,27.19,0.73,2.6848,71807.64,200162.144,1.6501,0.65,,6.1279,1215016.5656
688206.SH,2025-07-09,27.5,28.8,27.5,28.09,27.92,0.17,0.6089,69080.84,194723.445,1.5874,0.72,,6.1652,1222414.5891
688206.SH,2025-07-10,28.0,28.08,27.51,27.84,28.09,-0.25,-0.89,43492.94,120957.87,0.9994,0.47,,6.1103,1211535.1428
688206.SH,2025-07-11,27.86,28.94,27.5,28.83,27.81,1.02,3.6677,87005.26,246275.769,1.9993,1.2,,6.3694,1254617.7502
688206.SH,2025-07-14,29.0,29.3,28.32,28.93,28.83,0.1,0.3469,60205.35,173065.788,1.3835,0.95,,6.3915,1258969.5287
688206.SH,2025-07-15,28.66,29.37,28.56,28.75,28.93,-0.18,-0.6222,53439.68,154111.909,1.228,0.81,,6.3518,1251136.3274
688206.SH,2025-07-16,29.7,29.9,28.69,28.72,28.75,-0.03,-0.1043,88183.11,257084.558,2.0264,1.41,,6.3451,1249830.7938
688206.SH,2025-07-17,28.7,30.08,28.7,29.81,28.72,1.09,3.7953,82966.75,244043.975,1.9065,1.25,,6.5859,1297265.1798
688206.SH,2025-07-18,29.72,30.76,29.46,29.7,29.81,-0.11,-0.369,72212.77,216794.969,1.6594,0.97,,6.5616,1292478.2234
688206.SH,2025-07-21,29.27,29.45,28.88,29.12,29.7,-0.58,-1.9529,52718.85,154009.89,1.2114,0.74,,6.4335,1267237.9079
688206.SH,2025-07-22,28.99,29.39,28.69,28.81,29.12,-0.31,-1.0646,43918.34,127261.178,1.0092,0.63,,6.365,1253747.3945
688206.SH,2025-07-23,28.7,29.43,28.61,28.87,28.81,0.06,0.2083,48586.2,140704.357,1.1165,0.71,,6.3783,1256358.4616
688206.SH,2025-07-24,29.05,30.02,28.8,29.65,28.87,0.78,2.7018,60827.07,179640.822,1.3978,1.01,,6.5506,1290302.3341
688206.SH,2025-07-25,30.3,31.17,29.56,30.57,29.65,0.92,3.1029,134586.52,408490.98,3.0927,2.42,,6.7538,1330338.6966
688206.SH,2025-07-28,30.57,31.1,30.21,30.56,30.57,-0.01,-0.0327,82985.56,254284.611,1.9069,1.22,,6.7516,1329903.5188
688206.SH,2025-07-29,30.56,32.48,30.2,32.09,30.56,1.53,5.0065,120196.8,378576.187,2.762,1.62,,7.0897,1396485.7303
688206.SH,2025-07-30,32.1,32.12,31.11,31.5,32.09,-0.59,-1.8386,73828.36,233164.913,1.6965,0.83,,6.9593,1370810.237
688206.SH,2025-07-31,30.4,31.1,30.13,30.59,31.5,-0.91,-2.8889,95337.27,292869.983,2.1908,1.01,,6.7583,1331209.0523
688206.SH,2025-08-01,30.71,31.04,29.91,30.0,30.59,-0.59,-1.9287,51690.17,157089.709,1.1878,0.51,,6.6279,1305533.559
688206.SH,2025-08-04,29.8,30.79,29.73,30.74,30.0,0.74,2.4667,48299.75,146150.118,1.1099,0.57,,6.7914,1337736.7201
688206.SH,2025-08-05,30.56,31.77,30.41,30.91,30.74,0.17,0.553,65905.25,204077.208,1.5144,0.85,,6.829,1345134.7436
688206.SH,2025-08-06,30.96,31.98,30.71,31.8,30.91,0.89,2.8793,69165.34,217614.912,1.5894,1.03,,7.0256,1383865.5725
688206.SH,2025-08-07,31.7,32.48,31.43,31.93,31.8,0.13,0.4088,62114.42,198290.054,1.4273,0.94,,7.0543,1389522.8846
688206.SH,2025-08-08,31.73,31.75,30.82,30.86,31.93,-1.07,-3.3511,47755.72,148450.464,1.0974,0.8,,6.8179,1342958.8544
688206.SH,2025-08-11,30.87,31.88,30.87,31.38,30.86,0.52,1.685,49292.65,155376.924,1.1327,0.84,,6.9328,1365588.1027
688206.SH,2025-08-12,31.3,31.78,30.52,31.39,31.38,0.01,0.0319,59257.43,184330.792,1.3617,1.01,,6.935,1366023.2806
688206.SH,2025-08-13,31.57,32.9,31.4,32.71,31.39,1.32,4.2052,90324.31,292719.074,2.0756,1.57,,7.2266,1423466.7572
688206.SH,2025-08-14,32.71,33.44,31.82,31.88,32.71,-0.83,-2.5375,75854.19,247235.385,1.7431,1.23,,7.0433,1387346.9954
688206.SH,2025-08-15,31.85,32.64,31.68,32.62,31.88,0.74,2.3212,53100.44,171072.501,1.2202,0.82,,7.2068,1419550.1565
688206.SH,2025-08-18,32.83,36.5,32.4,35.43,32.62,2.81,8.6143,130742.48,451293.752,3.0043,1.99,,7.8276,1541835.1332
688206.SH,2025-08-19,35.2,35.52,34.14,34.46,35.43,-0.97,-2.7378,73784.87,256216.191,1.6955,0.9,,7.6133,1499622.8814
688206.SH,2025-08-20,34.08,35.69,33.69,35.25,34.46,0.79,2.2925,85756.36,296836.373,1.9706,1.01,,7.7878,1534001.9318
688206.SH,2025-08-21,35.02,35.85,34.2,34.45,35.25,-0.8,-2.2695,64344.78,224359.388,1.4786,0.77,,7.6111,1499187.7036
688206.SH,2025-08-22,34.91,38.21,34.55,37.91,34.45,3.46,10.0435,136083.33,501926.641,3.1271,1.67,,8.3755,1649759.2407
688206.SH,2025-08-25,38.48,38.6,36.34,37.12,37.91,-0.79,-2.0839,118088.46,441972.074,2.7136,1.2,,8.2009,1615380.1903
688206.SH,2025-08-26,36.94,37.3,35.7,35.89,37.12,-1.23,-3.3136,69610.96,254609.267,1.5996,0.73,,7.9292,1561853.3144
688206.SH,2025-08-27,35.87,36.88,34.66,34.66,35.89,-1.23,-3.4271,92823.77,333443.183,2.133,0.98,,7.6575,1508326.4385
688206.SH,2025-08-28,34.73,36.88,34.65,36.65,34.66,1.99,5.7415,97758.18,348413.627,2.2464,1.02,,8.0971,1594926.8312
688206.SH,2025-08-29,36.55,36.55,35.0,35.52,36.65,-1.13,-3.0832,65676.66,232291.238,1.5092,0.64,,7.8475,1545751.7339
688206.SH,2025-09-01,37.5,39.6,37.01,38.14,35.52,2.62,7.3761,145994.81,556082.851,3.3548,1.64,,8.4263,1659768.3313
688206.SH,2025-09-02,38.24,38.26,35.7,35.95,38.14,-2.19,-5.742,84902.87,312740.025,1.951,0.9,,7.743,1564464.3815
688206.SH,2025-09-03,35.95,36.09,34.77,34.91,35.95,-1.04,-2.8929,62197.26,219821.872,1.4292,0.64,,7.519,1519205.8848
688206.SH,2025-09-04,35.11,35.24,31.5,32.25,34.91,-2.66,-7.6196,95093.06,315992.509,2.1852,1.04,,6.9461,1403448.5759
688206.SH,2025-09-05,32.66,33.55,32.29,33.53,32.25,1.28,3.969,58327.16,192508.747,1.3403,0.64,,7.2217,1459151.3411
688206.SH,2025-09-08,33.87,34.03,32.74,33.58,33.53,0.05,0.1491,63120.98,210463.026,1.4505,0.71,,7.2325,1461327.2304
688206.SH,2025-09-09,33.5,34.37,33.17,33.3,33.58,-0.28,-0.8338,53417.42,180166.481,1.2275,0.73,,7.1722,1449142.2505
688206.SH,2025-09-10,33.3,37.3,33.05,35.38,33.3,2.08,6.2462,99118.87,347042.728,2.2777,1.49,,7.6202,1539659.2439
688206.SH,2025-09-11,35.41,38.8,34.68,37.32,35.38,1.94,5.4833,136771.33,511154.503,3.1429,1.85,,8.038,1624083.7474
688206.SH,2025-09-12,37.3,37.98,36.54,36.8,37.32,-0.52,-1.3934,80543.49,299980.808,1.8508,0.98,,7.926,1601454.499
688206.SH,2025-09-15,37.92,38.0,35.91,36.07,36.8,-0.73,-1.9837,75136.25,273873.037,1.7266,0.87,,7.7688,1569686.5158
688206.SH,2025-09-16,36.29,36.38,35.38,36.13,36.07,0.06,0.1663,59478.35,213543.695,1.3668,0.67,,7.7817,1572297.5829
688206.SH,2025-09-17,36.14,37.24,35.4,36.74,36.13,0.61,1.6883,78224.42,284714.52,1.7975,0.87,,7.9131,1598843.4319
688206.SH,2025-09-18,36.6,38.66,36.37,36.88,36.74,0.14,0.3811,112681.74,423951.045,2.5893,1.31,,7.9433,1604935.9219
688206.SH,2025-09-19,37.29,37.99,35.8,36.01,36.88,-0.87,-2.359,77648.7,285830.995,1.7843,0.96,,7.7559,1567075.4487
688206.SH,2025-09-22,36.0,39.3,35.85,38.65,36.01,2.64,7.3313,137252.88,520759.998,3.1539,1.7,,8.3245,1681962.4018
688206.SH,2025-09-23,38.6,45.17,38.38,45.14,38.65,6.49,16.7917,230198.05,977385.44,5.2897,2.47,,9.7223,1964392.8284
688206.SH,2025-09-24,44.8,46.99,43.6,46.0,45.14,0.86,1.9052,160246.61,724639.665,3.6823,1.26,,9.9076,2001818.1238
688206.SH,2025-09-25,46.13,47.2,45.3,46.45,46.0,0.45,0.9783,109282.49,505987.214,2.5112,0.76,,10.0045,2021401.1272
688206.SH,2025-09-26,45.84,46.32,42.96,43.3,46.45,-3.15,-6.7815,136551.03,604277.725,3.1378,0.96,,9.326,1884320.1035
688206.SH,2025-09-29,43.07,43.48,41.99,42.48,43.3,-0.82,-1.8938,79675.66,338060.217,1.8309,0.52,,9.1494,1848635.5195
688206.SH,2025-09-30,45.08,45.83,42.1,42.21,42.48,-0.27,-0.6356,168644.41,734149.969,3.8753,1.18,,9.0913,1836885.7175
688206.SH,2025-10-09,43.88,44.88,42.4,43.86,42.21,1.65,3.909,149302.48,655955.141,3.4308,1.14,,9.4466,1908690.0633
688206.SH,2025-10-10,42.95,43.66,41.58,42.48,43.86,-1.38,-3.1464,91845.55,390979.062,2.1105,0.71,,9.1494,1848635.5195
688206.SH,2025-10-13,44.8,50.9,44.8,45.46,42.48,2.98,7.0151,209029.31,982877.946,4.8033,1.67,,9.7913,1978318.5197
688206.SH,2025-10-14,44.31,45.73,41.41,41.68,45.46,-3.78,-8.315,154404.08,671008.068,3.5481,1.11,,8.9771,1813821.2913
688206.SH,2025-10-15,41.37,43.76,41.09,42.37,41.68,0.69,1.6555,120677.94,513459.08,2.7731,0.78,,9.1257,1843848.5632
688206.SH,2025-10-16,41.76,43.58,41.76,42.26,42.37,-0.11,-0.2596,85446.1,364819.079,1.9635,0.59,,9.102,1839061.6068
688206.SH,2025-10-17,42.09,42.35,39.86,39.86,42.26,-2.4,-5.6791,68788.52,280864.774,1.5807,0.52,,8.5851,1734618.9221
688206.SH,2025-10-20,40.72,41.17,39.05,39.48,39.86,-0.38,-0.9533,63787.26,255098.654,1.4658,0.5,,8.5033,1718082.1636
688206.SH,2025-10-21,39.63,40.8,39.54,40.41,39.48,0.93,2.3556,47179.23,190294.332,1.0841,0.48,,8.7036,1758553.704
688206.SH,2025-10-22,40.16,40.96,39.61,40.84,40.41,0.43,1.0641,56443.07,227581.755,1.297,0.73,,8.7962,1777266.3517
688206.SH,2025-10-23,42.44,42.6,39.25,39.97,40.84,-0.87,-2.1303,73008.52,294689.167,1.6777,1.13,,8.6088,1739405.8784
688206.SH,2025-10-24,39.99,42.3,39.99,41.97,39.97,2.0,5.0038,77988.46,319750.368,1.7921,1.26,,9.0396,1826441.449
688206.SH,2025-10-27,42.26,42.69,40.65,41.5,41.97,-0.47,-1.1198,84544.79,351463.134,1.9428,1.33,,8.9383,1805988.09
688206.SH,2025-10-28,41.0,41.77,40.4,41.02,41.5,-0.48,-1.1566,63994.65,263069.728,1.4705,0.94,,8.835,1785099.553
688206.SH,2025-10-29,41.04,41.96,40.37,41.36,41.02,0.34,0.8289,50320.27,207214.435,1.1563,0.71,,8.9082,1799895.6
688206.SH,2025-10-30,42.2,42.21,40.5,40.66,41.36,-0.7,-1.6925,53060.93,218056.959,1.2193,0.76,,8.7574,1769433.1503
688206.SH,2025-10-31,40.19,40.68,38.6,38.88,40.66,-1.78,-4.3778,81256.77,321282.877,1.8672,1.23,,8.3847,1691971.4925
688206.SH,2025-11-03,38.96,38.99,36.5,37.63,38.88,-1.25,-3.215,88099.58,329774.341,2.0244,1.32,,8.1152,1637574.2608
688206.SH,2025-11-04,37.47,37.8,35.98,36.33,37.63,-1.3,-3.4547,53996.35,197958.379,1.2408,0.8,,7.8348,1581001.1399
688206.SH,2025-11-05,36.0,36.18,34.85,34.89,36.33,-1.44,-3.9637,63826.43,225133.024,1.4667,0.98,,7.5243,1518335.5291
688206.SH,2025-11-06,35.19,36.36,35.06,36.35,34.89,1.46,4.1846,67517.41,241080.697,1.5515,0.99,,7.8391,1581871.4957
688206.SH,2025-11-07,36.0,36.18,34.47,34.55,36.35,-1.8,-4.9519,74109.53,258192.54,1.703,1.04,,7.4509,1503539.4821
688206.SH,2025-11-10,34.48,35.23,34.06,34.73,34.55,0.18,0.521,52022.07,180100.632,1.1954,0.75,,7.4898,1511372.6835
688206.SH,2025-11-11,34.73,35.14,33.6,33.76,34.73,-0.97,-2.793,44284.71,151253.531,1.0176,0.71,,7.2806,1469160.4317
688206.SH,2025-11-12,34.0,34.27,33.18,33.78,33.76,0.02,0.0592,35837.59,120943.544,0.8235,0.59,,7.2849,1470030.7874
688206.SH,2025-11-13,34.05,34.43,33.72,34.09,33.78,0.31,0.9177,36223.1,123506.789,0.8324,0.66,,7.3517,1483521.3009
688206.SH,2025-11-14,33.8,37.3,33.35,36.1,34.09,2.01,5.8962,139296.6,497548.7,3.2009,2.87,,7.7852,1570992.0493
688206.SH,2025-11-17,35.91,36.79,35.1,35.35,36.1,-0.75,-2.0776,77162.41,277439.145,1.7731,1.25,,7.6235,1538353.7104
688206.SH,2025-11-18,35.0,35.44,34.75,35.04,35.35,-0.31,-0.8769,43519.85,152715.494,1.0,0.65,,7.5566,1524863.1969
688206.SH,2025-11-19,35.4,36.8,34.14,34.73,35.04,-0.31,-0.8847,69654.17,246427.558,1.6006,1.05,,7.4898,1511372.6835
688206.SH,2025-11-20,34.5,35.69,33.38,33.8,34.73,-0.93,-2.6778,62993.19,215258.416,1.4475,0.86,,7.2892,1470901.1431
688206.SH,2025-11-21,32.99,33.66,31.92,31.92,33.8,-1.88,-5.5621,61127.8,199063.646,1.4047,0.78,,6.8838,1389087.7068
688206.SH,2025-11-24,32.34,33.3,32.07,32.58,31.92,0.66,2.0677,50329.15,164020.369,1.1565,0.8,,7.0261,1417809.4451
688206.SH,2025-11-25,32.73,33.51,32.6,33.02,32.58,0.44,1.3505,48315.31,160269.367,1.1102,0.84,,7.121,1436957.2706
688206.SH,2025-11-26,33.02,34.87,33.0,33.77,33.02,0.75,2.2714,60461.53,206201.929,1.3894,1.03,,7.2827,1469595.6096
688206.SH,2025-11-27,34.08,37.57,33.66,36.67,33.77,2.9,8.5875,147684.61,531025.057,3.3937,2.61,,7.9081,1595797.187
688206.SH,2025-11-28,35.55,37.16,34.76,36.09,36.67,-0.58,-1.5817,103937.73,371680.961,2.3884,1.41,,7.7831,1570556.8715
688206.SH,2025-12-01,36.33,36.5,34.66,35.4,36.09,-0.69,-1.9119,81276.55,286140.655,1.8677,0.99,,7.6342,1540529.5996
688206.SH,2025-12-02,36.1,36.99,35.01,35.04,35.4,-0.36,-1.0169,61369.54,219403.247,1.4102,0.69,,7.5566,1524863.1969
688206.SH,2025-12-03,35.06,35.33,34.23,34.39,35.04,-0.65,-1.855,43378.07,150367.035,0.9968,0.48,,7.4164,1496576.6365
688206.SH,2025-12-04,34.3,35.12,34.15,35.04,34.39,0.65,1.8901,44062.25,153125.063,1.0125,0.5,,7.5566,1524863.1969
688206.SH,2025-12-05,35.02,35.16,34.13,35.11,35.04,0.07,0.1998,42217.07,146187.236,0.9701,0.63,,7.5717,1527909.4419
688206.SH,2025-12-08,35.11,36.77,35.1,36.15,35.11,1.04,2.9621,57586.9,207368.554,1.3233,1.06,,7.796,1573167.9386
688206.SH,2025-12-09,35.94,36.06,35.01,35.1,36.15,-1.05,-2.9046,43330.97,153719.952,0.9957,0.87,,7.5696,1527474.264
688206.SH,2025-12-10,35.05,35.48,34.33,35.41,35.1,0.31,0.8832,33129.14,115554.712,0.7613,0.72,,7.6364,1540964.7775
688206.SH,2025-12-11,35.37,35.54,34.17,34.26,35.41,-1.15,-3.2477,40294.35,139727.822,0.9259,0.91,,7.3884,1490919.3244
688206.SH,2025-12-12,34.26,35.76,33.66,35.58,34.26,1.32,3.8529,57966.37,201856.942,1.332,1.34,,7.6731,1548362.801
688206.SH,2025-12-15,35.28,35.46,33.72,33.79,35.58,-1.79,-5.0309,56079.69,192226.554,1.2887,1.21,,7.287,1470465.9653
688206.SH,2025-12-16,33.78,34.05,33.05,33.43,33.79,-0.36,-1.0654,28973.31,96833.501,0.6658,0.63,,7.2094,1454799.5626
688206.SH,2025-12-17,33.15,34.18,32.72,34.06,33.43,0.63,1.8845,38039.76,127189.995,0.8741,0.88,,7.3453,1482215.7673
688206.SH,2025-12-18,33.75,34.18,33.48,33.77,34.06,-0.29,-0.8514,34574.25,117053.926,0.7945,0.78,,7.2827,1469595.6096
688206.SH,2025-12-19,34.11,34.66,33.5,33.78,33.77,0.01,0.0296,36420.16,123926.846,0.8369,0.84,,7.2849,1470030.7874
688206.SH,2025-12-22,34.0,35.57,33.89,34.98,33.78,1.2,3.5524,49145.06,172148.335,1.1293,1.27,,7.5437,1522252.1298
688206.SH,2025-12-23,35.01,35.62,34.7,34.82,34.98,-0.16,-0.4574,32925.1,115605.239,0.7566,0.88,,7.5092,1515289.2841
688206.SH,2025-12-24,34.7,35.86,34.6,35.59,34.82,0.77,2.2114,41833.51,147692.724,0.9613,1.09,,7.6752,1548797.9788
688206.SH,2025-12-25,35.7,35.77,34.96,35.33,35.59,-0.26,-0.7305,30833.84,108964.692,0.7085,0.79,,7.6192,1537483.3546
688206.SH,2025-12-26,35.66,35.86,35.06,35.49,35.33,0.16,0.4529,41600.18,147884.333,0.9559,1.09,,7.6537,1544446.2003
688206.SH,2025-12-29,35.28,35.95,34.93,35.03,35.49,-0.46,-1.2961,31073.45,109992.961,0.714,0.79,,7.5545,1524428.0191
688206.SH,2025-12-30,34.9,35.8,34.9,35.38,35.03,0.35,0.9991,33369.32,118125.707,0.7668,0.94,,7.6299,1539659.2439
688206.SH,2025-12-31,35.46,35.68,34.69,34.83,35.38,-0.55,-1.5546,30701.37,107623.174,0.7055,0.86,,7.5113,1515724.462
688206.SH,2026-01-05,34.98,36.75,34.98,36.5,34.83,1.67,4.7947,60036.04,217072.273,1.3796,1.79,,7.8715,1588399.1635
688206.SH,2026-01-06,36.87,37.25,36.19,36.54,36.5,0.04,0.1096,46081.23,169054.015,1.0589,1.17,,7.8801,1590139.8749
688206.SH,2026-01-07,36.62,38.4,36.5,37.87,36.54,1.33,3.6398,75491.84,283766.547,1.7347,1.88,,8.1669,1648018.5293
688206.SH,2026-01-08,37.76,38.4,37.55,37.87,37.87,0.0,0.0,56280.09,213646.85,1.2933,1.15,,8.1669,1648018.5293
688206.SH,2026-01-09,37.74,39.89,37.2,39.75,37.87,1.88,4.9644,86063.7,333267.887,1.9777,1.6,,8.5724,1729831.9657
688206.SH,2026-01-12,39.75,40.48,39.08,40.05,39.75,0.3,0.7547,86084.84,342047.631,1.9782,1.33,,8.6371,1742887.3013
688206.SH,2026-01-13,40.41,41.22,38.38,38.53,40.05,-1.52,-3.7953,79453.03,314783.786,1.8258,1.14,,8.3093,1676740.2676
688206.SH,2026-01-14,38.76,40.37,38.5,39.19,38.53,0.66,1.713,70412.02,278015.343,1.618,0.92,,8.4516,1705462.0059
688206.SH,2026-01-15,39.27,39.9,38.22,39.5,39.19,0.31,0.791,53400.65,208339.139,1.2271,0.71,,8.5184,1718952.5194
688206.SH,2026-01-16,39.8,41.22,39.73,40.86,39.5,1.36,3.443,72770.62,295588.279,1.6722,0.97,,8.8117,1778136.7074
688206.SH,2026-01-19,41.6,44.0,41.43,41.64,40.86,0.78,1.909,119508.6,508725.98,2.7462,1.65,,8.9799,1812080.5799
688206.SH,2026-01-20,41.88,42.94,41.2,41.9,41.64,0.26,0.6244,79378.68,332960.33,1.8241,1.0,,9.036,1823395.2041
688206.SH,2026-01-21,41.35,43.34,41.28,42.34,41.9,0.44,1.0501,86294.45,366812.862,1.983,1.09,,9.1309,1842543.0296
688206.SH,2026-01-22,42.61,43.2,40.72,41.3,42.34,-1.04,-2.4563,69345.05,287522.204,1.5935,0.84,,8.9066,1797284.5329
688206.SH,2026-01-23,41.1,41.34,40.04,40.72,41.3,-0.58,-1.4044,82024.59,332743.819,1.8849,0.96,,8.7815,1772044.2174
688206.SH,2026-01-26,40.78,40.85,38.32,38.66,40.72,-2.06,-5.0589,77145.75,300934.674,1.7727,0.88,,8.3373,1682397.5797
688206.SH,2026-01-27,39.98,42.33,38.67,41.22,38.66,2.56,6.6218,132857.89,539844.993,3.053,1.69,,8.8894,1793803.1101
688206.SH,2026-01-28,41.22,41.4,39.47,40.42,41.22,-0.8,-1.9408,83898.94,337701.515,1.9279,0.94,,8.7168,1758988.8818
688206.SH,2026-01-29,40.37,40.78,38.38,38.4,40.42,-2.02,-4.9975,63875.95,251439.573,1.4678,0.72,,8.2812,1671082.9555
688206.SH,2026-01-30,38.1,39.35,37.55,38.88,38.4,0.48,1.25,55084.87,212347.402,1.2658,0.63,,8.3847,1691971.4925
688206.SH,2026-02-02,38.53,38.85,35.95,36.0,38.88,-2.88,-7.4074,77404.49,285667.514,1.7787,0.94,,7.7636,1566640.2708
688206.SH,2026-02-03,36.26,37.5,36.2,37.42,36.0,1.42,3.9444,48017.75,177503.7,1.1034,0.58,,8.0699,1628435.5259
688206.SH,2026-02-04,37.21,37.3,36.05,36.86,37.42,-0.56,-1.4965,38793.01,141889.591,0.8914,0.59,,7.9491,1604065.5662
688206.SH,2026-02-05,36.37,36.53,35.45,35.76,36.86,-1.1,-2.9843,43582.87,156394.76,1.0015,0.77,,7.7119,1556196.0023
688206.SH,2026-02-06,35.67,36.06,34.71,35.25,35.76,-0.51,-1.4262,43929.19,155476.282,1.0095,0.84,,7.6019,1534001.9318
688206.SH,2026-02-09,35.9,36.73,35.35,36.29,35.25,1.04,2.9504,58519.31,211654.808,1.3447,1.16,,7.8262,1579260.4285
