ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688351.SH,2025-08-04,21.63,22.21,21.4,22.09,21.78,0.31,1.4233,46621.0,101765.758,3.7339,0.78,199.6444,5.8989,1039555.4
688351.SH,2025-08-05,22.11,22.45,21.72,22.27,22.09,0.18,0.8148,49887.6,110292.23,3.9955,0.88,201.2712,5.9469,1048026.2
688351.SH,2025-08-06,22.35,22.44,21.86,22.05,22.27,-0.22,-0.9879,36398.15,80485.22,2.9151,0.67,199.2828,5.8882,1037673.0
688351.SH,2025-08-07,22.04,22.83,21.97,21.98,22.05,-0.07,-0.3175,69861.28,155436.818,5.5952,1.48,198.6502,5.8695,1034378.8
688351.SH,2025-08-08,22.0,22.81,21.72,22.57,21.98,0.59,2.6843,76229.21,171047.538,6.1052,1.57,203.9825,6.027,1062144.2
688351.SH,2025-08-11,22.7,24.2,22.36,23.6,22.57,1.03,4.5636,96631.11,227562.296,7.7392,1.73,213.2914,6.3021,1110616.0
688351.SH,2025-08-12,23.6,23.92,23.22,23.71,23.6,0.11,0.4661,60425.12,142417.729,4.8394,0.92,214.2855,6.3315,1115792.6
688351.SH,2025-08-13,23.61,23.9,23.33,23.76,23.71,0.05,0.2109,41128.88,97102.297,3.294,0.61,214.7374,6.3448,1118145.6
688351.SH,2025-08-14,23.65,23.68,22.8,22.83,23.76,-0.93,-3.9141,41525.75,96236.621,3.3258,0.6,206.3323,6.0965,1074379.8
688351.SH,2025-08-15,23.14,23.48,22.8,22.98,22.83,0.15,0.657,46415.3,106808.015,3.7174,0.73,207.688,6.1365,1081438.8
688351.SH,2025-08-18,22.99,26.11,22.99,25.7,22.98,2.72,11.8364,139578.85,345323.066,11.1788,2.44,232.2707,6.8629,1209442.0
688351.SH,2025-08-19,25.8,27.31,25.0,26.68,25.7,0.98,3.8132,125401.71,328395.254,10.0434,1.91,241.1277,7.1246,1255560.8
688351.SH,2025-08-20,26.5,27.25,26.09,26.95,26.68,0.27,1.012,74229.16,197740.819,5.945,0.94,243.5679,7.1967,1268267.0
688351.SH,2025-08-21,27.21,27.8,26.5,26.72,26.95,-0.23,-0.8534,58766.74,158428.345,4.7066,0.69,241.4892,7.1352,1257443.2
688351.SH,2025-08-22,26.85,27.45,26.0,26.41,26.72,-0.31,-1.1602,51107.75,134901.758,4.0932,0.58,238.6875,7.0525,1242854.6
688351.SH,2025-08-25,26.3,26.41,25.5,25.84,26.41,-0.57,-2.1583,85498.77,221345.564,6.8476,0.95,233.536,6.9002,1216030.4
688351.SH,2025-08-26,25.82,26.58,25.06,25.18,25.84,-0.66,-2.5542,77034.41,197277.77,6.1697,0.98,227.5711,6.724,1184970.8
688351.SH,2025-08-27,24.98,25.5,24.33,24.41,25.18,-0.77,-3.058,59754.69,149281.61,4.7857,0.86,220.612,6.4617,1148734.6
688351.SH,2025-08-28,24.46,24.76,23.31,24.1,24.41,-0.31,-1.27,54930.96,132064.232,4.3994,0.83,217.8103,6.3797,1134146.0
688351.SH,2025-08-29,24.0,24.1,23.51,23.82,24.1,-0.28,-1.1618,49039.08,116647.169,3.9275,0.75,215.2797,6.3055,1120969.2
688351.SH,2025-09-01,23.99,24.88,23.85,24.72,23.82,0.9,3.7783,65748.9,160321.814,5.2658,1.01,223.4137,6.5438,1163323.2
688351.SH,2025-09-02,24.64,24.89,23.58,23.88,24.72,-0.84,-3.3981,48601.2,116957.096,3.8925,0.79,215.822,6.3214,1123792.8
688351.SH,2025-09-03,23.89,24.09,23.4,23.55,23.88,-0.33,-1.3819,35222.0,83498.324,2.8209,0.63,212.8395,6.2341,1108263.0
688351.SH,2025-09-04,23.58,23.75,22.31,22.7,23.55,-0.85,-3.6093,48868.52,112143.548,3.9139,0.96,205.1574,6.0091,1068262.0
688351.SH,2025-09-05,22.77,23.08,22.53,22.91,22.7,0.21,0.9251,50567.21,115162.027,4.0499,1.02,207.0553,6.0646,1078144.6
688351.SH,2025-09-08,22.81,24.03,22.81,23.87,22.91,0.96,4.1903,64974.31,153303.708,5.2038,1.3,215.7316,6.3188,1123322.2
688351.SH,2025-09-09,23.87,24.13,22.3,22.61,23.87,-1.26,-5.2786,81961.23,188651.731,6.5643,1.65,204.344,5.9852,1064026.6
688351.SH,2025-09-10,22.46,23.05,22.38,22.54,22.61,-0.07,-0.3096,32522.29,73848.485,2.6047,0.58,203.7114,5.9667,1060732.4
688351.SH,2025-09-11,22.41,23.38,21.84,23.28,22.54,0.74,3.2831,48910.93,111526.79,3.9173,0.88,210.3993,6.1626,1095556.8
688351.SH,2025-09-12,23.28,23.4,22.76,22.87,23.28,-0.41,-1.7612,43595.41,100439.939,3.4915,0.78,206.6938,6.0541,1076262.2
688351.SH,2025-09-15,23.01,23.08,22.63,22.71,22.87,-0.16,-0.6996,39504.6,90286.671,3.1639,0.73,205.2478,6.0117,1068732.6
688351.SH,2025-09-16,22.96,23.43,22.71,23.26,22.71,0.55,2.4218,41231.82,95315.5,3.3022,0.84,210.2185,6.1573,1094615.6
688351.SH,2025-09-17,23.23,23.55,22.88,23.1,23.26,-0.16,-0.6879,39404.44,91356.541,3.1559,0.96,208.7725,6.1149,1087086.0
688351.SH,2025-09-18,23.18,24.21,22.5,22.76,23.1,-0.34,-1.4719,77929.91,181831.469,6.2414,1.83,205.6997,6.0249,1071085.6
688351.SH,2025-09-19,22.5,23.1,22.14,22.31,22.76,-0.45,-1.9772,41562.6,93381.38,3.3287,0.86,201.6327,5.9058,1049908.6
688351.SH,2025-09-22,22.27,22.59,22.11,22.42,22.31,0.11,0.4931,28762.43,64116.65,2.3036,0.6,202.6268,5.9349,1055085.2
688351.SH,2025-09-23,22.4,22.44,21.47,22.02,22.42,-0.4,-1.7841,43471.33,94853.154,3.4816,0.95,199.0117,5.829,1036261.2
688351.SH,2025-09-24,22.02,22.6,21.89,22.48,22.02,0.46,2.089,38739.27,86634.774,3.1026,0.84,203.1691,5.9508,1057908.8
688351.SH,2025-09-25,22.5,22.85,22.37,22.48,22.48,0.0,0.0,30202.83,68221.936,2.4189,0.66,203.1691,5.9508,1057908.8
688351.SH,2025-09-26,22.27,22.5,21.93,22.03,22.48,-0.45,-2.0018,27284.4,60469.499,2.1852,0.75,199.1021,5.8317,1036731.8
688351.SH,2025-09-29,22.0,22.02,21.63,21.94,22.03,-0.09,-0.4085,26917.34,58775.775,2.1558,0.8,198.2887,5.8079,1032496.4
688351.SH,2025-09-30,21.89,22.23,21.89,22.13,21.94,0.19,0.866,24090.43,53200.075,1.9294,0.72,200.0059,5.8582,1041437.8
688351.SH,2025-10-09,22.05,22.27,21.92,22.01,22.13,-0.12,-0.5423,35029.76,77272.577,2.8055,1.19,198.9213,5.8264,1035790.6
688351.SH,2025-10-10,21.92,22.05,21.53,21.54,22.01,-0.47,-2.1354,35674.29,77263.475,2.8571,1.24,194.6736,5.702,1013672.4
688351.SH,2025-10-13,20.8,21.37,20.61,21.3,21.54,-0.24,-1.1142,35756.58,75541.749,2.8637,1.2,192.5045,5.6385,1002378.0
688351.SH,2025-10-14,21.66,21.66,20.85,20.92,21.3,-0.38,-1.784,25821.5,54757.806,2.068,0.82,189.0702,5.5379,984495.2
688351.SH,2025-10-15,20.8,21.38,20.74,21.13,20.92,0.21,1.0038,32385.02,68370.009,2.5937,1.04,190.9681,5.5935,994377.8
688351.SH,2025-10-16,21.1,21.32,20.76,20.87,21.13,-0.26,-1.2305,25820.52,54243.842,2.068,0.78,188.6183,5.5246,982142.2
688351.SH,2025-10-17,20.87,21.04,20.36,20.4,20.87,-0.47,-2.252,31303.21,64442.424,2.5071,1.01,184.3705,5.4002,960024.0
688351.SH,2025-10-20,20.67,20.9,20.36,20.51,20.4,0.11,0.5392,17728.15,36379.85,1.4198,0.59,185.3647,5.4293,965200.6
688351.SH,2025-10-21,20.56,21.78,20.27,21.25,20.51,0.74,3.608,68446.46,144294.839,5.4819,2.57,192.0526,5.6252,1000025.0
688351.SH,2025-10-22,21.3,22.73,21.25,22.49,21.25,1.24,5.8353,99906.4,222535.866,8.0015,2.84,203.2595,5.9535,1058379.4
688351.SH,2025-10-23,22.4,22.4,21.56,22.24,22.49,-0.25,-1.1116,53947.46,119031.903,4.3206,1.11,201.0,5.8873,1046614.4
688351.SH,2025-10-24,22.43,23.68,22.08,22.69,22.24,0.45,2.0234,82546.81,191016.496,6.6112,1.52,205.067,6.0064,1067791.4
688351.SH,2025-10-27,22.81,23.22,22.32,22.98,22.69,0.29,1.2781,59887.01,135771.577,4.7963,0.93,207.688,6.0832,1081438.8
688351.SH,2025-10-28,22.4,22.86,21.54,21.64,22.98,-1.34,-5.8312,85612.18,188537.76,6.8567,1.17,195.5774,5.6851,1018378.4
688351.SH,2025-10-29,21.89,23.51,21.88,22.87,21.64,1.23,5.6839,109248.63,248618.177,8.7497,1.43,206.6938,6.0082,1076262.2
688351.SH,2025-10-30,22.98,23.71,22.68,23.19,22.87,0.32,1.3992,98328.86,228624.684,7.8751,1.26,209.5859,6.0923,1091321.4
688351.SH,2025-10-31,23.2,24.65,23.2,23.87,23.19,0.68,2.9323,114783.48,274566.856,9.193,1.32,215.7316,6.2709,1123322.2
688351.SH,2025-11-03,24.3,24.57,23.58,24.2,23.87,0.33,1.3825,104087.0,250778.404,8.3363,1.11,218.7141,6.3576,1138852.0
688351.SH,2025-11-04,24.18,24.96,23.75,24.63,24.2,0.43,1.7769,89678.92,219183.346,7.1824,0.88,222.6003,6.4706,1159087.8
688351.SH,2025-11-05,24.02,26.51,24.02,25.83,24.63,1.2,4.8721,115517.47,291258.784,9.2518,1.12,233.4456,6.7858,1215559.8
688351.SH,2025-11-06,26.0,26.47,25.23,25.6,25.83,-0.23,-0.8904,96322.62,247749.852,7.7145,0.92,231.3669,6.7254,1204736.0
688351.SH,2025-11-07,25.29,25.86,25.03,25.15,25.6,-0.45,-1.7578,58233.52,147413.065,4.6639,0.56,227.2999,6.6072,1183559.0
688351.SH,2025-11-10,25.05,25.15,24.18,24.4,25.15,-0.75,-2.9821,87969.88,215682.813,7.0455,0.95,220.5216,6.4102,1148264.0
688351.SH,2025-11-11,24.32,24.56,23.7,23.76,24.4,-0.64,-2.623,61408.1,147305.653,4.9182,0.69,214.7374,6.242,1118145.6
688351.SH,2025-11-12,23.87,24.13,23.58,23.77,23.76,0.01,0.0421,52320.53,124584.752,4.1903,0.62,214.8278,6.2447,1118616.2
688351.SH,2025-11-13,23.65,24.2,23.46,23.99,23.77,0.22,0.9255,41220.87,98509.634,3.3014,0.58,216.8161,6.3025,1128969.4
688351.SH,2025-11-14,23.8,24.25,23.61,23.79,23.99,-0.2,-0.8337,39827.91,95224.997,3.1898,0.66,215.0086,6.2499,1119557.4
688351.SH,2025-11-17,23.7,23.77,23.1,23.22,23.79,-0.57,-2.396,37752.12,88128.07,3.0236,0.67,209.857,6.1002,1092733.2
688351.SH,2025-11-18,23.43,23.43,22.78,23.01,23.22,-0.21,-0.9044,46195.86,106235.851,3.6998,0.99,207.9591,6.045,1082850.6
688351.SH,2025-11-19,22.98,23.19,22.43,22.74,23.01,-0.27,-1.1734,32839.14,74783.223,2.6301,0.76,205.5189,5.9741,1070144.4
688351.SH,2025-11-20,22.6,24.19,22.6,23.33,22.74,0.59,2.5945,69936.28,163911.093,5.6012,1.77,210.8512,6.1291,1097909.8
688351.SH,2025-11-21,23.24,23.32,22.11,22.11,23.33,-1.22,-5.2293,60727.14,136998.116,4.8636,1.34,199.8251,5.8086,1040496.6
688351.SH,2025-11-24,22.28,23.14,22.25,22.49,22.11,0.38,1.7187,53792.47,122024.565,4.3082,1.09,203.2595,5.9084,1058379.4
688351.SH,2025-11-25,22.59,22.8,22.23,22.29,22.49,-0.2,-0.8893,57733.88,129834.754,4.6239,1.1,201.4519,5.8558,1048967.4
688351.SH,2025-11-26,22.22,23.18,22.22,22.45,22.29,0.16,0.7178,48740.53,111178.384,3.9036,0.89,202.898,5.8979,1056497.0
688351.SH,2025-11-27,22.34,23.23,22.16,22.88,22.45,0.43,1.9154,49194.19,111888.517,3.94,0.85,206.7842,6.0108,1076732.8
688351.SH,2025-11-28,22.88,23.04,22.52,22.95,22.88,0.07,0.3059,33532.51,76389.077,2.6856,0.62,207.4168,6.0292,1080027.0
688351.SH,2025-12-01,22.95,23.51,22.83,23.43,22.95,0.48,2.0915,32984.77,76919.062,2.6417,0.68,211.755,6.1553,1102615.8
688351.SH,2025-12-02,23.39,23.39,22.83,22.98,23.43,-0.45,-1.9206,26447.36,60780.579,2.1182,0.6,207.688,6.0371,1081438.8
688351.SH,2025-12-03,23.16,23.28,22.03,22.19,22.98,-0.79,-3.4378,43718.84,97905.483,3.5014,1.15,200.5481,5.8296,1044261.4
688351.SH,2025-12-04,22.25,22.43,22.05,22.36,22.19,0.17,0.7661,18634.94,41491.486,1.4925,0.5,202.0846,5.8742,1052261.6
688351.SH,2025-12-05,22.36,22.36,21.6,22.3,22.36,-0.06,-0.2683,29394.36,64662.91,2.3542,0.95,201.5423,5.8585,1049438.0
688351.SH,2025-12-08,22.49,22.92,22.18,22.66,22.3,0.36,1.6143,36945.09,83493.126,2.9589,1.22,204.7959,5.9531,1066379.6
688351.SH,2025-12-09,22.65,22.72,22.23,22.24,22.66,-0.42,-1.8535,19347.33,43409.194,1.5495,0.62,201.0,5.8427,1046614.4
688351.SH,2025-12-10,22.29,23.06,22.02,23.05,22.24,0.81,3.6421,38548.35,87210.715,3.0873,1.3,208.3206,6.0555,1084733.0
688351.SH,2025-12-11,22.99,23.84,22.9,23.0,23.05,-0.05,-0.2169,60215.57,140382.282,4.8227,2.11,207.8687,6.0424,1082380.0
688351.SH,2025-12-12,23.0,23.4,22.52,23.37,23.0,0.37,1.6087,64794.66,149462.563,5.1894,1.76,211.2127,6.1396,1099792.2
688351.SH,2025-12-15,23.38,24.12,22.98,23.99,23.37,0.62,2.653,78823.3,186759.844,6.3129,1.79,216.8161,6.3025,1128969.4
688351.SH,2025-12-16,23.9,24.33,23.66,24.02,23.99,0.03,0.1251,58261.69,139864.725,4.6662,1.11,217.0873,6.3103,1130381.2
688351.SH,2025-12-17,23.73,24.22,23.55,24.0,24.02,-0.02,-0.0833,45658.92,108854.821,3.6568,0.76,216.9065,6.3051,1129440.0
688351.SH,2025-12-18,23.96,24.11,23.68,24.01,24.0,0.01,0.0417,40139.68,96175.23,3.2148,0.65,216.9969,6.3077,1129910.6
688351.SH,2025-12-19,24.06,24.9,23.5,24.22,24.01,0.21,0.8746,66888.77,162056.708,5.3571,1.16,218.8948,6.3629,1139793.2
688351.SH,2025-12-22,24.37,24.37,23.51,23.62,24.22,-0.6,-2.4773,64059.76,152115.511,5.1305,1.11,213.4721,6.2053,1111557.2
688351.SH,2025-12-23,23.57,23.79,23.21,23.41,23.62,-0.21,-0.8891,39062.46,91546.968,3.1285,0.71,211.5742,6.1501,1101674.6
688351.SH,2025-12-24,23.44,23.8,23.35,23.6,23.41,0.19,0.8116,27445.43,64840.718,2.1981,0.54,213.2914,6.2,1110616.0
688351.SH,2025-12-25,23.42,24.36,23.42,24.21,23.6,0.61,2.5847,43996.3,105375.349,3.5237,0.93,218.8044,6.3603,1139322.6
688351.SH,2025-12-26,24.11,24.24,23.63,23.83,24.21,-0.38,-1.5696,36145.63,86343.262,2.8949,0.75,215.3701,6.2604,1121439.8
688351.SH,2025-12-29,23.75,24.29,23.65,23.87,23.83,0.04,0.1679,36428.13,87342.656,2.9175,0.86,215.7316,6.2709,1123322.2
688351.SH,2025-12-30,23.77,24.15,23.21,23.5,23.87,-0.37,-1.5501,37982.86,89633.425,3.042,1.04,212.3876,6.1737,1105910.0
688351.SH,2025-12-31,23.43,23.66,23.08,23.15,23.5,-0.35,-1.4894,30935.32,71909.197,2.4776,0.85,209.2244,6.0818,1089439.0
688351.SH,2026-01-05,23.26,25.18,23.26,25.18,23.15,2.03,8.7689,113617.32,278818.666,9.0996,3.06,227.5711,6.6151,1184970.8
688351.SH,2026-01-06,25.4,25.49,24.53,24.79,25.18,-0.39,-1.5488,73860.08,183638.848,5.9154,1.45,224.0463,6.5126,1166617.4
688351.SH,2026-01-07,24.77,25.35,24.6,25.06,24.79,0.27,1.0891,63952.38,160077.555,5.1219,1.09,226.4865,6.5836,1179323.6
688351.SH,2026-01-08,24.71,25.65,24.71,25.38,25.06,0.32,1.2769,61716.67,156260.063,4.9429,0.96,229.3786,6.6676,1194382.8
688351.SH,2026-01-09,25.38,26.11,24.91,26.07,25.38,0.69,2.7187,83564.98,213526.322,6.6927,1.21,235.6147,6.8489,1226854.2
688351.SH,2026-01-12,26.07,26.48,25.48,25.79,26.07,-0.28,-1.074,70883.25,183177.746,5.677,0.89,233.0841,6.7753,1213677.4
688351.SH,2026-01-13,25.81,26.36,25.5,25.61,25.79,-0.18,-0.6979,68185.5,176606.611,5.461,0.96,231.4573,6.7281,1205206.6
688351.SH,2026-01-14,25.52,27.87,25.41,26.45,25.61,0.84,3.28,121213.6,323513.568,9.708,1.74,239.049,6.9487,1244737.0
688351.SH,2026-01-15,26.19,26.89,25.97,26.33,26.45,-0.12,-0.4537,61316.34,161213.129,4.9108,0.76,237.9645,6.9172,1239089.8
688351.SH,2026-01-16,26.62,27.5,26.39,27.28,26.33,0.95,3.6081,68878.22,185173.186,5.5164,0.85,246.5504,7.1668,1283796.8
688351.SH,2026-01-19,27.01,27.2,25.9,25.96,27.28,-1.32,-4.8387,76353.6,201124.452,6.1151,0.98,234.6205,6.82,1221677.6
688351.SH,2026-01-20,25.96,26.13,25.32,25.55,25.96,-0.41,-1.5794,59102.7,151374.251,4.7335,0.75,230.915,6.7123,1202383.0
688351.SH,2026-01-21,25.42,25.96,25.19,25.38,25.55,-0.17,-0.6654,50419.32,128574.345,4.0381,0.65,229.3786,6.6676,1194382.8
688351.SH,2026-01-22,25.56,25.85,25.21,25.35,25.38,-0.03,-0.1182,43615.26,111033.407,3.4931,0.69,229.1075,6.6597,1192971.0
688351.SH,2026-01-23,25.46,26.77,25.44,25.87,25.35,0.52,2.0513,67485.61,175935.744,5.4049,1.13,233.8071,6.7964,1217442.2
688351.SH,2026-01-26,25.9,26.2,24.53,24.55,25.87,-1.32,-5.1024,97690.7,243115.926,7.824,1.64,221.8773,6.4496,1155323.0
688351.SH,2026-01-27,24.55,24.73,23.79,24.59,24.55,0.04,0.1629,49469.78,119933.265,3.962,0.78,222.2388,6.4601,1157205.4
688351.SH,2026-01-28,24.58,24.67,23.99,24.08,24.59,-0.51,-2.074,37497.29,90588.655,3.0031,0.61,217.6295,6.3261,1133204.8
688351.SH,2026-01-29,23.9,24.42,23.7,23.8,24.08,-0.28,-1.1628,38402.46,92059.2,3.0756,0.65,215.0989,6.2525,1120028.0
