ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688711.SH,2025-05-13,16.36,16.53,16.08,16.1,16.29,-0.19,-1.1664,23470.16,38196.088,1.1025,0.79,,3.3119,342743.5379
688711.SH,2025-05-14,16.18,16.28,15.94,16.12,16.1,0.02,0.1242,26153.8,42109.748,1.2285,0.95,,3.3161,343169.3062
688711.SH,2025-05-15,16.09,16.09,15.8,15.91,16.12,-0.21,-1.3027,23688.96,37711.446,1.1128,0.91,,3.2729,338698.7383
688711.SH,2025-05-16,15.92,16.44,15.83,16.2,15.91,0.29,1.8228,30355.3,49260.008,1.4259,1.21,,3.3325,344872.3797
688711.SH,2025-05-19,16.2,16.38,16.05,16.31,16.2,0.11,0.679,23269.84,37796.938,1.0931,0.89,,3.3551,347214.1057
688711.SH,2025-05-20,16.34,16.73,16.22,16.54,16.31,0.23,1.4102,23232.6,38412.194,1.0913,0.92,,3.4025,352110.442
688711.SH,2025-05-21,16.53,16.54,16.29,16.36,16.54,-0.18,-1.0883,19028.43,31143.283,0.8938,0.75,,3.3654,348278.5267
688711.SH,2025-05-22,16.37,16.86,16.29,16.36,16.36,0.0,0.0,29733.2,49326.702,1.3967,1.24,,3.3654,348278.5267
688711.SH,2025-05-23,16.29,16.42,15.9,15.9,16.36,-0.46,-2.8117,25864.72,41825.085,1.215,1.03,,3.2708,338485.8542
688711.SH,2025-05-26,15.99,16.26,15.94,16.18,15.9,0.28,1.761,20732.05,33487.16,0.9739,0.86,,3.3284,344446.6113
688711.SH,2025-05-27,16.19,16.35,15.91,16.3,16.18,0.12,0.7417,27306.62,43970.814,1.2827,1.15,,3.3531,347001.2216
688711.SH,2025-05-28,16.2,16.98,16.2,16.48,16.3,0.18,1.1043,49691.19,82864.332,2.3342,2.03,,3.3901,350833.1369
688711.SH,2025-05-29,16.58,16.78,16.42,16.75,16.48,0.27,1.6383,30528.82,50878.54,1.4341,1.0,,3.4457,356581.0099
688711.SH,2025-05-30,16.72,16.72,16.17,16.31,16.75,-0.44,-2.6269,25643.35,41951.314,1.2046,0.83,,3.3551,347214.1057
688711.SH,2025-06-03,16.32,16.48,15.97,16.2,16.31,-0.11,-0.6744,23127.03,37678.364,1.0864,0.75,,3.3325,344872.3797
688711.SH,2025-06-04,16.24,16.44,16.14,16.24,16.2,0.04,0.2469,18294.18,29814.857,0.8593,0.59,,3.3407,345723.9164
688711.SH,2025-06-05,16.19,16.72,16.11,16.65,16.24,0.41,2.5246,32680.61,53741.467,1.5351,1.11,,3.4251,354452.168
688711.SH,2025-06-06,16.66,16.67,16.4,16.57,16.65,-0.08,-0.4805,21054.74,34774.627,0.989,0.81,,3.4086,352749.0945
688711.SH,2025-06-09,16.57,16.85,16.56,16.81,16.57,0.24,1.4484,25693.04,43001.311,1.2069,1.06,,3.458,357858.315
688711.SH,2025-06-10,16.8,16.84,16.28,16.43,16.81,-0.38,-2.2606,25686.89,42489.322,1.2066,1.06,,3.3798,349768.716
688711.SH,2025-06-11,16.48,16.74,16.37,16.53,16.43,0.1,0.6086,23518.82,39088.171,1.1048,0.95,,3.4004,351897.5578
688711.SH,2025-06-12,16.59,16.67,16.36,16.44,16.53,-0.09,-0.5445,21886.47,36112.631,1.0281,0.85,,3.3819,349981.6001
688711.SH,2025-06-13,16.3,16.46,15.88,15.97,16.44,-0.47,-2.8589,31990.47,51413.815,1.5027,1.36,,3.2852,339976.0434
688711.SH,2025-06-16,15.96,16.26,15.93,16.18,15.97,0.21,1.315,18873.87,30491.988,0.8866,0.73,,3.3284,344446.6113
688711.SH,2025-06-17,16.15,16.32,16.05,16.19,16.18,0.01,0.0618,15340.87,24820.748,0.7206,0.63,,3.3305,344659.4955
688711.SH,2025-06-18,16.12,16.4,16.04,16.37,16.19,0.18,1.1118,17851.86,28986.113,0.8386,0.8,,3.3675,348491.4108
688711.SH,2025-06-19,16.37,16.58,16.07,16.14,16.37,-0.23,-1.405,23840.89,38949.52,1.1199,1.13,,3.3202,343595.0746
688711.SH,2025-06-20,16.21,16.49,16.11,16.34,16.14,0.2,1.2392,27545.9,44912.066,1.2939,1.28,,3.3613,347852.7583
688711.SH,2025-06-23,16.22,16.67,16.16,16.65,16.34,0.31,1.8972,27891.89,46108.43,1.3102,1.35,,3.4251,354452.168
688711.SH,2025-06-24,16.74,17.03,16.62,17.02,16.65,0.37,2.2222,40478.49,68534.557,1.9014,1.8,,3.5012,362328.8829
688711.SH,2025-06-25,17.02,17.27,16.9,17.2,17.02,0.18,1.0576,46133.07,78924.474,2.1671,1.68,,3.5382,366160.7982
688711.SH,2025-06-26,17.24,17.29,16.99,17.04,17.2,-0.16,-0.9302,35621.64,61030.229,1.6733,1.07,,3.5053,362754.6512
