ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688799.SH,2025-06-20,42.16,43.18,41.08,42.31,41.95,0.36,0.8582,44216.07,188179.484,3.367,0.7,33.8135,3.0926,555614.92
688799.SH,2025-06-23,41.73,44.99,41.59,43.85,42.31,1.54,3.6398,65550.17,282555.23,4.9916,1.1,35.0443,3.2052,575838.2
688799.SH,2025-06-24,44.98,44.99,43.08,44.25,43.85,0.4,0.9122,43155.0,189457.323,3.2862,0.7,35.364,3.2344,581091.0
688799.SH,2025-06-25,44.27,44.9,42.42,42.66,44.25,-1.59,-3.5932,54139.4,234439.441,4.1227,1.1,34.0933,3.1182,560211.12
688799.SH,2025-06-26,42.0,42.1,40.41,41.59,42.66,-1.07,-2.5082,51973.58,214323.997,3.9578,1.0,33.2381,3.04,546159.88
688799.SH,2025-06-27,41.5,42.69,41.06,41.61,41.59,0.02,0.0481,31367.9,130846.333,2.3887,0.61,33.2541,3.0415,546422.52
688799.SH,2025-06-30,41.61,41.84,40.8,41.3,41.61,-0.31,-0.745,31741.28,130838.791,2.4171,0.64,33.0064,3.0188,542351.6
688799.SH,2025-07-01,41.34,45.3,41.06,44.65,41.3,3.35,8.1114,117867.26,510234.226,8.9756,2.77,35.6836,3.2637,586343.8
688799.SH,2025-07-02,44.7,46.58,43.06,43.3,44.65,-1.35,-3.0235,64764.78,286809.919,4.9318,1.13,34.6047,3.165,568615.6
688799.SH,2025-07-03,43.54,48.2,43.42,47.62,43.3,4.32,9.9769,96713.66,444801.958,7.3647,1.62,38.0572,3.4808,625345.84
688799.SH,2025-07-04,47.0,49.78,46.3,46.6,47.62,-1.02,-2.142,98335.31,470464.578,7.4882,1.44,37.242,3.4062,611951.2
688799.SH,2025-07-07,47.44,50.6,47.44,48.75,46.6,2.15,4.6137,90193.01,440415.253,6.8682,1.1,38.9603,3.5634,640185.0
688799.SH,2025-07-08,48.8,50.68,47.1,49.0,48.75,0.25,0.5128,58680.28,285079.128,4.4685,0.63,39.1601,3.5816,643468.0
688799.SH,2025-07-09,49.3,50.97,46.3,50.49,49.0,1.49,3.0408,62906.38,310324.937,4.7903,0.77,40.3509,3.6906,663034.68
688799.SH,2025-07-10,50.48,60.55,50.48,57.99,50.49,7.5,14.8544,117156.28,653439.41,8.9214,1.44,46.3448,4.2388,761524.68
688799.SH,2025-07-11,57.9,58.4,54.5,57.99,57.99,0.0,0.0,87102.54,491154.092,6.6328,1.02,46.3448,4.2388,761524.68
688799.SH,2025-07-14,56.01,58.4,52.88,53.8,57.99,-4.19,-7.2254,86540.95,472832.747,6.5901,1.04,42.9962,3.9325,706501.6
688799.SH,2025-07-15,53.3,54.4,52.0,53.6,53.8,-0.2,-0.3717,64242.53,341608.648,4.8921,0.78,42.8363,3.9179,703875.2
688799.SH,2025-07-16,53.04,55.72,51.39,54.25,53.6,0.65,1.2127,71302.92,380000.133,5.4297,0.85,43.3558,3.9654,712411.0
688799.SH,2025-07-17,54.09,56.19,52.5,55.51,54.25,1.26,2.3226,92213.94,504815.01,7.0221,1.08,44.3628,4.0575,728957.32
688799.SH,2025-07-18,54.2,55.68,51.82,54.66,55.51,-0.85,-1.5313,69625.57,372368.95,5.302,0.87,43.6835,3.9954,717795.12
688799.SH,2025-07-21,54.66,63.71,54.66,61.2,54.66,6.54,11.9649,112818.27,672858.855,8.5911,1.47,48.9102,4.4734,803678.4
688799.SH,2025-07-22,62.18,62.77,57.88,58.13,61.2,-3.07,-5.0163,78676.17,472028.982,5.9912,0.96,46.4567,4.249,763363.16
688799.SH,2025-07-23,57.0,59.49,55.85,56.0,58.13,-2.13,-3.6642,61991.42,355006.06,4.7206,0.73,44.7544,4.0933,735392.0
688799.SH,2025-07-24,55.5,56.97,53.57,54.66,56.0,-1.34,-2.3929,63231.43,346692.761,4.8151,0.76,43.6835,3.9954,717795.12
688799.SH,2025-07-25,54.49,55.54,52.95,53.8,54.66,-0.86,-1.5734,39707.62,214318.848,3.0237,0.51,42.9962,3.9325,706501.6
688799.SH,2025-07-28,52.3,54.55,52.3,54.27,53.8,0.47,0.8736,51280.13,274736.966,3.905,0.72,43.3718,3.9668,712673.64
688799.SH,2025-07-29,54.69,57.41,53.6,56.5,54.27,2.23,4.1091,71043.57,397775.141,5.41,1.2,45.154,4.1298,741958.0
688799.SH,2025-07-30,54.16,55.21,52.05,54.38,56.5,-2.12,-3.7522,54052.98,290585.01,4.1161,0.94,43.4597,3.9749,714118.16
688799.SH,2025-07-31,54.0,57.33,52.52,56.0,54.38,1.62,2.979,62927.6,348805.427,4.7919,1.13,44.7544,4.0933,735392.0
688799.SH,2025-08-01,54.89,57.2,53.9,54.7,56.0,-1.3,-2.3214,48399.06,267482.772,3.6856,0.87,43.7154,3.9983,718320.4
688799.SH,2025-08-04,53.6,54.91,51.6,53.29,54.7,-1.41,-2.5777,61845.13,328785.995,4.7095,1.07,42.5886,3.8952,699804.28
688799.SH,2025-08-05,53.33,53.97,51.94,53.04,53.29,-0.25,-0.4691,46061.69,243181.327,3.5076,0.77,42.3888,3.8769,696521.28
688799.SH,2025-08-06,52.86,53.89,51.51,52.01,53.04,-1.03,-1.9419,40209.59,209935.364,3.062,0.74,41.5656,3.8017,682995.32
688799.SH,2025-08-07,51.3,51.82,49.2,50.4,52.01,-1.61,-3.0956,60663.38,305107.144,4.6195,1.17,40.279,3.684,661852.8
688799.SH,2025-08-08,49.5,50.29,48.86,49.38,50.4,-1.02,-2.0238,28784.85,142343.032,2.192,0.56,39.4638,3.6094,648458.16
688799.SH,2025-08-11,49.0,50.84,49.0,50.68,49.38,1.3,2.6326,27400.76,136993.845,2.0866,0.58,40.5027,3.7044,665529.76
688799.SH,2025-08-12,50.56,51.09,49.25,49.91,50.68,-0.77,-1.5193,26603.91,132674.051,2.0259,0.65,39.8874,3.6482,655418.12
688799.SH,2025-08-13,50.4,52.45,49.28,52.3,49.91,2.39,4.7886,48679.35,249052.16,3.7069,1.33,41.7974,3.8229,686803.6
688799.SH,2025-08-14,51.88,54.66,51.88,52.16,52.3,-0.14,-0.2677,49922.37,265473.314,3.8016,1.3,41.6855,3.8126,684965.12
688799.SH,2025-08-15,52.0,52.5,50.8,51.64,52.16,-0.52,-0.9969,32567.61,168353.922,2.48,0.9,41.2699,3.7746,678136.48
688799.SH,2025-08-18,51.43,52.88,50.96,52.34,51.64,0.7,1.3555,45842.33,236583.63,3.4909,1.24,41.8294,3.8258,687328.88
688799.SH,2025-08-19,52.02,53.5,51.0,51.4,52.34,-0.94,-1.7959,46022.99,239188.624,3.5046,1.13,41.0781,3.7571,674984.8
688799.SH,2025-08-20,50.8,52.51,50.8,52.18,51.4,0.78,1.5175,33756.22,174845.252,2.5705,0.76,41.7015,3.8141,685227.76
688799.SH,2025-08-21,51.8,52.78,49.91,50.48,52.18,-1.7,-3.258,41423.74,211081.546,3.1544,1.0,40.3429,3.6898,662903.36
688799.SH,2025-08-22,50.5,51.4,50.0,50.33,50.48,-0.15,-0.2971,27281.55,138216.891,2.0775,0.68,40.223,3.6789,660933.56
688799.SH,2025-08-25,50.02,52.3,49.8,50.41,50.33,0.08,0.159,42375.33,216236.447,3.2269,1.09,40.2869,3.6847,661984.12
688799.SH,2025-08-26,50.38,51.6,49.6,51.0,50.41,0.59,1.1704,42465.02,214693.722,3.2337,1.11,40.7585,3.7278,669732.0
688799.SH,2025-08-27,51.0,51.5,49.23,50.2,51.0,-0.8,-1.5686,47031.85,237224.711,3.5815,1.26,40.1191,3.6694,659226.4
688799.SH,2025-08-28,50.1,50.36,47.5,49.06,50.2,-1.14,-2.2709,57875.19,283589.849,4.4072,1.44,39.208,3.586,644255.92
688799.SH,2025-08-29,49.01,55.55,48.65,51.35,49.06,2.29,4.6678,76120.06,396439.871,5.7965,1.75,41.0382,3.7534,674328.2
688799.SH,2025-09-01,51.32,54.65,50.4,53.74,51.35,2.39,4.6543,77204.68,410281.987,5.8791,1.45,42.9482,3.8327,705713.68
688799.SH,2025-09-02,52.68,57.57,52.68,56.73,53.74,2.99,5.5638,92243.75,517254.709,7.0243,1.53,45.3378,4.046,744978.36
688799.SH,2025-09-03,56.0,59.27,56.0,58.05,56.73,1.32,2.3268,70107.35,408344.556,5.3387,1.0,46.3927,4.1401,762312.6
688799.SH,2025-09-04,57.97,58.99,55.56,57.11,58.05,-0.94,-1.6193,56104.0,320337.153,4.2723,0.75,45.6415,4.0731,749968.52
688799.SH,2025-09-05,57.16,58.25,55.93,57.88,57.11,0.77,1.3483,55101.08,314460.243,4.1959,0.74,46.2569,4.128,760080.16
688799.SH,2025-09-08,58.6,61.49,58.3,59.11,57.88,1.23,2.1251,54079.6,323017.948,4.1182,0.77,47.2399,4.2157,776232.52
688799.SH,2025-09-09,59.11,60.8,52.08,55.34,59.11,-3.77,-6.3779,98029.29,548476.648,7.4649,1.5,44.2269,3.9468,726724.88
688799.SH,2025-09-10,54.75,56.99,53.22,56.13,55.34,0.79,1.4275,37333.85,209158.786,2.843,0.56,44.8583,4.0032,737099.16
688799.SH,2025-09-11,54.98,58.84,52.2,58.11,56.13,1.98,3.5275,61487.17,341031.563,4.6822,1.02,46.4407,4.1444,763100.52
688799.SH,2025-09-12,58.11,65.56,57.68,63.71,58.11,5.6,9.6369,97681.99,603396.21,7.4385,1.6,50.9161,4.5438,836639.72
688799.SH,2025-09-15,62.57,66.88,60.84,65.58,63.71,1.87,2.9352,76441.36,487374.339,5.821,1.1,52.4106,4.6771,861196.56
688799.SH,2025-09-16,65.23,65.48,62.27,63.8,65.58,-1.78,-2.7142,50013.31,318680.467,3.8085,0.67,50.988,4.5502,837821.6
688799.SH,2025-09-17,63.5,64.44,57.73,57.92,63.8,-5.88,-9.2163,101324.47,605694.936,7.7158,1.57,46.2888,4.1308,760605.44
688799.SH,2025-09-18,58.3,60.92,57.8,58.72,57.92,0.8,1.3812,57111.26,336839.136,4.349,0.74,46.9282,4.1879,771111.04
688799.SH,2025-09-19,59.2,59.73,58.19,58.92,58.72,0.2,0.3406,35236.17,208715.445,2.6832,0.46,47.088,4.2021,773737.44
688799.SH,2025-09-22,58.33,60.27,57.4,58.48,58.92,-0.44,-0.7468,34033.41,199975.075,2.5916,0.53,46.7364,4.1708,767959.36
688799.SH,2025-09-23,58.38,59.48,55.44,56.88,58.48,-1.6,-2.736,42695.07,243084.385,3.2512,0.77,45.4577,4.0566,746948.16
688799.SH,2025-09-24,56.71,58.25,56.06,57.85,56.88,0.97,1.7053,28481.64,163994.29,2.1689,0.53,46.2329,4.1258,759686.2
688799.SH,2025-09-25,57.7,58.61,56.6,56.6,57.85,-1.25,-2.1608,29001.17,166722.517,2.2084,0.73,45.2339,4.0367,743271.2
688799.SH,2025-09-26,56.66,57.39,55.59,56.66,56.6,0.06,0.106,18556.45,104840.241,1.4131,0.55,45.2819,4.041,744059.12
688799.SH,2025-09-29,56.41,57.25,54.2,56.56,56.66,-0.1,-0.1765,26927.55,150009.14,2.0505,0.88,45.2019,4.0338,742745.92
688799.SH,2025-09-30,56.68,57.57,55.68,57.18,56.56,0.62,1.0962,20582.97,116552.764,1.5674,0.71,45.6974,4.078,750887.76
688799.SH,2025-10-09,58.0,58.48,55.47,56.97,57.18,-0.21,-0.3673,28049.25,158834.023,2.1359,1.14,45.5296,4.0631,748130.04
688799.SH,2025-10-10,56.64,58.76,55.6,57.28,56.97,0.31,0.5441,26720.19,152342.064,2.0347,1.09,45.7773,4.0852,752200.96
688799.SH,2025-10-13,55.55,63.28,54.7,60.69,57.28,3.41,5.9532,82415.29,485383.296,6.2759,3.41,48.5026,4.3284,796981.08
688799.SH,2025-10-14,60.6,61.49,58.25,58.47,60.69,-2.22,-3.6579,40257.99,240616.339,3.0656,1.09,46.7284,4.17,767828.04
688799.SH,2025-10-15,58.16,61.52,58.16,60.5,58.47,2.03,3.4719,64449.9,389815.248,4.9079,1.63,48.3507,4.3148,794486.0
688799.SH,2025-10-16,60.01,60.51,53.1,54.92,60.5,-5.58,-9.2231,125305.26,711864.676,9.542,2.59,43.8913,3.9169,721209.44
688799.SH,2025-10-17,55.76,55.76,50.0,51.48,54.92,-3.44,-6.2637,57145.28,299085.67,4.3516,0.84,41.1421,3.6715,676035.36
688799.SH,2025-10-20,51.69,52.91,51.0,51.65,51.48,0.17,0.3302,26232.29,136048.163,1.9976,0.35,41.2779,3.6836,678267.8
688799.SH,2025-10-21,52.0,52.45,49.6,52.25,51.65,0.6,1.1617,32320.5,164457.94,2.4612,0.52,41.7574,3.7264,686147.0
688799.SH,2025-10-22,51.89,52.8,50.3,50.79,52.25,-1.46,-2.7943,23609.78,120499.918,1.7979,0.39,40.5906,3.6223,666974.28
688799.SH,2025-10-23,52.02,53.0,50.55,52.2,50.79,1.41,2.7761,30734.11,158342.358,2.3404,0.58,41.7175,3.7229,685490.4
688799.SH,2025-10-24,52.29,52.76,49.71,50.39,52.2,-1.81,-3.4674,36797.29,186783.825,2.8021,1.08,40.271,3.5938,661721.48
688799.SH,2025-10-27,50.68,50.68,48.73,49.4,50.39,-0.99,-1.9647,34753.46,172150.981,2.6465,1.16,39.4798,3.5232,648720.8
688799.SH,2025-10-28,49.55,50.3,48.8,50.26,49.4,0.86,1.7409,27757.62,137442.833,2.1137,0.88,40.1671,3.5845,660014.32
688799.SH,2025-10-29,50.3,50.79,49.41,50.09,50.26,-0.17,-0.3382,14613.58,73292.092,1.1128,0.48,40.0312,3.5724,657781.88
688799.SH,2025-10-30,50.3,50.33,49.06,49.49,50.09,-0.6,-1.1978,20545.92,101606.999,1.5646,0.71,39.5517,3.5296,649902.68
688799.SH,2025-10-31,50.5,53.88,50.21,52.08,49.49,2.59,5.2334,88395.68,459916.32,6.7313,3.29,41.6216,3.4331,683914.56
688799.SH,2025-11-03,52.08,52.5,50.32,51.75,52.08,-0.33,-0.6336,40268.62,206305.518,3.0664,1.08,41.3579,3.4113,679581.0
688799.SH,2025-11-04,51.04,51.75,49.72,49.89,51.75,-1.86,-3.5942,22449.12,113544.63,1.7095,0.59,39.8714,3.2887,655155.48
688799.SH,2025-11-05,49.7,51.08,49.3,49.91,49.89,0.02,0.0401,22282.54,111508.157,1.6968,0.6,39.8874,3.2901,655418.12
688799.SH,2025-11-06,49.84,50.67,48.21,48.69,49.91,-1.22,-2.4444,43366.2,213438.473,3.3023,1.12,38.9123,3.2096,639397.08
688799.SH,2025-11-07,48.46,49.3,48.18,48.18,48.69,-0.51,-1.0474,24035.91,117228.765,1.8303,0.55,38.5048,3.176,632699.76
688799.SH,2025-11-10,48.0,49.54,48.0,49.25,48.18,1.07,2.2208,23839.81,116656.589,1.8154,0.78,39.3599,3.2465,646751.0
688799.SH,2025-11-11,49.17,49.32,48.46,48.82,49.25,-0.43,-0.8731,18326.39,89276.919,1.3956,0.67,39.0162,3.2182,641104.24
688799.SH,2025-11-12,48.87,50.61,48.64,50.03,48.82,1.21,2.4785,26332.1,130673.665,2.0052,1.0,39.9833,3.298,656993.96
688799.SH,2025-11-13,50.14,52.3,49.65,52.3,50.03,2.27,4.5373,37859.82,193548.24,2.883,1.39,41.7974,3.4476,686803.6
688799.SH,2025-11-14,52.06,53.09,51.88,51.95,52.3,-0.35,-0.6692,30707.75,161193.178,2.3384,1.18,41.5177,3.4245,682207.4
688799.SH,2025-11-17,51.64,52.28,50.8,51.0,51.95,-0.95,-1.8287,16415.44,84094.381,1.25,0.6,40.7585,3.3619,669732.0
688799.SH,2025-11-18,50.68,50.76,49.05,49.22,51.0,-1.78,-3.4902,17267.27,85550.997,1.3149,0.67,39.3359,3.2446,646357.04
688799.SH,2025-11-19,49.3,49.67,48.16,48.92,49.22,-0.3,-0.6095,13791.51,67409.427,1.0502,0.54,39.0962,3.2248,642417.44
688799.SH,2025-11-20,49.22,49.42,48.41,48.6,48.92,-0.32,-0.6541,7546.06,36870.203,0.5746,0.33,38.8404,3.2037,638215.2
688799.SH,2025-11-21,48.78,48.78,44.69,45.39,48.6,-3.21,-6.6049,44121.76,202978.826,3.3599,2.57,36.275,2.9921,596061.48
688799.SH,2025-11-24,45.41,47.65,45.41,47.09,45.39,1.7,3.7453,28967.23,134844.384,2.2059,1.46,37.6336,3.1042,618385.88
688799.SH,2025-11-25,47.0,48.2,47.0,47.8,47.09,0.71,1.5078,24248.59,115567.161,1.8465,1.09,38.2011,3.151,627709.6
688799.SH,2025-11-26,47.56,49.46,47.4,48.0,47.8,0.2,0.4184,27420.44,133202.261,2.0881,1.16,38.3609,3.1641,630336.0
688799.SH,2025-11-27,47.91,48.46,47.55,48.07,48.0,0.07,0.1458,19659.39,94278.305,1.4971,0.74,38.4168,3.1688,631255.24
688799.SH,2025-11-28,48.06,48.66,47.24,48.37,48.07,0.3,0.6241,13295.62,64054.51,1.0125,0.46,38.6566,3.1885,635194.84
688799.SH,2025-12-01,48.5,48.67,47.63,48.48,48.37,0.11,0.2274,11489.73,55464.415,0.8749,0.51,38.7445,3.1958,636639.36
688799.SH,2025-12-02,48.21,49.88,47.28,47.56,48.48,-0.92,-1.8977,16644.59,79237.028,1.2675,0.87,38.0093,3.1351,624557.92
688799.SH,2025-12-03,47.41,48.0,46.68,48.0,47.56,0.44,0.9251,19381.12,91721.158,1.4759,1.09,38.3609,3.1641,630336.0
688799.SH,2025-12-04,48.48,48.48,46.51,46.72,48.0,-1.28,-2.6667,16995.21,79830.319,1.2942,1.06,37.3379,3.0798,613527.04
688799.SH,2025-12-05,46.01,47.22,45.95,47.13,46.72,0.41,0.8776,15177.82,70748.38,1.1558,0.98,37.6656,3.1068,618911.16
688799.SH,2025-12-08,47.61,48.3,47.31,47.98,47.13,0.85,1.8035,14313.85,68596.242,1.09,0.9,38.3449,3.1628,630073.36
688799.SH,2025-12-09,47.98,49.68,47.71,47.79,47.98,-0.19,-0.396,18884.63,91812.467,1.4381,1.14,38.1931,3.1503,627578.28
688799.SH,2025-12-10,48.04,48.48,47.31,48.01,47.79,0.22,0.4603,13982.97,67203.839,1.0648,0.82,38.3689,3.1648,630467.32
688799.SH,2025-12-11,48.1,48.83,47.69,48.08,48.01,0.07,0.1458,14302.52,69044.265,1.0891,0.9,38.4248,3.1694,631386.56
688799.SH,2025-12-12,48.08,49.67,47.42,49.59,48.08,1.51,3.1406,29188.97,143029.505,2.2227,1.9,39.6316,3.269,651215.88
688799.SH,2025-12-15,49.2,49.49,48.0,48.33,49.59,-1.26,-2.5408,20708.72,100584.304,1.577,1.14,38.6246,3.1859,634669.56
688799.SH,2025-12-16,48.36,48.36,46.2,46.76,48.33,-1.57,-3.2485,16323.22,76747.164,1.243,0.84,37.3699,3.0824,614052.32
688799.SH,2025-12-17,46.67,47.68,46.31,47.66,46.76,0.9,1.9247,11325.11,53270.313,0.8624,0.6,38.0892,3.1417,625871.12
688799.SH,2025-12-18,47.97,48.18,47.2,47.3,47.66,-0.36,-0.7554,13766.61,65665.348,1.0483,0.75,37.8015,3.118,621143.6
688799.SH,2025-12-19,47.53,48.67,47.06,48.33,47.3,1.03,2.1776,17002.13,82072.554,1.2947,0.93,38.6246,3.1859,634669.56
688799.SH,2025-12-22,48.57,50.33,48.13,49.84,48.33,1.51,3.1244,25075.97,124066.213,1.9095,1.58,39.8314,3.2854,654498.88
688799.SH,2025-12-23,49.88,50.88,48.79,49.09,49.84,-0.75,-1.5048,18477.26,91666.916,1.407,1.11,39.232,3.236,644649.88
688799.SH,2025-12-24,49.05,49.36,48.45,49.1,49.09,0.01,0.0204,11699.31,57048.994,0.8909,0.68,39.24,3.2367,644781.2
688799.SH,2025-12-25,48.88,49.13,48.06,49.0,49.1,-0.1,-0.2037,12514.66,61127.718,0.953,0.73,39.1601,3.2301,643468.0
688799.SH,2025-12-26,49.0,49.15,47.74,47.92,49.0,-1.08,-2.2041,18794.02,90856.198,1.4312,1.11,38.297,3.1589,629285.44
688799.SH,2025-12-29,48.36,48.36,47.6,47.91,47.92,-0.01,-0.0209,12346.46,59109.339,0.9402,0.71,38.289,3.1582,629154.12
688799.SH,2025-12-30,47.61,48.08,47.1,47.73,47.91,-0.18,-0.3757,11450.79,54563.253,0.872,0.78,38.1451,3.1463,626790.36
688799.SH,2025-12-31,48.2,48.2,47.32,47.7,47.73,-0.03,-0.0629,10462.87,49900.133,0.7967,0.78,38.1212,3.1444,626396.4
688799.SH,2026-01-05,47.62,49.2,47.3,48.55,47.7,0.85,1.782,27132.31,131609.116,2.0661,2.07,38.8005,3.2004,637558.6
688799.SH,2026-01-06,48.61,49.08,47.98,49.0,48.55,0.45,0.9269,29549.42,143427.298,2.2502,1.84,39.1601,3.2301,643468.0
688799.SH,2026-01-07,49.1,50.15,48.81,49.98,49.0,0.98,2.0,26980.18,133721.017,2.0545,1.48,39.9433,3.2947,656337.36
688799.SH,2026-01-08,50.19,50.79,49.5,50.02,49.98,0.04,0.08,24282.51,121168.264,1.8491,1.15,39.9753,3.2973,656862.64
688799.SH,2026-01-09,50.45,51.37,49.2,51.1,50.02,1.08,2.1591,51217.68,258666.568,3.9002,2.16,40.8384,3.3685,671045.2
688799.SH,2026-01-12,52.78,52.81,49.2,49.7,51.1,-1.4,-2.7397,63533.94,320900.41,4.8381,2.0,39.7195,3.2762,652660.4
688799.SH,2026-01-13,50.19,50.8,48.8,49.27,49.7,-0.43,-0.8652,41915.38,210029.652,3.1919,1.07,39.3759,3.2479,647013.64
688799.SH,2026-01-14,49.65,50.48,47.0,47.7,49.27,-1.57,-3.1865,54841.25,267986.283,4.1762,1.32,38.1212,3.1444,626396.4
688799.SH,2026-01-15,47.7,47.74,46.68,46.85,47.7,-0.85,-1.782,26291.69,123657.912,2.0021,0.56,37.4418,3.0883,615234.2
688799.SH,2026-01-16,47.0,47.19,45.9,46.49,46.85,-0.36,-0.7684,25787.78,119398.536,1.9637,0.54,37.1541,3.0646,610506.68
688799.SH,2026-01-19,46.64,47.45,46.22,47.29,46.49,0.8,1.7208,23311.18,109521.77,1.7751,0.55,37.7935,3.1173,621012.28
688799.SH,2026-01-20,46.91,47.6,46.22,46.79,47.29,-0.5,-1.0573,19342.66,90320.478,1.4729,0.56,37.3939,3.0844,614446.28
688799.SH,2026-01-21,46.69,47.85,46.28,47.27,46.79,0.48,1.0259,20416.18,96366.492,1.5547,0.68,37.7775,3.116,620749.64
688799.SH,2026-01-22,47.38,50.65,47.38,50.35,47.27,3.08,6.5158,75763.98,373875.579,5.7694,3.29,40.239,3.3191,661196.2
688799.SH,2026-01-23,51.0,52.63,49.5,51.89,50.35,1.54,3.0586,69777.31,359386.984,5.3135,2.12,41.4697,3.4206,681419.48
688799.SH,2026-01-26,51.1,51.1,48.3,49.33,51.89,-2.56,-4.9335,62219.72,306419.402,4.738,1.49,39.4238,3.2518,647801.56
688799.SH,2026-01-27,49.38,49.45,47.05,47.95,49.33,-1.38,-2.7975,55117.37,263455.142,4.1972,1.11,38.3209,3.1609,629679.4
688799.SH,2026-01-28,47.51,49.83,47.51,48.5,47.95,0.55,1.147,41587.01,201154.844,3.1668,0.73,38.7605,3.1971,636902.0
688799.SH,2026-01-29,48.99,49.98,47.78,48.3,48.5,-0.2,-0.4124,39292.93,191723.146,2.9922,0.65,38.6007,3.1839,634275.6
688799.SH,2026-01-30,48.28,48.32,46.72,47.3,48.3,-1.0,-2.0704,24231.07,114911.768,1.8452,0.45,37.8015,3.118,621143.6
688799.SH,2026-02-02,46.96,48.59,46.21,46.46,47.3,-0.84,-1.7759,27758.94,131361.851,2.1138,0.62,37.1302,3.0626,610112.72
