ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688776.SH,2025-07-09,99.32,112.46,99.32,104.52,100.54,3.98,3.9586,32851.36,347903.257,3.031,1.94,240.765,6.1178,1132823.4954
688776.SH,2025-07-10,104.13,108.66,102.01,108.27,104.52,3.75,3.5878,19005.46,201307.651,1.7535,1.02,249.4032,6.3373,1173467.2775
688776.SH,2025-07-11,111.0,116.52,107.0,110.5,108.27,2.23,2.0597,39614.31,441742.577,3.655,2.02,254.5401,6.4679,1197636.78
688776.SH,2025-07-14,108.7,111.55,104.04,106.55,110.5,-3.95,-3.5747,33235.84,355841.193,3.0665,1.35,245.4412,6.2367,1154825.3294
688776.SH,2025-07-15,105.96,107.0,102.18,104.48,106.55,-2.07,-1.9427,26781.94,279266.982,2.471,0.93,240.6729,6.1155,1132389.9617
688776.SH,2025-07-16,103.22,108.2,100.98,104.98,104.48,0.5,0.4786,30875.66,320560.168,2.8487,1.02,241.8246,6.1448,1137809.1327
688776.SH,2025-07-17,104.88,104.88,101.35,103.16,104.98,-1.82,-1.7337,24163.49,248002.801,2.2294,0.81,237.6322,6.0382,1118083.3504
688776.SH,2025-07-18,103.09,104.42,101.5,101.96,103.16,-1.2,-1.1632,27396.7,280881.768,2.5278,0.89,234.868,5.968,1105077.3401
688776.SH,2025-07-21,102.68,105.45,101.64,101.88,101.96,-0.08,-0.0785,27847.47,286763.828,2.5693,0.98,234.6837,5.9633,1104210.2728
688776.SH,2025-07-22,100.0,100.96,93.0,93.7,101.88,-8.18,-8.0291,61462.12,592023.127,5.6708,2.24,215.8408,5.4845,1015552.636
688776.SH,2025-07-23,92.0,95.53,91.5,91.8,93.7,-1.9,-2.0277,48856.39,455197.88,4.5077,1.42,211.4641,5.3733,994959.7864
688776.SH,2025-07-24,92.0,92.61,90.02,91.22,91.8,-0.58,-0.6318,30767.91,280544.347,2.8388,0.81,210.128,5.3394,988673.5481
688776.SH,2025-07-25,92.0,92.0,87.65,89.83,91.22,-1.39,-1.5238,36659.07,327111.386,3.3824,0.93,206.9261,5.258,973608.2529
688776.SH,2025-07-28,89.8,90.81,88.33,88.86,89.83,-0.97,-1.0798,28511.36,253870.007,2.6306,0.69,204.6917,5.2012,963095.0612
688776.SH,2025-07-29,88.5,89.71,87.37,88.8,88.86,-0.06,-0.0675,24083.9,212718.765,2.2221,0.58,204.5535,5.1977,962444.7607
688776.SH,2025-07-30,88.7,88.7,84.38,84.9,88.8,-3.9,-4.3919,40924.3,351497.983,3.7759,1.21,195.5697,4.9694,920175.2273
688776.SH,2025-07-31,84.99,87.47,84.29,86.0,84.9,1.1,1.2956,26633.09,229897.08,2.4573,0.83,198.1036,5.0338,932097.4034
688776.SH,2025-08-01,86.0,91.57,84.3,89.72,86.0,3.72,4.3256,46783.07,415243.663,4.3164,1.49,206.6728,5.2516,972416.0353
688776.SH,2025-08-04,89.3,91.35,87.78,91.29,89.72,1.57,1.7499,27647.17,249141.122,2.5509,0.83,210.2893,5.3435,989432.2321
688776.SH,2025-08-05,91.21,91.27,88.8,89.62,91.29,-1.67,-1.8293,17572.26,157861.117,1.6213,0.53,206.4424,5.2457,971332.2011
688776.SH,2025-08-06,89.62,90.95,88.77,90.19,89.62,0.57,0.636,17548.64,158271.469,1.6191,0.55,207.7554,5.2791,977510.056
688776.SH,2025-08-07,90.19,90.19,86.66,86.81,90.19,-3.38,-3.7476,29962.28,263055.731,2.7645,1.1,199.9695,5.0812,940876.4603
688776.SH,2025-08-08,86.12,87.58,86.12,86.22,86.81,-0.59,-0.6796,14063.76,121865.795,1.2976,0.5,198.6104,5.0467,934481.8386
688776.SH,2025-08-11,86.23,89.28,86.21,89.03,86.22,2.81,3.2591,19770.64,174782.356,1.8241,0.93,205.0833,5.2112,964937.5794
688776.SH,2025-08-12,89.08,90.7,86.76,88.3,89.03,-0.73,-0.8199,19353.07,170831.224,1.7856,0.98,203.4017,5.1684,957025.5898
688776.SH,2025-08-13,88.49,90.1,87.91,88.35,88.3,0.05,0.0566,15638.86,138559.204,1.4429,0.78,203.5169,5.1714,957567.5069
688776.SH,2025-08-14,87.72,88.75,86.18,86.44,88.35,-1.91,-2.1619,19409.32,169090.667,1.7908,0.98,199.1172,5.0596,936866.2738
688776.SH,2025-08-15,86.45,89.6,85.99,88.05,86.44,1.61,1.8626,22855.4,200668.71,2.1088,1.3,202.8259,5.1538,954316.0043
688776.SH,2025-08-18,87.5,88.88,87.15,87.76,88.05,-0.29,-0.3294,22891.51,201539.177,2.1121,1.18,202.1578,5.1368,951172.8851
688776.SH,2025-08-19,88.32,88.32,86.02,86.1,87.76,-1.66,-1.8915,22986.09,199507.833,2.1208,1.15,198.334,5.0397,933181.2376
688776.SH,2025-08-20,86.0,86.0,84.02,85.03,86.1,-1.07,-1.2427,27034.54,229122.377,2.4943,1.3,195.8692,4.977,921584.2118
688776.SH,2025-08-21,85.18,85.79,82.36,82.79,85.03,-2.24,-2.6344,32061.75,269162.769,2.9582,1.39,190.7093,4.8459,897306.3259
688776.SH,2025-08-22,82.75,83.87,82.1,83.86,82.79,1.07,1.2924,37111.54,309343.848,3.4241,1.45,193.1741,4.9086,908903.3517
688776.SH,2025-08-25,83.96,89.67,83.91,88.41,83.86,4.55,5.4257,58301.06,508453.076,5.3791,2.05,203.6551,5.1749,958217.8074
688776.SH,2025-08-26,88.65,89.11,86.9,87.2,88.41,-1.21,-1.3686,30662.77,269475.999,2.8291,0.86,200.8679,5.1041,945103.4137
688776.SH,2025-08-27,87.19,89.27,84.6,84.81,87.2,-2.39,-2.7408,40342.74,353408.678,3.7222,1.09,195.3624,4.9642,919199.7765
688776.SH,2025-08-28,85.15,87.33,81.01,85.03,84.81,0.22,0.2594,38735.73,325551.977,3.574,0.98,195.8692,4.977,921584.2118
688776.SH,2025-08-29,83.34,83.7,81.1,82.5,85.03,-2.53,-2.9754,34203.32,280941.853,3.1558,0.83,190.0413,4.8581,894163.2068
688776.SH,2025-09-01,82.13,82.6,80.1,80.6,82.5,-1.9,-2.303,31253.12,253234.714,2.8836,0.77,185.6646,4.7462,873570.3571
688776.SH,2025-09-02,81.08,81.38,77.3,79.0,80.6,-1.6,-1.9851,38345.7,302141.181,3.538,1.09,181.9789,4.652,856229.0101
688776.SH,2025-09-03,79.0,79.64,75.4,75.98,79.0,-3.02,-3.8228,29430.15,226416.867,2.7154,0.8,175.0222,4.4741,823497.2176
688776.SH,2025-09-04,75.52,77.28,73.0,74.79,75.98,-1.19,-1.5662,24204.68,182837.883,2.2332,0.7,172.281,4.404,810599.5907
688776.SH,2025-09-05,74.88,74.9,73.09,74.88,74.79,0.09,0.1203,26541.71,196836.962,2.4489,0.84,172.4884,4.4093,811575.0415
688776.SH,2025-09-08,74.66,88.87,74.0,87.36,74.88,12.48,16.6667,93605.27,777950.829,8.6365,3.12,201.2364,5.1442,946837.5484
688776.SH,2025-09-09,86.0,88.88,83.7,86.93,87.36,-0.43,-0.4922,60253.13,524704.62,5.5593,1.42,200.2459,5.1189,942177.0614
688776.SH,2025-09-10,85.9,87.5,85.0,85.79,86.93,-1.14,-1.3114,25272.97,217269.464,2.3318,0.54,197.6199,5.0518,929821.3516
688776.SH,2025-09-11,85.27,86.88,82.5,85.9,85.79,0.11,0.1282,40654.68,344042.882,3.751,0.88,197.8733,5.0583,931013.5692
688776.SH,2025-09-12,85.9,90.5,85.73,88.04,85.9,2.14,2.4913,48110.46,425063.49,4.4389,0.98,202.8028,5.1843,954207.6209
688776.SH,2025-09-15,87.84,88.0,85.02,85.99,88.04,-2.05,-2.3285,30497.19,263525.573,2.8138,0.57,198.0806,5.0636,931989.02
688776.SH,2025-09-16,86.41,91.5,86.0,90.2,85.99,4.21,4.8959,45314.25,404289.602,4.1809,1.11,207.7784,5.3115,977618.4394
688776.SH,2025-09-17,90.19,90.19,87.19,88.99,90.2,-1.21,-1.3415,26258.0,232273.819,2.4227,0.69,204.9912,5.2402,964504.0457
688776.SH,2025-09-18,88.0,90.3,85.28,86.38,88.99,-2.61,-2.9329,32579.16,283883.252,3.0059,0.85,198.979,5.0865,936215.9733
688776.SH,2025-09-19,86.37,87.62,84.64,85.53,86.38,-0.85,-0.984,20167.9,173249.705,1.8608,0.55,197.021,5.0365,927003.3827
688776.SH,2025-09-22,85.5,91.0,84.36,90.95,85.53,5.42,6.337,43528.84,382612.529,4.0162,1.41,209.5061,5.3556,985747.1958
688776.SH,2025-09-23,89.7,95.18,89.25,93.78,90.95,2.83,3.1116,51050.71,474776.773,4.7102,1.52,216.0251,5.5223,1016419.7034
688776.SH,2025-09-24,94.6,94.6,91.32,93.92,93.78,0.14,0.1493,30394.34,282545.389,2.8043,0.88,216.3476,5.5305,1017937.0712
688776.SH,2025-09-25,91.5,94.5,89.2,91.55,93.92,-2.37,-2.5234,53719.18,490574.277,4.9564,1.51,210.8882,5.391,992250.2009
688776.SH,2025-09-26,91.0,91.0,85.61,85.99,91.55,-5.56,-6.0732,40721.43,356591.03,3.7572,1.02,198.0806,5.0636,931989.02
688776.SH,2025-09-29,85.44,85.44,80.75,81.57,85.99,-4.42,-5.1401,32649.64,269044.545,3.0124,0.74,187.899,4.8033,884083.5488
688776.SH,2025-09-30,81.57,85.2,81.02,83.5,81.57,1.93,2.3661,21070.46,176210.916,1.9441,0.51,192.3448,4.9169,905001.5487
688776.SH,2025-10-09,88.8,100.2,88.8,100.2,83.5,16.7,20.0,72679.8,701970.112,6.7058,2.04,230.8138,5.9003,1086001.8584
688776.SH,2025-10-10,108.0,108.0,100.0,100.07,100.2,-0.13,-0.1297,97424.03,1004661.91,8.9888,2.21,230.5143,5.8927,1084592.8739
688776.SH,2025-10-13,92.2,108.8,92.2,106.95,100.07,6.88,6.8752,98159.09,1023629.762,9.0567,1.86,246.3626,6.2978,1159160.6662
688776.SH,2025-10-14,109.0,110.7,100.6,102.86,106.95,-4.09,-3.8242,78902.74,839810.084,7.28,1.23,236.9411,6.057,1114831.8478
688776.SH,2025-10-15,102.0,102.46,96.0,98.36,102.86,-4.5,-4.3749,54746.11,536408.891,5.0512,0.74,226.5753,5.792,1066059.3093
688776.SH,2025-10-16,99.0,99.65,90.86,91.7,98.36,-6.66,-6.771,50038.97,468622.524,4.6168,0.62,211.2337,5.3998,993875.9522
688776.SH,2025-10-17,91.8,91.92,83.65,84.0,91.7,-7.7,-8.3969,44197.16,382497.468,4.0779,0.58,193.4966,4.9464,910420.7196
688776.SH,2025-10-20,85.59,86.33,83.51,84.33,84.0,0.33,0.3929,25968.5,220600.06,2.396,0.4,194.2567,4.9658,913997.3724
688776.SH,2025-10-21,84.38,87.61,83.63,87.0,84.33,2.67,3.1661,28543.27,245806.597,2.6335,0.56,200.4072,5.123,942935.7453
688776.SH,2025-10-22,86.5,91.26,84.12,84.31,87.0,-2.69,-3.092,49692.97,433080.498,4.5849,1.22,194.2107,4.9646,913780.6056
688776.SH,2025-10-23,83.28,85.0,80.8,83.65,84.31,-0.66,-0.7828,31953.65,264302.603,2.9482,0.81,192.6903,4.9258,906627.2999
688776.SH,2025-10-24,83.69,86.7,82.59,86.01,83.65,2.36,2.8213,32337.11,274305.001,2.9836,0.9,198.1267,5.0647,932205.7868
688776.SH,2025-10-27,87.73,91.19,86.56,87.92,86.01,1.91,2.2207,42454.98,375789.113,3.9171,1.26,202.5264,5.1772,952907.0198
688776.SH,2025-10-28,87.93,91.68,87.5,87.63,87.92,-0.29,-0.3298,43370.4,389423.86,4.0016,1.17,201.8584,5.1601,949763.9007
688776.SH,2025-10-29,86.5,91.8,86.05,88.85,87.63,1.22,1.3922,48482.62,432496.309,4.4733,1.21,204.6687,5.232,962986.6778
688776.SH,2025-10-30,88.16,88.16,83.94,83.94,88.85,-4.91,-5.5262,44225.39,376926.873,4.0805,1.11,193.3583,4.9428,909770.4191
688776.SH,2025-10-31,82.5,90.67,81.0,89.9,83.94,5.96,7.1003,57059.77,493201.884,5.2646,1.35,207.0874,5.3672,974366.9368
688776.SH,2025-11-03,90.88,96.61,90.35,92.13,89.9,2.23,2.4805,68941.8,641263.596,6.3609,1.46,212.2243,5.5003,998536.4392
688776.SH,2025-11-04,92.36,96.49,92.01,93.72,92.13,1.59,1.7258,54223.98,510080.215,5.003,1.03,215.8869,5.5952,1015769.4029
688776.SH,2025-11-05,90.5,96.3,90.5,94.86,93.72,1.14,1.2164,44092.74,416128.584,4.0682,0.81,218.5129,5.6633,1028125.1126
688776.SH,2025-11-06,96.0,99.39,94.9,98.38,94.86,3.52,3.7107,61016.94,596131.73,5.6297,1.14,226.6213,5.8734,1066276.0761
688776.SH,2025-11-07,98.5,104.81,98.5,99.12,98.38,0.74,0.7522,52029.58,529893.997,4.8005,0.91,228.3259,5.9176,1074296.4491
688776.SH,2025-11-10,99.5,108.6,96.03,98.5,99.12,-0.62,-0.6255,70425.41,718784.934,6.4978,1.26,226.8978,5.8806,1067576.6772
688776.SH,2025-11-11,98.8,111.5,97.91,107.3,98.5,8.8,8.934,91600.21,965043.806,8.4515,1.63,247.1688,6.406,1162954.0859
688776.SH,2025-11-12,108.0,108.08,99.01,101.0,107.3,-6.3,-5.8714,56937.74,578162.006,5.2534,0.89,232.6566,6.0298,1094672.5319
688776.SH,2025-11-13,108.0,108.0,95.3,97.7,101.0,-3.3,-3.2673,74794.11,752715.617,6.9009,1.13,225.0549,5.8328,1058906.0036
688776.SH,2025-11-14,95.0,95.75,88.49,88.5,97.7,-9.2,-9.4166,64960.92,590999.043,5.9936,0.94,203.8624,5.2836,959193.2582
688776.SH,2025-11-17,88.09,95.12,88.09,92.31,88.5,3.81,4.3051,46514.02,424586.423,4.2916,0.65,212.6389,5.511,1000487.3408
688776.SH,2025-11-18,92.5,92.54,89.34,89.8,92.31,-2.51,-2.7191,24478.23,221447.494,2.2585,0.37,206.857,5.3612,973283.1026
688776.SH,2025-11-19,89.8,91.3,89.11,89.72,89.8,-0.08,-0.0891,21460.61,193273.034,1.9801,0.4,206.6728,5.3564,972416.0353
688776.SH,2025-11-20,90.0,90.8,86.69,88.21,89.72,-1.51,-1.683,25948.3,228713.381,2.3941,0.56,203.1944,5.2663,956050.139
688776.SH,2025-11-21,87.02,87.16,83.2,84.2,88.21,-4.01,-4.546,30721.92,259785.712,2.8346,0.84,193.9573,5.0269,912588.388
688776.SH,2025-11-24,84.21,86.94,83.5,86.32,84.2,2.12,2.5178,23312.21,199055.301,2.1509,0.78,198.8408,5.1534,935565.6728
688776.SH,2025-11-25,87.0,89.1,86.39,87.16,86.32,0.84,0.9731,26420.09,231722.9,2.4377,1.05,200.7757,5.2036,944669.88
688776.SH,2025-11-26,86.86,88.95,85.0,87.16,87.16,0.0,0.0,19137.25,166740.518,1.7657,0.75,200.7757,5.2036,944669.88
688776.SH,2025-11-27,87.88,89.36,86.0,87.8,87.16,0.64,0.7343,19637.38,172917.492,1.8118,0.78,202.25,5.2418,951606.4188
688776.SH,2025-11-28,88.83,88.88,86.2,87.78,87.8,-0.02,-0.0228,16245.52,141255.386,1.4989,0.68,202.2039,5.2406,951389.652
688776.SH,2025-12-01,88.2,89.75,86.61,86.8,87.78,-0.98,-1.1164,19797.3,174162.977,1.8266,0.94,199.9464,5.1821,940768.0769
688776.SH,2025-12-02,86.32,87.78,84.4,84.65,86.8,-2.15,-2.477,16280.17,139026.918,1.5021,0.8,194.9939,5.0537,917465.6418
688776.SH,2025-12-03,84.1,89.33,84.01,87.55,84.65,2.9,3.4259,26697.68,231317.72,2.4633,1.47,201.6741,5.2269,948896.8333
688776.SH,2025-12-04,88.5,93.5,87.38,92.17,87.55,4.62,5.277,41863.95,377157.96,3.8626,2.12,212.3164,5.5027,998969.9729
688776.SH,2025-12-05,91.35,93.0,89.6,91.88,92.17,-0.29,-0.3146,34367.06,313189.974,3.1709,1.42,211.6484,5.4854,995826.8538
688776.SH,2025-12-08,93.0,95.77,91.88,93.09,91.88,1.21,1.3169,40258.68,376937.478,3.7145,1.45,214.4357,5.5576,1008941.2475
688776.SH,2025-12-09,93.08,94.58,91.5,91.89,93.09,-1.2,-1.2891,27733.19,256592.526,2.5588,0.87,211.6714,5.486,995935.2372
688776.SH,2025-12-10,91.1,93.49,90.66,91.96,91.89,0.07,0.0762,20392.8,187510.294,1.8815,0.6,211.8327,5.4901,996693.9211
688776.SH,2025-12-11,93.3,96.28,92.3,95.34,91.96,3.38,3.6755,56597.23,534888.08,5.2219,1.72,219.6186,5.6919,1033327.5167
688776.SH,2025-12-12,96.18,103.0,93.3,100.02,95.34,4.68,4.9087,90689.2,888893.735,8.3674,2.53,230.3991,5.9713,1084050.9568
688776.SH,2025-12-15,101.37,103.0,96.88,101.0,100.02,0.98,0.9798,85147.87,852549.029,7.8562,1.81,232.6566,6.0298,1094672.5319
688776.SH,2025-12-16,101.0,101.0,90.37,90.37,101.0,-10.63,-10.5248,58476.91,548495.998,5.3954,1.04,208.17,5.3952,979460.9575
688776.SH,2025-12-17,89.0,91.73,87.0,89.88,90.37,-0.49,-0.5422,37997.89,337563.244,3.5059,0.61,207.0413,5.366,974150.17
688776.SH,2025-12-18,88.0,93.3,87.5,91.42,89.88,1.54,1.7134,36415.25,331910.915,3.3599,0.55,210.5888,5.4579,990841.2165
688776.SH,2025-12-19,96.1,99.5,91.8,92.61,91.42,1.19,1.3017,55598.66,531558.829,5.1298,0.9,213.33,5.5289,1003738.8434
688776.SH,2025-12-22,94.0,98.4,92.68,94.92,92.61,2.31,2.4943,59443.81,568534.714,5.4846,1.09,218.6511,5.6669,1028775.4131
688776.SH,2025-12-23,94.0,94.89,87.89,88.93,94.92,-5.99,-6.3106,58331.08,530500.249,5.3819,1.18,204.853,5.3092,963853.7452
688776.SH,2025-12-24,88.96,93.98,87.8,92.5,88.93,3.57,4.0144,44638.38,409972.605,4.1186,0.9,213.0766,5.5224,1002546.6258
688776.SH,2025-12-25,92.3,97.89,91.8,96.22,92.5,3.72,4.0216,44745.74,428006.848,4.1285,0.88,221.6457,5.7445,1042865.2576
688776.SH,2025-12-26,95.8,100.85,94.85,98.27,96.22,2.05,2.1305,69063.54,674488.728,6.3721,1.31,226.3679,5.8669,1065083.8585
688776.SH,2025-12-29,100.2,103.9,97.0,101.7,98.27,3.43,3.4904,80126.77,813685.128,7.3929,1.45,234.269,6.0716,1102259.3712
688776.SH,2025-12-30,101.0,101.96,97.51,98.45,101.7,-3.25,-3.1957,53178.78,528406.538,4.9065,0.9,226.7826,5.8776,1067034.7601
688776.SH,2025-12-31,97.57,102.25,95.6,100.74,98.45,2.29,2.3261,60575.08,601538.799,5.589,1.04,232.0577,6.0143,1091854.563
688776.SH,2026-01-05,103.99,105.28,99.59,101.31,100.74,0.57,0.5658,53165.05,540646.333,4.9053,0.86,233.3707,6.0483,1098032.4179
688776.SH,2026-01-06,100.01,103.0,98.85,101.13,101.31,-0.18,-0.1777,53321.07,536288.171,4.9197,0.84,232.956,6.0376,1096081.5163
688776.SH,2026-01-07,99.96,109.96,99.1,106.97,101.13,5.84,5.7747,81607.14,861655.758,7.5295,1.36,246.4087,6.3863,1159377.433
688776.SH,2026-01-08,107.2,113.96,106.2,109.0,106.97,2.03,1.8977,78130.88,858937.586,7.2087,1.29,251.0848,6.5074,1181379.2671
688776.SH,2026-01-09,111.0,120.52,109.3,117.0,109.0,8.0,7.3394,88871.0,1019054.99,8.1997,1.36,269.5131,6.9851,1268086.0023
688776.SH,2026-01-12,122.7,139.8,120.01,138.35,117.0,21.35,18.2479,96054.75,1259913.101,8.8625,1.35,318.6934,8.2597,1499484.6019
688776.SH,2026-01-13,142.1,143.0,124.55,130.2,138.35,-8.15,-5.8909,85472.99,1117304.289,7.8862,1.07,299.9197,7.7731,1411152.1154
688776.SH,2026-01-14,130.2,150.0,128.9,136.95,130.2,6.75,5.1843,104282.88,1451967.813,9.6217,1.21,315.4685,8.1761,1484310.9232
688776.SH,2026-01-15,134.0,134.22,119.9,125.8,136.95,-11.15,-8.1417,80303.43,1003137.591,7.4092,0.89,289.7841,7.5104,1363463.411
688776.SH,2026-01-16,125.99,126.1,119.0,120.0,125.8,-5.8,-4.6105,52161.35,633282.698,4.8127,0.57,276.4237,7.1642,1300601.028
688776.SH,2026-01-19,118.0,123.0,116.8,118.89,120.0,-1.11,-0.925,40505.62,486359.184,3.7373,0.48,273.8667,7.0979,1288570.4685
688776.SH,2026-01-20,120.18,121.06,112.21,114.46,118.89,-4.43,-3.7261,50701.16,581679.834,4.6779,0.7,263.6621,6.8334,1240556.6139
688776.SH,2026-01-21,114.0,115.04,111.67,112.88,114.46,-1.58,-1.3804,30838.72,348715.346,2.8453,0.47,260.0225,6.7391,1223432.0337
688776.SH,2026-01-22,114.58,118.57,112.8,115.86,112.88,2.98,2.64,46853.26,543574.996,4.3229,0.92,266.887,6.917,1255730.2925
688776.SH,2026-01-23,116.51,122.0,115.88,118.0,115.86,2.14,1.8471,52185.57,622158.834,4.8149,1.18,271.8166,7.0448,1278924.3442
688776.SH,2026-01-26,118.0,118.01,107.0,107.83,118.0,-10.17,-8.6186,57757.4,640536.486,5.329,1.31,248.3897,6.4376,1168698.4071
688776.SH,2026-01-27,105.5,108.8,103.8,108.18,107.83,0.35,0.3246,32349.46,344274.56,2.9847,0.68,249.1959,6.4585,1172491.8267
