ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688262.SH,2025-06-23,24.94,25.97,24.75,25.85,25.15,0.7,2.7833,56920.71,146070.154,2.1532,0.93,,4.0285,868559.7751
688262.SH,2025-06-24,25.9,26.55,25.9,26.4,25.85,0.55,2.1277,61474.28,161584.106,2.3255,0.93,,4.1142,887039.7703
688262.SH,2025-06-25,26.46,26.79,25.92,26.79,26.4,0.39,1.4773,90124.47,238467.948,3.4093,1.29,,4.175,900143.7669
688262.SH,2025-06-26,26.8,26.82,26.32,26.42,26.79,-0.37,-1.3811,59097.1,157110.83,2.2356,0.91,,4.1173,887711.7701
688262.SH,2025-06-27,26.8,26.95,26.41,26.43,26.42,0.01,0.0379,70778.44,188930.196,2.6774,1.14,,4.1189,888047.7701
688262.SH,2025-06-30,26.55,26.88,26.47,26.67,26.43,0.24,0.9081,56742.64,151353.002,2.1465,0.84,,4.1563,896111.768
688262.SH,2025-07-01,27.0,27.36,26.7,27.04,26.67,0.37,1.3873,86907.61,235186.563,3.2876,1.28,,4.2139,908543.7648
688262.SH,2025-07-02,27.15,27.18,26.01,26.28,27.04,-0.76,-2.8107,66244.78,174719.939,2.5059,0.91,,4.0955,883007.7714
688262.SH,2025-07-03,26.28,26.95,26.03,26.55,26.28,0.27,1.0274,54343.36,143549.873,2.0557,0.8,,4.1376,892079.769
688262.SH,2025-07-04,26.38,26.55,25.87,25.95,26.55,-0.6,-2.2599,61695.59,161119.223,2.3339,0.92,,4.0441,871919.7742
688262.SH,2025-07-07,25.95,26.15,25.8,25.83,25.95,-0.12,-0.4624,28879.41,74798.112,0.8595,0.44,,4.0254,867887.7753
688262.SH,2025-07-08,25.87,26.35,25.77,26.22,25.83,0.39,1.5099,44253.74,115973.218,1.3171,0.74,,4.0861,880991.7719
688262.SH,2025-07-09,26.14,26.25,25.8,25.92,26.22,-0.3,-1.1442,47843.72,124471.762,1.4239,0.94,,4.0394,870911.7745
688262.SH,2025-07-10,25.87,26.05,25.61,25.74,25.92,-0.18,-0.6944,42374.29,109209.204,1.2611,0.89,,4.0113,864863.7761
688262.SH,2025-07-11,25.82,26.68,25.61,26.46,25.74,0.72,2.7972,80462.06,211607.57,2.3947,1.79,,4.1235,889055.7698
688262.SH,2025-07-14,26.45,26.54,26.23,26.3,26.46,-0.16,-0.6047,37514.3,98741.674,1.1165,0.77,,4.0986,883679.7712
688262.SH,2025-07-15,26.3,26.43,25.83,26.38,26.3,0.08,0.3042,46687.29,122310.103,1.3895,0.92,,4.1111,886367.7705
688262.SH,2025-07-16,26.45,26.9,26.29,26.38,26.38,0.0,0.0,51423.11,136685.304,1.5305,1.01,,4.1111,886367.7705
688262.SH,2025-07-17,26.5,26.66,26.21,26.62,26.38,0.24,0.9098,45607.92,120781.753,1.3574,0.88,,4.1485,894431.7684
688262.SH,2025-07-18,26.79,26.9,26.36,26.53,26.62,-0.09,-0.3381,47129.13,125199.972,1.4027,0.9,,4.1344,891407.7692
688262.SH,2025-07-21,26.43,26.79,26.43,26.54,26.53,0.01,0.0377,44794.97,119050.621,1.3332,0.98,,4.136,891743.7691
688262.SH,2025-07-22,26.5,26.68,26.19,26.29,26.54,-0.25,-0.942,61092.93,161195.514,1.8182,1.3,,4.097,883343.7713
688262.SH,2025-07-23,26.3,26.57,26.17,26.3,26.29,0.01,0.038,49723.03,131160.59,1.4799,0.99,,4.0986,883679.7712
688262.SH,2025-07-24,26.31,26.9,26.23,26.87,26.3,0.57,2.1673,80700.58,215599.656,2.4018,1.62,,4.1874,902831.7662
688262.SH,2025-07-25,26.87,27.25,26.59,27.18,26.87,0.31,1.1537,75033.12,202041.415,2.2331,1.32,,4.2357,913247.7635
688262.SH,2025-07-28,27.35,27.47,27.06,27.15,27.18,-0.03,-0.1104,65774.38,179052.056,1.9576,1.06,,4.2311,912239.7638
688262.SH,2025-07-29,27.14,27.8,27.03,27.8,27.15,0.65,2.3941,96875.82,265881.562,2.8832,1.46,,4.3324,934079.7581
688262.SH,2025-07-30,27.6,28.15,27.32,27.73,27.8,-0.07,-0.2518,113534.93,314973.778,3.379,1.54,,4.3215,931727.7587
688262.SH,2025-07-31,27.8,28.43,27.65,27.81,27.73,0.08,0.2885,125417.13,351253.732,3.7327,1.45,,4.3339,934415.7581
688262.SH,2025-08-01,28.43,28.87,27.65,28.0,27.81,0.19,0.6832,114150.67,321944.909,3.3973,1.2,,4.3635,940799.7564
688262.SH,2025-08-04,27.5,28.07,27.5,27.94,28.0,-0.06,-0.2143,80790.78,224799.701,2.4045,0.78,,4.3542,938783.7569
688262.SH,2025-08-05,27.9,28.13,27.73,27.92,27.94,-0.02,-0.0716,65452.62,182385.967,1.948,0.62,,4.3511,938111.7571
688262.SH,2025-08-06,27.81,28.45,27.71,28.3,27.92,0.38,1.361,82995.86,234185.021,2.4701,0.83,,4.4103,950879.7538
688262.SH,2025-08-07,28.21,29.15,28.21,28.63,28.3,0.33,1.1661,127867.39,367044.62,3.8056,1.36,,4.4617,961967.7509
688262.SH,2025-08-08,28.53,28.59,27.69,27.75,28.63,-0.88,-3.0737,97049.98,270793.278,2.8884,1.03,,4.3246,932399.7586
688262.SH,2025-08-11,27.91,28.47,27.79,28.33,27.75,0.58,2.0901,73787.04,207992.896,2.196,0.81,,4.415,951887.7535
688262.SH,2025-08-12,28.35,29.06,27.97,28.8,28.33,0.47,1.659,107786.42,307474.882,3.2079,1.21,,4.4882,967679.7494
688262.SH,2025-08-13,29.03,29.38,28.76,28.95,28.8,0.15,0.5208,102323.02,296794.626,3.0453,1.05,,4.5116,972719.7481
688262.SH,2025-08-14,28.8,29.37,28.15,28.27,28.95,-0.68,-2.3489,113275.84,326566.44,3.3713,1.11,,4.4056,949871.7541
688262.SH,2025-08-15,28.28,29.18,28.02,29.0,28.27,0.73,2.5822,104753.31,300924.734,3.1177,1.06,,4.5194,974399.7477
688262.SH,2025-08-18,29.3,30.49,29.0,30.07,29.0,1.07,3.6897,160011.97,478298.12,4.7623,1.59,,4.6861,1010351.7384
688262.SH,2025-08-19,30.1,30.83,29.56,30.01,30.07,-0.06,-0.1995,134666.86,405302.023,4.0079,1.14,,4.6768,1008335.7389
688262.SH,2025-08-20,29.68,30.9,29.16,30.73,30.01,0.72,2.3992,176734.84,531387.222,5.26,1.44,,4.789,1032527.7326
688262.SH,2025-08-21,30.73,31.32,29.95,30.28,30.73,-0.45,-1.4644,138465.0,423207.094,4.121,1.0,,4.7189,1017407.7366
688262.SH,2025-08-22,30.66,32.16,30.66,31.78,30.28,1.5,4.9538,253324.33,796663.169,7.5394,1.77,,4.9526,1067807.7235
688262.SH,2025-08-25,32.6,33.48,31.5,31.77,31.78,-0.01,-0.0315,234050.32,753787.674,6.9658,1.36,,4.9511,1067471.7236
688262.SH,2025-08-26,31.14,31.8,30.88,31.08,31.77,-0.69,-2.1719,139208.71,436066.241,4.1431,0.74,,4.8435,1044287.7296
688262.SH,2025-08-27,30.88,32.32,30.23,30.24,31.08,-0.84,-2.7027,236891.42,739072.263,7.0503,1.26,,4.8318,1016063.7369
688262.SH,2025-08-28,29.0,30.44,28.82,30.44,30.24,0.2,0.6614,261017.33,774078.817,7.7684,1.3,,4.8637,1022783.7352
688262.SH,2025-08-29,30.5,30.51,29.05,29.45,30.44,-0.99,-3.2523,173724.81,510687.104,5.1704,0.77,,4.7055,989519.7438
688262.SH,2025-09-01,30.69,33.39,30.69,31.55,29.45,2.1,7.1307,319195.18,1017686.085,9.4999,1.53,,5.0411,1060079.7255
688262.SH,2025-09-02,31.25,31.5,29.28,29.63,31.55,-1.92,-6.0856,207297.98,624893.54,6.1696,0.92,,4.7343,995567.7422
688262.SH,2025-09-03,29.5,30.19,28.75,28.85,29.63,-0.78,-2.6325,139223.67,409433.457,4.1436,0.58,,4.6097,969359.749
688262.SH,2025-09-04,28.77,29.11,26.78,27.2,28.85,-1.65,-5.7192,153130.99,426680.429,4.5575,0.7,,4.346,913919.7634
688262.SH,2025-09-05,28.49,28.98,27.92,28.74,27.2,1.54,5.6618,178120.78,507587.999,5.3012,0.9,,4.5921,965663.75
688262.SH,2025-09-08,28.62,28.75,27.88,28.73,28.74,-0.01,-0.0348,131278.18,371612.054,3.9071,0.66,,4.5905,965327.75
688262.SH,2025-09-09,28.41,28.46,27.39,27.59,28.73,-1.14,-3.968,97659.46,271926.483,2.9065,0.6,,4.4083,927023.76
688262.SH,2025-09-10,27.59,27.91,27.3,27.3,27.59,-0.29,-1.0511,69345.08,191136.226,2.0638,0.5,,4.362,917279.7625
688262.SH,2025-09-11,27.32,29.17,27.04,29.1,27.3,1.8,6.5934,163556.13,465924.598,4.8677,1.3,,4.6496,977759.7468
688262.SH,2025-09-12,28.99,30.5,28.81,30.05,29.1,0.95,3.2646,172688.46,516842.608,5.1395,1.35,,4.8014,1009679.7386
688262.SH,2025-09-15,30.8,31.0,29.7,29.83,30.05,-0.22,-0.7321,131144.11,395549.86,3.9031,1.03,,4.7662,1002287.7405
688262.SH,2025-09-16,30.0,30.53,29.61,30.15,29.83,0.32,1.0727,92853.97,279746.721,2.7635,0.73,,4.8174,1013039.7377
688262.SH,2025-09-17,30.15,32.8,29.7,31.59,30.15,1.44,4.7761,241457.45,758000.234,7.1862,1.92,,5.0475,1061423.7252
688262.SH,2025-09-18,32.11,32.74,30.55,31.0,31.59,-0.59,-1.8677,270174.64,861559.945,8.0409,1.69,,4.9532,1041599.7303
688262.SH,2025-09-19,30.66,31.5,30.1,30.33,31.0,-0.67,-2.1613,144019.79,443212.46,4.2863,0.79,,4.8461,1019087.7361
688262.SH,2025-09-22,30.5,31.15,30.03,30.98,30.33,0.65,2.1431,118039.64,362632.373,3.5131,0.67,,4.95,1040927.7305
688262.SH,2025-09-23,30.99,31.35,29.75,31.0,30.98,0.02,0.0646,146946.51,447994.353,4.3734,0.85,,4.9532,1041599.7303
688262.SH,2025-09-24,31.01,32.78,30.77,32.01,31.0,1.01,3.2581,240521.7,768916.555,7.1584,1.31,,5.1146,1075535.7215
688262.SH,2025-09-25,31.25,31.62,30.61,31.13,32.01,-0.88,-2.7491,179282.25,559986.313,5.3358,0.97,,4.974,1045967.7292
688262.SH,2025-09-26,31.0,31.49,30.28,30.32,31.13,-0.81,-2.602,114274.74,352391.094,3.401,0.69,,4.8445,1018751.7362
688262.SH,2025-09-29,30.3,30.76,29.67,30.46,30.32,0.14,0.4617,107052.59,323631.488,3.1861,0.67,,4.8669,1023455.735
688262.SH,2025-09-30,30.46,31.83,30.43,31.47,30.46,1.01,3.3158,140169.85,439712.937,4.1717,0.89,,5.0283,1057391.7262
688262.SH,2025-10-09,32.0,33.29,31.63,32.13,31.47,0.66,2.0972,188121.5,610657.085,5.5989,1.2,,5.1337,1079567.7205
688262.SH,2025-10-10,31.93,31.93,29.79,29.93,32.13,-2.2,-6.8472,186456.67,567718.114,5.5493,1.28,,4.7822,1005647.7396
688262.SH,2025-10-13,28.81,30.84,28.75,30.68,29.93,0.75,2.5058,151010.11,455706.962,4.4943,1.03,,4.9021,1030847.7331
688262.SH,2025-10-14,30.94,31.26,28.85,28.97,30.68,-1.71,-5.5737,143498.3,429729.224,4.2708,0.93,,4.6288,973391.748
688262.SH,2025-10-15,28.8,29.45,28.29,29.26,28.97,0.29,1.001,114594.77,331822.568,3.4106,0.71,,4.6752,983135.7454
688262.SH,2025-10-16,29.13,29.85,28.65,28.85,29.26,-0.41,-1.4012,88075.05,256326.166,2.6213,0.56,,4.6097,969359.749
688262.SH,2025-10-17,28.72,28.99,27.0,27.08,28.85,-1.77,-6.1352,123652.36,342548.146,3.6801,0.9,,4.3268,909887.7644
688262.SH,2025-10-20,27.5,28.39,27.4,27.69,27.08,0.61,2.2526,83832.71,233369.268,2.495,0.68,,4.4243,930383.7591
688262.SH,2025-10-21,27.76,29.72,27.74,29.16,27.69,1.47,5.3088,154000.2,444807.949,4.5833,1.39,,4.6592,979775.7463
688262.SH,2025-10-22,29.0,29.16,28.51,28.78,29.16,-0.38,-1.3032,75125.7,216110.921,2.2359,0.67,,4.5985,967007.7496
688262.SH,2025-10-23,28.8,30.38,27.63,29.52,28.78,0.74,2.5712,124458.55,357146.583,3.7041,1.19,,4.7167,991871.7432
688262.SH,2025-10-24,30.0,30.37,29.12,29.91,29.52,0.39,1.3211,183113.12,548789.909,5.4498,1.63,,4.779,1004975.7398
688262.SH,2025-10-27,30.18,30.74,29.85,30.32,29.91,0.41,1.3708,136359.13,413369.582,4.0583,1.1,,4.8445,1018751.7362
688262.SH,2025-10-28,30.05,30.78,29.81,30.32,30.32,0.0,0.0,114936.34,348962.964,3.4207,0.85,,4.8445,1018751.7362
688262.SH,2025-10-29,29.75,32.68,29.75,31.19,30.32,0.87,2.8694,223190.99,701864.798,6.6426,1.76,,5.0825,1047983.7286
688262.SH,2025-10-30,31.08,35.42,30.9,33.27,31.19,2.08,6.6688,405243.05,1333684.955,12.0608,2.59,,5.4214,1117871.7106
688262.SH,2025-10-31,33.21,33.56,31.53,31.64,33.27,-1.63,-4.8993,240242.52,772756.446,7.1501,1.13,,5.1558,1063103.7247
688262.SH,2025-11-03,32.01,32.56,31.2,31.85,31.64,0.21,0.6637,216269.08,689825.125,6.4366,0.97,,5.19,1070159.7229
688262.SH,2025-11-04,31.6,31.84,30.88,31.31,31.85,-0.54,-1.6954,138040.66,432525.698,4.1084,0.58,,5.102,1052015.7276
688262.SH,2025-11-05,30.57,30.95,29.97,30.34,31.31,-0.97,-3.0981,131146.67,398575.94,3.9032,0.54,,4.944,1019423.736
688262.SH,2025-11-06,30.47,31.86,30.01,31.52,30.34,1.18,3.8893,148479.24,460030.789,4.419,0.66,,5.1362,1059071.7258
688262.SH,2025-11-07,31.0,31.42,30.4,30.82,31.52,-0.7,-2.2208,114157.27,351839.843,3.3975,0.65,,5.0222,1035551.7319
688262.SH,2025-11-10,30.91,31.3,29.74,30.26,30.82,-0.56,-1.817,117242.15,356003.165,3.4894,0.78,,4.9309,1016735.7367
688262.SH,2025-11-11,30.4,31.4,29.81,30.29,30.26,0.03,0.0991,125667.84,383432.502,3.7401,0.97,,4.9358,1017743.7365
688262.SH,2025-11-12,30.15,30.88,29.41,30.3,30.29,0.01,0.033,143952.55,434400.306,4.2843,1.13,,4.9374,1018079.7364
688262.SH,2025-11-13,30.4,31.35,30.0,30.87,30.3,0.57,1.8812,158427.44,490225.617,4.7151,1.22,,5.0303,1037231.7314
688262.SH,2025-11-14,30.56,30.56,29.3,29.37,30.87,-1.5,-4.8591,156792.73,466216.313,4.6665,1.19,,4.7859,986831.7445
688262.SH,2025-11-17,29.43,29.8,29.01,29.49,29.37,0.12,0.4086,92028.42,270225.616,2.7389,0.66,,4.8054,990863.7434
688262.SH,2025-11-18,29.31,29.77,28.99,29.11,29.49,-0.38,-1.2886,79573.52,233277.453,2.3683,0.59,,4.7435,978095.7467
688262.SH,2025-11-19,29.15,29.33,28.51,28.68,29.11,-0.43,-1.4772,76243.72,219969.191,2.2692,0.6,,4.6735,963647.7505
688262.SH,2025-11-20,28.98,29.18,28.17,28.21,28.68,-0.47,-1.6388,87815.99,249682.829,2.6136,0.78,,4.5969,947855.7546
688262.SH,2025-11-21,27.79,28.12,26.71,26.74,28.21,-1.47,-5.2109,112503.94,305805.197,3.3483,1.14,,4.3573,898463.7674
688262.SH,2025-11-24,26.86,27.6,26.6,27.38,26.74,0.64,2.3934,66104.32,179070.343,1.9674,0.74,,4.4616,919967.7618
688262.SH,2025-11-25,27.58,28.87,27.5,28.21,27.38,0.83,3.0314,102468.13,289234.501,3.0496,1.21,,4.5969,947855.7546
688262.SH,2025-11-26,28.06,28.4,27.86,28.14,28.21,-0.07,-0.2481,68914.75,194216.326,2.051,0.77,,4.5855,945503.7552
688262.SH,2025-11-27,28.11,31.25,28.11,30.38,28.14,2.24,7.9602,289693.1,880842.12,8.6218,3.31,,4.9505,1020767.7357
688262.SH,2025-11-28,30.4,31.09,30.12,30.72,30.38,0.34,1.1192,144719.86,442578.824,4.3071,1.13,,5.0059,1032191.7327
688262.SH,2025-12-01,30.74,30.95,30.34,30.78,30.72,0.06,0.1953,111899.48,342558.265,3.3303,0.83,,5.0157,1034207.7322
688262.SH,2025-12-02,30.58,30.71,29.92,30.03,30.78,-0.75,-2.4366,81785.59,246628.834,2.4341,0.57,,4.8934,1009007.7387
688262.SH,2025-12-03,30.05,30.05,28.72,28.97,30.03,-1.06,-3.5298,91088.5,265179.095,2.711,0.65,,4.7207,973391.748
688262.SH,2025-12-04,28.8,29.06,28.0,28.68,28.97,-0.29,-1.001,72360.56,206282.313,2.1536,0.5,,4.6735,963647.7505
688262.SH,2025-12-05,29.18,29.5,28.28,28.86,28.68,0.18,0.6276,99921.29,288279.551,2.9738,1.0,,4.7028,969695.7489
688262.SH,2025-12-08,29.11,30.67,28.92,30.21,28.86,1.35,4.6778,140161.83,420923.475,4.1715,1.53,,4.9228,1015055.7372
688262.SH,2025-12-09,30.56,31.28,30.29,30.37,30.21,0.16,0.5296,118968.87,365189.096,3.5407,1.23,,4.9488,1020431.7358
688262.SH,2025-12-10,30.11,30.64,29.77,30.53,30.37,0.16,0.5268,82683.71,249318.956,2.4608,0.79,,4.9749,1025807.7344
688262.SH,2025-12-11,30.5,30.95,30.13,30.27,30.53,-0.26,-0.8516,88104.23,267758.374,2.6222,0.86,,4.9325,1017071.7367
688262.SH,2025-12-12,30.01,30.56,29.57,30.39,30.27,0.12,0.3964,100725.43,303595.698,2.9978,0.95,,4.9521,1021103.7356
688262.SH,2025-12-15,30.25,30.67,30.0,30.06,30.39,-0.33,-1.0859,83783.76,253734.449,2.4936,0.79,,4.8983,1010015.7385
688262.SH,2025-12-16,30.07,30.44,29.02,29.4,30.06,-0.66,-2.1956,78368.37,230916.334,2.3324,0.83,,4.7908,987839.7442
688262.SH,2025-12-17,29.3,29.65,28.38,29.6,29.4,0.2,0.6803,93632.28,271550.732,2.7867,1.08,,4.8234,994559.7425
688262.SH,2025-12-18,29.1,29.92,29.01,29.48,29.6,-0.12,-0.4054,75754.2,223592.789,2.2546,0.85,,4.8038,990527.7435
688262.SH,2025-12-19,29.65,29.89,28.38,28.45,29.48,-1.03,-3.4939,121002.14,349921.125,3.6013,1.4,,4.636,955919.7525
688262.SH,2025-12-22,28.52,29.39,28.51,29.01,28.45,0.56,1.9684,77105.1,223792.487,2.2948,0.85,,4.7272,974735.7476
688262.SH,2025-12-23,29.09,29.82,28.7,28.76,29.01,-0.25,-0.8618,84006.31,244962.806,2.5002,0.94,,4.6865,966335.7498
688262.SH,2025-12-24,28.8,29.48,28.57,29.21,28.76,0.45,1.5647,83939.46,244485.205,2.4982,0.93,,4.7598,981455.7459
688262.SH,2025-12-25,29.2,29.66,29.05,29.44,29.21,0.23,0.7874,75114.94,221087.316,2.2356,0.85,,4.7973,989183.7439
688262.SH,2025-12-26,29.48,30.21,29.3,29.45,29.44,0.01,0.034,104361.63,309708.29,3.106,1.18,,4.7989,989519.7438
688262.SH,2025-12-29,29.32,30.36,29.31,29.68,29.45,0.23,0.781,94210.14,281378.144,2.8039,1.11,,4.8364,997247.7418
688262.SH,2025-12-30,29.68,30.88,29.62,30.5,29.68,0.82,2.7628,153412.53,467029.381,4.5659,1.74,,4.97,1024799.7347
688262.SH,2025-12-31,30.79,30.88,30.1,30.35,30.5,-0.15,-0.4918,91777.93,278736.769,2.7315,0.9,,4.9456,1019759.736
688262.SH,2026-01-05,31.0,32.6,30.78,32.53,30.35,2.18,7.1829,223854.12,713195.219,6.6623,2.16,,5.3008,1093007.717
688262.SH,2026-01-06,32.2,32.52,31.71,32.26,32.53,-0.27,-0.83,158338.2,509427.796,4.7124,1.19,,5.2568,1083935.7193
688262.SH,2026-01-07,32.5,33.2,32.31,32.88,32.26,0.62,1.9219,188717.86,617684.267,5.6166,1.31,,5.3579,1104767.7139
688262.SH,2026-01-08,32.57,33.26,32.57,32.82,32.88,-0.06,-0.1825,143818.07,473444.626,4.2803,0.88,,5.3481,1102751.7145
688262.SH,2026-01-09,32.67,33.6,32.37,33.29,32.82,0.47,1.4321,137482.32,454100.205,4.0917,0.85,,5.4247,1118543.7104
688262.SH,2026-01-12,33.34,34.8,32.8,34.41,33.29,1.12,3.3644,239871.11,808618.717,7.139,1.41,,5.6072,1156175.7006
688262.SH,2026-01-13,33.3,33.63,31.55,31.74,34.41,-2.67,-7.7594,239830.92,776650.633,7.1378,1.38,,5.1721,1066463.7239
688262.SH,2026-01-14,32.0,32.97,31.5,31.92,31.74,0.18,0.5671,195369.03,628729.768,5.8146,1.03,,5.2014,1072511.7223
688262.SH,2026-01-15,31.81,32.16,31.2,31.73,31.92,-0.19,-0.5952,108802.73,344000.584,3.2382,0.57,,5.1705,1066127.7239
688262.SH,2026-01-16,31.97,32.78,31.51,32.26,31.73,0.53,1.6703,139686.09,447995.784,4.1573,0.76,,5.2568,1083935.7193
688262.SH,2026-01-19,32.49,33.05,32.0,32.45,32.26,0.19,0.589,129521.17,421844.214,3.8548,0.7,,5.2878,1090319.7177
688262.SH,2026-01-20,32.46,37.3,32.4,34.86,32.45,2.41,7.4268,399830.0,1422826.258,11.8997,2.46,,5.6805,1171295.6967
688262.SH,2026-01-21,34.38,37.61,34.38,35.99,34.86,1.13,3.2415,324435.0,1177646.912,9.6558,1.67,,5.8646,1209263.6869
688262.SH,2026-01-22,37.67,39.48,36.73,37.22,35.99,1.23,3.4176,354453.31,1339642.702,10.5492,1.61,,6.0651,1250591.6762
688262.SH,2026-01-23,36.0,36.55,34.62,35.1,37.22,-2.12,-5.6959,315018.83,1109822.769,9.3756,1.17,,5.7196,1179359.6946
688262.SH,2026-01-26,35.01,35.67,33.23,33.8,35.1,-1.3,-3.7037,223744.7,763722.045,6.6591,0.73,,5.5078,1135679.7059
688262.SH,2026-01-27,33.84,35.15,32.3,34.95,33.8,1.15,3.4024,236053.58,800496.728,7.0254,0.73,,5.6952,1174319.6959
688262.SH,2026-01-28,35.28,37.49,35.13,36.92,34.95,1.97,5.6366,298959.99,1084333.686,8.8976,1.03,,6.0162,1240511.6788
688262.SH,2026-01-29,36.68,39.1,36.5,36.75,36.92,-0.17,-0.4605,266215.43,1007881.495,7.9231,0.93,,5.9885,1234799.6803
688262.SH,2026-01-30,37.26,37.29,35.5,36.29,36.75,-0.46,-1.2517,181738.92,660520.706,5.4089,0.68,,5.9135,1219343.6843
688262.SH,2026-02-02,35.66,35.79,33.1,33.1,36.29,-3.19,-8.7903,187259.15,639065.929,5.5732,0.78,,5.3937,1112159.712
688262.SH,2026-02-03,33.91,35.98,33.44,35.53,33.1,2.43,7.3414,187057.3,647467.706,5.5672,0.8,,5.7897,1193807.6909
688262.SH,2026-02-04,35.37,36.97,34.46,36.03,35.53,0.5,1.4073,203652.69,735205.384,6.0611,0.91,,5.8711,1210607.6865
688262.SH,2026-02-05,35.92,40.44,35.32,40.1,36.03,4.07,11.2961,394333.93,1509546.807,11.7361,1.92,,6.5344,1347359.6511
688262.SH,2026-02-06,38.92,40.8,38.08,39.21,40.1,-0.89,-2.2195,273726.95,1080599.714,8.1466,1.19,,6.3893,1317455.6589
688262.SH,2026-02-09,40.5,45.51,39.4,44.25,39.21,5.04,12.8539,356228.38,1518828.824,10.602,1.43,,7.2106,1486799.615
688262.SH,2026-02-10,44.0,44.0,41.5,41.98,44.25,-2.27,-5.1299,278213.53,1180276.403,8.2802,0.98,,6.8407,1410527.6348
