ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688366.SH,2025-09-11,53.99,54.9,53.25,54.89,54.19,0.7,1.2918,11929.16,64531.435,0.6147,0.92,30.3638,2.275,1276637.6305
688366.SH,2025-09-12,54.88,55.16,54.17,54.66,54.89,-0.23,-0.419,9255.29,50535.96,0.4769,0.72,30.2366,2.2655,1271288.2653
688366.SH,2025-09-15,54.9,54.98,54.08,54.4,54.66,-0.26,-0.4757,9073.32,49381.98,0.4676,0.75,30.0928,2.2547,1265241.1568
688366.SH,2025-09-16,54.43,54.58,53.98,54.41,54.4,0.01,0.0184,7473.78,40574.246,0.3851,0.72,30.0983,2.2551,1265473.7379
688366.SH,2025-09-17,54.69,54.71,53.92,54.2,54.41,-0.21,-0.386,7631.33,41401.169,0.3933,0.81,29.9821,2.2464,1260589.5349
688366.SH,2025-09-18,54.38,54.6,52.8,53.2,54.2,-1.0,-1.845,11526.38,62054.232,0.594,1.27,29.429,2.205,1237331.4254
688366.SH,2025-09-19,53.35,53.8,52.53,52.88,53.2,-0.32,-0.6015,7553.09,39981.287,0.3892,0.84,29.2519,2.1917,1229888.8304
688366.SH,2025-09-22,52.9,52.95,51.81,52.36,52.88,-0.52,-0.9834,8025.38,41937.827,0.4136,0.93,28.9643,2.1701,1217794.6134
688366.SH,2025-09-23,52.16,52.97,50.49,51.4,52.36,-0.96,-1.8335,10668.96,54686.674,0.5498,1.26,28.4332,2.1304,1195466.8283
688366.SH,2025-09-24,51.39,52.07,51.2,51.98,51.4,0.58,1.1284,7278.57,37637.212,0.3751,0.8,28.7541,2.1544,1208956.5318
688366.SH,2025-09-25,52.09,52.1,51.52,51.58,51.98,-0.4,-0.7695,5838.92,30215.978,0.3009,0.65,28.5328,2.1378,1199653.288
688366.SH,2025-09-26,51.58,51.78,51.01,51.21,51.58,-0.37,-0.7173,5955.77,30515.208,0.3069,0.76,28.3281,2.1225,1191047.7875
688366.SH,2025-09-29,51.08,51.63,50.53,51.33,51.21,0.12,0.2343,6617.64,33867.452,0.341,0.88,28.3945,2.1274,1193838.7606
688366.SH,2025-09-30,51.75,52.05,51.0,51.96,51.33,0.63,1.2274,7267.45,37533.281,0.3745,1.0,28.743,2.1536,1208491.3696
688366.SH,2025-10-09,52.0,52.25,51.1,52.11,51.96,0.15,0.2887,9265.6,47859.184,0.4775,1.41,28.826,2.1598,1211980.086
688366.SH,2025-10-10,51.76,52.36,51.76,52.18,52.11,0.07,0.1343,7256.13,37811.495,0.3739,1.04,28.8647,2.1627,1213608.1537
688366.SH,2025-10-13,51.0,51.45,50.65,51.1,52.18,-1.08,-2.0698,7810.19,39907.974,0.4025,1.07,28.2673,2.1179,1188489.3955
688366.SH,2025-10-14,51.29,51.52,50.8,50.96,51.1,-0.14,-0.274,7643.76,39116.998,0.3939,1.0,28.1898,2.1121,1185233.2601
688366.SH,2025-10-15,51.08,51.68,50.78,51.41,50.96,0.45,0.883,6602.18,33882.885,0.3402,0.84,28.4388,2.1308,1195699.4094
688366.SH,2025-10-16,50.8,51.47,50.8,50.98,51.02,-0.04,-0.0784,5335.34,27274.588,0.2749,0.69,28.2009,2.148,1185698.4223
688366.SH,2025-10-17,51.27,51.37,50.0,50.02,50.98,-0.96,-1.8831,7831.19,39615.508,0.4036,1.13,27.6699,2.1075,1163370.6372
688366.SH,2025-10-20,50.45,50.48,49.22,50.18,50.02,0.16,0.3199,5928.46,29654.145,0.3055,0.84,27.7584,2.1143,1167091.9347
688366.SH,2025-10-21,50.18,50.88,50.07,50.17,50.18,-0.01,-0.0199,5290.77,26595.991,0.2726,0.79,27.7528,2.1138,1166859.3536
688366.SH,2025-10-22,50.17,50.44,49.88,49.95,50.17,-0.22,-0.4385,4764.51,23856.816,0.2455,0.77,27.6311,2.1046,1161742.5695
688366.SH,2025-10-23,49.97,50.4,49.46,50.3,49.95,0.35,0.7007,5214.51,25996.935,0.2687,0.89,27.8247,2.1193,1169882.9079
688366.SH,2025-10-24,50.3,50.88,50.24,50.41,50.3,0.11,0.2187,4894.14,24705.559,0.2522,0.84,27.8856,2.1239,1172441.2999
688366.SH,2025-10-27,50.41,51.07,50.25,50.88,50.41,0.47,0.9324,8542.85,43305.081,0.4402,1.64,28.1456,2.1421,1183372.6114
688366.SH,2025-10-28,50.88,51.08,50.55,50.65,50.88,-0.23,-0.452,6444.88,32704.722,0.3321,1.12,28.0184,2.1325,1178023.2462
688366.SH,2025-10-29,50.53,50.85,50.04,50.62,50.65,-0.03,-0.0592,5397.79,27192.979,0.2782,0.9,28.0018,2.1312,1177325.5029
688366.SH,2025-10-30,50.79,50.79,50.1,50.12,50.62,-0.5,-0.9878,4855.68,24457.594,0.2502,0.8,27.7252,2.1101,1165696.4481
688366.SH,2025-10-31,50.32,51.37,50.09,51.04,50.12,0.92,1.8356,8731.44,44481.089,0.45,1.45,28.2341,2.1489,1187093.9089
688366.SH,2025-11-03,51.18,51.29,50.53,50.99,51.04,-0.05,-0.098,6874.62,34939.638,0.3543,1.01,28.2064,2.1468,1185931.0034
688366.SH,2025-11-04,50.85,50.99,50.33,50.56,50.99,-0.43,-0.8433,5155.81,26071.432,0.2657,0.8,27.9686,2.1287,1175930.0163
688366.SH,2025-11-05,50.65,50.72,50.24,50.44,50.56,-0.12,-0.2373,6179.34,31179.415,0.3184,1.0,27.9022,2.1236,1173139.0432
688366.SH,2025-11-06,50.55,50.62,50.2,50.36,50.44,-0.08,-0.1586,5821.52,29324.049,0.3,0.92,27.8579,2.1202,1171278.3944
688366.SH,2025-11-07,50.36,50.4,50.06,50.28,50.36,-0.08,-0.1589,4330.54,21768.051,0.2232,0.66,27.8137,2.1169,1169417.7457
688366.SH,2025-11-10,50.28,51.35,50.28,51.29,50.28,1.01,2.0088,9627.27,49109.888,0.4961,1.7,28.3724,2.1594,1192908.4363
688366.SH,2025-11-11,51.4,51.4,51.0,51.33,51.29,0.04,0.078,5524.51,28300.359,0.2847,0.89,28.3945,2.1611,1193838.7606
688366.SH,2025-11-12,51.44,52.88,51.3,51.82,51.33,0.49,0.9546,13323.91,69286.253,0.6866,2.12,28.6656,2.1817,1205235.2343
688366.SH,2025-11-13,51.84,52.06,51.33,51.95,51.82,0.13,0.2509,7028.14,36365.901,0.3622,0.91,28.7375,2.1872,1208258.7885
688366.SH,2025-11-14,51.82,52.65,51.53,52.2,51.95,0.25,0.4812,8517.54,44534.951,0.4389,1.07,28.8758,2.1977,1214073.3159
688366.SH,2025-11-17,51.77,52.2,50.96,51.14,52.2,-1.06,-2.0307,9187.43,47132.333,0.4735,1.04,28.2894,2.1531,1189419.7198
688366.SH,2025-11-18,51.13,51.46,50.55,50.68,51.14,-0.46,-0.8995,5655.72,28747.575,0.2915,0.65,28.035,2.1337,1178720.9895
688366.SH,2025-11-19,50.83,51.0,50.01,50.24,50.68,-0.44,-0.8682,5471.29,27543.412,0.2819,0.63,27.7916,2.1152,1168487.4213
688366.SH,2025-11-20,50.24,50.51,49.86,50.06,50.24,-0.18,-0.3583,5673.23,28442.546,0.2924,0.79,27.692,2.1076,1164300.9616
688366.SH,2025-11-21,50.0,50.42,48.67,48.87,50.06,-1.19,-2.3771,7857.66,38744.803,0.4049,1.14,27.0337,2.0575,1136623.8113
688366.SH,2025-11-24,48.96,49.76,48.9,49.33,48.87,0.46,0.9413,5565.07,27463.377,0.2868,0.82,27.2882,2.0769,1147322.5416
688366.SH,2025-11-25,49.33,51.84,49.12,50.47,49.33,1.14,2.311,12717.39,63981.917,0.6554,2.1,27.9188,2.1249,1173836.7865
688366.SH,2025-11-26,49.72,50.18,49.29,49.3,50.47,-1.17,-2.3182,9042.0,44910.178,0.466,1.21,27.2716,2.0756,1146624.7984
688366.SH,2025-11-27,48.98,49.62,48.97,49.11,49.3,-0.19,-0.3854,4136.12,20350.866,0.2131,0.51,27.1665,2.0676,1142205.7575
688366.SH,2025-11-28,49.25,49.55,48.88,49.5,49.11,0.39,0.7941,4193.94,20624.995,0.2161,0.53,27.3822,2.084,1151276.4203
688366.SH,2025-12-01,49.2,49.56,49.2,49.39,49.5,-0.11,-0.2222,5434.15,26843.143,0.28,0.76,27.3214,2.0794,1148718.0282
688366.SH,2025-12-02,49.45,49.5,48.9,49.01,49.39,-0.38,-0.7694,4323.66,21241.192,0.2228,0.61,27.1112,2.0634,1139879.9466
688366.SH,2025-12-03,49.3,49.34,48.54,48.71,49.01,-0.3,-0.6121,3935.25,19187.033,0.2028,0.73,26.9452,2.0508,1132902.5137
688366.SH,2025-12-04,48.86,48.88,48.28,48.54,48.71,-0.17,-0.349,3507.51,17013.6,0.1808,0.8,26.8512,2.0436,1128948.6351
688366.SH,2025-12-05,48.87,48.87,48.15,48.86,48.54,0.32,0.6593,2998.46,14565.526,0.1545,0.7,27.0282,2.0571,1136391.2302
688366.SH,2025-12-08,48.86,49.18,48.75,48.91,48.86,0.05,0.1023,4522.02,22158.706,0.233,1.12,27.0558,2.0592,1137554.1356
688366.SH,2025-12-09,48.4,49.08,48.23,48.24,48.91,-0.67,-1.3699,5175.72,25102.864,0.2667,1.34,26.6852,2.031,1121971.2023
688366.SH,2025-12-10,48.34,48.34,47.29,47.32,48.24,-0.92,-1.9071,8877.05,42227.114,0.4575,2.2,26.1763,1.9923,1100573.7415
688366.SH,2025-12-11,47.51,47.52,45.58,45.72,47.32,-1.6,-3.3812,15418.79,71125.497,0.7946,3.07,25.2912,1.9249,1063360.7663
688366.SH,2025-12-12,45.82,45.82,44.88,45.8,45.72,0.08,0.175,26377.93,119017.71,1.3593,3.57,25.3355,1.9283,1065221.4151
688366.SH,2025-12-15,45.01,45.49,44.31,44.65,45.8,-1.15,-2.5109,11027.66,49240.024,0.5683,0.91,24.6993,1.8798,1038474.5892
688366.SH,2025-12-16,44.69,44.77,44.12,44.45,44.65,-0.2,-0.4479,8144.13,36272.335,0.4197,0.61,24.5887,1.8714,1033822.9673
688366.SH,2025-12-17,44.3,44.76,44.13,44.59,44.45,0.14,0.315,7712.21,34288.926,0.3974,0.55,24.6661,1.8773,1037079.1026
688366.SH,2025-12-18,44.46,44.92,44.46,44.71,44.59,0.12,0.2691,6335.82,28370.228,0.3265,0.46,24.7325,1.8824,1039870.0757
688366.SH,2025-12-19,44.75,45.06,44.66,44.83,44.71,0.12,0.2684,5173.25,23208.407,0.2666,0.43,24.7989,1.8874,1042661.0489
688366.SH,2025-12-22,44.88,45.15,44.83,44.88,44.83,0.05,0.1115,5986.11,26910.069,0.3085,0.78,24.8265,1.8895,1043823.9544
688366.SH,2025-12-23,44.92,45.0,44.08,44.25,44.88,-0.63,-1.4037,8586.39,38107.244,0.4425,1.29,24.478,1.863,1029171.3454
688366.SH,2025-12-24,44.25,44.37,44.04,44.33,44.25,0.08,0.1808,6047.65,26716.357,0.3117,0.89,24.5223,1.8664,1031031.9941
688366.SH,2025-12-25,44.18,44.93,44.18,44.78,44.33,0.45,1.0151,7342.89,32802.81,0.3784,1.14,24.7712,1.8853,1041498.1434
688366.SH,2025-12-26,44.79,44.9,44.48,44.63,44.78,-0.15,-0.335,5045.83,22543.414,0.26,0.76,24.6882,1.879,1038009.427
688366.SH,2025-12-29,44.7,44.85,44.33,44.33,44.63,-0.3,-0.6722,4907.11,21894.038,0.2529,0.74,24.5223,1.8664,1031031.9941
688366.SH,2025-12-30,44.55,44.55,43.82,43.85,44.33,-0.48,-1.0828,8017.14,35232.508,0.4131,1.26,24.0461,1.8301,1011012.5941
688366.SH,2025-12-31,43.86,44.09,43.65,43.9,43.85,0.05,0.114,4759.86,20883.157,0.2453,0.76,24.0736,1.8322,1012165.4021
688366.SH,2026-01-05,44.12,45.48,43.67,45.26,43.9,1.36,3.0979,12034.67,53972.913,0.6202,2.0,24.8193,1.889,1043521.779
688366.SH,2026-01-06,45.4,45.84,44.81,44.98,45.26,-0.28,-0.6186,13981.03,63058.827,0.7205,2.01,24.6658,1.8773,1037066.0543
688366.SH,2026-01-07,45.02,45.4,44.89,44.93,44.98,-0.05,-0.1112,8062.9,36317.697,0.4155,0.92,24.6384,1.8752,1035913.2463
688366.SH,2026-01-08,44.91,45.64,44.77,45.48,44.93,0.55,1.2241,8578.55,38816.246,0.4421,0.92,24.94,1.8982,1048594.1341
688366.SH,2026-01-09,45.48,46.37,45.4,46.24,45.48,0.76,1.6711,11559.23,53198.637,0.5957,1.22,25.3568,1.9299,1066116.8153
688366.SH,2026-01-12,46.25,46.9,46.2,46.86,46.24,0.62,1.3408,10384.12,48355.663,0.5351,0.96,25.6967,1.9558,1080411.6342
688366.SH,2026-01-13,46.81,47.8,46.55,47.02,46.86,0.16,0.3414,13396.19,63410.501,0.6903,1.27,25.7845,1.9624,1084100.6197
688366.SH,2026-01-14,47.6,49.8,47.04,48.8,47.02,1.78,3.7856,30401.38,148446.516,1.5667,2.92,26.7606,2.0367,1125140.5836
688366.SH,2026-01-15,48.85,48.86,47.67,47.84,48.8,-0.96,-1.9672,10088.96,48445.791,0.5199,0.68,26.2341,1.9967,1103006.6705
688366.SH,2026-01-16,47.93,48.2,46.82,46.91,47.84,-0.93,-1.944,9459.38,44664.505,0.4875,0.62,25.7242,1.9578,1081564.4421
688366.SH,2026-01-19,46.96,47.19,46.5,46.8,46.91,-0.11,-0.2345,6759.6,31652.657,0.3483,0.46,25.6638,1.9533,1079028.2646
688366.SH,2026-01-20,46.89,47.02,46.23,46.51,46.8,-0.29,-0.6197,8258.29,38511.113,0.4256,0.59,25.5048,1.9411,1072341.9783
688366.SH,2026-01-21,46.58,46.77,46.23,46.56,46.51,0.05,0.1075,6017.38,28012.906,0.3101,0.46,25.5322,1.9432,1073494.7863
688366.SH,2026-01-22,46.69,46.79,46.11,46.26,46.56,-0.3,-0.6443,6699.44,31030.382,0.3452,0.83,25.3677,1.9307,1066577.9385
688366.SH,2026-01-23,46.39,47.18,46.34,47.11,46.26,0.85,1.8374,7654.22,35869.662,0.3944,1.03,25.8338,1.9662,1086175.674
688366.SH,2026-01-26,47.36,47.78,46.7,47.48,47.11,0.37,0.7854,9465.53,44739.027,0.4878,1.34,26.0367,1.9816,1094706.4531
