ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688489.SH,2025-05-30,35.5,35.76,34.6,34.91,35.79,-0.88,-2.4588,8947.77,31243.61,1.7707,0.79,95.123,2.2026,400656.7497
688489.SH,2025-06-03,35.33,36.36,34.93,34.96,34.8,0.16,0.4598,12734.0,45378.579,2.5199,1.11,95.2592,2.2212,401230.5921
688489.SH,2025-06-04,35.0,36.05,34.44,35.44,34.96,0.48,1.373,8842.56,31190.099,1.7499,0.69,96.5671,2.2517,406739.4789
688489.SH,2025-06-05,35.73,36.6,35.3,36.36,35.44,0.92,2.5959,11197.56,40247.18,2.2159,0.86,99.074,2.3102,417298.1787
688489.SH,2025-06-06,36.07,36.49,35.76,35.98,36.36,-0.38,-1.0451,7657.97,27612.578,1.5154,0.63,98.0385,2.2861,412936.9766
688489.SH,2025-06-09,35.88,36.02,35.26,35.58,35.98,-0.4,-1.1117,9375.23,33389.424,1.8553,0.95,96.9486,2.2606,408346.2376
688489.SH,2025-06-10,35.73,35.75,34.17,34.4,35.58,-1.18,-3.3165,9212.84,31966.465,1.8231,0.92,93.7333,2.1857,394803.5574
688489.SH,2025-06-11,34.63,34.94,33.9,34.1,34.4,-0.3,-0.8721,8177.54,28118.349,1.6183,0.88,92.9159,2.1666,391360.5032
688489.SH,2025-06-12,34.02,38.58,33.81,38.56,34.1,4.46,13.0792,45585.88,170199.455,9.021,5.0,105.0685,2.45,442547.2435
688489.SH,2025-06-13,39.49,39.49,35.97,36.16,38.56,-2.4,-6.2241,33392.19,124501.049,6.608,2.09,98.529,2.2975,415002.8092
688489.SH,2025-06-16,36.16,38.6,35.98,37.8,36.16,1.64,4.5354,28624.04,107812.983,5.6644,1.35,102.9977,2.4017,433824.8393
688489.SH,2025-06-17,37.6,39.56,36.8,38.7,37.8,0.9,2.381,33121.61,127082.613,6.5545,1.32,105.45,2.4589,444154.0021
688489.SH,2025-06-18,38.4,38.84,37.07,37.45,38.7,-1.25,-3.23,20760.17,78385.212,4.1082,0.7,102.044,2.3795,429807.9426
688489.SH,2025-06-19,38.44,38.79,36.58,36.74,37.45,-0.71,-1.8959,21455.76,80913.205,4.2459,0.66,100.1094,2.3343,421659.3808
688489.SH,2025-06-20,36.01,36.98,35.31,35.41,36.74,-1.33,-3.62,15634.57,55926.895,3.0939,0.57,96.4854,2.2498,406395.1735
688489.SH,2025-06-23,34.94,38.25,34.58,37.8,35.41,2.39,6.7495,21409.69,78805.191,4.2368,0.9,102.9977,2.4017,433824.8393
688489.SH,2025-06-24,37.88,38.59,37.5,38.37,37.8,0.57,1.5079,21908.51,83468.505,4.3355,0.97,104.5508,2.4379,440366.6424
688489.SH,2025-06-25,38.35,39.49,37.53,38.74,38.37,0.37,0.9643,23149.07,89175.794,4.581,1.14,105.559,2.4614,444613.076
688489.SH,2025-06-26,38.74,42.0,38.34,41.21,38.74,2.47,6.3758,49100.25,199565.67,9.7165,2.37,112.2893,2.6183,472960.8896
688489.SH,2025-06-27,41.0,43.89,40.49,41.0,41.21,-0.21,-0.5096,48620.49,204952.8,9.6215,1.85,111.7171,2.605,470550.7516
688489.SH,2025-06-30,41.88,41.88,40.03,40.68,41.0,-0.32,-0.7805,35104.36,142891.746,6.9468,1.07,110.8451,2.5847,466878.1604
688489.SH,2025-07-01,45.68,45.68,42.17,42.77,40.68,2.09,5.1377,62927.39,275670.81,12.4527,1.77,116.54,2.7175,490864.7719
688489.SH,2025-07-02,42.99,44.18,41.05,41.1,42.77,-1.67,-3.9046,40411.3,170804.916,7.997,0.92,111.9895,2.6114,471698.4364
688489.SH,2025-07-03,39.77,40.14,38.28,39.43,41.1,-1.67,-4.0633,41944.05,163366.573,8.3003,0.89,107.4391,2.5053,452532.1009
688489.SH,2025-07-04,39.8,41.77,38.56,40.7,39.43,1.27,3.2209,40876.51,164205.609,8.0891,0.89,110.8996,2.5859,467107.6973
688489.SH,2025-07-07,40.01,42.43,40.01,41.09,40.7,0.39,0.9582,32124.26,132601.228,6.3571,0.73,111.9623,2.6107,471583.6679
688489.SH,2025-07-08,40.9,41.55,40.56,40.75,41.09,-0.34,-0.8275,21082.08,86156.279,4.1719,0.48,111.0359,2.5891,467681.5397
688489.SH,2025-07-09,40.75,42.6,39.68,41.69,40.75,0.94,2.3067,30244.54,124882.301,5.9851,0.86,113.5972,2.6488,478469.7764
688489.SH,2025-07-10,41.19,41.3,39.45,39.64,41.69,-2.05,-4.9172,27279.54,110174.832,5.3984,0.82,108.0113,2.5186,454942.2389
688489.SH,2025-07-11,40.0,41.58,39.8,41.01,39.64,1.37,3.4561,31939.67,130195.138,6.3206,1.05,111.7443,2.6056,470665.5201
688489.SH,2025-07-14,43.86,45.44,42.33,43.76,41.01,2.75,6.7057,57641.52,254043.179,11.4067,2.02,119.2375,2.7804,502226.851
688489.SH,2025-07-15,42.94,44.78,42.58,43.52,43.76,-0.24,-0.5484,37563.54,163626.867,7.4335,1.12,118.5836,2.7651,499472.4076
688489.SH,2025-07-16,43.69,46.16,42.61,45.05,43.52,1.53,3.5156,47869.5,213263.75,9.4729,1.3,122.7525,2.8623,517031.9844
688489.SH,2025-07-17,45.36,46.39,44.07,44.31,45.05,-0.74,-1.6426,35444.98,159520.507,7.0142,0.88,120.7362,2.8153,508539.1172
688489.SH,2025-07-18,44.1,44.3,41.8,41.8,44.31,-2.51,-5.6646,39481.94,168424.802,7.8131,0.94,113.8969,2.6558,479732.2297
688489.SH,2025-07-21,41.61,42.4,41.21,41.68,41.8,-0.12,-0.2871,23046.58,96065.592,4.5607,0.53,113.5699,2.6482,478355.008
688489.SH,2025-07-22,41.35,41.57,40.27,40.62,41.68,-1.06,-2.5432,22952.42,93469.331,4.5421,0.63,110.6816,2.5809,466189.5495
688489.SH,2025-07-23,40.4,41.32,39.8,40.88,40.62,0.26,0.6401,17599.56,71714.272,3.4828,0.52,111.3901,2.5974,469173.5299
688489.SH,2025-07-24,40.6,41.09,40.6,40.84,40.88,-0.04,-0.0978,12624.96,51511.315,2.4984,0.46,111.2811,2.5948,468714.456
688489.SH,2025-07-25,40.66,40.84,40.17,40.75,40.84,-0.09,-0.2204,12442.93,50374.723,2.4623,0.54,111.0359,2.5891,467681.5397
688489.SH,2025-07-28,40.61,41.59,40.24,41.32,40.75,0.57,1.3988,13354.65,54713.813,2.6428,0.75,112.589,2.6253,474223.3428
688489.SH,2025-07-29,41.18,44.55,40.6,43.89,41.32,2.57,6.2197,35908.39,152849.799,7.1059,2.27,119.5918,2.7886,503718.8412
688489.SH,2025-07-30,44.3,44.33,41.46,41.84,43.89,-2.05,-4.6708,24629.2,104443.621,4.8739,1.34,114.0059,2.6584,480191.3036
688489.SH,2025-07-31,41.44,42.49,41.25,41.46,41.84,-0.38,-0.9082,15225.97,63893.174,3.0131,0.77,112.9705,2.6342,475830.1015
688489.SH,2025-08-01,42.0,42.0,39.68,39.8,41.46,-1.66,-4.0039,28183.64,113416.445,5.5773,1.39,108.4473,2.5288,456778.5345
688489.SH,2025-08-04,39.63,40.36,39.3,40.17,39.8,0.37,0.9296,13449.4,53715.564,2.6615,0.57,109.4555,2.5523,461024.9681
688489.SH,2025-08-05,40.2,40.44,39.51,40.18,40.17,0.01,0.0249,12270.0,49019.751,2.4281,0.52,109.4827,2.5529,461139.7366
688489.SH,2025-08-06,40.1,40.67,39.9,40.6,40.18,0.42,1.0453,15579.81,62712.867,3.0831,0.83,110.6271,2.5796,465960.0126
688489.SH,2025-08-07,40.27,41.09,40.09,40.66,40.6,0.06,0.1478,11704.5,47551.305,2.3162,0.69,110.7906,2.5834,466648.6234
688489.SH,2025-08-08,40.16,40.36,39.33,39.5,40.66,-1.16,-2.8529,15762.04,62595.927,3.1192,0.97,107.6299,2.5097,453335.4802
688489.SH,2025-08-11,39.49,41.3,39.39,40.7,39.5,1.2,3.038,20648.92,83486.156,4.0862,1.5,110.8996,2.5859,467107.6973
688489.SH,2025-08-12,40.5,40.93,39.9,40.22,40.7,-0.48,-1.1794,11903.04,47803.559,2.3555,0.78,109.5917,2.5554,461598.8105
688489.SH,2025-08-13,40.25,40.54,40.02,40.41,40.22,0.19,0.4724,9765.11,39364.515,1.9324,0.65,110.1094,2.5675,463779.4115
688489.SH,2025-08-14,40.41,43.05,40.37,41.88,40.41,1.47,3.6377,33200.87,139044.152,6.5701,2.38,114.1149,2.6609,480650.3775
688489.SH,2025-08-15,41.55,43.0,41.07,42.65,41.88,0.77,1.8386,27150.72,114304.388,5.3729,1.49,116.213,2.7098,489487.5501
688489.SH,2025-08-18,42.62,43.65,41.85,42.65,42.65,0.0,0.0,28285.53,121037.391,5.5974,1.38,116.213,2.7098,489487.5501
688489.SH,2025-08-19,42.47,43.88,42.46,42.88,42.65,0.23,0.5393,19807.59,85301.048,3.9197,0.9,116.8397,2.7245,492127.2251
688489.SH,2025-08-20,42.5,43.09,41.9,43.08,42.88,0.2,0.4664,16541.29,70213.795,3.2734,0.7,117.3847,2.7372,494422.5946
688489.SH,2025-08-21,44.36,51.7,44.36,51.7,43.08,8.62,20.0093,50895.3,255028.025,10.0717,2.04,140.8725,3.2849,593353.0209
688489.SH,2025-08-22,50.2,59.5,49.0,54.82,51.7,3.12,6.0348,117614.76,640313.702,23.2749,4.12,149.3739,3.4543,629160.7854
688489.SH,2025-08-25,53.01,59.45,52.59,58.3,54.82,3.48,6.348,111473.57,609893.548,22.0596,2.39,158.8562,3.6736,669100.2151
688489.SH,2025-08-26,56.12,56.18,53.68,54.8,58.3,-3.5,-6.0034,60190.27,330334.466,11.9111,0.95,149.3194,3.453,628931.2485
688489.SH,2025-08-27,54.52,54.52,51.93,52.16,54.8,-2.64,-4.8175,48773.4,258926.31,9.6518,0.68,142.1259,3.2867,598632.3708
688489.SH,2025-08-28,52.16,54.51,50.85,53.65,52.16,1.49,2.8566,42287.01,225396.194,8.3682,0.54,146.1859,3.3806,615732.8737
688489.SH,2025-08-29,53.66,54.09,51.55,51.88,53.65,-1.77,-3.2992,27802.59,145032.453,5.5019,0.37,141.363,3.269,595418.8535
688489.SH,2025-09-01,52.6,53.99,52.3,53.75,51.88,1.87,3.6045,37932.05,202402.36,7.5064,0.65,146.4583,3.3869,616880.5585
688489.SH,2025-09-02,57.0,57.99,52.42,52.51,53.75,-1.24,-2.307,46353.68,257660.538,9.173,1.07,143.0796,3.3087,602649.2675
688489.SH,2025-09-03,50.94,51.99,49.66,49.72,52.51,-2.79,-5.3133,30890.82,156353.223,6.113,0.76,135.4774,3.1329,570628.8627
688489.SH,2025-09-04,50.25,50.45,47.47,48.51,49.72,-1.21,-2.4336,26350.55,128944.205,5.2145,0.71,132.1804,3.0567,556741.8771
688489.SH,2025-09-05,47.54,49.56,47.54,49.46,48.51,0.95,1.9584,15836.9,77197.072,3.134,0.47,134.7689,3.1165,567644.8823
688489.SH,2025-09-08,49.49,51.48,48.8,50.85,49.46,1.39,2.8104,20860.85,105674.542,4.1282,0.66,138.5564,3.2041,583597.7005
688489.SH,2025-09-09,50.67,50.67,48.15,49.21,50.85,-1.64,-3.2252,16767.92,82894.103,3.3182,0.6,134.6032,3.1127,566946.8156
688489.SH,2025-09-10,49.28,50.0,48.31,48.33,49.21,-0.88,-1.7883,11307.75,55347.307,2.2377,0.51,132.1961,3.0571,556808.3641
688489.SH,2025-09-11,47.99,50.0,47.56,49.62,48.33,1.29,2.6691,16738.11,81802.138,3.2836,0.92,135.7247,3.1132,571670.4123
688489.SH,2025-09-12,49.33,50.43,48.0,49.15,49.62,-0.47,-0.9472,18573.94,91302.902,3.6438,1.14,134.4391,3.0837,566255.5575
688489.SH,2025-09-15,49.3,50.41,47.98,49.21,49.15,0.06,0.1221,18613.19,91340.907,3.6515,1.1,134.6032,3.0874,566946.8156
688489.SH,2025-09-16,49.39,50.66,48.36,49.82,49.21,0.61,1.2396,17041.46,84350.416,3.3432,1.04,136.2717,3.1257,573974.6058
688489.SH,2025-09-17,49.61,50.36,48.98,50.19,49.82,0.37,0.7427,14361.3,71590.336,2.8174,0.87,137.2838,3.1489,578237.3638
688489.SH,2025-09-18,50.58,52.3,49.61,49.75,50.19,-0.44,-0.8767,22408.69,113530.775,4.3961,1.31,136.0802,3.1213,573168.1381
688489.SH,2025-09-19,49.32,49.94,47.53,47.53,49.75,-2.22,-4.4623,18125.49,87724.685,3.5558,1.0,130.0079,2.982,547591.59
688489.SH,2025-09-22,47.7,48.71,47.6,48.34,47.53,0.81,1.7042,9207.49,44325.958,1.8063,0.51,132.2235,3.0329,556923.5738
688489.SH,2025-09-23,48.27,48.27,45.61,46.93,48.34,-1.41,-2.9168,16326.75,75901.435,3.2029,1.01,128.3668,2.9444,540679.0095
688489.SH,2025-09-24,46.93,47.95,46.51,47.84,46.93,0.91,1.9391,8757.38,41633.184,1.718,0.54,130.8559,3.0015,551163.09
688489.SH,2025-09-25,47.89,50.18,47.73,49.62,47.84,1.78,3.7207,19863.48,98200.583,3.8968,1.33,135.7247,3.1132,571670.4123
688489.SH,2025-09-26,49.55,50.55,48.23,48.23,49.62,-1.39,-2.8013,12960.61,63832.355,2.5426,0.9,131.9226,3.026,555656.2673
688489.SH,2025-09-29,48.28,49.49,48.0,48.72,48.23,0.49,1.016,9713.96,47125.878,1.9057,0.72,133.2629,3.0567,561301.5415
688489.SH,2025-09-30,48.95,51.5,48.7,51.07,48.72,2.35,4.8235,23479.52,118572.609,4.6062,1.74,139.6908,3.2041,588375.8153
688489.SH,2025-10-09,51.09,53.5,51.09,52.64,51.07,1.57,3.0742,26050.03,137183.661,5.1104,1.74,143.9852,3.3026,606463.7345
688489.SH,2025-10-10,52.07,52.68,50.4,50.41,52.64,-2.23,-4.2363,12805.7,65718.619,2.5122,0.7,137.8855,3.1627,580771.9767
688489.SH,2025-10-13,47.33,51.68,47.33,50.29,50.41,-0.12,-0.238,13212.71,65493.886,2.592,0.78,137.5573,3.1552,579389.4606
688489.SH,2025-10-14,50.2,52.57,49.22,51.0,50.29,0.71,1.4118,21315.93,108744.957,4.1817,1.25,139.4993,3.1997,587569.3476
688489.SH,2025-10-15,50.0,53.0,48.54,52.09,51.0,1.09,2.1373,20516.62,105202.334,4.0249,1.06,142.4808,3.2681,600127.2023
688489.SH,2025-10-16,51.54,52.5,50.49,50.94,52.09,-1.15,-2.2077,12293.34,63099.592,2.4117,0.65,139.3352,3.196,586878.0895
688489.SH,2025-10-17,50.95,51.0,48.26,48.3,50.94,-2.64,-5.1826,10691.74,52557.806,2.0975,0.67,132.1141,3.0304,556462.7351
688489.SH,2025-10-20,49.27,49.75,48.3,49.3,48.3,1.0,2.0704,10249.48,50362.281,2.0107,0.66,134.8494,3.0931,567983.7027
688489.SH,2025-10-21,49.02,52.05,49.02,50.24,49.3,0.94,1.9067,11724.98,59375.099,2.3002,0.78,137.4205,3.1521,578813.4122
688489.SH,2025-10-22,50.06,50.8,49.3,50.21,50.24,-0.03,-0.0597,10026.12,50283.728,1.9669,0.77,137.3385,3.1502,578467.7832
688489.SH,2025-10-23,50.78,53.28,50.06,53.15,50.21,2.94,5.8554,26271.4,136507.265,5.1539,2.39,145.3802,3.3346,612339.4279
688489.SH,2025-10-24,54.0,54.67,52.25,52.43,53.15,-0.72,-1.3547,25501.61,135264.763,5.0028,1.85,143.4108,3.2895,604044.3313
688489.SH,2025-10-27,51.99,52.88,51.25,52.56,52.43,0.13,0.2479,15379.91,80229.207,3.0172,0.92,143.7664,3.2976,605542.0571
688489.SH,2025-10-28,52.56,52.56,49.0,49.18,52.56,-3.38,-6.4307,32621.51,164263.144,6.3996,1.83,134.5211,3.0856,566601.1866
688489.SH,2025-10-29,48.81,50.79,47.85,48.06,49.18,-1.12,-2.2773,28679.45,140530.524,5.6263,1.31,131.4576,3.0153,553697.7029
688489.SH,2025-10-30,47.7,49.88,46.35,48.76,48.06,0.7,1.4565,24223.49,116955.835,4.7521,0.94,133.3723,3.0592,561762.3802
688489.SH,2025-10-31,47.81,51.37,47.75,49.5,48.76,0.74,1.5176,20340.61,100702.941,3.9904,0.8,135.3964,3.1198,570287.8962
688489.SH,2025-11-03,49.33,49.34,47.12,48.08,49.5,-1.42,-2.8687,18257.46,87660.294,3.5817,0.75,131.5123,3.0303,553928.1222
688489.SH,2025-11-04,47.93,48.17,46.85,47.24,48.08,-0.84,-1.7471,9146.11,43287.726,1.7943,0.37,129.2147,2.9774,544250.5094
688489.SH,2025-11-05,46.51,47.24,46.41,46.6,47.24,-0.64,-1.3548,8009.67,37461.41,1.5713,0.4,127.4641,2.9371,536877.0902
688489.SH,2025-11-06,46.76,47.19,45.86,46.94,46.6,0.34,0.7296,10708.65,49769.788,2.1008,0.67,128.3941,2.9585,540794.2191
688489.SH,2025-11-07,46.51,46.96,46.08,46.1,46.94,-0.84,-1.7895,9867.65,45771.588,1.9358,0.74,126.0965,2.9055,531116.6064
688489.SH,2025-11-10,46.06,46.65,44.99,45.3,46.1,-0.8,-1.7354,9681.14,44079.932,1.8992,0.86,123.9082,2.8551,521899.8323
688489.SH,2025-11-11,45.31,45.69,44.34,44.7,45.3,-0.6,-1.3245,8706.06,39082.468,1.7079,0.92,122.2671,2.8173,514987.2517
688489.SH,2025-11-12,44.51,45.15,44.15,44.49,44.7,-0.21,-0.4698,6490.78,28931.28,1.2733,0.69,121.6927,2.8041,512567.8485
688489.SH,2025-11-13,44.3,45.55,44.3,44.91,44.49,0.42,0.944,5599.1,25125.221,1.0984,0.62,122.8415,2.8305,517406.6549
688489.SH,2025-11-14,44.5,46.3,44.27,45.68,44.91,0.77,1.7145,9475.37,43123.206,1.8589,1.17,124.9476,2.8791,526277.8
688489.SH,2025-11-17,45.32,46.32,45.12,46.15,45.68,0.47,1.0289,8923.2,40853.232,1.7505,1.12,126.2332,2.9087,531692.6547
688489.SH,2025-11-18,45.91,46.91,45.66,46.47,46.15,0.32,0.6934,5465.86,25374.635,1.0723,0.7,127.1085,2.9289,535379.3644
688489.SH,2025-11-19,46.99,46.99,44.83,44.96,46.47,-1.51,-3.2494,6586.72,29862.861,1.2922,0.92,122.9782,2.8337,517982.7033
688489.SH,2025-11-20,45.3,45.3,43.45,43.74,44.96,-1.22,-2.7135,8115.97,35865.073,1.5922,1.13,119.6412,2.7568,503927.1228
688489.SH,2025-11-21,43.04,44.35,41.87,41.88,43.74,-1.86,-4.2524,10852.31,46079.543,2.129,1.41,114.5536,2.6396,482498.1231
688489.SH,2025-11-24,41.9,43.1,41.85,42.88,41.88,1.0,2.3878,8441.69,35841.049,1.6561,1.06,117.2889,2.7026,494019.0907
688489.SH,2025-11-25,43.76,43.87,42.98,43.65,42.88,0.77,1.7957,5113.59,22256.008,1.0032,0.65,119.395,2.7511,502890.2357
688489.SH,2025-11-26,43.69,43.98,42.51,42.56,43.65,-1.09,-2.4971,6214.65,26795.849,1.2192,0.79,116.4136,2.6824,490332.3811
688489.SH,2025-11-27,42.79,43.99,42.3,43.17,42.56,0.61,1.4333,6827.64,29658.084,1.3394,0.88,118.0821,2.7209,497360.1713
688489.SH,2025-11-28,43.17,45.36,43.12,45.24,43.17,2.07,4.795,13404.95,60036.718,2.6298,1.79,123.7441,2.8513,521208.5742
688489.SH,2025-12-01,45.21,45.38,43.21,43.67,45.24,-1.57,-3.4704,15866.67,69683.248,3.1127,1.98,119.4497,2.7524,503120.6551
688489.SH,2025-12-02,43.32,43.75,42.87,42.93,43.67,-0.74,-1.6945,6069.77,26236.203,0.5336,0.64,117.4256,2.7057,494595.1391
688489.SH,2025-12-03,42.93,43.33,41.85,42.42,42.93,-0.51,-1.188,7568.59,32126.248,0.6654,0.78,116.0306,2.6736,488719.4456
688489.SH,2025-12-04,42.05,42.88,41.6,41.72,42.42,-0.7,-1.6502,4903.72,20527.421,0.4311,0.49,114.1159,2.6295,480654.7683
688489.SH,2025-12-05,41.88,42.47,41.17,42.38,41.72,0.66,1.582,4652.63,19569.931,0.409,0.49,115.9212,2.6711,488258.6069
688489.SH,2025-12-08,42.81,44.18,42.61,43.65,42.38,1.27,2.9967,9716.51,42477.4,0.8542,1.24,119.395,2.7511,502890.2357
688489.SH,2025-12-09,43.45,43.93,42.67,42.7,43.65,-0.95,-2.1764,4816.24,20719.472,0.4234,0.73,116.7965,2.6913,491945.3165
688489.SH,2025-12-10,42.7,43.26,42.12,42.51,42.7,-0.19,-0.445,4686.61,19995.461,0.412,0.74,116.2768,2.6793,489756.3327
688489.SH,2025-12-11,42.19,42.97,42.1,42.22,42.51,-0.29,-0.6822,5762.75,24557.589,0.5066,1.0,115.4836,2.661,486415.2521
688489.SH,2025-12-12,42.21,43.17,42.08,43.15,42.22,0.93,2.2027,5575.14,23871.639,0.4901,0.94,118.0274,2.7196,497129.7519
688489.SH,2025-12-15,43.1,43.33,42.25,42.46,43.15,-0.69,-1.5991,5115.66,21837.303,0.4498,0.84,116.14,2.6761,489180.2843
688489.SH,2025-12-16,42.2,42.3,41.25,41.77,42.46,-0.69,-1.6251,4974.38,20735.394,0.4373,0.96,114.2527,2.6326,481230.8167
688489.SH,2025-12-17,42.6,42.6,40.65,41.78,41.77,0.01,0.0239,6669.32,27493.921,0.5863,1.28,114.2801,2.6333,481346.0263
688489.SH,2025-12-18,41.85,43.38,41.47,42.51,41.78,0.73,1.7472,8045.23,34377.43,0.7073,1.43,116.2768,2.6793,489756.3327
688489.SH,2025-12-19,42.68,42.98,42.24,42.42,42.51,-0.09,-0.2117,5230.65,22254.066,0.4599,0.86,116.0306,2.6736,488719.4456
688489.SH,2025-12-22,42.58,43.1,42.45,42.85,42.42,0.43,1.0137,5360.31,22979.793,0.4713,0.89,117.2068,2.7007,493673.4617
688489.SH,2025-12-23,43.8,44.3,42.2,42.2,42.85,-0.65,-1.5169,8087.79,34661.324,0.711,1.34,115.4289,2.6597,486184.8327
688489.SH,2025-12-24,41.97,43.0,41.5,42.99,42.2,0.79,1.872,6959.52,29698.009,0.6119,1.04,117.5897,2.7095,495286.3971
688489.SH,2025-12-25,43.57,44.26,42.6,43.88,42.99,0.89,2.0702,7504.88,32801.422,0.6598,1.11,120.0241,2.7656,505540.0583
688489.SH,2025-12-26,44.5,44.9,43.43,43.8,43.88,-0.08,-0.1823,11510.64,50896.954,1.012,1.74,119.8053,2.7606,504618.3809
688489.SH,2025-12-29,43.8,45.77,43.5,44.89,43.8,1.09,2.4886,13812.46,61938.216,1.2143,1.75,122.7868,2.8293,517176.2356
688489.SH,2025-12-30,45.0,45.8,44.51,44.92,44.89,0.03,0.0668,12210.71,55269.887,1.0735,1.28,122.8688,2.8312,517521.8646
688489.SH,2025-12-31,44.71,46.06,44.65,45.71,44.92,0.79,1.7587,12573.23,57419.422,1.1054,1.21,125.0297,2.881,526623.429
688489.SH,2026-01-05,45.73,45.8,44.87,45.6,45.71,-0.11,-0.2406,9749.29,44226.19,0.8571,0.85,124.7288,2.874,525356.1226
688489.SH,2026-01-06,45.61,45.86,44.77,45.39,45.6,-0.21,-0.4605,10281.38,46560.738,0.9039,0.86,124.1544,2.8608,522936.7194
688489.SH,2026-01-07,45.3,46.1,44.9,45.78,45.39,0.39,0.8592,10303.14,46931.654,0.9058,0.88,125.2212,2.8854,527429.8967
688489.SH,2026-01-08,45.8,46.29,45.38,45.87,45.78,0.09,0.1966,9087.14,41667.672,0.7989,0.82,125.4674,2.891,528466.7838
688489.SH,2026-01-09,45.87,46.8,45.69,46.5,45.87,0.63,1.3734,13828.04,64063.963,1.2157,1.33,127.1906,2.9308,535724.9934
688489.SH,2026-01-12,46.93,48.85,46.57,48.49,46.5,1.99,4.2796,21960.82,104855.099,1.9307,2.06,132.6338,3.0562,558651.7189
688489.SH,2026-01-13,48.43,49.02,47.42,47.84,48.49,-0.65,-1.3405,17590.32,84908.95,1.5465,1.34,130.8559,3.0152,551163.09
688489.SH,2026-01-14,48.0,49.67,47.76,48.41,47.84,0.57,1.1915,21936.53,106878.505,1.9286,1.51,132.415,3.0511,557730.0415
688489.SH,2026-01-15,49.2,50.84,47.48,47.97,48.41,-0.44,-0.9089,20737.36,101384.762,1.8232,1.23,131.2114,3.0234,552660.8158
688489.SH,2026-01-16,48.11,48.11,46.5,47.07,47.97,-0.9,-1.8762,16274.51,76703.128,1.4308,0.85,128.7497,2.9667,542291.9449
688489.SH,2026-01-19,47.0,47.78,46.24,46.79,47.07,-0.28,-0.5949,11824.74,55420.555,1.0396,0.6,127.9838,2.949,539066.074
688489.SH,2026-01-20,46.3,47.11,45.07,45.35,46.79,-1.44,-3.0776,10209.47,46789.635,0.8976,0.58,124.045,2.8583,522475.8807
688489.SH,2026-01-21,45.39,45.88,45.12,45.81,45.35,0.46,1.0143,4896.28,22367.853,0.4305,0.3,125.3032,2.8873,527775.5258
688489.SH,2026-01-22,45.35,46.45,45.35,46.0,45.81,0.19,0.4148,5886.71,27085.153,0.5175,0.46,125.8229,2.8992,529964.5096
688489.SH,2026-01-23,46.58,46.58,45.54,45.96,46.0,-0.04,-0.087,8224.11,37827.465,0.723,0.84,125.7135,2.8967,529503.6709
688489.SH,2026-01-26,45.86,46.44,43.0,43.61,45.96,-2.35,-5.1131,14018.12,62024.74,1.2324,1.71,119.2856,2.7486,502429.397
688489.SH,2026-01-27,43.38,43.97,42.34,43.67,43.61,0.06,0.1376,6855.98,29580.023,0.6028,0.79,119.4497,2.7524,503120.6551
688489.SH,2026-01-28,42.41,44.4,42.41,43.34,43.67,-0.33,-0.7557,7298.62,31734.157,0.6417,0.92,118.5471,2.7316,499318.7358
