ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688225.SH,2025-05-30,20.16,20.19,19.55,19.6,20.24,-0.64,-3.1621,16809.79,33097.756,0.8039,0.77,817.4841,4.0587,784019.6
688225.SH,2025-06-03,19.55,20.25,19.53,19.79,19.6,0.19,0.9694,24564.85,48728.712,1.1747,1.13,825.4087,4.0981,791619.79
688225.SH,2025-06-04,19.79,19.93,19.66,19.8,19.79,0.01,0.0505,12114.28,23973.562,0.5793,0.51,825.8258,4.1001,792019.8
688225.SH,2025-06-05,19.92,20.29,19.61,20.15,19.8,0.35,1.7677,21901.49,43798.437,1.0474,1.07,840.4238,4.1726,806020.15
688225.SH,2025-06-06,20.2,20.87,19.89,20.38,20.15,0.23,1.1414,36432.41,74129.134,1.7423,1.71,850.0167,4.2202,815220.38
688225.SH,2025-06-09,20.42,20.88,20.16,20.7,20.38,0.32,1.5702,25612.98,52641.617,1.2249,1.15,863.3634,4.2865,828020.7
688225.SH,2025-06-10,20.7,21.7,20.5,21.47,20.7,0.77,3.7198,62268.45,131693.434,2.9778,2.58,895.4788,4.4459,858821.47
688225.SH,2025-06-11,21.27,21.59,20.52,20.88,21.47,-0.59,-2.748,41870.87,87277.653,2.0024,1.32,870.8709,4.3238,835220.88
688225.SH,2025-06-12,20.9,21.2,20.53,20.87,20.88,-0.01,-0.0479,20783.53,43527.029,0.9939,0.55,870.4538,4.3217,834820.87
688225.SH,2025-06-13,20.87,21.58,20.62,21.01,20.87,0.14,0.6708,53894.44,114193.486,2.5774,1.44,876.293,4.3507,840421.01
688225.SH,2025-06-16,20.71,21.8,20.71,21.2,21.01,0.19,0.9043,36153.69,77539.868,1.729,0.88,884.2175,4.39,848021.2
688225.SH,2025-06-17,21.16,21.27,20.25,20.33,21.2,-0.87,-4.1038,36634.57,75223.511,1.7519,0.85,847.9313,4.2099,813220.33
688225.SH,2025-06-18,20.44,20.7,20.07,20.13,20.33,-0.2,-0.9838,17140.33,34693.158,0.8197,0.45,839.5896,4.1685,805220.13
688225.SH,2025-06-19,20.15,20.78,19.82,19.89,20.13,-0.24,-1.1923,22695.68,45841.354,1.0854,0.69,829.5796,4.1188,795619.89
688225.SH,2025-06-20,19.94,20.08,19.13,19.18,19.89,-0.71,-3.5696,19911.21,38785.861,0.9522,0.6,799.9666,3.9717,767219.18
688225.SH,2025-06-23,19.05,19.84,19.02,19.84,19.18,0.66,3.4411,16487.51,32160.274,0.7885,0.62,827.4942,4.1084,793619.84
688225.SH,2025-06-24,19.62,20.24,19.62,20.2,19.84,0.36,1.8145,27353.31,54691.176,1.3081,1.21,842.5092,4.183,808020.2
688225.SH,2025-06-25,20.28,21.4,20.0,20.65,20.2,0.45,2.2277,69775.98,145031.527,3.3368,3.37,861.2779,4.2761,826020.65
688225.SH,2025-06-26,20.75,21.35,20.52,20.66,20.65,0.01,0.0484,50927.12,106184.979,2.4354,1.63,861.695,4.2782,826420.66
688225.SH,2025-06-27,20.55,21.17,20.26,20.38,20.66,-0.28,-1.3553,50237.94,103595.553,2.4025,1.36,850.0167,4.2202,815220.38
688225.SH,2025-06-30,20.39,20.54,20.01,20.39,20.38,0.01,0.0491,48358.18,98155.002,2.3126,1.13,850.4338,4.2223,815620.39
688225.SH,2025-07-01,20.51,20.53,19.34,19.63,20.39,-0.76,-3.7273,56856.86,111959.307,2.719,1.15,818.7354,4.0649,785219.63
688225.SH,2025-07-02,19.47,19.63,19.12,19.25,19.63,-0.38,-1.9358,28746.29,55311.687,1.3747,0.52,802.8862,3.9862,770019.25
688225.SH,2025-07-03,19.34,19.44,19.14,19.26,19.25,0.01,0.0519,18828.37,36256.199,0.9004,0.4,803.3033,3.9883,770419.26
688225.SH,2025-07-04,19.32,19.51,19.06,19.2,19.26,-0.06,-0.3115,28296.96,54538.462,1.3532,0.7,800.8008,3.9759,768019.2
688225.SH,2025-07-07,19.09,19.27,18.8,18.88,19.2,-0.32,-1.6667,30224.5,57285.52,1.4454,0.83,787.4541,3.9096,755218.88
688225.SH,2025-07-08,18.9,19.19,18.77,19.17,18.88,0.29,1.536,27401.52,52239.953,1.3104,0.84,799.5495,3.9697,766819.17
688225.SH,2025-07-09,19.22,19.4,18.9,19.36,19.17,0.19,0.9911,31903.5,61021.906,1.5257,1.19,807.4741,4.009,774419.36
688225.SH,2025-07-10,19.36,19.36,19.05,19.15,19.36,-0.21,-1.0847,27200.94,52065.762,1.3008,1.0,798.7154,3.9655,766019.15
688225.SH,2025-07-11,19.1,19.65,18.98,19.48,19.15,0.33,1.7232,35372.98,68742.651,1.6916,1.22,812.4791,4.0339,779219.48
688225.SH,2025-07-14,19.37,19.55,19.1,19.14,19.48,-0.34,-1.7454,30003.55,57648.223,1.4348,0.99,798.2983,3.9635,765619.14
688225.SH,2025-07-15,19.14,19.66,18.76,19.55,19.14,0.41,2.1421,45819.7,88055.614,2.1912,1.51,815.3987,4.0484,782019.55
688225.SH,2025-07-16,19.97,20.39,19.5,20.17,19.55,0.62,3.1714,57863.26,116009.753,2.7672,1.7,841.2579,4.1767,806820.17
688225.SH,2025-07-17,19.81,20.53,19.48,20.12,20.17,-0.05,-0.2479,63076.34,125951.315,3.0165,1.61,839.1725,4.1664,804820.12
688225.SH,2025-07-18,20.25,20.39,19.82,19.94,20.12,-0.18,-0.8946,35012.02,70213.618,1.6744,0.75,831.665,4.1291,797619.94
688225.SH,2025-07-21,19.94,19.97,19.51,19.61,19.94,-0.33,-1.655,39637.96,78083.293,1.8956,0.86,817.9012,4.0608,784419.61
688225.SH,2025-07-22,19.56,19.64,18.8,18.9,19.61,-0.71,-3.6206,62509.71,119312.697,2.9894,1.29,788.2883,3.9138,756018.9
688225.SH,2025-07-23,18.9,19.14,18.77,18.88,18.9,-0.02,-0.1058,37424.48,70886.095,1.7897,0.73,787.4541,3.9096,755218.88
688225.SH,2025-07-24,18.88,19.13,18.8,19.07,18.88,0.19,1.0064,25150.24,47826.125,1.2027,0.53,795.3787,3.949,762819.07
688225.SH,2025-07-25,19.07,19.7,19.02,19.19,19.07,0.12,0.6293,58032.81,111906.462,2.7753,1.45,800.3837,3.9738,767619.19
688225.SH,2025-07-28,19.3,19.53,18.9,19.37,19.19,0.18,0.938,57926.18,110985.897,2.7702,1.3,807.8912,4.0111,774819.37
688225.SH,2025-07-29,19.39,20.22,19.11,19.79,19.37,0.42,2.1683,67333.28,132232.011,3.22,1.4,825.4087,4.0981,791619.79
688225.SH,2025-07-30,19.79,19.88,19.16,19.28,19.79,-0.51,-2.5771,54889.32,106721.261,2.6249,1.12,804.1375,3.9924,771219.28
688225.SH,2025-07-31,19.22,21.32,19.22,20.8,19.28,1.52,7.8838,153381.47,310914.925,7.335,2.91,867.5342,4.3072,832020.8
688225.SH,2025-08-01,21.88,22.28,20.22,21.12,20.8,0.32,1.5385,138299.11,289181.537,6.6138,1.77,880.8809,4.3735,844821.12
688225.SH,2025-08-04,20.5,21.49,20.27,21.42,21.12,0.3,1.4205,86043.42,180141.844,4.1148,0.91,893.3934,4.4356,856821.42
688225.SH,2025-08-05,21.11,21.49,20.77,20.99,21.42,-0.43,-2.0075,54170.01,113889.263,2.5905,0.54,875.4588,4.3465,839620.99
688225.SH,2025-08-06,21.0,21.55,20.77,21.38,20.99,0.39,1.858,63373.11,134176.073,3.0306,0.65,891.7251,4.4273,855221.38
688225.SH,2025-08-07,21.41,21.55,21.0,21.29,21.38,-0.09,-0.421,50427.74,107122.333,2.4116,0.51,887.9713,4.4087,851621.29
688225.SH,2025-08-08,21.3,21.4,20.61,20.7,21.29,-0.59,-2.7713,53759.0,111852.972,2.5709,0.69,863.3634,4.2865,828020.7
688225.SH,2025-08-11,20.78,21.26,20.75,21.07,20.7,0.37,1.7874,45524.13,95769.83,1.1381,0.74,878.7955,4.3631,842821.07
688225.SH,2025-08-12,21.07,21.16,20.7,20.87,21.07,-0.2,-0.9492,35733.34,74518.37,0.8933,0.67,870.4538,4.3217,834820.87
688225.SH,2025-08-13,20.96,21.04,20.75,20.9,20.87,0.03,0.1437,36519.59,76217.601,0.913,0.73,871.705,4.3279,836020.9
688225.SH,2025-08-14,20.8,20.97,19.95,20.08,20.9,-0.82,-3.9234,69093.76,140673.706,1.7273,1.56,837.5042,4.1581,803220.08
688225.SH,2025-08-15,19.97,20.47,19.81,20.41,20.08,0.33,1.6434,46458.84,94080.452,1.1614,0.97,851.2679,4.2264,816420.41
688225.SH,2025-08-18,20.4,22.0,20.3,21.68,20.41,1.27,6.2224,93525.81,199750.19,2.3381,2.0,904.2376,4.4894,867221.68
688225.SH,2025-08-19,21.69,21.77,21.23,21.56,21.68,-0.12,-0.5535,60144.2,129508.058,1.5036,1.07,899.2326,4.4646,862421.56
688225.SH,2025-08-20,21.5,21.92,21.03,21.89,21.56,0.33,1.5306,51317.86,110081.941,1.2829,0.84,912.9963,4.5329,875621.89
688225.SH,2025-08-21,21.95,22.5,21.78,21.95,21.89,0.06,0.2741,80401.3,177317.897,2.01,1.25,915.4988,4.5453,878021.95
688225.SH,2025-08-22,21.97,22.75,21.91,22.37,21.95,0.42,1.9134,79225.13,177491.55,1.9806,1.19,933.0163,4.9737,894822.37
688225.SH,2025-08-25,22.37,22.67,21.79,22.3,22.37,-0.07,-0.3129,75709.7,168108.483,1.8927,1.04,930.0968,4.9582,892022.3
688225.SH,2025-08-26,22.5,22.5,21.89,21.89,22.3,-0.41,-1.8386,59934.47,132627.257,1.4983,0.86,912.9963,4.867,875621.89
688225.SH,2025-08-27,21.96,22.58,21.51,21.55,21.89,-0.34,-1.5532,93211.37,205893.734,2.3302,1.34,898.8155,4.7914,862021.55
688225.SH,2025-08-28,21.59,23.07,21.1,22.44,21.55,0.89,4.1299,115819.84,255522.18,2.8954,1.49,935.9359,4.9893,897622.44
688225.SH,2025-08-29,22.44,22.67,21.75,22.15,22.44,-0.29,-1.2923,87159.04,192912.056,2.1789,1.03,923.8405,4.9248,886022.15
688225.SH,2025-09-01,22.46,23.21,22.14,22.91,22.15,0.76,3.4312,79164.22,178760.331,1.9791,0.92,955.5389,5.0938,916422.91
688225.SH,2025-09-02,22.42,22.55,21.37,21.66,22.91,-1.25,-5.4561,100537.74,219763.033,2.5134,1.15,903.4034,4.8159,866421.66
688225.SH,2025-09-03,21.72,22.08,20.87,20.98,21.66,-0.68,-3.1394,42981.66,92328.932,1.0745,0.45,875.0417,4.6647,839220.98
688225.SH,2025-09-04,21.0,21.12,19.75,20.12,20.98,-0.86,-4.0991,52303.42,107062.111,1.3076,0.61,839.1725,4.4735,804820.12
688225.SH,2025-09-05,20.0,20.5,19.78,20.5,20.12,0.38,1.8887,41949.51,84689.672,1.0487,0.58,855.0217,4.558,820020.5
688225.SH,2025-09-08,20.52,21.25,20.2,21.0,20.5,0.5,2.439,55620.82,115728.509,1.3905,0.88,875.8759,4.6691,840021.0
688225.SH,2025-09-09,21.01,21.25,20.27,20.29,21.0,-0.71,-3.381,33536.26,69366.513,0.8384,0.57,846.2629,4.5113,811620.29
688225.SH,2025-09-10,20.25,20.75,20.18,20.24,20.29,-0.05,-0.2464,28821.95,58857.411,0.7205,0.64,844.1775,4.5001,809620.24
688225.SH,2025-09-11,20.4,20.95,19.97,20.8,20.24,0.56,2.7668,36882.12,75875.455,0.922,0.87,867.5342,4.6247,832020.8
688225.SH,2025-09-12,20.82,21.2,20.48,20.68,20.8,-0.12,-0.5769,33799.27,70313.449,0.845,0.86,862.5292,4.598,827220.68
688225.SH,2025-09-15,20.62,21.36,20.48,20.91,20.68,0.23,1.1122,62225.12,130615.176,1.5556,1.65,872.1221,4.6491,836420.91
688225.SH,2025-09-16,20.9,21.1,20.58,20.9,20.91,-0.01,-0.0478,33443.52,69866.88,0.8361,0.86,871.705,4.6469,836020.9
688225.SH,2025-09-17,20.86,20.99,20.26,20.39,20.9,-0.51,-2.4402,61364.32,125741.727,1.5341,1.57,850.4338,4.5335,815620.39
688225.SH,2025-09-18,20.5,21.29,20.03,20.19,20.39,-0.2,-0.9809,78463.54,161881.951,1.9615,1.72,842.0921,4.489,807620.19
688225.SH,2025-09-19,20.21,20.88,19.92,19.94,20.19,-0.25,-1.2382,69346.71,140486.867,1.7336,1.29,831.665,4.4334,797619.94
688225.SH,2025-09-22,19.93,20.18,19.45,19.67,19.94,-0.27,-1.3541,63563.35,126221.117,1.589,1.04,820.4037,4.3734,786819.67
688225.SH,2025-09-23,19.7,19.7,18.68,19.17,19.67,-0.5,-2.5419,64129.76,122338.71,1.6032,1.05,799.5495,4.2622,766819.17
688225.SH,2025-09-24,19.17,19.53,19.01,19.33,19.17,0.16,0.8346,61954.64,119532.69,1.5488,0.92,806.2229,4.2978,773219.33
688225.SH,2025-09-25,20.06,20.44,19.87,20.2,19.33,0.87,4.5008,87848.22,177056.466,2.1962,1.3,842.5092,4.4913,808020.2
688225.SH,2025-09-26,20.1,20.3,19.58,19.83,20.2,-0.37,-1.8317,56235.88,112047.19,1.4059,0.81,827.0771,4.409,793219.83
688225.SH,2025-09-29,19.95,20.17,19.45,19.88,19.83,0.05,0.2521,36928.05,73300.758,0.9232,0.55,829.1625,4.4201,795219.88
688225.SH,2025-09-30,20.02,22.1,19.9,21.9,19.88,2.02,10.161,121213.87,256823.767,3.0303,1.97,913.4134,4.8692,876021.9
688225.SH,2025-10-09,22.05,22.25,21.3,21.49,21.9,-0.41,-1.8721,80759.76,176057.803,2.0189,1.11,896.313,4.7781,859621.49
688225.SH,2025-10-10,21.49,21.59,20.02,20.15,21.49,-1.34,-6.2355,75698.11,156112.153,1.8924,0.99,840.4238,4.4801,806020.15
688225.SH,2025-10-13,19.69,21.58,19.38,21.5,20.15,1.35,6.6998,112180.9,235742.033,2.8045,1.51,896.7301,4.7803,860021.5
688225.SH,2025-10-14,21.89,21.94,20.68,20.94,21.5,-0.56,-2.6047,69539.89,147778.511,1.7385,0.81,873.3734,4.6558,837620.94
688225.SH,2025-10-15,21.03,21.47,20.49,20.82,20.94,-0.12,-0.5731,60341.87,126155.064,1.5085,0.66,868.3684,4.6291,832820.82
688225.SH,2025-10-16,20.75,20.84,20.18,20.4,20.82,-0.42,-2.0173,40749.01,83154.553,1.0187,0.51,850.8508,4.5357,816020.4
688225.SH,2025-10-17,20.4,20.4,19.29,19.33,20.4,-1.07,-5.2451,55871.9,110124.21,1.3968,0.78,806.2229,4.2978,773219.33
688225.SH,2025-10-20,19.7,20.18,19.24,19.34,19.33,0.01,0.0517,44229.24,86913.202,1.1057,0.65,806.64,4.3,773619.34
688225.SH,2025-10-21,19.33,19.61,19.22,19.34,19.34,0.0,0.0,36356.6,70308.251,0.9089,0.67,806.64,4.3,773619.34
688225.SH,2025-10-22,19.22,19.33,19.0,19.06,19.34,-0.28,-1.4478,30061.49,57456.602,0.7515,0.63,794.9616,4.2378,762419.06
688225.SH,2025-10-23,19.01,19.2,18.64,19.16,19.06,0.1,0.5247,29512.64,55701.816,0.7378,0.71,799.1325,4.26,766419.16
688225.SH,2025-10-24,19.22,20.0,19.08,19.82,19.16,0.66,3.4447,50180.54,98270.03,1.2545,1.28,826.66,4.4068,792819.82
688225.SH,2025-10-27,19.79,19.92,19.4,19.6,19.82,-0.22,-1.11,37958.94,74523.199,0.9489,1.0,817.4841,4.3579,784019.6
688225.SH,2025-10-28,19.65,20.25,19.32,19.42,19.6,-0.18,-0.9184,47284.89,93360.239,1.1821,1.28,809.9766,4.3178,776819.42
688225.SH,2025-10-29,19.38,19.8,19.2,19.28,19.42,-0.14,-0.7209,33549.31,65024.901,0.8387,0.86,804.1375,4.3416,771219.28
688225.SH,2025-10-30,19.28,19.8,18.92,19.16,19.28,-0.12,-0.6224,48431.11,93826.322,1.2107,1.22,799.1325,4.3146,766419.16
688225.SH,2025-10-31,19.1,20.87,19.1,20.56,19.16,1.4,7.3069,103235.96,208187.04,2.5808,2.37,857.5242,4.6298,822420.56
688225.SH,2025-11-03,20.51,20.65,20.15,20.39,20.56,-0.17,-0.8268,40142.37,81845.384,1.0035,0.74,850.4338,4.5915,815620.39
688225.SH,2025-11-04,20.27,20.43,19.72,19.99,20.39,-0.4,-1.9617,30871.47,61590.986,0.7718,0.57,833.7504,4.5015,799619.99
688225.SH,2025-11-05,19.7,19.98,19.38,19.59,19.99,-0.4,-2.001,26127.53,51320.288,0.6532,0.51,817.0671,4.4114,783619.59
688225.SH,2025-11-06,19.9,19.9,19.35,19.55,19.59,-0.04,-0.2042,29379.46,57308.64,0.7345,0.59,815.3987,4.4024,782019.55
688225.SH,2025-11-07,19.49,19.71,19.16,19.48,19.55,-0.07,-0.3581,39591.24,76750.284,0.9898,0.86,812.4791,4.3866,779219.48
688225.SH,2025-11-10,19.58,19.76,19.34,19.47,19.48,-0.01,-0.0513,28633.52,55844.862,0.7158,0.86,812.0621,4.3844,778819.47
688225.SH,2025-11-11,19.62,19.75,19.19,19.26,19.47,-0.21,-1.0786,32044.82,62209.625,0.8011,1.04,803.3033,4.3371,770419.26
688225.SH,2025-11-12,19.26,19.26,18.91,19.02,19.26,-0.24,-1.2461,31141.8,59234.736,0.7785,1.0,793.2933,4.283,760819.02
688225.SH,2025-11-13,18.92,19.13,18.92,19.05,19.02,0.03,0.1577,25295.54,48126.757,0.6324,0.79,794.5445,4.2898,762019.05
688225.SH,2025-11-14,18.95,19.13,18.81,18.85,19.05,-0.2,-1.0499,23381.28,44364.577,0.5845,0.75,786.2029,4.2448,754018.85
688225.SH,2025-11-17,19.0,19.3,18.81,19.26,18.85,0.41,2.1751,27539.72,52615.483,0.6885,0.98,803.3033,4.3371,770419.26
688225.SH,2025-11-18,19.2,19.79,19.06,19.71,19.26,0.45,2.3364,56958.29,111133.679,1.4239,2.04,822.0721,4.4384,788419.71
688225.SH,2025-11-19,19.79,19.79,19.09,19.18,19.71,-0.53,-2.689,28079.6,54263.064,0.702,0.85,799.9666,4.3191,767219.18
688225.SH,2025-11-20,19.21,19.48,18.82,18.84,19.18,-0.34,-1.7727,24188.02,45874.808,0.6047,0.75,785.7858,4.2425,753618.84
688225.SH,2025-11-21,18.7,19.04,18.12,18.32,18.84,-0.52,-2.7601,33650.96,62300.343,0.8413,1.05,764.0974,4.1254,732818.32
688225.SH,2025-11-24,18.35,18.89,18.05,18.78,18.32,0.46,2.5109,31914.43,59024.602,0.7978,0.94,783.2833,4.229,751218.78
688225.SH,2025-11-25,18.78,19.45,18.78,19.06,18.78,0.28,1.4909,42003.98,80760.089,1.0501,1.2,794.9616,4.292,762419.06
688225.SH,2025-11-26,19.1,19.31,18.62,18.66,19.06,-0.4,-2.0986,24967.3,47164.479,0.6242,0.78,778.2783,4.202,746418.66
688225.SH,2025-11-27,18.75,19.43,18.45,19.16,18.66,0.5,2.6795,42070.41,79791.821,1.0517,1.34,799.1325,4.3146,766419.16
688225.SH,2025-11-28,19.14,20.25,18.94,19.53,19.16,0.37,1.9311,54209.4,105488.66,1.3552,1.55,814.5646,4.3979,781219.53
688225.SH,2025-12-01,19.44,19.44,18.9,19.19,19.53,-0.34,-1.7409,48498.9,92970.71,1.2124,1.24,800.3837,4.3213,767619.19
688225.SH,2025-12-02,19.37,19.37,18.7,18.74,19.19,-0.45,-2.345,26654.49,50237.561,0.6663,0.63,781.6149,4.22,749618.74
688225.SH,2025-12-03,18.39,18.72,17.93,18.04,18.74,-0.7,-3.7353,47229.94,85998.069,1.1807,1.2,752.4191,4.0624,721618.04
688225.SH,2025-12-04,17.88,18.28,17.45,18.01,18.04,-0.03,-0.1663,30601.65,54582.6,0.765,0.7,751.1678,4.0556,720418.01
688225.SH,2025-12-05,17.93,18.58,17.67,18.48,18.01,0.47,2.6097,34579.23,63099.073,0.8645,0.83,770.7708,4.1614,739218.48
688225.SH,2025-12-08,18.5,18.8,18.45,18.47,18.48,-0.01,-0.0541,32304.47,60134.801,0.8076,0.86,770.3537,4.1592,738818.47
688225.SH,2025-12-09,18.47,18.59,18.19,18.19,18.47,-0.28,-1.516,16515.63,30327.87,0.4129,0.48,758.6753,4.0961,727618.19
688225.SH,2025-12-10,18.19,18.48,17.76,18.0,18.19,-0.19,-1.0445,22918.31,41144.543,0.5729,0.71,750.7507,4.0533,720018.0
688225.SH,2025-12-11,18.0,18.08,17.7,17.72,18.0,-0.28,-1.5556,18087.04,32304.611,0.4522,0.66,739.0724,3.9903,708817.72
688225.SH,2025-12-12,17.61,18.35,17.61,18.24,17.72,0.52,2.9345,32534.43,58785.507,0.8133,1.31,760.7608,4.1074,729618.24
688225.SH,2025-12-15,18.28,18.47,17.92,18.09,18.24,-0.15,-0.8224,20678.77,37689.129,0.517,0.84,754.5045,4.0736,723618.09
688225.SH,2025-12-16,18.09,18.25,17.7,17.74,18.09,-0.35,-1.9348,14952.02,26658.49,0.3738,0.68,739.9066,3.9948,709617.74
688225.SH,2025-12-17,17.81,17.88,17.38,17.77,17.74,0.03,0.1691,21741.97,38311.771,0.5435,1.0,741.1578,4.0016,710817.77
688225.SH,2025-12-18,17.77,18.19,17.7,17.98,17.77,0.21,1.1818,18066.8,32470.335,0.4517,0.84,749.9166,4.0488,719217.98
688225.SH,2025-12-19,18.1,19.24,17.98,18.3,17.98,0.32,1.7798,54649.8,102730.738,1.3662,2.53,763.2633,4.1209,732018.3
688225.SH,2025-12-22,18.3,18.51,18.0,18.14,18.3,-0.16,-0.8743,30308.28,55144.116,0.7577,1.16,756.5899,4.0849,725618.14
688225.SH,2025-12-23,18.97,18.97,17.87,17.87,18.14,-0.27,-1.4884,36817.98,66959.799,0.9204,1.32,745.3287,4.0241,714817.87
688225.SH,2025-12-24,17.92,18.29,17.76,17.97,17.87,0.1,0.5596,24935.41,44822.185,0.6234,0.77,749.4995,4.0466,718817.97
688225.SH,2025-12-25,17.85,18.63,17.8,18.25,17.97,0.28,1.5582,31828.29,57958.616,0.7957,0.97,761.1778,4.1096,730018.25
688225.SH,2025-12-26,18.6,20.05,18.5,18.98,18.25,0.73,4.0,119418.41,232293.929,2.9854,3.34,791.625,4.274,759218.98
688225.SH,2025-12-29,18.99,19.91,18.76,19.31,18.98,0.33,1.7387,82842.87,159648.399,2.071,1.7,805.3887,4.3483,772419.31
688225.SH,2025-12-30,19.31,19.48,18.68,18.7,19.31,-0.61,-3.159,56073.61,106923.684,1.4018,0.95,779.9466,4.211,748018.7
688225.SH,2025-12-31,18.86,19.9,18.5,19.4,18.7,0.7,3.7433,77417.09,148127.906,1.9354,1.23,809.1425,4.3686,776019.4
688225.SH,2026-01-05,19.45,19.8,19.1,19.57,19.4,0.17,0.8763,78503.22,152898.241,1.9625,1.07,816.2329,4.4069,782819.57
688225.SH,2026-01-06,19.47,19.64,19.15,19.56,19.57,-0.01,-0.0511,62453.89,121099.456,1.5613,0.75,815.8158,4.4046,782419.56
688225.SH,2026-01-07,19.57,20.21,19.12,20.03,19.56,0.47,2.4029,79031.79,155623.764,1.9757,1.11,835.4188,4.5105,801220.03
688225.SH,2026-01-08,19.95,20.48,19.72,20.4,20.03,0.37,1.8472,77428.54,156610.571,1.9357,1.1,850.8508,4.5938,816020.4
688225.SH,2026-01-09,20.6,23.69,20.5,22.94,20.4,2.54,12.451,193381.82,432706.318,4.8344,2.58,956.7901,5.1658,917622.94
688225.SH,2026-01-12,23.33,25.05,23.01,24.95,22.94,2.01,8.762,183025.81,446918.412,4.5755,1.86,1040.624,5.6184,998024.95
688225.SH,2026-01-13,24.6,25.3,23.51,24.01,24.95,-0.94,-3.7675,135912.36,329936.539,3.3977,1.14,1001.4181,5.4067,960424.01
688225.SH,2026-01-14,24.09,25.95,23.82,24.39,24.01,0.38,1.5827,125276.03,308298.974,3.1318,0.94,1017.2673,5.4923,975624.39
688225.SH,2026-01-15,25.9,26.47,24.61,25.03,24.39,0.64,2.624,150545.36,382527.842,3.7635,1.05,1043.9606,5.6364,1001225.03
688225.SH,2026-01-16,24.05,25.31,23.98,24.13,25.03,-0.9,-3.5957,106246.31,258920.567,2.6561,0.67,1006.4231,5.4337,965224.13
688225.SH,2026-01-19,23.98,24.13,22.7,22.85,24.13,-1.28,-5.3046,98778.92,228642.655,2.4694,0.7,953.0364,5.1455,914022.85
688225.SH,2026-01-20,22.88,23.07,21.95,22.26,22.85,-0.59,-2.5821,60962.5,136117.242,1.524,0.49,928.4284,5.0126,890422.26
688225.SH,2026-01-21,22.05,22.43,21.81,21.95,22.26,-0.31,-1.3926,43657.14,96250.781,1.0914,0.4,915.4988,4.9428,878021.95
688225.SH,2026-01-22,21.98,22.62,21.87,22.33,21.95,0.38,1.7312,41499.5,92259.338,1.0375,0.45,931.348,5.0284,893222.33
688225.SH,2026-01-23,21.9,22.31,21.6,22.23,22.33,-0.1,-0.4478,80828.54,178050.198,2.0207,1.15,927.1772,5.0059,889222.23
688225.SH,2026-01-26,22.15,22.38,21.16,21.6,22.23,-0.63,-2.834,89458.76,193175.096,2.2364,1.37,900.9009,4.864,864021.6
688225.SH,2026-01-27,21.41,21.76,20.9,21.49,21.6,-0.11,-0.5093,57931.68,123268.411,1.4483,0.92,896.313,4.8392,859621.49
688225.SH,2026-01-28,21.58,21.88,21.14,21.2,21.49,-0.29,-1.3495,36765.48,78846.215,0.9191,0.59,884.2175,4.7739,848021.2
688225.SH,2026-01-29,21.11,22.08,20.72,21.11,21.2,-0.09,-0.4245,63323.9,135660.823,1.5831,1.03,880.4638,4.7537,844421.11
688225.SH,2026-01-30,21.11,21.12,20.01,20.42,21.11,-0.69,-3.2686,59948.35,122256.643,1.4987,0.91,851.685,4.5983,816820.42
