ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688656.SH,2025-07-24,125.92,127.0,123.98,124.4,125.3,-0.9,-0.7183,11525.44,144541.172,1.8156,0.57,214.567,9.8394,789687.9656
688656.SH,2025-07-25,124.4,125.3,120.7,121.55,124.4,-2.85,-2.291,10716.57,131294.566,1.6882,0.68,209.6513,9.614,771596.2397
688656.SH,2025-07-28,124.26,125.2,118.5,121.35,121.55,-0.2,-0.1645,9873.02,119527.667,1.5553,0.7,209.3063,9.5982,770326.6449
688656.SH,2025-07-29,120.18,127.01,120.1,124.82,121.35,3.47,2.8595,18105.57,224961.537,2.8522,1.43,215.2914,9.8727,792354.1147
688656.SH,2025-07-30,124.3,125.0,120.0,120.91,124.82,-3.91,-3.1325,9776.09,119296.211,1.54,0.76,208.5474,9.5634,767533.5363
688656.SH,2025-07-31,123.0,132.0,122.91,125.32,120.91,4.41,3.6473,22568.01,288229.29,3.5552,1.88,216.1538,9.9122,795528.1017
688656.SH,2025-08-01,124.0,129.41,121.23,121.4,125.32,-3.92,-3.128,18993.1,237212.631,2.992,1.34,209.3926,9.6022,770644.0436
688656.SH,2025-08-04,119.12,121.4,114.81,120.29,121.4,-1.11,-0.9143,10309.72,121239.392,1.6241,0.65,207.478,9.5144,763597.7925
688656.SH,2025-08-05,119.5,120.4,116.7,118.7,120.29,-1.59,-1.3218,9408.25,111196.974,1.4821,0.59,204.7355,9.3886,753504.5138
688656.SH,2025-08-06,118.92,119.77,117.52,119.06,118.7,0.36,0.3033,5931.24,70417.108,0.9344,0.42,205.3565,9.4171,755789.7844
688656.SH,2025-08-07,119.0,119.77,116.01,116.02,119.06,-3.04,-2.5533,7999.12,93843.774,1.2601,0.6,200.113,9.1766,736491.9435
688656.SH,2025-08-08,116.06,116.06,111.11,111.89,116.02,-4.13,-3.5597,13779.64,155744.16,2.1707,1.31,192.9896,8.85,710274.8109
688656.SH,2025-08-11,111.89,115.42,111.63,113.43,111.89,1.54,1.3764,10238.97,116230.613,1.613,1.08,195.6458,8.9718,720050.6908
688656.SH,2025-08-12,113.47,118.39,112.69,114.32,113.43,0.89,0.7846,12152.11,139978.314,1.9143,1.28,197.1809,9.0422,725700.3877
688656.SH,2025-08-13,114.29,118.83,112.7,116.9,114.32,2.58,2.2568,12609.97,146056.298,1.9865,1.26,201.6309,9.2462,742078.1606
688656.SH,2025-08-14,117.2,118.5,114.68,114.75,116.9,-2.15,-1.8392,8408.12,97756.294,1.3245,0.74,197.9225,9.0762,728430.0165
688656.SH,2025-08-15,114.8,118.2,112.5,112.9,114.75,-1.85,-1.6122,10346.96,118165.703,1.63,0.9,194.7316,8.801,716686.2646
688656.SH,2025-08-18,114.0,119.27,112.02,115.77,112.9,2.87,2.5421,14911.35,173639.601,2.349,1.39,199.6818,9.0247,734904.95
688656.SH,2025-08-19,115.49,118.28,114.08,114.95,115.77,-0.82,-0.7083,10805.12,125073.579,1.7021,0.92,198.2675,8.9608,729699.6113
688656.SH,2025-08-20,114.56,115.88,112.39,115.86,114.95,0.91,0.7916,8203.91,93574.12,1.2924,0.72,199.8371,9.0317,735476.2676
688656.SH,2025-08-21,117.7,131.0,117.0,125.62,115.86,9.76,8.424,32312.78,402692.148,5.0903,3.07,216.6713,9.7926,797432.4939
688656.SH,2025-08-22,135.0,139.98,128.5,137.8,125.62,12.18,9.6959,44005.68,595791.332,6.9322,2.87,237.6795,10.7421,874750.8172
688656.SH,2025-08-25,137.0,139.99,123.15,125.39,137.8,-12.41,-9.0058,43513.22,566626.91,6.8547,1.97,216.2746,9.7747,795972.4599
688656.SH,2025-08-26,124.96,129.72,122.02,122.5,125.39,-2.89,-2.3048,21131.45,264188.214,3.3288,0.76,211.2898,9.5494,777626.815
688656.SH,2025-08-27,122.5,131.57,120.4,124.6,122.5,2.1,1.7143,28388.25,356777.822,4.472,0.95,214.912,9.7131,790957.5604
688656.SH,2025-08-28,125.26,125.54,120.2,125.43,124.6,0.83,0.6661,16527.09,204356.713,2.6035,0.49,216.3436,9.7778,796226.3788
688656.SH,2025-08-29,126.75,127.49,122.5,123.68,125.43,-1.75,-1.3952,10864.95,135771.967,1.7116,0.35,213.3251,9.6413,785117.4243
688656.SH,2025-09-01,123.88,127.5,121.27,124.58,123.68,0.9,0.7277,12931.83,161049.307,2.0372,0.54,214.8775,9.7115,790830.6009
688656.SH,2025-09-02,124.74,130.58,122.98,125.47,124.58,0.89,0.7144,19644.46,249643.367,3.0946,1.09,216.4125,9.7809,796480.2978
688656.SH,2025-09-03,126.63,128.58,122.21,124.51,125.47,-0.96,-0.7651,13230.52,165620.406,2.0842,0.75,214.7567,9.7061,790386.2427
688656.SH,2025-09-04,125.04,139.98,123.13,132.54,124.51,8.03,6.4493,39752.06,529391.02,6.2622,2.72,228.607,10.332,841360.474
688656.SH,2025-09-05,132.53,133.29,122.88,129.73,132.54,-2.81,-2.1201,19355.9,246117.381,3.0491,1.0,223.7603,10.113,823522.667
688656.SH,2025-09-08,131.84,134.87,129.0,133.2,129.73,3.47,2.6748,14227.25,187676.314,2.2412,0.68,229.7454,10.3835,845550.1368
688656.SH,2025-09-09,133.2,145.0,126.68,140.0,133.2,6.8,5.1051,24583.39,329033.175,3.8726,1.16,241.4741,10.9136,888716.36
688656.SH,2025-09-10,137.91,149.88,135.89,145.6,140.0,5.6,4.0,26577.56,387248.91,4.1868,1.2,251.1331,11.3501,924265.0144
688656.SH,2025-09-11,142.0,147.21,135.0,146.5,145.6,0.9,0.6181,20667.49,293737.429,3.2558,0.83,252.6854,11.4203,929978.191
688656.SH,2025-09-12,143.87,175.0,140.25,166.0,146.5,19.5,13.3106,34046.24,538168.807,5.3633,1.61,286.3193,12.9404,1053763.684
688656.SH,2025-09-15,160.0,163.5,153.68,160.16,166.0,-5.84,-3.5181,24191.03,384916.808,3.8108,1.01,276.2464,12.4851,1016691.5158
688656.SH,2025-09-16,160.0,166.0,158.0,160.5,160.16,0.34,0.2123,13167.21,212164.451,2.0742,0.51,276.8328,12.5116,1018849.827
688656.SH,2025-09-17,161.0,173.0,155.13,168.52,160.5,8.02,4.9969,16557.06,271858.511,2.6082,0.7,290.6658,13.1368,1069760.5785
688656.SH,2025-09-18,167.59,172.8,162.0,171.0,168.52,2.48,1.4716,13750.22,231983.675,2.1661,0.63,294.9434,13.3301,1085503.554
688656.SH,2025-09-19,165.0,172.68,163.0,163.88,171.0,-7.12,-4.1637,10067.98,168250.37,1.586,0.49,282.6627,12.7751,1040305.9791
688656.SH,2025-09-22,163.86,166.5,148.77,148.77,163.88,-15.11,-9.2202,17090.15,264962.52,2.6922,1.1,256.6007,11.5972,944388.092
688656.SH,2025-09-23,148.75,151.0,140.2,144.63,148.77,-4.14,-2.7828,15665.68,225188.721,2.4678,1.11,249.46,11.2745,918107.4796
688656.SH,2025-09-24,144.6,151.42,143.11,150.0,144.63,5.37,3.7129,11293.26,167602.885,1.779,0.77,258.7223,11.6931,952196.1
688656.SH,2025-09-25,150.62,157.9,149.0,150.61,150.0,0.61,0.4067,11516.04,176035.233,1.8141,0.85,259.7744,11.7407,956068.3641
688656.SH,2025-09-26,148.04,154.42,146.01,150.57,150.61,-0.04,-0.0266,8444.63,127238.308,1.3303,0.64,259.7054,11.7375,955814.4452
688656.SH,2025-09-29,148.0,158.34,147.01,154.2,150.57,3.63,2.4108,11932.33,184046.145,1.8797,0.93,265.9665,12.0205,978857.5908
688656.SH,2025-09-30,154.2,165.0,154.2,158.55,154.2,4.35,2.821,14288.51,227827.97,2.2509,1.21,273.4694,12.3596,1006471.2777
688656.SH,2025-10-09,158.0,166.0,154.01,154.4,158.55,-4.15,-2.6175,13186.09,209738.082,2.0772,1.15,266.3114,12.0361,980127.1856
688656.SH,2025-10-10,154.01,155.0,144.77,144.87,154.4,-9.53,-6.1723,11013.9,162754.112,1.735,0.93,249.874,11.2932,919630.9934
688656.SH,2025-10-13,137.84,152.01,137.0,150.0,144.87,5.13,3.5411,9822.4,144752.775,1.5473,0.83,258.7223,11.6931,952196.1
688656.SH,2025-10-14,148.99,156.94,148.99,150.06,150.0,0.06,0.04,10994.15,167953.49,1.7319,0.91,258.8258,11.6978,952576.9784
688656.SH,2025-10-15,149.52,155.6,149.42,152.76,150.06,2.7,1.7993,7078.98,108054.357,1.1152,0.6,263.4828,11.9083,969716.5082
688656.SH,2025-10-16,156.0,163.0,152.79,158.88,152.76,6.12,4.0063,11242.73,178179.648,1.7711,1.08,274.0386,12.3853,1008566.1091
688656.SH,2025-10-17,159.99,164.79,155.0,155.31,158.88,-3.57,-2.247,8397.17,133698.352,1.3228,0.84,267.881,12.107,985903.8419
688656.SH,2025-10-20,156.21,168.0,155.18,163.31,155.31,8.0,5.151,14325.53,231240.602,2.2567,1.51,281.6796,12.7307,1036687.6339
688656.SH,2025-10-21,163.46,167.92,158.66,161.0,163.31,-2.31,-1.4145,8616.97,138416.325,1.3574,0.83,277.6952,12.5506,1022023.814
688656.SH,2025-10-22,164.42,169.44,155.58,156.04,161.0,-4.96,-3.0807,11269.73,181244.577,1.7753,1.13,269.1401,12.1639,990537.863
688656.SH,2025-10-23,155.58,157.92,146.35,151.35,156.04,-4.69,-3.0056,10420.7,156319.494,1.6416,0.97,261.0508,11.7983,960765.8649
688656.SH,2025-10-24,151.87,154.5,149.3,151.62,151.35,0.27,0.1784,5441.76,82700.035,0.8572,0.51,261.5165,11.8194,962479.8179
688656.SH,2025-10-27,156.28,156.3,146.16,146.89,151.62,-4.73,-3.1196,8633.31,127842.591,1.36,0.86,253.3581,11.4507,932453.9009
688656.SH,2025-10-28,147.39,150.96,146.52,150.0,146.89,3.11,2.1172,6737.68,100339.008,1.0614,0.76,258.7223,11.6931,952196.1
688656.SH,2025-10-29,150.0,150.83,147.08,149.15,150.0,-0.85,-0.5667,4429.47,66177.332,0.6978,0.52,257.2562,11.6268,946800.3221
688656.SH,2025-10-30,150.99,163.0,148.29,158.0,149.15,8.85,5.9336,13725.51,214107.058,2.1622,1.92,272.5208,12.0979,1002979.892
688656.SH,2025-10-31,158.0,165.58,154.1,164.35,158.0,6.35,4.019,14924.89,239930.199,2.3511,1.92,283.4734,12.5841,1043289.5269
688656.SH,2025-11-03,164.0,165.8,159.0,165.48,164.35,1.13,0.6876,9600.27,155884.367,1.5123,0.99,285.4224,12.6706,1050462.7375
688656.SH,2025-11-04,167.0,172.57,160.51,169.0,165.48,3.52,2.1271,11602.03,193786.572,1.8277,1.17,291.4937,12.9402,1072807.606
688656.SH,2025-11-05,168.9,192.0,165.02,190.35,169.0,21.35,12.6331,20871.2,380772.767,3.2879,1.92,328.3186,14.5749,1208336.8509
688656.SH,2025-11-06,188.0,197.0,184.17,191.0,190.35,0.65,0.3415,11804.25,226545.622,1.8595,0.83,329.4397,14.6247,1212463.034
688656.SH,2025-11-07,188.91,191.8,182.16,185.0,191.0,-6.0,-3.1414,9299.29,173906.946,1.4649,0.68,319.0908,14.1653,1174375.19
688656.SH,2025-11-10,185.0,187.25,177.03,178.56,185.0,-6.44,-3.4811,9760.61,176344.702,1.5376,0.77,307.983,13.6722,1133494.2374
688656.SH,2025-11-11,179.38,181.01,173.0,179.63,178.56,1.07,0.5992,8071.73,142704.044,1.2715,0.64,309.8285,13.7541,1140286.5696
688656.SH,2025-11-12,179.13,183.44,177.39,180.25,179.63,0.62,0.3452,6671.35,120411.154,1.0509,0.56,310.8979,13.8016,1144222.3135
688656.SH,2025-11-13,180.2,184.3,175.88,182.88,180.25,2.63,1.4591,7332.37,132083.531,1.1551,0.8,315.4342,14.0029,1160917.4851
688656.SH,2025-11-14,182.88,182.88,178.01,182.47,182.88,-0.41,-0.2242,4941.46,89018.017,0.7784,0.6,314.727,13.9715,1158314.8158
688656.SH,2025-11-17,184.44,186.66,179.0,184.55,182.47,2.08,1.1399,4941.24,90394.946,0.7784,0.67,318.3146,14.1308,1171518.6017
688656.SH,2025-11-18,182.81,184.5,178.0,180.0,184.55,-4.55,-2.4655,4671.88,84222.046,0.736,0.73,310.4667,13.7824,1142635.32
688656.SH,2025-11-19,178.98,182.88,176.53,179.0,180.0,-1.0,-0.5556,4314.97,76870.851,0.6797,0.76,308.7419,13.7058,1136287.346
688656.SH,2025-11-20,177.05,179.19,171.01,173.15,179.0,-5.85,-3.2682,6085.19,105878.959,0.9586,1.16,298.6517,13.2579,1099151.6981
688656.SH,2025-11-21,170.0,185.88,169.0,174.88,173.15,1.73,0.9991,12735.72,227970.471,2.0063,2.55,301.6357,13.3904,1110133.6931
688656.SH,2025-11-24,179.47,183.8,172.19,182.7,174.88,7.82,4.4716,10743.45,191835.072,1.6924,1.64,315.1237,13.9891,1159774.8498
688656.SH,2025-11-25,184.21,188.0,180.49,184.5,182.7,1.8,0.9852,7510.82,138618.607,1.1832,0.97,318.2284,14.127,1171201.203
688656.SH,2025-11-26,186.0,210.0,183.8,201.8,184.5,17.3,9.3767,17210.66,343681.296,2.7112,2.08,348.0677,15.4516,1281021.1532
688656.SH,2025-11-27,201.5,202.0,196.38,197.8,201.8,-4.0,-1.9822,8037.83,159514.585,1.2662,0.74,341.1684,15.1453,1255629.2572
688656.SH,2025-11-28,197.0,199.9,193.96,199.9,197.8,2.1,1.0617,4327.58,85012.553,0.6817,0.38,344.7905,15.3061,1268960.0026
688656.SH,2025-12-01,200.07,213.9,199.0,211.5,199.9,11.6,5.8029,13292.55,277540.487,2.094,1.39,364.7984,16.1943,1342596.501
688656.SH,2025-12-02,210.99,214.09,207.5,213.11,211.5,1.61,0.7612,5706.19,120209.704,0.8989,0.57,367.5753,16.3176,1352816.7391
688656.SH,2025-12-03,213.0,217.0,203.46,210.7,213.11,-2.41,-1.1309,5966.07,124774.911,0.9398,0.61,363.4185,16.1331,1337518.1218
688656.SH,2025-12-04,210.92,210.92,202.0,208.68,210.7,-2.02,-0.9587,6104.18,126085.098,0.9616,0.82,359.9344,15.9784,1324695.2143
688656.SH,2025-12-05,208.05,210.49,203.3,204.6,208.68,-4.08,-1.9551,6736.63,138718.679,1.0612,0.95,352.8972,15.666,1298795.4804
688656.SH,2025-12-08,207.83,209.8,203.5,206.1,204.6,1.5,0.7331,6195.84,127440.555,0.976,0.82,355.4844,15.7809,1308317.4414
688656.SH,2025-12-09,204.01,206.76,195.0,198.29,206.1,-7.81,-3.7894,10221.38,204214.014,1.6102,1.66,342.0136,15.1829,1258739.7645
688656.SH,2025-12-10,199.99,202.0,195.34,201.2,198.29,2.91,1.4675,5667.0,112602.145,0.8927,0.8,347.0328,15.4057,1277212.3688
688656.SH,2025-12-11,200.0,201.97,196.52,198.2,201.2,-3.0,-1.4911,3483.92,69292.315,0.5488,0.5,341.8583,15.176,1258168.4468
688656.SH,2025-12-12,196.99,202.26,194.0,200.85,198.2,2.65,1.337,4911.83,97923.273,0.7738,0.76,346.4291,15.3789,1274990.5779
688656.SH,2025-12-15,200.0,208.98,200.0,208.18,200.85,7.33,3.6495,6719.54,138965.092,1.0585,1.1,359.072,15.9401,1321521.2273
688656.SH,2025-12-16,209.43,209.43,191.97,196.69,208.18,-11.49,-5.5193,8311.27,164885.692,1.3093,1.34,339.2539,15.0603,1248583.0061
688656.SH,2025-12-17,196.69,197.66,192.04,196.5,196.69,-0.19,-0.0966,4732.05,92014.58,0.7454,0.81,338.9262,15.0458,1247376.891
688656.SH,2025-12-18,195.48,195.62,179.88,182.25,196.5,-14.25,-7.2519,14444.61,268491.196,2.2755,2.56,314.3475,13.9547,1156918.2615
688656.SH,2025-12-19,185.17,185.75,179.01,180.1,182.25,-2.15,-1.1797,7421.8,134959.764,1.1692,0.95,310.6392,13.7901,1143270.1174
688656.SH,2025-12-22,180.28,181.62,177.45,180.24,180.1,0.14,0.0777,4910.06,88070.983,0.7735,0.59,310.8807,13.8008,1144158.8338
688656.SH,2025-12-23,178.24,184.0,177.77,181.8,180.24,1.56,0.8655,4776.26,86319.33,0.7524,0.6,313.5714,13.9202,1154061.6732
688656.SH,2025-12-24,183.66,184.48,178.7,183.9,181.8,2.1,1.1551,4538.61,82497.07,0.715,0.63,317.1935,14.081,1167392.4186
688656.SH,2025-12-25,183.9,183.9,177.33,180.85,183.9,-3.05,-1.6585,6504.37,116815.868,1.0246,0.9,311.9328,13.8475,1148031.0979
688656.SH,2025-12-26,180.03,184.17,178.98,180.43,180.85,-0.42,-0.2322,3299.55,59511.234,0.5198,0.59,311.2084,13.8153,1145364.9488
688656.SH,2025-12-29,180.44,184.0,179.01,181.1,180.43,0.67,0.3713,7880.06,142889.603,1.2414,1.64,312.364,13.8666,1149618.0914
688656.SH,2025-12-30,181.86,185.3,166.97,167.23,181.1,-13.87,-7.6588,14378.75,250186.258,2.2651,2.66,288.4408,12.8046,1061571.692
688656.SH,2025-12-31,167.22,168.56,153.33,153.8,167.23,-13.43,-8.0309,20718.87,328768.087,3.2639,2.83,265.2766,11.7763,976318.4012
688656.SH,2026-01-05,154.62,162.0,151.53,156.99,153.8,3.19,2.0741,13541.39,213649.72,2.1332,1.28,270.7787,12.0206,996568.4383
688656.SH,2026-01-06,158.88,160.59,156.0,157.94,156.99,0.95,0.6051,9173.88,144957.182,1.4452,0.77,272.4173,12.0933,1002599.0136
688656.SH,2026-01-07,157.47,159.9,156.51,158.17,157.94,0.23,0.1456,6504.13,102945.359,1.0246,0.5,272.814,12.1109,1004059.0476
688656.SH,2026-01-08,159.59,162.27,156.5,160.69,158.17,2.52,1.5932,7419.54,118240.64,1.1688,0.58,277.1605,12.3039,1020055.9421
688656.SH,2026-01-09,159.61,161.98,156.59,161.88,160.69,1.19,0.7406,8620.34,137387.189,1.358,0.75,279.2131,12.395,1027610.0311
688656.SH,2026-01-12,163.28,166.01,159.25,163.0,161.88,1.12,0.6919,8644.44,141100.518,1.3618,0.95,281.1449,12.4807,1034719.762
688656.SH,2026-01-13,163.0,165.96,155.0,157.3,163.0,-5.7,-3.4969,12288.95,194817.448,1.9359,1.52,271.3134,12.0443,998536.3102
688656.SH,2026-01-14,158.15,163.88,153.04,156.65,157.3,-0.65,-0.4132,11965.32,189023.259,1.8849,1.38,270.1923,11.9945,994410.1271
688656.SH,2026-01-15,156.65,159.44,153.5,154.25,156.65,-2.4,-1.5321,7210.83,112561.36,1.1359,0.74,266.0527,11.8108,979174.9895
688656.SH,2026-01-16,154.48,158.1,154.48,156.41,154.25,2.16,1.4003,5773.11,90087.502,0.9094,0.59,269.7783,11.9761,992886.6133
688656.SH,2026-01-19,158.02,163.52,150.5,151.79,156.41,-4.62,-2.9538,14289.35,222000.112,2.251,1.56,261.8097,11.6224,963558.9735
688656.SH,2026-01-20,152.4,152.99,146.0,148.93,151.79,-2.86,-1.8842,8716.88,129476.682,1.3732,0.85,256.8767,11.4034,945403.7678
688656.SH,2026-01-21,148.94,150.95,146.01,148.91,148.93,-0.02,-0.0134,5847.18,87073.331,0.9211,0.61,256.8422,11.4019,945276.8083
688656.SH,2026-01-22,148.91,150.33,146.22,149.0,148.91,0.09,0.0604,5793.22,86113.935,0.9126,0.69,256.9974,11.4088,945848.126
688656.SH,2026-01-23,151.98,151.98,146.93,150.35,149.0,1.35,0.906,6562.45,97696.798,1.0338,0.81,259.3259,11.5121,954417.8909
688656.SH,2026-01-26,150.52,151.7,145.06,146.5,150.35,-3.85,-2.5607,6362.93,93693.975,1.0024,0.77,252.6854,11.2174,929978.191
688656.SH,2026-01-27,146.0,147.56,143.1,146.51,146.5,0.01,0.0068,6123.49,88857.227,0.9646,0.92,252.7027,11.2181,930041.6707
688656.SH,2026-01-28,147.65,148.0,143.69,144.93,146.51,-1.58,-1.0784,4869.25,70519.887,0.7671,0.79,249.9774,11.0971,920011.8718
