ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688538.SH,2023-03-15,2.65,2.67,2.65,2.65,2.65,0.0,0.0,192565.24,51144.056,0.3379,0.6,,2.3293,3680752.794
688538.SH,2023-03-16,2.65,2.65,2.63,2.63,2.65,-0.02,-0.7547,199397.14,52670.456,0.3499,0.6,,2.3118,3652973.5277
688538.SH,2023-03-17,2.64,2.65,2.63,2.64,2.63,0.01,0.3802,241085.19,63697.447,0.4231,0.76,,2.3206,3666863.1608
688538.SH,2023-03-20,2.64,2.64,2.62,2.62,2.64,-0.02,-0.7576,261086.49,68618.439,0.4582,1.09,,2.303,3639083.8945
688538.SH,2023-03-21,2.63,2.64,2.62,2.63,2.62,0.01,0.3817,149158.75,39194.668,0.2617,0.65,,2.3118,3652973.5277
688538.SH,2023-03-22,2.63,2.65,2.63,2.64,2.63,0.01,0.3802,242193.79,63949.01,0.425,1.16,,2.3206,3666863.1608
688538.SH,2023-03-23,2.64,2.65,2.63,2.64,2.64,0.0,0.0,239526.65,63118.746,0.4203,1.1,,2.3206,3666863.1608
688538.SH,2023-03-24,2.64,2.64,2.63,2.64,2.64,0.0,0.0,172520.9,45468.246,0.3027,0.76,,2.3206,3666863.1608
688538.SH,2023-03-27,2.64,2.64,2.62,2.62,2.64,-0.02,-0.7576,208039.11,54692.334,0.3651,0.98,,2.303,3639083.8945
688538.SH,2023-03-28,2.63,2.63,2.61,2.62,2.62,0.0,0.0,167036.01,43778.593,0.2931,0.83,,2.303,3639083.8945
688538.SH,2023-03-29,2.62,2.63,2.58,2.59,2.62,-0.03,-1.145,264608.61,68817.263,0.4643,1.29,,2.2766,3597414.9949
688538.SH,2023-03-30,2.59,2.6,2.57,2.58,2.59,-0.01,-0.3861,187004.82,48300.684,0.3282,0.89,,2.2678,3583525.3617
688538.SH,2023-03-31,2.58,2.59,2.57,2.57,2.58,-0.01,-0.3876,159831.46,41194.866,0.2805,0.8,,2.259,3569635.7285
688538.SH,2023-04-03,2.57,2.59,2.57,2.58,2.57,0.01,0.3891,234461.98,60563.289,0.4114,1.19,,2.2678,3583525.3617
688538.SH,2023-04-04,2.59,2.6,2.58,2.58,2.58,0.0,0.0,281640.47,72853.014,0.4942,1.39,,2.2678,3583525.3617
688538.SH,2023-04-06,2.58,2.62,2.57,2.61,2.58,0.03,1.1628,388703.23,101130.371,0.6821,1.72,,2.2942,3625194.2613
688538.SH,2023-04-07,2.6,2.61,2.59,2.6,2.61,-0.01,-0.3831,226301.24,58871.53,0.3971,0.9,,2.2854,3611304.6281
688538.SH,2023-04-10,2.61,2.62,2.59,2.59,2.6,-0.01,-0.3846,233499.81,60731.553,0.4097,0.9,,2.2766,3597414.9949
688538.SH,2023-04-11,2.59,2.6,2.58,2.58,2.59,-0.01,-0.3861,209000.46,54023.121,0.3668,0.77,,2.2678,3583525.3617
688538.SH,2023-04-12,2.59,2.6,2.58,2.59,2.58,0.01,0.3876,178497.49,46285.946,0.3132,0.67,,2.2766,3597414.9949
688538.SH,2023-04-13,2.6,2.6,2.58,2.58,2.59,-0.01,-0.3861,176029.3,45553.662,0.3089,0.71,,2.2678,3583525.3617
688538.SH,2023-04-14,2.58,2.59,2.57,2.58,2.58,0.0,0.0,199838.75,51600.372,0.3507,0.98,,2.2678,3583525.3617
688538.SH,2023-04-17,2.58,2.59,2.57,2.58,2.58,0.0,0.0,156029.59,40250.704,0.2738,0.78,,2.2678,3583525.3617
688538.SH,2023-04-18,2.58,2.6,2.58,2.58,2.58,0.0,0.0,150831.88,38996.164,0.2647,0.82,,2.2678,3583525.3617
688538.SH,2023-04-19,2.59,2.59,2.57,2.57,2.58,-0.01,-0.3876,180945.4,46675.868,0.3175,1.05,,2.259,3569635.7285
688538.SH,2023-04-20,2.57,2.58,2.55,2.55,2.57,-0.02,-0.7782,270004.25,69017.302,0.4738,1.56,,2.2414,3541856.4622
688538.SH,2023-04-21,2.55,2.56,2.51,2.51,2.55,-0.04,-1.5686,295488.27,74979.517,0.5185,1.54,,2.2063,3486297.9294
688538.SH,2023-04-24,2.51,2.55,2.51,2.52,2.51,0.01,0.3984,199311.61,50462.528,0.3498,0.95,,2.2151,3500187.5626
688538.SH,2023-04-25,2.53,2.53,2.51,2.53,2.52,0.01,0.3968,234043.63,58985.568,0.4107,1.07,,2.2239,3514077.1958
688538.SH,2023-04-26,2.52,2.54,2.52,2.53,2.53,0.0,0.0,182154.58,46061.681,0.3196,0.77,,2.2239,3514077.1958
688538.SH,2023-04-27,2.52,2.55,2.51,2.54,2.53,0.01,0.3953,198396.6,50211.776,0.3481,0.84,,2.2936,3527966.829
688538.SH,2023-04-28,2.54,2.57,2.54,2.56,2.54,0.02,0.7874,177925.95,45441.183,0.3122,0.8,,2.3116,3555746.0954
688538.SH,2023-05-04,2.56,2.6,2.55,2.6,2.56,0.04,1.5625,265947.96,68785.687,0.4667,1.34,,2.3477,3611304.6281
688538.SH,2023-05-05,2.6,2.62,2.59,2.61,2.6,0.01,0.3846,220524.33,57435.888,0.387,1.04,,2.3568,3625194.2613
688538.SH,2023-05-08,2.61,2.61,2.59,2.6,2.61,-0.01,-0.3831,174479.13,45422.423,0.3062,0.83,,2.3477,3611304.6281
688538.SH,2023-05-09,2.6,2.62,2.59,2.61,2.6,0.01,0.3846,223410.4,58327.899,0.392,1.08,,2.3568,3625194.2613
688538.SH,2023-05-10,2.61,2.63,2.6,2.63,2.61,0.02,0.7663,204292.79,53565.174,0.3585,0.96,,2.3748,3652973.5277
688538.SH,2023-05-11,2.63,2.64,2.62,2.64,2.63,0.01,0.3802,153943.58,40551.723,0.2701,0.71,,2.3839,3666863.1608
688538.SH,2023-05-12,2.64,2.65,2.62,2.64,2.64,0.0,0.0,188548.69,49751.901,0.3309,0.97,,2.3839,3666863.1608
688538.SH,2023-05-15,2.64,2.65,2.62,2.64,2.64,0.0,0.0,163201.91,42979.062,0.2864,0.86,,2.3839,3666863.1608
688538.SH,2023-05-16,2.64,2.64,2.62,2.63,2.64,-0.01,-0.3788,161441.22,42472.587,0.2833,0.86,,2.3748,3652973.5277
688538.SH,2023-05-17,2.62,2.65,2.62,2.64,2.63,0.01,0.3802,154255.95,40672.336,0.2707,0.89,,2.3839,3666863.1608
688538.SH,2023-05-18,2.64,2.65,2.62,2.62,2.64,-0.02,-0.7576,143993.93,37908.308,0.2527,0.88,,2.3658,3639083.8945
688538.SH,2023-05-19,2.63,2.63,2.61,2.62,2.62,0.0,0.0,156262.18,40869.134,0.2742,0.96,,2.3658,3639083.8945
688538.SH,2023-05-22,2.62,2.63,2.61,2.62,2.62,0.0,0.0,145880.63,38241.683,0.256,0.94,,2.3658,3639083.8945
688538.SH,2023-05-23,2.63,2.63,2.61,2.62,2.62,0.0,0.0,116899.93,30669.493,0.2051,0.77,,2.3658,3639083.8945
688538.SH,2023-05-24,2.62,2.63,2.6,2.61,2.62,-0.01,-0.3817,155523.73,40649.054,0.2729,1.08,,2.3568,3625194.2613
688538.SH,2023-05-25,2.6,2.62,2.59,2.6,2.61,-0.01,-0.3831,161326.15,42006.216,0.2831,1.12,,2.3477,3611304.6281
688538.SH,2023-05-26,2.6,2.63,2.6,2.63,2.6,0.03,1.1538,133415.15,34909.491,0.2341,0.91,,2.3748,3652973.5277
688538.SH,2023-05-29,2.62,2.65,2.62,2.64,2.63,0.01,0.3802,189582.91,50001.981,0.3296,1.33,,2.3839,3666863.1608
688538.SH,2023-05-30,2.64,2.65,2.62,2.65,2.64,0.01,0.3788,151164.56,39820.044,0.2628,1.0,,2.3929,3680752.794
688538.SH,2023-05-31,2.64,2.7,2.64,2.69,2.65,0.04,1.5094,512256.47,137440.536,0.8905,3.24,,2.429,3736311.3268
688538.SH,2023-06-01,2.69,2.69,2.66,2.67,2.69,-0.02,-0.7435,228085.25,60932.054,0.3965,0.99,,2.4109,3708532.0604
688538.SH,2023-06-02,2.68,2.68,2.64,2.64,2.67,-0.03,-1.1236,159549.0,42421.465,0.2774,0.66,,2.3839,3666863.1608
688538.SH,2023-06-05,2.64,2.66,2.63,2.64,2.64,0.0,0.0,207744.76,54968.52,0.3612,0.84,,2.3839,3666863.1608
688538.SH,2023-06-06,2.64,2.65,2.6,2.62,2.64,-0.02,-0.7576,194354.35,51132.124,0.3379,0.77,,2.3658,3639083.8945
688538.SH,2023-06-07,2.62,2.62,2.6,2.61,2.62,-0.01,-0.3817,191965.46,50188.971,0.3337,0.74,,2.3568,3625194.2613
688538.SH,2023-06-08,2.61,2.64,2.6,2.64,2.61,0.03,1.1494,245424.27,64434.695,0.4267,1.25,,2.3839,3666863.1608
688538.SH,2023-06-09,2.63,2.64,2.6,2.63,2.64,-0.01,-0.3788,395357.88,103598.994,0.6873,1.98,,2.3748,3652973.5277
688538.SH,2023-06-12,2.63,2.64,2.61,2.62,2.63,-0.01,-0.3802,185799.76,48763.928,0.323,0.75,,2.3658,3639083.8945
688538.SH,2023-06-13,2.62,2.63,2.61,2.61,2.62,-0.01,-0.3817,149120.06,39034.388,0.2592,0.61,,2.3568,3625194.2613
688538.SH,2023-06-14,2.62,2.62,2.6,2.6,2.61,-0.01,-0.3831,187096.25,48749.918,0.3253,0.8,,2.3477,3611304.6281
688538.SH,2023-06-15,2.6,2.61,2.57,2.58,2.6,-0.02,-0.7692,251901.63,65019.299,0.4379,1.08,,2.3297,3583525.3617
688538.SH,2023-06-16,2.58,2.59,2.57,2.57,2.58,-0.01,-0.3876,209132.45,53899.624,0.3636,0.89,,2.3206,3569635.7285
688538.SH,2023-06-19,2.57,2.58,2.55,2.55,2.57,-0.02,-0.7782,175667.64,44953.804,0.3054,0.89,,2.3026,3541856.4622
688538.SH,2023-06-20,2.55,2.56,2.52,2.52,2.55,-0.03,-1.1765,196302.27,49692.8,0.3413,1.01,,2.2755,3500187.5626
688538.SH,2023-06-21,2.53,2.54,2.51,2.52,2.52,0.0,0.0,200784.2,50734.09,0.3491,0.98,,2.2755,3500187.5626
688538.SH,2023-06-26,2.52,2.55,2.51,2.53,2.52,0.01,0.3968,224061.12,56780.266,0.3895,1.08,,2.2845,3514077.1958
688538.SH,2023-06-27,2.54,2.57,2.53,2.56,2.53,0.03,1.1858,193629.36,49441.339,0.3366,0.96,,2.3116,3555746.0954
688538.SH,2023-06-28,2.56,2.56,2.52,2.53,2.56,-0.03,-1.1719,194397.64,49291.272,0.338,0.98,,2.2845,3514077.1958
688538.SH,2023-06-29,2.52,2.55,2.52,2.53,2.53,0.0,0.0,140501.41,35681.732,0.2443,0.7,,2.2845,3514077.1958
688538.SH,2023-06-30,2.54,2.56,2.53,2.54,2.53,0.01,0.3953,125545.78,31963.196,0.2183,0.66,,2.2936,3527966.829
688538.SH,2023-07-03,2.54,2.58,2.54,2.56,2.54,0.02,0.7874,187523.19,48117.54,0.326,1.07,,2.3116,3555746.0954
688538.SH,2023-07-04,2.57,2.58,2.55,2.55,2.56,-0.01,-0.3906,135041.99,34604.197,0.2348,0.8,,2.3026,3541856.4622
688538.SH,2023-07-05,2.56,2.57,2.55,2.56,2.55,0.01,0.3922,139563.83,35763.023,0.2426,0.89,,2.3116,3555746.0954
688538.SH,2023-07-06,2.56,2.57,2.54,2.55,2.56,-0.01,-0.3906,142989.05,36537.593,0.2486,0.98,,2.3026,3541856.4622
688538.SH,2023-07-07,2.55,2.58,2.54,2.56,2.55,0.01,0.3922,177644.37,45593.688,0.3088,1.22,,2.3116,3555746.0954
688538.SH,2023-07-10,2.57,2.58,2.55,2.56,2.56,0.0,0.0,126226.54,32335.269,0.2194,0.81,,2.3116,3555746.0954
688538.SH,2023-07-11,2.55,2.58,2.55,2.57,2.56,0.01,0.3906,126285.62,32437.109,0.2195,0.88,,2.3206,3569635.7285
688538.SH,2023-07-12,2.57,2.58,2.56,2.57,2.57,0.0,0.0,154617.01,39782.799,0.2688,1.08,,2.3206,3569635.7285
688538.SH,2023-07-13,2.57,2.59,2.57,2.57,2.57,0.0,0.0,144610.0,37310.554,0.2514,0.99,,2.3206,3569635.7285
688538.SH,2023-07-14,2.58,2.58,2.56,2.58,2.57,0.01,0.3891,111773.43,28763.682,0.1943,0.77,,2.3297,3583525.3617
688538.SH,2023-07-17,2.57,2.59,2.57,2.59,2.58,0.01,0.3876,160344.89,41436.36,0.2788,1.21,,2.3387,3597414.9949
688538.SH,2023-07-18,2.59,2.61,2.58,2.6,2.59,0.01,0.3861,183817.89,47841.001,0.3196,1.32,,2.3477,3611304.6281
688538.SH,2023-07-19,2.6,2.62,2.59,2.61,2.6,0.01,0.3846,159156.98,41503.751,0.2767,1.05,,2.3568,3625194.2613
688538.SH,2023-07-20,2.62,2.62,2.6,2.6,2.61,-0.01,-0.3831,156048.57,40766.059,0.2713,1.03,,2.3477,3611304.6281
688538.SH,2023-07-21,2.6,2.62,2.6,2.61,2.6,0.01,0.3846,182771.68,47767.349,0.3177,1.19,,2.3568,3625194.2613
688538.SH,2023-07-24,2.62,2.63,2.61,2.62,2.61,0.01,0.3831,135122.62,35385.622,0.2349,0.8,,2.3658,3639083.8945
688538.SH,2023-07-25,2.63,2.64,2.62,2.63,2.62,0.01,0.3817,136211.41,35852.91,0.2368,0.83,,2.3748,3652973.5277
688538.SH,2023-07-26,2.63,2.65,2.63,2.65,2.63,0.02,0.7605,153656.53,40531.702,0.2671,1.0,,2.3929,3680752.794
688538.SH,2023-07-27,2.65,2.68,2.63,2.66,2.65,0.01,0.3774,339896.65,90376.604,0.5909,2.23,,2.4019,3694642.4272
688538.SH,2023-07-28,2.66,2.66,2.64,2.66,2.66,0.0,0.0,186431.19,49489.843,0.3241,0.98,,2.4019,3694642.4272
688538.SH,2023-07-31,2.66,2.66,2.65,2.66,2.66,0.0,0.0,272829.52,72475.13,0.4743,1.43,,2.4019,3694642.4272
688538.SH,2023-08-01,2.66,2.68,2.65,2.66,2.66,0.0,0.0,252983.0,67464.881,0.4398,1.16,,2.4019,3694642.4272
688538.SH,2023-08-02,2.66,2.68,2.66,2.66,2.66,0.0,0.0,165431.02,44114.945,0.2876,0.69,,2.4019,3694642.4272
688538.SH,2023-08-03,2.66,2.67,2.65,2.67,2.66,0.01,0.3759,258433.4,68813.959,0.4493,1.06,,2.4109,3708532.0604
688538.SH,2023-08-04,2.67,2.68,2.64,2.65,2.67,-0.02,-0.7491,270328.65,71771.541,0.47,1.19,,2.3929,3680752.794
688538.SH,2023-08-07,2.65,2.66,2.64,2.65,2.65,0.0,0.0,201732.51,53415.858,0.3507,0.83,,2.3929,3680752.794
688538.SH,2023-08-08,2.65,2.66,2.64,2.65,2.65,0.0,0.0,200246.04,53051.962,0.3481,0.87,,2.3966,3672080.8217
688538.SH,2023-08-09,2.65,2.66,2.63,2.64,2.65,-0.01,-0.3774,164950.96,43645.542,0.2868,0.75,,2.3876,3658223.9129
688538.SH,2023-08-10,2.64,2.65,2.63,2.63,2.64,-0.01,-0.3788,119521.92,31504.893,0.2078,0.55,,2.3785,3644367.0041
688538.SH,2023-08-11,2.64,2.66,2.63,2.64,2.63,0.01,0.3802,304979.18,80795.998,0.5302,1.59,,2.3876,3658223.9129
688538.SH,2023-08-14,2.63,2.64,2.55,2.56,2.64,-0.08,-3.0303,450972.96,116449.38,0.784,2.27,,2.4542,3547368.6428
688538.SH,2023-08-15,2.56,2.6,2.55,2.58,2.56,0.02,0.7813,262274.71,67792.03,0.456,1.06,,2.4733,3575082.4603
688538.SH,2023-08-16,2.59,2.61,2.58,2.6,2.58,0.02,0.7752,201505.01,52366.462,0.3503,0.77,,2.4925,3602796.2779
688538.SH,2023-08-17,2.6,2.63,2.56,2.62,2.6,0.02,0.7692,277499.04,72337.898,0.4824,1.04,,2.5117,3630510.0954
688538.SH,2023-08-18,2.62,2.65,2.61,2.63,2.62,0.01,0.3817,327482.35,86425.286,0.5693,1.09,,2.5213,3644367.0041
688538.SH,2023-08-21,2.62,2.64,2.6,2.62,2.63,-0.01,-0.3802,313761.42,82395.956,0.5455,1.03,,2.5117,3630510.0954
688538.SH,2023-08-22,2.61,2.63,2.6,2.62,2.62,0.0,0.0,209560.59,54859.35,0.3643,0.76,,2.5117,3630510.0954
688538.SH,2023-08-23,2.62,2.63,2.61,2.61,2.62,-0.01,-0.3817,180789.69,47372.868,0.3143,0.68,,2.5021,3616653.1866
688538.SH,2023-08-24,2.62,2.63,2.61,2.62,2.61,0.01,0.3831,149010.08,39012.015,0.259,0.57,,2.5117,3630510.0954
688538.SH,2023-08-25,2.61,2.66,2.6,2.62,2.62,0.0,0.0,263982.72,69459.232,0.4589,1.12,,2.5117,3630510.0954
688538.SH,2023-08-28,2.68,2.69,2.64,2.64,2.62,0.02,0.7634,481010.25,128079.323,0.8362,2.15,,2.5309,3658223.9129
688538.SH,2023-08-29,2.64,2.74,2.63,2.71,2.64,0.07,2.6515,1008418.7,271729.064,1.7531,3.93,,2.598,3755222.2742
688538.SH,2023-08-30,2.71,2.84,2.67,2.74,2.71,0.03,1.107,1413973.1,388108.457,2.4581,3.39,,2.6267,3796793.0005
688538.SH,2023-08-31,2.71,2.75,2.69,2.69,2.74,-0.05,-1.8248,1289380.03,349301.081,2.2415,1.94,,2.5788,3727508.4567
688538.SH,2023-09-01,2.7,2.7,2.61,2.62,2.69,-0.07,-2.6022,656001.61,173416.014,1.1404,0.74,,2.5117,3630510.0954
688538.SH,2023-09-04,2.62,2.63,2.6,2.61,2.62,-0.01,-0.3817,535145.37,139714.336,0.9303,0.55,,2.5021,3616653.1866
688538.SH,2023-09-05,2.61,2.62,2.59,2.59,2.61,-0.02,-0.7663,325072.34,84725.726,0.5651,0.33,,2.4829,3588939.3691
688538.SH,2023-09-06,2.59,2.61,2.58,2.6,2.59,0.01,0.3861,268254.85,69648.785,0.4663,0.32,,2.4925,3602796.2779
688538.SH,2023-09-07,2.59,2.61,2.57,2.57,2.6,-0.03,-1.1538,376441.33,97295.401,0.6544,0.61,,2.4638,3561225.5516
688538.SH,2023-09-08,2.57,2.6,2.57,2.58,2.57,0.01,0.3891,189451.29,48998.841,0.3294,0.44,,2.4733,3575082.4603
688538.SH,2023-09-11,2.6,2.64,2.59,2.64,2.58,0.06,2.3256,403466.22,105920.603,0.7014,1.19,,2.5309,3658223.9129
688538.SH,2023-09-12,2.64,2.65,2.62,2.63,2.64,-0.01,-0.3788,160407.65,42213.949,0.2789,0.51,,2.5213,3644367.0041
688538.SH,2023-09-13,2.64,2.65,2.6,2.61,2.63,-0.02,-0.7605,252591.53,66252.439,0.4391,0.9,,2.5021,3616653.1866
688538.SH,2023-09-14,2.62,2.64,2.61,2.64,2.61,0.03,1.1494,244344.23,64269.12,0.4248,0.88,,2.5309,3658223.9129
688538.SH,2023-09-15,2.63,2.67,2.61,2.67,2.64,0.03,1.1364,494382.07,130902.291,0.8595,1.98,,2.5596,3699794.6392
688538.SH,2023-09-18,2.66,2.67,2.63,2.64,2.67,-0.03,-1.1236,280856.54,74307.675,0.4883,0.9,,2.5309,3658223.9129
688538.SH,2023-09-19,2.65,2.66,2.63,2.64,2.64,0.0,0.0,192320.5,50779.815,0.3343,0.67,,2.5309,3658223.9129
688538.SH,2023-09-20,2.63,2.65,2.62,2.63,2.64,-0.01,-0.3788,173369.6,45666.73,0.3014,0.59,,2.5213,3644367.0041
688538.SH,2023-09-21,2.63,2.64,2.62,2.63,2.63,0.0,0.0,181359.32,47781.502,0.3153,0.65,,2.5213,3644367.0041
688538.SH,2023-09-22,2.63,2.67,2.62,2.66,2.63,0.03,1.1407,303868.95,80845.548,0.5283,1.15,,2.55,3685937.7304
688538.SH,2023-09-25,2.66,2.67,2.65,2.65,2.66,-0.01,-0.3759,190883.1,50788.479,0.3318,0.84,,2.5404,3672080.8217
688538.SH,2023-09-26,2.65,2.65,2.61,2.61,2.65,-0.04,-1.5094,192034.3,50426.878,0.3338,0.92,,2.5021,3616653.1866
688538.SH,2023-09-27,2.62,2.63,2.61,2.61,2.61,0.0,0.0,152478.58,39929.635,0.2651,0.73,,2.5021,3616653.1866
688538.SH,2023-09-28,2.61,2.65,2.61,2.63,2.61,0.02,0.7663,183017.3,48177.277,0.3182,0.9,,2.5213,3644367.0041
688538.SH,2023-10-09,2.64,2.66,2.62,2.65,2.63,0.02,0.7605,315812.73,83571.404,0.549,1.54,,2.5404,3672080.8217
688538.SH,2023-10-10,2.65,2.67,2.64,2.65,2.65,0.0,0.0,397435.19,105697.348,0.6909,1.92,,2.5404,3672080.8217
688538.SH,2023-10-11,2.66,2.67,2.63,2.63,2.65,-0.02,-0.7547,297371.47,78795.165,0.517,1.2,,2.5213,3644367.0041
688538.SH,2023-10-12,2.64,2.67,2.64,2.66,2.63,0.03,1.1407,272705.5,72568.656,0.4741,1.01,,2.55,3685937.7304
