ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688152.SH,2025-05-13,60.0,60.0,57.9,57.96,59.0,-1.04,-1.7627,9935.19,58394.406,3.1988,0.87,575.0858,3.688,456369.1516
688152.SH,2025-05-14,57.0,57.94,55.3,55.8,57.96,-2.16,-3.7267,17750.21,99933.338,5.7151,1.58,553.654,3.5506,439361.6056
688152.SH,2025-05-15,55.81,56.4,54.63,54.72,55.8,-1.08,-1.9355,8542.1,46941.399,2.7503,0.68,542.9382,3.4818,430857.8326
688152.SH,2025-05-16,54.45,55.29,53.23,53.39,54.72,-1.33,-2.4306,11441.29,61928.192,3.6838,0.98,529.7417,3.3972,420385.5936
688152.SH,2025-05-19,53.59,55.55,52.92,55.54,53.39,2.15,4.027,12071.36,65674.129,3.8866,1.02,551.0743,3.534,437314.401
688152.SH,2025-05-20,55.6,56.7,55.0,56.13,55.54,0.59,1.0623,9789.08,54765.018,3.1518,0.82,556.9283,3.5716,441959.9807
688152.SH,2025-05-21,55.96,56.13,54.35,54.44,56.13,-1.69,-3.0109,8496.88,46605.166,2.7358,0.71,540.16,3.464,428653.1507
688152.SH,2025-05-22,54.13,55.2,53.19,53.37,54.44,-1.07,-1.9655,7591.35,40974.767,2.4442,0.75,529.5433,3.3959,420228.1163
688152.SH,2025-05-23,53.1,53.65,51.88,51.91,53.37,-1.46,-2.7356,8785.29,46264.217,2.8286,0.89,515.057,3.303,408732.275
688152.SH,2025-05-26,51.98,53.26,51.91,52.92,51.91,1.01,1.9457,6542.73,34567.843,2.1066,0.7,525.0784,3.3673,416684.8776
688152.SH,2025-05-27,53.05,53.51,52.38,53.03,52.92,0.11,0.2079,5732.17,30321.894,1.8456,0.7,526.1698,3.3743,417551.0026
688152.SH,2025-05-28,53.0,53.87,51.84,51.91,53.03,-1.12,-2.112,6355.23,33286.564,2.0462,0.86,515.057,3.303,408732.275
688152.SH,2025-05-29,51.97,54.36,51.86,54.2,51.91,2.29,4.4115,9570.17,51165.722,3.0813,1.37,537.7787,3.4488,426763.4234
688152.SH,2025-05-30,54.06,54.06,52.61,52.88,54.2,-1.32,-2.4354,7549.43,40007.659,2.4307,1.02,524.6815,3.3648,416369.923
688152.SH,2025-06-03,52.9,54.35,52.03,53.98,52.88,1.1,2.0802,6307.51,33985.883,2.0308,0.88,535.5958,3.4348,425031.1733
688152.SH,2025-06-04,54.14,54.46,53.53,54.0,53.98,0.02,0.0371,6462.6,34881.89,2.0808,0.91,535.7942,3.436,425188.6506
688152.SH,2025-06-05,54.42,55.98,54.25,55.05,54.0,1.05,1.9444,9852.76,54455.693,3.1723,1.36,546.2125,3.5028,433456.2077
