ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688439.SH,2025-06-24,53.51,54.58,53.31,54.17,53.81,0.36,0.669,16044.75,86662.472,1.4085,1.07,33.5899,2.2054,1083400.0
688439.SH,2025-06-25,54.33,55.76,53.92,55.69,54.17,1.52,2.806,28222.49,155809.019,2.4774,1.96,34.5324,2.2672,1113800.0
688439.SH,2025-06-26,55.7,56.49,55.24,55.86,55.69,0.17,0.3053,25728.81,143664.852,2.2585,1.47,34.6378,2.2742,1117200.0
688439.SH,2025-06-27,55.96,56.26,55.5,55.87,55.86,0.01,0.0179,16779.57,93932.342,1.473,0.86,34.644,2.2746,1117400.0
688439.SH,2025-06-30,55.99,58.43,55.9,58.25,55.87,2.38,4.2599,31354.16,180361.539,2.7524,1.47,36.1198,2.3715,1165000.0
688439.SH,2025-07-01,58.28,58.35,57.33,57.69,58.25,-0.56,-0.9614,16689.55,96459.566,1.4651,0.71,35.7726,2.3487,1153800.0
688439.SH,2025-07-02,57.4,57.7,56.37,56.79,57.69,-0.9,-1.5601,13252.07,75422.877,1.1633,0.56,35.2145,2.312,1135800.0
688439.SH,2025-07-03,56.79,57.88,56.17,56.21,56.79,-0.58,-1.0213,20350.61,115402.726,1.7864,0.98,34.8548,2.2884,1124200.0
688439.SH,2025-07-04,56.06,56.2,54.84,55.03,56.21,-1.18,-2.0993,27076.17,149809.413,2.3768,1.38,34.1231,2.2404,1100600.0
688439.SH,2025-07-07,55.03,55.6,54.7,54.95,55.03,-0.08,-0.1454,22853.19,125716.65,2.0061,1.05,34.0735,2.2371,1099000.0
688439.SH,2025-07-08,55.1,55.95,55.0,55.42,54.95,0.47,0.8553,25982.25,143883.028,2.2808,1.3,34.365,2.2563,1108400.0
688439.SH,2025-07-09,55.4,55.87,55.03,55.11,55.42,-0.31,-0.5594,29285.33,161840.561,2.5707,1.34,34.1727,2.2436,1102200.0
688439.SH,2025-07-10,55.01,55.2,54.73,54.95,55.11,-0.16,-0.2903,13977.04,76780.508,1.2269,0.56,34.0735,2.2371,1099000.0
688439.SH,2025-07-11,54.95,55.65,54.8,55.27,54.95,0.32,0.5823,21301.69,117965.737,1.8699,0.89,34.272,2.2501,1105400.0
688439.SH,2025-07-14,55.33,55.49,54.95,55.09,55.27,-0.18,-0.3257,15168.8,83619.865,1.3316,0.67,34.1603,2.2428,1101800.0
688439.SH,2025-07-15,55.02,55.33,53.5,53.85,55.09,-1.24,-2.2509,26377.75,142793.745,2.3155,1.25,33.3914,2.1923,1077000.0
688439.SH,2025-07-16,53.85,54.29,53.59,53.83,53.85,-0.02,-0.0371,14353.26,77421.951,1.26,0.68,33.379,2.1915,1076600.0
688439.SH,2025-07-17,53.82,54.83,53.64,54.75,53.83,0.92,1.7091,24103.25,130437.053,2.1158,1.32,33.9495,2.229,1095000.0
688439.SH,2025-07-18,54.68,55.34,54.5,55.27,54.75,0.52,0.9498,19524.83,107490.868,1.7139,0.96,34.272,2.2501,1105400.0
688439.SH,2025-07-21,55.27,55.88,54.96,55.58,55.27,0.31,0.5609,22162.06,122976.226,1.9454,1.11,34.4642,2.2628,1111600.0
688439.SH,2025-07-22,55.5,56.11,55.1,55.4,55.58,-0.18,-0.3239,21266.87,118127.424,1.8669,1.0,34.3526,2.2554,1108000.0
688439.SH,2025-07-23,55.61,56.79,55.1,55.62,55.4,0.22,0.3971,31359.29,175514.659,2.7528,1.55,34.489,2.2644,1112400.0
688439.SH,2025-07-24,55.66,56.38,55.6,56.35,55.62,0.73,1.3125,26550.38,148800.479,2.3307,1.12,34.9416,2.2941,1127000.0
688439.SH,2025-07-25,56.35,56.9,55.72,56.57,56.35,0.22,0.3904,21607.82,121619.731,1.8968,0.89,35.0781,2.3031,1131400.0
688439.SH,2025-07-28,56.6,57.44,56.35,56.91,56.57,0.34,0.601,23437.25,133639.743,2.0574,0.95,35.2889,2.3169,1138200.0
688439.SH,2025-07-29,56.66,57.98,56.6,57.98,56.91,1.07,1.8802,28836.56,165483.264,2.5314,1.16,35.9524,2.3605,1159600.0
688439.SH,2025-07-30,57.7,58.0,56.83,57.13,57.98,-0.85,-1.466,29392.93,168548.885,2.5802,1.12,35.4253,2.3259,1142600.0
688439.SH,2025-07-31,56.96,57.95,56.37,56.53,57.13,-0.6,-1.0502,28449.77,162417.864,2.4974,1.1,35.0533,2.3014,1130600.0
688439.SH,2025-08-01,56.38,57.5,56.3,56.7,56.53,0.17,0.3007,21549.16,122476.332,1.8916,0.82,35.1587,2.3084,1134000.0
688439.SH,2025-08-04,56.56,58.15,56.29,58.04,56.7,1.34,2.3633,28762.64,166207.83,2.5249,1.09,35.9896,2.3629,1160800.0
688439.SH,2025-08-05,58.16,58.86,57.76,58.2,58.04,0.16,0.2757,23424.52,136296.424,2.0563,0.85,36.0888,2.3694,1164000.0
688439.SH,2025-08-06,58.19,59.46,58.13,58.74,58.2,0.54,0.9278,28351.56,166742.129,2.4888,1.08,36.4236,2.3914,1174800.0
688439.SH,2025-08-07,58.8,60.59,58.3,59.52,58.74,0.78,1.3279,36643.49,217432.333,3.2167,1.4,36.9073,2.4232,1190400.0
688439.SH,2025-08-08,59.59,60.08,58.89,59.17,59.52,-0.35,-0.588,27932.98,165998.455,2.452,1.01,36.6903,2.4089,1183400.0
688439.SH,2025-08-11,59.35,61.49,59.18,60.31,59.17,1.14,1.9267,35331.97,213807.15,3.1015,1.22,37.3972,2.4553,1206200.0
688439.SH,2025-08-12,60.18,60.28,59.02,59.48,60.31,-0.83,-1.3762,29770.13,176956.499,2.6133,0.98,36.8825,2.4215,1189600.0
688439.SH,2025-08-13,59.45,59.96,58.83,59.32,59.48,-0.16,-0.269,31240.43,184899.417,2.7424,0.99,36.7833,2.415,1186400.0
688439.SH,2025-08-14,59.11,59.46,57.58,57.79,59.32,-1.53,-2.5792,36615.72,213808.369,3.2142,1.14,35.8346,2.3527,1155800.0
688439.SH,2025-08-15,57.79,59.53,57.7,59.53,57.79,1.74,3.0109,38371.54,225033.765,3.3684,1.19,36.9135,2.4236,1190600.0
688439.SH,2025-08-18,59.6,61.8,59.2,61.41,59.53,1.88,3.1581,54809.77,330767.024,4.8114,1.6,38.0793,2.5001,1228200.0
688439.SH,2025-08-19,61.0,61.28,59.9,60.55,61.41,-0.86,-1.4004,31131.47,188700.308,2.7328,0.82,37.546,2.4651,1211000.0
688439.SH,2025-08-20,60.03,61.07,59.68,60.85,60.55,0.3,0.4955,30008.79,180877.305,2.6343,0.78,37.732,2.4773,1217000.0
688439.SH,2025-08-21,61.09,61.61,59.38,59.62,60.85,-1.23,-2.0214,34075.61,205444.009,2.9912,0.89,36.9693,2.4272,1192400.0
688439.SH,2025-08-22,59.77,61.88,59.69,61.36,59.62,1.74,2.9185,56116.89,341828.485,4.9261,1.49,38.0483,2.4981,1227200.0
688439.SH,2025-08-25,61.3,62.72,59.8,60.85,61.36,-0.51,-0.8312,67767.65,413386.439,5.9488,1.64,37.732,2.4559,1217000.0
688439.SH,2025-08-26,60.51,61.32,60.01,60.79,60.85,-0.06,-0.0986,36665.5,222969.07,1.8333,0.84,37.6948,2.4535,1215800.0
688439.SH,2025-08-27,60.56,62.39,59.58,59.6,60.79,-1.19,-1.9576,64679.37,395368.702,3.234,1.44,36.9569,2.4055,1192000.0
688439.SH,2025-08-28,60.14,61.42,58.9,61.01,59.6,1.41,2.3658,55783.33,335739.617,2.7892,1.08,37.8312,2.4624,1220200.0
688439.SH,2025-08-29,60.55,60.88,59.2,59.8,61.01,-1.21,-1.9833,48515.23,289762.703,2.4258,0.86,37.0809,2.4136,1196000.0
688439.SH,2025-09-01,59.59,60.44,59.0,59.47,59.8,-0.33,-0.5518,33852.61,201463.524,1.6926,0.62,36.8763,2.4002,1189400.0
688439.SH,2025-09-02,59.53,59.57,57.0,57.22,59.47,-2.25,-3.7834,48773.01,281062.231,2.4387,1.02,35.4811,2.3094,1144400.0
688439.SH,2025-09-03,57.83,57.98,55.95,56.0,57.22,-1.22,-2.1321,34694.14,196889.84,1.7347,0.69,34.7246,2.2602,1120000.0
688439.SH,2025-09-04,56.02,56.22,54.0,54.62,56.0,-1.38,-2.4643,32881.81,181621.904,1.6441,0.74,33.8689,2.2045,1092400.0
688439.SH,2025-09-05,54.67,55.44,54.33,55.2,54.62,0.58,1.0619,27759.35,152561.77,1.388,0.7,34.2286,2.2279,1104000.0
688439.SH,2025-09-08,55.2,57.2,55.11,56.9,55.2,1.7,3.0797,32394.53,181888.913,1.6197,0.91,35.2827,2.2965,1138000.0
688439.SH,2025-09-09,56.43,56.64,55.0,55.12,56.9,-1.78,-3.1283,26695.79,148678.352,1.3348,0.76,34.1789,2.2247,1102400.0
688439.SH,2025-09-10,55.12,55.44,54.6,54.86,55.12,-0.26,-0.4717,23611.49,129752.762,1.1806,0.76,34.0177,2.2142,1097200.0
688439.SH,2025-09-11,54.58,55.8,54.48,55.8,54.86,0.94,1.7135,32240.13,178129.964,1.612,1.12,34.6006,2.2521,1116000.0
688439.SH,2025-09-12,56.0,56.84,55.51,56.27,55.8,0.47,0.8423,28967.88,162532.663,1.4484,1.01,34.892,2.2711,1125400.0
688439.SH,2025-09-15,57.88,58.14,56.0,56.04,56.27,-0.23,-0.4087,36587.93,208000.493,1.8294,1.27,34.7494,2.2618,1120800.0
688439.SH,2025-09-16,55.8,56.75,55.8,56.59,56.04,0.55,0.9814,23626.92,132823.019,1.1813,0.8,35.0905,2.284,1131800.0
688439.SH,2025-09-17,56.44,57.32,56.22,56.88,56.59,0.29,0.5125,26657.94,151567.215,1.3329,0.92,35.2703,2.2957,1137600.0
688439.SH,2025-09-18,56.82,58.86,55.64,56.3,56.88,-0.58,-1.0197,69919.34,402474.364,3.496,2.36,34.9106,2.2723,1126000.0
688439.SH,2025-09-19,56.39,57.95,56.14,57.4,56.3,1.1,1.9538,43587.76,250292.252,2.1794,1.17,35.5927,2.3167,1148000.0
688439.SH,2025-09-22,57.22,58.09,57.02,57.39,57.4,-0.01,-0.0174,28269.23,162543.596,1.4135,0.71,35.5865,2.3163,1147800.0
688439.SH,2025-09-23,57.5,57.78,55.39,57.2,57.39,-0.19,-0.3311,40793.88,229871.231,2.0397,1.06,35.4687,2.3086,1144000.0
688439.SH,2025-09-24,56.98,59.15,56.79,59.02,57.2,1.82,3.1818,52601.74,307737.033,2.6301,1.26,36.5973,2.3821,1180400.0
688439.SH,2025-09-25,59.05,59.29,58.42,58.57,59.02,-0.45,-0.7625,32201.34,189290.224,1.6101,0.68,36.3182,2.3639,1171400.0
688439.SH,2025-09-26,58.53,59.75,58.09,58.32,58.57,-0.25,-0.4268,38066.64,223926.311,1.9033,0.96,36.1632,2.3538,1166400.0
688439.SH,2025-09-29,58.78,58.78,57.38,58.2,58.32,-0.12,-0.2058,29628.0,171735.951,1.4814,0.77,36.0888,2.349,1164000.0
688439.SH,2025-09-30,58.8,59.68,58.3,59.34,58.2,1.14,1.9588,42941.18,254572.371,2.1471,1.11,36.7957,2.395,1186800.0
688439.SH,2025-10-09,59.8,60.6,59.21,60.07,59.34,0.73,1.2302,49186.26,295120.832,2.4593,1.26,37.2484,2.4245,1201400.0
688439.SH,2025-10-10,59.6,59.95,58.38,58.52,60.07,-1.55,-2.5803,37760.71,222403.572,1.888,0.98,36.2872,2.3619,1170400.0
688439.SH,2025-10-13,57.0,59.7,56.85,59.35,58.52,0.83,1.4183,41173.04,241587.88,2.0587,1.04,36.8019,2.3954,1187000.0
688439.SH,2025-10-14,59.54,59.76,57.51,57.82,59.35,-1.53,-2.5779,39098.07,229370.46,1.9549,0.97,35.8532,2.3337,1156400.0
688439.SH,2025-10-15,58.0,58.53,57.18,58.12,57.82,0.3,0.5189,27952.13,161814.993,1.3976,0.67,36.0392,2.3458,1162400.0
688439.SH,2025-10-16,58.12,58.53,56.97,57.07,58.12,-1.05,-1.8066,27648.12,159159.815,1.3824,0.71,35.3881,2.3034,1141400.0
688439.SH,2025-10-17,56.87,57.49,54.31,54.49,57.07,-2.58,-4.5208,42741.55,237456.633,2.1371,1.23,33.7883,2.1993,1089800.0
688439.SH,2025-10-20,55.17,55.54,54.5,54.74,54.49,0.25,0.4588,18545.67,102088.212,0.9273,0.52,33.9433,2.2093,1094800.0
688439.SH,2025-10-21,54.75,55.28,54.68,55.27,54.74,0.53,0.9682,21306.55,117283.35,1.0653,0.68,34.272,2.2307,1105400.0
688439.SH,2025-10-22,55.05,55.23,54.58,54.83,55.27,-0.44,-0.7961,16579.42,91015.979,0.829,0.6,33.9991,2.213,1096600.0
688439.SH,2025-10-23,54.86,54.94,54.05,54.85,54.83,0.02,0.0365,17016.52,92572.123,0.8508,0.67,34.0115,2.2138,1097000.0
688439.SH,2025-10-24,54.99,59.05,54.99,58.18,54.85,3.33,6.0711,71009.98,409293.565,3.5505,3.06,36.0764,2.3482,1163600.0
688439.SH,2025-10-27,58.47,59.94,58.47,59.92,58.18,1.74,2.9907,61795.75,367518.587,3.0898,2.14,37.1553,2.4184,1198400.0
688439.SH,2025-10-28,59.51,60.51,59.33,59.78,59.92,-0.14,-0.2336,44001.89,263748.527,2.2001,1.17,37.0685,2.4128,1195600.0
688439.SH,2025-10-29,58.85,59.8,58.67,59.19,59.78,-0.59,-0.987,34228.46,202102.36,1.7114,0.81,36.7027,2.3752,1183800.0
688439.SH,2025-10-30,59.05,60.13,58.23,59.15,59.19,-0.04,-0.0676,37676.06,223087.909,1.8838,0.83,36.6779,2.3736,1183000.0
688439.SH,2025-10-31,59.46,59.46,58.18,58.24,59.15,-0.91,-1.5385,29648.06,173755.885,1.4824,0.6,36.1136,2.3371,1164800.0
688439.SH,2025-11-03,58.18,58.96,56.96,58.64,58.24,0.4,0.6868,40200.06,232438.71,2.01,0.97,36.3616,2.3531,1172800.0
688439.SH,2025-11-04,58.4,59.62,58.13,58.63,58.64,-0.01,-0.0171,28714.81,168423.404,1.4357,0.77,36.3554,2.3527,1172600.0
688439.SH,2025-11-05,58.18,58.38,56.83,57.85,58.63,-0.78,-1.3304,33785.32,194849.587,1.6893,0.99,35.8718,2.3214,1157000.0
688439.SH,2025-11-06,57.85,60.48,57.85,59.46,57.85,1.61,2.7831,50691.48,301920.226,2.5346,1.49,36.8701,2.386,1189200.0
688439.SH,2025-11-07,59.26,59.44,58.34,58.95,59.46,-0.51,-0.8577,25181.4,148248.084,1.2591,0.69,36.5539,2.3655,1179000.0
688439.SH,2025-11-10,59.3,60.59,59.07,59.46,58.95,0.51,0.8651,35734.33,213465.093,1.7867,1.0,36.8701,2.386,1189200.0
688439.SH,2025-11-11,59.51,59.95,58.26,58.38,59.46,-1.08,-1.8163,30728.34,181092.583,1.5364,0.88,36.2004,2.3427,1167600.0
688439.SH,2025-11-12,58.25,58.4,57.0,57.65,58.38,-0.73,-1.2504,38278.23,220160.526,1.9139,1.09,35.7478,2.3134,1153000.0
688439.SH,2025-11-13,57.39,59.1,57.22,59.09,57.65,1.44,2.4978,31365.56,183864.339,1.5683,0.87,36.6407,2.3712,1181800.0
688439.SH,2025-11-14,58.71,59.05,57.91,57.91,59.09,-1.18,-1.997,23878.11,139433.559,1.1939,0.74,35.909,2.3238,1158200.0
688439.SH,2025-11-17,58.55,60.1,58.41,58.91,57.91,1.0,1.7268,41079.26,243179.333,2.054,1.28,36.5291,2.3639,1178200.0
688439.SH,2025-11-18,58.9,59.8,58.58,59.22,58.91,0.31,0.5262,37088.65,219498.318,1.8544,1.12,36.7213,2.3764,1184400.0
688439.SH,2025-11-19,59.61,60.37,58.69,59.3,59.22,0.08,0.1351,40040.43,237723.328,2.002,1.17,36.7709,2.3796,1186000.0
688439.SH,2025-11-20,59.34,59.54,58.04,58.49,59.3,-0.81,-1.3659,33651.77,197314.804,1.6826,0.97,36.2686,2.3471,1169800.0
688439.SH,2025-11-21,57.9,58.2,55.35,55.35,58.49,-3.14,-5.3684,51033.01,288194.233,2.5517,1.45,34.3216,2.2211,1107000.0
688439.SH,2025-11-24,55.6,57.64,54.96,57.22,55.35,1.87,3.3785,43050.02,242949.863,2.1525,1.06,35.4811,2.2961,1144400.0
688439.SH,2025-11-25,57.22,58.85,56.77,57.86,57.22,0.64,1.1185,38155.17,221792.137,1.9078,0.93,35.878,2.3218,1157200.0
688439.SH,2025-11-26,57.65,58.14,56.82,56.85,57.86,-1.01,-1.7456,26415.12,151743.717,1.3208,0.64,35.2517,2.2813,1137000.0
688439.SH,2025-11-27,57.0,57.37,56.1,56.16,56.85,-0.69,-1.2137,21912.39,124234.581,1.0956,0.57,34.8238,2.2536,1123200.0
688439.SH,2025-11-28,56.45,58.47,56.0,58.44,56.16,2.28,4.0598,40185.64,231892.308,2.0093,1.11,36.2376,2.3451,1168800.0
688439.SH,2025-12-01,58.69,59.88,58.69,59.01,58.44,0.57,0.9754,29949.71,176925.429,1.4975,0.88,36.5911,2.368,1180200.0
688439.SH,2025-12-02,58.8,59.58,58.6,58.92,59.01,-0.09,-0.1525,22327.49,131701.669,1.1164,0.71,36.5353,2.3643,1178400.0
688439.SH,2025-12-03,58.94,59.45,57.87,58.64,58.92,-0.28,-0.4752,27467.02,160923.883,1.3734,0.98,36.3616,2.3531,1172800.0
688439.SH,2025-12-04,58.38,59.36,58.37,58.93,58.64,0.29,0.4945,26738.94,157565.688,1.3369,0.94,36.5415,2.3647,1178600.0
688439.SH,2025-12-05,59.0,60.5,58.45,60.32,58.93,1.39,2.3587,53181.45,317724.107,2.6591,1.81,37.4034,2.4205,1206400.0
688439.SH,2025-12-08,60.68,62.16,60.59,60.78,60.32,0.46,0.7626,55639.55,341089.401,2.782,1.74,37.6886,2.439,1215600.0
688439.SH,2025-12-09,60.75,61.53,60.2,60.93,60.78,0.15,0.2468,35615.23,216867.106,1.7808,0.96,37.7816,2.445,1218600.0
688439.SH,2025-12-10,60.9,62.18,60.52,61.79,60.93,0.86,1.4115,45171.64,278272.421,2.2586,1.14,38.3149,2.4795,1235800.0
688439.SH,2025-12-11,62.11,64.1,61.5,61.65,61.79,-0.14,-0.2266,63261.61,396938.378,3.1631,1.46,38.2281,2.4739,1233000.0
688439.SH,2025-12-12,61.65,62.36,61.06,61.4,61.65,-0.25,-0.4055,52696.17,324267.305,2.6348,1.04,38.0731,2.4639,1228000.0
688439.SH,2025-12-15,60.54,62.38,60.5,61.41,61.4,0.01,0.0163,42342.4,261161.356,2.1171,0.84,38.0793,2.4643,1228200.0
688439.SH,2025-12-16,61.29,61.39,58.89,59.13,61.41,-2.28,-3.7128,46388.29,275609.932,2.3194,0.97,36.6655,2.3728,1182600.0
688439.SH,2025-12-17,59.13,59.83,56.51,57.58,59.13,-1.55,-2.6213,61147.44,351496.508,3.0574,1.22,35.7044,2.3106,1151600.0
688439.SH,2025-12-18,57.12,60.55,57.07,59.35,57.58,1.77,3.074,61767.54,367389.727,3.0884,1.16,36.8019,2.3816,1187000.0
688439.SH,2025-12-19,59.42,61.48,59.02,59.11,59.35,-0.24,-0.4044,58932.26,354500.948,2.9466,1.11,36.6531,2.372,1182200.0
688439.SH,2025-12-22,59.68,60.0,58.85,58.98,59.11,-0.13,-0.2199,39197.48,233270.053,1.9599,0.72,36.5725,2.3668,1179600.0
688439.SH,2025-12-23,59.19,59.96,57.89,58.08,58.98,-0.9,-1.5259,45238.03,265607.268,2.2619,0.85,36.0144,2.3306,1161600.0
688439.SH,2025-12-24,58.1,60.72,57.92,60.58,58.08,2.5,4.3044,60162.16,359470.685,3.0081,1.13,37.5646,2.431,1211600.0
688439.SH,2025-12-25,60.62,63.28,60.3,62.97,60.58,2.39,3.9452,59605.62,370433.155,2.9803,1.12,39.0466,2.5269,1259400.0
688439.SH,2025-12-26,62.3,62.8,61.23,62.23,62.97,-0.74,-1.1752,59096.55,367174.786,2.9548,1.12,38.5877,2.4972,1244600.0
688439.SH,2025-12-29,62.5,62.81,61.8,62.06,62.23,-0.17,-0.2732,39598.14,246471.385,1.9799,0.75,38.4823,2.4903,1241200.0
688439.SH,2025-12-30,61.57,63.52,61.57,62.9,62.06,0.84,1.3535,55561.05,348986.772,2.7781,1.05,39.0032,2.5241,1258000.0
688439.SH,2025-12-31,62.76,65.81,62.66,64.6,62.9,1.7,2.7027,74279.74,479470.555,3.714,1.36,40.0573,2.5923,1292000.0
688439.SH,2026-01-05,65.3,66.0,63.7,64.99,64.6,0.39,0.6037,81401.18,527608.763,4.0701,1.41,40.2992,2.6079,1299800.0
688439.SH,2026-01-06,64.51,66.7,64.01,66.2,64.99,1.21,1.8618,63332.42,413201.08,3.1666,1.02,41.0495,2.6565,1324000.0
688439.SH,2026-01-07,64.92,65.47,64.1,64.75,66.2,-1.45,-2.1903,69673.08,450801.92,3.4837,1.11,40.1503,2.5983,1295000.0
688439.SH,2026-01-08,64.35,66.39,64.01,66.06,64.75,1.31,2.0232,66237.4,433805.272,3.3119,0.96,40.9627,2.6509,1321200.0
688439.SH,2026-01-09,66.66,69.18,66.16,67.53,66.06,1.47,2.2252,106010.99,715926.056,5.3005,1.49,41.8742,2.7098,1350600.0
688439.SH,2026-01-12,67.98,71.43,67.95,70.55,67.53,3.02,4.4721,94531.79,661515.887,4.7266,1.22,43.7468,2.831,1411000.0
688439.SH,2026-01-13,70.0,70.0,65.61,65.91,70.55,-4.64,-6.5769,96485.54,645907.472,4.8243,1.21,40.8696,2.6448,1318200.0
688439.SH,2026-01-14,66.3,68.18,64.75,65.42,65.91,-0.49,-0.7434,85458.37,566127.374,4.2729,0.99,40.5658,2.6252,1308400.0
688439.SH,2026-01-15,65.01,65.4,63.8,64.41,65.42,-1.01,-1.5439,48660.1,312920.47,2.433,0.54,39.9395,2.5846,1288200.0
688439.SH,2026-01-16,64.82,66.1,63.81,65.31,64.41,0.9,1.3973,53011.06,344259.711,2.6506,0.61,40.4976,2.6208,1306200.0
688439.SH,2026-01-19,65.35,66.55,64.85,65.55,65.31,0.24,0.3675,46291.65,303845.778,2.3146,0.61,40.6464,2.6304,1311000.0
688439.SH,2026-01-20,65.38,65.96,62.82,63.49,65.55,-2.06,-3.1426,63805.63,408641.279,3.1903,0.97,39.369,2.5477,1269800.0
688439.SH,2026-01-21,63.53,65.08,63.38,64.51,63.49,1.02,1.6066,37261.88,240069.195,1.8631,0.63,40.0015,2.5887,1290200.0
688439.SH,2026-01-22,64.99,65.85,64.6,65.1,64.51,0.59,0.9146,44769.02,292301.184,2.2385,0.9,40.3674,2.6123,1302000.0
688439.SH,2026-01-23,65.49,67.56,65.49,67.34,65.1,2.24,3.4409,61951.65,413240.307,3.0976,1.26,41.7564,2.7022,1346800.0
688439.SH,2026-01-26,67.35,67.46,63.79,64.05,67.34,-3.29,-4.8857,64503.41,418779.055,3.2252,1.27,39.7163,2.5702,1281000.0
688439.SH,2026-01-27,63.28,65.08,61.61,64.87,64.05,0.82,1.2802,66834.39,423414.386,3.3417,1.23,40.2248,2.6031,1297400.0
688439.SH,2026-01-28,64.87,66.35,63.9,64.21,64.87,-0.66,-1.0174,43186.01,280548.587,2.1593,0.78,39.8155,2.5766,1284200.0
