ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688017.SH,2023-01-03,95.8,101.71,95.42,100.46,96.78,3.68,3.8024,25262.57,250656.826,2.6991,1.14,89.5209,8.9455,1693588.6355
688017.SH,2023-01-04,101.19,101.88,98.73,100.55,100.46,0.09,0.0896,20796.96,208153.01,2.222,1.04,89.6011,8.9535,1695105.8859
688017.SH,2023-01-05,100.89,111.09,99.55,110.6,100.55,10.05,9.995,53804.01,574498.606,5.7485,2.6,98.5568,9.8484,1864532.1828
688017.SH,2023-01-06,109.0,112.45,108.43,110.0,110.6,-0.6,-0.5425,28677.34,317962.321,3.064,1.1,98.0221,9.7949,1854417.18
688017.SH,2023-01-09,110.72,112.97,108.08,109.05,110.0,-0.95,-0.8636,26162.27,287791.934,2.7952,0.92,97.1755,9.7104,1838401.7589
688017.SH,2023-01-10,109.48,111.49,107.55,110.64,109.05,1.59,1.458,21084.09,231326.137,2.2527,0.68,98.5924,9.8519,1865206.5163
688017.SH,2023-01-11,110.12,112.15,106.34,106.68,110.64,-3.96,-3.5792,25635.74,278847.225,2.739,0.85,95.0636,9.4993,1798447.4978
688017.SH,2023-01-12,107.8,108.45,105.6,107.4,106.68,0.72,0.6749,16584.41,177913.536,1.7719,0.53,95.7052,9.5634,1810585.5012
688017.SH,2023-01-13,107.5,107.8,104.81,106.39,107.4,-1.01,-0.9404,19069.71,201718.922,2.0375,0.81,94.8052,9.4735,1793558.5798
688017.SH,2023-01-16,106.03,113.0,105.5,110.53,106.39,4.14,3.8913,27888.79,307055.559,2.9797,1.28,98.4944,9.8421,1863352.0991
688017.SH,2023-01-17,110.15,116.0,110.14,113.89,110.53,3.36,3.0399,22746.81,258591.121,2.4303,1.03,101.4885,10.1413,1919996.1148
688017.SH,2023-01-18,114.54,118.0,113.0,115.32,113.89,1.43,1.2556,28395.43,329905.097,3.0338,1.27,102.7628,10.2687,1944103.5382
688017.SH,2023-01-19,114.91,121.86,113.1,119.99,115.32,4.67,4.0496,30795.42,363455.983,3.2903,1.34,106.9243,10.6845,2022831.9766
688017.SH,2023-01-20,128.0,131.49,122.0,123.8,119.99,3.81,3.1753,65692.79,835477.192,7.0188,2.55,110.3194,11.0238,2087062.2444
688017.SH,2023-01-30,123.8,127.77,122.13,124.43,123.8,0.63,0.5089,34826.52,436218.889,3.7209,0.99,110.8808,11.0799,2097682.9973
