ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688185.SH,2025-05-13,56.5,56.5,55.46,55.88,55.85,0.03,0.0537,9413.77,52643.571,0.8202,0.95,,2.8226,1382750.0356
688185.SH,2025-05-14,55.56,56.58,55.49,55.93,55.88,0.05,0.0895,9710.06,54286.327,0.846,1.07,,2.8252,1383987.2851
688185.SH,2025-05-15,55.95,56.08,55.27,55.6,55.93,-0.33,-0.59,5758.59,32045.534,0.5017,0.66,,2.8085,1375821.4384
688185.SH,2025-05-16,55.97,58.05,55.97,57.62,55.6,2.02,3.6331,19301.09,109887.002,1.6816,2.29,,2.9105,1425806.318
688185.SH,2025-05-19,57.57,57.58,56.03,56.25,57.62,-1.37,-2.3776,14241.41,80474.27,1.2408,1.32,,2.8413,1391905.6819
688185.SH,2025-05-20,56.7,58.4,56.35,57.6,56.25,1.35,2.4,19153.94,110790.527,1.6688,1.64,,2.9095,1425311.4182
688185.SH,2025-05-21,57.59,61.83,57.44,59.45,57.6,1.85,3.2118,31898.46,192024.714,2.7791,2.34,,3.003,1471089.6496
688185.SH,2025-05-22,59.0,59.21,58.02,58.18,59.45,-1.27,-2.1362,15954.52,93241.554,1.39,0.88,,2.9388,1439663.5124
688185.SH,2025-05-23,57.99,59.0,57.5,57.5,58.18,-0.68,-1.1688,12680.21,73961.461,1.1048,0.63,,2.9045,1422836.9193
688185.SH,2025-05-26,57.03,57.92,56.44,57.12,57.5,-0.38,-0.6609,9494.56,53973.398,0.8272,0.51,,2.8853,1413433.8231
688185.SH,2025-05-27,57.05,58.36,56.6,57.68,57.12,0.56,0.9804,9849.05,56729.268,0.8581,0.55,,2.9136,1427291.0174
688185.SH,2025-05-28,57.46,57.95,56.09,56.33,57.68,-1.35,-2.3405,10312.17,58409.899,0.8984,0.65,,2.8454,1393885.2811
688185.SH,2025-05-29,56.11,58.78,56.11,58.58,56.33,2.25,3.9943,16689.56,96749.006,1.4541,1.43,,2.959,1449561.5083
688185.SH,2025-05-30,58.31,59.38,58.0,58.69,58.58,0.11,0.1878,13597.59,79695.32,1.1847,1.15,,2.9646,1452283.4572
688185.SH,2025-06-03,59.45,60.75,58.83,60.41,58.69,1.72,2.9307,22735.59,137003.007,1.9808,1.9,,3.0515,1494844.8399
688185.SH,2025-06-04,60.41,60.9,59.92,60.12,60.41,-0.29,-0.4801,13444.44,81146.287,1.1713,0.92,,3.0368,1487668.7928
688185.SH,2025-06-05,60.18,60.27,59.26,59.58,60.12,-0.54,-0.8982,10933.75,65229.495,0.9526,0.71,,3.0095,1474306.4982
688185.SH,2025-06-06,59.58,60.18,58.98,59.53,59.58,-0.05,-0.0839,11274.78,67042.163,0.9823,0.73,,3.007,1473069.2487
688185.SH,2025-06-09,59.84,62.64,59.5,61.73,59.53,2.2,3.6956,22760.53,139765.876,1.983,1.58,,3.1181,1527508.2265
688185.SH,2025-06-10,61.77,62.5,60.6,61.48,61.73,-0.25,-0.405,19123.4,118000.099,1.6661,1.18,,3.1055,1521321.9791
688185.SH,2025-06-11,61.61,61.94,60.8,61.22,61.48,-0.26,-0.4229,11510.32,70590.937,1.0028,0.74,,3.0924,1514888.2817
688185.SH,2025-06-12,60.9,62.49,60.78,62.08,61.22,0.86,1.4048,13374.21,82603.575,1.1652,0.88,,3.1358,1536168.973
688185.SH,2025-06-13,61.9,62.48,60.2,60.45,62.08,-1.63,-2.6256,17546.45,106762.522,1.5287,1.12,,3.0535,1495834.6395
688185.SH,2025-06-16,60.45,61.28,59.8,60.77,60.45,0.32,0.5294,9287.81,56350.508,0.8092,0.55,,3.0697,1503753.0362
688185.SH,2025-06-17,61.38,62.28,59.88,60.06,60.77,-0.71,-1.1683,13683.13,83323.44,1.1921,0.97,,3.0338,1486184.0934
688185.SH,2025-06-18,60.0,60.4,58.5,58.9,60.06,-1.16,-1.9314,10531.56,62336.794,0.9176,0.81,,2.9752,1457479.9051
688185.SH,2025-06-19,58.63,59.31,57.39,57.85,58.9,-1.05,-1.7827,10165.39,59276.479,0.8856,0.79,,2.9222,1431497.6657
688185.SH,2025-06-20,57.85,61.16,57.65,60.8,57.85,2.95,5.0994,23123.47,137934.185,2.0146,1.89,,3.0712,1504495.3859
688185.SH,2025-06-23,59.96,60.28,58.68,59.59,60.8,-1.21,-1.9901,17729.04,105442.884,1.5446,1.33,,3.01,1474553.9481
688185.SH,2025-06-24,59.59,60.72,59.4,59.99,59.59,0.4,0.6713,12680.21,76036.87,1.1048,0.84,,3.0303,1484451.9441
688185.SH,2025-06-25,60.2,60.88,59.35,59.88,59.99,-0.11,-0.1834,11679.57,69895.749,1.0176,0.79,,3.0247,1481729.9952
688185.SH,2025-06-26,59.85,59.85,58.41,58.62,59.88,-1.26,-2.1042,14035.71,82682.609,1.2228,0.93,,2.9611,1450551.3079
688185.SH,2025-06-27,58.51,59.45,58.5,58.5,58.62,-0.12,-0.2047,10148.61,59778.841,0.8842,0.64,,2.955,1447581.9092
688185.SH,2025-06-30,58.51,60.06,58.24,59.63,58.5,1.13,1.9316,12373.45,73313.019,1.078,0.93,,3.0121,1475543.7477
688185.SH,2025-07-01,59.45,60.36,59.1,60.14,59.63,0.51,0.8553,14730.42,88024.956,1.2834,1.21,,3.0378,1488163.6926
688185.SH,2025-07-02,60.05,60.48,58.99,58.99,60.14,-1.15,-1.9122,12673.69,75539.292,1.1042,1.01,,2.9797,1459706.9542
688185.SH,2025-07-03,59.47,60.35,58.8,59.98,58.99,0.99,1.6783,13447.89,80545.311,1.1716,1.05,,3.0297,1484204.4942
688185.SH,2025-07-04,60.0,60.97,59.05,60.3,59.98,0.32,0.5335,20091.15,120856.27,1.7504,1.59,,3.0459,1492122.891
688185.SH,2025-07-07,60.3,60.75,58.81,59.08,60.3,-1.22,-2.0232,14849.57,88210.526,1.2938,1.01,,2.9843,1461934.0033
688185.SH,2025-07-08,59.39,60.88,59.04,59.65,59.08,0.57,0.9648,16483.32,98988.446,1.4361,1.09,,3.0131,1476038.6475
688185.SH,2025-07-09,59.6,60.51,58.93,59.9,59.65,0.25,0.4191,14264.38,85349.833,1.2428,0.92,,3.0257,1482224.895
688185.SH,2025-07-10,59.88,61.88,59.61,61.05,59.9,1.15,1.9199,25505.26,155982.862,2.2221,1.61,,3.0838,1510681.6334
688185.SH,2025-07-11,61.07,62.11,60.8,61.99,61.05,0.94,1.5397,21802.01,134525.004,1.8995,1.2,,3.1313,1533941.9239
688185.SH,2025-07-14,62.16,62.29,61.56,61.83,61.99,-0.16,-0.2581,13299.28,82363.448,1.1587,0.72,,3.1232,1529982.7255
688185.SH,2025-07-15,61.9,62.49,61.53,62.48,61.83,0.65,1.0513,19772.67,122766.334,1.7227,1.08,,3.156,1546066.969
688185.SH,2025-07-16,62.79,63.6,62.54,62.8,62.48,0.32,0.5122,16030.24,100947.609,1.3966,0.85,,3.1722,1553985.3657
688185.SH,2025-07-17,62.8,66.64,62.8,66.2,62.8,3.4,5.414,40440.46,264290.846,3.5233,2.1,,3.3439,1638118.3314
688185.SH,2025-07-18,65.93,69.39,64.89,68.0,66.2,1.8,2.719,45304.04,303662.17,3.9471,2.03,,3.4349,1682659.3132
688185.SH,2025-07-21,67.97,67.97,66.16,66.84,68.0,-1.16,-1.7059,22534.97,150801.626,1.9633,0.84,,3.3763,1653955.1249
688185.SH,2025-07-22,66.92,68.18,65.95,66.14,66.84,-0.7,-1.0473,27610.5,184694.543,2.4055,0.96,,3.3409,1636633.632
688185.SH,2025-07-23,65.52,67.37,65.5,66.18,66.14,0.04,0.0605,20160.85,134136.81,1.7565,0.66,,3.3429,1637623.4316
688185.SH,2025-07-24,66.2,72.76,66.2,71.42,66.18,5.24,7.9178,64826.74,456139.591,5.648,2.08,,3.6076,1767287.1787
688185.SH,2025-07-25,70.97,72.2,69.51,70.88,71.42,-0.54,-0.7561,36125.25,256049.686,3.1474,1.0,,3.5803,1753924.8841
688185.SH,2025-07-28,70.52,82.48,70.35,80.15,70.88,9.27,13.0784,77604.71,594707.773,6.7612,2.27,,4.0486,1983310.9405
688185.SH,2025-07-29,79.0,81.69,77.75,80.25,80.15,0.1,0.1248,63793.28,507752.921,5.5579,1.41,,4.0536,1985785.4395
688185.SH,2025-07-30,79.09,84.48,78.01,79.77,80.25,-0.48,-0.5981,66390.36,539728.235,5.7842,1.26,,4.0294,1973907.8443
688185.SH,2025-07-31,79.27,84.46,78.5,80.46,79.77,0.69,0.865,59585.91,484988.278,5.1914,0.96,,4.0642,1990981.8874
688185.SH,2025-08-01,80.2,82.78,79.3,79.81,80.46,-0.65,-0.8079,48796.22,395754.854,4.2513,0.8,,4.0314,1974897.6439
688185.SH,2025-08-04,78.8,80.44,76.0,80.0,79.81,0.19,0.2381,46276.4,363510.605,4.0318,0.73,,4.041,1979599.192
688185.SH,2025-08-05,80.02,86.48,80.02,83.37,80.0,3.37,4.2125,62956.39,526862.672,5.485,1.11,,4.2112,2062989.808
688185.SH,2025-08-06,83.33,92.7,83.33,88.48,83.37,5.11,6.1293,74454.46,659817.552,6.4868,1.31,,4.4694,2189436.7064
688185.SH,2025-08-07,87.1,88.75,83.84,86.0,88.48,-2.48,-2.8029,59125.89,508005.236,5.1513,1.01,,4.3441,2128069.1314
688185.SH,2025-08-08,85.52,86.15,82.72,83.75,86.0,-2.25,-2.6163,34994.34,294519.692,3.0488,0.6,,4.2304,2072392.9041
688185.SH,2025-08-11,83.99,85.3,83.3,85.1,83.75,1.35,1.6119,25192.29,213056.956,2.1949,0.45,,4.2986,2105798.6405
