ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688160.SH,2025-05-13,103.9,104.49,99.5,99.62,102.85,-3.23,-3.1405,11684.09,118611.849,1.391,0.72,171.1559,10.6228,836808.0
688160.SH,2025-05-14,101.38,103.39,96.0,96.95,99.62,-2.67,-2.6802,14863.24,146616.718,1.7694,0.97,166.5686,10.3381,814380.0
688160.SH,2025-05-15,96.92,98.5,93.95,96.67,96.95,-0.28,-0.2888,13959.97,134566.18,1.6619,1.01,166.0875,10.3082,812028.0
688160.SH,2025-05-16,95.71,98.95,93.38,93.68,96.67,-2.99,-3.093,16750.14,160657.193,1.9941,1.2,160.9504,9.9894,786912.0
688160.SH,2025-05-19,93.77,94.5,89.56,92.8,93.68,-0.88,-0.9394,16756.53,153917.138,1.9948,1.14,159.4385,9.8955,779520.0
688160.SH,2025-05-20,93.0,94.41,91.46,92.8,92.8,0.0,0.0,8583.36,79819.201,1.0218,0.58,159.4385,9.8955,779520.0
688160.SH,2025-05-21,92.54,93.9,90.8,92.25,92.8,-0.55,-0.5927,8782.3,80956.088,1.0455,0.62,158.4936,9.8369,774900.0
688160.SH,2025-05-22,92.9,93.8,89.73,89.82,92.25,-2.43,-2.6341,11904.97,108476.649,1.4173,0.92,154.3186,9.5778,754488.0
688160.SH,2025-05-23,89.91,92.9,89.15,89.34,89.82,-0.48,-0.5344,14225.51,129343.47,1.6935,1.13,153.4939,9.5266,750456.0
688160.SH,2025-05-26,90.23,90.23,86.31,88.31,89.34,-1.03,-1.1529,14989.98,131306.931,1.7845,1.24,151.7243,9.4168,741804.0
688160.SH,2025-05-27,88.58,89.0,85.79,86.0,88.31,-2.31,-2.6158,10886.17,94486.655,1.296,0.93,147.7555,9.1704,722400.0
688160.SH,2025-05-28,86.0,87.49,84.8,85.3,86.0,-0.7,-0.814,10585.18,91135.008,1.2601,0.87,146.5529,9.0958,716520.0
688160.SH,2025-05-29,85.3,86.96,84.94,86.78,85.3,1.48,1.7351,12142.31,104374.141,1.4455,0.97,149.0956,9.2536,728952.0
688160.SH,2025-05-30,87.39,87.44,82.58,83.23,86.48,-3.25,-3.7581,10497.84,88232.648,1.2497,0.84,142.9964,9.1684,699132.0
