ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688480.SH,2025-05-13,34.5,34.86,33.5,33.95,34.44,-0.49,-1.4228,6481.45,22067.17,1.0152,0.66,17.9042,2.9569,323632.3777
688480.SH,2025-05-14,33.68,34.06,33.22,33.8,33.95,-0.15,-0.4418,5006.72,16849.941,0.7842,0.59,17.8251,2.9438,322202.485
688480.SH,2025-05-15,33.78,34.19,33.53,33.8,33.8,0.0,0.0,2665.47,9027.042,0.4175,0.36,17.8251,2.9438,322202.485
688480.SH,2025-05-16,33.28,34.15,33.27,33.79,33.8,-0.01,-0.0296,2160.13,7302.183,0.3383,0.33,17.8198,2.9429,322107.1588
688480.SH,2025-05-19,34.2,34.2,32.7,33.01,33.79,-0.78,-2.3084,5187.27,17098.533,0.8125,0.97,17.4085,2.875,314671.7169
688480.SH,2025-05-20,33.39,33.39,32.1,32.64,33.01,-0.37,-1.1209,9182.67,29944.254,1.4382,2.14,17.2133,2.8428,311144.6483
688480.SH,2025-05-21,32.36,32.8,31.8,31.87,32.64,-0.77,-2.3591,9000.2,28995.041,1.4097,1.86,16.8073,2.7757,303804.5325
688480.SH,2025-05-22,33.8,33.8,30.9,31.0,31.87,-0.87,-2.7298,8075.33,25600.571,1.2648,1.43,16.3484,2.6999,295511.1549
688480.SH,2025-05-23,31.39,31.65,30.73,30.82,31.0,-0.18,-0.5806,5670.55,17713.427,0.8882,0.84,16.2535,2.6842,293795.2837
688480.SH,2025-05-26,31.11,33.19,30.71,32.91,30.82,2.09,6.7813,13661.65,44261.331,2.1398,1.84,17.3557,2.8663,313718.4551
688480.SH,2025-05-27,32.91,34.5,32.42,33.91,32.91,1.0,3.0386,13445.84,45534.856,2.106,1.47,17.8831,2.9534,323251.073
688480.SH,2025-05-28,33.65,34.39,33.48,34.2,33.91,0.29,0.8552,6560.27,22275.601,1.0275,0.66,18.036,2.9786,326015.5322
688480.SH,2025-05-29,34.21,34.28,33.52,34.2,34.2,0.0,0.0,6365.73,21652.845,0.997,0.67,18.036,2.9786,326015.5322
688480.SH,2025-05-30,34.36,34.36,33.44,33.99,34.2,-0.21,-0.614,4672.1,15794.293,0.7318,0.51,17.9253,2.9603,324013.6824
688480.SH,2025-06-03,34.09,34.14,33.61,33.99,33.99,0.0,0.0,5380.2,18260.576,0.8427,0.6,17.9253,2.9603,324013.6824
688480.SH,2025-06-04,33.97,34.72,33.8,34.1,33.99,0.11,0.3236,7827.89,26821.327,1.2261,1.07,17.9833,2.9699,325062.2704
688480.SH,2025-06-05,34.19,34.37,33.6,33.68,34.1,-0.42,-1.2317,2256.86,7625.877,0.3535,0.37,17.7618,2.9333,321058.5709
688480.SH,2025-06-06,33.61,33.68,32.24,32.84,33.68,-0.84,-2.4941,7590.44,24846.341,1.1889,1.43,17.3188,2.8602,313051.1718
688480.SH,2025-06-09,33.2,33.2,32.52,32.55,32.84,-0.29,-0.8831,3622.71,11853.915,0.5674,0.65,17.1659,2.8349,310286.7126
688480.SH,2025-06-10,32.51,32.79,31.31,31.88,32.55,-0.67,-2.0584,6083.63,19399.434,0.9529,1.14,16.8125,2.7766,303899.8587
688480.SH,2025-06-11,31.63,32.1,31.33,31.5,31.88,-0.38,-1.192,6435.77,20355.534,1.008,1.18,16.6121,2.7435,300277.4639
688480.SH,2025-06-12,31.51,32.48,31.51,31.91,31.5,0.41,1.3016,6711.81,21492.004,1.0512,1.29,16.8283,2.7792,304185.8372
688480.SH,2025-06-13,31.67,32.51,31.58,32.19,31.91,0.28,0.8775,4667.05,14934.714,0.731,0.77,16.976,2.8036,306854.9702
688480.SH,2025-06-16,32.88,32.88,31.68,32.08,32.19,-0.11,-0.3417,3246.6,10381.611,0.5085,0.59,16.918,2.794,305806.3822
