ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
300033.SZ,2023-01-03,98.58,98.58,94.01,98.08,98.61,-0.53,-0.5375,46901.49,454262.431,1.7276,1.69,27.5888,8.1807,5272780.8
300033.SZ,2023-01-04,98.37,101.38,97.56,99.94,98.08,1.86,1.8964,42290.02,421564.0,1.5577,1.39,28.112,8.3359,5372774.4
300033.SZ,2023-01-05,101.0,104.37,99.95,103.76,99.94,3.82,3.8223,52927.7,545598.595,1.9495,1.63,29.1865,8.6545,5578137.6
300033.SZ,2023-01-06,103.5,106.36,103.01,104.44,103.76,0.68,0.6554,48204.24,505017.877,1.7755,1.29,29.3778,8.7112,5614694.4
300033.SZ,2023-01-09,105.34,109.0,104.61,107.3,104.44,2.86,2.7384,50230.7,538130.484,1.8502,1.19,30.1823,8.9498,5768448.0
300033.SZ,2023-01-10,106.8,109.49,106.29,108.0,107.3,0.7,0.6524,46340.43,501644.117,1.7069,0.96,30.3792,9.0081,5806080.0
300033.SZ,2023-01-11,108.55,109.54,107.59,107.82,108.0,-0.18,-0.1667,31433.33,341457.892,1.1576,0.65,30.3285,8.9931,5796403.2
300033.SZ,2023-01-12,107.82,110.0,107.81,109.7,107.82,1.88,1.7436,41076.72,448663.814,1.5127,0.9,30.8574,9.1499,5897472.0
300033.SZ,2023-01-13,109.7,111.5,108.7,110.8,109.7,1.1,1.0027,39894.11,439951.646,1.4691,0.92,31.1668,9.2417,5956608.0
300033.SZ,2023-01-16,111.49,119.67,110.81,116.72,110.8,5.92,5.343,82937.24,963619.616,3.0543,1.98,32.832,9.7355,6274867.2
300033.SZ,2023-01-17,115.4,118.3,115.21,117.35,116.72,0.63,0.5398,40336.76,470732.313,1.4854,0.83,33.0092,9.788,6308736.0
300033.SZ,2023-01-18,117.4,119.7,116.98,118.05,117.35,0.7,0.5965,44799.83,531397.505,1.6498,0.95,33.2061,9.8464,6346368.0
300033.SZ,2023-01-19,117.99,120.7,117.39,120.4,118.05,2.35,1.9907,40164.86,479648.996,1.4791,0.81,33.8671,10.0424,6472704.0
300033.SZ,2023-01-20,120.6,121.0,118.39,118.9,120.4,-1.5,-1.2458,36631.12,436185.603,1.349,0.74,33.4452,9.9173,6392064.0
300033.SZ,2023-01-30,121.9,125.55,119.39,120.4,118.9,1.5,1.2616,64238.03,781855.183,2.3656,1.31,33.8671,10.0424,6472704.0
300033.SZ,2023-01-31,120.4,122.0,117.01,117.95,120.4,-2.45,-2.0349,58548.68,694048.75,2.1561,1.29,33.178,9.8381,6340992.0
300033.SZ,2023-02-01,117.99,123.07,117.0,123.0,117.95,5.05,4.2815,53205.33,638997.098,1.9593,1.09,34.5985,10.2593,6612480.0
300033.SZ,2023-02-02,126.0,126.0,118.0,121.8,123.0,-1.2,-0.9756,69059.38,835319.593,2.5432,1.37,34.2609,10.1592,6547968.0
300033.SZ,2023-02-03,119.97,121.28,118.9,120.96,121.8,-0.84,-0.6897,36175.51,434327.832,1.3322,0.64,34.0247,10.0891,6502809.6
300033.SZ,2023-02-06,119.0,120.64,117.3,119.04,120.96,-1.92,-1.5873,50099.05,596955.537,1.845,0.89,33.4846,9.929,6399590.4
300033.SZ,2023-02-07,119.89,129.49,119.89,125.39,119.04,6.35,5.3343,119558.54,1506241.609,4.4029,2.24,35.2708,10.4586,6740966.4
300033.SZ,2023-02-08,124.37,125.39,120.2,123.28,125.39,-2.11,-1.6827,54924.58,675003.947,2.0227,0.84,34.6773,10.2826,6627532.8
300033.SZ,2023-02-09,124.49,126.19,121.28,125.48,123.28,2.2,1.7846,55246.97,684092.638,2.0345,0.84,35.2961,10.4661,6745804.8
