ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688050.SH,2025-05-13,79.33,79.78,77.9,78.34,79.13,-0.79,-0.9984,30403.02,238486.039,1.604,1.09,38.2307,6.0657,1484891.8324
688050.SH,2025-05-14,78.34,78.68,77.56,77.91,78.34,-0.43,-0.5489,24208.99,188563.97,1.2772,0.86,38.7417,5.5146,1504739.2721
688050.SH,2025-05-15,77.76,78.7,76.6,77.45,77.91,-0.46,-0.5904,27641.39,214351.232,1.4583,1.13,38.513,5.482,1495854.9175
688050.SH,2025-05-16,77.01,77.65,76.67,76.81,77.45,-0.64,-0.8263,17875.84,137559.407,0.9431,0.71,38.1947,5.4367,1483494.0764
688050.SH,2025-05-19,77.21,77.28,74.23,75.05,76.81,-1.76,-2.2914,32924.84,247257.454,1.7371,1.38,37.3195,5.3122,1449501.7632
688050.SH,2025-05-20,75.04,76.0,74.82,75.86,75.05,0.81,1.0793,22403.32,169245.065,1.182,0.84,37.7223,5.3695,1465145.9528
688050.SH,2025-05-21,75.93,76.05,75.35,75.62,75.86,-0.24,-0.3164,16512.32,124950.865,0.8712,0.66,37.603,5.3525,1460510.6374
688050.SH,2025-05-22,75.33,75.69,74.52,75.06,75.62,-0.56,-0.7405,18524.78,139032.625,0.9773,0.79,37.3245,5.3129,1449694.9014
688050.SH,2025-05-23,75.05,76.11,75.0,75.09,75.06,0.03,0.04,23977.84,180860.899,1.265,1.11,37.3394,5.315,1450274.3158
688050.SH,2025-05-26,74.99,75.09,73.88,74.41,75.09,-0.68,-0.9056,19315.55,143686.963,1.0191,0.84,37.0013,5.2669,1437140.9221
688050.SH,2025-05-27,74.31,74.74,72.41,72.52,74.41,-1.89,-2.54,34255.31,251096.116,1.8072,1.7,36.0615,5.1331,1400637.813
688050.SH,2025-05-28,72.2,72.67,71.21,71.63,72.52,-0.89,-1.2272,25804.84,185592.424,1.3614,1.15,35.6189,5.0701,1383448.5183
688050.SH,2025-05-29,71.63,72.88,71.3,72.69,71.63,1.06,1.4798,28538.87,206007.762,1.5057,1.17,36.146,5.1451,1403921.1615
688050.SH,2025-05-30,72.47,72.85,71.4,71.41,72.69,-1.28,-1.7609,24744.14,177818.058,1.3055,0.94,35.5095,5.0545,1379199.4792
688050.SH,2025-06-03,71.0,72.41,70.88,72.2,71.41,0.79,1.1063,21977.08,157612.708,1.1595,0.83,35.9023,5.1104,1394457.3925
688050.SH,2025-06-04,71.4,73.63,71.0,72.54,72.2,0.34,0.4709,37865.33,273760.005,1.9977,1.4,36.0714,5.1345,1401024.0893
688050.SH,2025-06-05,72.54,72.7,71.12,71.71,72.54,-0.83,-1.1442,34033.21,243827.698,1.7955,1.22,35.6587,5.0758,1384993.6235
688050.SH,2025-06-06,71.9,72.28,71.0,71.05,71.71,-0.66,-0.9204,31709.24,226630.622,1.6729,1.08,35.3305,5.029,1372246.506
688050.SH,2025-06-09,70.93,73.73,70.82,73.05,71.05,2.0,2.8149,41807.72,303083.956,2.2057,1.39,36.325,5.1706,1410874.1346
688050.SH,2025-06-10,73.28,74.03,72.8,73.4,73.05,0.35,0.4791,32035.7,235147.163,1.6901,0.96,36.4991,5.1954,1417633.9696
688050.SH,2025-06-11,73.18,75.35,73.04,73.48,73.4,0.08,0.109,32643.08,242200.848,1.7222,0.92,36.5388,5.201,1419179.0748
688050.SH,2025-06-12,73.47,74.25,73.04,74.16,73.48,0.68,0.9254,23742.17,175023.617,1.2526,0.69,36.877,5.2492,1432312.4685
688050.SH,2025-06-13,74.06,74.2,71.5,71.51,74.16,-2.65,-3.5734,33183.73,240307.526,1.7507,1.02,35.5592,5.0616,1381130.8606
688050.SH,2025-06-16,71.21,72.48,71.21,71.84,71.51,0.33,0.4615,14352.92,103040.78,0.7572,0.44,35.7233,5.085,1387504.4193
688050.SH,2025-06-17,72.2,72.91,71.28,71.53,71.84,-0.31,-0.4315,18813.77,135356.019,0.9926,0.69,35.5692,5.063,1381517.1369
688050.SH,2025-06-18,71.33,71.66,70.51,71.04,71.53,-0.49,-0.685,15227.43,108159.187,0.8034,0.62,35.3255,5.0283,1372053.3679
688050.SH,2025-06-19,70.99,71.42,70.56,70.7,71.04,-0.34,-0.4786,13507.19,95767.589,0.7126,0.64,35.1564,5.0043,1365486.671
688050.SH,2025-06-20,70.72,71.12,67.56,67.7,70.7,-3.0,-4.2433,46460.96,320048.755,2.4512,2.44,33.6647,4.7919,1307545.2281
688050.SH,2025-06-23,67.33,68.8,67.13,68.08,67.7,0.38,0.5613,21681.02,147529.54,1.1438,1.0,33.8536,4.8188,1314884.4775
688050.SH,2025-06-24,68.43,68.87,68.13,68.46,68.08,0.38,0.5582,25204.89,172719.788,1.3298,1.09,34.0426,4.8457,1322223.727
688050.SH,2025-06-25,68.59,69.69,68.38,69.62,68.46,1.16,1.6944,24417.1,168670.046,1.2882,1.0,34.6194,4.9278,1344627.7516
688050.SH,2025-06-26,69.69,69.69,68.73,69.0,69.62,-0.62,-0.8905,19138.83,132205.463,1.0097,0.73,34.3111,4.8839,1332653.1867
688050.SH,2025-06-27,69.07,70.07,68.43,69.01,69.0,0.01,0.0145,26295.51,182007.462,1.3873,0.96,34.3161,4.8846,1332846.3248
688050.SH,2025-06-30,69.0,69.19,68.57,68.85,69.01,-0.16,-0.2319,27120.66,186680.216,1.4308,1.16,34.2835,4.88,1331580.8599
688050.SH,2025-07-01,69.0,69.52,68.68,69.2,68.85,0.35,0.5084,17589.72,121637.087,0.928,0.72,34.4578,4.9048,1338349.971
688050.SH,2025-07-02,69.22,69.3,68.02,68.22,69.2,-0.98,-1.4162,23638.81,161599.054,1.2454,1.03,33.9698,4.8248,1319396.4599
688050.SH,2025-07-03,68.25,68.8,68.17,68.17,68.22,-0.05,-0.0733,17648.7,120635.547,0.9298,0.78,33.9449,4.8213,1318429.444
688050.SH,2025-07-04,68.19,68.8,67.5,67.89,68.17,-0.28,-0.4107,32359.61,220223.675,1.7048,1.44,33.8055,4.8015,1313014.1551
688050.SH,2025-07-07,68.0,68.37,67.58,68.06,67.89,0.17,0.2504,17275.97,117503.402,0.9102,0.73,33.8901,4.8135,1316302.0091
688050.SH,2025-07-08,68.05,68.99,67.9,68.7,68.06,0.64,0.9403,24174.95,165996.261,1.2736,1.11,34.2088,4.8588,1328679.8123
688050.SH,2025-07-09,68.95,70.79,68.51,69.49,68.7,0.79,1.1499,37635.28,262801.896,1.9828,1.63,34.6022,4.9147,1343958.6631
688050.SH,2025-07-10,69.78,69.78,69.22,69.46,69.49,-0.03,-0.0432,15794.5,109683.012,0.8321,0.61,34.5872,4.9125,1343378.4536
688050.SH,2025-07-11,69.38,70.35,69.23,69.78,69.46,0.32,0.4607,21171.18,147860.644,1.1154,0.83,34.7466,4.9352,1349567.3552
688050.SH,2025-07-14,69.9,69.9,68.8,68.93,69.78,-0.85,-1.2181,22845.99,157817.273,1.2036,0.98,34.3233,4.8751,1333128.0853
688050.SH,2025-07-15,68.8,69.04,67.61,67.79,68.93,-1.14,-1.6539,40968.03,278464.401,2.1584,1.68,33.7557,4.7944,1311080.1233
688050.SH,2025-07-16,67.79,68.58,67.71,68.36,67.79,0.57,0.8408,25141.87,171614.436,1.3246,0.91,34.0395,4.8347,1322104.1043
688050.SH,2025-07-17,68.36,70.36,68.04,69.77,68.36,1.41,2.0626,40532.86,280880.344,2.1354,1.61,34.7416,4.9345,1349373.952
688050.SH,2025-07-18,69.4,70.11,69.0,70.08,69.42,0.66,0.9507,32535.69,226378.725,1.7141,1.08,34.896,5.0821,1355369.4504
688050.SH,2025-07-21,70.09,70.64,69.69,70.29,70.08,0.21,0.2997,27660.74,194159.771,1.4573,0.85,35.0005,5.0973,1359430.9171
