ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688234.SH,2023-03-02,75.0,76.0,69.5,70.88,78.87,-7.99,-10.1306,58481.94,415103.38,4.169,3.49,338.6038,5.7995,3045791.8799
688234.SH,2023-03-03,71.8,73.23,69.63,71.67,70.88,0.79,1.1146,42393.69,301828.084,3.0221,1.63,342.3777,5.8641,3079739.0523
688234.SH,2023-03-06,71.05,72.67,69.81,71.0,71.67,-0.67,-0.9348,35030.5,249380.497,2.4972,1.07,339.177,5.8093,3050948.4124
688234.SH,2023-03-07,69.73,70.98,68.18,68.2,71.0,-2.8,-3.9437,34193.24,236466.777,2.4375,0.93,325.801,5.5802,2930629.3201
688234.SH,2023-03-08,68.0,70.06,67.15,69.99,68.2,1.79,2.6246,27802.49,192706.794,1.982,0.76,334.3521,5.7267,3007547.597
688234.SH,2023-03-09,70.12,73.46,69.76,71.5,69.99,1.51,2.1575,28663.03,206179.794,2.0433,0.72,341.5656,5.8502,3072433.9646
688234.SH,2023-03-10,70.8,72.49,69.61,70.88,71.5,-0.62,-0.8671,18126.56,128788.737,1.2922,0.54,338.6038,5.7995,3045791.8799
688234.SH,2023-03-13,69.98,72.4,69.71,71.92,70.88,1.04,1.4673,19479.49,138563.821,1.3886,0.68,343.572,5.8846,3090481.8284
688234.SH,2023-03-14,71.94,73.33,70.24,72.93,71.92,1.01,1.4043,18884.56,135942.604,1.3462,0.74,348.3969,5.9672,3133882.6439
688234.SH,2023-03-15,72.92,74.3,71.3,71.81,72.93,-1.12,-1.5357,14700.32,106865.17,1.0479,0.65,343.0465,5.8756,3085755.007
688234.SH,2023-03-16,71.25,73.25,70.8,71.0,71.81,-0.81,-1.128,13411.65,96227.69,0.9561,0.67,339.177,5.8093,3050948.4124
688234.SH,2023-03-17,71.99,72.0,70.22,71.13,71.0,0.13,0.1831,18445.34,131198.573,1.3149,1.09,339.798,5.8199,3056534.656
688234.SH,2023-03-20,71.17,72.0,69.29,70.09,71.13,-1.04,-1.4621,17266.6,122060.092,1.2309,1.02,334.8298,5.7349,3011844.7074
688234.SH,2023-03-21,70.5,70.95,69.52,70.4,70.09,0.31,0.4423,11686.89,81833.887,0.8331,0.71,336.3107,5.7602,3025165.7498
688234.SH,2023-03-22,70.4,71.47,69.38,69.8,70.4,-0.6,-0.8523,14307.83,100533.062,1.02,0.95,333.4444,5.7111,2999383.0871
688234.SH,2023-03-23,69.46,70.8,68.58,70.72,69.8,0.92,1.3181,22334.02,155683.068,1.5921,1.49,337.8394,5.7864,3038916.5032
688234.SH,2023-03-24,70.9,71.3,69.3,69.83,70.72,-0.89,-1.2585,14338.28,100303.211,1.0221,0.85,333.5878,5.7136,3000672.2203
688234.SH,2023-03-27,69.29,74.66,69.29,71.71,69.83,1.88,2.6923,31568.7,229764.003,2.2504,1.97,342.5688,5.8674,3081457.8965
688234.SH,2023-03-28,71.76,72.0,69.72,70.14,71.71,-1.57,-2.1894,19424.79,137046.637,1.3847,1.03,335.0687,5.7389,3013993.2626
688234.SH,2023-03-29,70.8,74.25,69.6,72.67,70.14,2.53,3.6071,26917.03,194656.057,1.9188,1.32,347.1548,5.946,3122710.1567
688234.SH,2023-03-30,72.5,75.96,71.77,74.0,72.67,1.33,1.8302,28810.44,212591.427,2.0538,1.26,353.5084,6.0548,3179861.7256
688234.SH,2023-03-31,74.1,75.39,72.32,73.13,74.0,-0.87,-1.1757,23459.59,172850.897,1.6724,0.97,349.3523,5.9836,3142476.8648
688234.SH,2023-04-03,73.66,73.99,71.5,73.1,73.13,-0.03,-0.041,23656.21,172350.299,1.6864,0.91,349.209,5.9811,3141187.7316
688234.SH,2023-04-04,73.16,83.0,73.1,77.4,73.1,4.3,5.8824,60866.29,475380.294,4.339,2.49,369.7507,6.333,3325963.4806
688234.SH,2023-04-06,76.68,84.35,76.68,82.62,77.4,5.22,6.7442,62590.33,507588.292,4.4619,1.91,394.6874,6.7601,3550272.6455
688234.SH,2023-04-07,82.68,84.88,81.47,83.98,82.62,1.36,1.6461,38921.83,324366.312,2.7746,0.98,401.1843,6.8714,3608713.3475
688234.SH,2023-04-10,83.94,84.01,80.0,80.83,83.98,-3.15,-3.7509,34181.26,278480.126,2.4367,0.82,386.1363,6.6136,3473354.3687
688234.SH,2023-04-11,81.0,81.5,77.66,79.28,80.83,-1.55,-1.9176,29957.36,237825.068,2.1356,0.68,378.7317,6.4868,3406749.1568
688234.SH,2023-04-12,79.85,82.38,78.64,80.7,79.28,1.42,1.7911,21834.29,176469.546,1.5565,0.48,385.5153,6.603,3467768.1251
688234.SH,2023-04-13,80.09,81.34,77.28,77.35,80.7,-3.35,-4.1512,25736.94,202995.074,1.8347,0.69,369.5119,6.3289,3323814.9253
688234.SH,2023-04-14,77.96,84.83,76.0,83.12,77.35,5.77,7.4596,41686.08,338465.681,2.9717,1.38,397.076,6.801,3571758.1977
688234.SH,2023-04-17,84.82,90.0,81.08,81.82,83.12,-1.3,-1.564,37802.24,318298.255,2.6948,1.23,390.8657,6.6946,3515895.762
688234.SH,2023-04-18,80.5,82.21,78.4,79.79,81.82,-2.03,-2.4811,23380.59,186442.708,1.6667,0.74,381.1681,6.5285,3428664.4201
688234.SH,2023-04-19,81.0,82.4,79.36,80.15,79.79,0.36,0.4512,22108.69,179165.685,1.5761,0.73,382.8879,6.558,3444134.0177
688234.SH,2023-04-20,79.62,82.33,79.36,81.0,80.15,0.85,1.0605,24238.92,196366.214,1.7279,0.8,386.9484,6.6275,3480659.4564
688234.SH,2023-04-21,80.46,80.46,75.2,75.29,81.0,-5.71,-7.0494,29718.06,230373.338,2.1185,1.0,359.671,6.1603,3235294.4503
688234.SH,2023-04-24,75.03,76.0,70.92,72.65,75.29,-2.64,-3.5064,18842.26,138236.003,1.3432,0.69,347.0593,5.9443,3121850.7347
688234.SH,2023-04-25,72.77,73.8,69.91,70.45,72.65,-2.2,-3.0282,18654.71,133073.909,1.3298,0.79,336.5496,5.7643,3027314.305
688234.SH,2023-04-26,70.01,73.03,70.01,72.39,70.45,1.94,2.7537,15311.33,109871.53,1.0915,0.67,345.8172,5.923,3110678.2475
688234.SH,2023-04-27,73.99,81.99,73.0,79.8,72.39,7.41,10.2362,49266.15,387987.643,3.512,2.31,,6.5667,3429094.1311
688234.SH,2023-04-28,81.09,82.59,79.0,80.07,79.8,0.27,0.3383,31862.53,256880.429,2.2714,1.21,,6.5889,3440696.3293
688234.SH,2023-05-04,86.0,89.6,80.36,81.6,80.07,1.53,1.9108,47798.85,399106.895,3.4074,1.78,,6.7148,3506442.119
688234.SH,2023-05-05,80.74,81.53,77.8,78.5,81.6,-3.1,-3.799,26128.99,206631.858,1.8627,0.8,,6.4597,3373231.6954
688234.SH,2023-05-08,78.5,80.66,77.03,79.12,78.5,0.62,0.7898,16403.38,129581.472,1.1693,0.48,,6.5108,3399873.7801
688234.SH,2023-05-09,79.12,79.23,76.04,76.7,79.12,-2.42,-3.0586,17340.99,133935.977,1.2362,0.51,,6.3116,3295883.7075
688234.SH,2023-05-10,76.55,80.67,74.52,80.16,76.7,3.46,4.5111,26228.45,203486.897,1.8697,0.94,,6.5963,3444563.7287
688234.SH,2023-05-11,81.36,81.96,79.43,79.88,80.16,-0.28,-0.3493,15923.57,128000.765,1.1351,0.59,,6.5733,3432531.8195
688234.SH,2023-05-12,78.69,79.32,74.65,76.0,79.88,-3.88,-4.8573,17735.6,136453.424,1.2643,0.87,,6.254,3265803.9344
688234.SH,2023-05-15,76.0,80.59,75.13,80.03,76.0,4.03,5.3026,15840.79,123960.259,1.1292,0.85,,6.5856,3438977.4851
688234.SH,2023-05-16,80.25,81.18,79.0,80.07,80.03,0.04,0.05,11505.06,92352.775,0.8202,0.62,,6.5889,3440696.3293
688234.SH,2023-05-17,79.67,81.0,79.13,80.11,80.07,0.04,0.05,10341.72,82829.589,0.7372,0.59,,6.5922,3442415.1735
688234.SH,2023-05-18,80.0,80.8,77.5,78.2,80.11,-1.91,-2.3842,11981.26,94419.692,0.8541,0.84,,6.435,3360340.3641
688234.SH,2023-05-19,78.19,79.9,76.9,78.14,78.2,-0.06,-0.0767,19503.44,152373.809,1.3903,1.45,,6.4301,3357762.0978
688234.SH,2023-05-22,77.8,78.78,76.22,77.89,78.14,-0.25,-0.3199,10518.61,81731.52,0.7498,0.76,,6.4095,3347019.3217
688234.SH,2023-05-23,77.89,78.94,77.2,78.15,77.89,0.26,0.3338,10741.14,84051.092,0.7657,0.84,,6.4309,3358191.8089
688234.SH,2023-05-24,78.0,79.13,77.22,77.71,78.15,-0.44,-0.563,14666.08,115017.925,1.0455,1.16,,6.3947,3339284.5229
688234.SH,2023-05-25,78.35,81.13,77.33,80.92,77.71,3.21,4.1307,21050.06,166795.099,1.5006,1.56,,6.6589,3477221.768
688234.SH,2023-05-26,80.87,82.58,79.65,80.98,80.92,0.06,0.0741,14285.1,115377.135,1.0183,0.93,,6.6638,3479800.0343
688234.SH,2023-05-29,82.0,84.69,81.58,82.29,80.98,1.31,1.6177,29334.25,243096.25,2.0911,2.06,,6.7716,3536092.1811
688234.SH,2023-05-30,81.83,81.83,79.36,80.67,82.29,-1.62,-1.9686,16891.6,136123.428,1.2041,0.94,,6.6383,3466478.9919
688234.SH,2023-05-31,80.4,82.48,79.5,81.57,80.67,0.9,1.1157,15275.39,124235.048,1.0889,0.79,,6.7124,3505152.9859
688234.SH,2023-06-01,82.5,84.0,81.5,81.79,81.57,0.22,0.2697,18830.59,155248.98,1.3424,0.97,,6.7305,3514606.6289
688234.SH,2023-06-02,81.31,81.83,78.5,80.7,81.79,-1.09,-1.3327,20669.55,165622.339,1.4735,1.09,,6.6408,3467768.1251
688234.SH,2023-06-05,80.5,82.0,79.8,80.2,80.7,-0.5,-0.6196,15753.46,126809.854,1.0246,0.78,,6.5996,3446282.5729
688234.SH,2023-06-06,79.68,79.83,74.21,74.5,80.2,-5.7,-7.1072,34483.05,264161.139,2.2428,1.97,,6.1306,3201347.2778
688234.SH,2023-06-07,74.14,75.45,72.91,74.12,74.5,-0.38,-0.5101,20692.09,153300.151,1.3458,0.99,,6.0993,3185018.2581
688234.SH,2023-06-08,74.9,75.85,73.68,74.5,74.12,0.38,0.5127,26954.65,202148.086,1.7531,1.22,,6.1306,3201347.2778
688234.SH,2023-06-09,74.25,80.39,73.72,78.42,74.5,3.92,5.2617,74241.28,573709.044,4.8286,3.13,,6.4532,3369794.007
688234.SH,2023-06-12,79.54,80.5,76.6,76.68,78.42,-1.74,-2.2188,42055.32,330469.647,2.7353,1.22,,6.31,3295024.2854
688234.SH,2023-06-13,77.24,77.52,75.36,75.68,76.68,-1.0,-1.3041,23710.12,180533.964,1.5421,0.6,,6.2277,3252053.181
688234.SH,2023-06-14,75.82,77.58,75.32,75.91,75.68,0.23,0.3039,21076.09,160443.481,1.3708,0.56,,6.2466,3261936.535
688234.SH,2023-06-15,75.92,77.87,75.5,76.8,75.91,0.89,1.1724,17687.85,135903.006,1.1504,0.47,,6.3198,3300180.8179
688234.SH,2023-06-16,76.5,77.51,76.2,76.73,76.8,-0.07,-0.0911,11247.27,86472.098,0.7315,0.31,,6.3141,3297172.8406
688234.SH,2023-06-19,76.73,77.33,75.58,76.25,76.73,-0.48,-0.6256,15756.21,120076.706,1.0248,0.68,,6.2746,3276546.7105
688234.SH,2023-06-20,76.65,77.2,74.49,74.87,76.25,-1.38,-1.8098,17637.51,132810.651,1.1471,0.99,,6.161,3217246.5864
688234.SH,2023-06-21,74.97,74.99,72.35,72.44,74.87,-2.43,-3.2456,14863.28,108776.569,0.9667,0.89,,5.9611,3112826.8027
688234.SH,2023-06-26,72.2,75.18,71.75,73.7,72.44,1.26,1.7394,19385.61,142695.113,1.2608,1.26,,6.0647,3166970.3943
688234.SH,2023-06-27,73.5,75.47,72.65,74.38,73.7,0.68,0.9227,15548.41,115202.513,1.0113,0.99,,6.1207,3196190.7453
688234.SH,2023-06-28,75.58,77.15,73.52,73.76,74.38,-0.62,-0.8336,18940.0,142694.914,1.2318,1.14,,6.0697,3169548.6605
688234.SH,2023-06-29,73.98,74.7,72.94,72.95,73.76,-0.81,-1.0982,11294.51,83138.344,0.7346,0.65,,6.003,3134742.066
688234.SH,2023-06-30,72.35,74.78,72.35,73.94,72.95,0.99,1.3571,12295.22,90510.727,0.7997,0.77,,6.0845,3177283.4593
688234.SH,2023-07-03,75.0,75.77,73.23,73.94,73.94,0.0,0.0,13461.9,100046.586,0.8756,0.87,,6.0845,3177283.4593
688234.SH,2023-07-04,74.63,78.0,73.86,74.96,73.94,1.02,1.3795,33122.08,249789.396,2.1542,2.31,,6.1684,3221113.9858
688234.SH,2023-07-05,74.4,75.38,72.57,73.02,74.96,-1.94,-2.588,21305.63,156582.974,1.3857,1.2,,6.0088,3137750.0433
688234.SH,2023-07-06,75.9,78.0,74.51,75.22,73.02,2.2,3.0129,48021.0,364646.678,3.1233,2.62,,6.1898,3232286.473
688234.SH,2023-07-07,74.0,74.0,71.12,71.83,75.22,-3.39,-4.5068,31072.43,224905.239,2.0209,1.21,,5.9109,3086614.4291
688234.SH,2023-07-10,71.98,72.48,71.41,71.8,71.83,-0.03,-0.0418,11318.33,81375.615,0.7361,0.39,,5.9084,3085325.2959
688234.SH,2023-07-11,71.41,72.87,71.32,72.67,71.8,0.87,1.2117,15311.81,110636.06,0.9959,0.53,,5.98,3122710.1567
688234.SH,2023-07-12,72.65,72.99,71.0,71.67,72.67,-1.0,-1.3761,12833.44,92414.275,0.8347,0.51,,5.8977,3079739.0523
688234.SH,2023-07-13,71.25,72.48,71.25,71.55,71.67,-0.12,-0.1674,10999.16,78872.23,0.7154,0.46,,5.8878,3074582.5198
688234.SH,2023-07-14,71.33,71.99,70.71,71.76,71.55,0.21,0.2935,11753.67,83888.295,0.7645,0.72,,5.9051,3083606.4517
688234.SH,2023-07-17,71.8,72.38,71.28,71.9,71.76,0.14,0.1951,6940.27,49941.78,0.4514,0.56,,5.9166,3089622.4064
688234.SH,2023-07-18,72.49,72.49,71.03,71.88,71.9,-0.02,-0.0278,11888.16,85658.648,0.7732,1.03,,5.915,3088762.9843
688234.SH,2023-07-19,71.8,71.8,69.8,69.98,71.88,-1.9,-2.6433,9561.3,67312.691,0.6219,0.88,,5.7586,3007117.8859
688234.SH,2023-07-20,70.38,70.38,69.53,70.0,69.98,0.02,0.0286,5925.41,41468.601,0.3854,0.58,,5.7603,3007977.308
688234.SH,2023-07-21,70.68,70.68,69.01,70.09,70.0,0.09,0.1286,5630.12,39308.778,0.3662,0.61,,5.7677,3011844.7074
688234.SH,2023-07-24,70.22,70.39,67.1,67.63,70.09,-2.46,-3.5098,11801.68,80816.775,0.7676,1.48,,5.5652,2906135.7906
688234.SH,2023-07-25,68.63,68.9,67.68,68.28,67.63,0.65,0.9611,10485.3,71705.124,0.682,1.17,,5.6187,2934067.0084
688234.SH,2023-07-26,68.0,68.8,67.79,68.62,68.28,0.34,0.4979,5056.73,34604.49,0.3289,0.58,,5.6467,2948677.1839
688234.SH,2023-07-27,68.22,70.17,68.22,69.24,68.62,0.62,0.9035,11200.81,77976.286,0.7285,1.44,,5.6977,2975319.2687
688234.SH,2023-07-28,68.68,69.75,68.51,68.91,69.24,-0.33,-0.4766,6873.0,47444.477,0.447,0.78,,5.6706,2961138.8042
688234.SH,2023-07-31,69.91,70.63,67.82,68.51,68.91,-0.4,-0.5805,12224.12,84619.318,0.7951,1.35,,5.6377,2943950.3624
688234.SH,2023-08-01,68.92,68.92,65.81,65.93,68.51,-2.58,-3.7659,15473.1,103534.238,1.0064,1.69,,5.4254,2833084.9131
688234.SH,2023-08-02,65.6,66.39,65.0,65.91,65.93,-0.02,-0.0303,11382.95,74818.784,0.7403,1.12,,5.4237,2832225.491
688234.SH,2023-08-03,66.17,66.54,65.4,65.73,65.91,-0.18,-0.2731,5631.29,37110.064,0.3663,0.49,,5.4089,2824490.6922
688234.SH,2023-08-04,66.39,66.99,64.63,65.56,65.73,-0.17,-0.2586,12600.96,82420.49,0.8196,1.22,,5.3949,2817185.6045
688234.SH,2023-08-07,65.29,66.1,65.08,65.95,65.56,0.39,0.5949,10001.75,65734.028,0.6505,0.87,,5.427,2833944.3352
688234.SH,2023-08-08,65.18,66.24,63.72,63.89,65.95,-2.06,-3.1236,11525.27,74258.967,0.7496,1.05,,5.2575,2745423.8601
688234.SH,2023-08-09,64.3,64.44,63.39,63.42,63.89,-0.47,-0.7356,7140.77,45553.726,0.4644,0.7,,5.2188,2725227.441
688234.SH,2023-08-10,63.42,64.08,63.0,63.38,63.42,-0.04,-0.0631,7695.52,48869.483,0.5005,0.82,,5.2155,2723508.5969
688234.SH,2023-08-11,63.98,64.08,62.05,62.1,63.38,-1.28,-2.0196,6751.91,42409.498,0.4391,0.69,,5.1102,2668505.5832
688234.SH,2023-08-14,61.55,61.61,59.8,60.23,62.1,-1.87,-3.0113,25568.75,154542.192,1.19,2.97,,4.9563,2588149.618
688234.SH,2023-08-15,60.05,60.05,58.16,58.8,60.23,-1.43,-2.3742,20605.22,121226.84,0.959,1.76,,4.8386,2526700.9387
688234.SH,2023-08-16,58.71,58.71,54.93,55.96,58.8,-2.84,-4.8299,37691.67,211389.172,1.7543,2.78,,4.6049,2404663.0022
688234.SH,2023-08-17,55.6,55.95,54.54,54.95,55.96,-1.01,-1.8049,27979.61,153891.229,1.3022,1.42,,4.5218,2361262.1868
688234.SH,2023-08-18,55.65,55.66,53.9,53.9,54.95,-1.05,-1.9108,17875.11,97826.984,0.832,0.75,,4.4354,2316142.5272
688234.SH,2023-08-21,53.28,54.12,52.62,52.97,53.9,-0.93,-1.7254,22413.46,119600.67,1.0432,0.86,,4.3589,2276179.4001
688234.SH,2023-08-22,53.49,54.0,51.63,52.45,52.97,-0.52,-0.9817,22254.57,116378.909,1.0358,0.88,,4.3161,2253834.4258
688234.SH,2023-08-23,52.05,52.25,50.57,50.6,52.45,-1.85,-3.5272,15844.81,80991.135,0.7375,0.62,,4.1639,2174337.8826
688234.SH,2023-08-24,50.45,52.39,50.09,51.78,50.6,1.18,2.332,20335.81,104530.647,0.9465,0.96,,4.261,2225043.7858
688234.SH,2023-08-25,52.66,53.1,50.19,51.0,51.78,-0.78,-1.5064,25812.33,132860.576,1.2014,1.31,,4.1968,2191526.3244
688234.SH,2023-08-28,55.94,56.76,51.0,51.32,51.0,0.32,0.6275,36490.09,191917.302,1.6983,1.71,,4.2231,2205277.0778
688234.SH,2023-08-29,51.16,54.7,50.4,54.18,51.32,2.86,5.5729,38293.87,203740.491,1.7823,1.59,,4.4974,2328174.4364
688234.SH,2023-08-30,55.5,56.08,54.27,55.77,54.18,1.59,2.9347,39374.03,218593.004,1.8326,1.44,,4.6294,2396498.4924
688234.SH,2023-08-31,55.55,56.55,54.73,56.28,55.77,0.51,0.9145,29928.86,167178.016,1.3404,0.93,,4.6718,2418413.7556
688234.SH,2023-09-01,55.9,56.66,54.87,55.85,56.28,-0.43,-0.764,21293.49,118656.579,0.9536,0.63,,4.6361,2399936.1807
688234.SH,2023-09-04,55.85,58.18,55.19,58.16,55.85,2.31,4.1361,44436.67,252571.629,1.9901,1.34,,4.8278,2499199.4319
688234.SH,2023-09-05,58.21,58.99,56.3,56.43,58.16,-1.73,-2.9746,41203.15,236724.625,1.8453,1.19,,4.6842,2424859.4213
688234.SH,2023-09-06,56.28,57.9,55.8,57.6,56.43,1.17,2.0734,35823.1,204292.579,1.6044,1.02,,4.7813,2475135.6134
688234.SH,2023-09-07,57.58,57.58,55.44,55.65,57.6,-1.95,-3.3854,30563.82,171786.354,1.3688,0.88,,4.6195,2391341.9599
688234.SH,2023-09-08,55.86,57.38,55.5,56.47,55.65,0.82,1.4735,24902.22,140922.345,1.1153,0.72,,4.6875,2426578.2655
688234.SH,2023-09-11,56.06,56.85,55.8,56.3,56.47,-0.17,-0.301,23000.86,129519.439,1.0301,0.65,,4.6734,2419273.1777
688234.SH,2023-09-12,56.56,56.95,55.5,56.06,56.3,-0.24,-0.4263,15689.75,87935.337,0.7027,0.5,,4.6535,2408960.1127
688234.SH,2023-09-13,56.31,57.1,54.75,55.31,56.06,-0.75,-1.3379,19121.5,106589.385,0.8564,0.74,,4.5912,2376731.7844
688234.SH,2023-09-14,55.03,55.5,54.1,54.38,55.31,-0.93,-1.6814,12383.72,67635.78,0.5546,0.55,,4.514,2336768.6573
688234.SH,2023-09-15,54.75,56.46,53.59,56.05,54.38,1.67,3.071,30326.69,168032.619,1.3582,1.59,,4.6527,2408530.4016
688234.SH,2023-09-18,55.13,55.56,54.08,54.11,56.05,-1.94,-3.4612,23913.13,130562.733,1.071,1.19,,4.4916,2325166.4591
688234.SH,2023-09-19,54.5,54.5,53.45,53.71,54.11,-0.4,-0.7392,17536.7,94610.957,0.7854,0.86,,4.4584,2307978.0173
688234.SH,2023-09-20,53.33,54.15,52.43,52.66,53.71,-1.05,-1.9549,13811.88,73162.507,0.6186,0.67,,4.3713,2262858.3577
688234.SH,2023-09-21,52.61,53.35,52.16,52.9,52.66,0.24,0.4558,13829.99,73141.665,0.6194,0.71,,4.3912,2273171.4228
688234.SH,2023-09-22,52.56,53.8,52.21,53.75,52.9,0.85,1.6068,20483.95,109148.721,0.9174,1.03,,4.4617,2309696.8615
688234.SH,2023-09-25,53.74,53.75,51.41,52.51,53.75,-1.24,-2.307,19765.05,103306.91,0.8852,1.1,,4.3588,2256412.692
688234.SH,2023-09-26,52.83,53.49,51.68,52.35,52.51,-0.16,-0.3047,17977.69,94535.188,0.8051,1.05,,4.3455,2249537.3153
688234.SH,2023-09-27,53.5,57.19,53.5,55.24,52.35,2.89,5.5205,49465.53,275056.919,2.2153,2.88,,4.5854,2373723.8071
