ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688084.SH,2025-06-19,69.0,70.08,67.49,69.7,69.09,0.61,0.8829,13285.22,92397.805,3.7608,0.63,,3.3831,527343.69
688084.SH,2025-06-20,69.68,69.69,66.1,66.51,69.7,-3.19,-4.5768,9008.68,60504.921,2.5502,0.44,,3.2282,503208.448
688084.SH,2025-06-23,65.03,67.39,64.5,67.13,66.51,0.62,0.9322,6987.82,46125.625,1.9781,0.47,,3.2583,507899.3101
688084.SH,2025-06-24,66.35,72.5,65.91,70.41,67.13,3.28,4.886,20159.73,141585.372,5.7068,1.82,,3.4175,532715.4837
688084.SH,2025-06-25,69.99,75.18,69.67,74.0,70.41,3.59,5.0987,28259.23,206533.781,7.9996,2.32,,3.5918,559877.0884
688084.SH,2025-06-26,73.1,77.02,73.1,73.58,74.0,-0.42,-0.5676,23145.68,174214.682,6.5521,1.49,,3.5714,556699.4076
688084.SH,2025-06-27,73.58,75.78,73.29,75.29,73.58,1.71,2.324,16885.65,126226.856,4.78,0.96,,3.6544,569637.1079
688084.SH,2025-06-30,75.06,90.35,75.06,88.0,75.29,12.71,16.8814,43736.54,360680.576,12.381,2.29,,4.2713,665799.7808
688084.SH,2025-07-01,87.47,98.0,85.15,90.33,88.0,2.33,2.6477,39156.52,357285.06,11.0845,1.48,,4.3844,683428.3432
688084.SH,2025-07-02,90.0,98.8,87.7,95.94,90.33,5.61,6.2106,34082.31,320749.538,9.648,1.13,,4.6567,725873.0792
688084.SH,2025-07-03,94.99,98.2,91.19,93.0,95.94,-2.94,-3.0644,26430.41,249648.254,7.4819,0.84,,4.514,703629.3138
688084.SH,2025-07-04,92.21,92.21,85.99,86.26,93.0,-6.74,-7.2473,26270.71,230656.555,7.4367,0.82,,4.1868,652635.1033
688084.SH,2025-07-07,87.71,93.29,86.33,91.0,86.26,4.74,5.495,25183.14,226972.51,7.1289,0.74,,4.4169,688497.5006
688084.SH,2025-07-08,90.35,94.26,88.9,90.14,91.0,-0.86,-0.9451,17687.1,160034.506,5.0069,0.59,,4.3752,681990.8209
688084.SH,2025-07-09,91.2,108.06,91.0,97.35,90.14,7.21,7.9987,43955.32,440047.685,12.4429,1.7,,4.7251,736541.0075
688084.SH,2025-07-10,95.0,97.39,91.5,95.6,97.35,-1.75,-1.7976,27467.01,257581.111,7.7754,0.98,,4.6402,723300.671
688084.SH,2025-07-11,95.5,102.0,94.1,99.98,95.6,4.38,4.5816,32232.73,322461.568,9.1245,1.15,,4.8528,756439.3419
688084.SH,2025-07-14,101.08,104.56,96.66,98.57,99.98,-1.41,-1.4103,23625.96,233650.592,6.6881,0.81,,4.7843,745771.4136
688084.SH,2025-07-15,99.36,102.0,94.0,97.0,98.57,-1.57,-1.5928,24808.83,240509.092,7.0229,0.86,,4.7081,733892.9402
688084.SH,2025-07-16,97.8,98.99,93.95,94.2,97.0,-2.8,-2.8866,23069.32,220764.403,6.5305,0.76,,4.5722,712708.4017
688084.SH,2025-07-17,93.06,104.56,91.79,103.49,94.2,9.29,9.862,40831.67,401715.098,11.5587,1.56,,5.0231,782995.674
688084.SH,2025-07-18,100.0,104.5,97.08,101.27,103.49,-2.22,-2.1451,30923.66,310303.116,8.7539,1.07,,4.9154,766199.3614
688084.SH,2025-07-21,100.02,114.99,99.22,107.05,101.27,5.78,5.7075,34448.97,369505.212,9.7518,1.2,,5.1959,809930.3015
688084.SH,2025-07-22,106.98,113.3,104.0,109.89,107.05,2.84,2.653,36173.57,394408.462,10.24,1.17,,5.3338,831417.4763
688084.SH,2025-07-23,107.63,113.53,104.19,110.6,109.89,0.71,0.6461,30516.3,333388.503,8.6386,0.92,,5.3682,836789.27
688084.SH,2025-07-24,110.7,111.66,104.22,106.99,110.6,-3.61,-3.264,24722.91,262866.305,6.9986,0.71,,5.193,809476.3471
688084.SH,2025-07-25,105.01,105.1,101.5,101.65,106.99,-5.34,-4.9911,20834.14,213761.143,5.8977,0.66,,4.9338,769074.4059
688084.SH,2025-07-28,102.75,105.43,95.82,97.53,101.65,-4.12,-4.0531,42686.9,425420.119,12.0838,1.45,,4.7338,737902.8707
688084.SH,2025-07-29,94.87,98.72,94.51,97.96,97.53,0.43,0.4409,24176.62,234544.88,6.8439,0.78,,4.7547,741156.2105
688084.SH,2025-07-30,98.04,102.86,96.5,99.66,97.96,1.7,1.7354,28514.07,285021.824,8.0718,1.0,,4.8372,754018.2518
688084.SH,2025-07-31,98.21,100.47,94.8,97.05,99.66,-2.61,-2.6189,30012.41,291515.277,8.4959,1.06,,4.7105,734271.2355
688084.SH,2025-08-01,96.52,101.95,92.0,99.01,97.05,1.96,2.0196,31155.53,306589.814,8.8195,1.07,,4.8057,749100.4125
688084.SH,2025-08-04,100.9,112.34,100.9,108.2,99.01,9.19,9.2819,40604.17,430057.155,11.4943,1.3,,5.2517,818631.0941
688084.SH,2025-08-05,108.97,111.5,104.77,105.0,108.2,-3.2,-2.9575,32001.04,342146.901,9.0589,1.04,,5.0964,794420.193
688084.SH,2025-08-06,103.89,109.85,103.89,105.29,105.0,0.29,0.2762,32615.04,350190.588,9.2327,1.0,,5.1105,796614.3059
688084.SH,2025-08-07,107.92,115.98,105.01,111.9,105.29,6.61,6.2779,44478.46,493976.028,12.591,1.34,,5.4313,846624.9485
688084.SH,2025-08-08,111.9,112.1,101.77,101.81,111.9,-10.09,-9.017,37021.54,388904.663,10.4801,1.02,,4.9416,770284.9509
688084.SH,2025-08-11,104.5,105.08,98.8,99.87,101.81,-1.94,-1.9055,35113.54,354334.892,9.94,0.94,,4.8474,755607.0921
688084.SH,2025-08-12,100.0,102.55,97.5,98.79,99.87,-1.08,-1.0814,27613.6,275586.322,7.8169,0.76,,4.795,747435.913
688084.SH,2025-08-13,98.0,102.62,96.5,102.31,98.79,3.52,3.5631,27238.9,272907.154,7.7108,0.77,,4.9659,774067.9042
688084.SH,2025-08-14,101.55,101.55,94.1,95.2,102.31,-7.11,-6.9495,30207.93,293736.537,8.5513,0.88,,4.6208,720274.3083
688084.SH,2025-08-15,95.19,97.39,93.2,96.89,95.2,1.69,1.7752,19339.62,183887.107,5.4747,0.62,,4.7028,733060.6905
688084.SH,2025-08-18,97.01,100.55,96.2,99.48,96.89,2.59,2.6731,25574.24,251299.099,7.2396,0.92,,4.8285,752656.3886
688084.SH,2025-08-19,98.6,102.5,96.8,99.08,99.48,-0.4,-0.4021,30562.4,305189.777,8.6516,1.18,,4.8295,749630.0259
688084.SH,2025-08-20,98.2,98.53,93.22,95.5,99.08,-3.58,-3.6132,28125.3,267325.419,7.9617,1.06,,4.655,722544.0803
688084.SH,2025-08-21,94.96,95.41,93.42,93.53,95.5,-1.97,-2.0628,13439.22,126247.492,3.8044,0.5,,4.559,707639.2443
688084.SH,2025-08-22,93.53,97.91,92.11,97.65,93.53,4.12,4.405,31191.25,299887.785,8.8296,1.33,,4.7598,738810.7795
688084.SH,2025-08-25,97.64,100.2,94.2,95.8,97.65,-1.85,-1.8945,28801.01,279057.687,8.153,1.12,,4.6696,724813.8523
688084.SH,2025-08-26,95.0,98.0,93.11,97.68,95.8,1.88,1.9624,31386.81,301892.951,8.885,1.19,,4.7613,739037.7567
688084.SH,2025-08-27,100.98,101.47,85.35,86.6,97.68,-11.08,-11.3432,52256.85,472277.809,14.7929,1.97,,4.2212,655207.5116
688084.SH,2025-08-28,86.49,86.88,81.52,83.37,86.6,-3.23,-3.7298,32278.1,268033.743,9.1373,1.03,,4.0637,630769.6332
688084.SH,2025-08-29,83.37,86.3,81.6,86.3,83.37,2.93,3.5145,32501.71,271475.228,9.2006,0.92,,4.2066,652937.7396
688084.SH,2025-09-01,85.33,85.88,83.53,84.49,86.3,-1.81,-2.0973,19574.33,164910.404,5.5411,0.55,,4.1183,639243.4486
688084.SH,2025-09-02,84.79,85.52,81.1,85.19,84.49,0.7,0.8285,22390.28,186303.265,6.3383,0.67,,4.1524,644539.5833
688084.SH,2025-09-03,85.2,86.0,76.0,76.56,85.19,-8.63,-10.1303,27415.26,219274.462,7.7607,0.86,,3.7318,579245.8093
688084.SH,2025-09-04,76.56,77.6,71.8,73.1,76.56,-3.46,-4.5193,20353.37,151779.924,5.7616,0.76,,3.5631,553067.7725
688084.SH,2025-09-05,74.0,74.96,72.3,74.72,73.1,1.62,2.2161,14420.11,106562.916,4.0821,0.59,,3.6421,565324.5412
688084.SH,2025-09-08,74.91,77.0,74.88,76.11,74.72,1.39,1.8603,14378.81,109031.112,4.0704,0.69,,3.7099,575841.1513
688084.SH,2025-09-09,75.31,76.1,74.0,75.11,76.11,-1.0,-1.3139,10469.87,78569.251,2.9638,0.53,,3.6611,568275.2447
688084.SH,2025-09-10,74.5,76.43,74.01,75.7,75.11,0.59,0.7855,9352.25,70924.155,2.6474,0.54,,3.6899,572739.1296
688084.SH,2025-09-11,75.71,81.34,75.1,80.84,75.7,5.14,6.79,23499.38,185494.159,6.6522,1.7,,3.9404,611627.8895
688084.SH,2025-09-12,80.94,81.85,79.52,80.22,80.84,-0.62,-0.7669,17366.78,140064.923,4.9162,1.2,,3.9102,606937.0275
688084.SH,2025-09-15,79.02,80.2,77.69,78.17,80.22,-2.05,-2.5555,10698.26,84135.66,3.0285,0.71,,3.8103,591426.9189
688084.SH,2025-09-16,78.01,81.99,77.61,80.65,78.17,2.48,3.1726,14579.88,116213.615,4.1273,1.02,,3.9312,610190.3673
688084.SH,2025-09-17,80.37,84.99,79.0,83.91,80.65,3.26,4.0422,25175.67,210349.266,7.1267,1.67,,4.0901,634855.2228
688084.SH,2025-09-18,83.5,89.9,83.1,87.65,83.91,3.74,4.4572,35773.03,310448.755,10.1267,1.96,,4.2724,663151.7135
688084.SH,2025-09-19,87.82,90.01,85.5,87.0,87.65,-0.65,-0.7416,30505.54,268844.61,8.6355,1.47,,4.2407,658233.8742
688084.SH,2025-09-22,85.49,92.5,85.49,90.6,87.0,3.6,4.1379,26963.12,244433.331,7.6327,1.15,,4.4161,685471.138
688084.SH,2025-09-23,89.03,91.83,86.0,87.38,90.6,-3.22,-3.5541,19458.21,170795.729,5.5082,0.73,,4.2592,661108.9187
688084.SH,2025-09-24,87.67,89.32,85.5,87.38,87.38,0.0,0.0,12485.2,107886.79,3.5343,0.45,,4.2592,661108.9187
688084.SH,2025-09-25,85.9,88.9,85.86,87.68,87.38,0.3,0.3433,11452.74,100272.061,3.2421,0.46,,4.2738,663378.6907
688084.SH,2025-09-26,87.0,91.88,86.36,88.12,87.68,0.44,0.5018,15928.12,142473.52,4.5089,0.79,,4.2953,666707.6896
688084.SH,2025-09-29,87.0,89.5,85.51,86.99,88.12,-1.13,-1.2823,10912.71,94717.866,3.0892,0.63,,4.2402,658158.2151
688084.SH,2025-09-30,86.56,91.8,86.0,88.66,86.99,1.67,1.9198,18305.8,163084.449,5.182,1.3,,4.3216,670793.2792
688084.SH,2025-10-09,89.0,92.48,88.43,91.0,88.66,2.34,2.6393,16136.36,146219.565,4.5679,1.17,,4.4356,688497.5006
