ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688456.SH,2025-05-13,34.63,34.79,33.66,33.68,34.05,-0.37,-1.0866,10607.32,36205.237,1.0233,0.88,58.7929,2.8601,349126.88
688456.SH,2025-05-14,33.88,34.82,33.6,34.06,33.68,0.38,1.1283,14077.86,48232.296,1.3581,1.2,59.4562,2.8923,353065.96
688456.SH,2025-05-15,34.16,34.25,33.51,33.66,34.06,-0.4,-1.1744,9000.22,30374.482,0.8682,0.74,58.758,2.8584,348919.56
688456.SH,2025-05-16,33.66,34.14,33.51,33.59,33.66,-0.07,-0.208,9830.15,33217.64,0.9483,0.84,58.6358,2.8524,348193.94
688456.SH,2025-05-19,33.47,34.8,33.25,34.42,33.59,0.83,2.471,19449.02,66064.372,1.8762,1.76,60.0847,2.9229,356797.72
688456.SH,2025-05-20,34.26,35.25,34.06,35.2,34.42,0.78,2.2661,22057.48,76996.889,2.1279,1.75,61.4463,2.9892,364883.2
688456.SH,2025-05-21,35.2,35.39,34.83,35.0,35.2,-0.2,-0.5682,16071.88,56357.186,1.5504,1.08,61.0971,2.9722,362810.0
688456.SH,2025-05-22,34.9,35.18,34.64,34.66,35.0,-0.34,-0.9714,11141.85,38898.133,1.0748,0.73,60.5036,2.9433,359285.56
688456.SH,2025-05-23,35.28,35.88,34.71,34.72,34.66,0.06,0.1731,24147.54,85310.173,2.3295,1.54,60.6084,2.9484,359907.52
688456.SH,2025-05-26,34.44,34.9,33.8,34.45,34.72,-0.27,-0.7776,12636.62,43460.486,1.219,0.68,60.137,2.9255,357108.7
688456.SH,2025-05-27,34.05,34.56,33.75,33.81,34.45,-0.64,-1.8578,10427.6,35354.586,1.0059,0.61,59.0198,2.8711,350474.46
688456.SH,2025-05-28,33.81,34.14,33.62,33.69,33.81,-0.12,-0.3549,4804.53,16240.725,0.4635,0.32,58.8104,2.8609,349230.54
688456.SH,2025-05-29,33.63,34.23,33.63,34.08,33.69,0.39,1.1576,7757.0,26396.59,0.7483,0.61,59.4911,2.894,353273.28
688456.SH,2025-05-30,34.06,34.09,33.42,33.52,34.08,-0.56,-1.6432,8163.84,27547.404,0.7876,0.68,58.5136,2.8465,347468.32
688456.SH,2025-06-03,33.77,33.98,33.35,33.74,33.52,0.22,0.6563,5798.34,19557.834,0.5594,0.66,58.8976,2.8652,349748.84
688456.SH,2025-06-04,33.98,34.14,33.66,33.91,33.74,0.17,0.5039,5741.09,19502.526,0.5538,0.78,59.1944,2.8796,351511.06
688456.SH,2025-06-05,33.78,35.09,33.73,34.72,33.91,0.81,2.3887,13386.81,46043.128,1.2914,2.07,60.6084,2.9484,359907.52
688456.SH,2025-06-06,35.06,35.06,34.44,34.82,34.72,0.1,0.288,7013.44,24343.51,0.6766,0.86,60.7829,2.9569,360944.12
688456.SH,2025-06-09,34.78,35.08,34.58,34.7,34.82,-0.12,-0.3446,6570.61,22866.821,0.6339,0.82,60.5734,2.9467,359700.2
688456.SH,2025-06-10,34.73,35.5,34.5,35.13,34.7,0.43,1.2392,15036.73,52654.123,1.4506,1.95,61.3241,2.9832,364157.58
688456.SH,2025-06-11,35.03,36.33,35.03,35.64,35.13,0.51,1.4518,21850.67,78165.421,2.1079,2.29,62.2143,3.0265,369444.24
688456.SH,2025-06-12,35.8,36.09,35.26,35.62,35.64,-0.02,-0.0561,18582.74,66337.777,1.7927,1.45,62.1794,3.0248,369236.92
688456.SH,2025-06-13,35.48,36.24,34.99,35.3,35.62,-0.32,-0.8984,22889.7,81285.148,2.2082,1.66,61.6208,2.9976,365919.8
688456.SH,2025-06-16,35.0,35.9,34.86,35.35,35.3,0.05,0.1416,12998.52,46032.871,1.254,0.77,61.7081,3.0019,366438.1
688456.SH,2025-06-17,35.37,35.51,34.6,34.76,35.35,-0.59,-1.669,11406.86,39829.203,1.1004,0.62,60.6782,2.9518,360322.16
688456.SH,2025-06-18,34.68,34.95,34.26,34.63,34.56,0.07,0.2025,6865.73,23704.231,0.6623,0.39,60.4512,2.9916,358974.58
688456.SH,2025-06-19,34.88,35.16,33.99,34.14,34.63,-0.49,-1.415,9875.24,34077.976,0.9527,0.68,59.5959,2.9492,353895.24
688456.SH,2025-06-20,33.94,34.59,33.87,34.02,34.14,-0.12,-0.3515,7843.13,26794.987,0.7566,0.61,59.3864,2.9389,352651.32
688456.SH,2025-06-23,33.94,34.25,33.7,34.19,34.02,0.17,0.4997,6958.7,23706.797,0.6713,0.71,59.6832,2.9536,354413.54
688456.SH,2025-06-24,34.49,35.16,34.29,35.08,34.19,0.89,2.6031,9377.31,32753.742,0.9046,1.09,61.2368,3.0304,363639.28
688456.SH,2025-06-25,35.08,35.75,35.08,35.45,35.08,0.37,1.0547,13193.69,46679.239,1.2728,1.61,61.8827,3.0624,367474.7
688456.SH,2025-06-26,35.46,35.86,35.15,35.35,35.45,-0.1,-0.2821,11636.63,41355.277,1.1226,1.23,61.7081,3.0538,366438.1
688456.SH,2025-06-27,35.63,35.79,35.32,35.38,35.35,0.03,0.0849,13954.77,49520.392,1.3462,1.42,61.7605,3.0564,366749.08
688456.SH,2025-06-30,35.84,36.19,35.41,35.95,35.38,0.57,1.6111,18324.8,65522.329,1.7678,1.66,62.7555,3.1056,372657.7
688456.SH,2025-07-01,35.96,36.3,35.65,35.98,35.95,0.03,0.0834,13855.12,49806.567,1.3366,1.04,62.8078,3.1082,372968.68
688456.SH,2025-07-02,35.9,35.97,35.3,35.66,35.98,-0.32,-0.8894,12403.59,44151.444,1.1966,0.87,62.2492,3.0805,369651.56
688456.SH,2025-07-03,35.67,36.46,35.42,36.21,35.66,0.55,1.5423,13710.29,49239.754,1.3226,0.98,63.2093,3.1281,375352.86
688456.SH,2025-07-04,36.21,36.21,35.61,35.71,36.21,-0.5,-1.3808,12515.9,44860.45,1.2074,0.87,62.3365,3.0849,370169.86
688456.SH,2025-07-07,35.71,36.05,35.3,35.75,35.71,0.04,0.112,8759.22,31155.407,0.845,0.62,62.4064,3.0883,370584.5
688456.SH,2025-07-08,35.75,36.43,35.51,36.33,35.75,0.58,1.6224,13445.33,48610.192,1.2971,1.1,63.4188,3.1384,376596.78
688456.SH,2025-07-09,38.77,40.96,37.46,40.18,36.33,3.85,10.5973,81344.07,319974.475,7.8472,6.69,70.1395,3.471,416505.88
688456.SH,2025-07-10,40.76,41.14,39.52,40.2,40.18,0.02,0.0498,44114.79,176906.606,4.2557,1.7,70.1744,3.4727,416713.2
688456.SH,2025-07-11,40.66,40.95,39.5,40.09,40.2,-0.11,-0.2736,32250.24,129254.11,3.1112,1.01,69.9824,3.4632,415572.94
688456.SH,2025-07-14,40.27,40.55,39.78,40.07,40.09,-0.02,-0.0499,15389.18,61593.329,1.4846,0.43,69.9475,3.4615,415365.62
688456.SH,2025-07-15,39.83,40.5,39.6,40.15,40.07,0.08,0.1997,18544.46,73942.663,1.789,0.5,70.0871,3.4684,416194.9
688456.SH,2025-07-16,40.4,41.88,39.74,40.6,40.15,0.45,1.1208,21510.14,87832.39,2.0751,0.56,70.8727,3.5073,420859.6
688456.SH,2025-07-17,40.64,42.17,40.4,41.99,40.6,1.39,3.4236,26535.15,109772.108,2.5598,1.01,73.2991,3.6274,435268.34
688456.SH,2025-07-18,42.18,43.0,41.63,42.51,41.99,0.52,1.2384,23509.82,99159.612,2.268,1.03,74.2068,3.6723,440658.66
688456.SH,2025-07-21,42.85,42.93,41.65,41.82,42.51,-0.69,-1.6231,24481.83,103310.875,2.3617,1.16,73.0023,3.6127,433506.12
688456.SH,2025-07-22,41.82,41.97,40.56,40.71,41.82,-1.11,-2.6542,24432.92,100486.137,2.357,1.07,71.0647,3.5168,421999.86
688456.SH,2025-07-23,40.55,40.63,39.75,39.86,40.71,-0.85,-2.0879,18196.29,72921.509,1.7554,0.76,69.5809,3.4434,413188.76
688456.SH,2025-07-24,39.77,40.45,39.71,40.09,39.86,0.23,0.577,14927.7,59728.856,1.4401,0.64,69.9824,3.4632,415572.94
688456.SH,2025-07-25,40.0,40.66,39.93,40.44,40.09,0.35,0.873,17698.66,71466.818,1.7074,0.84,70.5934,3.4935,419201.04
688456.SH,2025-07-28,40.6,42.3,40.5,42.11,40.44,1.67,4.1296,23112.02,95990.415,2.2296,1.16,73.5086,3.6377,436512.26
688456.SH,2025-07-29,41.9,42.35,41.4,42.2,42.11,0.09,0.2137,18739.83,78473.211,1.8078,0.95,73.6657,3.6455,437445.2
688456.SH,2025-07-30,42.1,42.34,40.8,41.08,42.2,-1.12,-2.654,29369.09,121968.223,2.8332,1.58,71.7106,3.5488,425835.28
688456.SH,2025-07-31,40.65,41.58,40.6,40.8,41.08,-0.28,-0.6816,17881.42,73574.685,1.725,0.86,71.2218,3.5246,422932.8
688456.SH,2025-08-01,40.85,41.25,40.29,40.33,40.8,-0.47,-1.152,14803.94,60225.429,1.4281,0.69,70.4013,3.484,418060.78
688456.SH,2025-08-04,40.11,42.0,40.11,41.67,40.33,1.34,3.3226,18705.35,76903.09,1.8045,0.9,72.7405,3.5997,431951.22
688456.SH,2025-08-05,41.99,43.45,41.97,42.57,41.67,0.9,2.1598,20178.42,86149.874,1.9466,1.01,74.3116,3.6775,441280.62
688456.SH,2025-08-06,42.7,43.19,42.43,43.0,42.57,0.43,1.0101,15496.13,66260.834,1.4949,0.77,75.0622,3.7146,445738.0
688456.SH,2025-08-07,43.3,44.5,42.1,42.55,43.0,-0.45,-1.0465,29070.53,124966.332,2.8044,1.67,74.2767,3.6757,441073.3
688456.SH,2025-08-08,42.31,43.0,41.75,42.66,42.55,0.11,0.2585,18663.21,78950.916,1.8004,0.95,74.4687,3.6852,442213.56
688456.SH,2025-08-11,42.8,45.77,42.8,45.09,42.66,2.43,5.6962,34086.81,152527.013,3.2883,1.67,78.7106,3.8952,467402.94
688456.SH,2025-08-12,44.8,45.07,44.01,44.57,45.09,-0.52,-1.1532,21941.84,97372.611,2.1167,0.93,77.8028,3.8502,462012.62
688456.SH,2025-08-13,44.78,45.26,44.4,45.0,44.57,0.43,0.9648,17719.14,79479.533,1.7094,0.74,78.5535,3.8874,466470.0
688456.SH,2025-08-14,45.3,46.0,44.3,44.61,45.0,-0.39,-0.8667,25921.49,116715.375,2.5006,1.07,77.8727,3.8537,462427.26
688456.SH,2025-08-15,44.5,45.5,44.42,45.2,44.61,0.59,1.3226,21822.96,98299.251,2.1052,0.92,78.9026,3.9047,468543.2
688456.SH,2025-08-18,45.36,47.3,45.24,46.82,45.2,1.62,3.5841,36007.63,165857.274,3.4736,1.48,81.7305,4.0446,485336.12
688456.SH,2025-08-19,46.87,47.96,45.81,47.3,46.82,0.48,1.0252,37560.23,175448.535,3.6234,1.52,82.5684,4.0861,490311.8
