ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688030.SH,2025-08-08,20.28,20.49,19.7,19.9,20.61,-0.71,-3.4449,53432.28,106652.22,2.9646,1.01,,4.3178,358662.9894
688030.SH,2025-08-11,19.9,20.42,19.9,20.4,19.9,0.5,2.5126,31239.2,63045.375,1.7333,0.58,,4.4263,367674.6223
688030.SH,2025-08-12,20.41,20.97,19.71,19.91,20.4,-0.49,-2.402,45694.43,91990.13,2.5353,0.94,,4.32,358843.2221
688030.SH,2025-08-13,19.82,20.21,19.8,20.09,19.91,0.18,0.9041,31595.81,63229.141,1.7531,0.65,,4.359,362087.4099
688030.SH,2025-08-14,20.09,20.38,19.79,19.97,20.09,-0.12,-0.5973,35275.07,70695.561,1.9572,0.75,,4.333,359924.618
688030.SH,2025-08-15,19.8,20.36,19.8,20.15,19.97,0.18,0.9014,25990.03,52133.631,1.442,0.66,,4.372,363168.8059
688030.SH,2025-08-18,20.05,20.92,20.0,20.49,20.15,0.34,1.6873,39571.68,80938.107,2.1956,1.17,,4.4458,369296.7162
688030.SH,2025-08-19,20.41,20.6,20.16,20.27,20.49,-0.22,-1.0737,27990.65,56981.28,1.553,0.79,,4.3981,365331.5978
688030.SH,2025-08-20,20.2,20.64,19.88,20.59,20.27,0.32,1.5787,36853.92,74541.644,2.0448,1.15,,4.4675,371099.0428
688030.SH,2025-08-21,20.6,21.45,20.42,21.2,20.59,0.61,2.9626,50569.45,106015.829,2.8058,1.53,,4.5999,382093.235
688030.SH,2025-08-22,21.38,22.58,21.1,21.77,21.2,0.57,2.6887,60913.95,133240.2,3.3797,1.68,,4.7235,392366.4965
688030.SH,2025-08-25,22.12,22.29,21.6,21.98,21.77,0.21,0.9646,45381.49,99730.624,2.5179,1.05,,4.7691,396151.3823
688030.SH,2025-08-26,21.98,22.5,21.7,22.15,21.98,0.17,0.7734,31902.35,70571.618,1.7701,0.72,,4.806,399215.3375
688030.SH,2025-08-27,22.25,23.18,21.5,21.57,22.15,-0.58,-2.6185,72346.85,162136.345,4.0141,1.6,,4.6914,388761.8433
688030.SH,2025-08-28,21.3,21.8,20.7,21.64,21.57,0.07,0.3245,61935.7,131729.713,3.4364,1.19,,4.7067,390023.4719
688030.SH,2025-08-29,21.55,21.55,20.88,21.18,21.64,-0.46,-2.1257,37596.96,79367.456,2.086,0.69,,4.6066,381732.7696
688030.SH,2025-09-01,21.23,21.71,21.17,21.21,21.18,0.03,0.1416,34115.82,72890.151,1.8929,0.68,,4.6131,382273.4676
688030.SH,2025-09-02,21.1,21.39,20.48,20.7,21.21,-0.51,-2.4045,42634.73,88454.932,2.3655,0.9,,4.5022,373081.6021
688030.SH,2025-09-03,20.96,20.98,20.03,20.18,20.7,-0.52,-2.5121,33698.73,68951.404,1.8697,0.68,,4.3891,363709.5038
688030.SH,2025-09-04,20.18,20.5,19.5,19.83,20.18,-0.35,-1.7344,32460.92,65329.004,1.8011,0.77,,4.313,357401.3608
688030.SH,2025-09-05,19.99,20.55,19.77,20.5,19.83,0.67,3.3787,21793.67,43999.987,1.2092,0.6,,4.4587,369476.9489
688030.SH,2025-09-08,20.65,21.14,20.34,20.91,20.5,0.41,2.0,24330.58,50519.606,1.35,0.74,,4.5479,376866.4879
688030.SH,2025-09-09,20.89,20.89,20.03,20.21,20.91,-0.7,-3.3477,23518.54,47962.067,1.3049,0.76,,4.3956,364250.2018
688030.SH,2025-09-10,20.25,20.59,20.2,20.2,20.21,-0.01,-0.0495,17535.75,35756.28,0.973,0.65,,4.3935,364069.9692
688030.SH,2025-09-11,20.33,21.12,20.02,21.1,20.2,0.9,4.4554,22919.69,47420.318,1.2717,0.96,,4.5892,380290.9084
688030.SH,2025-09-12,21.04,21.46,20.83,20.92,21.1,-0.18,-0.8531,19259.06,40589.624,1.0686,0.87,,4.5501,377046.7205
688030.SH,2025-09-15,20.85,21.2,20.49,20.69,20.92,-0.23,-1.0994,24635.95,51273.713,1.3669,1.15,,4.5,372901.3694
688030.SH,2025-09-16,20.78,20.98,20.5,20.89,20.69,0.2,0.9667,18956.73,39459.896,1.0518,0.88,,4.5435,376506.0226
688030.SH,2025-09-17,20.82,20.99,20.35,20.43,20.89,-0.46,-2.202,21726.26,44692.999,1.2055,1.05,,4.4435,368215.3203
688030.SH,2025-09-18,20.46,21.13,20.0,20.15,20.43,-0.28,-1.3705,33882.61,69799.516,1.8799,1.58,,4.3826,363168.8059
688030.SH,2025-09-19,20.3,20.51,19.84,20.0,20.15,-0.15,-0.7444,24457.66,49175.372,1.357,1.03,,4.35,360465.316
688030.SH,2025-09-22,20.1,20.69,20.0,20.54,20.0,0.54,2.7,24532.46,50181.736,1.3612,0.99,,4.4674,370197.8795
688030.SH,2025-09-23,20.38,20.52,19.26,19.9,20.54,-0.64,-3.1159,30771.9,60564.362,1.7073,1.25,,4.3282,358662.9894
688030.SH,2025-09-24,19.85,20.4,19.53,20.18,19.9,0.28,1.407,19625.16,39456.766,1.0889,0.72,,4.3891,363709.5038
688030.SH,2025-09-25,20.18,20.78,19.97,20.25,20.18,0.07,0.3469,23993.38,49110.408,1.3312,0.9,,4.4043,364971.1325
688030.SH,2025-09-26,20.15,20.31,19.9,19.95,20.25,-0.3,-1.4815,18864.72,37870.897,1.0467,0.76,,4.3391,359564.1527
688030.SH,2025-09-29,19.95,20.29,19.56,20.11,19.95,0.16,0.802,17271.56,34589.132,0.9583,0.73,,4.3739,362447.8752
688030.SH,2025-09-30,20.26,20.71,20.22,20.29,20.11,0.18,0.8951,21830.83,44553.5,1.2113,0.99,,4.413,365692.0631
688030.SH,2025-10-09,20.22,21.22,20.09,20.76,20.29,0.47,2.3164,31076.84,64326.419,1.7243,1.53,,4.5153,374162.998
688030.SH,2025-10-10,20.6,20.76,19.95,20.1,20.76,-0.66,-3.1792,31570.62,64055.483,1.7517,1.4,,4.3717,362267.7632
688030.SH,2025-10-13,19.31,20.42,19.15,20.05,20.1,-0.05,-0.2488,31218.27,62378.206,1.7321,1.29,,4.3608,361366.5996
688030.SH,2025-10-14,20.2,20.57,19.32,19.42,20.05,-0.63,-3.1421,29197.97,58189.726,1.62,1.1,,4.2238,350011.9384
688030.SH,2025-10-15,19.5,20.08,19.25,19.85,19.42,0.43,2.2142,26272.14,52028.738,1.4577,0.91,,4.3173,357761.9452
688030.SH,2025-10-16,19.85,19.85,19.34,19.43,19.85,-0.42,-2.1159,17007.03,33233.264,0.9436,0.57,,4.226,350192.1711
688030.SH,2025-10-17,19.46,19.55,19.03,19.08,19.43,-0.35,-1.8013,18612.1,35753.639,1.0327,0.69,,4.1499,343884.0259
688030.SH,2025-10-20,19.25,19.49,19.24,19.41,19.08,0.33,1.7296,13397.53,25926.48,0.7433,0.55,,4.2216,349831.7056
688030.SH,2025-10-21,19.38,19.8,19.31,19.77,19.41,0.36,1.8547,15167.34,29755.496,0.8415,0.73,,4.2999,356320.0835
688030.SH,2025-10-22,19.5,19.69,19.4,19.49,19.77,-0.28,-1.4163,15223.33,29760.485,0.8446,0.84,,4.239,351273.5674
688030.SH,2025-10-23,19.36,19.74,19.11,19.65,19.49,0.16,0.8209,18068.53,34937.691,1.0025,1.14,,4.2738,354157.2909
688030.SH,2025-10-24,19.65,20.04,19.64,19.78,19.65,0.13,0.6616,18304.8,36273.215,1.0156,1.14,,4.3021,356500.3162
688030.SH,2025-10-27,19.88,19.98,19.36,19.6,19.78,-0.18,-0.91,22009.0,43264.479,1.2211,1.37,,4.263,353256.1273
688030.SH,2025-10-28,19.44,19.96,19.36,19.82,19.6,0.22,1.1224,16337.51,32297.048,0.9065,0.92,,4.3108,357221.2471
688030.SH,2025-10-29,19.65,20.19,19.25,19.43,19.82,-0.39,-1.9677,22150.22,43522.024,1.229,1.23,,4.226,350192.1711
688030.SH,2025-10-30,19.44,19.95,19.31,19.59,19.43,0.16,0.8235,28626.83,56190.416,1.5883,1.48,,4.2398,353075.8946
688030.SH,2025-10-31,19.6,20.46,19.5,20.3,19.59,0.71,3.6243,34908.92,70187.068,1.9369,1.62,,4.3934,365872.4175
688030.SH,2025-11-03,20.48,20.68,19.9,20.35,20.3,0.05,0.2463,29179.58,59139.209,1.619,1.18,,4.4042,366773.5811
688030.SH,2025-11-04,20.35,20.35,19.62,19.83,20.35,-0.52,-2.5553,27137.52,53724.378,1.5057,1.03,,4.2917,357401.4798
688030.SH,2025-11-05,19.78,19.97,19.35,19.59,19.83,-0.24,-1.2103,19838.07,38848.899,1.1007,0.7,,4.2398,353075.8946
688030.SH,2025-11-06,19.63,19.63,19.35,19.47,19.59,-0.12,-0.6126,15598.43,30394.919,0.8655,0.56,,4.2138,350913.1019
688030.SH,2025-11-07,19.4,19.52,19.09,19.11,19.47,-0.36,-1.849,20656.42,39701.464,1.1461,0.82,,4.1359,344424.7241
688030.SH,2025-11-10,19.15,19.41,19.13,19.22,19.11,0.11,0.5756,17048.77,32772.306,0.9459,0.76,,4.1597,346407.284
688030.SH,2025-11-11,19.23,19.36,19.04,19.18,19.22,-0.04,-0.2081,13998.22,26851.1,0.7767,0.7,,4.151,345686.3531
688030.SH,2025-11-12,19.18,19.18,18.62,18.7,19.18,-0.48,-2.5026,18757.66,35265.135,1.0407,1.08,,4.0471,337035.1827
688030.SH,2025-11-13,18.77,19.07,18.6,18.91,18.7,0.21,1.123,15212.38,28680.218,0.844,0.88,,4.0926,340820.0697
688030.SH,2025-11-14,18.87,19.06,18.8,18.82,18.91,-0.09,-0.4759,10671.37,20195.443,0.5921,0.62,,4.0731,339197.9753
688030.SH,2025-11-17,18.8,19.32,18.8,19.16,18.82,0.34,1.8066,13329.86,25459.926,0.7396,0.88,,4.1467,345325.8877
688030.SH,2025-11-18,19.29,19.52,19.0,19.38,19.16,0.22,1.1482,16083.35,31046.269,0.8924,1.12,,4.1943,349291.0075
688030.SH,2025-11-19,19.38,19.4,18.75,18.83,19.38,-0.55,-2.838,15037.28,28527.861,0.8343,1.02,,4.0753,339378.208
688030.SH,2025-11-20,18.92,19.06,18.43,18.76,18.83,-0.07,-0.3717,15677.67,29340.749,0.8699,1.11,,4.0601,338116.579
688030.SH,2025-11-21,18.5,18.88,17.72,17.92,18.76,-0.84,-4.4776,16265.83,29493.838,0.9025,1.15,,3.8783,322977.0307
688030.SH,2025-11-24,18.9,19.58,18.37,19.37,17.92,1.45,8.0915,39170.14,74491.949,2.1733,2.56,,4.1921,349110.7748
688030.SH,2025-11-25,19.24,20.29,19.24,19.88,19.37,0.51,2.6329,37729.06,75003.891,2.0934,1.85,,4.3025,358302.6434
688030.SH,2025-11-26,19.75,20.17,19.4,19.5,19.88,-0.38,-1.9115,33921.44,67004.724,1.8821,1.37,,4.2203,351453.8001
688030.SH,2025-11-27,19.52,19.86,19.38,19.43,19.5,-0.07,-0.359,20849.72,40857.881,1.1568,0.73,,4.2051,350192.1711
688030.SH,2025-11-28,19.35,20.95,19.22,20.49,19.43,1.06,5.4555,54695.53,110467.682,3.0347,1.85,,4.4345,369296.8392
688030.SH,2025-12-01,20.4,20.58,19.85,20.09,20.49,-0.4,-1.9522,50557.64,101939.633,2.8051,1.36,,4.348,362087.5305
688030.SH,2025-12-02,20.08,20.08,19.46,19.53,20.09,-0.56,-2.7875,27494.34,53955.919,1.5255,0.7,,4.2268,351994.4983
688030.SH,2025-12-03,19.56,19.7,18.9,19.0,19.53,-0.53,-2.7138,21389.55,40918.219,1.1868,0.57,,4.1121,342442.1642
688030.SH,2025-12-04,19.18,19.18,18.55,18.73,19.0,-0.27,-1.4211,19699.42,37000.696,1.093,0.56,,4.0536,337575.8808
688030.SH,2025-12-05,18.86,19.1,18.5,18.94,18.73,0.21,1.1212,17508.76,32889.659,0.9715,0.5,,4.0991,341360.7679
688030.SH,2025-12-08,19.0,19.68,19.0,19.44,18.94,0.5,2.6399,27180.11,52956.015,1.5081,0.99,,4.2073,350372.4038
688030.SH,2025-12-09,19.4,19.47,18.86,18.93,19.44,-0.51,-2.6235,16235.48,30948.612,0.9008,0.72,,4.0969,341180.5352
688030.SH,2025-12-10,18.78,18.86,18.23,18.37,18.93,-0.56,-2.9583,22936.2,42296.818,1.2726,1.12,,3.9757,331087.503
688030.SH,2025-12-11,18.4,18.4,17.79,17.85,18.37,-0.52,-2.8307,21464.94,38623.822,1.191,1.04,,3.8632,321715.4016
688030.SH,2025-12-12,17.9,18.15,17.72,18.02,17.85,0.17,0.9524,16162.64,29068.978,0.8968,0.77,,3.9,324779.3578
688030.SH,2025-12-15,18.02,18.18,17.7,17.77,18.02,-0.25,-1.3873,16460.66,29453.091,0.9133,0.79,,3.8459,320273.5399
688030.SH,2025-12-16,17.85,17.85,17.4,17.55,17.77,-0.22,-1.238,14652.86,25789.21,0.813,0.79,,3.7983,316308.4201
688030.SH,2025-12-17,17.44,17.71,17.08,17.68,17.55,0.13,0.7407,14592.79,25341.473,0.8097,0.8,,3.8264,318651.4454
688030.SH,2025-12-18,17.7,17.96,17.35,17.65,17.68,-0.03,-0.1697,12695.23,22549.687,0.7044,0.76,,3.8199,318110.7473
688030.SH,2025-12-19,17.85,18.05,17.69,17.71,17.65,0.06,0.3399,16198.38,28883.359,0.8987,1.09,,3.8329,319192.1436
688030.SH,2025-12-22,18.0,18.07,17.66,17.68,17.71,-0.03,-0.1694,15517.84,27715.639,0.861,1.04,,3.8264,318651.4454
688030.SH,2025-12-23,17.9,18.08,17.43,17.44,17.68,-0.24,-1.3575,21235.74,37423.618,1.1782,1.44,,3.7744,314325.8602
688030.SH,2025-12-24,17.44,17.83,17.43,17.77,17.44,0.33,1.8922,14439.32,25489.288,0.8011,0.9,,3.8459,320273.5399
688030.SH,2025-12-25,17.71,17.93,17.65,17.83,17.77,0.06,0.3376,12727.6,22618.623,0.7062,0.79,,3.8589,321354.9362
688030.SH,2025-12-26,17.86,18.69,17.76,18.11,17.83,0.28,1.5704,27401.27,50026.862,1.5203,1.71,,3.9195,326401.4523
688030.SH,2025-12-29,18.12,18.28,17.93,18.16,18.11,0.05,0.2761,17088.63,30962.73,0.9481,0.94,,3.9303,327302.6159
688030.SH,2025-12-30,18.13,18.35,17.8,17.85,18.16,-0.31,-1.707,14514.48,26195.642,0.8053,0.78,,3.8632,321715.4016
688030.SH,2025-12-31,17.99,18.33,17.8,18.17,17.85,0.32,1.7927,16477.45,29791.639,0.9142,0.96,,3.9324,327482.8486
688030.SH,2026-01-05,18.23,18.56,18.14,18.49,18.17,0.32,1.7611,20593.89,37932.702,1.1426,1.17,,4.0015,333256.009
688030.SH,2026-01-06,18.6,18.6,18.27,18.35,18.49,-0.14,-0.7572,22796.86,41979.0,1.2648,1.19,,3.9712,330732.7077
688030.SH,2026-01-07,18.45,18.54,18.06,18.16,18.35,-0.19,-1.0354,26793.7,48841.193,1.4866,1.46,,3.9301,327308.2273
688030.SH,2026-01-08,18.16,18.49,18.15,18.42,18.16,0.26,1.4317,28537.1,52431.621,1.5833,1.41,,3.9864,331994.3583
688030.SH,2026-01-09,18.49,18.93,18.34,18.83,18.42,0.41,2.2258,33142.79,61614.272,1.8389,1.44,,4.0751,339384.0265
688030.SH,2026-01-12,19.03,19.73,19.0,19.71,18.83,0.88,4.6734,50628.05,98159.276,2.809,1.92,,4.2655,355244.7776
688030.SH,2026-01-13,19.8,20.17,19.4,19.56,19.71,-0.15,-0.761,49908.76,98970.286,2.7691,1.54,,4.2331,352541.2404
688030.SH,2026-01-14,19.56,20.5,19.56,19.9,19.56,0.34,1.7382,53402.98,107118.268,2.963,1.41,,4.3067,358669.2579
688030.SH,2026-01-15,21.2,21.66,19.91,20.44,19.9,0.54,2.7136,82685.81,170097.099,4.5876,1.92,,4.4235,368401.9916
688030.SH,2026-01-16,20.31,20.55,19.5,19.89,20.44,-0.55,-2.6908,57366.15,114650.885,3.1828,1.06,,4.3045,358489.0221
688030.SH,2026-01-19,19.76,19.93,19.39,19.69,19.89,-0.2,-1.0055,34618.55,67936.583,1.9207,0.59,,4.2612,354884.306
688030.SH,2026-01-20,19.8,19.8,19.13,19.45,19.69,-0.24,-1.2189,29662.92,57570.297,1.6458,0.53,,4.2093,350558.6466
688030.SH,2026-01-21,19.21,19.48,19.12,19.25,19.45,-0.2,-1.0283,23933.88,46124.653,1.3279,0.46,,4.166,346953.9304
688030.SH,2026-01-22,19.22,19.73,19.02,19.64,19.25,0.39,2.026,30342.86,58886.264,1.6835,0.66,,4.2504,353983.1269
688030.SH,2026-01-23,19.64,19.8,19.52,19.74,19.64,0.1,0.5092,30819.65,60674.784,1.71,0.88,,4.272,355785.485
688030.SH,2026-01-26,19.74,19.89,19.08,19.38,19.74,-0.36,-1.8237,30825.27,59793.027,1.7103,1.03,,4.1941,349296.9959
688030.SH,2026-01-27,19.33,19.59,18.75,19.42,19.38,0.04,0.2064,26247.4,50259.382,1.4563,0.9,,4.2028,350017.9391
688030.SH,2026-01-28,19.0,19.01,18.07,18.1,19.42,-1.32,-6.7971,58187.13,107350.285,3.2284,2.05,,3.9171,326226.8125
688030.SH,2026-01-29,18.18,18.75,17.93,18.03,18.1,-0.07,-0.3867,38166.76,70071.892,2.1176,1.08,,3.902,324965.1618
688030.SH,2026-01-30,18.12,18.26,17.57,17.75,18.03,-0.28,-1.553,35034.44,62308.338,1.9438,0.95,,3.8414,319918.5592
688030.SH,2026-02-02,17.7,17.89,17.32,17.4,17.75,-0.35,-1.9718,31185.33,55022.678,1.7303,0.83,,3.7656,313610.3059
688030.SH,2026-02-03,17.6,18.48,17.45,18.11,17.4,0.71,4.0805,33144.72,59163.477,1.839,0.88,,3.9193,326407.0483
688030.SH,2026-02-04,18.01,18.07,17.44,17.82,18.11,-0.29,-1.6013,37629.62,66695.099,2.0878,0.96,,3.8565,321180.2099
688030.SH,2026-02-05,17.57,17.83,17.56,17.58,17.82,-0.24,-1.3468,19695.89,34829.031,1.0928,0.56,,3.8046,316854.5505
688030.SH,2026-02-06,17.66,17.73,17.26,17.4,17.58,-0.18,-1.0239,25350.37,44446.229,1.4065,0.81,,3.7656,313610.3059
688030.SH,2026-02-09,17.7,18.05,17.7,17.92,17.4,0.52,2.9885,28572.2,51190.217,1.5853,0.97,,3.8782,322982.5679
688030.SH,2026-02-10,18.0,18.1,17.83,17.85,17.92,-0.07,-0.3906,26191.22,47003.816,1.4532,0.91,,3.863,321720.9173
688030.SH,2026-02-11,17.85,18.28,17.78,17.93,17.85,0.08,0.4482,21580.78,38957.796,1.1974,0.79,,3.8803,323162.8037
