ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688159.SH,2025-07-01,72.0,72.5,68.39,68.88,71.67,-2.79,-3.8928,56102.87,390015.428,6.0502,0.78,63.8523,7.2393,640095.4342
688159.SH,2025-07-02,68.19,68.22,62.6,62.95,68.88,-5.93,-8.6092,75599.4,486704.144,8.1527,1.03,58.3551,6.6161,584988.4957
688159.SH,2025-07-03,62.85,64.3,61.42,62.05,62.95,-0.9,-1.4297,56403.92,352673.082,6.0827,0.77,57.5083,6.5218,576499.2281
688159.SH,2025-07-04,61.81,67.17,61.05,63.5,62.05,1.45,2.3368,81730.48,526288.46,8.8139,1.2,58.8522,6.6742,589971.007
688159.SH,2025-07-07,62.0,62.5,52.52,56.18,63.5,-7.32,-11.5276,117760.4,661152.288,12.6994,1.69,52.0679,5.9048,521961.7508
688159.SH,2025-07-08,55.88,59.2,54.0,58.87,56.18,2.69,4.7882,78331.18,445726.403,8.4473,1.01,54.5611,6.1875,546954.2233
688159.SH,2025-07-09,59.81,59.81,53.05,54.28,58.87,-4.59,-7.7968,96683.29,535400.346,10.4265,1.18,50.307,5.7051,504309.075
688159.SH,2025-07-10,54.0,55.89,53.0,55.34,54.28,1.06,1.9528,71671.12,387417.526,7.7291,0.83,51.2894,5.8165,514157.4099
688159.SH,2025-07-11,56.9,58.0,51.0,51.74,55.34,-3.6,-6.5052,117035.27,619708.366,12.6212,1.31,47.9529,5.4381,480710.2347
688159.SH,2025-07-14,50.86,52.6,50.8,52.2,51.74,0.46,0.8891,68801.5,355879.034,7.4196,0.71,48.3793,5.4865,484984.0404
688159.SH,2025-07-15,51.95,52.88,51.01,52.3,52.2,0.1,0.1916,67633.96,352616.418,7.2937,0.78,48.4719,5.497,485913.1286
688159.SH,2025-07-16,52.38,56.5,51.68,54.8,52.3,2.5,4.7801,109957.3,600167.873,11.8579,1.3,50.789,5.7597,509140.3336
688159.SH,2025-07-17,54.2,57.31,53.31,54.6,54.8,-0.2,-0.365,87436.37,484546.335,9.4293,1.0,50.6036,5.7387,507282.1572
688159.SH,2025-07-18,53.8,56.6,51.0,55.6,54.5,1.1,2.0183,122987.78,647829.235,13.2632,1.36,51.5304,5.9053,516573.0392
688159.SH,2025-07-21,56.06,62.4,54.55,61.18,55.6,5.58,10.036,145923.59,855134.86,15.7366,1.6,56.702,6.4979,568416.1608
688159.SH,2025-07-22,60.0,61.98,57.22,60.3,61.18,-0.88,-1.4384,123641.29,725408.732,13.3336,1.16,55.8864,6.4045,560240.1846
688159.SH,2025-07-23,59.79,62.3,58.31,59.15,60.3,-1.15,-1.9071,69118.4,415421.769,7.4538,0.59,54.8206,6.2823,549555.6703
688159.SH,2025-07-24,59.0,59.88,58.21,59.2,59.15,0.05,0.0845,47980.38,283368.905,5.1743,0.44,54.8669,6.2876,550020.2144
688159.SH,2025-07-25,59.01,59.17,56.23,56.8,59.2,-2.4,-4.0541,62413.21,358804.882,6.7307,0.61,52.6426,6.0327,527722.0976
688159.SH,2025-07-28,57.96,60.52,57.7,60.19,56.8,3.39,5.9683,79275.43,471778.783,8.5492,0.88,55.7844,6.3928,559218.1876
688159.SH,2025-07-29,59.95,62.66,59.12,62.6,60.19,2.41,4.004,76057.93,463167.655,8.2022,0.99,58.018,6.6488,581609.2132
688159.SH,2025-07-30,61.98,63.52,60.6,61.73,62.6,-0.87,-1.3898,54334.55,336457.13,5.8595,0.81,57.2117,6.5564,573526.1459
688159.SH,2025-07-31,61.5,62.4,58.55,59.42,61.73,-2.31,-3.7421,65633.81,395608.092,7.078,1.03,55.0708,6.311,552064.2084
688159.SH,2025-08-01,59.51,60.22,58.03,58.53,59.42,-0.89,-1.4978,36735.7,216195.175,3.9616,0.54,54.2459,6.2165,543795.3235
688159.SH,2025-08-04,57.01,58.58,56.8,58.24,58.53,-0.29,-0.4955,38498.24,222063.449,4.1517,0.62,53.9772,6.1857,541100.9677
688159.SH,2025-08-05,58.54,59.26,55.8,57.98,58.24,-0.26,-0.4464,68298.43,391108.454,7.3654,1.26,53.7362,6.1581,538685.3384
688159.SH,2025-08-06,57.9,59.25,57.29,58.76,57.98,0.78,1.3453,38782.3,226158.189,4.1823,0.74,54.4591,6.2409,545932.2263
688159.SH,2025-08-07,58.57,60.3,57.34,57.6,58.76,-1.16,-1.9741,52513.98,306974.682,5.6632,1.06,53.384,6.1177,535154.8032
688159.SH,2025-08-08,57.07,57.57,55.07,55.77,57.6,-1.83,-3.1771,38647.31,217239.433,4.1678,0.82,51.688,5.9233,518152.4891
688159.SH,2025-08-11,56.0,58.7,55.63,58.23,55.77,2.46,4.411,50877.17,293187.699,5.4867,1.07,53.9679,6.1846,541008.0589
688159.SH,2025-08-12,58.2,61.0,57.5,60.59,58.23,2.36,4.0529,85698.95,510798.436,9.2419,1.72,56.1552,6.4353,562934.5404
688159.SH,2025-08-13,60.35,60.97,59.41,59.88,60.59,-0.71,-1.1718,45333.3,272853.438,4.8888,0.85,55.4971,6.3599,556338.0142
688159.SH,2025-08-14,61.0,71.86,61.0,71.86,59.88,11.98,20.0067,132638.54,895392.643,14.3039,2.43,66.6003,7.6323,667642.7805
688159.SH,2025-08-15,74.7,76.8,69.68,74.66,71.86,2.8,3.8965,130596.72,956094.187,14.0837,1.85,69.1953,7.9297,693657.2501
688159.SH,2025-08-18,74.0,76.41,71.78,73.81,74.66,-0.85,-1.1385,97160.38,719826.707,10.4779,1.09,68.4075,7.8394,685760.0004
688159.SH,2025-08-19,73.58,75.61,71.64,72.91,73.81,-0.9,-1.2193,67284.39,493834.032,7.256,0.68,67.5734,7.7438,677398.2066
688159.SH,2025-08-20,70.52,71.71,68.52,71.2,72.91,-1.71,-2.3454,67247.29,472849.447,7.252,0.71,65.9886,7.5622,661510.7984
688159.SH,2025-08-21,71.83,71.83,67.0,67.45,71.2,-3.75,-5.2669,57873.8,398055.404,6.2412,0.58,62.513,7.1639,626669.9909
688159.SH,2025-08-22,67.35,69.79,67.03,67.88,67.45,0.43,0.6375,66248.2,451120.053,7.1443,0.79,62.9116,7.2095,630665.0702
688159.SH,2025-08-25,67.15,72.22,66.5,71.49,67.88,3.61,5.3182,101271.38,695678.809,10.9212,1.42,66.2573,7.593,664205.1542
688159.SH,2025-08-26,71.0,71.0,67.58,68.1,71.49,-3.39,-4.7419,62827.52,430125.426,6.7754,0.87,63.1155,7.2329,632709.0642
688159.SH,2025-08-27,68.0,73.9,67.15,70.07,68.1,1.97,2.8928,120178.16,854634.899,12.9602,1.69,64.9413,7.4421,651012.1017
688159.SH,2025-08-28,72.63,74.55,68.89,70.55,70.07,0.48,0.685,101036.61,717556.669,10.8959,1.24,65.3861,7.0568,655471.7251
688159.SH,2025-08-29,69.05,71.68,67.25,68.6,70.55,-1.95,-2.764,83398.01,574135.205,8.9938,0.92,63.5789,6.8618,637354.5052
688159.SH,2025-09-01,72.01,78.6,70.21,77.16,68.6,8.56,12.4781,143157.41,1068329.554,15.4383,1.53,71.5123,7.718,716884.4551
688159.SH,2025-09-02,76.24,76.8,68.66,69.92,77.16,-7.24,-9.3831,123650.64,884424.423,13.3347,1.21,64.8023,6.9938,649618.4694
688159.SH,2025-09-03,68.93,71.5,67.85,68.85,69.92,-1.07,-1.5303,51808.07,360504.388,5.5871,0.45,63.8106,6.8868,639677.2257
688159.SH,2025-09-04,69.0,70.25,61.0,63.11,68.85,-5.74,-8.337,75648.34,490398.503,8.158,0.75,58.4907,6.3127,586347.563
688159.SH,2025-09-05,64.0,69.69,62.01,69.04,63.11,5.93,9.3963,77528.84,515153.255,8.3608,0.81,63.9867,6.9058,641442.4933
688159.SH,2025-09-08,68.12,71.0,67.51,70.29,69.04,1.25,1.8105,50373.55,350939.837,5.4324,0.53,65.1452,7.0308,653056.0958
688159.SH,2025-09-09,69.87,70.29,67.39,67.84,70.29,-2.45,-3.4856,32128.11,220930.178,3.4647,0.42,62.8745,6.7858,630293.4349
688159.SH,2025-09-10,70.0,71.68,68.47,68.98,67.84,1.14,1.6804,45015.19,314437.09,4.8545,0.78,63.9311,6.8998,640885.0404
688159.SH,2025-09-11,71.0,73.6,68.65,71.63,68.98,2.65,3.8417,64119.0,459220.412,6.9147,1.14,66.3871,7.1649,665505.8777
688159.SH,2025-09-12,70.5,75.0,69.2,71.25,71.63,-0.38,-0.5305,76383.74,552060.856,8.2373,1.42,66.0349,7.1269,661975.3425
688159.SH,2025-09-15,70.0,74.69,69.3,72.46,71.25,1.21,1.6982,59868.81,433348.913,6.4563,1.12,67.1563,7.2479,673217.3097
688159.SH,2025-09-16,72.2,74.04,70.01,73.12,72.46,0.66,0.9108,53258.3,383122.225,5.7434,0.96,67.768,7.3139,679349.2918
688159.SH,2025-09-17,72.95,84.95,72.95,82.59,73.12,9.47,12.9513,110174.94,873311.115,11.8814,1.84,76.5449,8.2612,767333.9444
688159.SH,2025-09-18,82.18,83.55,76.1,77.48,82.59,-5.11,-6.1872,89456.79,716473.361,9.6471,1.23,71.8089,7.75,719857.5374
688159.SH,2025-09-19,77.99,77.99,73.0,73.95,77.48,-3.53,-4.556,62960.75,472249.758,6.7898,0.81,68.5373,7.3969,687060.7239
688159.SH,2025-09-22,74.0,75.62,73.08,74.57,73.95,0.62,0.8384,41587.4,309976.054,4.4848,0.55,69.1119,7.459,692821.0707
688159.SH,2025-09-23,74.99,75.88,69.31,71.93,74.57,-2.64,-3.5403,62558.58,448908.865,6.7464,0.88,66.6651,7.1949,668293.1423
688159.SH,2025-09-24,70.7,74.68,69.2,72.6,71.93,0.67,0.9315,55139.69,398705.065,5.9463,0.75,67.2861,7.2619,674518.0332
688159.SH,2025-09-25,72.55,73.68,71.5,71.72,72.6,-0.88,-1.2121,42585.95,308617.612,4.5925,0.68,66.4705,7.1739,666342.057
688159.SH,2025-09-26,71.0,71.48,67.23,67.37,71.72,-4.35,-6.0653,60278.27,413807.309,6.5005,1.14,62.4389,6.7388,625926.7203
688159.SH,2025-09-29,67.27,74.5,66.46,71.85,67.37,4.48,6.6498,75377.61,533529.161,8.1288,1.44,66.591,7.1869,667549.8717
688159.SH,2025-09-30,71.8,72.98,71.03,71.1,71.85,-0.75,-1.0438,41042.12,294398.471,4.426,0.69,65.8959,7.1119,660581.7102
688159.SH,2025-10-09,70.31,70.99,68.05,68.1,71.1,-3.0,-4.2194,67949.0,471788.063,7.3277,1.24,63.1155,6.8118,632709.0642
688159.SH,2025-10-10,67.79,68.8,63.93,64.15,68.1,-3.95,-5.8003,49640.13,326840.55,5.3533,0.86,59.4546,6.4167,596010.0803
688159.SH,2025-10-13,61.41,63.92,61.05,63.43,64.15,-0.72,-1.1224,36107.3,226796.164,3.8939,0.61,58.7873,6.3447,589320.6453
688159.SH,2025-10-14,64.1,65.2,60.66,61.18,63.43,-2.25,-3.5472,37057.53,232765.324,3.9963,0.69,56.702,6.1196,568416.1608
688159.SH,2025-10-15,61.69,62.1,60.6,61.6,61.18,0.42,0.6865,30882.65,189472.188,3.3304,0.67,57.0912,6.1616,572318.3312
688159.SH,2025-10-16,61.8,61.8,59.55,59.88,61.6,-1.72,-2.7922,34547.88,208902.402,3.7257,0.78,55.4971,5.9896,556338.0142
688159.SH,2025-10-17,59.41,59.9,57.82,57.87,59.88,-2.01,-3.3567,24837.99,145691.198,2.6786,0.66,53.6343,5.7885,537663.3413
688159.SH,2025-10-20,58.99,60.2,58.39,59.29,57.87,1.42,2.4538,26202.89,155105.09,2.8258,0.8,54.9503,5.9306,550856.3938
688159.SH,2025-10-21,59.51,60.5,59.07,60.3,59.29,1.01,1.7035,24293.0,145464.777,2.6198,0.79,55.8864,6.0316,560240.1846
688159.SH,2025-10-22,59.9,61.15,59.4,59.78,60.3,-0.52,-0.8624,20943.09,126028.344,2.2585,0.74,55.4044,5.9796,555408.926
688159.SH,2025-10-23,59.41,59.58,57.49,58.1,59.78,-1.68,-2.8103,25611.47,148864.881,2.762,0.98,53.8474,5.8115,539800.2442
688159.SH,2025-10-24,58.77,60.32,58.25,60.22,58.1,2.12,3.6489,27632.06,165243.415,2.9799,1.13,55.8122,6.0236,559496.914
688159.SH,2025-10-27,61.79,61.79,59.4,60.2,60.22,-0.02,-0.0332,27718.42,167326.891,2.9892,1.11,55.7937,6.0216,559311.0964
688159.SH,2025-10-28,60.2,61.2,59.51,60.01,60.2,-0.19,-0.3156,23893.53,144330.497,2.5767,0.95,55.6176,6.0026,557545.8288
688159.SH,2025-10-29,60.19,62.15,58.59,61.02,60.01,1.01,1.6831,40828.04,247102.038,4.403,1.62,56.5537,6.1036,566929.6196
688159.SH,2025-10-30,60.22,60.26,56.1,56.6,61.02,-4.42,-7.2435,65122.4,376965.834,7.0229,2.24,52.4572,5.5387,525863.9212
688159.SH,2025-10-31,57.51,57.67,55.9,55.9,56.6,-0.7,-1.2367,34534.15,195102.53,3.7242,0.93,51.8084,5.4702,519360.3038
688159.SH,2025-11-03,55.9,55.9,54.0,54.67,55.9,-1.23,-2.2004,33190.22,181294.315,3.5793,0.86,50.6685,5.3498,507932.5189
688159.SH,2025-11-04,54.85,55.28,53.08,53.68,54.67,-0.99,-1.8109,28014.33,151013.319,3.0211,0.71,49.7509,5.2529,498734.5458
688159.SH,2025-11-05,53.13,53.8,52.82,53.26,53.68,-0.42,-0.7824,20336.03,108512.445,2.1931,0.5,49.3617,5.2118,494832.3753
688159.SH,2025-11-06,53.6,54.84,53.29,54.61,53.26,1.35,2.5347,25314.19,137022.661,2.7299,0.7,50.6129,5.3439,507375.066
688159.SH,2025-11-07,53.9,53.9,52.5,52.77,54.61,-1.84,-3.3693,29319.33,155739.566,3.1618,1.04,48.9075,5.1639,490279.8431
688159.SH,2025-11-10,52.77,53.57,51.84,52.44,52.77,-0.33,-0.6254,21611.62,113244.392,2.3306,0.79,48.6017,5.1316,487213.8521
688159.SH,2025-11-11,52.7,52.73,50.88,51.19,52.44,-1.25,-2.3837,27875.97,144016.056,3.0062,1.12,47.4432,5.0093,475600.2496
688159.SH,2025-11-12,51.1,51.1,49.52,50.63,51.19,-0.56,-1.094,28531.37,143337.859,3.0769,1.15,46.9242,4.9545,470397.3557
688159.SH,2025-11-13,50.93,51.58,50.33,51.41,50.63,0.78,1.5406,25053.81,127600.565,2.7018,0.94,47.6471,5.0308,477644.2436
688159.SH,2025-11-14,50.08,51.38,50.0,50.0,51.41,-1.41,-2.7427,18813.77,95265.36,2.0289,0.71,46.3403,4.8928,464544.1
688159.SH,2025-11-17,50.16,50.64,49.7,50.11,50.0,0.11,0.22,17694.93,88716.917,1.9082,0.73,46.4422,4.9036,465566.097
688159.SH,2025-11-18,50.0,50.8,49.51,50.24,50.11,0.13,0.2594,17560.56,88172.487,1.8938,0.74,46.5627,4.9163,466773.9117
688159.SH,2025-11-19,50.4,50.68,48.62,48.9,50.24,-1.34,-2.6672,21393.8,105691.71,2.3071,0.99,45.3208,4.7852,454324.1298
688159.SH,2025-11-20,49.6,51.35,48.56,50.78,48.9,1.88,3.8446,43753.23,219483.643,4.7184,2.18,47.0632,4.9692,471790.988
688159.SH,2025-11-21,50.0,50.77,47.6,47.66,50.78,-3.12,-6.1442,42368.24,206588.828,4.569,1.78,44.1716,4.6638,442803.4361
688159.SH,2025-11-24,48.11,50.52,47.89,49.55,47.66,1.89,3.9656,29461.56,144173.152,3.1772,1.03,45.9232,4.8488,460363.2031
688159.SH,2025-11-25,49.5,51.63,49.5,50.19,49.55,0.64,1.2916,30140.43,153167.91,3.2504,0.98,46.5164,4.9114,466309.3676
688159.SH,2025-11-26,50.34,51.68,50.0,50.49,50.19,0.3,0.5977,29506.47,150574.647,3.182,0.88,46.7944,4.9408,469096.6322
688159.SH,2025-11-27,51.0,51.48,50.2,50.9,50.49,0.41,0.812,33392.6,169894.856,3.6011,0.95,47.1744,4.9809,472905.8938
688159.SH,2025-11-28,51.0,51.6,50.61,51.08,50.9,0.18,0.3536,21871.85,111715.282,2.3587,0.66,47.3412,4.9985,474578.2526
688159.SH,2025-12-01,51.25,53.84,50.48,53.2,51.08,2.12,4.1504,54371.32,286050.904,5.8635,1.88,49.3061,5.206,494274.9224
688159.SH,2025-12-02,53.0,55.8,52.61,54.18,53.2,0.98,1.8421,69075.7,374752.008,7.4492,2.04,50.2143,5.3019,503379.9868
688159.SH,2025-12-03,53.25,54.0,51.58,51.74,54.18,-2.44,-4.5035,38148.96,199819.481,4.114,0.92,47.9529,5.0631,480710.2347
688159.SH,2025-12-04,51.8,52.13,49.95,50.8,51.74,-0.94,-1.8168,25450.92,129005.513,2.7447,0.59,47.0817,4.9711,471976.8056
688159.SH,2025-12-05,50.78,51.8,50.08,51.57,50.8,0.77,1.5157,18575.94,94866.839,2.0033,0.44,47.7954,5.0465,479130.7847
688159.SH,2025-12-08,51.59,53.24,51.59,52.85,51.57,1.28,2.4821,32220.74,170127.598,3.4747,0.78,48.9817,5.1717,491023.1137
688159.SH,2025-12-09,52.97,56.25,52.97,53.59,52.85,0.74,1.4002,59313.71,323543.252,6.3965,1.62,49.6675,5.2441,497898.3664
688159.SH,2025-12-10,53.0,55.75,52.52,55.0,53.59,1.41,2.6311,57995.9,316142.383,6.2544,1.67,50.9743,5.3821,510998.51
688159.SH,2025-12-11,55.0,55.0,52.32,52.42,55.0,-2.58,-4.6909,47213.52,251406.383,5.0916,1.22,48.5832,5.1296,487028.0344
688159.SH,2025-12-12,52.03,54.16,51.63,53.07,52.42,0.65,1.24,32405.17,171730.046,3.4946,0.75,49.1856,5.1932,493067.1077
688159.SH,2025-12-15,52.55,52.64,50.03,50.11,53.07,-2.96,-5.5775,36865.61,188440.422,3.9756,0.8,46.4422,4.9036,465566.097
688159.SH,2025-12-16,50.3,50.3,47.7,48.45,50.11,-1.66,-3.3127,36163.39,175594.52,3.8999,0.77,44.9037,4.7411,450143.2329
688159.SH,2025-12-17,48.56,49.98,47.74,49.81,48.45,1.36,2.807,31417.24,153259.511,3.3881,0.75,46.1642,4.8742,462778.8324
688159.SH,2025-12-18,49.11,50.33,49.0,49.07,49.81,-0.74,-1.4856,22066.08,109507.387,2.3796,0.6,45.4784,4.8018,455903.5797
688159.SH,2025-12-19,49.4,50.19,48.95,49.12,49.07,0.05,0.1019,25431.15,126104.479,2.7425,0.8,45.5247,4.8067,456368.1238
688159.SH,2025-12-22,49.55,50.82,49.0,49.39,49.12,0.27,0.5497,31370.67,156150.041,3.3831,1.03,45.7749,4.8331,458876.662
688159.SH,2025-12-23,49.46,50.31,48.94,49.1,49.39,-0.29,-0.5872,29589.41,146426.544,3.191,1.01,45.5062,4.8048,456182.3062
688159.SH,2025-12-24,49.22,50.38,49.02,50.07,49.1,0.97,1.9756,34484.31,172354.342,3.7188,1.23,46.4052,4.8997,465194.4617
688159.SH,2025-12-25,50.26,50.39,49.08,49.94,50.07,-0.13,-0.2596,39845.01,197296.454,4.2969,1.39,46.2847,4.887,463986.6471
688159.SH,2025-12-26,50.0,50.08,49.0,49.18,49.94,-0.76,-1.5218,32759.39,162172.218,3.5328,1.02,45.5803,4.8126,456925.5768
688159.SH,2025-12-29,49.18,49.73,48.31,48.42,49.18,-0.76,-1.5453,28910.08,141323.891,3.1177,0.86,44.8759,4.7382,449864.5064
688159.SH,2025-12-30,48.21,49.48,48.18,49.07,48.42,0.65,1.3424,29506.75,144970.976,3.182,0.89,45.4784,4.8018,455903.5797
688159.SH,2025-12-31,49.07,49.07,47.89,48.34,49.07,-0.73,-1.4877,30451.07,147402.724,3.2839,0.92,44.8018,4.7304,449121.2359
688159.SH,2026-01-05,48.5,51.45,48.5,50.78,48.34,2.44,5.0476,56550.34,284144.292,6.0985,1.75,47.0632,4.9692,471790.988
688159.SH,2026-01-06,51.47,51.78,50.35,50.71,50.78,-0.07,-0.1378,46136.38,235162.913,4.9754,1.29,46.9983,4.9623,471140.6262
688159.SH,2026-01-07,50.62,52.75,50.21,51.19,50.71,0.48,0.9466,69484.58,356876.034,7.4933,1.81,47.4432,5.0093,475600.2496
688159.SH,2026-01-08,51.0,52.62,50.82,52.07,51.19,0.88,1.7191,47821.3,248834.099,5.1571,1.03,48.2588,5.0954,483776.2257
688159.SH,2026-01-09,52.12,53.84,51.7,53.61,52.07,1.54,2.9576,55490.21,294732.551,5.9841,1.11,49.6861,5.2461,498084.184
688159.SH,2026-01-12,54.01,56.3,53.15,55.96,53.61,2.35,4.3835,81317.53,447925.333,8.7694,1.48,51.8641,5.476,519917.7567
688159.SH,2026-01-13,56.3,56.3,54.38,55.3,55.96,-0.66,-1.1794,60702.1,334128.366,6.5462,1.01,51.2524,5.4115,513785.7746
688159.SH,2026-01-14,55.25,57.8,54.59,57.41,55.3,2.11,3.8156,88657.61,498432.613,9.561,1.41,53.2079,5.6179,533389.5356
688159.SH,2026-01-15,57.29,57.7,56.02,56.65,57.41,-0.76,-1.3238,53725.1,304504.544,5.7938,0.8,52.5035,5.5436,526328.4653
688159.SH,2026-01-16,57.05,57.05,54.38,55.62,56.65,-1.03,-1.8182,49222.62,273065.312,5.3082,0.72,51.5489,5.4428,516758.8568
688159.SH,2026-01-19,55.0,56.18,54.3,54.5,55.62,-1.12,-2.0137,41581.75,228526.667,4.4842,0.62,50.5109,5.3332,506353.069
688159.SH,2026-01-20,54.5,54.94,52.66,53.26,54.5,-1.24,-2.2752,35561.67,190581.3,3.835,0.61,49.3617,5.2118,494832.3753
688159.SH,2026-01-21,52.87,54.16,52.87,53.94,53.26,0.68,1.2768,26751.62,143771.428,2.8849,0.5,49.9919,5.2784,501150.1751
688159.SH,2026-01-22,54.31,54.49,53.03,53.31,53.94,-0.63,-1.168,27771.72,148586.393,2.9949,0.67,49.408,5.2167,495296.9194
688159.SH,2026-01-23,53.47,54.84,53.03,54.84,53.31,1.53,2.87,31096.52,168182.946,3.3535,0.86,50.826,5.3664,509511.9689
688159.SH,2026-01-26,55.0,55.76,52.93,53.67,54.84,-1.17,-2.1335,40328.89,218019.051,4.3491,1.24,49.7417,5.252,498641.6369
688159.SH,2026-01-27,53.67,54.85,50.9,54.71,53.67,1.04,1.9378,47276.05,250387.275,5.0983,1.46,50.7055,5.3537,508304.1542
688159.SH,2026-01-28,55.03,58.2,55.03,55.69,54.71,0.98,1.7913,66552.79,375644.722,7.1771,1.92,51.6138,5.4496,517409.2186
