ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688010.SH,2025-07-04,29.83,31.12,29.01,29.4,29.93,-0.53,-1.7708,48652.36,144820.746,3.0301,0.85,497.209,2.8223,472051.0393
688010.SH,2025-07-07,29.3,30.03,29.23,29.6,29.4,0.2,0.6803,20699.28,61464.936,1.2892,0.45,500.5914,2.8415,475262.2709
688010.SH,2025-07-08,29.6,30.58,29.36,30.1,29.6,0.5,1.6892,31858.55,95711.184,1.9842,0.89,509.0473,2.8895,483290.3498
688010.SH,2025-07-09,29.87,30.29,29.53,29.67,30.1,-0.43,-1.4286,23820.34,71104.225,1.4836,0.74,501.7752,2.8482,476386.2019
688010.SH,2025-07-10,29.79,30.79,28.95,29.11,29.67,-0.56,-1.8874,43511.95,128704.375,2.71,1.43,492.3046,2.7945,467394.7536
688010.SH,2025-07-11,29.45,29.59,28.61,29.13,29.11,0.02,0.0687,33588.88,98048.679,2.092,1.0,492.6428,2.7964,467715.8767
688010.SH,2025-07-14,29.05,29.16,28.66,29.03,29.13,-0.1,-0.3433,22511.1,64980.011,1.402,0.73,490.9516,2.7868,466110.2609
688010.SH,2025-07-15,29.18,29.18,28.11,28.47,29.03,-0.56,-1.929,35905.36,102158.968,2.2362,1.16,481.481,2.733,457118.8126
688010.SH,2025-07-16,28.41,28.8,28.2,28.36,28.47,-0.11,-0.3864,26663.94,75872.381,1.6607,0.84,479.6207,2.7225,455352.6352
688010.SH,2025-07-17,28.45,30.95,28.45,30.48,28.36,2.12,7.4753,93258.73,281499.055,5.8083,2.88,515.4739,2.926,489391.6897
688010.SH,2025-07-18,30.5,30.97,29.83,30.65,30.48,0.17,0.5577,49808.0,151263.893,3.1021,1.18,518.3489,2.9423,492121.2366
688010.SH,2025-07-21,30.28,31.9,30.14,31.31,30.65,0.66,2.1533,59922.74,187474.016,3.7321,1.31,529.5107,3.0056,502718.3007
688010.SH,2025-07-22,31.28,31.78,30.85,31.05,31.31,-0.26,-0.8304,49434.42,154522.636,3.0788,0.93,525.1136,2.9807,498543.6997
688010.SH,2025-07-23,31.06,31.86,30.41,31.11,31.05,0.06,0.1932,39797.94,124240.687,2.4787,0.71,526.1283,2.9864,499507.0692
688010.SH,2025-07-24,31.11,32.95,31.0,32.39,31.11,1.28,4.1144,82914.46,269012.062,5.164,1.42,547.7755,3.1093,520058.9511
688010.SH,2025-07-25,32.58,34.28,31.98,34.03,32.39,1.64,5.0633,69699.69,230528.277,4.341,1.24,575.511,3.2668,546391.0499
688010.SH,2025-07-28,34.14,34.95,33.45,34.64,34.03,0.61,1.7925,66096.71,226624.523,4.1166,1.1,585.8272,3.3253,556185.3062
688010.SH,2025-07-29,34.47,35.43,33.61,33.8,34.64,-0.84,-2.4249,51301.57,176479.66,3.1951,0.83,571.6213,3.2447,542698.1336
688010.SH,2025-07-30,33.62,33.62,32.06,32.41,33.8,-1.39,-4.1124,56727.37,185523.433,3.5331,0.92,548.1138,3.1112,520380.0743
688010.SH,2025-07-31,32.25,33.74,32.07,32.46,32.41,0.05,0.1543,39637.24,130248.895,2.4687,0.61,548.9594,3.116,521182.8822
688010.SH,2025-08-01,32.39,32.75,31.88,32.15,32.46,-0.31,-0.955,21374.98,68912.109,1.3313,0.38,543.7167,3.0863,516205.4733
688010.SH,2025-08-04,32.0,33.6,31.58,33.09,32.15,0.94,2.9238,32173.96,105434.329,2.0038,0.68,559.6138,3.1765,531298.2616
688010.SH,2025-08-05,33.48,36.5,33.02,35.99,33.09,2.9,8.764,108226.8,382704.609,6.7405,2.69,608.6583,3.4549,577861.1192
688010.SH,2025-08-06,35.85,37.03,35.45,36.49,35.99,0.5,1.3893,71394.24,257643.24,4.4465,1.38,617.1142,3.5029,585889.1981
688010.SH,2025-08-07,36.1,38.12,35.8,38.0,36.49,1.51,4.1381,78433.94,290248.697,4.885,1.44,642.6511,3.6479,610133.9964
688010.SH,2025-08-08,37.89,37.89,35.62,35.8,38.0,-2.2,-5.7895,52868.82,191797.778,3.2927,0.85,605.445,3.4367,574810.4492
688010.SH,2025-08-11,35.98,35.98,34.74,34.97,35.8,-0.83,-2.3184,61217.0,215331.757,3.8127,0.89,591.4082,3.357,561483.8383
688010.SH,2025-08-12,34.86,35.08,33.85,34.29,34.97,-0.68,-1.9445,59896.9,205546.312,3.7305,0.8,579.9081,3.2917,550565.651
688010.SH,2025-08-13,34.34,35.04,33.79,34.44,34.29,0.15,0.4374,55693.97,191110.262,3.4687,0.86,582.4449,3.3061,552974.0746
688010.SH,2025-08-14,34.45,35.04,33.61,33.71,34.44,-0.73,-2.1196,47687.59,163385.027,2.97,0.77,570.0992,3.236,541253.0794
688010.SH,2025-08-15,33.4,34.28,33.3,34.0,33.71,0.29,0.8603,31983.61,108024.104,1.992,0.58,575.0036,3.2639,545909.3652
688010.SH,2025-08-18,34.01,35.77,33.81,35.76,34.0,1.76,5.1765,58455.73,204833.099,3.6407,1.14,604.7685,3.4328,574168.2029
688010.SH,2025-08-19,35.41,35.94,35.04,35.33,35.76,-0.43,-1.2025,43205.91,153017.724,2.6909,0.85,597.4964,3.3915,567264.0551
688010.SH,2025-08-20,35.33,35.69,33.03,34.61,35.33,-0.72,-2.0379,85548.83,293483.643,5.3281,1.8,585.3199,3.3224,555703.6215
688010.SH,2025-08-21,34.62,35.2,32.98,33.26,34.61,-1.35,-3.9006,69693.75,234791.111,4.3406,1.31,562.4889,3.1928,534027.8084
688010.SH,2025-08-22,32.99,35.65,32.99,34.74,33.26,1.48,4.4498,76556.46,262926.425,4.768,1.33,587.5184,3.3349,557790.922
688010.SH,2025-08-25,35.35,35.65,34.38,34.82,34.74,0.08,0.2303,70452.79,246652.756,4.3879,1.06,588.8714,3.3426,559075.4146
688010.SH,2025-08-26,34.82,35.1,33.44,33.55,34.82,-1.27,-3.6473,79002.46,270792.377,4.9204,1.14,567.3933,3.1852,538684.0942
688010.SH,2025-08-27,33.55,34.66,32.34,32.59,33.55,-0.96,-2.8614,79023.84,265722.76,4.9217,1.04,551.1579,3.0941,523270.1827
688010.SH,2025-08-28,32.61,33.85,32.36,33.67,32.59,1.08,3.3139,71510.33,237962.201,4.4538,0.95,569.4227,3.1966,540610.8331
688010.SH,2025-08-29,33.61,33.66,31.82,32.46,33.67,-1.21,-3.5937,73663.46,238532.513,4.5879,0.98,548.9594,3.0817,521182.8822
688010.SH,2025-09-01,32.41,33.47,32.36,33.0,32.46,0.54,1.6636,38789.28,127354.15,2.4159,0.52,558.0918,3.133,529853.2074
688010.SH,2025-09-02,32.89,33.96,31.41,32.14,33.0,-0.86,-2.6061,63673.91,206703.472,3.9657,0.93,543.5476,3.0514,516044.9117
688010.SH,2025-09-03,31.91,32.6,30.24,30.66,32.14,-1.48,-4.6049,66677.54,208406.667,4.1528,1.02,518.518,2.9108,492281.7981
688010.SH,2025-09-04,30.48,31.12,28.29,29.1,30.66,-1.56,-5.0881,68413.75,202782.2,4.2609,1.09,492.1355,2.7627,467234.192
688010.SH,2025-09-05,28.82,30.27,28.7,30.16,29.1,1.06,3.6426,54666.1,162760.06,3.4047,0.88,510.0621,2.8634,484253.7192
688010.SH,2025-09-08,30.01,30.88,29.74,30.43,30.16,0.27,0.8952,61582.11,186813.53,3.8354,1.05,514.6283,2.889,488588.8819
688010.SH,2025-09-09,29.93,30.4,28.5,28.69,30.43,-1.74,-5.718,65708.11,191444.105,4.0924,1.04,485.2016,2.7238,460651.1673
688010.SH,2025-09-10,28.7,29.35,28.61,28.87,28.69,0.18,0.6274,25586.96,74143.476,1.5936,0.4,488.2457,2.7409,463541.2757
688010.SH,2025-09-11,28.69,28.98,27.61,28.98,28.87,0.11,0.381,78980.14,223389.685,4.919,1.43,490.106,2.7513,465307.453
688010.SH,2025-09-12,29.18,29.4,28.62,28.79,28.98,-0.19,-0.6556,50376.66,146152.569,3.1375,0.88,486.8928,2.7333,462256.7831
688010.SH,2025-09-15,28.99,29.36,28.68,28.72,28.79,-0.07,-0.2431,41373.53,119671.826,2.5768,0.73,485.709,2.7267,461132.852
688010.SH,2025-09-16,28.89,29.19,28.32,29.09,28.72,0.37,1.2883,43018.48,123683.681,2.6793,0.82,491.9664,2.7618,467073.6304
688010.SH,2025-09-17,30.0,32.33,29.99,31.02,29.09,1.93,6.6346,128028.59,398706.444,7.9738,2.67,524.6063,2.945,498062.015
688010.SH,2025-09-18,30.77,32.49,30.53,31.26,31.02,0.24,0.7737,107372.28,338421.84,6.6873,1.57,528.6651,2.9678,501915.4928
688010.SH,2025-09-19,30.8,36.0,30.8,34.24,31.26,2.98,9.5329,196695.26,673839.582,12.2505,2.66,579.0625,3.2507,549762.8431
688010.SH,2025-09-22,33.51,33.77,32.5,32.99,34.24,-1.25,-3.6507,94545.09,312282.59,5.8884,0.92,557.9227,3.132,529692.6458
688010.SH,2025-09-23,33.6,33.6,31.0,31.85,32.99,-1.14,-3.4556,88671.41,281230.212,5.5226,0.78,538.6431,3.0238,511388.6259
688010.SH,2025-09-24,32.01,33.4,31.33,33.05,31.85,1.2,3.7677,110009.1,359727.186,6.8515,0.89,558.9374,3.1377,530656.0153
688010.SH,2025-09-25,32.88,33.18,31.71,31.77,33.05,-1.28,-3.8729,77825.71,250694.03,4.8471,0.65,537.2902,3.0162,510104.1333
688010.SH,2025-09-26,31.77,31.93,30.53,30.56,31.77,-1.21,-3.8086,43872.93,136288.353,2.7325,0.39,516.8268,2.9013,490676.1824
688010.SH,2025-09-29,30.65,30.94,29.82,30.16,30.56,-0.4,-1.3089,51499.73,155181.95,3.2075,0.62,510.0621,2.8634,484253.7192
688010.SH,2025-09-30,30.2,30.95,29.99,30.21,30.16,0.05,0.1658,45514.38,138262.353,2.8347,0.61,510.9076,2.8681,485056.5271
688010.SH,2025-10-09,30.4,31.5,30.23,31.07,30.21,0.86,2.8467,61765.08,191178.774,3.8468,0.94,525.4519,2.9498,498864.8228
688010.SH,2025-10-10,30.51,30.7,29.31,29.68,31.07,-1.39,-4.4738,58853.33,175256.361,3.6655,1.05,501.9444,2.8178,476546.7635
688010.SH,2025-10-13,28.1,30.79,28.1,30.41,29.68,0.73,2.4596,48576.74,146861.291,3.0254,0.93,514.29,2.8871,488267.7587
688010.SH,2025-10-14,30.54,30.9,28.67,28.7,30.41,-1.71,-5.6232,55092.36,162069.736,3.4312,1.03,485.3707,2.7248,460811.7289
688010.SH,2025-10-15,28.9,28.91,28.06,28.7,28.7,0.0,0.0,35973.85,102253.875,2.2405,0.67,485.3707,2.7248,460811.7289
688010.SH,2025-10-16,28.53,28.62,27.9,27.96,28.7,-0.74,-2.5784,31429.73,88616.025,1.9575,0.6,472.8559,2.6545,448930.1721
688010.SH,2025-10-17,27.91,28.2,27.38,27.38,27.96,-0.58,-2.0744,23336.61,64655.251,1.4534,0.51,463.0471,2.5994,439617.6006
688010.SH,2025-10-20,27.52,27.75,27.22,27.38,27.38,0.0,0.0,17079.06,46890.198,1.0637,0.44,463.0471,2.5994,439617.6006
688010.SH,2025-10-21,27.5,27.84,27.38,27.84,27.38,0.46,1.6801,17471.76,48315.821,1.0882,0.54,470.8265,2.6431,447003.4332
688010.SH,2025-10-22,27.53,28.25,27.51,27.8,27.84,-0.04,-0.1437,20822.42,58289.041,1.2968,0.83,470.15,2.6393,446361.1868
688010.SH,2025-10-23,27.8,28.12,27.22,28.01,27.8,0.21,0.7554,14494.95,39916.207,0.9028,0.66,473.7015,2.6593,449732.98
688010.SH,2025-10-24,28.01,28.48,27.63,27.71,28.01,-0.3,-1.071,36276.86,101798.628,2.2594,1.95,468.628,2.6308,444916.1326
688010.SH,2025-10-27,27.84,28.45,27.68,27.89,27.71,0.18,0.6496,29808.45,83361.447,1.8565,1.4,471.6721,2.6479,447806.241
688010.SH,2025-10-28,27.68,28.51,27.63,28.15,27.89,0.26,0.9322,31143.88,87799.257,1.9397,1.31,476.0692,2.6725,451980.8421
688010.SH,2025-10-29,28.38,28.6,27.9,28.18,28.15,0.03,0.1066,32732.13,92216.543,2.0386,1.23,476.5765,2.6754,452462.5268
688010.SH,2025-10-30,27.75,27.75,26.1,26.73,28.18,-1.45,-5.1455,52904.0,141926.242,3.2949,1.83,452.0543,2.5569,429181.098
688010.SH,2025-10-31,26.62,27.45,26.62,27.19,26.73,0.46,1.7209,23015.85,62628.708,1.4335,0.63,459.8338,2.6009,436566.9306
688010.SH,2025-11-03,27.09,27.26,26.67,27.1,27.19,-0.09,-0.331,17641.87,47519.024,1.0988,0.52,458.3117,2.5923,435121.8764
688010.SH,2025-11-04,27.1,27.19,26.35,26.71,27.1,-0.39,-1.4391,19416.12,51768.8,1.2093,0.62,451.7161,2.555,428859.9748
688010.SH,2025-11-05,26.71,26.98,26.3,26.83,26.71,0.12,0.4493,15682.44,41935.617,0.9767,0.54,453.7455,2.5665,430786.7138
688010.SH,2025-11-06,26.83,27.0,26.6,26.86,26.83,0.03,0.1118,18015.62,48288.262,1.122,0.7,454.2529,2.5693,431268.3985
688010.SH,2025-11-07,26.71,26.75,26.52,26.57,26.86,-0.29,-1.0797,15020.94,39956.088,0.9355,0.8,449.3484,2.5416,426612.1127
688010.SH,2025-11-10,26.54,27.31,26.39,27.06,26.57,0.49,1.8442,27182.64,73280.626,1.693,1.58,457.6353,2.5885,434479.6301
688010.SH,2025-11-11,26.86,27.32,26.8,26.92,27.06,-0.14,-0.5174,18311.1,49510.415,1.1404,0.96,455.2676,2.5751,432231.768
688010.SH,2025-11-12,26.86,26.9,26.2,26.43,26.92,-0.49,-1.8202,19901.43,52674.23,1.2395,1.06,446.9808,2.5282,424364.2507
688010.SH,2025-11-13,26.25,26.81,26.16,26.68,26.43,0.25,0.9459,23915.84,63109.561,1.4895,1.21,451.2087,2.5521,428378.2901
688010.SH,2025-11-14,26.6,27.27,26.4,26.71,26.68,0.03,0.1124,24752.97,66561.243,1.5416,1.19,451.7161,2.555,428859.9748
688010.SH,2025-11-17,27.43,28.29,27.03,27.81,26.71,1.1,4.1183,51105.02,141941.682,3.1829,2.24,470.3192,2.6602,446521.7484
688010.SH,2025-11-18,27.6,28.23,27.17,27.18,27.81,-0.63,-2.2654,27840.46,76713.825,1.7339,1.01,459.6647,2.5999,436406.369
688010.SH,2025-11-19,27.01,27.47,26.5,27.4,27.18,0.22,0.8094,27944.63,75351.304,1.7404,0.95,463.3853,2.621,439938.7237
688010.SH,2025-11-20,27.85,27.89,26.96,27.02,27.4,-0.38,-1.3869,21701.55,59464.342,1.3516,0.7,456.9588,2.5846,433837.3838
688010.SH,2025-11-21,26.8,27.75,26.0,26.23,27.02,-0.79,-2.9238,27697.13,74221.18,1.725,0.9,443.5984,2.5091,421153.0191
688010.SH,2025-11-24,26.43,27.29,26.24,27.18,26.23,0.95,3.6218,20866.31,55950.635,1.2996,0.67,459.6647,2.5999,436406.369
688010.SH,2025-11-25,27.22,29.45,27.22,28.4,27.18,1.22,4.4886,64939.92,186475.991,4.0445,2.58,480.2972,2.7166,455994.8815
688010.SH,2025-11-26,28.14,28.2,27.36,27.43,28.4,-0.97,-3.4155,36596.58,101439.112,2.2793,1.12,463.8926,2.6239,440420.4085
688010.SH,2025-11-27,27.17,27.68,27.02,27.14,27.43,-0.29,-1.0572,22401.71,61260.229,1.3952,0.65,458.9882,2.5961,435764.1227
688010.SH,2025-11-28,27.06,28.16,27.06,27.93,27.14,0.79,2.9108,29573.44,81909.102,1.8419,0.86,472.3486,2.6717,448448.4874
688010.SH,2025-12-01,28.05,29.1,28.05,28.68,27.93,0.75,2.6853,48287.61,138810.443,3.0074,1.38,485.0325,2.7434,460490.6057
688010.SH,2025-12-02,28.7,28.74,27.97,28.27,28.68,-0.41,-1.4296,27185.74,76765.629,1.6932,0.67,478.0986,2.7042,453907.581
688010.SH,2025-12-03,28.2,28.63,27.5,27.95,28.27,-0.32,-1.1319,33184.06,92627.394,2.0667,1.01,472.6868,2.6736,448769.6105
688010.SH,2025-12-04,27.68,30.2,27.38,29.12,27.95,1.17,4.186,90036.37,261892.545,5.6076,2.8,492.4737,2.7855,467555.3151
688010.SH,2025-12-05,29.06,30.87,28.66,30.63,29.12,1.51,5.1854,105538.45,316507.118,6.5731,2.31,518.0106,2.93,491800.1134
688010.SH,2025-12-08,31.0,31.41,30.35,30.4,30.63,-0.23,-0.7509,108351.99,334067.47,6.7483,1.78,514.1209,2.908,488107.1971
688010.SH,2025-12-09,30.19,31.46,29.7,30.92,30.4,0.52,1.7105,84169.8,259797.275,5.2422,1.16,522.9151,2.9577,496456.3992
688010.SH,2025-12-10,30.7,31.25,29.84,30.3,30.92,-0.62,-2.0052,65114.36,198287.599,4.0554,0.77,512.4297,2.8984,486501.5813
688010.SH,2025-12-11,30.29,30.64,29.5,29.5,30.3,-0.8,-2.6403,49574.14,147931.477,3.0875,0.55,498.9002,2.8219,473656.6551
688010.SH,2025-12-12,29.43,30.28,29.07,29.44,29.5,-0.06,-0.2034,52791.23,156287.125,3.2879,0.64,497.8855,2.8161,472693.2856
688010.SH,2025-12-15,29.19,30.28,29.19,29.4,29.44,-0.04,-0.1359,49390.19,146896.388,3.0761,0.69,497.209,2.8123,472051.0393
688010.SH,2025-12-16,29.4,32.05,28.33,31.12,29.4,1.72,5.8503,120469.25,366100.499,7.503,2.0,526.2975,2.9768,499667.6307
688010.SH,2025-12-17,30.8,31.5,29.94,30.51,31.12,-0.61,-1.9602,72556.96,222444.807,4.5189,1.08,515.9812,2.9185,489873.3745
688010.SH,2025-12-18,31.04,32.19,31.04,31.54,30.51,1.03,3.3759,103101.1,326955.414,6.4213,1.5,533.4004,3.017,506411.217
688010.SH,2025-12-19,31.01,31.91,30.61,30.8,31.54,-0.74,-2.3462,80333.02,250874.066,5.0033,1.01,520.8857,2.9462,494529.6602
688010.SH,2025-12-22,31.09,31.29,29.89,30.0,30.8,-0.8,-2.5974,58458.19,177381.548,3.6409,0.69,507.3562,2.8697,481684.734
688010.SH,2025-12-23,29.85,31.29,29.4,29.85,30.0,-0.15,-0.5,69084.19,209173.737,4.3027,0.79,504.8194,2.8553,479276.3103
688010.SH,2025-12-24,29.64,30.48,29.0,30.07,29.85,0.22,0.737,54276.1,161285.012,3.3804,0.71,508.54,2.8764,482808.665
688010.SH,2025-12-25,30.07,31.37,29.9,31.22,30.07,1.15,3.8244,80711.91,248626.98,5.0269,1.1,527.9886,2.9864,501273.2465
688010.SH,2025-12-26,31.98,34.88,31.76,32.4,31.22,1.18,3.7796,152793.31,507511.353,9.5162,2.23,547.9446,3.0993,520219.5127
688010.SH,2025-12-29,32.18,32.5,31.13,31.4,32.4,-1.0,-3.0864,78145.57,247168.008,4.867,0.94,531.0328,3.0036,504163.3549
688010.SH,2025-12-30,31.06,31.73,29.84,29.84,31.4,-1.56,-4.9682,84824.19,258439.32,5.283,0.97,504.6503,2.8544,479115.7488
688010.SH,2025-12-31,29.84,31.95,29.81,31.12,29.84,1.28,4.2895,84266.44,258300.149,5.2482,0.93,526.2975,2.9768,499667.6307
688010.SH,2026-01-05,31.5,34.2,31.21,33.3,31.12,2.18,7.0051,137825.54,451476.591,8.584,1.43,563.1653,3.1854,534670.0547
688010.SH,2026-01-06,34.1,34.1,32.69,32.83,33.3,-0.47,-1.4114,84583.79,281058.154,5.268,0.79,555.2168,3.1404,527123.6606
688010.SH,2026-01-07,33.0,33.64,32.08,33.4,32.83,0.57,1.7362,82615.2,272549.276,5.1454,0.88,564.8565,3.1949,536275.6705
688010.SH,2026-01-08,33.07,34.52,33.01,33.83,33.4,0.43,1.2874,86395.9,292983.569,5.3809,0.91,572.1286,3.2361,543179.8184
688010.SH,2026-01-09,34.51,35.96,34.0,34.54,33.83,0.71,2.0987,121892.97,424319.096,7.5917,1.28,584.1361,3.304,554579.6904
688010.SH,2026-01-12,35.35,37.45,35.35,36.8,34.54,2.26,6.5431,142421.25,519497.757,8.8702,1.39,622.3569,3.5202,590866.607
688010.SH,2026-01-13,36.45,36.48,33.4,33.52,36.8,-3.28,-8.913,123883.53,427125.846,7.7156,1.2,566.8859,3.2064,538202.4095
688010.SH,2026-01-14,33.5,35.0,33.5,33.88,33.52,0.36,1.074,83810.19,286244.178,5.2198,0.75,572.9742,3.2408,543982.6263
688010.SH,2026-01-15,33.5,33.85,32.05,32.9,33.88,-0.98,-2.8926,64148.27,210340.048,3.9952,0.57,556.4006,3.1471,528247.5916
688010.SH,2026-01-16,32.88,33.5,32.21,33.34,32.9,0.44,1.3374,56380.5,185868.181,3.5115,0.53,563.8418,3.1892,535312.3011
688010.SH,2026-01-19,33.3,33.5,32.24,32.42,33.34,-0.92,-2.7594,56065.71,182806.552,3.4919,0.6,548.2829,3.1012,520540.6359
688010.SH,2026-01-20,32.5,32.52,30.88,31.18,32.42,-1.24,-3.8248,56863.97,178560.052,3.5416,0.74,527.3122,2.9826,500631.0002
688010.SH,2026-01-21,31.14,31.8,30.95,31.37,31.18,0.19,0.6094,36853.83,115605.076,2.2953,0.58,530.5254,3.0007,503681.6702
688010.SH,2026-01-22,31.39,31.65,30.93,31.07,31.37,-0.3,-0.9563,42523.18,132649.815,2.6484,0.79,525.4519,2.972,498864.8228
688010.SH,2026-01-23,31.25,32.53,30.93,32.3,31.07,1.23,3.9588,56409.15,180687.993,3.5132,1.13,546.2535,3.0897,518613.8969
688010.SH,2026-01-26,32.51,34.48,32.3,33.09,32.3,0.79,2.4458,100660.52,334170.442,6.2693,2.02,559.6138,3.1653,531298.2616
688010.SH,2026-01-27,33.08,33.14,31.04,32.3,33.09,-0.79,-2.3874,54941.85,174805.525,3.4219,0.94,546.2535,3.0897,518613.8969
688010.SH,2026-01-28,32.5,32.66,31.14,31.88,32.3,-0.42,-1.3003,47292.26,149796.894,2.9454,0.81,539.1505,3.0495,511870.3107
