ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688246.SH,2025-11-06,25.38,25.71,24.5,24.89,25.61,-0.72,-2.8114,35648.79,88679.351,2.591,0.84,,2.4783,342450.5534
688246.SH,2025-11-07,24.8,25.4,24.47,25.11,24.89,0.22,0.8839,32593.38,81370.457,2.369,0.83,,2.5002,345477.4366
688246.SH,2025-11-10,25.11,25.98,24.76,25.25,25.11,0.14,0.5575,26451.08,67186.456,1.9225,0.76,,2.5141,347403.635
688246.SH,2025-11-11,25.25,25.58,25.02,25.1,25.25,-0.15,-0.5941,23732.71,60010.576,1.7249,0.72,,2.4992,345339.851
688246.SH,2025-11-12,25.1,25.59,24.7,24.95,25.1,-0.15,-0.5976,20033.13,50003.986,1.456,0.65,,2.4842,343276.067
688246.SH,2025-11-13,24.97,25.13,24.56,25.06,24.95,0.11,0.4409,18082.5,45022.84,1.3143,0.65,,2.4952,344789.5086
688246.SH,2025-11-14,24.93,25.31,24.66,24.66,25.06,-0.4,-1.5962,20017.4,50032.155,1.4549,0.83,,2.4554,339286.0847
688246.SH,2025-11-17,24.89,25.8,24.7,25.26,24.66,0.6,2.4331,30494.29,76929.111,2.2164,1.41,,2.5151,347541.2205
688246.SH,2025-11-18,25.27,26.98,25.0,26.47,25.26,1.21,4.7902,49042.74,128591.001,3.5645,2.18,,2.6356,364189.0779
688246.SH,2025-11-19,26.6,26.79,25.11,25.22,26.47,-1.25,-4.7223,46866.99,120390.0,3.4064,1.7,,2.5111,346990.8782
688246.SH,2025-11-20,25.55,25.55,23.5,24.08,25.22,-1.14,-4.5202,44250.91,106979.746,3.2162,1.34,,2.3976,331306.12
688246.SH,2025-11-21,23.76,24.47,22.78,22.94,24.08,-1.14,-4.7342,38438.06,89596.354,2.7938,1.01,,2.2841,315621.3618
688246.SH,2025-11-24,23.19,25.0,22.57,24.42,22.94,1.48,6.4516,42629.94,101875.434,3.0984,1.02,,2.4315,335984.0303
688246.SH,2025-11-25,24.82,25.98,24.6,25.3,24.42,0.88,3.6036,44985.01,114869.042,3.2696,1.02,,2.5191,348091.5629
688246.SH,2025-11-26,25.62,26.1,24.75,24.81,25.3,-0.49,-1.9368,35015.66,89014.182,2.545,0.81,,2.4703,341349.8686
688246.SH,2025-11-27,25.15,25.15,24.21,24.32,24.81,-0.49,-1.975,27931.5,68322.878,2.0301,0.68,,2.4215,334608.1743
688246.SH,2025-11-28,24.38,24.88,24.03,24.62,24.32,0.3,1.2336,18895.36,46055.427,1.3734,0.5,,2.4514,338735.7423
688246.SH,2025-12-01,24.62,24.66,23.88,24.19,24.62,-0.43,-1.7465,27983.73,67891.135,2.0339,0.83,,2.4086,332819.5616
688246.SH,2025-12-02,24.08,24.08,23.31,23.51,24.19,-0.68,-2.8111,23503.88,55241.55,1.7083,0.76,,2.3409,323463.7409
688246.SH,2025-12-03,23.57,23.57,22.55,22.8,23.51,-0.71,-3.02,27173.25,62126.115,1.975,1.02,,2.2702,313695.1634
688246.SH,2025-12-04,22.76,22.98,22.15,22.24,22.8,-0.56,-2.4561,18660.43,41689.09,1.3563,0.74,,2.2144,305990.37
688246.SH,2025-12-05,22.24,22.82,21.78,22.62,22.24,0.38,1.7086,19598.2,43696.17,1.4244,0.84,,2.2522,311218.6227
688246.SH,2025-12-08,22.83,22.95,22.63,22.7,22.62,0.08,0.3537,15609.91,35548.419,1.1346,0.67,,2.2602,312319.3075
688246.SH,2025-12-09,22.7,22.89,22.18,22.2,22.7,-0.5,-2.2026,15031.59,33751.967,1.0925,0.72,,2.2104,305440.0276
688246.SH,2025-12-10,22.15,22.3,21.86,22.13,22.2,-0.07,-0.3153,14317.99,31612.485,1.0407,0.75,,2.2035,304476.9284
688246.SH,2025-12-11,22.28,22.28,21.36,21.41,22.13,-0.72,-3.2535,23121.13,50082.722,1.6805,1.39,,2.1318,294570.7653
688246.SH,2025-12-12,21.41,21.75,21.17,21.46,21.41,0.05,0.2335,15224.32,32731.816,1.1065,0.87,,2.1367,295258.6933
688246.SH,2025-12-15,21.5,21.8,21.01,21.09,21.46,-0.37,-1.7241,16067.81,33989.702,1.1678,0.96,,2.0999,290168.0262
688246.SH,2025-12-16,21.03,21.18,20.4,20.5,21.09,-0.59,-2.7975,24302.62,50107.257,1.7664,1.45,,2.0412,282050.4759
688246.SH,2025-12-17,20.6,22.08,20.54,21.39,20.5,0.89,4.3415,39910.53,84799.471,2.9008,2.14,,2.1298,294295.5941
688246.SH,2025-12-18,21.39,25.67,21.18,25.67,21.39,4.28,20.0094,117242.78,280569.072,8.5214,4.94,,2.5559,353182.2301
688246.SH,2025-12-19,25.85,26.56,25.06,25.53,25.67,-0.14,-0.5454,128991.05,333988.735,9.3753,3.03,,2.542,351256.0317
688246.SH,2025-12-22,25.51,26.12,24.3,25.82,25.53,0.29,1.1359,108404.14,273265.932,7.879,1.66,,2.5709,355246.014
688246.SH,2025-12-23,25.2,25.72,24.41,24.49,25.82,-1.33,-5.151,58114.35,145007.237,4.2239,0.69,,2.4384,336947.1295
688246.SH,2025-12-24,24.32,24.39,23.62,23.9,24.49,-0.59,-2.4091,49889.34,119399.856,3.6261,0.55,,2.3797,328829.5792
688246.SH,2025-12-25,23.88,25.17,23.68,24.57,23.9,0.67,2.8033,57489.12,140533.159,4.1784,0.62,,2.4464,338047.8143
688246.SH,2025-12-26,24.36,24.78,24.02,24.28,24.57,-0.29,-1.1803,36771.08,89763.323,2.6726,0.46,,2.4175,334057.8319
688246.SH,2025-12-29,24.41,24.42,22.88,22.96,24.28,-1.32,-5.4366,58506.69,136592.086,4.2524,0.94,,2.2861,315896.533
688246.SH,2025-12-30,23.05,23.05,22.2,22.32,22.96,-0.64,-2.7875,49476.3,111697.63,3.596,0.95,,2.2224,307091.0547
688246.SH,2025-12-31,22.4,23.66,22.15,23.25,22.32,0.93,4.1667,57794.98,133236.348,4.2007,1.15,,2.315,319886.5154
688246.SH,2026-01-05,23.26,24.49,23.07,24.35,23.25,1.1,4.7312,58399.11,140842.819,4.2446,1.12,,2.4245,335020.9311
688246.SH,2026-01-06,24.37,24.57,23.97,24.25,24.35,-0.1,-0.4107,35909.58,86938.184,2.61,0.69,,2.4145,333645.0752
688246.SH,2026-01-07,24.56,24.83,23.77,23.95,24.25,-0.3,-1.2371,39285.63,94329.728,2.8554,0.76,,2.3847,329517.5072
688246.SH,2026-01-08,24.0,26.49,24.0,25.79,23.95,1.84,7.6827,91034.87,231890.295,6.6166,1.89,,2.5679,354833.2572
688246.SH,2026-01-09,27.48,30.95,27.4,28.67,25.79,2.88,11.1671,192401.8,565860.373,13.9842,3.41,,2.8546,394457.9095
688246.SH,2026-01-12,29.59,32.79,28.7,31.96,28.67,3.29,11.4754,233455.6,720572.449,16.968,2.8,,3.1822,439723.5712
688246.SH,2026-01-13,35.46,37.0,31.66,32.64,31.96,0.68,2.1277,229514.3,793331.849,16.6816,1.94,,3.2499,449079.3919
688246.SH,2026-01-14,32.0,39.0,32.0,35.1,32.64,2.46,7.5368,263438.53,947386.715,19.1472,1.68,,3.4949,482925.449
688246.SH,2026-01-15,33.78,34.28,30.5,31.25,35.1,-3.85,-10.9687,171166.3,546338.0,12.4407,0.85,,3.1115,429954.9938
688246.SH,2026-01-16,30.91,31.72,29.0,29.0,31.25,-2.25,-7.2,113538.22,339596.628,8.2522,0.52,,2.8875,398998.2342
688246.SH,2026-01-19,28.5,29.73,27.92,28.15,29.0,-0.85,-2.931,76096.06,217612.806,5.5308,0.38,,2.8029,387303.4584
688246.SH,2026-01-20,28.39,28.8,27.08,27.5,28.15,-0.65,-2.3091,62307.92,172105.951,4.5287,0.36,,2.7381,378360.3945
688246.SH,2026-01-21,27.12,28.71,26.98,27.49,27.5,-0.01,-0.0364,64642.19,179243.247,4.6983,0.47,,2.7372,378222.8089
688246.SH,2026-01-22,27.3,28.08,26.89,27.06,27.49,-0.43,-1.5642,69714.46,190348.829,5.067,0.71,,2.6943,372306.6282
688246.SH,2026-01-23,27.35,28.79,27.01,28.31,27.06,1.25,4.6194,77868.68,218009.15,5.6597,1.01,,2.8188,389504.8279
688246.SH,2026-01-26,28.38,29.38,26.81,27.29,28.31,-1.02,-3.603,72538.19,199830.244,5.2722,1.03,,2.7172,375471.0969
688246.SH,2026-01-27,27.3,27.53,26.1,26.86,27.29,-0.43,-1.5757,53531.81,142261.272,3.8908,0.77,,2.6744,369554.9162
688246.SH,2026-01-28,26.88,27.64,26.03,26.17,26.86,-0.69,-2.5689,43526.55,116154.283,3.1636,0.64,,2.6057,360061.51
688246.SH,2026-01-29,25.9,28.19,25.52,26.68,26.17,0.51,1.9488,76664.81,208978.372,5.5722,1.21,,2.6565,367078.3755
688246.SH,2026-01-30,26.18,26.46,24.9,25.11,26.68,-1.57,-5.8846,84557.29,214426.971,6.1458,1.3,,2.5002,345477.4366
688246.SH,2026-02-02,25.08,25.43,24.05,24.06,25.11,-1.05,-4.1816,59206.46,145821.926,4.3032,0.89,,2.3956,331030.9488
688246.SH,2026-02-03,24.3,25.31,24.2,25.18,24.06,1.12,4.655,47273.02,116704.322,3.4359,0.74,,2.5071,346440.5358
688246.SH,2026-02-04,25.29,25.3,24.19,24.62,25.18,-0.56,-2.224,36095.98,88635.073,2.6235,0.58,,2.4514,338735.7423
688246.SH,2026-02-05,24.53,24.76,24.24,24.5,24.62,-0.12,-0.4874,28048.1,68713.345,2.0386,0.46,,2.4394,337084.7151
688246.SH,2026-02-06,24.18,24.71,23.9,24.37,24.5,-0.13,-0.5306,30974.25,75394.967,2.2513,0.61,,2.4265,335296.1023
688246.SH,2026-02-09,24.78,25.95,24.56,25.35,24.37,0.98,4.0213,48055.49,120971.384,3.4928,1.19,,2.5241,348779.4909
688246.SH,2026-02-10,25.33,25.8,25.05,25.25,25.35,-0.1,-0.3945,40293.66,102400.262,2.9286,1.06,,2.5141,347403.635
688246.SH,2026-02-11,25.42,26.26,25.19,25.27,25.25,0.02,0.0792,39484.86,101182.349,2.8698,1.08,,2.5161,347678.8061
