ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688208.SH,2025-05-13,44.94,45.0,43.79,43.9,44.4,-0.5,-1.1261,92906.88,410734.778,2.056,0.59,30.9513,5.5541,1983747.3789
688208.SH,2025-05-14,29.3,30.11,29.12,29.22,29.27,-0.05,-0.1708,145062.87,428439.927,2.1645,1.03,30.5539,5.8475,1958275.2403
688208.SH,2025-05-15,29.1,29.48,28.66,28.85,29.22,-0.37,-1.2663,130005.19,376672.877,1.9398,1.01,30.167,5.7734,1933478.4628
688208.SH,2025-05-16,28.7,29.88,28.6,29.28,28.85,0.43,1.4905,141975.61,416486.995,2.1185,1.1,30.6166,5.8595,1962296.3393
688208.SH,2025-05-19,29.25,29.41,27.98,29.04,29.28,-0.24,-0.8197,153912.11,441059.437,2.2966,1.17,30.3657,5.8114,1946212.0709
688208.SH,2025-05-20,29.07,29.2,28.73,28.8,29.04,-0.24,-0.8264,94435.36,273157.997,1.4091,0.71,30.1147,5.7634,1930127.6736
688208.SH,2025-05-21,28.51,28.84,27.99,28.55,28.8,-0.25,-0.8681,115603.06,328757.508,1.7249,0.87,29.8533,5.7134,1913373.0931
688208.SH,2025-05-22,28.38,28.87,27.7,28.25,28.55,-0.3,-1.0508,146237.88,411625.753,2.1821,1.15,29.5396,5.6533,1893267.5965
688208.SH,2025-05-23,28.48,28.67,27.86,27.93,28.25,-0.32,-1.1327,104327.85,295050.21,1.5567,0.8,29.205,5.5893,1871821.7335
688208.SH,2025-05-26,27.69,28.11,26.99,27.2,27.93,-0.73,-2.6137,135147.83,369608.835,2.0166,1.1,28.4417,5.4432,1822898.3584
688208.SH,2025-05-27,27.26,27.31,26.79,26.97,27.2,-0.23,-0.8456,91753.53,247514.854,1.3691,0.77,28.2012,5.3972,1807484.1443
688208.SH,2025-05-28,27.09,27.41,26.81,26.89,26.97,-0.08,-0.2966,72395.46,195911.665,1.0802,0.61,28.1175,5.3812,1802122.6786
688208.SH,2025-05-29,27.11,28.58,26.9,27.97,26.89,1.08,4.0164,175076.14,490187.072,2.6124,1.59,29.2468,5.5973,1874502.4663
688208.SH,2025-05-30,27.72,28.03,27.4,27.55,27.97,-0.42,-1.5016,100954.06,278995.592,1.5064,0.87,28.8076,5.5133,1846354.7711
688208.SH,2025-06-03,27.37,27.95,27.12,27.21,27.55,-0.34,-1.2341,96950.25,265174.238,1.4466,0.84,28.4521,5.4452,1823568.5416
688208.SH,2025-06-04,27.14,27.55,26.95,27.06,27.21,-0.15,-0.5513,99422.21,270333.234,1.4835,0.93,28.2953,5.4152,1813515.7933
688208.SH,2025-06-05,27.22,29.2,27.19,28.85,27.06,1.79,6.6149,266046.1,757941.337,3.9698,2.44,30.167,5.7734,1933478.5897
688208.SH,2025-06-06,28.8,29.28,28.45,28.97,28.85,0.12,0.4159,126020.61,364071.506,1.8804,0.85,30.2925,5.7974,1941520.7883
688208.SH,2025-06-09,29.55,30.1,29.24,29.41,28.97,0.44,1.5188,130973.56,386690.191,1.9543,0.95,30.7526,5.8855,1971008.85
688208.SH,2025-06-10,29.41,30.21,29.03,29.68,29.41,0.27,0.9181,186560.34,555108.593,2.7837,1.3,31.0349,5.9395,1989103.797
688208.SH,2025-06-11,29.65,31.29,29.32,30.79,29.68,1.11,3.7399,185580.27,565351.126,2.7691,1.15,32.1956,6.1616,2063494.1344
688208.SH,2025-06-12,30.83,31.14,30.37,30.95,30.79,0.16,0.5196,132475.67,407817.899,1.9767,0.74,32.3629,6.1937,2074217.0659
688208.SH,2025-06-13,30.98,30.99,29.73,30.07,30.95,-0.88,-2.8433,155176.4,469915.621,2.3154,1.02,31.4427,6.0176,2015240.9425
688208.SH,2025-06-16,29.78,31.1,29.78,30.7,30.07,0.63,2.0951,155040.35,474258.615,2.3134,0.98,32.1014,6.1436,2057462.4854
688208.SH,2025-06-17,30.4,30.79,29.18,29.3,30.7,-1.4,-4.5603,144981.49,431384.226,2.1633,0.89,30.6375,5.8635,1963636.8346
688208.SH,2025-06-18,29.21,30.53,29.21,30.39,29.3,1.09,3.7201,117052.78,349691.326,1.7466,0.76,31.7773,6.0816,2036686.8056
688208.SH,2025-06-19,30.26,30.58,29.66,29.89,30.39,-0.5,-1.6453,82318.42,247794.61,1.2283,0.58,31.2545,5.9815,2003177.6446
688208.SH,2025-06-20,29.9,29.99,29.3,29.37,29.89,-0.52,-1.7397,62005.65,182813.815,0.9252,0.47,30.7107,5.8775,1968328.1171
688208.SH,2025-06-23,29.08,29.69,28.8,29.01,29.37,-0.36,-1.2257,100045.8,291080.504,1.4928,0.89,30.3343,5.8054,1944201.5212
