ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688343.SH,2025-06-03,46.85,48.13,46.75,47.16,47.51,-0.35,-0.7367,48036.92,228534.118,1.8466,0.96,,4.3192,1674810.6235
688343.SH,2025-06-04,47.52,48.28,47.1,47.91,47.16,0.75,1.5903,46945.19,224982.055,1.8046,0.94,,4.3879,1701445.6525
688343.SH,2025-06-05,47.92,50.5,47.51,50.09,47.91,2.18,4.5502,103811.38,513496.492,3.9906,2.05,,4.5876,1778864.8035
688343.SH,2025-06-06,50.0,52.13,49.65,51.01,50.09,0.92,1.8367,100157.32,508150.198,3.8502,1.56,,4.6718,1811537.1057
688343.SH,2025-06-09,50.5,51.37,50.42,51.04,51.01,0.03,0.0588,63294.73,321808.184,2.4331,0.89,,4.6746,1812602.5069
688343.SH,2025-06-10,51.04,51.04,48.48,49.2,51.04,-1.84,-3.605,84048.72,415053.88,3.2309,1.16,,4.5061,1747257.9024
688343.SH,2025-06-11,49.25,49.4,48.4,48.56,49.2,-0.64,-1.3008,53746.65,262354.81,2.0661,0.67,,4.4475,1724529.3443
688343.SH,2025-06-12,48.5,49.25,48.0,48.24,48.56,-0.32,-0.659,57191.84,277820.47,2.1985,0.71,,4.4181,1713165.0653
688343.SH,2025-06-13,47.5,47.94,46.19,46.69,48.24,-1.55,-3.2131,74483.87,349186.491,2.8633,1.04,,4.2762,1658119.3387
688343.SH,2025-06-16,46.22,47.31,46.22,46.97,46.69,0.28,0.5997,45308.27,212832.783,1.7417,0.68,,4.3018,1668063.0828
688343.SH,2025-06-17,47.3,49.23,47.1,48.13,46.97,1.16,2.4697,88030.81,426929.481,3.384,1.4,,4.4081,1709258.5944
688343.SH,2025-06-18,47.87,48.2,47.05,47.87,48.13,-0.26,-0.5402,54193.67,258457.644,2.0833,0.85,,4.3843,1700025.1176
688343.SH,2025-06-19,48.01,49.17,47.61,47.75,47.87,-0.12,-0.2507,75774.8,367237.222,2.9129,1.19,,4.3733,1695763.513
688343.SH,2025-06-20,47.75,48.06,46.28,46.38,47.75,-1.37,-2.8691,48821.62,228597.337,1.8768,0.72,,4.2478,1647110.1934
688343.SH,2025-06-23,45.98,48.76,45.68,47.8,46.38,1.42,3.0617,66097.62,314625.365,2.5409,1.06,,4.3778,1697539.1816
688343.SH,2025-06-24,46.5,49.5,45.62,48.64,47.8,0.84,1.7573,136221.87,645768.302,5.2365,2.05,,4.4548,1727370.4141
688343.SH,2025-06-25,48.75,49.98,48.21,49.87,48.64,1.23,2.5288,100354.88,493826.51,3.8578,1.32,,4.5674,1771051.8616
688343.SH,2025-06-26,49.87,49.94,48.66,48.7,49.87,-1.17,-2.3461,72001.26,354537.606,2.7678,0.84,,4.4603,1729501.2164
688343.SH,2025-06-27,49.5,49.7,48.41,48.48,48.7,-0.22,-0.4517,53621.12,262738.719,2.0613,0.63,,4.4401,1721688.2746
688343.SH,2025-06-30,48.46,49.8,48.46,49.42,48.48,0.94,1.9389,59187.88,292116.655,2.2753,0.69,,4.5262,1755070.8442
688343.SH,2025-07-01,49.5,49.7,48.48,48.99,49.42,-0.43,-0.8701,51793.16,253263.39,1.991,0.61,,4.4868,1739800.0943
688343.SH,2025-07-02,48.5,48.93,47.1,47.47,48.99,-1.52,-3.1027,59255.09,282362.299,2.2778,0.88,,4.3476,1685819.7688
688343.SH,2025-07-03,47.46,48.19,47.11,47.38,47.47,-0.09,-0.1896,38725.23,184160.424,1.4886,0.65,,4.3394,1682623.5654
688343.SH,2025-07-04,47.18,47.53,46.33,46.67,47.38,-0.71,-1.4985,46351.24,217331.03,1.7818,0.88,,4.2744,1657409.0712
688343.SH,2025-07-07,46.67,47.89,46.3,47.51,46.67,0.84,1.7999,45752.74,215596.729,1.7588,0.9,,4.3513,1687240.3037
688343.SH,2025-07-08,47.5,48.35,47.04,48.05,47.51,0.54,1.1366,52661.41,251317.775,2.0244,1.09,,4.4007,1706417.5246
688343.SH,2025-07-09,48.28,48.36,47.41,47.6,48.05,-0.45,-0.9365,34772.7,166518.007,1.3367,0.72,,4.3595,1690436.5072
688343.SH,2025-07-10,47.2,47.58,46.94,47.15,47.6,-0.45,-0.9454,31238.38,147282.226,1.2008,0.72,,4.3183,1674455.4898
688343.SH,2025-07-11,46.98,48.88,46.71,48.51,47.15,1.36,2.8844,74440.62,358784.625,2.8616,1.77,,4.4429,1722753.6757
688343.SH,2025-07-14,48.65,49.18,48.01,48.71,48.51,0.2,0.4123,53998.38,262854.38,2.0758,1.13,,4.4612,1729856.3501
688343.SH,2025-07-15,48.79,49.59,48.01,49.39,48.71,0.68,1.396,68085.02,332840.149,2.6173,1.38,,4.5235,1754005.4431
688343.SH,2025-07-16,49.55,53.3,49.32,50.69,49.39,1.3,2.6321,131868.19,678313.808,5.0692,2.51,,4.6425,1800172.8267
688343.SH,2025-07-17,50.61,52.15,50.01,51.66,50.69,0.97,1.9136,86609.83,443275.726,3.3294,1.2,,4.7314,1834620.7975
688343.SH,2025-07-18,51.9,52.23,51.1,51.55,51.66,-0.11,-0.2129,62242.31,321127.263,2.3927,0.75,,4.7213,1830714.3266
688343.SH,2025-07-21,51.3,51.87,50.96,51.3,51.55,-0.25,-0.485,50253.34,258633.994,1.9318,0.62,,4.6984,1821835.9836
688343.SH,2025-07-22,51.21,51.21,50.15,50.62,51.3,-0.68,-1.3255,64371.74,326154.762,2.4745,0.81,,4.6361,1797686.8906
688343.SH,2025-07-23,50.26,52.67,50.03,51.62,50.62,1.0,1.9755,88309.75,454505.0,3.3947,1.12,,4.7277,1833200.2626
688343.SH,2025-07-24,51.25,52.12,51.23,52.0,51.62,0.38,0.7361,67193.58,347473.859,2.583,0.96,,4.7625,1846695.344
688343.SH,2025-07-25,52.28,55.75,52.0,54.93,52.0,2.93,5.6346,166671.34,895599.593,6.4071,2.51,,5.0832,1971034.8434
688343.SH,2025-07-28,55.49,55.79,53.8,55.03,54.93,0.1,0.182,121613.77,667707.434,4.675,1.39,,5.0924,1974623.11
688343.SH,2025-07-29,54.5,55.37,54.0,54.97,55.03,-0.06,-0.109,93844.38,513913.408,3.557,0.92,,4.9541,1972470.15
688343.SH,2025-07-30,54.72,58.29,54.56,56.33,54.97,1.36,2.4741,166981.79,948508.876,6.3291,1.55,,5.0767,2021270.5758
688343.SH,2025-07-31,56.3,61.52,55.97,58.55,56.33,2.22,3.9411,191259.47,1116867.219,7.2493,1.55,,5.2767,2100930.0943
688343.SH,2025-08-01,58.99,62.3,57.45,60.25,58.55,1.7,2.9035,171220.05,1023510.396,6.4898,1.16,,5.43,2161930.6265
688343.SH,2025-08-04,59.0,60.96,58.3,59.95,60.25,-0.3,-0.4979,113693.15,676301.322,4.3093,0.76,,5.4029,2151165.8267
688343.SH,2025-08-05,60.06,61.7,58.88,61.0,59.95,1.05,1.7515,122794.5,740457.04,4.6543,0.83,,5.4976,2188842.626
688343.SH,2025-08-06,60.09,62.68,59.68,61.99,61.0,0.99,1.623,130580.91,800300.935,4.9494,0.85,,5.5868,2224366.4653
688343.SH,2025-08-07,61.9,63.63,60.2,60.2,61.99,-1.79,-2.8876,133091.95,829533.242,5.0446,0.91,,5.4255,2160136.4932
688343.SH,2025-08-08,59.72,59.99,57.01,57.41,60.2,-2.79,-4.6346,170295.27,986605.411,6.4547,1.27,,5.174,2060023.8551
688343.SH,2025-08-11,57.41,66.33,57.41,63.87,57.41,6.46,11.2524,232166.28,1439179.924,8.7998,1.73,,5.7562,2291825.8774
688343.SH,2025-08-12,64.35,66.5,62.71,65.01,63.87,1.14,1.7849,199810.79,1289527.44,7.5735,1.27,,5.8589,2332732.1167
688343.SH,2025-08-13,64.01,64.88,62.87,63.88,65.01,-1.13,-1.7382,173318.98,1105856.762,6.5693,1.0,,5.7571,2292184.7041
688343.SH,2025-08-14,63.41,66.31,62.33,63.55,63.88,-0.33,-0.5166,198509.06,1278231.96,7.5241,1.09,,5.7274,2280343.4243
688343.SH,2025-08-15,62.66,64.85,62.2,64.1,63.55,0.55,0.8655,136692.38,871787.791,5.1811,0.7,,5.7769,2300078.8906
688343.SH,2025-08-18,64.15,66.94,63.03,63.36,64.1,-0.74,-1.1544,202845.22,1317858.545,7.6885,1.08,,5.7102,2273525.7178
688343.SH,2025-08-19,63.0,66.5,62.65,65.5,63.36,2.14,3.3775,187204.22,1210597.146,7.0956,1.03,,5.9031,2350314.623
688343.SH,2025-08-20,64.51,68.88,62.88,68.22,65.5,2.72,4.1527,233092.25,1525956.531,8.8349,1.3,,6.1482,2447915.4745
688343.SH,2025-08-21,68.36,71.61,64.93,65.91,68.22,-2.31,-3.3861,236468.31,1610011.402,8.9629,1.23,,5.9401,2365026.5161
688343.SH,2025-08-22,71.0,79.09,68.68,79.09,65.91,13.18,19.997,239449.27,1814767.898,9.0759,1.2,,7.1279,2837960.0539
688343.SH,2025-08-25,92.0,94.91,84.79,87.5,79.09,8.41,10.6335,607589.24,5501562.984,23.0296,2.76,,7.8858,3139733.275
688343.SH,2025-08-26,83.59,87.39,81.51,81.63,87.5,-5.87,-6.7086,373223.22,3127060.183,14.1463,1.24,,7.3568,2929102.0256
688343.SH,2025-08-27,84.5,97.96,83.9,92.5,81.63,10.87,13.3162,564909.99,5124278.699,21.4119,1.67,,8.3902,3319146.605
688343.SH,2025-08-28,90.88,95.85,89.96,93.93,92.5,1.43,1.5459,415276.92,3856210.11,15.7403,1.03,,8.5199,3370458.8174
688343.SH,2025-08-29,94.0,103.31,90.26,99.92,93.93,5.99,6.3771,394268.7,3834925.168,14.944,0.9,,9.0633,3585395.9867
688343.SH,2025-09-01,106.0,111.0,96.69,97.79,99.92,-2.13,-2.1317,386927.43,4010424.201,14.6658,0.82,,8.8701,3508965.9081
688343.SH,2025-09-02,96.0,99.39,91.5,92.5,97.79,-5.29,-5.4096,319081.32,3046886.073,12.0942,0.75,,8.3902,3319146.605
688343.SH,2025-09-03,92.0,93.0,88.65,88.88,92.5,-3.62,-3.9135,242709.73,2205921.921,9.1995,0.58,,8.0619,3189251.3541
688343.SH,2025-09-04,89.35,89.88,80.02,81.65,88.88,-7.23,-8.1346,308015.04,2597724.017,11.6747,0.88,,7.4061,2929819.6789
688343.SH,2025-09-05,82.0,83.41,80.06,82.89,81.65,1.24,1.5187,241324.48,1977919.869,9.147,0.73,,7.5186,2974314.1847
688343.SH,2025-09-08,82.18,85.1,81.5,82.41,82.89,-0.48,-0.5791,193073.14,1599789.789,7.3181,0.64,,7.475,2957090.5051
688343.SH,2025-09-09,81.97,83.81,80.23,80.78,82.41,-1.63,-1.9779,160249.99,1310042.527,6.074,0.61,,7.3272,2898601.7595
688343.SH,2025-09-10,81.0,83.88,81.0,81.95,80.78,1.17,1.4484,191018.6,1575938.13,7.2402,0.83,,7.4333,2940584.4787
688343.SH,2025-09-11,81.6,88.98,80.3,87.42,81.95,5.47,6.6748,298762.6,2555075.056,11.324,1.37,,7.9295,3136862.6617
688343.SH,2025-09-12,86.97,92.78,85.8,90.33,87.42,2.91,3.3288,276525.27,2478872.959,10.4812,1.27,,8.1934,3241281.2198
688343.SH,2025-09-15,90.73,90.73,86.2,87.71,90.33,-2.62,-2.9005,188558.61,1657960.574,7.147,0.84,,7.9558,3147268.6349
688343.SH,2025-09-16,88.0,92.0,86.95,90.22,87.71,2.51,2.8617,205642.11,1845667.734,7.7945,0.92,,8.1834,3237334.1265
688343.SH,2025-09-17,89.0,91.5,87.2,88.44,90.22,-1.78,-1.973,169122.72,1502561.93,6.4103,0.73,,8.022,3173462.981
688343.SH,2025-09-18,89.99,94.66,87.5,89.18,88.44,0.74,0.8367,287161.99,2633331.04,10.8843,1.26,,8.0891,3200016.1539
688343.SH,2025-09-19,88.01,90.52,84.98,85.32,89.18,-3.86,-4.3283,220767.87,1929611.527,8.3678,0.98,,7.739,3061509.0631
688343.SH,2025-09-22,85.3,91.49,85.3,90.52,85.32,5.2,6.0947,222294.55,1984842.964,8.4257,1.04,,8.2106,3248098.9263
688343.SH,2025-09-23,90.52,92.79,84.88,87.52,90.52,-3.0,-3.3142,215936.81,1904562.355,8.1847,0.98,,7.9385,3140450.9283
688343.SH,2025-09-24,86.0,89.5,84.8,87.4,87.52,-0.12,-0.1371,173379.97,1510632.062,6.5716,0.78,,7.9276,3136145.0084
688343.SH,2025-09-25,86.9,89.37,86.31,86.97,87.4,-0.43,-0.492,153187.35,1346788.021,5.8063,0.68,,7.8886,3120715.462
688343.SH,2025-09-26,86.14,86.75,81.65,81.65,86.97,-5.32,-6.1171,193488.58,1614391.734,7.3338,0.98,,7.4061,2929819.6789
688343.SH,2025-09-29,81.9,83.96,81.5,82.77,81.65,1.12,1.3717,109396.74,903866.004,4.1465,0.57,,7.5077,2970008.2648
688343.SH,2025-09-30,85.5,91.5,84.96,88.48,82.77,5.71,6.8986,205464.99,1817810.411,7.7878,1.22,,8.0256,3174898.2877
688343.SH,2025-10-09,89.62,92.5,87.5,89.39,88.48,0.91,1.0285,197731.75,1782652.03,7.4947,1.18,,8.1081,3207551.5137
688343.SH,2025-10-10,87.98,88.99,81.45,82.35,89.39,-7.04,-7.8756,190002.78,1592395.957,7.2017,1.11,,7.4696,2954937.5451
688343.SH,2025-10-13,78.0,82.7,78.0,81.5,82.35,-0.85,-1.0322,114509.77,927994.885,4.3403,0.64,,7.3925,2924437.279
688343.SH,2025-10-14,82.45,84.22,77.16,77.8,81.5,-3.7,-4.5399,131735.93,1059960.668,4.9932,0.81,,7.0569,2791671.4148
688343.SH,2025-10-15,78.57,79.2,76.6,78.92,77.8,1.12,1.4396,76803.12,600410.845,2.9111,0.46,,7.1585,2831860.0007
688343.SH,2025-10-16,78.77,80.25,77.17,77.51,78.92,-1.41,-1.7866,77855.74,612586.526,2.951,0.55,,7.0306,2781265.4417
688343.SH,2025-10-17,76.98,77.99,75.4,75.9,77.51,-1.61,-2.0772,82870.89,633351.502,3.1411,0.7,,6.8845,2723494.3494
688343.SH,2025-10-20,76.5,78.63,75.83,76.43,75.9,0.53,0.6983,83812.42,647368.339,3.1768,0.87,,6.9326,2742512.1624
688343.SH,2025-10-21,76.8,78.5,75.6,78.26,76.43,1.83,2.3943,86688.27,670484.783,3.2858,0.96,,7.0986,2808177.4412
688343.SH,2025-10-22,77.29,79.66,76.8,78.07,78.26,-0.19,-0.2428,75716.37,591728.119,2.8699,0.93,,7.0814,2801359.7346
688343.SH,2025-10-23,78.0,78.86,76.77,78.22,78.07,0.15,0.1921,67285.56,522673.195,2.5503,0.83,,7.095,2806742.1345
688343.SH,2025-10-24,78.0,81.11,77.91,80.7,78.22,2.48,3.1705,108126.86,862809.686,4.0984,1.36,,7.3199,2895731.1462
688343.SH,2025-10-27,81.88,81.98,78.85,79.99,80.7,-0.71,-0.8798,121044.61,969397.1,4.588,1.44,,7.2555,2870254.4533
688343.SH,2025-10-28,80.39,80.88,78.76,79.79,79.99,-0.2,-0.25,87765.65,701074.333,3.3266,0.96,,7.2374,2863077.9201
688343.SH,2025-10-29,79.19,80.2,77.85,79.11,79.79,-0.68,-0.8522,79829.83,629261.683,3.0258,0.87,,7.1757,2838677.7073
688343.SH,2025-10-30,79.19,80.3,77.37,78.41,79.11,-0.7,-0.8848,94688.52,745116.433,3.589,1.02,,7.1122,2813559.8411
688343.SH,2025-10-31,78.29,79.2,76.37,77.34,78.41,-1.07,-1.3646,92000.39,716204.523,3.4871,0.94,,7.1535,2775165.3884
688343.SH,2025-11-03,77.0,78.12,75.98,77.18,77.34,-0.16,-0.2069,76491.01,587682.13,2.8993,0.8,,7.1387,2769424.1619
688343.SH,2025-11-04,77.19,77.63,73.7,74.38,77.18,-2.8,-3.6279,93707.09,704883.897,3.5518,1.09,,6.8797,2668952.6971
688343.SH,2025-11-05,72.93,74.46,72.5,73.62,74.38,-0.76,-1.0218,75114.82,551286.794,2.8471,0.86,,6.8094,2641681.8709
688343.SH,2025-11-06,74.38,77.28,74.16,76.8,73.62,3.18,4.3195,89906.04,685698.576,3.4077,1.04,,7.1035,2755788.7488
688343.SH,2025-11-07,75.91,75.91,74.5,74.52,76.8,-2.28,-2.9688,61091.02,457532.851,2.3155,0.71,,6.8926,2673976.2703
688343.SH,2025-11-10,74.78,75.74,73.35,73.91,74.52,-0.61,-0.8186,61232.56,454426.821,2.3209,0.77,,6.8362,2652087.8441
688343.SH,2025-11-11,74.0,75.0,72.87,73.15,73.91,-0.76,-1.0283,55624.27,410711.125,2.1083,0.73,,6.7659,2624817.0179
688343.SH,2025-11-12,72.92,73.49,71.45,72.46,73.15,-0.69,-0.9433,60864.25,440539.655,2.3069,0.89,,6.7021,2600057.9784
688343.SH,2025-11-13,72.2,73.41,72.02,72.86,72.46,0.4,0.552,52736.73,384120.712,1.9989,0.8,,6.7391,2614411.0448
688343.SH,2025-11-14,72.07,72.47,70.7,70.7,72.86,-2.16,-2.9646,61610.94,440693.59,2.3352,1.06,,6.5393,2536904.4862
688343.SH,2025-11-17,70.71,71.98,70.55,71.27,70.7,0.57,0.8062,52220.79,371893.033,1.9793,0.89,,6.592,2557357.6058
688343.SH,2025-11-18,70.86,72.63,70.69,71.84,71.27,0.57,0.7998,58296.64,419131.263,2.2096,1.03,,6.6448,2577810.7254
688343.SH,2025-11-19,72.0,72.59,70.45,70.68,71.84,-1.16,-1.6147,45961.27,328023.302,1.7421,0.8,,6.5375,2536186.8329
688343.SH,2025-11-20,71.45,72.2,69.88,70.59,70.68,-0.09,-0.1273,46263.7,327625.147,1.7535,0.85,,6.5291,2532957.3929
688343.SH,2025-11-21,69.98,70.98,68.38,69.09,70.59,-1.5,-2.1249,67632.68,470556.787,2.5635,1.28,,6.3904,2479133.3939
688343.SH,2025-11-24,69.96,70.9,68.39,70.52,69.09,1.43,2.0698,63341.46,441986.752,2.4008,1.17,,6.5227,2530445.6063
688343.SH,2025-11-25,71.0,73.35,71.0,72.11,70.52,1.59,2.2547,81250.41,587134.027,3.0796,1.44,,6.6697,2587499.0453
688343.SH,2025-11-26,71.77,74.25,71.19,72.4,72.11,0.29,0.4022,95664.78,698665.174,3.626,1.57,,6.6966,2597905.0184
688343.SH,2025-11-27,73.82,77.97,73.0,75.8,72.4,3.4,4.6961,196517.25,1479511.315,7.4486,2.77,,7.011,2719906.0828
688343.SH,2025-11-28,74.97,75.43,73.38,73.95,75.8,-1.85,-2.4406,119745.6,886552.751,4.5387,1.19,,6.8399,2653523.1507
688343.SH,2025-12-01,73.49,77.4,71.5,75.83,73.95,1.88,2.5423,153710.83,1142468.974,5.8261,1.38,,7.0138,2720982.5628
688343.SH,2025-12-02,75.79,75.99,72.8,72.92,75.83,-2.91,-3.8375,98657.63,731415.192,3.7394,0.76,,6.7447,2616564.0047
688343.SH,2025-12-03,72.8,73.29,70.2,70.55,72.92,-2.37,-3.2501,79017.99,565166.396,2.995,0.59,,6.5254,2531522.0863
688343.SH,2025-12-04,70.71,73.95,69.49,73.93,70.55,3.38,4.7909,111855.23,805289.819,4.2397,0.86,,6.8381,2652805.4974
688343.SH,2025-12-05,73.49,73.67,71.53,73.03,73.93,-0.9,-1.2174,76774.23,557463.979,2.91,0.68,,6.7548,2620511.098
688343.SH,2025-12-08,73.03,74.47,72.69,73.71,73.03,0.68,0.9311,90053.25,662516.074,3.4133,0.87,,6.8177,2644911.3109
688343.SH,2025-12-09,73.14,74.49,72.2,72.47,73.71,-1.24,-1.6823,77741.24,568901.502,2.9466,0.85,,6.703,2600416.805
688343.SH,2025-12-10,71.72,73.5,70.12,72.73,72.47,0.26,0.3588,75425.98,540716.004,2.8589,0.87,,6.7271,2609746.2982
688343.SH,2025-12-11,73.8,73.87,70.1,70.1,72.73,-2.63,-3.6161,72259.38,515666.727,2.7389,0.84,,6.4838,2515374.8866
688343.SH,2025-12-12,70.0,75.78,68.68,75.0,70.1,4.9,6.99,204780.04,1502531.208,7.7618,2.61,,6.937,2691199.95
688343.SH,2025-12-15,74.65,74.65,71.01,71.23,75.0,-3.77,-5.0267,107749.15,783360.64,4.084,1.04,,6.5883,2555922.2992
688343.SH,2025-12-16,70.99,71.5,68.06,68.45,71.23,-2.78,-3.9028,89132.58,619355.959,3.3784,0.83,,6.3312,2456168.4877
688343.SH,2025-12-17,68.27,71.15,67.61,70.61,68.45,2.16,3.1556,73315.91,508230.807,2.7789,0.67,,6.531,2533675.0463
688343.SH,2025-12-18,69.98,73.14,69.75,70.54,70.61,-0.07,-0.0991,77478.55,555335.009,2.9367,0.71,,6.5245,2531163.2596
688343.SH,2025-12-19,71.0,71.6,69.51,69.72,70.54,-0.82,-1.1625,63441.6,445702.781,2.4046,0.57,,6.4487,2501739.4735
688343.SH,2025-12-22,70.11,71.49,69.9,70.56,69.72,0.84,1.2048,52068.22,367892.416,1.9736,0.63,,6.5264,2531880.913
688343.SH,2025-12-23,70.9,71.2,69.55,70.21,70.56,-0.35,-0.496,48803.88,343793.153,1.8498,0.69,,6.494,2519321.9799
688343.SH,2025-12-24,69.97,70.99,69.39,70.69,70.21,0.48,0.6837,58145.75,408214.99,2.2039,0.92,,6.5384,2536545.6595
688343.SH,2025-12-25,70.92,73.36,70.92,73.03,70.69,2.34,3.3102,119964.93,869891.647,4.5471,2.0,,6.7548,2620511.098
688343.SH,2025-12-26,72.63,74.77,72.27,73.58,73.03,0.55,0.7531,102394.21,752709.969,3.8811,1.5,,6.8057,2640246.5643
688343.SH,2025-12-29,75.29,80.12,75.29,77.1,73.58,3.52,4.7839,169644.85,1324264.535,6.4301,2.22,,7.1313,2766553.5486
688343.SH,2025-12-30,77.94,78.5,76.33,77.43,77.1,0.33,0.428,98591.73,762145.077,3.7369,0.99,,7.1618,2778394.8284
688343.SH,2025-12-31,77.89,78.12,75.56,76.08,77.43,-1.35,-1.7435,85263.05,650847.46,3.2317,0.78,,7.0369,2729953.2293
688343.SH,2026-01-05,76.22,77.5,75.6,77.09,76.08,1.01,1.3275,94642.16,725447.404,3.5872,0.82,,7.1304,2766194.7219
688343.SH,2026-01-06,77.28,78.5,76.36,77.83,77.09,0.74,0.9599,109537.86,849693.551,4.1518,0.99,,7.1988,2792747.8948
688343.SH,2026-01-07,77.94,78.67,76.56,77.41,77.83,-0.42,-0.5396,115547.61,896096.47,4.3796,1.04,,7.16,2777677.1751
688343.SH,2026-01-08,77.9,80.41,77.57,78.26,77.41,0.85,1.098,144673.49,1145993.117,5.4836,1.44,,7.2386,2808177.4412
688343.SH,2026-01-09,77.57,81.81,76.98,81.56,78.26,3.3,4.2167,178845.66,1420711.61,6.7788,1.63,,7.5438,2926590.239
688343.SH,2026-01-12,82.5,86.6,80.63,86.34,81.56,4.78,5.8607,233594.96,1963062.297,8.854,1.82,,7.9859,3098109.3824
688343.SH,2026-01-13,86.5,87.88,82.78,82.95,86.34,-3.39,-3.9263,187634.0,1597798.476,7.1119,1.2,,7.6724,2976467.1447
688343.SH,2026-01-14,82.29,89.47,82.29,84.67,82.95,1.72,2.0735,227954.21,1954939.461,8.6402,1.32,,7.8315,3038185.3302
688343.SH,2026-01-15,83.88,86.3,83.33,84.23,84.67,-0.44,-0.5197,121535.05,1027297.984,4.6066,0.62,,7.7908,3022396.9572
688343.SH,2026-01-16,84.34,86.3,83.62,84.49,84.23,0.26,0.3087,118614.86,1004007.115,4.4959,0.62,,7.8148,3031726.4503
688343.SH,2026-01-19,83.11,84.92,81.01,83.35,84.49,-1.14,-1.3493,126244.43,1047311.043,4.7851,0.71,,7.7094,2990820.2111
688343.SH,2026-01-20,84.1,85.59,80.98,81.8,83.35,-1.55,-1.8596,112225.78,932557.45,4.2537,0.72,,7.566,2935202.0788
688343.SH,2026-01-21,81.0,92.47,80.5,88.52,81.8,6.72,8.2152,244034.05,2127588.707,9.2497,1.73,,8.1876,3176333.5943
688343.SH,2026-01-22,89.6,90.87,85.35,86.78,88.52,-1.74,-1.9657,152583.44,1327927.598,5.7834,1.06,,8.044,3120638.1316
688343.SH,2026-01-23,88.0,89.16,85.2,87.03,86.78,0.25,0.2881,152870.7,1327387.107,5.7943,1.01,,8.0672,3129628.2161
688343.SH,2026-01-26,86.03,87.47,82.6,83.96,87.03,-3.07,-3.5275,131669.82,1111421.503,4.9761,0.84,,7.739,3019229.9785
688343.SH,2026-01-27,83.66,89.23,80.61,87.74,83.96,3.78,4.5021,149876.79,1276001.315,5.6641,0.94,,8.0874,3155160.0561
688343.SH,2026-01-28,92.12,96.57,90.09,90.55,87.74,2.81,3.2026,209842.01,1939197.689,7.9303,1.26,,8.3464,3256208.6059
688343.SH,2026-01-29,92.17,93.83,87.88,88.0,90.55,-2.55,-2.8161,160926.87,1453744.608,6.0817,1.01,,8.1114,3164509.744
688343.SH,2026-01-30,87.0,93.27,85.26,91.75,88.0,3.75,4.2614,197615.83,1776167.519,7.4683,1.23,,8.457,3299361.0115
688343.SH,2026-02-02,92.0,92.0,79.1,79.3,91.75,-12.45,-13.5695,227168.25,1901993.933,8.5851,1.34,,7.3095,2851654.8034
688343.SH,2026-02-03,81.05,83.47,79.3,83.2,79.3,3.9,4.918,138018.55,1125469.639,5.216,0.73,,7.6689,2991900.1216
688343.SH,2026-02-04,83.22,86.09,80.4,81.49,83.2,-1.71,-2.0553,114879.35,948222.197,4.3415,0.62,,7.5113,2930407.9436
688343.SH,2026-02-05,79.71,79.77,77.03,78.27,81.49,-3.22,-3.9514,108051.88,843841.834,4.0835,0.64,,7.2145,2814615.6553
688343.SH,2026-02-06,77.82,80.79,75.98,78.9,78.27,0.63,0.8049,93559.08,735552.311,3.5358,0.6,,7.2726,2837270.6682
