ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688100.SH,2025-05-13,36.23,36.23,35.36,35.8,35.87,-0.07,-0.1951,16516.97,59204.705,0.3359,0.81,27.9105,6.0514,1760232.9265
688100.SH,2025-05-14,35.42,35.49,34.5,35.08,35.8,-0.72,-2.0112,29385.26,102666.465,0.5976,1.54,27.3492,5.9297,1724831.5939
688100.SH,2025-05-15,35.13,35.39,34.75,35.13,35.08,0.05,0.1425,14128.13,49621.335,0.2873,0.71,27.3882,5.9382,1727290.0198
688100.SH,2025-05-16,34.78,35.36,34.5,34.61,35.13,-0.52,-1.4802,14581.22,50720.22,0.2966,0.77,26.9828,5.8503,1701722.3907
688100.SH,2025-05-19,34.46,34.75,34.25,34.61,34.61,0.0,0.0,11453.39,39548.238,0.2329,0.64,26.9828,5.8503,1701722.3907
688100.SH,2025-05-20,34.54,35.05,34.35,34.98,34.61,0.37,1.0691,11445.98,39837.806,0.2328,0.66,27.2712,5.9128,1719914.7422
688100.SH,2025-05-21,34.92,35.14,34.57,34.7,34.98,-0.28,-0.8005,10113.07,35182.991,0.2057,0.62,27.0529,5.8655,1706147.5573
688100.SH,2025-05-22,34.82,35.38,34.58,34.76,34.7,0.06,0.1729,14414.68,50430.769,0.2932,1.17,27.0997,5.8756,1709097.6683
688100.SH,2025-05-23,34.97,34.97,34.0,34.22,34.76,-0.54,-1.5535,16000.2,54941.192,0.3254,1.29,26.6787,5.7843,1682546.6689
688100.SH,2025-05-26,34.0,34.57,33.55,33.73,34.22,-0.49,-1.4319,11571.13,39177.881,0.2353,0.91,26.2967,5.7015,1658454.0953
688100.SH,2025-05-27,33.64,34.17,33.32,33.53,33.73,-0.2,-0.5929,17466.49,58842.573,0.3552,1.37,26.1408,5.6677,1648620.3918
688100.SH,2025-05-28,33.63,33.85,33.06,33.65,33.53,0.12,0.3579,17204.48,57570.004,0.3499,1.24,26.2343,5.688,1654520.6139
688100.SH,2025-05-29,33.69,33.99,33.23,33.83,33.65,0.18,0.5349,14003.57,47221.637,0.2848,0.91,26.3747,5.7184,1663370.947
688100.SH,2025-05-30,33.78,33.94,33.4,33.57,33.83,-0.26,-0.7685,9484.98,31904.204,0.1929,0.62,26.172,5.6745,1650587.1325
688100.SH,2025-06-03,33.57,34.16,32.59,32.92,33.57,-0.65,-1.9363,28107.88,93717.22,0.5717,2.02,25.6652,5.5646,1618627.5961
688100.SH,2025-06-04,32.92,33.45,32.9,33.23,32.92,0.31,0.9417,11170.96,37113.822,0.2272,0.65,25.9069,5.617,1633869.8365
688100.SH,2025-06-05,33.51,34.27,33.14,34.09,33.23,0.86,2.588,19180.78,64926.194,0.3901,1.2,26.5774,5.7624,1676154.7616
688100.SH,2025-06-06,33.92,34.25,33.8,33.87,34.09,-0.22,-0.6454,12645.56,42957.808,0.2572,0.77,26.4058,5.7252,1665337.6877
688100.SH,2025-06-09,34.01,34.27,33.85,34.15,33.87,0.28,0.8267,19120.2,65090.399,0.3889,1.19,26.6241,5.7725,1679104.8726
688100.SH,2025-06-10,34.31,34.31,32.2,32.44,34.15,-1.71,-5.0073,31997.8,105224.445,0.6508,1.77,25.291,5.4835,1595026.7077
688100.SH,2025-06-11,32.39,33.59,32.39,33.46,32.44,1.02,3.1443,30757.17,101726.276,0.6255,1.63,26.0862,5.6559,1645178.5956
688100.SH,2025-06-12,33.1,33.85,32.87,32.88,33.46,-0.58,-1.7334,21198.39,70420.637,0.4311,0.93,25.634,5.5578,1616660.8554
688100.SH,2025-06-13,32.71,33.13,31.51,32.43,32.88,-0.45,-1.3686,48253.95,155039.558,0.9814,2.08,25.2832,5.4818,1594535.0225
688100.SH,2025-06-16,32.01,33.22,31.99,32.86,32.43,0.43,1.3259,27266.77,89437.751,0.5546,0.9,25.6184,5.5545,1615677.4851
688100.SH,2025-06-17,33.33,33.41,32.71,33.1,32.86,0.24,0.7304,14295.39,47328.451,0.2907,0.45,25.8055,5.595,1627477.9293
688100.SH,2025-06-18,33.06,33.68,32.92,33.44,33.1,0.34,1.0272,17500.75,58541.665,0.3559,0.62,26.0706,5.6525,1644195.2252
688100.SH,2025-06-19,33.46,33.82,33.05,33.64,33.44,0.2,0.5981,16171.41,54193.887,0.3289,0.63,26.2265,5.6863,1654028.9287
688100.SH,2025-06-20,33.71,33.82,33.03,33.4,33.64,-0.24,-0.7134,14256.26,47536.82,0.2899,0.58,26.0394,5.6457,1642228.4845
688100.SH,2025-06-23,33.01,33.44,32.66,33.33,33.4,-0.07,-0.2096,13740.77,45562.262,0.2795,0.77,25.9848,5.6339,1638786.6883
688100.SH,2025-06-24,33.33,34.15,33.33,34.01,33.33,0.68,2.0402,12381.13,41854.621,0.2518,0.81,26.515,5.7488,1672221.2802
688100.SH,2025-06-25,33.87,34.43,33.87,34.36,34.01,0.35,1.0291,12709.53,43451.412,0.2585,0.86,26.7879,5.808,1689430.2613
688100.SH,2025-06-26,34.21,34.48,33.92,33.99,34.36,-0.37,-1.0768,11350.49,38775.793,0.2308,0.82,26.4994,5.7455,1671237.9098
688100.SH,2025-06-27,34.18,35.1,34.06,34.93,33.99,0.94,2.7655,19292.22,67052.307,0.3924,1.5,27.2322,5.9044,1717456.3163
688100.SH,2025-06-30,34.93,37.12,34.8,37.05,34.93,2.12,6.0693,33665.55,121848.909,0.6847,2.42,28.885,6.2627,1821693.5734
688100.SH,2025-07-01,36.52,36.97,35.97,36.37,37.05,-0.68,-1.8354,22874.32,83187.635,0.4652,1.28,28.3549,6.1478,1788258.9815
688100.SH,2025-07-02,36.5,36.55,35.9,36.17,36.37,-0.2,-0.5499,11250.83,40677.417,0.2288,0.56,28.199,6.114,1778425.278
688100.SH,2025-07-03,36.14,36.33,35.63,35.71,36.17,-0.46,-1.2718,12361.3,44366.438,0.2514,0.63,27.8404,6.0362,1755807.7599
688100.SH,2025-07-04,35.81,35.92,35.26,35.54,35.71,-0.17,-0.4761,9746.37,34652.266,0.1982,0.49,27.7078,6.0075,1747449.112
688100.SH,2025-07-07,35.4,35.87,35.2,35.82,35.54,0.28,0.7878,9581.27,34079.402,0.1949,0.53,27.9261,6.0548,1761216.2969
688100.SH,2025-07-08,35.55,35.9,35.23,35.41,35.82,-0.41,-1.1446,16855.81,59918.004,0.3428,1.28,27.6065,5.9855,1741057.2047
688100.SH,2025-07-09,35.51,35.65,35.12,35.55,35.41,0.14,0.3954,11654.73,41288.419,0.237,0.97,27.7156,6.0092,1747940.7971
688100.SH,2025-07-10,35.34,35.53,35.08,35.51,35.55,-0.04,-0.1125,9790.66,34604.652,0.1991,0.81,27.6844,6.0024,1745974.0564
688100.SH,2025-07-11,35.15,35.74,35.15,35.54,35.51,0.03,0.0845,14140.11,50280.832,0.2876,1.23,27.7078,6.0075,1747449.112
688100.SH,2025-07-14,35.54,36.47,35.4,36.03,35.54,0.49,1.3787,16982.07,61329.36,0.3454,1.37,28.0898,6.0903,1771541.6855
688100.SH,2025-07-15,36.05,36.49,35.51,36.14,36.03,0.11,0.3053,14561.51,52409.476,0.2962,1.05,28.1756,6.1089,1776950.2225
688100.SH,2025-07-16,35.95,36.45,35.87,36.37,36.14,0.23,0.6364,14462.43,52440.326,0.2941,1.08,28.3549,6.1478,1788258.9815
688100.SH,2025-07-17,36.42,36.68,35.99,36.62,36.37,0.25,0.6874,15407.02,56002.131,0.3134,1.1,28.5498,6.19,1800551.1109
688100.SH,2025-07-18,36.69,36.83,36.0,36.54,36.62,-0.08,-0.2185,13808.68,50260.861,0.2808,0.91,28.4874,6.1765,1796617.6295
688100.SH,2025-07-21,36.66,37.15,36.06,36.6,36.54,0.06,0.1642,23263.24,84740.761,0.4731,1.55,28.5342,6.1866,1799567.7405
688100.SH,2025-07-22,36.63,36.93,36.31,36.87,36.6,0.27,0.7377,13126.6,48242.581,0.267,0.81,28.7447,6.2323,1812843.2402
688100.SH,2025-07-23,36.87,36.89,36.44,36.63,36.87,-0.24,-0.6509,14593.96,53473.294,0.2968,0.91,28.5576,6.1917,1801042.796
688100.SH,2025-07-24,36.67,36.88,36.3,36.51,36.63,-0.12,-0.3276,14990.85,54826.558,0.3049,0.93,28.4641,6.1714,1795142.5739
688100.SH,2025-07-25,36.55,36.62,35.65,35.81,36.51,-0.7,-1.9173,24570.01,88450.89,0.4997,1.54,27.9183,6.0531,1760724.6117
688100.SH,2025-07-28,36.1,36.1,34.37,34.55,35.81,-1.26,-3.5186,60237.66,209442.463,1.2251,3.33,26.936,5.8401,1698772.2796
688100.SH,2025-07-29,34.5,34.65,34.2,34.5,34.55,-0.05,-0.1447,32536.8,111992.39,0.6617,1.28,26.897,5.8317,1696313.8538
688100.SH,2025-07-30,34.54,34.99,34.17,34.83,34.5,0.33,0.9565,38800.18,134557.564,0.7891,1.32,27.1543,5.1622,1712539.4645
688100.SH,2025-07-31,34.58,35.07,34.01,34.1,34.83,-0.73,-2.0959,30877.54,106477.06,0.628,0.9,26.5852,5.054,1676646.4468
688100.SH,2025-08-01,34.1,34.36,33.75,34.26,34.1,0.16,0.4692,20862.67,71180.478,0.4243,0.56,26.7099,5.0777,1684513.4096
688100.SH,2025-08-04,34.15,34.75,34.15,34.33,34.26,0.07,0.2043,24896.77,85769.252,0.5064,0.68,26.7645,5.0881,1687955.2058
688100.SH,2025-08-05,34.44,34.96,34.35,34.89,34.33,0.56,1.6312,24730.6,85925.363,0.503,0.84,27.2011,5.1711,1715489.5756
688100.SH,2025-08-06,34.81,34.98,34.55,34.91,34.89,0.02,0.0573,23344.77,81138.984,0.4748,0.83,27.2167,5.1741,1716472.9459
688100.SH,2025-08-07,34.9,35.12,34.6,34.7,34.91,-0.21,-0.6015,20066.33,69826.541,0.4081,0.8,27.0529,5.1429,1706147.5573
688100.SH,2025-08-08,34.78,34.78,34.2,34.42,34.7,-0.28,-0.8069,19250.29,66206.225,0.3915,0.85,26.8346,5.1014,1692380.3724
688100.SH,2025-08-11,34.58,34.87,34.39,34.7,34.42,0.28,0.8135,24822.36,86060.721,0.5048,1.11,27.0529,5.1429,1706147.5573
688100.SH,2025-08-12,34.58,34.76,34.37,34.61,34.7,-0.09,-0.2594,19953.98,68978.018,0.4058,0.89,26.9828,5.1296,1701722.3907
688100.SH,2025-08-13,34.61,34.93,34.58,34.71,34.61,0.1,0.2889,30859.83,107163.117,0.6276,1.44,27.0607,5.1444,1706639.2424
688100.SH,2025-08-14,34.81,34.9,34.1,34.13,34.71,-0.58,-1.671,33296.05,114643.602,0.6772,1.45,26.6085,5.0585,1678121.5023
688100.SH,2025-08-15,34.04,34.84,34.04,34.82,34.13,0.69,2.0217,30474.1,105411.783,0.6198,1.19,27.1465,5.1607,1712047.7794
688100.SH,2025-08-18,34.91,35.67,34.71,35.38,34.82,0.56,1.6083,34824.82,122877.603,0.7083,1.25,27.5831,5.2437,1739582.1492
688100.SH,2025-08-19,35.38,35.58,34.97,35.15,35.38,-0.23,-0.6501,24262.04,85507.64,0.4934,0.81,27.4038,5.2096,1728273.3901
688100.SH,2025-08-20,35.03,35.86,34.8,35.83,35.15,0.68,1.9346,27979.19,98849.086,0.569,0.91,27.9339,5.3104,1761707.982
688100.SH,2025-08-21,35.85,36.43,35.57,36.09,35.83,0.26,0.7256,35169.59,126663.575,0.7153,1.17,28.1366,5.349,1774491.7966
688100.SH,2025-08-22,36.06,36.75,36.0,36.63,36.09,0.54,1.4963,43486.04,158717.294,0.8844,1.42,28.5576,5.429,1801042.796
688100.SH,2025-08-25,36.83,37.23,36.1,36.44,36.63,-0.19,-0.5187,48599.05,177849.997,0.9884,1.47,28.4095,5.4008,1791700.7777
688100.SH,2025-08-26,36.63,37.08,36.32,36.52,36.44,0.08,0.2195,31096.92,114375.803,0.6325,0.87,28.4718,5.4127,1795634.2591
688100.SH,2025-08-27,36.73,41.08,36.61,38.02,36.52,1.5,4.1073,100598.68,389025.749,2.046,2.7,29.6413,5.635,1869387.0354
688100.SH,2025-08-28,38.2,39.0,37.42,38.88,38.02,0.86,2.262,87020.59,333675.195,1.7698,1.68,30.3118,5.7625,1911671.9604
688100.SH,2025-08-29,39.0,39.29,37.86,38.36,38.88,-0.52,-1.3374,57722.39,221763.961,1.174,0.93,29.9064,5.6854,1886104.3313
688100.SH,2025-09-01,38.56,38.9,37.51,37.86,38.36,-0.5,-1.3034,52169.01,198161.337,1.061,0.8,29.5165,5.6113,1861520.0726
688100.SH,2025-09-02,37.86,38.0,36.1,36.73,37.86,-1.13,-2.9847,46684.92,172546.674,0.9495,0.71,28.6356,5.4438,1805959.6478
688100.SH,2025-09-03,36.7,36.95,36.14,36.46,36.73,-0.27,-0.7351,27436.71,100155.665,0.558,0.4,28.4251,5.4038,1792684.1481
688100.SH,2025-09-04,36.48,36.86,34.76,35.14,36.46,-1.32,-3.6204,42214.72,151055.727,0.8586,0.78,27.396,5.2082,1727781.705
688100.SH,2025-09-05,35.22,35.78,34.88,35.71,35.14,0.57,1.6221,31981.52,113273.135,0.6504,0.71,27.8404,5.2926,1755807.7599
688100.SH,2025-09-08,35.7,36.88,35.43,36.79,35.71,1.08,3.0244,33612.97,121307.754,0.6836,0.84,28.6823,5.4527,1808909.7588
688100.SH,2025-09-09,36.84,36.84,35.68,35.87,36.79,-0.92,-2.5007,25411.72,91965.796,0.5168,0.7,27.9651,5.3164,1763674.7227
688100.SH,2025-09-10,35.96,36.14,35.65,35.73,35.87,-0.14,-0.3903,19565.21,70202.477,0.3979,0.61,27.8559,5.2956,1756791.1303
688100.SH,2025-09-11,35.68,36.68,35.35,36.63,35.73,0.9,2.5189,28522.43,103129.483,0.5801,0.93,28.5576,5.429,1801042.796
688100.SH,2025-09-12,36.71,36.71,36.1,36.15,36.38,-0.23,-0.6322,25589.9,92958.172,0.5205,0.92,28.1834,5.5622,1777441.9076
688100.SH,2025-09-15,36.15,36.39,35.54,35.67,36.15,-0.48,-1.3278,23547.06,84118.42,0.4789,0.89,27.8092,5.4883,1753841.0192
688100.SH,2025-09-16,35.61,35.75,34.81,35.1,35.67,-0.57,-1.598,42106.36,148330.573,0.8564,1.72,27.3648,5.4006,1725814.9643
688100.SH,2025-09-17,35.19,36.52,34.95,36.29,35.1,1.19,3.3903,38077.21,136643.557,0.7744,1.37,28.2925,5.5837,1784325.5001
688100.SH,2025-09-18,36.18,37.05,35.81,36.3,36.29,0.01,0.0276,39940.94,145992.48,0.8123,1.27,28.3003,5.5853,1784817.1853
688100.SH,2025-09-19,36.28,37.37,36.01,36.5,36.3,0.2,0.551,46548.11,170699.5,0.9467,1.38,28.4563,5.616,1794650.8888
688100.SH,2025-09-22,36.7,36.88,35.64,35.96,36.5,-0.54,-1.4795,39339.29,141752.715,0.8001,1.03,28.0353,5.5329,1768099.8893
688100.SH,2025-09-23,36.02,36.66,34.7,35.84,35.96,-0.12,-0.3337,42685.38,151577.985,0.8681,1.04,27.9417,5.5145,1762199.6672
688100.SH,2025-09-24,35.72,37.76,35.55,36.99,35.84,1.15,3.2087,53379.45,195655.381,1.0856,1.29,28.8383,5.6914,1818743.4623
688100.SH,2025-09-25,36.99,37.95,36.88,37.8,36.99,0.81,2.1898,49414.95,184961.965,1.005,1.11,29.4698,5.8161,1858569.9615
688100.SH,2025-09-26,37.5,38.35,37.2,37.2,37.8,-0.6,-1.5873,39463.42,149141.119,0.8026,0.85,29.002,5.7237,1829068.851
688100.SH,2025-09-29,37.39,37.98,36.73,37.67,37.2,0.47,1.2634,43673.16,163307.817,0.8882,0.97,29.3684,5.7961,1852178.0542
688100.SH,2025-09-30,37.67,37.96,37.41,37.6,37.67,-0.07,-0.1858,32398.54,121950.688,0.6589,0.71,29.3138,5.7853,1848736.258
688100.SH,2025-10-09,37.95,38.47,37.3,37.92,37.6,0.32,0.8511,65704.35,248855.104,1.3363,1.5,29.5633,5.8345,1864470.1836
688100.SH,2025-10-10,37.6,38.74,37.07,38.0,37.92,0.08,0.211,58558.57,222625.362,1.191,1.27,29.6257,5.8468,1868403.665
688100.SH,2025-10-13,36.79,37.8,36.65,37.38,38.0,-0.62,-1.6316,43527.82,162186.314,0.8853,0.91,29.1423,5.7514,1837919.1842
688100.SH,2025-10-14,37.5,37.73,35.27,35.5,37.38,-1.88,-5.0294,57360.08,208612.242,1.1666,1.18,27.6766,5.4622,1745482.3713
688100.SH,2025-10-15,35.55,36.36,35.24,36.14,35.5,0.64,1.8028,31394.11,112476.717,0.6385,0.61,28.1756,5.5606,1776950.2225
688100.SH,2025-10-16,36.14,36.46,35.76,35.84,36.14,-0.3,-0.8301,25352.81,91470.854,0.5156,0.49,27.9417,5.5145,1762199.6672
688100.SH,2025-10-17,35.8,36.0,34.15,34.19,35.84,-1.65,-4.6038,39885.12,138564.284,0.8112,0.92,26.6553,5.2606,1681071.6133
688100.SH,2025-10-20,34.5,34.84,34.06,34.2,34.19,0.01,0.0292,26344.12,90842.393,0.5358,0.67,26.6631,5.2621,1681563.2985
688100.SH,2025-10-21,34.35,36.79,34.25,36.18,34.2,1.98,5.7895,56824.44,204421.049,1.1557,1.58,28.2068,5.5668,1778916.9632
688100.SH,2025-10-22,36.18,36.45,35.73,36.27,36.18,0.09,0.2488,28103.97,101592.903,0.5716,0.78,28.2769,5.5806,1783342.1297
688100.SH,2025-10-23,36.06,36.36,34.86,35.47,36.27,-0.8,-2.2057,29375.74,103451.382,0.5975,0.83,27.6532,5.2185,1744007.3157
688100.SH,2025-10-24,35.45,36.09,35.45,35.76,35.47,0.29,0.8176,25750.86,92135.537,0.5237,0.71,27.8793,5.2612,1758266.1858
688100.SH,2025-10-27,35.9,37.35,35.9,37.21,35.76,1.45,4.0548,50410.42,185596.306,1.0253,1.51,29.0098,5.4745,1829560.5362
688100.SH,2025-10-28,37.0,37.37,36.79,37.12,37.21,-0.09,-0.2419,27334.55,101580.22,0.5559,0.72,28.9396,5.4613,1825135.3696
688100.SH,2025-10-29,37.01,37.85,36.88,37.71,37.12,0.59,1.5894,30794.68,115416.924,0.6263,0.96,29.3996,5.5481,1854144.7949
688100.SH,2025-10-30,37.37,37.76,36.55,36.87,37.71,-0.84,-2.2275,29634.0,109642.769,0.6027,0.91,28.7447,5.4245,1812843.2402
