ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688515.SH,2025-06-17,87.8,88.92,86.91,88.15,87.66,0.49,0.559,10044.96,88028.867,2.0163,0.75,,4.536,705200.0
688515.SH,2025-06-18,88.15,89.38,87.3,89.1,88.15,0.95,1.0777,8075.18,71639.4,1.6209,0.71,,4.5849,712800.0
688515.SH,2025-06-19,89.07,91.5,88.91,89.31,89.1,0.21,0.2357,11659.04,105105.044,2.3403,1.15,,4.5957,714480.0
688515.SH,2025-06-20,89.31,90.3,87.88,87.88,89.31,-1.43,-1.6012,6977.91,62083.322,1.4006,0.72,,4.5221,703040.0
688515.SH,2025-06-23,87.6,92.15,87.27,90.85,87.88,2.97,3.3796,11889.08,107441.428,2.3864,1.25,,4.6749,726800.0
688515.SH,2025-06-24,91.76,91.95,90.63,91.74,90.85,0.89,0.9796,9353.37,85530.945,1.8775,0.96,,4.7207,733920.0
688515.SH,2025-06-25,92.0,92.56,90.81,92.3,91.74,0.56,0.6104,9228.13,84802.991,1.8523,0.96,,4.7495,738400.0
688515.SH,2025-06-26,92.35,92.5,89.81,90.01,92.3,-2.29,-2.481,10529.7,95816.121,2.1136,1.07,,4.6317,720080.0
688515.SH,2025-06-27,90.98,92.47,90.34,91.15,90.01,1.14,1.2665,11862.25,108579.829,2.3811,1.24,,4.6904,729200.0
688515.SH,2025-06-30,91.49,92.8,91.25,91.6,91.15,0.45,0.4937,9312.13,85580.33,1.8692,0.88,,4.7135,732800.0
688515.SH,2025-07-01,91.42,92.5,90.68,91.2,91.6,-0.4,-0.4367,8320.02,76057.632,1.67,0.83,,4.6929,729600.0
688515.SH,2025-07-02,90.76,91.36,87.28,87.4,91.2,-3.8,-4.1667,14729.1,130279.562,2.9565,1.5,,4.4974,699200.0
688515.SH,2025-07-03,87.4,88.5,87.06,87.68,87.4,0.28,0.3204,8057.35,70715.478,1.6173,0.74,,4.5118,701440.0
688515.SH,2025-07-04,87.5,88.18,86.0,86.2,87.68,-1.48,-1.688,10637.74,92578.304,2.1353,1.02,,4.4357,689600.0
688515.SH,2025-07-07,86.18,87.28,85.86,86.64,86.2,0.44,0.5104,4984.29,43153.619,1.0005,0.49,,4.4583,693120.0
688515.SH,2025-07-08,86.99,88.7,86.28,88.19,86.64,1.55,1.789,7924.91,69735.655,1.5907,0.85,,4.5381,705520.0
688515.SH,2025-07-09,88.15,88.86,87.44,87.44,88.19,-0.75,-0.8504,5371.67,47144.241,1.0782,0.58,,4.4995,699520.0
688515.SH,2025-07-10,87.39,89.64,87.0,88.94,87.44,1.5,1.7155,8658.68,76630.253,1.738,1.17,,4.5766,711520.0
688515.SH,2025-07-11,89.02,90.46,88.19,89.63,88.94,0.69,0.7758,8510.03,76007.085,1.7082,1.13,,4.6122,717040.0
688515.SH,2025-07-14,90.0,90.44,88.61,89.76,89.63,0.13,0.145,6116.9,54705.45,1.2278,0.86,,4.6188,718080.0
688515.SH,2025-07-15,89.54,89.99,88.06,88.78,89.76,-0.98,-1.0918,6441.39,57134.611,1.2929,0.88,,4.5684,710240.0
688515.SH,2025-07-16,88.49,91.5,88.11,90.63,88.78,1.85,2.0838,11734.86,106041.807,2.3555,1.67,,4.6636,725040.0
688515.SH,2025-07-17,90.09,90.44,89.32,90.19,90.63,-0.44,-0.4855,7009.1,63075.062,1.4069,0.85,,4.641,721520.0
688515.SH,2025-07-18,88.51,90.75,86.59,90.32,90.19,0.13,0.1441,13053.83,116012.083,2.6202,1.64,,4.6477,722560.0
688515.SH,2025-07-21,90.18,90.55,88.61,88.61,90.32,-1.71,-1.8933,9771.08,87190.998,1.9613,1.1,,4.5597,708880.0
688515.SH,2025-07-22,87.0,89.4,87.0,87.2,88.61,-1.41,-1.5912,10302.4,90732.671,2.0679,1.07,,4.4871,697600.0
688515.SH,2025-07-23,87.19,87.69,86.17,86.49,87.2,-0.71,-0.8142,10585.42,92024.926,2.1248,1.02,,4.4506,691920.0
688515.SH,2025-07-24,86.45,90.36,86.45,89.15,86.49,2.66,3.0755,14585.47,129274.198,2.9277,1.44,,4.5875,713200.0
688515.SH,2025-07-25,89.0,91.5,89.0,91.45,89.15,2.3,2.5799,16596.96,149993.651,3.3314,1.42,,4.7058,731600.0
688515.SH,2025-07-28,92.0,92.3,90.4,91.19,91.45,-0.26,-0.2843,9688.51,88273.835,1.9447,0.78,,4.6924,729520.0
688515.SH,2025-07-29,91.0,92.24,90.66,91.74,91.19,0.55,0.6031,10406.42,95241.54,2.0888,0.84,,4.7207,733920.0
688515.SH,2025-07-30,91.96,92.23,89.58,90.6,91.74,-1.14,-1.2426,11789.91,107235.512,2.3665,0.95,,4.6621,724800.0
688515.SH,2025-07-31,91.08,93.32,90.02,90.43,90.6,-0.17,-0.1876,18501.2,170280.05,3.7137,1.47,,4.6533,723440.0
688515.SH,2025-08-01,90.22,92.09,89.5,91.2,90.43,0.77,0.8515,11813.54,107326.154,2.3713,0.88,,4.6929,729600.0
688515.SH,2025-08-04,91.15,93.29,90.22,92.35,91.2,1.15,1.261,12651.38,116608.219,2.5394,1.02,,4.7521,738800.0
688515.SH,2025-08-05,92.9,93.34,91.8,92.57,92.35,0.22,0.2382,10603.73,98118.944,2.1284,0.81,,4.7634,740560.0
688515.SH,2025-08-06,92.6,97.68,92.0,96.55,92.57,3.98,4.2994,23626.0,226303.489,4.7423,1.81,,4.9682,772400.0
688515.SH,2025-08-07,96.2,97.36,95.18,96.6,96.55,0.05,0.0518,14097.81,135604.362,2.8298,0.91,,4.9708,772800.0
688515.SH,2025-08-08,96.01,96.12,92.68,92.85,96.6,-3.75,-3.882,13942.63,130904.107,2.7986,0.96,,4.7778,742800.0
688515.SH,2025-08-11,93.04,94.15,92.01,93.6,92.85,0.75,0.8078,9672.76,90406.016,1.9416,0.65,,4.8164,748800.0
688515.SH,2025-08-12,93.61,95.69,92.0,95.14,93.6,1.54,1.6453,16432.37,153992.658,3.2984,1.14,,4.8957,761120.0
688515.SH,2025-08-13,95.0,97.02,94.52,96.0,95.14,0.86,0.9039,15630.72,149905.73,3.1375,1.0,,4.9399,768000.0
688515.SH,2025-08-14,95.86,95.95,93.46,93.46,96.0,-2.54,-2.6458,14701.95,139380.341,2.951,1.05,,4.8092,747680.0
688515.SH,2025-08-15,93.46,106.5,93.46,103.9,93.46,10.44,11.1706,38638.24,386652.88,7.7557,2.74,,5.3465,831200.0
688515.SH,2025-08-18,103.5,104.03,100.38,102.69,103.9,-1.21,-1.1646,31161.59,319079.553,6.2549,1.64,,5.2842,821520.0
688515.SH,2025-08-19,101.95,101.95,99.22,99.8,102.69,-2.89,-2.8143,23585.29,236450.874,4.7342,1.01,,5.1355,798400.0
688515.SH,2025-08-20,99.3,103.8,97.07,103.07,99.8,3.27,3.2766,36735.23,368332.28,7.3737,1.48,,5.3037,824560.0
688515.SH,2025-08-21,102.23,109.8,101.02,101.63,103.07,-1.44,-1.3971,44943.82,474945.51,9.0213,1.55,,5.2296,813040.0
688515.SH,2025-08-22,101.05,105.8,101.05,104.27,101.63,2.64,2.5977,33846.31,353119.909,6.7938,0.97,,5.3655,834160.0
688515.SH,2025-08-25,107.5,113.5,105.5,108.42,104.27,4.15,3.9801,45020.77,489076.151,9.0368,1.32,,5.579,867360.0
688515.SH,2025-08-26,106.18,107.5,103.87,104.99,108.42,-3.43,-3.1636,29677.99,313109.388,5.9571,0.81,,5.4025,839920.0
688515.SH,2025-08-27,104.6,111.78,104.17,105.8,104.99,0.81,0.7715,38473.59,415925.279,7.7226,1.01,,5.4442,846400.0
688515.SH,2025-08-28,105.51,108.97,103.97,108.24,105.8,2.44,2.3062,29672.49,317226.009,5.956,0.77,,5.5698,865920.0
688515.SH,2025-08-29,108.8,110.0,105.21,107.47,108.24,-0.77,-0.7114,25155.0,269415.986,5.0492,0.71,,5.5302,859760.0
688515.SH,2025-09-01,115.46,120.1,111.18,117.99,107.47,10.52,9.7888,54002.49,631539.204,10.8397,1.61,,6.2201,943920.0
688515.SH,2025-09-02,117.97,118.0,107.55,108.86,117.99,-9.13,-7.7379,43615.2,487208.893,8.7547,1.23,,5.7388,870880.0
688515.SH,2025-09-03,109.57,116.33,108.12,112.2,108.86,3.34,3.0682,32689.97,368880.997,6.5617,0.86,,5.9149,897600.0
688515.SH,2025-09-04,112.21,113.98,102.0,104.57,112.2,-7.63,-6.8004,35220.69,379559.406,7.0697,0.95,,5.5126,836560.0
688515.SH,2025-09-05,106.49,109.28,104.55,109.23,104.57,4.66,4.4563,24722.03,264920.344,4.9623,0.65,,5.7583,873840.0
688515.SH,2025-09-08,109.0,110.23,106.51,108.82,109.23,-0.41,-0.3754,18960.84,204894.29,3.8059,0.5,,5.7367,870560.0
688515.SH,2025-09-09,108.82,108.88,104.4,105.36,108.82,-3.46,-3.1796,18373.68,195756.407,3.6881,0.59,,5.5543,842880.0
688515.SH,2025-09-10,105.35,106.52,103.96,103.96,105.36,-1.4,-1.3288,15106.22,158708.336,3.0322,0.58,,5.4805,831680.0
688515.SH,2025-09-11,103.47,117.72,103.47,114.96,103.96,11.0,10.581,53693.07,604105.354,10.7775,2.39,,6.0604,919680.0
688515.SH,2025-09-12,114.13,119.9,113.02,116.87,114.96,1.91,1.6614,37907.45,444466.345,7.609,1.45,,6.1611,934960.0
688515.SH,2025-09-15,123.0,123.0,115.88,116.01,116.87,-0.86,-0.7359,31457.24,372517.169,6.3143,1.09,,6.1157,928080.0
688515.SH,2025-09-16,115.58,118.0,114.23,115.35,116.01,-0.66,-0.5689,22571.65,260864.053,4.5307,0.72,,6.0809,922800.0
688515.SH,2025-09-17,114.99,116.55,112.12,115.46,115.35,0.11,0.0954,18257.93,209584.777,3.6648,0.57,,6.0867,923680.0
688515.SH,2025-09-18,115.0,124.87,114.2,115.77,115.46,0.31,0.2685,38579.36,457353.022,7.7438,1.18,,6.1031,926160.0
688515.SH,2025-09-19,118.5,119.0,113.87,113.87,115.77,-1.9,-1.6412,21528.85,249905.985,4.3214,0.72,,6.0029,910960.0
688515.SH,2025-09-22,115.0,117.26,113.99,116.29,113.87,2.42,2.1252,18287.1,211738.246,3.6707,0.69,,6.1305,930320.0
688515.SH,2025-09-23,116.12,119.29,112.21,116.29,116.29,0.0,0.0,26665.75,307354.729,5.3525,1.12,,6.1305,930320.0
688515.SH,2025-09-24,116.93,123.46,115.48,121.0,116.29,4.71,4.0502,34740.68,416034.179,6.9733,1.41,,6.3788,968000.0
688515.SH,2025-09-25,120.0,121.82,117.65,119.28,121.0,-1.72,-1.4215,18833.62,224707.418,3.7804,0.67,,6.2881,954240.0
688515.SH,2025-09-26,119.0,120.45,114.78,115.32,119.28,-3.96,-3.3199,22999.57,269914.344,4.6166,0.96,,6.0793,922560.0
688515.SH,2025-09-29,115.72,116.67,113.33,115.21,115.32,-0.11,-0.0954,16622.82,191148.398,3.3366,0.68,,6.0735,921680.0
688515.SH,2025-09-30,116.07,123.89,115.18,121.48,115.21,6.27,5.4422,29623.74,358337.267,5.9462,1.24,,6.4041,971840.0
688515.SH,2025-10-09,124.15,124.2,119.88,121.71,121.48,0.23,0.1893,26231.26,321035.089,5.2653,1.07,,6.4162,973680.0
688515.SH,2025-10-10,119.92,122.79,114.23,114.94,121.71,-6.77,-5.5624,24025.76,281077.137,4.8226,1.05,,6.0593,919520.0
688515.SH,2025-10-13,111.0,120.8,110.35,117.88,114.94,2.94,2.5579,28668.14,336505.59,5.7544,1.2,,6.2143,943040.0
688515.SH,2025-10-14,119.5,127.31,117.07,117.8,117.88,-0.08,-0.0679,36414.28,442694.224,7.3093,1.45,,6.2101,942400.0
688515.SH,2025-10-15,116.6,118.72,113.3,116.16,117.8,-1.64,-1.3922,19204.91,222613.056,3.8549,0.66,,6.1236,929280.0
688515.SH,2025-10-16,115.53,117.39,112.42,113.4,116.16,-2.76,-2.376,17810.79,203758.867,3.5751,0.66,,5.9781,907200.0
688515.SH,2025-10-17,112.5,114.5,104.94,105.51,113.4,-7.89,-6.9577,22596.54,243294.034,4.5357,0.9,,5.5622,844080.0
688515.SH,2025-10-20,107.5,109.2,105.71,106.76,105.51,1.25,1.1847,11996.08,128676.928,2.4079,0.48,,5.6281,854080.0
688515.SH,2025-10-21,106.77,110.99,106.77,108.99,106.76,2.23,2.0888,16228.23,177411.075,3.2574,0.75,,5.7456,871920.0
688515.SH,2025-10-22,108.1,112.9,107.57,110.6,108.99,1.61,1.4772,17886.22,197620.351,3.5902,1.02,,5.8305,884800.0
688515.SH,2025-10-23,108.65,109.99,105.8,108.25,110.6,-2.35,-2.1248,10335.86,110708.557,2.0747,0.6,,5.7066,866000.0
688515.SH,2025-10-24,108.79,114.88,108.39,113.58,108.25,5.33,4.9238,17230.24,193896.91,3.4585,1.09,,5.9876,908640.0
688515.SH,2025-10-27,115.0,117.28,112.02,116.93,113.58,3.35,2.9495,18534.41,213281.769,3.7203,1.26,,6.1642,935440.0
688515.SH,2025-10-28,115.51,117.99,114.82,116.59,116.93,-0.34,-0.2908,10569.31,122841.409,2.1215,0.66,,6.1463,932720.0
688515.SH,2025-10-29,116.59,119.16,116.02,117.6,116.59,1.01,0.8663,11612.55,136465.451,2.3309,0.78,,6.1995,940800.0
688515.SH,2025-10-30,118.31,121.21,116.8,119.3,117.6,1.7,1.4456,17089.35,203976.136,3.4303,1.25,,6.2892,954400.0
688515.SH,2025-10-31,118.7,118.99,114.14,114.6,119.3,-4.7,-3.9396,21363.61,246968.943,4.2882,1.42,,6.1061,916800.0
688515.SH,2025-11-03,114.3,114.3,107.17,112.1,114.6,-2.5,-2.1815,23655.15,260791.978,4.7482,1.49,,5.9729,896800.0
688515.SH,2025-11-04,112.0,114.98,109.69,110.46,112.1,-1.64,-1.463,13660.95,152803.625,2.7421,0.81,,5.8856,883680.0
688515.SH,2025-11-05,108.38,110.44,105.0,107.4,110.46,-3.06,-2.7702,14959.63,161267.645,3.0028,0.86,,5.7225,859200.0
688515.SH,2025-11-06,108.88,109.2,106.88,107.6,107.4,0.2,0.1862,15476.41,167045.269,3.1065,0.85,,5.7332,860800.0
688515.SH,2025-11-07,107.58,108.19,105.38,106.36,107.6,-1.24,-1.1524,15248.21,162161.224,3.0607,0.86,,5.6671,850880.0
688515.SH,2025-11-10,106.87,108.5,103.11,104.61,106.36,-1.75,-1.6454,16049.44,167870.631,3.2215,0.97,,5.5739,836880.0
688515.SH,2025-11-11,105.35,109.8,103.41,103.56,104.61,-1.05,-1.0037,17256.47,183991.256,3.4638,1.14,,5.5179,828480.0
688515.SH,2025-11-12,104.0,105.49,102.5,104.23,103.56,0.67,0.647,10796.69,112227.107,2.1672,0.68,,5.5536,833840.0
688515.SH,2025-11-13,104.24,105.3,103.13,103.88,104.23,-0.35,-0.3358,12184.01,127005.12,2.4456,0.81,,5.535,831040.0
688515.SH,2025-11-14,103.0,103.0,100.0,100.0,103.88,-3.88,-3.7351,11692.02,118755.444,2.3469,0.82,,5.3282,800000.0
688515.SH,2025-11-17,100.1,101.2,99.44,99.81,100.0,-0.19,-0.19,8645.14,86523.953,1.7353,0.64,,5.3181,798480.0
688515.SH,2025-11-18,99.81,101.25,98.54,99.82,99.81,0.01,0.01,7590.08,75936.211,1.5235,0.63,,5.3186,798560.0
688515.SH,2025-11-19,99.81,102.6,99.81,101.57,99.82,1.75,1.7532,14685.99,148761.273,2.9478,1.44,,5.4119,812560.0
688515.SH,2025-11-20,102.45,102.45,98.58,99.5,101.57,-2.07,-2.038,8339.98,83297.014,1.674,0.76,,5.3016,796000.0
688515.SH,2025-11-21,99.0,99.46,94.38,94.42,99.5,-5.08,-5.1055,16739.5,160531.865,3.36,1.64,,5.0309,755360.0
688515.SH,2025-11-24,94.91,97.35,94.07,96.82,94.42,2.4,2.5418,9454.33,90539.068,1.8977,0.84,,5.1588,774560.0
688515.SH,2025-11-25,97.68,100.7,96.71,99.13,96.82,2.31,2.3859,10564.85,104832.563,2.1206,0.93,,5.2819,793040.0
688515.SH,2025-11-26,98.52,101.35,98.52,99.95,99.13,0.82,0.8272,8674.42,87010.303,1.7412,0.73,,5.3256,799600.0
688515.SH,2025-11-27,100.18,102.45,100.05,100.05,99.95,0.1,0.1001,10195.37,103245.885,2.0465,0.95,,5.3309,800400.0
688515.SH,2025-11-28,101.08,104.3,99.4,102.84,100.05,2.79,2.7886,12414.21,126771.941,2.4918,1.12,,5.4795,822720.0
688515.SH,2025-12-01,102.84,102.88,99.55,101.08,102.84,-1.76,-1.7114,12442.4,125249.583,2.4975,1.21,,5.3858,808640.0
688515.SH,2025-12-02,100.91,102.4,99.88,100.51,101.08,-0.57,-0.5639,8091.41,81323.467,1.6241,0.75,,5.3554,804080.0
688515.SH,2025-12-03,99.76,101.31,98.53,99.18,100.51,-1.33,-1.3233,8358.73,83059.255,1.6778,0.81,,5.2845,793440.0
688515.SH,2025-12-04,99.05,100.48,97.53,99.54,99.18,0.36,0.363,6304.61,62525.689,1.2655,0.61,,5.3037,796320.0
688515.SH,2025-12-05,100.3,100.63,98.1,100.58,99.54,1.04,1.0448,6836.47,68153.414,1.3723,0.72,,5.3591,804640.0
688515.SH,2025-12-08,100.29,103.83,100.29,102.97,100.58,2.39,2.3762,11728.11,120324.657,2.3541,1.4,,5.4865,823760.0
688515.SH,2025-12-09,102.03,103.73,100.5,100.93,102.97,-2.04,-1.9812,7132.28,72549.545,1.4316,0.86,,5.3778,807440.0
688515.SH,2025-12-10,101.3,101.99,99.13,101.3,100.93,0.37,0.3666,8790.35,88072.321,1.7644,1.09,,5.3975,810400.0
688515.SH,2025-12-11,100.8,101.07,97.69,97.78,101.3,-3.52,-3.4748,10463.68,103579.4,2.1003,1.28,,5.2099,782240.0
688515.SH,2025-12-12,97.78,100.8,96.65,100.14,97.78,2.36,2.4136,10721.73,106472.203,2.1521,1.19,,5.3357,801120.0
688515.SH,2025-12-15,100.91,100.91,97.0,97.01,100.14,-3.13,-3.1256,8897.9,87649.411,1.786,0.91,,5.1689,776080.0
688515.SH,2025-12-16,98.5,103.0,97.07,98.96,97.01,1.95,2.0101,16349.69,162523.699,3.2818,1.78,,5.2728,791680.0
688515.SH,2025-12-17,98.42,102.88,96.79,99.91,98.96,0.95,0.96,14106.03,139859.621,2.8314,1.28,,5.3234,799280.0
688515.SH,2025-12-18,98.5,102.96,98.07,100.02,99.91,0.11,0.1101,13474.69,135893.081,2.7047,1.11,,5.3293,800160.0
688515.SH,2025-12-19,100.81,103.0,99.66,100.98,100.02,0.96,0.9598,14659.81,148547.407,2.9426,1.15,,5.3804,807840.0
688515.SH,2025-12-22,102.06,109.33,101.88,106.11,100.98,5.13,5.0802,28633.1,305854.264,5.7474,2.12,,5.6538,848880.0
688515.SH,2025-12-23,105.66,106.49,103.58,105.3,106.11,-0.81,-0.7634,15184.83,159673.523,3.048,0.87,,5.6106,842400.0
688515.SH,2025-12-24,104.86,106.84,104.86,105.86,105.3,0.56,0.5318,11324.56,120010.962,2.2731,0.66,,5.6405,846880.0
688515.SH,2025-12-25,105.67,107.25,104.28,106.55,105.86,0.69,0.6518,12435.95,131683.463,2.4962,0.75,,5.6772,852400.0
688515.SH,2025-12-26,106.0,108.58,105.52,105.89,106.55,-0.66,-0.6194,11805.09,126213.039,2.3696,0.72,,5.6421,847120.0
688515.SH,2025-12-29,105.53,106.76,105.0,105.27,105.89,-0.62,-0.5855,11165.0,117901.078,2.2411,0.7,,5.609,842160.0
688515.SH,2025-12-30,105.27,106.34,104.14,104.46,105.27,-0.81,-0.7694,9759.03,102559.56,1.9589,0.79,,5.5659,835680.0
688515.SH,2025-12-31,104.96,105.34,101.5,102.55,104.46,-1.91,-1.8285,11445.81,117655.884,2.2975,1.01,,5.4641,820400.0
688515.SH,2026-01-05,104.0,106.0,102.81,105.88,102.55,3.33,3.2472,11072.03,116316.392,2.2224,0.98,,5.6415,847040.0
688515.SH,2026-01-06,106.5,109.9,105.2,109.18,105.88,3.3,3.1167,18955.12,204162.103,3.8048,1.72,,5.8174,873440.0
688515.SH,2026-01-07,109.51,110.66,107.0,109.51,109.18,0.33,0.3023,17805.56,194223.087,3.574,1.43,,5.8349,876080.0
688515.SH,2026-01-08,109.45,117.54,108.36,114.79,109.51,5.28,4.8215,26099.47,297124.423,5.2388,1.89,,6.1163,918320.0
688515.SH,2026-01-09,114.16,119.17,112.7,117.95,114.79,3.16,2.7529,23408.84,270468.08,4.6987,1.37,,6.2846,943600.0
688515.SH,2026-01-12,118.88,120.0,115.8,116.94,117.95,-1.01,-0.8563,20097.79,235332.757,4.0341,1.03,,6.2308,935520.0
688515.SH,2026-01-13,116.8,117.23,113.02,113.23,116.94,-3.71,-3.1726,21133.31,243198.663,4.242,0.99,,6.0331,905840.0
688515.SH,2026-01-14,114.48,116.68,111.8,113.75,113.23,0.52,0.4592,21434.26,245221.684,4.3024,0.99,,6.0609,910000.0
688515.SH,2026-01-15,113.0,114.85,112.06,113.95,113.75,0.2,0.1758,16149.79,183214.731,3.2417,0.72,,6.0715,911600.0
688515.SH,2026-01-16,114.0,121.99,112.6,120.21,113.95,6.26,5.4936,32219.87,379544.55,6.4673,1.58,,6.4051,961680.0
688515.SH,2026-01-19,119.66,120.0,116.38,116.38,120.21,-3.83,-3.1861,19214.1,225608.247,3.8568,0.87,,6.201,931040.0
688515.SH,2026-01-20,116.39,118.34,113.77,114.81,116.38,-1.57,-1.349,19402.19,224651.22,3.8945,0.88,,6.1173,918480.0
688515.SH,2026-01-21,114.82,120.39,114.0,119.6,114.81,4.79,4.1721,21757.47,257882.289,4.3673,1.0,,6.3726,956800.0
688515.SH,2026-01-22,121.08,123.0,116.66,118.5,119.6,-1.1,-0.9197,18964.67,224388.117,3.8067,0.87,,6.3139,948000.0
688515.SH,2026-01-23,118.9,126.0,118.45,126.0,118.5,7.5,6.3291,31099.16,385651.566,6.2424,1.39,,6.7136,1008000.0
688515.SH,2026-01-26,125.41,125.8,119.88,121.5,126.0,-4.5,-3.5714,26254.4,320031.457,5.2699,1.19,,6.4738,972000.0
688515.SH,2026-01-27,120.74,129.98,116.9,128.87,121.5,7.37,6.0658,32738.98,405465.264,6.5715,1.39,,6.8665,1030960.0
688515.SH,2026-01-28,127.96,129.96,124.5,128.0,128.87,-0.87,-0.6751,27969.26,355968.257,5.6141,1.07,,6.8201,1024000.0
688515.SH,2026-01-29,130.5,130.63,118.41,119.38,128.0,-8.62,-6.7344,31334.04,384920.872,6.2895,1.14,,6.3608,955040.0
688515.SH,2026-01-30,117.72,123.9,116.66,122.13,119.38,2.75,2.3036,22269.84,267656.374,4.4701,0.75,,6.5074,977040.0
688515.SH,2026-02-02,121.17,121.38,114.0,114.15,122.13,-7.98,-6.534,19215.37,224497.257,3.857,0.68,,6.0822,913200.0
688515.SH,2026-02-03,115.93,117.74,114.25,116.25,114.15,2.1,1.8397,13206.32,153262.41,2.6508,0.49,,6.1941,930000.0
688515.SH,2026-02-04,114.56,114.98,111.02,112.4,116.25,-3.85,-3.3118,17122.25,192764.974,3.4369,0.75,,5.9889,899200.0
688515.SH,2026-02-05,111.65,114.5,111.0,112.85,112.4,0.45,0.4004,14107.66,159523.534,2.8318,0.68,,6.0129,902800.0
688515.SH,2026-02-06,112.96,119.56,112.2,116.8,112.85,3.95,3.5002,21517.61,251889.447,4.3191,1.25,,6.2234,934400.0
688515.SH,2026-02-09,118.64,118.64,115.7,117.0,116.8,0.2,0.1712,14104.45,165283.281,2.8311,0.83,,6.234,936000.0
688515.SH,2026-02-10,115.14,119.51,115.02,118.21,117.0,1.21,1.0342,12001.57,141441.977,2.409,0.75,,6.2985,945680.0
688515.SH,2026-02-11,117.13,119.36,116.55,118.93,118.21,0.72,0.6091,12769.69,150790.212,2.5632,0.81,,6.3369,951440.0
688515.SH,2026-02-12,118.93,125.08,118.0,124.73,118.93,5.8,4.8768,20186.66,244857.671,4.052,1.35,,6.6459,997840.0
688515.SH,2026-02-13,124.1,131.49,123.0,130.07,124.73,5.34,4.2812,30601.53,394447.899,6.1425,1.9,,6.9304,1040560.0
