ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688119.SH,2025-06-25,4.06,4.08,4.02,4.08,4.03,0.05,1.2407,105589.5,42827.391,0.9386,1.31,,1.5422,459000.0
688119.SH,2025-06-26,4.05,4.17,4.05,4.08,4.08,0.0,0.0,135447.53,55651.864,1.204,1.66,,1.5422,459000.0
688119.SH,2025-06-27,4.11,4.14,4.05,4.07,4.08,-0.01,-0.2451,76099.3,31105.121,0.6764,0.81,,1.5384,457875.0
688119.SH,2025-06-30,4.09,4.26,4.08,4.18,4.07,0.11,2.7027,176512.05,73726.198,1.569,1.78,,1.58,470250.0
688119.SH,2025-07-01,4.17,4.21,4.13,4.17,4.18,-0.01,-0.2392,107596.2,44698.372,0.9564,0.92,,1.5762,469125.0
688119.SH,2025-07-02,4.17,4.17,4.12,4.16,4.17,-0.01,-0.2398,91495.18,37931.209,0.8133,0.76,,1.5724,468000.0
688119.SH,2025-07-03,4.15,4.21,4.13,4.15,4.16,-0.01,-0.2404,102302.99,42494.706,0.9094,0.87,,1.5686,466875.0
688119.SH,2025-07-04,4.13,4.15,4.06,4.08,4.15,-0.07,-1.6867,104293.82,42795.546,0.9271,0.94,,1.5422,459000.0
688119.SH,2025-07-07,4.07,4.14,4.06,4.13,4.08,0.05,1.2255,78815.25,32401.886,0.7006,0.68,,1.5611,464625.0
688119.SH,2025-07-08,4.15,4.19,4.12,4.18,4.13,0.05,1.2107,121556.78,50629.32,1.0805,1.25,,1.58,470250.0
688119.SH,2025-07-09,4.18,4.21,4.15,4.16,4.18,-0.02,-0.4785,95750.46,39978.905,0.8511,0.96,,1.5724,468000.0
688119.SH,2025-07-10,4.14,4.19,4.14,4.18,4.16,0.02,0.4808,88812.78,36938.985,0.7894,0.88,,1.58,470250.0
688119.SH,2025-07-11,4.18,4.2,4.12,4.17,4.18,-0.01,-0.2392,102692.28,42760.989,0.9128,1.05,,1.5762,469125.0
688119.SH,2025-07-14,4.23,4.23,4.17,4.2,4.17,0.03,0.7194,89921.85,37723.752,0.7993,0.92,,1.5875,472500.0
688119.SH,2025-07-15,4.16,4.2,4.11,4.12,4.2,-0.08,-1.9048,129870.37,53767.371,1.1544,1.3,,1.5573,463500.0
688119.SH,2025-07-16,4.12,4.14,4.09,4.11,4.12,-0.01,-0.2427,87918.73,36129.88,0.7815,0.87,,1.5535,462375.0
688119.SH,2025-07-17,4.11,4.12,4.08,4.11,4.11,0.0,0.0,75566.07,30961.452,0.6717,0.76,,1.5535,462375.0
688119.SH,2025-07-18,4.12,4.13,4.09,4.12,4.11,0.01,0.2433,80641.65,33157.601,0.7168,0.83,,1.5573,463500.0
688119.SH,2025-07-21,4.15,4.28,4.12,4.28,4.12,0.16,3.8835,202193.7,85864.141,1.7973,2.18,,1.6178,481500.0
688119.SH,2025-07-22,4.29,4.4,4.25,4.39,4.28,0.11,2.5701,260354.32,112645.037,2.3143,2.26,,1.6594,493875.0
688119.SH,2025-07-23,4.42,4.45,4.28,4.29,4.39,-0.1,-2.2779,227681.78,98937.535,2.0238,1.61,,1.6216,482625.0
688119.SH,2025-07-24,4.32,4.36,4.26,4.36,4.29,0.07,1.6317,155658.07,67314.262,1.3836,0.92,,1.648,490500.0
688119.SH,2025-07-25,4.34,4.41,4.26,4.27,4.36,-0.09,-2.0642,191440.72,82505.65,1.7017,1.03,,1.614,480375.0
688119.SH,2025-07-28,4.26,4.36,4.23,4.33,4.27,0.06,1.4052,175919.99,75527.407,1.5637,0.85,,1.6367,487125.0
688119.SH,2025-07-29,4.32,4.36,4.29,4.32,4.33,-0.01,-0.2309,131024.89,56581.107,1.1647,0.65,,1.6329,486000.0
688119.SH,2025-07-30,4.31,4.34,4.27,4.32,4.32,0.0,0.0,165849.49,71422.924,1.4742,0.94,,1.6329,486000.0
688119.SH,2025-07-31,4.33,4.33,4.18,4.19,4.32,-0.13,-3.0093,162280.34,68828.451,1.4425,0.99,,1.5838,471375.0
688119.SH,2025-08-01,4.25,4.3,4.21,4.23,4.19,0.04,0.9547,142067.55,60423.088,1.2628,0.86,,1.5989,475875.0
688119.SH,2025-08-04,4.25,4.31,4.21,4.3,4.23,0.07,1.6548,137960.15,58827.948,1.2263,0.89,,1.6253,483750.0
688119.SH,2025-08-05,4.3,4.35,4.27,4.33,4.3,0.03,0.6977,163318.07,70537.663,1.4517,1.1,,1.6367,487125.0
688119.SH,2025-08-06,4.34,4.36,4.3,4.35,4.33,0.02,0.4619,113021.04,49029.539,1.0046,0.73,,1.6442,489375.0
688119.SH,2025-08-07,4.35,4.37,4.3,4.34,4.35,-0.01,-0.2299,114167.95,49464.521,1.0148,0.79,,1.6405,488250.0
688119.SH,2025-08-08,4.32,4.36,4.3,4.35,4.34,0.01,0.2304,129841.46,56270.924,1.1541,0.97,,1.6442,489375.0
688119.SH,2025-08-11,4.37,4.43,4.36,4.42,4.35,0.07,1.6092,132859.93,58500.258,1.181,1.01,,1.6707,497250.0
688119.SH,2025-08-12,4.43,4.44,4.35,4.37,4.42,-0.05,-1.1312,120926.15,52991.527,1.0749,0.93,,1.6518,491625.0
688119.SH,2025-08-13,4.39,4.39,4.35,4.38,4.37,0.01,0.2288,94031.06,41105.016,0.8358,0.77,,1.6556,492750.0
688119.SH,2025-08-14,4.38,4.39,4.23,4.24,4.38,-0.14,-3.1963,131541.51,56590.017,1.1693,1.11,,1.6027,477000.0
688119.SH,2025-08-15,4.27,4.35,4.25,4.35,4.24,0.11,2.5943,134675.67,58175.059,1.1971,1.11,,1.6442,489375.0
688119.SH,2025-08-18,4.39,4.53,4.36,4.46,4.35,0.11,2.5287,198481.05,88202.982,1.7643,1.62,,1.6858,501750.0
688119.SH,2025-08-19,4.44,4.5,4.42,4.45,4.46,-0.01,-0.2242,147536.18,65700.314,1.3114,1.09,,1.682,500625.0
688119.SH,2025-08-20,4.43,4.49,4.41,4.49,4.45,0.04,0.8989,135885.49,60517.352,1.2079,0.96,,1.6971,505125.0
688119.SH,2025-08-21,4.47,4.52,4.46,4.49,4.49,0.0,0.0,134521.99,60381.947,1.1958,0.9,,1.6971,505125.0
688119.SH,2025-08-22,4.47,4.52,4.44,4.5,4.49,0.01,0.2227,138034.65,61834.196,1.227,0.92,,1.7009,506250.0
688119.SH,2025-08-25,4.53,4.61,4.48,4.51,4.5,0.01,0.2222,208166.13,94636.143,1.8504,1.38,,1.7047,507375.0
688119.SH,2025-08-26,4.49,4.61,4.46,4.57,4.51,0.06,1.3304,191650.41,87443.588,1.7036,1.25,,1.7274,514125.0
688119.SH,2025-08-27,4.57,4.59,4.43,4.45,4.57,-0.12,-2.6258,177764.24,80372.562,1.5801,1.1,,1.682,500625.0
688119.SH,2025-08-28,4.5,4.59,4.38,4.54,4.45,0.09,2.0225,238270.82,106858.648,2.118,1.4,,1.7083,510750.0
688119.SH,2025-08-29,4.56,4.65,4.47,4.48,4.54,-0.06,-1.3216,189754.93,86409.987,1.6867,0.99,,1.6857,504000.0
688119.SH,2025-09-01,4.49,4.56,4.44,4.52,4.48,0.04,0.8929,158924.41,71393.376,1.4127,0.79,,1.7007,508500.0
688119.SH,2025-09-02,4.52,4.52,4.36,4.4,4.52,-0.12,-2.6549,180290.06,79622.45,1.6026,0.94,,1.6556,495000.0
688119.SH,2025-09-03,4.39,4.4,4.24,4.25,4.4,-0.15,-3.4091,158228.01,68298.837,1.4065,0.84,,1.5991,478125.0
688119.SH,2025-09-04,4.23,4.31,4.18,4.24,4.25,-0.01,-0.2353,119230.93,50754.435,1.0598,0.64,,1.5954,477000.0
688119.SH,2025-09-05,4.25,4.32,4.21,4.3,4.24,0.06,1.4151,119995.83,51272.116,1.0666,0.74,,1.6179,483750.0
688119.SH,2025-09-08,4.27,4.49,4.27,4.45,4.3,0.15,3.4884,155123.74,68116.409,1.3789,1.05,,1.6744,500625.0
688119.SH,2025-09-09,4.45,4.47,4.32,4.37,4.45,-0.08,-1.7978,126867.07,55563.826,1.1277,0.87,,1.6443,491625.0
688119.SH,2025-09-10,4.37,4.4,4.33,4.37,4.37,0.0,0.0,81592.64,35628.982,0.7253,0.6,,1.6443,491625.0
688119.SH,2025-09-11,4.38,4.42,4.28,4.4,4.37,0.03,0.6865,104265.43,45289.044,0.9268,0.86,,1.6556,495000.0
688119.SH,2025-09-12,4.4,4.49,4.38,4.42,4.4,0.02,0.4545,102079.45,45126.136,0.9074,0.87,,1.6631,497250.0
688119.SH,2025-09-15,4.43,4.44,4.36,4.39,4.42,-0.03,-0.6787,83133.41,36454.672,0.739,0.73,,1.6518,493875.0
688119.SH,2025-09-16,4.37,4.42,4.34,4.4,4.39,0.01,0.2278,80066.16,35058.263,0.7117,0.8,,1.6556,495000.0
688119.SH,2025-09-17,4.4,4.51,4.36,4.46,4.4,0.06,1.3636,135916.0,60426.065,1.2081,1.51,,1.6782,501750.0
688119.SH,2025-09-18,4.44,4.57,4.34,4.4,4.46,-0.06,-1.3453,174764.4,78045.648,1.5535,1.73,,1.6556,495000.0
688119.SH,2025-09-19,4.4,4.43,4.29,4.29,4.4,-0.11,-2.5,129023.22,56017.881,1.1469,1.12,,1.6142,482625.0
688119.SH,2025-09-22,4.29,4.31,4.22,4.26,4.29,-0.03,-0.6993,81019.25,34506.775,0.7202,0.67,,1.6029,479250.0
688119.SH,2025-09-23,4.23,4.25,4.09,4.18,4.26,-0.08,-1.8779,119842.52,49866.914,1.0653,1.0,,1.5728,470250.0
688119.SH,2025-09-24,4.18,4.35,4.16,4.34,4.18,0.16,3.8278,113725.53,48606.638,1.0109,0.89,,1.633,488250.0
688119.SH,2025-09-25,4.35,4.37,4.23,4.25,4.34,-0.09,-2.0737,91249.19,39158.538,0.8111,0.74,,1.5991,478125.0
688119.SH,2025-09-26,4.23,4.28,4.2,4.26,4.25,0.01,0.2353,78899.6,33520.604,0.7013,0.74,,1.6029,479250.0
688119.SH,2025-09-29,4.25,4.33,4.22,4.33,4.26,0.07,1.6432,108491.26,46479.667,0.9644,1.12,,1.6292,487125.0
688119.SH,2025-09-30,4.33,4.36,4.28,4.28,4.33,-0.05,-1.1547,87955.26,37999.979,0.7818,0.86,,1.6104,481500.0
688119.SH,2025-10-09,4.29,4.39,4.29,4.39,4.28,0.11,2.5701,122737.16,53289.979,1.091,1.28,,1.6518,493875.0
688119.SH,2025-10-10,4.38,4.52,4.37,4.5,4.39,0.11,2.5057,219992.18,98555.723,1.9555,2.25,,1.6932,506250.0
688119.SH,2025-10-13,4.44,4.52,4.37,4.51,4.5,0.01,0.2222,180502.06,80627.319,1.6045,1.46,,1.697,507375.0
688119.SH,2025-10-14,4.52,4.56,4.49,4.51,4.51,0.0,0.0,142305.67,64334.389,1.2649,0.99,,1.697,507375.0
688119.SH,2025-10-15,4.52,4.55,4.45,4.5,4.51,-0.01,-0.2217,180077.01,80869.108,1.6007,1.19,,1.6932,506250.0
688119.SH,2025-10-16,4.5,4.52,4.41,4.43,4.5,-0.07,-1.5556,108655.8,48211.301,0.9658,0.64,,1.6669,498375.0
688119.SH,2025-10-17,4.43,4.46,4.29,4.3,4.43,-0.13,-2.9345,127925.29,55924.961,1.1371,0.77,,1.6179,483750.0
688119.SH,2025-10-20,4.32,4.37,4.31,4.35,4.3,0.05,1.1628,101905.92,44228.844,0.9058,0.69,,1.6368,489375.0
688119.SH,2025-10-21,4.35,4.77,4.34,4.63,4.35,0.28,6.4368,407817.66,186959.134,3.625,3.09,,1.7421,520875.0
688119.SH,2025-10-22,4.66,4.67,4.55,4.56,4.63,-0.07,-1.5119,226119.49,103943.723,2.01,1.22,,1.7158,513000.0
688119.SH,2025-10-23,4.55,4.57,4.47,4.55,4.56,-0.01,-0.2193,142658.6,64464.118,1.2681,0.73,,1.712,511875.0
688119.SH,2025-10-24,4.55,4.64,4.49,4.51,4.55,-0.04,-0.8791,137171.11,62184.59,1.2193,0.68,,1.697,507375.0
688119.SH,2025-10-27,4.51,4.56,4.48,4.53,4.51,0.02,0.4435,161417.81,73018.865,1.4348,0.79,,1.7045,509625.0
688119.SH,2025-10-28,4.54,4.59,4.49,4.54,4.53,0.01,0.2208,137255.5,62309.658,1.22,0.64,,1.7083,510750.0
688119.SH,2025-10-29,4.53,4.56,4.48,4.52,4.54,-0.02,-0.4405,121133.2,54683.531,1.0767,0.75,,1.7007,508500.0
688119.SH,2025-10-30,4.51,4.59,4.46,4.54,4.52,0.02,0.4425,145969.67,66038.425,1.2975,1.04,,1.7083,510750.0
688119.SH,2025-10-31,4.51,4.53,4.44,4.47,4.54,-0.07,-1.5419,186935.49,83537.287,1.6616,1.33,,1.6872,502875.0
688119.SH,2025-11-03,4.48,4.49,4.39,4.47,4.47,0.0,0.0,170473.56,75527.347,1.5153,1.13,,1.6872,502875.0
688119.SH,2025-11-04,4.45,4.5,4.42,4.45,4.47,-0.02,-0.4474,120790.01,53792.799,1.0737,0.79,,1.6797,500625.0
688119.SH,2025-11-05,4.42,4.51,4.41,4.49,4.45,0.04,0.8989,116310.72,52022.338,1.0339,0.78,,1.6948,505125.0
688119.SH,2025-11-06,4.49,4.51,4.45,4.51,4.49,0.02,0.4454,112460.22,50268.528,0.9996,0.76,,1.7023,507375.0
688119.SH,2025-11-07,4.49,4.64,4.46,4.6,4.51,0.09,1.9956,216422.66,98991.243,1.9238,1.53,,1.7363,517500.0
688119.SH,2025-11-10,4.62,4.69,4.57,4.66,4.6,0.06,1.3043,165970.97,76967.702,1.4753,1.13,,1.759,524250.0
688119.SH,2025-11-11,4.7,4.7,4.64,4.69,4.66,0.03,0.6438,124402.33,58077.349,1.1058,0.85,,1.7703,527625.0
688119.SH,2025-11-12,4.68,4.7,4.62,4.69,4.69,0.0,0.0,130926.45,61000.05,1.1638,0.89,,1.7703,527625.0
688119.SH,2025-11-13,4.68,4.82,4.66,4.79,4.69,0.1,2.1322,209329.07,99724.685,1.8607,1.4,,1.808,538875.0
688119.SH,2025-11-14,4.77,4.82,4.69,4.69,4.79,-0.1,-2.0877,128382.66,60972.088,1.1412,0.76,,1.7703,527625.0
688119.SH,2025-11-17,4.68,4.71,4.63,4.66,4.69,-0.03,-0.6397,98387.58,45891.32,0.8746,0.65,,1.759,524250.0
688119.SH,2025-11-18,4.64,4.66,4.49,4.52,4.66,-0.14,-3.0043,136283.65,61838.994,1.2114,0.99,,1.7061,508500.0
688119.SH,2025-11-19,4.53,4.55,4.44,4.46,4.52,-0.06,-1.3274,130418.86,58394.986,1.1593,0.93,,1.6835,501750.0
688119.SH,2025-11-20,4.46,4.49,4.43,4.46,4.46,0.0,0.0,96817.97,43272.906,0.8606,0.69,,1.6835,501750.0
688119.SH,2025-11-21,4.45,4.45,4.12,4.12,4.46,-0.34,-7.6233,301165.5,127806.604,2.677,2.55,,1.5551,463500.0
688119.SH,2025-11-24,4.15,4.19,4.06,4.11,4.12,-0.01,-0.2427,168942.35,69482.788,1.5017,1.11,,1.5514,462375.0
688119.SH,2025-11-25,4.13,4.14,4.09,4.13,4.11,0.02,0.4866,144007.59,59362.293,1.2801,0.86,,1.5589,464625.0
688119.SH,2025-11-26,4.12,4.14,4.07,4.09,4.13,-0.04,-0.9685,117060.93,48154.895,1.0405,0.7,,1.5438,460125.0
688119.SH,2025-11-27,4.11,4.16,4.1,4.13,4.09,0.04,0.978,115879.28,47782.916,1.03,0.7,,1.5589,464625.0
688119.SH,2025-11-28,4.11,4.15,4.1,4.15,4.13,0.02,0.4843,96439.28,39797.62,0.8572,0.57,,1.5665,466875.0
688119.SH,2025-12-01,4.16,4.22,4.15,4.21,4.15,0.06,1.4458,132901.47,55781.049,1.1813,1.03,,1.5891,473625.0
688119.SH,2025-12-02,4.19,4.19,4.15,4.17,4.21,-0.04,-0.9501,77882.82,32457.994,0.6923,0.64,,1.574,469125.0
688119.SH,2025-12-03,4.17,4.18,4.11,4.13,4.17,-0.04,-0.9592,90350.75,37344.862,0.8031,0.84,,1.5589,464625.0
688119.SH,2025-12-04,4.13,4.13,4.05,4.07,4.13,-0.06,-1.4528,99776.32,40752.965,0.8869,0.97,,1.5363,457875.0
688119.SH,2025-12-05,4.08,4.15,4.05,4.14,4.07,0.07,1.7199,92479.21,38051.52,0.822,0.93,,1.5627,465750.0
688119.SH,2025-12-08,4.14,4.21,4.14,4.19,4.14,0.05,1.2077,98664.0,41324.347,0.877,1.0,,1.5816,471375.0
688119.SH,2025-12-09,4.17,4.21,4.13,4.14,4.19,-0.05,-1.1933,81949.16,34160.269,0.7284,0.89,,1.5627,465750.0
688119.SH,2025-12-10,4.13,4.14,4.09,4.12,4.14,-0.02,-0.4831,76550.65,31488.392,0.6805,0.83,,1.5551,463500.0
688119.SH,2025-12-11,4.11,4.94,4.1,4.94,4.12,0.82,19.9029,973311.34,455590.464,8.6517,10.83,,1.8646,555750.0
688119.SH,2025-12-12,5.17,5.4,4.93,5.05,4.94,0.11,2.2267,1293690.94,661772.504,11.4995,4.89,,1.9062,568125.0
688119.SH,2025-12-15,5.02,5.35,4.95,5.15,5.05,0.1,1.9802,900137.51,460616.764,8.0012,1.78,,1.9439,579375.0
688119.SH,2025-12-16,5.0,5.16,4.97,5.02,5.15,-0.13,-2.5243,533644.66,269127.524,4.7435,0.8,,1.8948,564750.0
688119.SH,2025-12-17,5.03,5.14,4.82,4.88,5.02,-0.14,-2.7888,525155.19,259643.155,4.668,0.7,,1.842,549000.0
688119.SH,2025-12-18,4.79,5.3,4.73,5.12,4.88,0.24,4.918,592630.86,301174.955,5.2678,0.7,,1.9326,576000.0
688119.SH,2025-12-19,5.16,5.53,5.09,5.41,5.12,0.29,5.6641,646696.22,346421.97,5.7484,0.84,,2.0421,608625.0
688119.SH,2025-12-22,5.56,5.88,5.38,5.38,5.41,-0.03,-0.5545,696417.37,387022.252,6.1904,1.09,,2.0307,605250.0
688119.SH,2025-12-23,5.47,5.53,5.15,5.19,5.38,-0.19,-3.5316,436555.14,229253.6,3.8805,0.73,,1.959,583875.0
688119.SH,2025-12-24,5.17,5.38,5.12,5.28,5.19,0.09,1.7341,383147.01,201796.245,3.4058,0.66,,1.993,594000.0
688119.SH,2025-12-25,5.23,5.56,5.23,5.47,5.28,0.19,3.5985,455280.9,247451.531,4.0469,0.83,,2.0647,615375.0
688119.SH,2025-12-26,5.41,5.75,5.41,5.66,5.47,0.19,3.4735,612007.65,342653.478,5.4401,1.17,,2.1364,636750.0
688119.SH,2025-12-29,5.68,6.25,5.62,5.76,5.66,0.1,1.7668,667540.51,392521.57,5.9337,1.29,,2.1742,648000.0
688119.SH,2025-12-30,5.71,5.79,5.52,5.54,5.76,-0.22,-3.8194,460440.19,258214.421,4.0928,0.9,,2.0911,623250.0
688119.SH,2025-12-31,5.54,5.72,5.41,5.59,5.54,0.05,0.9025,375993.1,208658.28,3.3422,0.73,,2.11,628875.0
688119.SH,2026-01-05,5.73,5.73,5.5,5.59,5.59,0.0,0.0,390519.55,218664.93,3.4713,0.76,,2.11,628875.0
688119.SH,2026-01-06,5.4,5.42,5.26,5.36,5.59,-0.23,-4.1145,475374.63,253841.653,4.2256,0.95,,2.0232,603000.0
688119.SH,2026-01-07,5.35,5.97,5.26,5.84,5.36,0.48,8.9552,746466.49,420974.404,6.6353,1.57,,2.2044,657000.0
688119.SH,2026-01-08,5.79,6.18,5.73,6.11,5.84,0.27,4.6233,705966.9,423927.547,6.2753,1.44,,2.3063,687375.0
688119.SH,2026-01-09,6.29,6.84,6.13,6.55,6.11,0.44,7.2013,906335.65,594530.493,8.0563,1.68,,2.4724,736875.0
688119.SH,2026-01-12,6.85,7.86,6.7,7.86,6.55,1.31,20.0,1394925.38,1056575.811,12.3993,2.16,,2.9668,884250.0
688119.SH,2026-01-13,7.87,8.15,7.24,7.85,7.86,-0.01,-0.1272,1132198.25,868790.655,10.064,1.34,,2.9631,883125.0
688119.SH,2026-01-14,7.83,9.33,7.75,8.42,7.85,0.57,7.2611,1064857.97,927916.994,9.4654,1.09,,3.1782,947250.0
688119.SH,2026-01-15,8.03,8.28,7.76,8.03,8.42,-0.39,-4.6318,626859.66,501825.952,5.5721,0.6,,3.031,903375.0
688119.SH,2026-01-16,8.25,9.06,8.13,8.52,8.03,0.49,6.1021,753822.55,639290.878,6.7006,0.74,,3.216,958500.0
688119.SH,2026-01-19,8.23,8.3,7.44,7.47,8.52,-1.05,-12.3239,793561.1,608409.733,7.0539,0.8,,2.8196,840375.0
688119.SH,2026-01-20,7.6,7.65,6.9,7.01,7.47,-0.46,-6.158,695256.99,498438.858,6.1801,0.8,,2.646,788625.0
688119.SH,2026-01-21,7.0,7.14,6.84,6.88,7.01,-0.13,-1.8545,372509.89,259914.488,3.3112,0.47,,2.5969,774000.0
688119.SH,2026-01-22,6.9,7.27,6.81,7.05,6.88,0.17,2.4709,502572.18,354988.162,4.4673,0.78,,2.6611,793125.0
688119.SH,2026-01-23,7.13,7.93,7.0,7.52,7.05,0.47,6.6667,755009.28,561674.174,6.7112,1.21,,2.8385,846000.0
688119.SH,2026-01-26,7.6,8.45,7.5,7.63,7.52,0.11,1.4628,966449.36,760718.832,8.5907,1.55,,2.88,858375.0
688119.SH,2026-01-27,7.35,7.88,7.34,7.55,7.63,-0.08,-1.0485,616722.74,469028.018,5.482,0.94,,2.8498,849375.0
688119.SH,2026-01-28,7.55,7.58,7.15,7.34,7.55,-0.21,-2.7815,465349.15,340890.343,4.1364,0.72,,2.7706,825750.0
688119.SH,2026-01-29,7.3,7.77,7.13,7.17,7.34,-0.17,-2.3161,509838.42,375213.181,4.5319,0.77,,2.7064,806625.0
688119.SH,2026-01-30,6.71,6.78,6.21,6.39,7.17,-0.78,-10.8787,674807.36,435967.123,5.9983,1.02,,2.412,718875.0
688119.SH,2026-02-02,6.42,6.54,6.23,6.29,6.39,-0.1,-1.5649,340309.06,216679.842,3.025,0.53,,2.3742,707625.0
688119.SH,2026-02-03,6.39,6.58,6.27,6.47,6.29,0.18,2.8617,348343.73,224241.508,3.0964,0.67,,2.4422,727875.0
688119.SH,2026-02-04,6.48,6.59,6.29,6.35,6.47,-0.12,-1.8547,320883.27,205747.724,2.8523,0.69,,2.3969,714375.0
688119.SH,2026-02-05,6.3,6.36,6.17,6.2,6.35,-0.15,-2.3622,262472.68,163931.575,2.3331,0.6,,2.3402,697500.0
688119.SH,2026-02-06,6.25,6.39,6.2,6.21,6.2,0.01,0.1613,248349.59,155664.187,2.2076,0.64,,2.344,698625.0
688119.SH,2026-02-09,6.39,6.48,6.3,6.35,6.21,0.14,2.2544,284876.25,181825.273,2.5322,0.94,,2.3969,714375.0
688119.SH,2026-02-10,6.48,6.48,6.02,6.15,6.35,-0.2,-3.1496,323218.92,198783.955,2.8731,1.1,,2.3214,691875.0
688119.SH,2026-02-11,6.15,6.22,6.06,6.07,6.15,-0.08,-1.3008,239543.48,147155.626,2.1293,0.83,,2.2912,682875.0
688119.SH,2026-02-12,6.05,6.16,6.01,6.09,6.07,0.02,0.3295,168404.42,102653.554,1.4969,0.62,,2.2987,685125.0
688119.SH,2026-02-13,6.09,6.14,6.01,6.02,6.09,-0.07,-1.1494,147576.74,89677.18,1.3118,0.58,,2.2723,677250.0
688119.SH,2026-02-24,6.08,6.18,6.01,6.18,6.02,0.16,2.6578,190887.94,116870.127,1.6968,0.82,,2.3327,695250.0
