ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688113.SH,2025-07-09,35.78,35.78,35.13,35.17,35.6,-0.43,-1.2079,4984.12,17627.216,0.774,0.76,27.4512,2.4395,226486.215
688113.SH,2025-07-10,35.35,35.35,34.5,34.98,35.17,-0.19,-0.5402,5902.99,20582.359,0.9166,1.0,27.3029,2.4263,225262.6614
688113.SH,2025-07-11,34.98,35.46,34.71,35.42,34.98,0.44,1.2579,6741.88,23665.8,1.0469,1.14,27.6463,2.4568,228096.154
688113.SH,2025-07-14,35.46,35.62,34.91,35.41,35.42,-0.01,-0.0282,7915.45,27901.04,1.2292,1.32,27.6385,2.4561,228031.7564
688113.SH,2025-07-15,35.5,35.5,34.2,34.65,35.41,-0.76,-2.1463,8418.85,29235.019,1.3073,1.37,27.0453,2.4034,223137.5419
688113.SH,2025-07-16,34.77,35.16,34.34,34.93,34.65,0.28,0.8081,6165.56,21537.403,0.9574,0.91,27.2639,2.4228,224940.6736
688113.SH,2025-07-17,35.28,35.42,34.89,35.41,34.93,0.48,1.3742,5010.88,17628.423,0.7781,0.71,27.6385,2.4561,228031.7564
688113.SH,2025-07-18,35.41,35.52,35.0,35.43,35.41,0.02,0.0565,6292.76,22238.72,0.9772,0.92,27.6541,2.4575,228160.5515
688113.SH,2025-07-21,35.43,35.7,35.1,35.6,35.43,0.17,0.4798,8979.1,31844.957,1.3943,1.33,27.7868,2.4693,229255.31
688113.SH,2025-07-22,35.66,37.37,35.59,36.73,35.6,1.13,3.1742,17142.41,62594.447,2.662,2.46,28.6688,2.5477,236532.2342
688113.SH,2025-07-23,36.74,36.74,35.99,36.08,36.73,-0.65,-1.7697,9269.32,33613.228,1.4394,1.06,28.1615,2.5026,232346.3929
688113.SH,2025-07-24,35.98,37.07,35.92,36.51,36.08,0.43,1.1918,9163.57,33487.347,1.423,0.98,28.4971,2.5324,235115.4879
688113.SH,2025-07-25,36.78,37.3,36.03,36.9,36.51,0.39,1.0682,10225.6,37543.991,1.5879,1.01,28.8015,2.5595,237626.9927
688113.SH,2025-07-28,37.59,39.47,37.17,39.22,36.9,2.32,6.2873,25634.35,98879.607,3.9806,2.34,30.6124,2.7204,252567.2264
688113.SH,2025-07-29,39.07,39.67,38.63,39.33,39.22,0.11,0.2805,16203.44,63383.724,2.5162,1.13,30.6982,2.728,253275.5995
688113.SH,2025-07-30,39.16,39.2,37.0,37.48,39.33,-1.85,-4.7038,18544.24,70428.049,2.8796,1.32,29.2542,2.5997,241362.0511
688113.SH,2025-07-31,37.48,38.3,37.22,37.4,37.48,-0.08,-0.2134,12866.77,48524.457,1.998,0.81,29.1918,2.5941,240846.8707
688113.SH,2025-08-01,37.58,38.22,37.46,38.08,37.4,0.68,1.8182,9202.06,34842.465,1.4289,0.55,29.7226,2.6413,245225.9047
688113.SH,2025-08-04,37.95,39.19,37.89,39.19,38.08,1.11,2.9149,13144.33,50924.425,2.0411,0.8,30.5889,2.7183,252374.0337
688113.SH,2025-08-05,39.19,40.28,39.1,39.9,39.19,0.71,1.8117,13627.85,54177.446,2.1162,0.97,31.1431,2.7676,256946.2604
688113.SH,2025-08-06,40.0,40.85,39.12,40.7,39.9,0.8,2.005,14504.88,58116.855,2.2524,1.08,31.7675,2.823,262098.0651
688113.SH,2025-08-07,40.84,41.72,40.3,40.53,40.7,-0.17,-0.4177,13568.17,55453.94,2.1069,1.07,31.6348,2.8112,261003.3066
688113.SH,2025-08-08,40.59,41.0,39.6,40.6,40.53,0.07,0.1727,11351.42,45744.296,1.7627,0.89,31.6895,2.8161,261454.0895
688113.SH,2025-08-11,40.99,41.72,40.61,41.48,40.6,0.88,2.1675,9513.25,39189.256,1.4773,0.72,32.3764,2.8771,267121.0747
688113.SH,2025-08-12,41.49,41.74,40.71,41.6,41.48,0.12,0.2893,9662.83,39886.999,1.5005,0.77,32.47,2.8855,267893.8454
688113.SH,2025-08-13,41.7,43.19,41.25,41.26,41.6,-0.34,-0.8173,13291.72,55698.841,2.064,1.13,32.2046,2.8619,265704.3284
688113.SH,2025-08-14,41.26,41.42,39.74,39.74,41.26,-1.52,-3.684,14378.5,58087.12,2.2328,1.25,31.0182,2.7565,255915.8995
688113.SH,2025-08-15,39.93,41.0,39.81,40.5,39.74,0.76,1.9124,14086.58,57267.184,2.1874,1.21,31.6114,2.8092,260810.114
688113.SH,2025-08-18,40.9,41.98,40.6,41.68,40.5,1.18,2.9136,14497.38,60033.208,2.2512,1.19,32.5325,2.891,268409.0259
688113.SH,2025-08-19,41.56,41.75,40.63,41.3,41.68,-0.38,-0.9117,10030.62,41249.856,1.5576,0.76,32.2359,2.8647,265961.9187
688113.SH,2025-08-20,41.09,42.0,40.21,42.0,41.3,0.7,1.6949,9204.22,38152.562,1.4293,0.69,32.7822,2.9132,270469.7478
688113.SH,2025-08-21,42.09,42.65,41.08,41.58,42.0,-0.42,-1.0,10636.05,44134.559,1.6516,0.86,32.4544,2.8841,267765.0503
688113.SH,2025-08-22,41.55,42.71,41.17,42.6,41.58,1.02,2.4531,11486.73,48202.194,1.7837,0.98,33.2505,2.9548,274333.6013
688113.SH,2025-08-25,42.45,43.09,42.1,43.0,42.6,0.4,0.939,13941.76,59349.307,2.165,1.25,33.5628,2.9826,276909.5037
688113.SH,2025-08-26,42.9,44.26,42.49,43.72,43.0,0.72,1.6744,13394.1,58160.227,2.0799,1.21,34.1247,3.0325,281546.1279
688113.SH,2025-08-27,43.82,44.25,42.92,42.98,43.72,-0.74,-1.6926,19724.62,85698.447,3.0629,1.68,33.5471,2.9812,276780.7086
688113.SH,2025-08-28,42.98,44.36,42.21,44.3,42.98,1.32,3.0712,18472.81,79624.464,2.8686,1.34,34.5774,3.0727,285281.1864
688113.SH,2025-08-29,43.0,43.0,40.01,40.51,44.3,-3.79,-8.5553,39014.15,160592.413,6.0583,2.53,31.6192,2.712,260874.5115
688113.SH,2025-09-01,40.31,41.7,40.2,41.16,40.51,0.65,1.6045,20977.22,86241.802,3.2575,1.0,32.1266,2.7555,265060.3528
688113.SH,2025-09-02,40.5,41.2,38.75,39.2,41.16,-1.96,-4.7619,18624.99,73582.514,2.8922,0.83,30.5967,2.6243,252438.4313
688113.SH,2025-09-03,39.54,40.28,38.41,38.75,39.2,-0.45,-1.148,12388.79,48511.009,1.9238,0.53,30.2455,2.5941,249540.5411
688113.SH,2025-09-04,38.75,39.2,37.75,38.34,38.75,-0.41,-1.0581,13210.93,50893.981,2.0515,0.6,29.9255,2.5667,246900.2412
688113.SH,2025-09-05,38.53,39.63,37.85,39.58,38.34,1.24,3.2342,10622.71,41233.574,1.6496,0.51,30.8933,2.6497,254885.5385
688113.SH,2025-09-08,39.53,40.49,39.2,40.49,39.58,0.91,2.2991,10787.27,42946.257,1.6751,0.71,31.6036,2.7106,260745.7164
688113.SH,2025-09-09,40.3,40.5,38.86,39.15,40.49,-1.34,-3.3095,11252.61,44440.932,1.7474,0.86,30.5577,2.6209,252116.4435
688113.SH,2025-09-10,39.4,39.73,38.6,38.9,39.15,-0.25,-0.6386,7124.64,27834.214,1.1064,0.61,30.3626,2.6042,250506.5045
688113.SH,2025-09-11,39.03,39.86,38.58,39.76,38.9,0.86,2.2108,10559.39,41584.794,1.6397,1.0,31.0338,2.6618,256044.6946
688113.SH,2025-09-12,39.77,40.37,39.31,39.79,39.76,0.03,0.0755,10418.94,41469.756,1.6179,1.03,31.0573,2.6638,256237.8873
688113.SH,2025-09-15,40.1,40.64,39.52,40.27,39.79,0.48,1.2063,9816.09,39457.526,1.5243,0.98,31.4319,2.6959,259328.9701
688113.SH,2025-09-16,40.27,40.48,39.76,40.43,40.27,0.16,0.3973,8916.3,35811.752,1.3846,0.91,31.5568,2.7066,260359.331
688113.SH,2025-09-17,40.43,41.39,40.1,40.91,40.43,0.48,1.1872,9409.25,38447.499,1.4611,1.0,31.9315,2.7387,263450.4139
688113.SH,2025-09-18,41.09,41.8,40.01,40.28,40.91,-0.63,-1.54,15546.92,63871.882,2.4142,1.58,31.4397,2.6966,259393.3677
688113.SH,2025-09-19,40.43,40.66,39.69,40.0,40.28,-0.28,-0.6951,7937.39,31924.111,1.2326,0.73,31.2212,2.6778,257590.236
688113.SH,2025-09-22,40.0,40.47,39.54,40.21,40.0,0.21,0.525,6848.88,27468.088,1.0635,0.66,31.3851,2.6919,258942.5847
688113.SH,2025-09-23,40.35,40.66,38.4,39.89,40.21,-0.32,-0.7958,12617.64,49414.767,1.9593,1.3,31.1353,2.6705,256881.8629
688113.SH,2025-09-24,39.6,41.1,39.34,40.81,39.89,0.92,2.3063,10739.65,43499.297,1.6677,1.03,31.8534,2.7321,262806.4383
688113.SH,2025-09-25,40.81,41.73,40.6,40.75,40.81,-0.06,-0.147,8130.75,33506.896,1.2626,0.76,31.8066,2.728,262420.0529
688113.SH,2025-09-26,40.63,41.19,40.02,40.12,40.75,-0.63,-1.546,9247.16,37434.446,1.4359,1.0,31.3148,2.6859,258363.0067
688113.SH,2025-09-29,39.68,40.58,39.68,40.47,40.12,0.35,0.8724,7404.11,29795.21,1.1498,0.78,31.588,2.7093,260616.9213
688113.SH,2025-09-30,40.44,40.84,40.05,40.25,40.47,-0.22,-0.5436,6890.97,27807.945,1.0701,0.72,31.4163,2.6946,259200.175
688113.SH,2025-10-09,39.89,40.83,39.89,40.18,40.25,-0.07,-0.1739,8980.93,36149.885,1.3946,1.06,31.3617,2.6899,258749.3921
688113.SH,2025-10-10,40.19,40.7,39.59,39.78,40.18,-0.4,-0.9955,9178.83,36746.152,1.4253,1.13,31.0495,2.6631,256173.4897
688113.SH,2025-10-13,38.53,39.94,37.3,39.68,39.78,-0.1,-0.2514,10986.34,42816.152,1.706,1.32,30.9714,2.6564,255529.5141
688113.SH,2025-10-14,40.11,40.52,38.32,38.83,39.68,-0.85,-2.1421,8555.79,33752.868,1.3286,0.98,30.3079,2.5995,250055.7216
688113.SH,2025-10-15,38.58,39.14,38.04,38.78,38.83,-0.05,-0.1288,6223.98,24047.929,0.9665,0.7,30.2689,2.5962,249733.7338
688113.SH,2025-10-16,38.41,38.64,37.21,37.39,38.53,-1.14,-2.9587,8015.06,30293.018,1.2446,0.91,29.184,2.5454,240782.4731
688113.SH,2025-10-17,37.39,37.9,36.8,36.8,37.39,-0.59,-1.578,7078.5,26379.312,1.0992,0.82,28.7235,2.5052,236983.0171
688113.SH,2025-10-20,37.16,37.75,36.83,37.65,36.8,0.85,2.3098,6031.17,22571.965,0.9366,0.74,29.3869,2.5631,242456.8096
688113.SH,2025-10-21,37.65,38.53,37.51,38.51,37.65,0.86,2.2842,4453.82,16991.41,0.6916,0.62,30.0582,2.6216,247994.9997
688113.SH,2025-10-22,38.52,38.76,38.12,38.46,38.51,-0.05,-0.1298,4369.47,16802.089,0.6785,0.69,30.0192,2.6182,247673.0119
688113.SH,2025-10-23,38.46,38.65,37.8,38.57,38.46,0.11,0.286,3608.65,13798.384,0.5604,0.6,30.105,2.6257,248381.3851
688113.SH,2025-10-24,38.57,39.5,38.57,39.49,38.57,0.92,2.3853,6535.85,25696.348,1.0149,1.28,30.8231,2.6883,254305.9605
688113.SH,2025-10-27,39.67,40.23,39.31,40.18,39.49,0.69,1.7473,7404.45,29558.236,1.1498,1.48,31.3617,2.7353,258749.3921
688113.SH,2025-10-28,40.18,40.38,39.62,39.85,40.18,-0.33,-0.8213,4433.9,17713.616,0.6885,0.84,31.1041,2.7128,256624.2726
688113.SH,2025-10-29,39.85,39.96,38.82,39.33,39.85,-0.52,-1.3049,9006.19,35266.597,1.3985,1.71,30.6982,2.6774,253275.5995
688113.SH,2025-10-30,40.51,41.5,39.99,40.0,39.33,0.67,1.7035,12687.29,51495.838,1.9702,2.05,31.2212,2.6537,257590.236
688113.SH,2025-10-31,40.0,41.63,39.82,41.08,40.0,1.08,2.7,13444.44,55313.225,2.0877,1.68,32.0641,2.7253,264545.1724
688113.SH,2025-11-03,41.1,41.8,40.71,40.88,41.08,-0.2,-0.4869,9425.86,38847.36,1.4637,1.0,31.908,2.7121,263257.2212
688113.SH,2025-11-04,40.89,42.1,40.83,41.27,40.88,0.39,0.954,11812.14,49162.893,1.8343,1.21,32.2124,2.7379,265768.726
688113.SH,2025-11-05,41.21,41.62,40.9,41.09,41.27,-0.18,-0.4362,9089.46,37486.075,1.4115,0.81,32.0719,2.726,264609.5699
688113.SH,2025-11-06,41.28,42.08,41.1,41.69,41.09,0.6,1.4602,7857.77,32782.596,1.2202,0.7,32.5403,2.7658,268473.4235
688113.SH,2025-11-07,41.69,42.0,41.41,41.41,41.69,-0.28,-0.6716,6429.64,26797.183,0.9984,0.62,32.3217,2.7472,266670.2918
688113.SH,2025-11-10,41.85,41.85,40.8,41.34,41.41,-0.07,-0.169,7712.65,31891.952,1.1977,0.86,32.2671,2.7426,266219.5089
688113.SH,2025-11-11,41.04,41.63,40.83,41.17,41.34,-0.17,-0.4112,4849.04,19964.126,0.753,0.57,32.1344,2.7313,265124.7504
688113.SH,2025-11-12,41.09,41.52,40.5,40.91,41.17,-0.26,-0.6315,8219.79,33718.941,1.2764,1.14,31.9315,2.714,263450.4139
688113.SH,2025-11-13,41.07,41.5,40.5,41.43,40.91,0.52,1.2711,6773.59,27891.079,1.0518,0.97,32.3373,2.7485,266799.0869
688113.SH,2025-11-14,41.41,41.5,40.61,40.81,41.43,-0.62,-1.4965,5316.99,21878.832,0.8257,0.78,31.8534,2.7074,262806.4383
688113.SH,2025-11-17,41.0,41.4,40.5,40.75,40.81,-0.06,-0.147,5431.32,22250.34,0.8434,0.83,31.8066,2.7034,262420.0529
688113.SH,2025-11-18,40.91,40.91,40.4,40.72,40.75,-0.03,-0.0736,4208.7,17112.467,0.6535,0.69,31.7831,2.7014,262226.8602
688113.SH,2025-11-19,40.6,41.21,38.92,39.29,40.72,-1.43,-3.5118,7811.41,31020.083,1.213,1.3,30.667,2.6066,253018.0093
688113.SH,2025-11-20,39.3,39.65,38.7,39.0,39.29,-0.29,-0.7381,5445.23,21336.498,0.8456,0.92,30.4406,2.5873,251150.4801
688113.SH,2025-11-21,38.95,39.49,37.61,37.8,39.0,-1.2,-3.0769,7613.46,29106.495,1.1823,1.35,29.504,2.5077,243422.773
688113.SH,2025-11-24,37.87,38.47,37.55,38.32,37.8,0.52,1.3757,7186.97,27309.553,1.116,1.18,29.9099,2.5422,246771.4461
688113.SH,2025-11-25,38.51,39.38,38.43,38.76,38.32,0.44,1.1482,5234.48,20394.462,0.8128,0.81,30.2533,2.5714,249604.9387
688113.SH,2025-11-26,39.11,39.21,38.33,38.47,38.76,-0.29,-0.7482,4268.93,16509.067,0.6629,0.64,30.027,2.5522,247737.4095
688113.SH,2025-11-27,38.21,38.92,38.21,38.75,38.47,0.28,0.7278,3289.75,12731.653,0.5109,0.55,30.2455,2.5707,249540.5411
688113.SH,2025-11-28,38.73,39.3,38.42,39.15,38.75,0.4,1.0323,6046.8,23564.251,0.939,1.1,30.5577,2.5973,252116.4435
688113.SH,2025-12-01,39.08,39.62,38.99,39.05,39.15,-0.1,-0.2554,5794.18,22744.254,0.8998,1.11,30.4797,2.5906,251472.4679
688113.SH,2025-12-02,39.29,39.29,38.13,38.38,39.05,-0.67,-1.7157,5166.64,19919.563,0.8023,1.05,29.9567,2.5462,247157.8314
688113.SH,2025-12-03,38.19,38.87,37.88,38.16,38.38,-0.22,-0.5732,4428.85,16904.947,0.6877,0.9,29.785,2.5316,245741.0851
688113.SH,2025-12-04,38.06,38.35,37.6,37.81,38.16,-0.35,-0.9172,5225.1,19811.816,0.8114,1.06,29.5118,2.5084,243487.1706
688113.SH,2025-12-05,37.89,38.43,37.37,38.3,37.81,0.49,1.296,5326.27,20193.901,0.8271,1.0,29.8943,2.5409,246642.651
688113.SH,2025-12-08,38.36,38.97,38.36,38.89,38.3,0.59,1.5405,5756.63,22334.828,0.8939,1.11,30.3548,2.58,250442.107
688113.SH,2025-12-09,38.85,38.99,38.37,38.37,38.89,-0.52,-1.3371,4618.21,17883.091,0.7171,0.89,29.9489,2.5455,247093.4339
688113.SH,2025-12-10,38.42,38.79,37.74,37.9,38.37,-0.47,-1.2249,4469.23,17019.054,0.694,0.88,29.5821,2.5144,244066.7486
688113.SH,2025-12-11,37.9,38.22,37.66,37.68,37.9,-0.22,-0.5805,4426.59,16771.016,0.6874,0.87,29.4103,2.4998,242650.0023
688113.SH,2025-12-12,37.6,38.25,37.41,37.85,37.68,0.17,0.4512,5205.76,19755.053,0.8084,1.06,29.543,2.511,243744.7608
688113.SH,2025-12-15,37.65,38.45,37.04,37.84,37.85,-0.01,-0.0264,6026.24,22819.835,0.9358,1.23,29.5352,2.5104,243680.3633
688113.SH,2025-12-16,37.84,37.9,37.2,37.2,37.84,-0.64,-1.6913,5391.25,20155.918,0.8372,1.09,29.0357,2.4679,239558.9195
688113.SH,2025-12-17,37.01,37.68,36.61,37.6,37.2,0.4,1.0753,5330.08,19782.13,0.8277,1.04,29.3479,2.4945,242134.8218
688113.SH,2025-12-18,37.3,38.36,37.3,38.04,37.6,0.44,1.1702,4500.01,17147.411,0.6988,0.85,29.6913,2.5236,244968.3144
688113.SH,2025-12-19,38.3,38.7,38.15,38.51,38.04,0.47,1.2355,5182.03,19934.333,0.8047,0.98,30.0582,2.5548,247994.9997
688113.SH,2025-12-22,39.0,39.08,38.61,38.71,38.51,0.2,0.5193,6398.74,24849.214,0.9936,1.21,30.2143,2.5681,249282.9509
688113.SH,2025-12-23,38.55,38.88,38.14,38.55,38.71,-0.16,-0.4133,6300.48,24242.396,0.9784,1.18,30.0894,2.5575,248252.5899
688113.SH,2025-12-24,38.59,38.95,38.11,38.93,38.55,0.38,0.9857,4477.69,17319.48,0.6953,0.81,30.386,2.5827,250699.6972
688113.SH,2025-12-25,39.27,39.99,38.57,39.53,38.93,0.6,1.5412,7796.76,30496.02,1.2107,1.45,30.8543,2.6225,254563.5507
688113.SH,2025-12-26,39.53,39.61,39.0,39.18,39.53,-0.35,-0.8854,5913.17,23208.028,0.9182,0.98,30.5811,2.5993,252309.6362
688113.SH,2025-12-29,39.5,39.57,38.46,39.32,39.18,0.14,0.3573,5760.81,22487.679,0.8946,0.93,30.6904,2.6086,253211.202
688113.SH,2025-12-30,39.39,39.5,38.87,39.1,39.32,-0.22,-0.5595,5811.02,22760.772,0.9024,0.96,30.5187,2.594,251794.4557
688113.SH,2025-12-31,38.95,39.74,38.73,39.53,39.1,0.43,1.0997,7393.27,29027.24,1.1481,1.24,30.8543,2.6225,254563.5507
688113.SH,2026-01-05,39.53,40.45,39.33,40.0,39.53,0.47,1.189,11742.58,46890.452,1.8235,1.8,31.2212,2.6537,257590.236
688113.SH,2026-01-06,40.2,40.39,39.63,39.92,40.0,-0.08,-0.2,7514.34,30047.755,1.1669,1.03,31.1587,2.6484,257075.0555
688113.SH,2026-01-07,39.81,40.41,39.63,40.18,39.92,0.26,0.6513,8189.7,32756.666,1.2717,1.07,31.3617,2.6656,258749.3921
688113.SH,2026-01-08,40.01,40.58,39.82,40.53,40.18,0.35,0.8711,7780.2,31369.615,1.2082,0.96,31.6348,2.6888,261003.3066
688113.SH,2026-01-09,40.57,40.68,39.97,40.47,40.53,-0.06,-0.148,9475.59,38218.288,1.4714,1.11,31.588,2.6849,260616.9213
688113.SH,2026-01-12,40.58,41.24,40.24,41.14,40.47,0.67,1.6555,13484.57,55101.68,2.094,1.51,32.111,2.7293,264931.5577
688113.SH,2026-01-13,41.33,41.33,40.6,40.9,41.14,-0.24,-0.5834,11309.29,46349.92,1.7562,1.22,31.9236,2.7134,263386.0163
688113.SH,2026-01-14,40.8,42.24,40.66,42.1,40.9,1.2,2.934,16011.34,66285.788,2.4863,1.59,32.8603,2.793,271113.7234
688113.SH,2026-01-15,41.69,42.29,41.42,42.28,42.1,0.18,0.4276,8574.66,35934.334,1.3315,0.74,33.0008,2.8049,272272.8795
688113.SH,2026-01-16,42.45,43.22,41.86,42.71,42.28,0.43,1.017,14132.96,60147.647,2.1946,1.2,33.3364,2.8335,275041.9745
688113.SH,2026-01-19,42.39,49.48,42.23,46.88,42.71,4.17,9.7635,54658.23,253251.996,8.4876,4.3,36.5912,3.1101,301895.7566
688113.SH,2026-01-20,46.01,49.8,45.8,46.4,46.88,-0.48,-1.0239,48607.27,231087.146,7.548,2.32,36.2166,3.0783,298804.6738
688113.SH,2026-01-21,46.48,47.89,46.4,47.08,46.4,0.68,1.4655,32106.18,151248.2,4.9856,1.13,36.7473,3.1234,303183.7078
688113.SH,2026-01-22,47.36,47.5,45.77,46.32,47.08,-0.76,-1.6143,17359.52,80467.677,2.6957,0.55,36.1541,3.073,298289.4933
688113.SH,2026-01-23,46.6,46.6,45.04,46.02,46.32,-0.3,-0.6477,22931.29,105191.447,3.5609,0.69,35.92,3.0531,296357.5665
688113.SH,2026-01-26,46.0,46.75,44.73,45.36,46.02,-0.66,-1.4342,26795.37,121131.162,4.1609,0.76,35.4048,3.0093,292107.3276
688113.SH,2026-01-27,45.3,45.57,43.26,45.19,45.36,-0.17,-0.3748,18637.49,82935.874,2.8941,0.63,35.2721,2.998,291012.5691
688113.SH,2026-01-28,45.15,45.74,44.3,44.92,45.19,-0.27,-0.5975,12056.59,53938.085,1.8722,0.51,35.0614,2.9801,289273.835
688113.SH,2026-01-29,44.67,46.6,43.64,44.8,44.92,-0.12,-0.2671,28989.79,131911.256,4.5017,1.48,34.9677,2.9721,288501.0643
