ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688166.SH,2025-06-10,51.92,52.61,50.58,51.18,52.25,-1.07,-2.0478,136997.08,705804.431,3.2428,1.14,114.3011,8.9127,2162198.9829
688166.SH,2025-06-11,51.03,53.68,51.03,52.99,51.18,1.81,3.5365,168423.75,885429.727,3.9866,1.32,118.3434,9.2279,2238665.9653
688166.SH,2025-06-12,52.53,59.2,52.53,58.0,52.99,5.01,9.4546,246695.98,1390771.496,5.8394,1.68,129.5323,10.1003,2450323.1928
688166.SH,2025-06-13,57.35,57.43,54.28,56.55,58.0,-1.45,-2.5,202316.09,1131651.22,4.7855,1.15,126.3833,9.8127,2390754.4198
688166.SH,2025-06-16,59.0,60.24,56.37,56.8,56.55,0.25,0.4421,293636.34,1722967.216,6.9456,1.51,126.942,9.8561,2401323.6259
688166.SH,2025-06-17,56.78,57.35,54.3,55.17,56.8,-1.63,-2.8697,170038.55,940236.724,4.022,0.81,123.2992,9.5732,2332412.4021
688166.SH,2025-06-18,54.24,58.8,53.88,57.25,55.17,2.08,3.7702,186194.05,1050880.508,4.4042,0.86,127.9477,9.9342,2420348.1969
688166.SH,2025-06-19,57.5,58.65,56.1,56.99,57.25,-0.26,-0.4541,91620.79,522072.3,2.1672,0.42,127.3667,9.8891,2409356.2226
688166.SH,2025-06-20,57.15,59.18,56.0,58.57,56.99,1.58,2.7724,104716.35,604617.377,2.4769,0.55,130.8978,10.1632,2476153.6051
688166.SH,2025-06-23,57.88,60.0,54.49,56.44,58.47,-2.03,-3.4719,111903.96,633991.466,2.6469,0.66,126.1375,9.9594,2386103.9691
688166.SH,2025-06-24,55.5,56.0,52.39,54.22,56.44,-2.22,-3.9334,136795.09,742687.932,3.2357,1.03,121.176,9.5676,2292249.419
688166.SH,2025-06-25,55.19,56.49,53.9,54.85,54.22,0.63,1.1619,74864.14,414468.39,1.7708,0.59,122.584,9.6788,2318883.8183
688166.SH,2025-06-26,54.99,54.99,52.83,52.92,54.85,-1.93,-3.5187,90640.1,485110.035,2.144,0.87,118.2706,9.3382,2237289.5472
688166.SH,2025-06-27,52.89,53.35,52.3,53.0,52.92,0.08,0.1512,57472.25,303727.347,1.3594,0.55,118.4494,9.3524,2240671.6932
688166.SH,2025-06-30,51.0,54.3,50.5,53.71,53.0,0.71,1.3396,83609.37,444601.144,1.9777,0.89,120.0362,9.4776,2270688.2385
688166.SH,2025-07-01,53.64,54.8,53.3,54.18,53.71,0.47,0.8751,59432.91,322121.55,1.4058,0.67,121.0866,9.5606,2290558.346
688166.SH,2025-07-02,54.22,54.84,52.65,52.89,54.18,-1.29,-2.381,39323.83,209954.21,0.9302,0.54,118.2036,9.3329,2236021.2425
688166.SH,2025-07-03,52.5,56.76,52.38,56.28,52.89,3.39,6.4095,111407.73,607793.14,2.6352,1.69,125.7799,9.9311,2379339.6772
688166.SH,2025-07-04,56.39,57.0,55.31,56.1,56.28,-0.18,-0.3198,70723.65,396317.747,1.6729,1.01,125.3776,9.8994,2371729.8488
688166.SH,2025-07-07,55.69,57.28,54.36,55.29,56.1,-0.81,-1.4439,55564.29,309567.914,1.3143,0.76,123.5673,9.7564,2337485.6211
688166.SH,2025-07-08,55.29,57.19,55.14,56.18,55.29,0.89,1.6097,53979.27,304134.02,1.2768,0.8,125.5564,9.9135,2375111.9948
688166.SH,2025-07-09,56.88,57.77,55.58,55.9,56.18,-0.28,-0.4984,54762.83,309680.614,1.2953,0.83,124.9306,9.8641,2363274.484
688166.SH,2025-07-10,55.9,56.78,54.58,56.09,55.9,0.19,0.3399,45711.09,255534.783,1.0812,0.66,125.3553,9.8976,2371307.0806
688166.SH,2025-07-11,56.5,62.25,56.48,60.62,56.09,4.53,8.0763,132955.54,785575.229,3.1449,2.37,135.4793,10.697,2562821.0951
688166.SH,2025-07-14,60.63,64.4,60.63,63.81,60.62,3.19,5.2623,113339.74,714685.861,2.6809,1.65,142.6087,11.2599,2697684.165
688166.SH,2025-07-15,63.8,69.48,63.08,69.16,63.81,5.35,8.3843,160679.4,1065519.736,3.8006,2.0,154.5653,12.2039,2923865.1755
688166.SH,2025-07-16,68.8,71.45,66.66,71.01,69.16,1.85,2.675,133008.61,927074.033,3.1461,1.31,158.6999,12.5304,3002077.3006
688166.SH,2025-07-17,71.0,75.55,69.95,75.21,71.01,4.2,5.9147,135888.81,990895.702,3.2143,1.16,168.0865,13.2715,3179639.9631
688166.SH,2025-07-18,74.5,88.0,74.5,86.29,75.21,11.08,14.7321,184890.19,1499184.611,4.3733,1.37,192.8491,15.2267,3648067.1775
688166.SH,2025-07-21,84.0,90.8,83.72,87.31,86.29,1.02,1.1821,159343.44,1381543.301,3.769,1.09,195.1287,15.4067,3691189.5384
688166.SH,2025-07-22,86.21,93.88,86.21,92.1,87.31,4.79,5.4862,159622.76,1456632.649,3.7757,1.03,205.8338,16.2519,3893695.5272
688166.SH,2025-07-23,91.75,98.98,87.55,94.75,92.1,2.65,2.8773,292339.97,2748892.959,6.9149,1.89,211.7563,16.7195,4005729.1119
688166.SH,2025-07-24,94.74,101.49,92.88,100.39,94.75,5.64,5.9525,181202.34,1765851.084,4.2861,0.97,224.3611,17.7148,4244170.4015
688166.SH,2025-07-25,100.0,104.55,98.1,99.39,100.39,-1.0,-0.9961,141424.7,1423412.225,3.3452,0.72,222.1262,17.5383,4201893.5771
688166.SH,2025-07-28,101.27,104.44,98.5,103.09,99.39,3.7,3.7227,143933.23,1459460.364,3.4045,0.77,230.3953,18.1912,4358317.8274
688166.SH,2025-07-29,103.1,106.87,100.18,105.16,103.09,2.07,2.008,125815.12,1304696.536,2.976,0.68,235.0216,18.5565,4445830.8539
688166.SH,2025-07-30,103.15,108.15,98.0,100.0,105.16,-5.16,-4.9068,199082.54,2026539.757,4.709,1.13,223.4895,17.646,4227682.44
688166.SH,2025-07-31,100.0,102.0,92.31,97.78,100.0,-2.22,-2.22,251253.14,2437220.92,5.943,1.59,218.528,17.2542,4133827.8898
688166.SH,2025-08-01,100.0,101.5,97.21,99.25,97.78,1.47,1.5034,127490.57,1269081.037,3.0156,0.74,221.8133,17.5136,4195974.8217
688166.SH,2025-08-04,102.5,102.5,93.41,98.07,99.25,-1.18,-1.1889,146788.51,1449268.075,3.4721,0.87,219.1762,17.3054,4146088.1689
688166.SH,2025-08-05,100.0,105.0,97.44,103.67,98.07,5.6,5.7102,134205.54,1366999.01,3.1744,0.79,231.6916,18.2936,4382838.3855
688166.SH,2025-08-06,104.0,122.59,102.6,114.0,103.67,10.33,9.9643,223868.12,2495905.603,5.2953,1.3,254.778,20.1164,4819557.9816
688166.SH,2025-08-07,112.97,115.09,105.16,107.5,114.0,-6.5,-5.7018,164516.26,1782007.424,3.8914,0.93,240.2512,18.9694,4544758.623
688166.SH,2025-08-08,107.0,115.77,106.88,114.83,107.5,7.33,6.8186,126321.83,1411743.486,2.988,0.79,256.633,20.2629,4854647.7459
688166.SH,2025-08-11,114.0,117.11,111.62,116.49,114.83,1.66,1.4456,100543.38,1152034.624,2.3782,0.63,260.3429,20.5558,4924827.2744
688166.SH,2025-08-12,115.33,115.9,110.08,113.55,116.49,-2.94,-2.5238,91948.07,1035010.388,2.1749,0.61,253.7723,20.037,4800533.4106
688166.SH,2025-08-13,113.0,116.19,111.32,112.79,113.55,-0.76,-0.6693,87072.62,986522.488,2.0596,0.62,252.0738,19.9029,4768403.0241
688166.SH,2025-08-14,112.05,116.88,109.6,113.59,112.79,0.8,0.7093,100281.26,1131095.649,2.372,0.88,253.8617,20.044,4802224.4836
688166.SH,2025-08-15,114.13,117.57,112.0,114.6,113.59,1.01,0.8892,76656.98,878544.239,1.8132,0.76,256.119,20.2223,4844924.0762
688166.SH,2025-08-18,113.15,115.97,110.66,111.8,114.6,-2.8,-2.4433,109911.95,1242113.847,2.5998,1.2,249.8613,19.7282,4726548.9679
688166.SH,2025-08-19,111.5,113.59,107.72,109.6,111.8,-2.2,-1.9678,98384.28,1088996.506,2.3271,1.06,244.9445,19.34,4633539.9542
688166.SH,2025-08-20,110.88,115.57,107.68,110.0,109.6,0.4,0.365,104366.41,1154850.996,2.4686,1.1,245.8385,19.4106,4650450.684
688166.SH,2025-08-21,109.96,111.0,104.31,104.92,110.0,-5.08,-4.6182,115032.52,1224711.169,2.7209,1.17,234.4852,18.5141,4435684.416
688166.SH,2025-08-22,105.12,107.5,104.29,105.98,104.92,1.06,1.0103,79890.36,844421.35,1.8897,0.79,236.8542,18.7012,4480497.8499
688166.SH,2025-08-25,106.1,113.0,105.78,109.5,105.98,3.52,3.3214,112110.85,1224299.212,2.6518,1.1,244.721,19.3223,4629312.2718
688166.SH,2025-08-26,111.0,111.96,108.62,109.5,109.5,0.0,0.0,88998.16,979731.55,2.1051,0.87,244.721,19.3223,4629312.2718
688166.SH,2025-08-27,109.4,112.4,105.0,105.0,109.5,-4.5,-4.1096,103143.15,1111216.485,2.4397,1.03,234.664,18.5283,4439066.562
688166.SH,2025-08-28,102.01,104.3,94.0,98.04,105.0,-6.96,-6.6286,225337.48,2200772.501,5.33,2.26,219.1091,17.3001,4144819.8642
688166.SH,2025-08-29,102.0,103.15,94.66,96.47,98.04,-1.57,-1.6014,161117.29,1573420.625,3.811,1.32,215.6003,16.9126,4078445.2499
688166.SH,2025-09-01,96.47,97.85,93.25,96.9,96.47,0.43,0.4457,154099.98,1471214.632,3.645,1.12,216.5613,16.988,4096624.2844
688166.SH,2025-09-02,97.15,98.0,90.37,91.24,96.9,-5.66,-5.8411,142447.88,1325034.432,3.3694,0.97,203.9118,15.9957,3857337.4583
688166.SH,2025-09-03,91.2,93.0,88.92,90.09,91.24,-1.15,-1.2604,90351.49,822590.159,2.1371,0.57,201.3417,15.7941,3808719.1102
688166.SH,2025-09-04,90.71,92.87,87.13,88.6,90.09,-1.49,-1.6539,113802.3,1022813.505,2.6918,0.74,198.0117,15.5329,3745726.6418
688166.SH,2025-09-05,90.19,97.66,87.0,97.02,88.6,8.42,9.5034,177696.07,1651406.135,4.2032,1.34,216.8295,17.0091,4101697.5033
688166.SH,2025-09-08,96.0,97.5,91.4,93.82,97.02,-3.2,-3.2983,123291.79,1157716.626,2.9163,0.91,209.6778,16.4481,3966411.6652
688166.SH,2025-09-09,93.92,97.5,90.44,91.0,93.82,-2.82,-3.0058,104162.51,973932.931,2.4638,0.8,203.3754,15.9537,3847191.0204
688166.SH,2025-09-10,91.44,93.58,89.89,91.35,91.0,0.35,0.3846,87931.79,805273.239,2.0799,0.72,204.1577,16.015,3861987.9089
688166.SH,2025-09-11,88.0,93.2,87.68,92.71,91.35,1.36,1.4888,112692.74,1030950.456,2.6656,0.93,207.1971,16.2535,3919484.3901
688166.SH,2025-09-12,92.88,94.98,91.61,92.73,92.71,0.02,0.0216,78962.09,735365.097,1.8677,0.65,207.2418,16.257,3920329.9266
688166.SH,2025-09-15,92.73,94.49,90.96,91.18,92.73,-1.55,-1.6715,59826.95,550544.272,1.4151,0.59,203.7777,15.9852,3854800.8488
688166.SH,2025-09-16,94.46,96.64,91.28,92.4,91.18,1.22,1.338,116026.97,1081272.002,2.7445,1.31,206.5043,16.1991,3906378.5746
688166.SH,2025-09-17,91.85,95.8,91.2,93.15,92.4,0.75,0.8117,86946.53,813167.73,2.0566,0.95,208.1805,16.3306,3938086.1929
688166.SH,2025-09-18,94.0,100.97,93.01,94.82,93.15,1.67,1.7928,169390.23,1644646.974,4.0067,1.86,211.9127,16.6234,4008688.4896
688166.SH,2025-09-19,93.63,98.5,93.63,94.19,94.82,-0.63,-0.6644,103930.55,996195.462,2.4583,1.02,210.5048,16.5129,3982054.0902
688166.SH,2025-09-22,94.63,102.74,79.61,81.8,94.19,-12.39,-13.1543,366362.78,3319489.417,8.6658,3.42,182.8144,14.3408,3458244.2359
688166.SH,2025-09-23,78.96,81.0,70.79,74.02,81.8,-7.78,-9.511,336926.11,2537108.897,7.9695,2.0,165.4269,12.9768,3129330.5421
688166.SH,2025-09-24,74.0,74.1,70.06,72.5,74.02,-1.52,-2.0535,182994.42,1319784.382,4.3285,0.86,162.0299,12.7103,3065069.769
688166.SH,2025-09-25,72.5,73.44,64.46,66.41,72.5,-6.09,-8.4,238988.72,1614883.313,5.6529,1.03,148.4194,11.6427,2807603.9084
688166.SH,2025-09-26,66.41,66.41,57.96,58.06,66.41,-8.35,-12.5734,255157.31,1538126.086,6.0354,1.04,129.758,10.1788,2454592.4247
688166.SH,2025-09-29,59.0,61.46,58.5,59.44,58.06,1.38,2.3769,162708.62,973070.035,3.8456,0.59,132.9472,10.379,2514921.0995
688166.SH,2025-09-30,61.5,61.9,59.77,59.8,59.44,0.36,0.6057,125074.79,760604.177,2.9561,0.53,133.7524,10.4419,2530152.7885
688166.SH,2025-10-09,60.26,60.47,57.11,57.57,59.8,-2.23,-3.7291,124156.05,719209.851,2.9344,0.64,128.7646,10.0525,2435800.9371
688166.SH,2025-10-10,57.5,58.55,56.46,56.64,57.57,-0.93,-1.6154,96000.98,550428.258,2.269,0.53,126.6845,9.8901,2396452.4071
688166.SH,2025-10-13,54.85,55.85,54.16,55.68,56.64,-0.96,-1.6949,82417.35,454218.572,1.9479,0.54,124.5373,9.7224,2355834.5697
688166.SH,2025-10-14,55.89,56.28,52.93,53.08,55.68,-2.6,-4.6695,95484.11,521411.869,2.2568,0.81,118.722,9.2685,2245827.9267
688166.SH,2025-10-15,53.55,55.43,52.66,55.31,53.08,2.23,4.2012,94844.4,517375.738,2.2416,0.91,123.7098,9.6578,2340179.7782
688166.SH,2025-10-16,54.95,54.96,52.97,53.25,55.31,-2.06,-3.7245,90567.02,486582.833,2.1405,0.92,119.1022,9.2981,2253020.6687
688166.SH,2025-10-17,53.67,54.06,51.08,51.3,53.25,-1.95,-3.662,82669.87,433704.716,1.9539,0.9,114.7408,8.9576,2170515.6865
688166.SH,2025-10-20,52.0,52.47,51.23,51.57,51.3,0.27,0.5263,56858.27,294510.232,1.3438,0.64,115.3447,9.0048,2181939.4533
688166.SH,2025-10-21,51.47,53.65,51.41,52.25,51.57,0.68,1.3186,70891.37,371659.516,1.6755,0.84,116.8656,9.1235,2210710.4214
688166.SH,2025-10-22,52.38,53.78,52.11,52.59,52.25,0.34,0.6507,84200.27,445215.234,1.9901,1.06,117.626,9.1829,2225095.9055
688166.SH,2025-10-23,52.45,52.55,50.8,51.9,52.59,-0.69,-1.312,59763.59,307221.1,1.4125,0.78,116.0828,9.0624,2195901.8349
688166.SH,2025-10-24,52.3,53.86,52.01,53.39,51.9,1.49,2.8709,93017.8,496360.954,2.1985,1.31,119.4154,9.3226,2258944.1033
688166.SH,2025-10-27,53.67,56.05,53.66,55.16,53.39,1.77,3.3152,130289.7,716095.236,3.0794,1.79,123.3743,9.6317,2333833.2411
688166.SH,2025-10-28,55.02,55.08,53.7,54.29,55.16,-0.87,-1.5772,81243.87,440881.099,1.9202,0.93,121.4284,9.4797,2297023.3259
688166.SH,2025-10-29,54.0,54.61,53.18,54.49,54.29,0.2,0.3684,63327.03,341484.028,1.4967,0.71,121.8757,9.5147,2305485.3754
688166.SH,2025-10-30,54.23,54.39,52.9,53.44,54.49,-1.05,-1.927,86502.4,463171.712,2.0445,1.01,119.5272,9.3313,2261059.6157
688166.SH,2025-10-31,54.62,59.44,54.62,57.4,53.44,3.96,7.4102,226887.15,1311026.474,5.3625,2.5,128.3844,10.1751,2428608.195
688166.SH,2025-11-03,58.74,58.74,56.66,58.16,57.4,0.76,1.324,144086.77,832259.45,3.4055,1.22,130.0843,10.3099,2460763.983
688166.SH,2025-11-04,58.0,58.5,55.0,55.7,58.16,-2.46,-4.2297,114333.05,640155.348,2.7023,0.95,124.5821,9.8738,2356680.7746
688166.SH,2025-11-05,55.03,57.7,54.9,55.33,55.7,-0.37,-0.6643,103525.31,580107.885,2.4468,0.81,123.7545,9.8082,2341025.9831
688166.SH,2025-11-06,54.8,55.79,54.4,55.31,55.33,-0.02,-0.0361,66852.35,368140.11,1.5801,0.49,123.7098,9.8046,2340179.7782
688166.SH,2025-11-07,55.45,55.5,52.91,53.22,55.31,-2.09,-3.7787,92477.56,497525.185,2.1857,0.71,119.0351,9.4342,2251751.3613
688166.SH,2025-11-10,53.01,54.82,52.88,54.35,53.22,1.13,2.1233,95729.33,515531.728,2.2626,0.92,121.5626,9.6345,2299561.9408
688166.SH,2025-11-11,54.2,54.4,53.02,53.36,54.35,-0.99,-1.8215,74148.68,396627.954,1.7525,0.78,119.3483,9.459,2257674.7959
688166.SH,2025-11-12,53.32,53.8,52.17,52.65,53.36,-0.71,-1.3306,64637.34,341524.671,1.5277,0.75,117.7602,9.3331,2227634.5203
688166.SH,2025-11-13,52.98,55.55,52.7,54.39,52.65,1.74,3.3048,125801.64,686933.383,2.9733,1.6,121.652,9.6416,2301254.3506
688166.SH,2025-11-14,55.54,56.8,54.22,54.85,54.39,0.46,0.8457,147268.91,815305.202,3.4807,1.63,122.6809,9.7231,2320717.0644
688166.SH,2025-11-17,54.98,54.99,52.78,53.4,54.85,-1.45,-2.6436,85097.1,453718.844,2.0113,0.84,119.4377,9.4661,2259367.2058
688166.SH,2025-11-18,53.0,53.51,51.92,52.3,53.4,-1.1,-2.0599,75159.43,394130.419,1.7764,0.76,116.9774,9.2711,2212825.9338
688166.SH,2025-11-19,52.19,52.42,50.22,50.75,52.3,-1.55,-2.9637,85331.4,434945.679,2.0168,0.86,113.5106,8.9963,2147245.0505
688166.SH,2025-11-20,50.99,51.77,50.37,50.37,50.75,-0.38,-0.7488,54613.57,277917.127,1.2908,0.53,112.6607,8.9289,2131167.1565
688166.SH,2025-11-21,50.88,50.9,48.33,48.87,50.37,-1.5,-2.978,79452.68,391413.987,1.8779,0.89,109.3057,8.663,2067701.7856
688166.SH,2025-11-24,49.43,51.49,48.58,50.83,48.87,1.96,4.0106,85592.38,430308.15,2.023,1.13,113.6895,9.0105,2150629.8703
688166.SH,2025-11-25,50.99,53.58,50.67,52.68,50.83,1.85,3.6396,102954.74,543117.883,2.4333,1.35,117.8273,9.3384,2228903.8278
688166.SH,2025-11-26,52.59,54.62,52.55,53.21,52.68,0.53,1.0061,94133.63,505918.074,2.2248,1.15,119.0128,9.4324,2251328.2588
688166.SH,2025-11-27,52.71,54.05,51.9,53.41,53.21,0.2,0.3759,76256.99,405148.605,1.8023,0.91,119.4601,9.4678,2259790.3083
688166.SH,2025-11-28,53.2,53.4,52.03,52.54,53.41,-0.87,-1.6289,47803.98,251015.749,1.1298,0.55,117.5142,9.3136,2222980.3931
688166.SH,2025-12-01,52.64,53.88,52.1,53.35,52.54,0.81,1.5417,67515.21,357502.867,1.5957,0.83,119.3259,9.4572,2257251.6935
688166.SH,2025-12-02,53.1,53.2,52.12,52.34,53.35,-1.01,-1.8932,47341.16,248568.061,1.1189,0.61,117.0669,9.2781,2214519.2439
688166.SH,2025-12-03,52.49,52.78,51.03,51.58,52.34,-0.76,-1.452,51218.49,264372.709,1.2105,0.77,115.3671,9.1434,2182363.4429
688166.SH,2025-12-04,51.54,52.1,50.55,51.77,51.58,0.19,0.3684,47074.11,241857.744,1.1126,0.81,115.792,9.1771,2190402.3932
688166.SH,2025-12-05,51.46,52.26,50.22,51.88,51.77,0.11,0.2125,51512.27,264021.989,1.2175,0.99,116.0381,9.1966,2195056.5223
688166.SH,2025-12-08,52.3,53.2,52.07,52.07,51.88,0.19,0.3662,70793.9,372232.623,1.6732,1.34,116.463,9.2303,2203095.4725
688166.SH,2025-12-09,52.36,52.66,51.42,51.74,52.07,-0.33,-0.6338,47853.16,248336.655,1.131,0.89,115.7249,9.1718,2189133.0852
688166.SH,2025-12-10,51.8,51.92,50.65,51.24,51.74,-0.5,-0.9664,45823.52,234032.794,1.083,0.85,114.6066,9.0831,2167977.953
688166.SH,2025-12-11,51.48,52.28,50.88,50.9,51.24,-0.34,-0.6635,64570.26,332394.406,1.5261,1.23,113.8461,9.0229,2153592.4631
688166.SH,2025-12-12,50.77,53.42,49.76,53.18,50.9,2.28,4.4794,182196.79,938683.049,4.3062,3.25,118.9457,9.427,2250059.8661
688166.SH,2025-12-15,52.8,53.18,49.72,49.94,53.18,-3.24,-6.0925,149044.3,755980.935,3.5227,1.81,111.6989,8.8527,2112974.6091
688166.SH,2025-12-16,49.9,49.94,48.4,48.61,49.94,-1.33,-2.6632,73004.84,357123.233,1.7255,0.75,108.7242,8.6169,2056701.9573
688166.SH,2025-12-17,48.54,49.35,47.72,49.1,48.61,0.49,1.008,65634.72,318410.786,1.5513,0.64,109.8201,8.7038,2077433.987
688166.SH,2025-12-18,48.95,49.64,48.25,48.28,49.1,-0.82,-1.6701,54518.54,266206.851,1.2885,0.51,107.9861,8.5584,2042739.5701
688166.SH,2025-12-19,48.44,49.64,48.13,48.6,48.28,0.32,0.6628,63041.92,308011.195,1.49,0.6,108.7018,8.6152,2056278.8547
688166.SH,2025-12-22,48.38,50.67,48.22,50.05,48.6,1.45,2.9835,81264.95,405797.177,1.9207,1.0,111.945,8.8722,2117628.7382
688166.SH,2025-12-23,50.06,50.65,49.1,49.46,50.05,-0.59,-1.1788,50059.98,249607.615,1.1832,0.74,110.6253,8.7676,2092665.6822
688166.SH,2025-12-24,49.7,50.85,49.41,49.91,49.46,0.45,0.9098,60323.24,301960.878,1.4257,0.96,111.6318,8.8474,2111705.3012
688166.SH,2025-12-25,49.99,50.84,49.32,50.63,49.91,0.72,1.4426,56218.14,282005.222,1.3287,0.91,113.2422,8.975,2142168.6916
688166.SH,2025-12-26,50.63,50.97,49.92,50.21,50.63,-0.42,-0.8295,46862.98,236503.327,1.1076,0.75,112.3028,8.9006,2124398.3805
688166.SH,2025-12-29,50.26,50.26,49.31,49.73,50.21,-0.48,-0.956,49523.97,246514.423,1.1705,0.84,111.2292,8.8155,2104089.4536
688166.SH,2025-12-30,49.95,50.08,49.16,49.4,49.73,-0.33,-0.6636,41420.14,205238.419,0.979,0.79,110.4911,8.757,2090127.0663
688166.SH,2025-12-31,49.37,49.74,48.7,49.06,49.4,-0.34,-0.6883,37820.49,185633.537,0.8939,0.74,109.7307,8.6967,2075741.5764
688166.SH,2026-01-05,49.05,52.88,48.88,52.73,49.06,3.67,7.4806,134368.71,697770.496,3.1758,2.9,117.9392,9.3473,2231020.2471
688166.SH,2026-01-06,52.36,54.22,52.26,52.8,52.73,0.07,0.1328,85730.06,454595.596,2.0262,1.38,118.0961,9.3595,2233988.3333
688166.SH,2026-01-07,53.0,54.3,52.41,53.85,52.8,1.05,1.9886,99718.28,534422.268,2.3568,1.43,120.4446,9.5457,2278414.2376
688166.SH,2026-01-08,53.66,54.84,53.4,53.53,53.85,-0.32,-0.5942,78569.48,423468.964,1.857,0.98,119.7289,9.4889,2264874.9144
688166.SH,2026-01-09,53.52,54.85,53.18,54.6,53.53,1.07,1.9989,88182.02,476828.801,2.0842,1.01,122.1221,9.6786,2310147.0265
688166.SH,2026-01-12,54.21,54.8,52.8,53.3,54.6,-1.3,-2.381,99925.35,534055.652,2.3617,1.03,119.2145,9.4482,2255143.5258
688166.SH,2026-01-13,53.9,55.88,53.2,53.72,53.3,0.42,0.788,145784.3,794506.644,3.4456,1.61,120.1539,9.5226,2272913.8876
688166.SH,2026-01-14,53.59,55.68,52.28,52.98,53.72,-0.74,-1.3775,145617.62,784850.659,3.4417,1.42,118.4987,9.3915,2241604.2026
688166.SH,2026-01-15,52.68,52.92,51.08,51.34,52.98,-1.64,-3.0955,108813.4,562719.362,2.5718,0.97,114.8306,9.1007,2172215.171
688166.SH,2026-01-16,51.49,51.95,50.22,51.43,51.34,0.09,0.1753,87245.2,445527.679,2.062,0.74,115.0319,9.1167,2176023.1057
688166.SH,2026-01-19,51.43,51.89,50.26,50.57,51.43,-0.86,-1.6722,66828.89,340503.137,1.5795,0.57,113.1084,8.9642,2139636.1745
688166.SH,2026-01-20,50.9,51.68,49.19,49.67,50.57,-0.9,-1.7797,74526.89,372358.918,1.7614,0.67,111.0954,8.8047,2101556.8279
688166.SH,2026-01-21,49.67,52.15,49.51,49.9,49.67,0.23,0.4631,98379.04,499494.594,2.3252,1.02,111.6098,8.8455,2111288.2165
688166.SH,2026-01-22,50.28,51.2,49.87,50.01,49.9,0.11,0.2204,73785.53,372524.476,1.7439,0.85,111.8558,8.865,2115942.3589
688166.SH,2026-01-23,50.2,51.2,49.68,50.81,50.01,0.8,1.5997,80421.79,406665.103,1.9008,1.0,113.6452,9.0068,2149790.6669
688166.SH,2026-01-26,50.84,51.35,48.89,49.53,50.81,-1.28,-2.5192,110644.97,546731.919,2.6151,1.4,110.7822,8.7799,2095633.374
