ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688130.SH,2025-07-07,21.45,21.6,21.27,21.4,21.48,-0.08,-0.3724,9726.95,20827.427,2.4947,0.43,,2.0493,258706.9412
688130.SH,2025-07-08,21.61,22.0,21.36,21.94,21.4,0.54,2.5234,13586.89,29463.513,3.4846,0.67,,2.101,265235.0602
688130.SH,2025-07-09,21.71,21.85,21.47,21.57,21.94,-0.37,-1.6864,11070.78,23954.238,2.8393,0.65,,2.0656,260762.0898
688130.SH,2025-07-10,21.57,21.65,21.25,21.44,21.57,-0.13,-0.6027,9585.73,20533.563,2.4584,0.69,,2.0531,259190.5055
688130.SH,2025-07-11,21.52,21.65,21.23,21.47,21.44,0.03,0.1399,10238.42,22017.605,2.6258,0.79,,2.056,259553.1788
688130.SH,2025-07-14,21.3,21.62,21.3,21.55,21.47,0.08,0.3726,8974.72,19265.039,2.3017,0.83,,2.0637,260520.3076
688130.SH,2025-07-15,21.79,21.83,20.98,21.17,21.55,-0.38,-1.7633,16184.79,34400.73,4.1509,1.51,,2.0273,255926.446
688130.SH,2025-07-16,21.19,21.68,21.12,21.33,21.17,0.16,0.7558,14762.52,31651.045,3.7861,1.32,,2.0426,257860.7035
688130.SH,2025-07-17,21.48,21.65,21.29,21.59,21.33,0.26,1.2189,12843.87,27661.219,3.2941,1.07,,2.0675,261003.8719
688130.SH,2025-07-18,21.65,21.83,21.51,21.69,21.59,0.1,0.4632,11015.3,23847.79,2.8251,0.87,,2.0771,262212.7829
688130.SH,2025-07-21,21.75,21.88,21.62,21.79,21.69,0.1,0.461,10514.05,22855.24,2.6965,0.82,,2.0867,263421.6938
688130.SH,2025-07-22,21.8,21.88,21.6,21.81,21.79,0.02,0.0918,13758.71,29955.939,3.5287,1.05,,2.0886,263663.476
688130.SH,2025-07-23,21.85,21.85,21.49,21.6,21.81,-0.21,-0.9629,10024.71,21705.829,2.571,0.8,,2.0685,261124.763
688130.SH,2025-07-24,21.85,21.95,21.65,21.9,21.6,0.3,1.3889,11932.75,26051.445,3.0604,1.03,,2.0972,264751.4959
688130.SH,2025-07-25,21.82,22.51,21.78,22.5,21.9,0.6,2.7397,21025.46,46597.778,5.3924,1.84,,2.1547,272004.9615
688130.SH,2025-07-28,22.55,22.71,22.28,22.6,22.5,0.1,0.4444,18527.26,41626.745,4.7517,1.38,,2.1642,273213.8724
688130.SH,2025-07-29,22.5,23.15,22.46,23.05,22.6,0.45,1.9912,22520.69,51389.805,3.7357,1.5,,2.2073,278653.9717
688130.SH,2025-07-30,23.05,23.15,22.53,22.81,23.05,-0.24,-1.0412,16895.48,38640.194,2.8026,1.01,,2.1843,275752.5854
688130.SH,2025-07-31,22.54,23.15,22.53,22.65,22.81,-0.16,-0.7014,18310.61,41905.053,3.0373,1.01,,2.169,273818.3279
688130.SH,2025-08-01,22.55,22.87,22.4,22.7,22.65,0.05,0.2208,12376.14,28014.394,2.0529,0.64,,2.1738,274422.7834
688130.SH,2025-08-04,22.71,23.84,22.5,23.52,22.7,0.82,3.6123,28517.15,66232.895,4.7304,1.61,,2.2523,284335.8531
688130.SH,2025-08-05,23.74,23.74,23.25,23.26,23.52,-0.26,-1.1054,18795.58,43945.579,3.1178,0.95,,2.2274,281192.6846
688130.SH,2025-08-06,23.29,23.65,23.1,23.59,23.26,0.33,1.4187,16921.25,39694.108,2.8069,0.89,,2.259,285182.0907
688130.SH,2025-08-07,23.5,28.31,23.5,26.99,23.59,3.4,14.4129,116882.61,314903.42,19.3883,6.16,,2.5846,326285.0627
688130.SH,2025-08-08,25.88,26.06,25.14,25.14,26.99,-1.85,-6.8544,101151.18,257639.079,16.7788,2.61,,2.4075,303920.2103
688130.SH,2025-08-11,25.48,25.48,25.01,25.22,25.14,0.08,0.3182,46772.64,117795.052,7.7586,0.83,,2.4151,304887.3391
688130.SH,2025-08-12,25.12,26.87,24.6,26.17,25.22,0.95,3.7669,78507.63,203542.253,13.0227,1.31,,2.5061,316371.993
688130.SH,2025-08-13,25.9,26.24,25.35,25.52,26.17,-0.65,-2.4838,52780.7,135358.89,8.7552,0.73,,2.4439,308514.0719
688130.SH,2025-08-14,25.4,25.77,24.32,24.37,25.52,-1.15,-4.5063,48864.48,122121.657,8.1056,0.62,,2.3337,294611.5961
688130.SH,2025-08-15,24.5,24.97,24.33,24.91,24.37,0.54,2.2158,29189.27,72210.879,4.8419,0.44,,2.3854,301139.7152
688130.SH,2025-08-18,24.91,25.56,24.9,25.32,24.91,0.41,1.6459,40724.45,103028.025,6.7553,0.8,,2.4247,306096.25
688130.SH,2025-08-19,25.38,25.5,24.82,25.15,25.32,-0.17,-0.6714,30755.52,77144.715,5.1017,0.61,,2.4084,304041.1014
688130.SH,2025-08-20,24.96,25.8,24.6,25.7,25.15,0.55,2.1869,37914.59,95473.08,6.2892,0.94,,2.4611,310690.1116
688130.SH,2025-08-21,25.5,25.86,24.88,24.99,25.7,-0.71,-2.7626,31077.25,78545.42,5.155,0.83,,2.3931,302106.8439
688130.SH,2025-08-22,25.12,26.22,25.02,26.2,24.99,1.21,4.8419,52489.71,134972.604,8.7069,1.55,,2.509,316734.6663
688130.SH,2025-08-25,26.38,26.38,25.37,26.03,26.2,-0.17,-0.6489,53638.18,138239.915,8.8974,1.39,,2.5091,314679.5177
688130.SH,2025-08-26,25.8,26.18,25.31,25.59,26.03,-0.44,-1.6904,32607.62,83906.071,5.4089,0.79,,2.4667,309360.3095
688130.SH,2025-08-27,25.65,26.77,25.4,25.45,25.59,-0.14,-0.5471,59693.08,155094.153,9.9018,1.44,,2.4532,307667.8342
688130.SH,2025-08-28,25.43,26.15,24.7,26.1,25.45,0.65,2.554,53013.63,135838.29,8.7938,1.15,,2.5159,315525.7553
688130.SH,2025-08-29,26.05,26.05,24.99,25.19,26.1,-0.91,-3.4866,31475.91,79811.351,5.2212,0.63,,2.4281,304524.6658
688130.SH,2025-09-01,25.16,25.94,25.07,25.2,25.19,0.01,0.0397,30550.36,77600.013,5.0676,0.66,,2.4291,304645.5569
688130.SH,2025-09-02,25.25,25.39,23.8,24.03,25.2,-1.17,-4.6429,30686.35,74570.219,5.0902,0.74,,2.3163,290501.2989
688130.SH,2025-09-03,24.08,24.32,23.31,23.55,24.03,-0.48,-1.9975,21912.43,52257.924,3.6348,0.53,,2.2701,284698.5264
688130.SH,2025-09-04,23.6,23.7,22.16,22.5,23.55,-1.05,-4.4586,23583.21,54295.248,3.9119,0.7,,2.1688,272004.9615
688130.SH,2025-09-05,22.61,23.36,22.47,23.27,22.5,0.77,3.4222,17099.17,39213.823,2.8364,0.62,,2.2431,281313.5757
688130.SH,2025-09-08,23.27,23.6,22.89,23.41,23.27,0.14,0.6016,16449.1,38179.079,2.7286,0.66,,2.2566,283006.0511
688130.SH,2025-09-09,23.29,23.5,22.47,22.72,23.41,-0.69,-2.9475,15502.19,35470.451,2.5715,0.71,,2.1901,274664.5656
688130.SH,2025-09-10,22.84,23.07,22.6,22.8,22.72,0.08,0.3521,9992.86,22793.584,1.6576,0.53,,2.1978,275631.6943
688130.SH,2025-09-11,22.61,23.52,22.22,23.41,22.8,0.61,2.6754,19020.79,44014.618,3.1551,1.15,,2.2566,283006.0511
688130.SH,2025-09-12,23.25,24.12,23.25,23.91,23.41,0.5,2.1358,20026.35,47658.372,3.3219,1.28,,2.3048,289050.6058
688130.SH,2025-09-15,27.0,27.0,24.52,24.6,23.91,0.69,2.8858,56390.07,144276.79,9.3539,3.48,,2.3713,297392.0912
688130.SH,2025-09-16,24.6,24.81,24.0,24.52,24.6,-0.08,-0.3252,32688.23,79629.932,5.4223,1.35,,2.3636,296424.9625
688130.SH,2025-09-17,24.62,24.84,24.11,24.46,24.52,-0.06,-0.2447,22065.94,53887.514,3.6603,0.8,,2.3578,295699.6159
688130.SH,2025-09-18,24.46,25.42,23.9,24.33,24.46,-0.13,-0.5315,38479.05,95644.082,6.3828,1.28,,2.3452,294128.0317
688130.SH,2025-09-19,24.33,24.77,24.04,24.09,24.33,-0.24,-0.9864,18278.83,44567.274,3.0321,0.54,,2.3221,291226.6454
688130.SH,2025-09-22,24.08,24.76,23.86,24.29,24.09,0.2,0.8302,23372.45,56685.704,3.877,0.7,,2.3414,293644.4673
688130.SH,2025-09-23,24.29,24.29,22.88,23.84,24.29,-0.45,-1.8526,29072.94,68351.539,4.8226,1.08,,2.298,288204.3681
688130.SH,2025-09-24,23.98,25.25,23.46,25.0,23.84,1.16,4.8658,37941.58,93825.249,6.2937,1.45,,2.4098,302227.735
688130.SH,2025-09-25,25.01,25.2,24.36,24.41,25.0,-0.59,-2.36,22444.99,55409.012,3.7231,0.76,,2.353,295095.1605
688130.SH,2025-09-26,24.31,24.99,24.31,24.4,24.41,-0.01,-0.041,20545.53,50560.361,3.4081,0.78,,2.352,294974.2694
688130.SH,2025-09-29,24.4,24.9,23.82,24.33,24.4,-0.07,-0.2869,18183.68,44212.752,3.0163,0.68,,2.3452,294128.0317
688130.SH,2025-09-30,24.62,25.11,24.42,24.62,24.33,0.29,1.1919,19257.92,47670.337,3.1945,0.75,,2.3732,297633.8734
688130.SH,2025-10-09,24.77,25.16,24.5,24.65,24.62,0.03,0.1219,26309.69,65454.389,4.3642,1.11,,2.3761,297996.5467
688130.SH,2025-10-10,24.38,24.5,23.34,23.4,24.65,-1.25,-5.071,25405.8,60112.383,4.2143,1.19,,2.2556,282885.16
688130.SH,2025-10-13,22.95,23.97,22.46,23.86,23.4,0.46,1.9658,17202.35,40334.662,2.8535,0.78,,2.2999,288446.1503
688130.SH,2025-10-14,24.0,24.2,22.9,22.91,23.86,-0.95,-3.9816,15996.49,37409.549,2.6535,0.75,,2.2084,276961.4964
688130.SH,2025-10-15,22.91,23.16,22.61,22.98,22.91,0.07,0.3055,11995.87,27468.944,1.9899,0.58,,2.2151,277807.734
688130.SH,2025-10-16,23.01,23.11,22.68,22.76,22.98,-0.22,-0.9574,11285.54,25790.286,1.872,0.58,,2.1939,275148.1299
688130.SH,2025-10-17,22.65,22.94,21.97,22.01,22.76,-0.75,-3.2953,13429.57,29882.852,2.2277,0.82,,2.1216,266081.2979
688130.SH,2025-10-20,22.01,22.53,22.01,22.23,22.01,0.22,0.9995,7912.75,17611.526,1.3126,0.57,,2.1428,268740.902
688130.SH,2025-10-21,22.22,22.9,22.22,22.9,22.23,0.67,3.0139,10877.71,24688.005,1.8044,0.9,,2.2074,276840.6053
688130.SH,2025-10-22,22.73,24.45,22.51,23.02,22.9,0.12,0.524,18200.27,42271.689,3.019,1.64,,2.219,278291.2984
688130.SH,2025-10-23,23.0,23.14,22.53,22.96,23.02,-0.06,-0.2606,12980.11,29528.293,2.1531,1.05,,2.2132,277565.9518
688130.SH,2025-10-24,22.97,23.45,22.97,23.45,22.96,0.49,2.1341,13603.02,31682.033,2.2564,1.07,,2.2604,283489.6154
688130.SH,2025-10-27,23.55,23.77,23.22,23.64,23.45,0.19,0.8102,11630.9,27314.287,1.9293,0.91,,2.2787,285786.5462
688130.SH,2025-10-28,23.59,23.96,23.36,23.58,23.64,-0.06,-0.2538,9594.08,22760.99,1.5915,0.71,,2.273,285061.1997
688130.SH,2025-10-29,23.62,23.88,22.96,23.4,23.58,-0.18,-0.7634,10634.59,24727.029,1.764,0.81,,2.2556,282885.16
688130.SH,2025-10-30,23.25,23.57,22.63,22.68,23.4,-0.72,-3.0769,12431.68,28590.845,2.0621,1.06,,2.1862,274181.0012
688130.SH,2025-10-31,22.67,23.08,22.67,22.8,22.68,0.12,0.5291,11981.35,27413.187,1.9874,1.03,,2.211,275631.6943
688130.SH,2025-11-03,22.92,23.12,22.45,23.09,22.8,0.29,1.2719,10297.37,23493.931,1.7081,0.91,,2.2391,279137.536
688130.SH,2025-11-04,22.97,23.09,22.61,22.79,23.09,-0.3,-1.2993,12667.66,28829.138,2.1013,1.15,,2.21,275510.8032
688130.SH,2025-11-05,22.7,22.95,22.57,22.75,22.79,-0.04,-0.1755,7950.71,18104.01,1.3189,0.69,,2.2061,275027.2389
688130.SH,2025-11-06,22.92,22.99,22.6,22.92,22.75,0.17,0.7473,8867.31,20231.928,1.4709,0.8,,2.2226,277082.3874
688130.SH,2025-11-07,22.88,22.88,22.55,22.55,22.92,-0.37,-1.6143,9819.0,22268.236,1.6288,0.95,,2.1868,272609.417
688130.SH,2025-11-10,22.86,22.95,22.61,22.66,22.55,0.11,0.4878,6804.24,15484.165,1.1287,0.69,,2.1974,273939.219
688130.SH,2025-11-11,22.77,23.09,22.67,23.0,22.66,0.34,1.5004,11659.52,26709.533,1.9341,1.26,,2.2304,278049.5162
688130.SH,2025-11-12,22.94,23.22,22.66,23.05,23.0,0.05,0.2174,13763.94,31597.92,2.2831,1.53,,2.2352,278653.9717
688130.SH,2025-11-13,23.08,23.15,22.8,22.93,23.05,-0.12,-0.5206,7443.59,17109.854,1.2347,0.73,,2.2236,277203.2785
688130.SH,2025-11-14,22.93,23.08,22.55,22.6,22.93,-0.33,-1.4392,12145.93,27635.987,2.0147,1.23,,2.1916,273213.8724
688130.SH,2025-11-17,22.58,22.79,22.41,22.61,22.6,0.01,0.0442,6612.55,14916.305,1.0969,0.64,,2.1926,273334.7635
688130.SH,2025-11-18,22.71,22.99,22.49,22.94,22.61,0.33,1.4595,9771.37,22288.655,1.6209,0.95,,2.2246,277324.1696
688130.SH,2025-11-19,22.95,23.01,22.56,22.94,22.94,0.0,0.0,8863.94,20161.482,1.4703,0.89,,2.2246,277324.1696
688130.SH,2025-11-20,23.0,23.12,22.45,22.56,22.94,-0.38,-1.6565,7319.93,16604.631,1.2142,0.82,,2.1877,272730.3081
688130.SH,2025-11-21,22.56,22.68,21.09,21.18,22.56,-1.38,-6.117,12253.68,26607.171,2.0326,1.37,,2.0539,256047.3371
688130.SH,2025-11-24,21.53,21.88,21.09,21.74,21.18,0.56,2.644,9539.95,20429.498,1.5825,1.06,,2.1082,262817.2384
688130.SH,2025-11-25,21.8,22.55,21.8,22.18,21.74,0.44,2.0239,12040.14,26815.402,1.9972,1.26,,2.1509,268136.4465
688130.SH,2025-11-26,22.19,22.55,21.92,21.92,22.18,-0.26,-1.1722,7427.57,16535.026,1.2321,0.74,,2.1257,264993.278
688130.SH,2025-11-27,21.9,22.51,21.89,22.33,21.92,0.41,1.8704,7328.28,16395.713,1.2156,0.75,,2.1654,269949.8129
688130.SH,2025-11-28,22.33,22.86,22.15,22.83,22.33,0.5,2.2391,9968.46,22536.136,1.6536,1.03,,2.2139,275994.3676
688130.SH,2025-12-01,22.93,23.2,22.81,22.9,22.83,0.07,0.3066,9533.14,21917.81,1.5813,1.03,,2.2207,276840.6053
688130.SH,2025-12-02,23.05,23.05,22.71,22.79,22.9,-0.11,-0.4803,7066.21,16133.748,1.1721,0.76,,2.21,275510.8032
688130.SH,2025-12-03,22.85,22.94,22.25,22.49,22.79,-0.3,-1.3164,6988.82,15721.94,1.1593,0.85,,2.1809,271884.0704
688130.SH,2025-12-04,22.6,22.61,21.91,21.98,22.49,-0.51,-2.2677,7962.35,17592.66,1.3208,0.97,,2.1315,265718.6246
688130.SH,2025-12-05,21.98,22.44,21.73,22.33,21.98,0.35,1.5924,6164.43,13628.311,1.0225,0.74,,2.1654,269949.8129
688130.SH,2025-12-08,22.48,22.86,22.4,22.8,22.33,0.47,2.1048,6677.71,15161.448,1.1077,0.89,,2.211,275631.6943
688130.SH,2025-12-09,22.74,22.91,22.39,22.42,22.8,-0.38,-1.6667,5348.0,12111.113,0.8871,0.77,,2.1741,271037.8327
688130.SH,2025-12-10,22.6,22.6,22.01,22.24,22.42,-0.18,-0.8029,4938.63,10986.182,0.8192,0.75,,2.1567,268861.7931
688130.SH,2025-12-11,22.35,22.51,22.0,22.0,22.24,-0.24,-1.0791,6702.08,14833.521,1.1117,1.08,,2.1334,265960.4068
688130.SH,2025-12-12,21.93,22.13,21.66,21.9,22.0,-0.1,-0.4545,7368.98,16162.441,1.2224,1.24,,2.1237,264751.4959
688130.SH,2025-12-15,21.9,21.9,21.15,21.3,21.9,-0.6,-2.7397,9372.99,20099.257,1.5548,1.51,,2.0655,257498.0302
688130.SH,2025-12-16,21.11,21.3,20.73,20.83,21.3,-0.47,-2.2066,7775.08,16265.188,1.2897,1.15,,2.02,251816.1488
688130.SH,2025-12-17,20.65,20.98,20.2,20.84,20.83,0.01,0.048,8231.15,16908.498,1.3654,1.14,,2.0209,251937.0399
688130.SH,2025-12-18,20.66,21.41,20.66,21.09,20.84,0.25,1.1996,7406.17,15663.981,1.2285,0.94,,2.0452,254959.3172
688130.SH,2025-12-19,21.05,21.53,21.05,21.3,21.09,0.21,0.9957,5252.97,11229.726,0.8714,0.65,,2.0655,257498.0302
688130.SH,2025-12-22,21.52,21.65,21.15,21.23,21.3,-0.07,-0.3286,5449.42,11669.816,0.9039,0.72,,2.0587,256651.7926
688130.SH,2025-12-23,21.18,21.42,20.98,21.08,21.23,-0.15,-0.7065,5638.69,11933.42,0.9353,0.83,,2.0442,254838.4262
688130.SH,2025-12-24,20.91,21.33,20.91,21.26,21.08,0.18,0.8539,8501.56,18035.857,1.4102,1.33,,2.0617,257014.4658
688130.SH,2025-12-25,21.55,21.55,21.14,21.4,21.26,0.14,0.6585,7231.5,15439.502,1.1996,1.12,,2.0752,258706.9412
688130.SH,2025-12-26,21.39,21.43,21.02,21.08,21.4,-0.32,-1.4953,8333.56,17685.221,1.3824,1.3,,2.0442,254838.4262
688130.SH,2025-12-29,21.08,21.29,20.9,21.18,21.08,0.1,0.4744,7586.12,15984.426,1.2584,1.08,,2.0539,256047.3371
688130.SH,2025-12-30,20.95,21.2,20.91,21.0,21.18,-0.18,-0.8499,7423.96,15599.534,1.2315,1.0,,2.0364,253871.2974
688130.SH,2025-12-31,20.9,21.04,20.6,20.94,21.0,-0.06,-0.2857,6407.52,13340.391,1.0629,0.82,,2.0306,253145.9508
688130.SH,2026-01-05,20.95,21.85,20.95,21.7,20.94,0.76,3.6294,16773.83,36161.151,2.7824,2.27,,2.1043,262333.674
688130.SH,2026-01-06,21.69,22.04,21.61,21.84,21.7,0.14,0.6452,11134.3,24320.463,1.8469,1.2,,2.1179,264026.1493
688130.SH,2026-01-07,21.6,22.22,21.6,21.94,21.84,0.1,0.4579,13858.68,30484.068,2.2989,1.4,,2.1276,265235.0602
688130.SH,2026-01-08,21.85,22.26,21.85,22.16,21.94,0.22,1.0027,10659.21,23559.713,1.7681,0.96,,2.1489,267894.6643
688130.SH,2026-01-09,22.07,22.56,22.07,22.49,22.16,0.33,1.4892,11659.44,26057.09,1.9341,0.99,,2.1809,271884.0704
688130.SH,2026-01-12,22.55,23.2,22.55,22.92,22.49,0.43,1.912,15596.59,35811.915,2.5871,1.22,,2.2226,277082.3874
688130.SH,2026-01-13,23.38,23.57,22.63,22.7,22.92,-0.22,-0.9599,18387.96,42367.828,3.0502,1.46,,2.2013,274422.7834
688130.SH,2026-01-14,23.0,23.23,22.45,22.81,22.7,0.11,0.4846,19692.03,44970.531,3.2665,1.4,,2.212,275752.5854
688130.SH,2026-01-15,22.7,23.2,22.7,23.11,22.81,0.3,1.3152,14392.69,33050.966,2.3874,0.95,,2.2411,279379.3182
688130.SH,2026-01-16,23.12,23.66,22.9,23.54,23.11,0.43,1.8607,19771.0,46143.424,3.2796,1.24,,2.2828,284577.6353
688130.SH,2026-01-19,23.63,23.63,23.22,23.36,23.54,-0.18,-0.7647,10357.62,24183.548,1.7181,0.59,,2.2653,282401.5956
688130.SH,2026-01-20,23.31,23.92,23.26,23.48,23.36,0.12,0.5137,16260.66,38289.57,2.6973,0.98,,2.2769,283852.2887
688130.SH,2026-01-21,23.21,24.05,23.21,23.92,23.48,0.44,1.8739,17377.61,41351.91,2.8826,1.08,,2.3196,289171.4968
688130.SH,2026-01-22,23.78,24.13,23.16,23.63,23.92,-0.29,-1.2124,32275.0,76243.242,5.3537,2.06,,2.2915,285665.6551
688130.SH,2026-01-23,23.56,23.99,23.52,23.85,23.63,0.22,0.931,19101.28,45436.697,3.1685,0.99,,2.3128,288325.2592
688130.SH,2026-01-26,23.81,23.95,23.22,23.5,23.85,-0.35,-1.4675,15013.74,35269.264,2.4905,0.79,,2.2789,284094.0709
688130.SH,2026-01-27,23.53,24.05,22.62,23.95,23.5,0.45,1.9149,25479.71,60093.566,4.2265,1.27,,2.3225,289534.1701
688130.SH,2026-01-28,24.12,25.68,23.95,25.35,23.95,1.4,5.8455,57119.15,142689.054,9.4748,2.61,,2.4583,306458.9233
688130.SH,2026-01-29,25.1,25.29,23.93,24.03,25.35,-1.32,-5.2071,36115.82,88812.858,5.9908,1.21,,2.3303,290501.2989
688130.SH,2026-01-30,23.86,24.61,23.55,24.33,24.03,0.3,1.2484,22714.58,54761.025,3.7679,0.74,,2.3594,294128.0317
688130.SH,2026-02-02,24.22,24.5,23.26,23.26,24.33,-1.07,-4.3979,21679.91,51453.802,3.5962,0.69,,2.2556,281192.6846
688130.SH,2026-02-03,23.64,24.14,23.43,23.9,23.26,0.64,2.7515,15363.24,36601.479,2.5484,0.47,,2.3177,288929.7147
688130.SH,2026-02-04,23.93,23.95,23.41,23.61,23.9,-0.29,-1.2134,13617.42,32241.968,2.2588,0.45,,2.2895,285423.8729
688130.SH,2026-02-05,23.5,23.68,23.27,23.5,23.61,-0.11,-0.4659,11171.81,26219.13,1.8532,0.51,,2.2789,284094.0709
688130.SH,2026-02-06,23.3,23.68,22.94,23.38,23.5,-0.12,-0.5106,10728.43,25085.91,1.7796,0.63,,2.2672,282643.3778
688130.SH,2026-02-09,24.0,24.0,23.35,23.7,23.38,0.32,1.3687,14881.78,35055.058,2.4686,1.03,,2.2983,286511.8928
688130.SH,2026-02-10,23.81,24.0,23.62,23.75,23.7,0.05,0.211,9372.71,22311.055,1.5547,0.71,,2.3031,287116.3483
688130.SH,2026-02-11,23.84,24.36,23.62,24.05,23.75,0.3,1.2632,13510.67,32470.035,2.2411,1.13,,2.3322,290743.0811
