ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688667.SH,2025-08-11,63.25,66.86,62.63,65.23,63.0,2.23,3.5397,12390.73,81028.62,2.373,1.16,213.5899,2.0532,340595.3857
688667.SH,2025-08-12,66.0,66.0,64.14,65.18,65.13,0.05,0.0768,6464.52,41963.988,1.2381,0.6,213.4261,2.0581,340334.3131
688667.SH,2025-08-13,65.01,66.37,63.22,64.07,65.18,-1.11,-1.703,11248.67,72165.556,2.1543,1.22,209.7916,2.023,334538.5001
688667.SH,2025-08-14,64.07,64.24,61.3,61.3,64.07,-2.77,-4.3234,12091.13,75300.402,2.3157,1.28,200.7214,1.9356,320075.075
688667.SH,2025-08-15,62.2,67.79,62.2,66.7,61.3,5.4,8.8091,18226.36,119616.707,3.4907,1.8,218.4033,2.1061,348270.9218
688667.SH,2025-08-18,70.82,72.38,66.98,67.99,66.7,1.29,1.934,27278.56,187679.191,5.2243,2.26,222.6272,2.1108,355006.5963
688667.SH,2025-08-19,69.0,69.17,66.7,68.1,67.99,0.11,0.1618,13389.15,90711.241,2.5643,0.89,222.9874,2.1142,355580.9561
688667.SH,2025-08-20,67.16,68.0,66.51,67.87,68.1,-0.23,-0.3377,8071.06,54317.322,1.5457,0.49,222.2343,2.1071,354380.0219
688667.SH,2025-08-21,68.28,68.69,65.83,66.1,67.87,-1.77,-2.6079,8242.73,55000.963,1.5786,0.52,216.4386,2.0522,345138.0499
688667.SH,2025-08-22,66.2,66.85,65.5,65.95,66.1,-0.15,-0.2269,9607.5,63476.184,1.84,0.64,215.9474,2.0475,344354.8319
688667.SH,2025-08-25,66.08,69.76,65.07,68.9,65.95,2.95,4.4731,18566.41,125673.231,3.5558,1.39,225.607,2.1391,359758.1186
688667.SH,2025-08-26,68.0,71.59,68.0,68.7,68.9,-0.2,-0.2903,13128.02,91469.589,2.5142,1.13,224.9521,2.1329,358713.828
688667.SH,2025-08-27,69.21,69.39,65.69,65.88,68.7,-2.82,-4.1048,11705.71,79456.454,2.2418,1.02,215.7182,2.0453,343989.3302
688667.SH,2025-08-28,66.2,68.6,65.7,67.42,65.88,1.54,2.3376,12299.06,82611.228,2.3555,1.0,220.7608,2.0931,352030.368
688667.SH,2025-08-29,67.45,68.26,65.31,67.24,67.42,-0.18,-0.267,7900.35,52615.06,1.5131,0.6,220.1714,2.0876,351090.5064
688667.SH,2025-09-01,67.51,71.99,67.42,71.44,67.24,4.2,6.2463,22591.84,158516.535,4.3267,1.78,233.924,2.2179,373020.6095
688667.SH,2025-09-02,72.0,72.0,66.66,68.16,71.44,-3.28,-4.5913,16451.89,113067.702,3.1508,1.22,223.1839,2.1161,355894.2433
688667.SH,2025-09-03,68.54,69.08,65.0,65.25,68.16,-2.91,-4.2694,9015.68,60272.651,1.7267,0.64,213.6554,2.0258,340699.8148
688667.SH,2025-09-04,65.62,66.2,62.3,63.41,65.25,-1.84,-2.8199,9651.64,62336.226,1.8485,0.71,207.6304,1.9686,331092.3411
688667.SH,2025-09-05,63.72,66.15,63.5,66.14,63.41,2.73,4.3053,8263.22,54063.462,1.5826,0.63,216.5696,2.0534,345346.908
688667.SH,2025-09-08,66.0,68.2,65.03,67.82,66.14,1.68,2.5401,9822.47,66027.185,1.8812,0.74,222.0706,2.1056,354118.9492
688667.SH,2025-09-09,67.83,69.01,67.11,67.66,67.82,-0.16,-0.2359,10038.99,68547.059,1.9226,0.94,221.5467,2.1006,353283.5167
688667.SH,2025-09-10,67.6,69.17,66.7,66.84,67.66,-0.82,-1.2119,5693.67,38564.898,1.0904,0.61,218.8617,2.0751,349001.9252
688667.SH,2025-09-11,66.75,68.23,65.81,68.0,66.84,1.16,1.7355,7210.62,48538.522,1.381,0.83,222.66,2.1111,355058.8108
688667.SH,2025-09-12,67.12,68.12,66.5,66.5,68.0,-1.5,-2.2059,5871.93,39422.373,1.1246,0.72,217.7484,2.0646,347226.6312
688667.SH,2025-09-15,66.7,68.75,66.51,66.77,66.5,0.27,0.406,6746.23,45701.079,1.292,0.87,218.6325,2.073,348636.4235
688667.SH,2025-09-16,67.1,69.66,66.52,69.35,66.77,2.58,3.864,9674.2,66334.234,1.8528,1.36,227.0804,2.1531,362107.7725
688667.SH,2025-09-17,69.3,70.88,69.07,69.8,69.35,0.45,0.6489,9232.89,64460.142,1.7683,1.31,228.5539,2.167,364457.4264
688667.SH,2025-09-18,69.21,70.7,67.44,67.8,69.8,-2.0,-2.8653,10656.48,73754.296,2.0409,1.38,222.0051,2.1049,354014.5202
688667.SH,2025-09-19,68.14,68.83,66.15,67.03,67.8,-0.77,-1.1357,6618.0,44535.772,1.2675,0.78,219.4838,2.081,349994.0013
688667.SH,2025-09-22,66.69,68.5,66.32,67.48,67.03,0.45,0.6713,4654.68,31333.333,0.8915,0.54,220.9573,2.095,352343.6552
688667.SH,2025-09-23,67.18,67.8,64.64,66.89,67.48,-0.59,-0.8743,8455.0,55769.465,1.6193,1.04,219.0254,2.0767,349262.9979
688667.SH,2025-09-24,67.0,67.94,65.92,66.25,66.89,-0.64,-0.9568,7857.49,52392.484,1.5048,0.99,216.9298,2.0568,345921.2679
688667.SH,2025-09-25,66.58,67.7,65.75,66.19,66.25,-0.06,-0.0906,5892.88,39244.982,1.1286,0.77,216.7333,2.055,345607.9807
688667.SH,2025-09-26,66.52,66.6,65.12,65.49,66.19,-0.7,-1.0576,6293.89,41398.852,1.2054,0.94,214.4412,2.0332,341952.9635
688667.SH,2025-09-29,64.79,67.18,64.5,66.56,65.49,1.07,1.6338,7699.99,51035.577,1.4747,1.16,217.9448,2.0664,347539.9183
688667.SH,2025-09-30,66.97,66.97,65.64,65.99,66.56,-0.57,-0.8564,5803.91,38384.551,1.1116,0.8,216.0784,2.0487,344563.6901
688667.SH,2025-10-09,66.65,67.17,65.5,66.1,65.99,0.11,0.1667,7298.91,48377.433,1.3979,1.09,216.4386,2.0522,345138.0499
688667.SH,2025-10-10,66.32,67.38,63.42,64.06,66.1,-2.04,-3.0862,10463.28,68249.427,2.0039,1.59,209.7588,1.9888,334486.2856
688667.SH,2025-10-13,60.77,64.49,60.69,64.1,64.06,0.04,0.0624,8407.97,53020.599,1.6103,1.12,209.8898,1.9901,334695.1437
688667.SH,2025-10-14,64.42,65.21,61.5,62.04,64.1,-2.06,-3.2137,7319.47,46136.069,1.4018,0.92,203.1445,1.9261,323938.9503
688667.SH,2025-10-15,62.43,63.33,61.32,62.75,62.04,0.71,1.1444,4902.99,30616.658,0.939,0.62,205.4693,1.9482,327646.182
688667.SH,2025-10-16,62.96,63.06,61.3,61.61,62.75,-1.14,-1.8167,4548.39,28184.53,0.8711,0.59,201.7365,1.9128,321693.7255
688667.SH,2025-10-17,61.61,61.91,59.0,59.72,61.61,-1.89,-3.0677,5574.14,33744.728,1.0675,0.78,195.5479,1.8541,311825.1791
688667.SH,2025-10-20,60.3,60.99,59.76,60.43,59.72,0.71,1.1889,4999.77,30198.58,0.9575,0.81,197.8727,1.8761,315532.4108
688667.SH,2025-10-21,60.74,62.94,60.43,62.89,60.43,2.46,4.0708,5665.14,35111.39,1.085,1.04,205.9277,1.9525,328377.1855
688667.SH,2025-10-22,62.77,64.0,62.27,63.41,62.89,0.52,0.8268,5084.75,32058.89,0.9738,0.99,207.6304,1.9686,331092.3411
688667.SH,2025-10-23,63.77,63.79,62.1,63.7,63.41,0.29,0.4573,4035.51,25457.848,0.7729,0.78,208.58,1.9776,332606.5625
688667.SH,2025-10-24,64.0,65.5,63.94,64.53,63.7,0.83,1.303,5814.14,37664.723,1.1135,1.15,211.2978,2.0034,336940.3685
688667.SH,2025-10-27,64.85,65.67,63.57,64.28,64.53,-0.25,-0.3874,7584.24,48860.47,1.4525,1.48,210.4792,1.9957,335635.0053
688667.SH,2025-10-28,64.17,64.97,63.18,63.9,64.28,-0.38,-0.5912,5104.76,32819.127,0.9777,0.91,209.2349,1.9839,333650.8531
688667.SH,2025-10-29,63.55,64.79,63.18,64.3,63.9,0.4,0.626,5602.56,35828.369,1.073,1.01,210.5447,1.9963,335739.4343
688667.SH,2025-10-30,65.98,67.37,64.58,66.47,64.3,2.17,3.3748,12689.85,83883.611,2.4303,2.25,217.6501,2.0636,347069.9876
688667.SH,2025-10-31,70.0,70.5,67.42,67.5,66.47,1.03,1.5496,16743.08,115474.808,3.2066,2.28,221.0228,2.0504,352448.0843
688667.SH,2025-11-03,66.91,67.8,62.8,63.28,67.5,-4.22,-6.2519,14151.1,90951.866,2.7102,1.48,207.2048,1.9222,330413.5522
688667.SH,2025-11-04,62.95,63.52,62.25,63.24,63.28,-0.04,-0.0632,7777.98,48923.241,1.4896,0.72,207.0738,1.921,330204.694
688667.SH,2025-11-05,62.61,63.46,61.02,63.11,63.24,-0.13,-0.2056,4785.06,30056.968,0.9164,0.42,206.6481,1.917,329525.9051
688667.SH,2025-11-06,62.93,63.99,62.8,63.36,63.11,0.25,0.3961,3958.6,25102.736,0.7581,0.35,207.4667,1.9246,330831.2684
688667.SH,2025-11-07,63.42,63.42,61.8,62.02,63.36,-1.34,-2.1149,5603.87,34848.923,1.0732,0.59,203.079,1.8839,323834.5213
688667.SH,2025-11-10,62.99,62.99,61.11,61.5,62.02,-0.52,-0.8384,4429.82,27282.998,0.8484,0.61,201.3763,1.8681,321119.3657
688667.SH,2025-11-11,61.7,61.78,60.91,61.07,61.5,-0.43,-0.6992,3351.42,20550.521,0.6419,0.63,199.9683,1.855,318874.1408
688667.SH,2025-11-12,60.89,61.6,60.49,61.15,61.07,0.08,0.131,4996.25,30445.797,0.9569,1.13,200.2303,1.8575,319291.8571
688667.SH,2025-11-13,60.97,61.7,60.5,61.15,61.15,0.0,0.0,5592.55,34191.831,1.0711,1.25,200.2303,1.8575,319291.8571
688667.SH,2025-11-14,61.0,61.78,60.58,61.1,61.15,-0.05,-0.0818,4826.28,29633.534,0.9243,1.01,200.0665,1.8559,319030.7844
688667.SH,2025-11-17,61.1,61.36,59.78,59.81,61.1,-1.29,-2.1113,5082.94,30636.201,0.9735,1.1,195.8426,1.8168,312295.1099
688667.SH,2025-11-18,59.46,60.1,59.1,59.57,59.81,-0.24,-0.4013,4273.93,25452.628,0.8185,0.9,195.0567,1.8095,311041.9612
688667.SH,2025-11-19,60.1,60.38,58.35,59.57,59.57,0.0,0.0,4504.11,26542.361,0.8626,0.91,195.0567,1.8095,311041.9612
688667.SH,2025-11-20,59.29,60.01,57.71,57.89,59.57,-1.68,-2.8202,4374.76,25568.921,0.8378,0.9,189.5557,1.7584,302269.92
688667.SH,2025-11-21,57.83,58.56,55.95,56.2,57.89,-1.69,-2.9193,5115.0,29114.24,0.9796,1.11,184.0219,1.7071,293445.6642
688667.SH,2025-11-24,56.7,66.66,55.75,66.66,56.2,10.46,18.6121,7363.61,41693.3,1.4103,1.58,218.2723,2.0248,348062.0636
688667.SH,2025-11-25,59.55,62.98,58.01,62.97,66.66,-3.69,-5.5356,20787.8,125812.367,3.9812,4.06,206.1897,1.9127,328794.9017
688667.SH,2025-11-26,61.5,61.53,59.6,59.78,62.97,-3.19,-5.0659,13148.37,79254.347,2.5181,1.56,195.7443,1.8159,312138.4663
688667.SH,2025-11-27,59.19,60.6,58.58,58.86,59.78,-0.92,-1.539,8764.7,52255.657,1.6786,0.86,192.7319,1.7879,307334.7295
688667.SH,2025-11-28,58.86,59.02,57.63,58.34,58.86,-0.52,-0.8835,6430.19,37392.624,1.2315,0.58,191.0292,1.7721,304619.5739
688667.SH,2025-12-01,58.73,60.44,58.0,59.64,58.34,1.3,2.2283,9049.79,54013.088,1.7332,0.8,195.2859,1.8116,311407.4629
688667.SH,2025-12-02,59.64,59.64,58.16,58.35,59.64,-1.29,-2.163,5053.62,29646.393,0.9679,0.43,191.0619,1.7724,304671.7884
688667.SH,2025-12-03,58.35,58.8,58.0,58.22,58.35,-0.13,-0.2228,4429.27,25855.07,0.8483,0.52,190.6362,1.7685,303992.9995
688667.SH,2025-12-04,57.98,58.5,56.78,57.3,58.22,-0.92,-1.5802,3907.92,22478.958,0.7484,0.58,187.6238,1.7405,299189.2626
688667.SH,2025-12-05,57.57,58.03,56.66,57.91,57.3,0.61,1.0646,3388.72,19433.53,0.649,0.59,189.6212,1.759,302374.349
688667.SH,2025-12-08,57.91,58.78,57.44,58.55,57.91,0.64,1.1052,5195.86,30339.645,0.9951,1.01,191.7168,1.7785,305716.079
688667.SH,2025-12-09,58.56,58.98,58.07,58.8,58.55,0.25,0.427,4426.09,25922.211,0.8477,1.01,192.5354,1.7861,307021.4423
688667.SH,2025-12-10,58.8,60.93,58.22,59.44,58.8,0.64,1.0884,5832.57,34795.651,1.117,1.37,194.631,1.8055,310363.1723
688667.SH,2025-12-11,59.99,60.66,58.71,59.2,59.44,-0.24,-0.4038,4113.86,24475.55,0.7879,0.9,193.8452,1.7982,309110.0235
688667.SH,2025-12-12,59.38,62.7,58.75,61.23,59.2,2.03,3.4291,11275.74,68907.769,2.1595,2.46,200.4922,1.8599,319709.5733
688667.SH,2025-12-15,60.64,61.2,59.45,59.8,61.23,-1.43,-2.3355,7101.14,42641.447,1.36,1.15,195.8098,1.8165,312242.8954
688667.SH,2025-12-16,59.48,59.95,58.2,58.24,59.8,-1.56,-2.6087,5032.78,29510.557,0.9639,0.77,190.7017,1.7691,304097.4285
688667.SH,2025-12-17,58.31,59.33,57.05,58.49,58.24,0.25,0.4293,5109.43,29652.763,0.9785,0.77,191.5203,1.7767,305402.7918
688667.SH,2025-12-18,58.4,59.88,57.78,58.68,58.49,0.19,0.3248,4601.99,27206.87,0.8814,0.71,192.1425,1.7824,306394.8679
688667.SH,2025-12-19,58.7,61.24,58.7,60.35,58.68,1.67,2.8459,6660.15,40177.627,1.2755,1.01,197.6107,1.8332,315114.6946
688667.SH,2025-12-22,61.1,61.49,59.81,61.21,60.35,0.86,1.425,6486.53,39577.258,1.2423,1.14,200.4267,1.8593,319605.1443
688667.SH,2025-12-23,61.6,68.88,61.29,67.05,61.21,5.84,9.5409,28242.88,184972.315,5.409,5.06,219.5493,2.0367,350098.4304
688667.SH,2025-12-24,68.0,71.62,66.0,69.75,67.05,2.7,4.0268,23323.48,162741.139,4.4669,2.28,228.3902,2.1187,364196.3537
688667.SH,2025-12-25,69.28,69.3,67.2,68.26,69.75,-1.49,-2.1362,14419.58,98350.8,2.7616,1.04,225.57,2.0925,359699.1895
688667.SH,2025-12-26,68.26,68.49,65.6,66.26,68.26,-2.0,-2.93,10727.79,71467.613,2.0546,0.68,218.9609,2.0312,349160.0981
688667.SH,2025-12-29,65.79,71.18,65.32,70.41,66.26,4.15,6.2632,17596.14,121295.273,3.37,1.06,232.6748,2.1584,371028.7127
688667.SH,2025-12-30,69.7,75.69,69.7,73.04,70.41,2.63,3.7353,24287.06,176401.192,4.6514,1.29,241.3659,2.2391,384887.6179
688667.SH,2025-12-31,72.25,72.4,70.0,70.42,73.04,-2.62,-3.5871,11377.09,80572.794,2.159,0.63,232.7079,2.1363,371081.4082
688667.SH,2026-01-05,70.42,71.48,69.69,69.93,70.42,-0.49,-0.6958,13809.32,96966.905,2.6206,0.88,231.0886,2.1214,368499.3308
688667.SH,2026-01-06,70.09,71.96,69.54,71.22,69.93,1.29,1.8447,11487.4,81347.611,2.18,0.74,235.3515,2.1605,375297.0448
688667.SH,2026-01-07,71.3,74.66,70.21,73.25,71.22,2.03,2.8503,13713.83,100230.662,2.6025,0.87,242.0598,2.2221,385994.2225
688667.SH,2026-01-08,72.99,73.63,71.41,71.96,73.25,-1.29,-1.7611,11465.52,82800.991,2.1758,0.77,237.7969,2.183,379196.5086
688667.SH,2026-01-09,72.7,72.83,71.4,72.4,71.96,0.44,0.6115,8729.21,62876.668,1.6565,0.71,239.2509,2.1963,381515.1087
688667.SH,2026-01-12,72.67,73.49,70.9,73.08,72.4,0.68,0.9392,11409.73,82147.359,2.1652,0.96,241.498,2.2169,385098.3998
688667.SH,2026-01-13,73.04,75.3,72.02,73.01,73.08,-0.07,-0.0958,11765.86,86430.602,2.2328,1.04,241.2667,2.2148,384729.5316
688667.SH,2026-01-14,73.06,75.45,72.21,73.75,73.01,0.74,1.0136,13025.17,96507.369,2.4718,1.14,243.7121,2.2373,388628.9954
688667.SH,2026-01-15,73.0,79.3,72.85,77.48,73.75,3.73,5.0576,21164.07,162850.766,4.0163,1.88,256.0381,2.3504,408284.4008
688667.SH,2026-01-16,79.0,81.5,77.5,79.5,77.48,2.02,2.6071,18647.68,148193.319,3.5388,1.41,262.7134,2.4117,418928.8832
688667.SH,2026-01-19,79.94,83.7,78.68,78.71,79.5,-0.79,-0.9937,17746.13,143108.888,3.3677,1.17,260.1028,2.3877,414765.942
688667.SH,2026-01-20,78.0,79.79,75.5,76.23,78.71,-2.48,-3.1508,13448.95,103402.906,2.5522,0.82,251.9074,2.3125,401697.4687
688667.SH,2026-01-21,76.18,81.22,75.01,80.69,76.23,4.46,5.8507,13281.81,105290.643,2.5205,0.79,266.6458,2.4478,425199.6425
688667.SH,2026-01-22,80.0,80.66,78.5,79.4,80.69,-1.29,-1.5987,8078.03,64095.768,1.533,0.48,262.3829,2.4087,418401.9286
688667.SH,2026-01-23,78.59,83.5,78.59,82.88,79.4,3.48,4.3829,11652.89,95154.147,2.2114,0.82,273.8828,2.5142,436739.9476
688667.SH,2026-01-26,82.22,83.35,80.01,81.47,82.88,-1.41,-1.7013,10044.43,81092.72,1.9061,0.78,269.2234,2.4715,429309.8882
688667.SH,2026-01-27,81.05,82.45,77.15,81.55,81.47,0.08,0.0982,10201.0,81211.388,1.9358,0.9,269.4878,2.4739,429731.4518
688667.SH,2026-01-28,80.85,82.39,79.51,81.37,81.55,-0.18,-0.2207,7518.21,61051.151,1.4267,0.71,268.8929,2.4684,428782.9336
688667.SH,2026-01-29,82.2,83.7,77.29,78.14,81.37,-3.23,-3.9695,11855.17,95359.894,2.2498,1.25,258.2192,2.3704,411762.301
