ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688819.SH,2025-05-13,27.7,27.78,27.34,27.54,27.57,-0.03,-0.1088,18334.09,50519.106,0.1886,0.9,17.2219,1.6434,2677163.4
688819.SH,2025-05-14,27.37,27.71,27.19,27.56,27.54,0.02,0.0726,12820.53,35193.788,0.1319,0.65,17.2344,1.6446,2679107.6
688819.SH,2025-05-15,27.56,27.58,27.26,27.39,27.56,-0.17,-0.6168,11809.11,32388.478,0.1215,0.64,17.1281,1.6345,2662581.9
688819.SH,2025-05-16,27.68,27.68,27.18,27.26,27.39,-0.13,-0.4746,12639.95,34560.102,0.13,0.73,17.0468,1.6267,2649944.6
688819.SH,2025-05-19,27.2,27.67,26.8,27.52,27.26,0.26,0.9538,19829.31,54145.726,0.204,1.28,17.2094,1.6422,2675219.2
688819.SH,2025-05-20,27.57,27.8,27.39,27.42,27.52,-0.1,-0.3634,15452.04,42596.683,0.159,1.02,17.1468,1.6363,2665498.2
688819.SH,2025-05-21,27.43,28.14,27.34,27.95,27.42,0.53,1.9329,21457.3,59831.19,0.2207,1.48,17.4783,1.6679,2717019.5
688819.SH,2025-05-22,27.88,27.95,27.31,27.38,27.95,-0.57,-2.0394,15375.87,42470.116,0.1582,0.95,17.1218,1.6339,2661609.8
688819.SH,2025-05-23,27.3,27.7,27.21,27.28,27.38,-0.1,-0.3652,11057.6,30394.9,0.1137,0.65,17.0593,1.6279,2651888.8
688819.SH,2025-05-26,27.28,27.33,26.9,27.2,27.28,-0.08,-0.2933,14333.08,38886.652,0.1474,0.86,17.0093,1.6231,2644112.0
688819.SH,2025-05-27,27.2,27.43,27.0,27.15,27.2,-0.05,-0.1838,11016.21,29938.526,0.1133,0.71,16.978,1.6202,2639251.5
688819.SH,2025-05-28,27.24,27.43,26.92,26.95,27.15,-0.2,-0.7366,11347.63,30801.095,0.1167,0.77,16.8529,1.6082,2619809.5
688819.SH,2025-05-29,26.96,27.25,26.96,27.19,26.95,0.24,0.8905,10667.8,28983.341,0.1097,0.84,17.003,1.6225,2643139.9
688819.SH,2025-05-30,27.21,27.25,26.82,26.91,27.19,-0.28,-1.0298,11678.2,31442.019,0.1201,1.0,16.8279,1.6058,2615921.1
688819.SH,2025-06-03,26.66,26.97,25.82,26.0,26.91,-0.91,-3.3816,41456.22,108181.613,0.4265,3.51,16.2589,1.5515,2527460.0
688819.SH,2025-06-04,26.1,26.49,25.99,26.23,26.0,0.23,0.8846,21377.01,56118.751,0.2199,1.24,16.4027,1.5653,2549818.3
688819.SH,2025-06-05,26.33,26.44,25.96,26.04,26.23,-0.19,-0.7244,14473.91,37754.983,0.1489,0.75,16.2839,1.5539,2531348.4
688819.SH,2025-06-06,26.05,26.2,25.97,26.01,26.04,-0.03,-0.1152,10695.41,27899.077,0.11,0.54,16.2651,1.5521,2528432.1
688819.SH,2025-06-09,25.85,26.35,25.85,26.15,26.01,0.14,0.5383,14654.9,38374.104,0.1508,0.74,16.3527,1.5605,2542041.5
688819.SH,2025-06-10,26.1,26.39,25.64,25.88,26.15,-0.27,-1.0325,21398.68,55661.154,0.2201,1.04,16.1838,1.5444,2515794.8
688819.SH,2025-06-11,25.97,26.39,25.83,26.17,25.88,0.29,1.1206,16253.99,42674.857,0.1672,0.98,16.3652,1.5617,2543985.7
688819.SH,2025-06-12,26.17,26.36,26.02,26.29,26.17,0.12,0.4585,13154.69,34478.564,0.1353,0.85,16.4402,1.5688,2555650.9
688819.SH,2025-06-13,26.04,26.05,25.71,25.99,25.88,0.11,0.425,23158.17,60032.244,0.2382,1.52,16.2526,1.5897,2526487.9
