ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688548.SH,2025-06-16,9.71,9.81,9.67,9.73,9.76,-0.03,-0.3074,61392.83,59772.169,0.9011,0.77,51.7738,2.1825,1283774.7609
688548.SH,2025-06-17,9.73,9.8,9.67,9.78,9.73,0.05,0.5139,29471.92,28733.717,0.4326,0.39,52.0399,2.1937,1290371.7535
688548.SH,2025-06-18,9.79,9.85,9.72,9.78,9.78,0.0,0.0,29731.35,29111.445,0.4364,0.41,52.0399,2.1937,1290371.7535
688548.SH,2025-06-19,9.75,9.85,9.67,9.76,9.73,0.03,0.3083,39995.54,39102.888,0.587,0.66,51.9334,2.2121,1287732.9565
688548.SH,2025-06-20,9.68,9.88,9.68,9.77,9.76,0.01,0.1025,28378.42,27719.217,0.4165,0.5,51.9866,2.2143,1289052.355
688548.SH,2025-06-23,9.73,10.19,9.73,10.0,9.77,0.23,2.3541,114146.91,114317.321,1.6754,3.02,53.2105,2.2665,1319398.521
688548.SH,2025-06-24,9.95,10.01,9.82,9.94,10.0,-0.06,-0.6,93959.93,93118.096,1.3791,1.94,52.8912,2.2529,1311482.1299
688548.SH,2025-06-25,9.97,10.0,9.88,9.97,9.94,0.03,0.3018,67692.25,67205.621,0.9936,1.11,53.0509,2.2597,1315440.3254
688548.SH,2025-06-26,9.99,10.02,9.87,9.88,9.97,-0.09,-0.9027,71048.49,70611.056,1.0428,1.03,52.572,2.2393,1303565.7387
688548.SH,2025-06-27,9.95,10.19,9.9,10.0,9.88,0.12,1.2146,122121.05,122867.972,1.7924,1.63,53.2105,2.2665,1319398.521
688548.SH,2025-06-30,10.06,10.12,9.98,10.02,10.0,0.02,0.2,85619.84,85860.679,1.2567,0.91,53.3169,2.271,1322037.318
688548.SH,2025-07-01,10.06,10.29,9.99,10.19,10.02,0.17,1.6966,115327.7,117128.607,1.6927,1.31,54.2215,2.3095,1344467.0929
688548.SH,2025-07-02,10.16,10.18,9.99,10.02,10.19,-0.17,-1.6683,84324.63,84956.566,1.2377,0.91,53.3169,2.271,1322037.318
688548.SH,2025-07-03,10.02,10.09,9.96,9.98,10.02,-0.04,-0.3992,49861.24,49877.766,0.7318,0.52,53.1041,2.2619,1316759.724
688548.SH,2025-07-04,9.98,10.03,9.89,9.9,9.98,-0.08,-0.8016,47925.6,47657.025,0.7034,0.52,52.6784,2.2438,1306204.5358
688548.SH,2025-07-07,9.9,9.97,9.88,9.9,9.9,0.0,0.0,39870.28,39572.75,0.5852,0.52,52.6784,2.2438,1306204.5358
688548.SH,2025-07-08,9.93,10.08,9.93,9.98,9.9,0.08,0.8081,54522.39,54449.976,0.8003,0.81,53.1041,2.2619,1316759.724
688548.SH,2025-07-09,9.97,10.04,9.94,9.96,9.98,-0.02,-0.2004,44509.28,44393.653,0.6533,0.8,52.9976,2.2574,1314120.9269
688548.SH,2025-07-10,9.95,10.03,9.95,9.98,9.96,0.02,0.2008,43305.94,43261.821,0.6356,0.91,53.1041,2.2619,1316759.724
688548.SH,2025-07-11,9.99,10.04,9.93,9.99,9.98,0.01,0.1002,53508.86,53494.818,0.7854,1.16,53.1573,2.2642,1318079.1225
688548.SH,2025-07-14,9.99,10.05,9.97,9.99,9.99,0.0,0.0,43117.16,43113.209,0.6329,0.91,53.1573,2.2642,1318079.1225
688548.SH,2025-07-15,10.03,10.05,9.84,9.95,9.99,-0.04,-0.4004,81307.25,80799.166,1.1934,1.7,52.9444,2.2551,1312801.5284
688548.SH,2025-07-16,9.99,9.99,9.86,9.89,9.95,-0.06,-0.603,74690.17,74002.857,1.0963,1.41,52.6252,2.2415,1304885.1373
688548.SH,2025-07-17,9.91,9.91,9.8,9.85,9.89,-0.04,-0.4044,74166.89,73093.949,1.0886,1.25,52.4123,2.2325,1299607.5432
688548.SH,2025-07-18,9.87,9.89,9.78,9.83,9.85,-0.02,-0.203,67085.08,65928.862,0.9846,1.03,52.3059,2.2279,1296968.7461
688548.SH,2025-07-21,9.85,9.87,9.8,9.84,9.83,0.01,0.1017,63295.85,62338.302,0.929,0.93,52.3591,2.2302,1298288.1447
688548.SH,2025-07-22,9.85,9.92,9.83,9.91,9.84,0.07,0.7114,84341.37,83442.342,1.2379,1.17,52.7316,2.2461,1307523.9343
688548.SH,2025-07-23,9.84,9.96,9.84,9.9,9.91,-0.01,-0.1009,97135.02,96281.756,1.4257,1.34,52.6784,2.2438,1306204.5358
688548.SH,2025-07-24,9.88,10.06,9.88,10.03,9.9,0.13,1.3131,100676.57,100551.954,1.4777,1.3,53.3701,2.2733,1323356.7166
688548.SH,2025-07-25,10.06,10.12,10.01,10.11,10.03,0.08,0.7976,93515.82,94148.38,1.3726,1.13,53.7958,2.2914,1333911.9047
688548.SH,2025-07-28,10.13,10.14,10.02,10.03,10.11,-0.08,-0.7913,76080.79,76576.991,1.1167,0.87,53.3701,2.2733,1323356.7166
688548.SH,2025-07-29,10.05,10.18,9.98,10.18,10.03,0.15,1.4955,111853.95,112964.674,1.6417,1.24,54.1683,2.3073,1343147.6944
688548.SH,2025-07-30,10.18,10.25,10.03,10.08,10.18,-0.1,-0.9823,86395.6,87636.163,1.2681,0.9,53.6362,2.2846,1329953.7092
688548.SH,2025-07-31,10.04,10.13,9.89,9.93,10.08,-0.15,-1.4881,103827.33,103692.129,1.5239,1.11,52.838,2.2506,1310162.7314
688548.SH,2025-08-01,9.95,9.98,9.84,9.91,9.93,-0.02,-0.2014,66615.27,65948.914,0.9777,0.71,52.7316,2.2461,1307523.9343
688548.SH,2025-08-04,9.89,10.13,9.86,10.09,9.91,0.18,1.8163,88838.71,88786.976,1.3039,1.0,53.6894,2.2869,1331273.1077
688548.SH,2025-08-05,10.13,10.3,10.06,10.1,10.09,0.01,0.0991,96361.73,97709.237,1.4144,1.05,53.7426,2.2891,1332592.5062
688548.SH,2025-08-06,10.1,10.3,10.06,10.24,10.1,0.14,1.3861,93038.42,94909.069,1.3656,1.05,54.4875,2.3209,1351064.0855
688548.SH,2025-08-07,10.23,10.34,10.17,10.24,10.24,0.0,0.0,85682.08,87853.244,1.2576,0.95,54.4875,2.3209,1351064.0855
688548.SH,2025-08-08,10.27,10.29,10.15,10.21,10.24,-0.03,-0.293,64946.85,66297.624,0.9533,0.75,54.3279,2.3141,1347105.8899
688548.SH,2025-08-11,10.18,10.3,10.15,10.16,10.21,-0.05,-0.4897,110957.43,113431.921,1.6286,1.29,54.0619,2.2788,1340508.8973
688548.SH,2025-08-12,10.2,10.2,9.94,10.13,10.16,-0.03,-0.2953,168662.9,169468.842,2.4756,1.87,53.9022,2.272,1336550.7018
688548.SH,2025-08-13,10.7,12.16,10.7,11.46,10.13,1.33,13.1293,931548.54,1077317.521,13.6728,8.9,60.9792,2.5703,1512030.7051
688548.SH,2025-08-14,11.6,11.79,11.04,11.4,11.46,-0.06,-0.5236,587518.89,671019.17,8.6233,2.16,60.66,2.5569,1504114.3139
688548.SH,2025-08-15,11.28,11.48,11.19,11.37,11.4,-0.03,-0.2632,366148.21,413964.372,5.2972,0.98,60.5003,2.5502,1500156.1184
688548.SH,2025-08-18,11.3,11.45,11.08,11.2,11.37,-0.17,-1.4952,419183.31,468605.453,6.0645,0.97,59.5957,2.512,1477726.3435
688548.SH,2025-08-19,11.13,11.22,10.88,10.99,11.2,-0.21,-1.875,244799.27,270094.675,3.5416,0.49,58.4783,2.4649,1450018.9746
688548.SH,2025-08-20,11.2,11.23,10.82,11.06,10.99,0.07,0.6369,251923.59,276826.544,3.6447,0.49,58.8508,2.4806,1459254.7642
688548.SH,2025-08-21,11.07,11.08,10.83,10.89,11.06,-0.17,-1.5371,204018.83,223211.667,2.9516,0.55,57.9462,2.4425,1436824.9894
688548.SH,2025-08-22,10.84,11.34,10.84,11.08,10.89,0.19,1.7447,362325.17,401777.007,5.2419,1.22,58.9572,2.4851,1461893.5613
688548.SH,2025-08-25,11.18,11.36,11.05,11.09,11.08,0.01,0.0903,335564.96,375738.496,4.8548,1.13,59.0104,2.4874,1463212.9598
688548.SH,2025-08-26,11.03,11.35,10.99,11.19,11.09,0.1,0.9017,243683.2,272696.87,3.5255,0.87,59.5425,2.5098,1476406.945
688548.SH,2025-08-27,11.19,11.32,10.89,10.9,11.19,-0.29,-2.5916,277308.11,308665.804,4.0119,0.99,57.9994,2.4447,1438144.3879
688548.SH,2025-08-28,10.91,10.99,10.53,10.91,10.9,0.01,0.0917,257678.38,278003.797,3.7279,0.91,58.0526,2.447,1439463.7864
688548.SH,2025-08-29,10.91,10.98,10.74,10.98,10.91,0.07,0.6416,173414.48,188098.742,2.5089,0.59,58.4251,2.4627,1448699.5761
688548.SH,2025-09-01,11.0,11.17,10.89,11.05,10.98,0.07,0.6375,178970.67,196928.433,2.5892,0.69,58.7976,2.4784,1457935.3657
688548.SH,2025-09-02,11.07,11.07,10.63,10.72,11.05,-0.33,-2.9864,161463.58,173826.127,2.336,0.71,57.0416,2.4044,1414395.2145
688548.SH,2025-09-03,10.72,10.88,10.54,10.56,10.72,-0.16,-1.4925,112569.85,120185.757,1.6286,0.54,56.1903,2.3685,1393284.8382
688548.SH,2025-09-04,10.59,10.64,10.32,10.39,10.56,-0.17,-1.6098,155969.29,163430.797,2.2565,0.88,55.2857,2.3304,1370855.0633
688548.SH,2025-09-05,10.43,11.18,10.35,11.1,10.39,0.71,6.8335,275354.78,298998.212,3.9837,1.76,59.0636,2.4896,1464532.3583
688548.SH,2025-09-08,11.09,11.11,10.8,10.97,11.1,-0.13,-1.1712,151641.51,165443.594,2.1939,0.86,58.3719,2.4604,1447380.1775
688548.SH,2025-09-09,11.0,11.01,10.67,10.69,10.97,-0.28,-2.5524,123702.72,133688.396,1.7897,0.72,56.882,2.3976,1410437.0189
688548.SH,2025-09-10,10.78,10.79,10.54,10.68,10.69,-0.01,-0.0935,99228.59,105823.367,1.4356,0.61,56.8288,2.3954,1409117.6204
688548.SH,2025-09-11,10.67,11.11,10.59,10.99,10.68,0.31,2.9026,173251.37,189532.292,2.5065,1.07,58.4783,2.4649,1450018.9746
688548.SH,2025-09-12,11.04,11.43,10.9,11.28,10.99,0.29,2.6388,258074.85,288259.873,3.7337,1.57,60.0214,2.53,1488281.5317
688548.SH,2025-09-15,11.39,11.59,11.17,11.41,11.28,0.13,1.1525,255360.69,292073.636,3.6944,1.58,60.7132,2.5591,1505433.7125
688548.SH,2025-09-16,11.42,11.66,11.32,11.43,11.41,0.02,0.1753,154739.05,177583.14,2.2387,0.85,60.8196,2.5636,1508072.5095
688548.SH,2025-09-17,11.42,11.7,11.37,11.61,11.43,0.18,1.5748,173667.79,201187.9,2.5125,0.92,61.7774,2.604,1531821.6829
688548.SH,2025-09-18,11.32,11.58,11.08,11.2,11.61,-0.41,-3.5314,242316.95,274741.837,3.5057,1.19,59.5957,2.512,1477726.3435
688548.SH,2025-09-19,11.16,12.23,11.16,11.76,11.2,0.56,5.0,387751.18,457299.231,5.6098,1.79,62.5755,2.6376,1551612.6607
688548.SH,2025-09-22,11.76,11.88,11.57,11.64,11.76,-0.12,-1.0204,146340.18,170780.317,2.1172,0.6,61.937,2.6107,1535779.8784
688548.SH,2025-09-23,11.64,11.77,11.28,11.56,11.64,-0.08,-0.6873,155321.91,178125.679,2.2471,0.7,61.5113,2.5928,1525224.6903
688548.SH,2025-09-24,11.44,12.28,11.44,12.26,11.56,0.7,6.0554,363933.91,436972.909,5.2652,1.65,65.2361,2.7498,1617582.5867
688548.SH,2025-09-25,12.14,12.3,11.85,11.87,12.26,-0.39,-3.1811,210732.52,252410.674,3.0488,0.81,63.1609,2.6623,1566126.0444
688548.SH,2025-09-26,11.81,12.07,11.69,11.81,11.87,-0.06,-0.5055,170205.22,201600.87,2.4624,0.67,62.8416,2.6488,1558209.6533
688548.SH,2025-09-29,11.76,12.7,11.76,12.36,11.81,0.55,4.6571,396834.89,490209.965,5.7412,1.9,65.7682,2.7722,1630776.572
688548.SH,2025-09-30,12.43,12.52,12.15,12.31,12.36,-0.05,-0.4045,207454.57,255356.933,3.0013,0.8,65.5021,2.761,1624179.5794
688548.SH,2025-10-09,12.39,12.81,12.31,12.65,12.31,0.34,2.762,236166.46,297080.128,3.4167,0.88,67.3113,2.8372,1669039.1291
688548.SH,2025-10-10,12.43,12.65,12.29,12.45,12.65,-0.2,-1.581,159726.68,198217.412,2.3108,0.65,66.2471,2.7924,1642651.1586
688548.SH,2025-10-13,12.14,13.05,12.14,12.8,12.45,0.35,2.8112,252537.12,321770.548,3.6536,1.08,68.1094,2.8709,1688830.1069
688548.SH,2025-10-14,12.81,13.03,12.28,12.28,12.76,-0.48,-3.7618,212798.23,268033.545,3.0786,0.85,65.3425,2.7773,1620221.3838
688548.SH,2025-10-15,12.33,12.42,11.93,12.1,12.28,-0.18,-1.4658,168644.13,203332.031,2.4398,0.79,64.3847,2.7366,1596472.2104
688548.SH,2025-10-16,12.07,12.21,11.97,12.14,12.1,0.04,0.3306,121744.94,147245.764,1.7613,0.59,64.5975,2.7456,1601749.8045
688548.SH,2025-10-17,12.15,12.57,12.11,12.19,12.14,0.05,0.4119,203243.68,250928.154,2.9404,1.11,64.8636,2.7569,1608346.7971
688548.SH,2025-10-20,12.3,12.52,12.11,12.16,12.19,-0.03,-0.2461,122786.02,150609.0,1.7764,0.64,64.704,2.7502,1604388.6015
688548.SH,2025-10-21,12.11,13.0,12.08,12.62,12.16,0.46,3.7829,208220.41,261532.612,3.0124,1.26,67.1516,2.8542,1665080.9335
688548.SH,2025-10-22,12.5,12.74,12.39,12.43,12.62,-0.19,-1.5055,97183.5,121262.729,1.406,0.59,66.1406,2.8112,1640012.3616
688548.SH,2025-10-23,12.37,12.45,12.03,12.26,12.43,-0.17,-1.3677,98570.86,120132.797,1.4261,0.65,65.2361,2.7728,1617582.5867
688548.SH,2025-10-24,12.3,12.64,12.24,12.55,12.26,0.29,2.3654,101678.48,126762.726,1.471,0.7,66.7792,2.8384,1655845.1439
688548.SH,2025-10-27,12.58,13.07,12.47,12.66,12.55,0.11,0.8765,171965.9,219216.668,2.4879,1.37,67.3645,2.8632,1670358.5276
688548.SH,2025-10-28,12.52,12.84,12.5,12.71,12.66,0.05,0.3949,90317.35,114307.265,1.3067,0.67,67.6305,2.8746,1676955.5202
688548.SH,2025-10-29,12.79,13.23,12.63,13.06,12.71,0.35,2.7537,187464.18,243947.241,2.7121,1.67,69.4929,2.9537,1723134.4684
688548.SH,2025-10-30,12.98,13.35,12.81,13.04,13.06,-0.02,-0.1531,180738.31,236676.751,2.6148,1.39,69.3865,2.9492,1720495.6714
688548.SH,2025-10-31,13.18,13.79,13.01,13.45,13.04,0.41,3.1442,217612.84,293432.507,3.1483,1.49,71.5681,3.0248,1774591.0107
688548.SH,2025-11-03,13.6,13.83,13.1,13.77,13.45,0.32,2.3792,175803.47,237582.55,2.5434,1.04,73.2708,3.0967,1816811.7634
688548.SH,2025-11-04,13.73,13.81,13.38,13.5,13.77,-0.27,-1.9608,102779.06,139185.064,1.4869,0.6,71.8342,3.036,1781188.0034
688548.SH,2025-11-05,13.36,13.69,13.11,13.4,13.5,-0.1,-0.7407,118541.53,158233.996,1.715,0.69,71.3021,3.0135,1767994.0181
688548.SH,2025-11-06,13.38,13.68,13.22,13.28,13.4,-0.12,-0.8955,106708.88,142607.556,1.5438,0.67,70.6635,2.9865,1752161.2359
688548.SH,2025-11-07,13.3,13.63,13.22,13.37,13.28,0.09,0.6777,91927.65,123410.804,1.33,0.64,71.1424,3.0068,1764035.8226
688548.SH,2025-11-10,13.46,13.66,12.94,13.08,13.37,-0.29,-2.169,136628.32,179585.482,1.9767,1.15,69.5993,2.9416,1725773.2655
688548.SH,2025-11-11,13.06,13.3,12.92,13.06,13.08,-0.02,-0.1529,105888.92,138433.734,1.5319,0.95,69.4929,2.9371,1723134.4684
688548.SH,2025-11-12,13.02,13.06,12.72,12.74,13.06,-0.32,-2.4502,83366.99,106827.074,1.2061,0.74,67.7902,2.8651,1680913.7158
688548.SH,2025-11-13,12.78,13.26,12.71,12.96,12.74,0.22,1.7268,109793.61,142858.275,1.5884,1.05,68.9608,2.9146,1709940.4832
688548.SH,2025-11-14,12.97,13.08,12.77,12.88,12.96,-0.08,-0.6173,94425.58,122011.226,1.3661,0.89,68.5351,2.8966,1699385.295
688548.SH,2025-11-17,12.99,13.45,12.71,12.73,12.88,-0.15,-1.1646,113092.14,147188.455,1.6361,1.07,67.737,2.8629,1679594.3172
688548.SH,2025-11-18,12.72,12.75,12.47,12.52,12.73,-0.21,-1.6496,80175.24,100724.95,1.1599,0.79,66.6195,2.8156,1651886.9483
688548.SH,2025-11-19,12.59,12.69,12.2,12.35,12.52,-0.17,-1.3578,95028.4,117307.048,1.3748,0.99,65.715,2.7774,1629457.1734
688548.SH,2025-11-20,12.41,12.66,12.16,12.21,12.35,-0.14,-1.1336,81274.02,100750.304,1.1758,0.83,64.97,2.7459,1610985.5941
688548.SH,2025-11-21,12.2,12.31,12.0,12.08,12.21,-0.13,-1.0647,79665.73,96644.451,1.1526,0.86,64.2783,2.7167,1593833.4134
688548.SH,2025-11-24,12.1,12.45,12.02,12.33,12.08,0.25,2.0695,90712.52,111393.791,1.3124,1.01,65.6085,2.7729,1626818.3764
688548.SH,2025-11-25,12.33,12.54,12.19,12.19,12.33,-0.14,-1.1354,65938.54,81441.916,0.954,0.77,64.8636,2.7414,1608346.7971
688548.SH,2025-11-26,12.2,12.41,12.12,12.2,12.19,0.01,0.082,53027.59,65155.514,0.7672,0.64,64.9168,2.7437,1609666.1956
688548.SH,2025-11-27,12.26,12.5,12.18,12.22,12.2,0.02,0.1639,66623.41,82178.045,0.9639,0.9,65.0232,2.7482,1612304.9927
688548.SH,2025-11-28,12.23,12.83,12.15,12.76,12.22,0.54,4.419,139082.35,174662.607,2.0122,1.95,67.8966,2.8696,1683552.5128
688548.SH,2025-12-01,12.77,12.78,12.5,12.66,12.76,-0.1,-0.7837,67054.09,84651.019,0.9701,0.81,67.3645,2.8471,1670358.5276
688548.SH,2025-12-02,12.62,12.87,12.51,12.55,12.66,-0.11,-0.8689,55379.25,69887.616,0.8012,0.71,66.7792,2.8224,1655845.1439
688548.SH,2025-12-03,12.56,12.61,12.31,12.38,12.55,-0.17,-1.3546,55570.3,69067.249,0.804,0.73,65.8746,2.7841,1633415.369
688548.SH,2025-12-04,12.38,12.55,12.24,12.46,12.38,0.08,0.6462,83454.62,103580.89,1.2074,1.09,66.3003,2.8021,1643970.5572
688548.SH,2025-12-05,12.52,12.61,12.31,12.53,12.46,0.07,0.5618,47551.63,59409.919,0.6879,0.59,66.6727,2.8179,1653206.3468
688548.SH,2025-12-08,12.7,12.73,12.43,12.63,12.53,0.1,0.7981,57628.37,72679.238,0.8337,0.93,67.2048,2.8404,1666400.332
688548.SH,2025-12-09,12.63,12.88,12.56,12.57,12.63,-0.06,-0.4751,68098.31,86526.862,0.9852,1.14,66.8856,2.8269,1658483.9409
688548.SH,2025-12-10,12.53,12.75,12.42,12.63,12.57,0.06,0.4773,65695.6,82745.386,0.9504,1.05,67.2048,2.8404,1666400.332
688548.SH,2025-12-11,12.65,12.77,12.2,12.23,12.63,-0.4,-3.1671,98697.56,122317.863,1.4279,1.53,65.0764,2.7504,1613624.3912
688548.SH,2025-12-12,12.24,12.9,12.23,12.84,12.23,0.61,4.9877,131894.42,167000.882,1.9082,1.95,68.3223,2.8876,1694107.701
688548.SH,2025-12-15,12.93,13.55,12.85,13.25,12.84,0.41,3.1931,188148.54,249946.915,2.722,2.23,70.5039,2.9798,1748203.0403
688548.SH,2025-12-16,13.34,13.34,12.84,13.04,13.25,-0.21,-1.5849,91334.7,118818.137,1.3214,0.83,69.3865,2.9326,1720495.6714
688548.SH,2025-12-17,12.85,13.16,12.65,12.97,13.04,-0.07,-0.5368,70852.41,91214.29,1.0251,0.62,69.014,2.9168,1711259.8817
688548.SH,2025-12-18,12.89,13.13,12.84,12.85,12.97,-0.12,-0.9252,68754.01,89180.92,0.9947,0.59,68.3755,2.8898,1695427.0995
688548.SH,2025-12-19,12.92,13.03,12.78,12.95,12.85,0.1,0.7782,64136.25,82756.525,0.9279,0.58,68.9076,2.9123,1708621.0847
688548.SH,2025-12-22,13.03,13.65,13.0,13.3,12.95,0.35,2.7027,227456.93,304372.566,3.2907,2.35,70.77,2.991,1754800.0329
688548.SH,2025-12-23,13.34,14.89,13.25,14.35,13.3,1.05,7.8947,416323.31,593361.184,6.0231,3.98,76.3571,3.2272,1893336.8776
688548.SH,2025-12-24,14.16,14.65,14.08,14.59,14.35,0.24,1.6725,238716.8,343878.19,3.4536,1.41,77.6341,3.2811,1925002.4421
688548.SH,2025-12-25,14.49,14.78,14.3,14.51,14.59,-0.08,-0.5483,133564.67,194278.922,1.9323,0.66,77.2084,3.2632,1914447.254
688548.SH,2025-12-26,14.43,14.98,14.3,14.33,14.51,-0.18,-1.2405,156298.18,226145.168,2.2612,0.72,76.2506,3.2227,1890698.0806
688548.SH,2025-12-29,14.28,14.44,14.02,14.2,14.33,-0.13,-0.9072,135293.02,192631.042,1.9573,0.58,75.5589,3.1934,1873545.8998
688548.SH,2025-12-30,14.15,14.34,13.93,14.05,14.2,-0.15,-1.0563,95939.96,134901.83,1.388,0.44,74.7607,3.1597,1853754.922
688548.SH,2025-12-31,14.14,14.63,14.05,14.54,14.05,0.49,3.4875,158451.78,228556.271,2.2924,1.04,77.3681,3.2699,1918405.4495
688548.SH,2026-01-05,14.68,15.35,14.55,15.33,14.54,0.79,5.4333,276605.76,418704.268,4.0018,2.04,81.5717,3.4476,2022637.9327
688548.SH,2026-01-06,15.28,15.69,15.01,15.1,15.33,-0.23,-1.5003,153427.82,234203.924,2.2197,0.93,80.3478,3.3958,1992291.7667
688548.SH,2026-01-07,15.27,18.12,15.1,18.12,15.1,3.02,20.0,600412.41,1037157.128,8.6864,3.66,96.4174,4.075,2390750.1201
688548.SH,2026-01-08,18.3,19.16,17.51,19.0,18.12,0.88,4.8565,605637.33,1118000.79,8.762,2.36,101.0999,4.2729,2506857.1899
688548.SH,2026-01-09,18.58,19.04,18.2,18.66,19.0,-0.34,-1.7895,335944.45,627750.881,4.8602,0.94,99.2908,4.1965,2461997.6402
688548.SH,2026-01-12,18.63,19.6,18.26,19.55,18.66,0.89,4.7696,399006.04,761385.908,5.7726,1.01,104.0265,4.3966,2579424.1086
688548.SH,2026-01-13,18.96,19.99,18.4,19.46,19.55,-0.09,-0.4604,339115.56,653957.792,4.9061,0.81,103.5476,4.3764,2567549.5219
688548.SH,2026-01-14,19.27,20.57,19.23,20.02,19.46,0.56,2.8777,370073.35,737277.063,5.354,0.81,106.5274,4.5023,2641435.839
688548.SH,2026-01-15,19.46,20.66,19.46,19.9,20.02,-0.12,-0.5994,317784.94,638228.811,4.5975,0.78,105.8889,4.4753,2625603.0568
688548.SH,2026-01-16,20.66,22.2,19.82,21.99,19.9,2.09,10.5025,446529.02,931120.291,6.4601,1.27,117.0099,4.9453,2901357.3477
688548.SH,2026-01-19,20.6,22.62,20.6,21.5,21.99,-0.49,-2.2283,427659.98,921458.622,6.1871,1.14,114.4026,4.8351,2836706.8202
688548.SH,2026-01-20,21.6,23.3,20.7,22.6,21.5,1.1,5.1163,471323.31,1030280.165,6.8188,1.24,120.2557,5.0825,2981840.6575
688548.SH,2026-01-21,22.27,25.0,22.0,23.28,22.6,0.68,3.0088,450901.55,1058754.647,6.5234,1.11,123.874,5.2354,3071559.7569
688548.SH,2026-01-22,23.3,23.83,21.43,21.78,23.28,-1.5,-6.4433,515498.88,1137503.267,7.4579,1.22,115.8924,4.8981,2873649.9787
688548.SH,2026-01-23,21.73,22.32,21.5,22.01,21.78,0.23,1.056,419189.82,917716.097,6.0646,0.91,117.1163,4.9498,2903996.1447
688548.SH,2026-01-26,21.82,21.89,21.02,21.51,22.01,-0.5,-2.2717,297349.57,638898.435,4.3019,0.65,114.4558,4.8374,2838026.2187
