ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688507.SH,2025-06-10,72.18,72.18,69.31,70.05,72.18,-2.13,-2.951,13891.32,97807.37,2.8214,1.35,150.5965,2.2112,624207.0319
688507.SH,2025-06-11,70.2,71.49,69.92,70.63,70.05,0.58,0.828,7639.35,54160.247,1.5516,0.7,151.8434,2.2295,629375.3414
688507.SH,2025-06-12,70.29,71.26,70.0,70.28,70.63,-0.35,-0.4955,5143.51,36245.151,1.0447,0.51,151.0909,2.2184,626256.534
688507.SH,2025-06-13,70.35,70.35,67.35,68.9,70.28,-1.38,-1.9636,13051.26,89183.511,2.6508,1.44,148.1242,2.1749,613959.5218
688507.SH,2025-06-16,68.2,70.29,68.2,69.99,68.9,1.09,1.582,7912.54,55003.382,1.6071,0.79,150.4675,2.2093,623672.3792
688507.SH,2025-06-17,69.64,70.2,68.04,68.38,69.99,-1.61,-2.3003,6575.34,45203.68,1.3355,0.69,147.0062,2.1584,609325.865
688507.SH,2025-06-18,68.49,69.18,67.36,68.34,68.38,-0.04,-0.0585,8006.42,54631.991,1.6261,0.99,146.9203,2.1572,608969.4299
688507.SH,2025-06-19,68.25,70.44,68.01,69.33,68.34,0.99,1.4486,11928.96,83086.643,2.4228,1.47,149.0486,2.1884,617791.1995
688507.SH,2025-06-20,69.0,70.72,68.01,68.16,69.33,-1.17,-1.6876,7861.87,54451.809,1.5968,0.83,146.5333,2.1515,607365.4717
688507.SH,2025-06-23,67.97,70.75,67.52,69.8,68.16,1.64,2.4061,7357.91,51294.632,1.4944,0.87,150.059,2.2033,621979.3123
688507.SH,2025-06-24,70.0,71.59,69.84,71.22,69.8,1.42,2.0344,11650.73,82707.099,2.3663,1.4,153.1118,2.2481,634632.7596
688507.SH,2025-06-25,71.57,71.94,70.45,71.76,71.22,0.54,0.7582,9901.45,70569.203,2.011,1.06,154.2727,2.2651,639444.634
688507.SH,2025-06-26,71.7,72.73,70.77,71.05,71.76,-0.71,-0.9894,10386.72,74672.109,2.1096,1.07,152.7463,2.2427,633117.9103
688507.SH,2025-06-27,70.86,72.68,70.66,71.99,71.05,0.94,1.323,9794.4,70311.854,1.9893,1.04,154.7672,2.2724,641494.136
688507.SH,2025-06-30,72.44,73.55,71.51,73.33,71.99,1.34,1.8614,13806.01,100222.183,2.8041,1.41,157.648,2.3147,653434.7131
688507.SH,2025-07-01,73.23,73.85,72.5,72.59,73.33,-0.74,-1.0091,11177.44,81706.928,2.2702,1.01,156.0571,2.2913,646840.6631
688507.SH,2025-07-02,72.88,73.3,71.03,71.41,72.59,-1.18,-1.6256,7568.22,54347.417,1.5371,0.69,153.5203,2.2541,636325.8265
688507.SH,2025-07-03,71.41,73.82,71.41,72.32,71.41,0.91,1.2743,13777.72,100499.333,2.7983,1.31,155.4766,2.2828,644434.7259
688507.SH,2025-07-04,72.06,72.2,68.7,69.0,72.32,-3.32,-4.5907,23419.72,163196.038,4.7567,2.09,148.3392,2.178,614850.6096
688507.SH,2025-07-07,69.0,69.0,63.67,64.76,69.0,-4.24,-6.1449,32992.19,216032.861,6.7009,2.37,139.2238,2.0442,577068.4852
688507.SH,2025-07-08,64.76,65.48,63.8,65.28,64.76,0.52,0.803,14133.99,91825.485,2.8707,0.79,140.3417,2.0606,581702.142
688507.SH,2025-07-09,65.28,66.25,64.0,64.2,65.28,-1.08,-1.6544,14654.05,95028.442,2.9763,0.8,138.0199,2.0265,572078.3933
688507.SH,2025-07-10,64.27,64.53,63.61,64.37,64.2,0.17,0.2648,8421.03,53912.297,1.7103,0.43,138.3854,2.0319,573593.2426
688507.SH,2025-07-11,64.12,66.59,63.71,66.15,64.37,1.78,2.7653,16991.75,111347.739,3.4511,0.91,142.2121,2.0881,589454.6062
688507.SH,2025-07-14,66.2,66.36,65.13,66.09,66.15,-0.06,-0.0907,10578.47,69626.622,2.1485,0.61,142.0831,2.0862,588919.9535
688507.SH,2025-07-15,65.61,66.76,64.8,66.74,66.09,0.65,0.9835,10619.21,70090.398,2.1568,0.82,143.4805,2.1067,594712.0244
688507.SH,2025-07-16,67.11,69.5,66.27,69.2,66.74,2.46,3.6859,23024.96,157428.945,4.6765,1.88,148.7691,2.1843,616632.7853
688507.SH,2025-07-17,71.0,82.5,69.45,77.99,69.2,8.79,12.7023,75977.11,584095.551,15.4313,5.46,167.6662,2.4618,694959.4064
688507.SH,2025-07-18,81.0,87.5,79.31,81.88,77.99,3.89,4.9878,96792.92,806387.34,19.6591,3.53,176.0291,2.5846,729622.7234
688507.SH,2025-07-21,82.04,88.66,82.04,84.2,81.88,2.32,2.8334,66553.97,566957.568,13.5174,1.53,181.0168,2.6578,750295.9613
688507.SH,2025-07-22,82.55,85.99,80.77,82.15,84.2,-2.05,-2.4347,51431.28,423786.776,10.4459,0.94,176.6096,2.5931,732028.6606
688507.SH,2025-07-23,81.76,89.77,79.8,87.96,82.15,5.81,7.0724,67621.08,573908.665,13.7341,1.08,189.1002,2.7765,783800.8641
688507.SH,2025-07-24,86.71,89.88,85.4,85.5,87.96,-2.46,-2.7967,44332.33,386287.273,9.0041,0.62,183.8116,2.6988,761880.1032
688507.SH,2025-07-25,88.0,91.66,85.05,90.01,85.5,4.51,5.2749,51322.9,454764.36,10.4239,0.79,193.5073,2.8412,802068.1648
688507.SH,2025-07-28,89.5,90.28,86.78,88.29,90.01,-1.72,-1.9109,43519.03,382794.563,8.8389,0.77,189.8096,2.7869,786741.4539
688507.SH,2025-07-29,87.5,90.93,85.33,85.72,88.29,-2.57,-2.9109,57397.84,506326.979,11.6578,1.11,184.2845,2.7058,763840.4964
688507.SH,2025-07-30,85.68,87.55,84.33,85.73,85.72,0.01,0.0117,34107.19,293080.329,6.9273,0.65,184.306,2.7061,763929.6052
688507.SH,2025-07-31,85.68,98.0,85.63,94.84,85.73,9.11,10.6264,87202.09,807799.194,17.7111,1.89,203.8911,2.9937,845107.7075
688507.SH,2025-08-01,95.1,104.0,94.25,100.11,94.84,5.27,5.5567,82466.91,808872.358,16.7494,1.51,215.2208,3.16,892068.0366
688507.SH,2025-08-04,98.0,102.98,97.25,100.98,100.11,0.87,0.869,55730.56,557322.609,11.3191,0.91,217.0911,3.1875,899820.5008
688507.SH,2025-08-05,101.0,102.75,97.55,100.4,100.98,-0.58,-0.5744,42385.55,422222.877,8.6087,0.67,215.8442,3.1692,894652.1914
688507.SH,2025-08-06,104.16,114.6,102.66,114.4,100.4,14.0,13.9442,76164.67,825283.611,15.4694,1.26,245.942,3.6111,1019404.489
688507.SH,2025-08-07,112.11,120.0,108.72,114.8,114.4,0.4,0.3497,80126.26,909989.569,16.274,1.16,246.8019,3.6237,1022968.8403
688507.SH,2025-08-08,112.45,119.44,106.5,106.69,114.8,-8.11,-7.0645,77345.71,866336.22,15.7093,1.15,229.3667,3.3677,950701.6165
688507.SH,2025-08-11,104.76,110.88,104.76,106.19,106.69,-0.5,-0.4686,52755.31,567183.703,10.7148,0.8,228.2918,3.3519,946246.1773
688507.SH,2025-08-12,106.38,108.5,103.5,105.33,106.19,-0.86,-0.8099,42515.96,449433.661,8.6352,0.65,226.4429,3.3248,938582.8219
688507.SH,2025-08-13,104.0,104.87,101.26,102.89,105.33,-2.44,-2.3165,65975.25,678630.977,13.3999,1.0,221.1973,3.2478,916840.2786
688507.SH,2025-08-14,103.45,105.6,100.89,101.2,102.89,-1.69,-1.6425,49597.38,512190.104,10.0735,0.78,217.5641,3.1944,901780.8941
688507.SH,2025-08-15,102.03,104.68,100.3,104.38,101.2,3.18,3.1423,50438.65,517039.825,10.2443,0.88,224.4006,3.2948,930117.4874
688507.SH,2025-08-18,103.8,106.88,102.44,104.38,104.38,0.0,0.0,52256.34,546141.111,10.6135,1.0,224.4006,3.2948,930117.4874
688507.SH,2025-08-19,102.77,112.99,101.51,107.18,104.38,2.8,2.6825,56595.75,603999.999,11.4949,1.09,230.4201,3.3832,955067.9469
688507.SH,2025-08-20,105.5,105.8,101.8,104.41,107.18,-2.77,-2.5844,37161.82,385699.075,7.5477,0.68,224.4651,3.2957,930384.8137
688507.SH,2025-08-21,103.99,105.58,102.41,102.86,104.41,-1.55,-1.4845,22302.75,230343.424,4.5298,0.45,221.1328,3.2468,916572.9522
688507.SH,2025-08-22,102.45,104.68,102.43,104.0,102.86,1.14,1.1083,27160.83,281519.225,5.5165,0.62,223.5836,3.2828,926731.3536
688507.SH,2025-08-25,110.0,124.0,109.33,113.15,104.0,9.15,8.7981,80684.0,922440.198,16.3873,2.06,243.2547,3.5716,1008265.891
688507.SH,2025-08-26,110.0,110.5,105.11,106.12,113.15,-7.03,-6.213,59207.0,631395.949,12.0252,1.32,228.1413,3.3497,945622.4158
688507.SH,2025-08-27,108.01,112.19,105.6,106.65,106.12,0.53,0.4994,47840.42,518770.93,9.7166,1.06,229.2807,3.3664,950345.1814
688507.SH,2025-08-28,104.21,106.5,98.21,102.1,106.65,-4.55,-4.2663,61403.95,624539.203,12.4714,1.29,219.4989,3.256,909800.6846
688507.SH,2025-08-29,102.06,102.06,98.3,99.27,102.1,-2.83,-2.7718,39135.94,389023.319,7.9487,0.71,213.4149,3.1657,884582.8988
688507.SH,2025-09-01,99.0,101.49,97.69,100.5,99.27,1.23,1.239,32675.7,325192.258,6.6366,0.57,216.0592,3.2049,895543.2792
688507.SH,2025-09-02,100.12,100.38,95.88,97.32,100.5,-3.18,-3.1642,37561.69,367009.295,7.6289,0.78,209.2227,3.1035,867206.6859
688507.SH,2025-09-03,97.44,99.2,95.15,95.15,97.32,-2.17,-2.2298,24552.02,238177.09,4.9866,0.56,204.5575,3.0343,847870.0798
688507.SH,2025-09-04,95.3,96.72,89.76,91.57,95.15,-3.58,-3.7625,29433.19,274946.134,5.978,0.75,196.8611,2.9202,815969.1351
688507.SH,2025-09-05,91.57,95.42,91.44,94.73,91.57,3.16,3.4509,22962.72,216155.944,4.6638,0.7,203.6546,3.0209,844127.5108
688507.SH,2025-09-08,94.0,97.83,94.0,96.6,94.73,1.87,1.974,22688.48,217975.129,4.6081,0.77,207.6748,3.0806,860790.8534
688507.SH,2025-09-09,97.78,99.99,95.88,96.2,96.6,-0.4,-0.4141,28535.63,278957.759,5.7957,1.04,206.8149,3.0678,857226.5021
688507.SH,2025-09-10,95.2,96.49,94.05,94.45,96.2,-1.75,-1.8191,18991.83,180549.383,3.8573,0.74,203.0526,3.012,841632.4649
688507.SH,2025-09-11,94.39,98.88,94.01,98.8,94.45,4.35,4.6056,32136.91,312804.3,6.5272,1.31,212.4045,3.1507,880394.7859
688507.SH,2025-09-12,98.8,99.85,96.66,96.89,98.8,-1.91,-1.9332,23703.64,232163.316,4.8143,0.95,208.2983,3.0898,863375.0082
688507.SH,2025-09-15,97.01,101.88,96.6,97.84,96.89,0.95,0.9805,30393.07,301801.443,6.173,1.21,210.3406,3.1201,871840.3427
688507.SH,2025-09-16,97.83,105.09,97.25,104.54,97.84,6.7,6.8479,47810.66,484514.807,9.7106,1.79,224.7446,3.3338,931543.2279
688507.SH,2025-09-17,102.72,104.53,100.72,102.5,104.54,-2.04,-1.9514,32106.92,326992.812,6.5211,1.05,220.3589,3.2687,913365.036
688507.SH,2025-09-18,101.99,104.98,99.61,100.69,102.5,-1.81,-1.7659,35173.57,360257.033,7.1439,1.06,216.4677,3.211,897236.3461
688507.SH,2025-09-19,101.0,101.0,97.68,97.94,100.69,-2.75,-2.7312,28606.43,283923.762,5.8101,0.85,210.5556,3.1233,872731.4305
688507.SH,2025-09-22,97.5,99.7,96.48,98.21,97.94,0.27,0.2757,24543.67,239944.792,4.9849,0.7,211.1361,3.1319,875137.3677
688507.SH,2025-09-23,99.2,105.0,98.9,102.8,98.21,4.59,4.6737,52168.46,533182.768,10.5957,1.55,221.0038,3.2783,916038.2995
688507.SH,2025-09-24,101.5,114.97,99.51,112.92,102.8,10.12,9.8444,60962.06,646384.885,12.3817,1.77,242.7602,3.601,1006216.3889
688507.SH,2025-09-25,112.93,112.93,106.35,107.5,112.92,-5.42,-4.7999,60054.05,652650.186,12.1972,1.49,231.1081,3.4282,957919.428
688507.SH,2025-09-26,106.0,106.0,101.64,101.99,107.5,-5.51,-5.1256,31129.45,321910.944,6.3225,0.69,219.2625,3.2525,908820.488
688507.SH,2025-09-29,101.97,103.99,101.2,102.89,101.99,0.9,0.8824,20607.84,212202.779,4.1855,0.45,221.1973,3.2812,916840.2786
688507.SH,2025-09-30,106.0,109.6,104.0,106.22,102.89,3.33,3.2365,37381.39,400029.815,7.5923,0.83,228.3563,3.3873,946513.5036
688507.SH,2025-10-09,104.0,109.5,101.0,107.0,106.22,0.78,0.7343,32879.81,346075.48,6.678,0.78,230.0332,3.4122,953463.9888
688507.SH,2025-10-10,109.0,111.0,105.01,105.8,107.0,-1.2,-1.1215,29745.44,319818.48,6.0414,0.82,227.4534,3.374,942770.9347
688507.SH,2025-10-13,102.0,114.0,102.0,108.67,105.8,2.87,2.7127,47176.69,516805.938,9.5818,1.55,233.6234,3.4655,968345.1557
688507.SH,2025-10-14,107.75,108.6,99.01,99.01,108.67,-9.66,-8.8893,44208.26,458892.385,8.9789,1.32,212.8559,3.1574,882266.0704
688507.SH,2025-10-15,99.79,102.45,96.0,100.9,99.01,1.89,1.9089,24267.58,242796.091,4.9289,0.63,216.9191,3.2177,899107.6306
688507.SH,2025-10-16,101.67,101.97,97.6,98.11,100.9,-2.79,-2.7651,18777.14,187314.251,3.8137,0.53,210.9211,3.1287,874246.2798
688507.SH,2025-10-17,97.4,99.9,93.03,93.42,98.11,-4.69,-4.7803,21289.74,202375.167,4.324,0.65,200.8383,2.9792,832454.2601
688507.SH,2025-10-20,95.5,98.5,94.02,95.83,93.42,2.41,2.5797,15743.93,151848.414,3.1977,0.51,206.0194,3.056,853929.4771
688507.SH,2025-10-21,95.8,96.99,94.91,96.75,95.64,1.11,1.1606,11976.69,114947.922,2.4325,0.48,207.9973,3.104,862127.4852
688507.SH,2025-10-22,96.12,97.66,95.11,96.57,96.75,-0.18,-0.186,10708.14,103178.427,2.1749,0.58,207.6103,3.0982,860523.5271
688507.SH,2025-10-23,96.55,100.4,95.81,99.16,96.57,2.59,2.682,20016.61,196713.521,4.0655,1.28,213.1784,3.1813,883602.7021
688507.SH,2025-10-24,98.0,104.44,97.6,103.44,99.16,4.28,4.3163,24767.95,252032.171,5.0305,1.55,222.3797,3.3186,921741.2617
688507.SH,2025-10-27,105.0,108.9,103.47,106.52,103.44,3.08,2.9776,34075.46,362889.593,6.9209,2.05,229.0013,3.4175,949186.7672
688507.SH,2025-10-28,108.0,108.5,104.27,106.39,106.52,-0.13,-0.122,26820.65,285529.532,5.4474,1.32,228.7218,3.4133,948028.353
688507.SH,2025-10-29,105.49,105.98,103.01,103.3,106.39,-3.09,-2.9044,23867.26,248784.011,4.8475,1.03,222.0788,3.3142,920493.7387
688507.SH,2025-10-30,102.0,104.5,100.5,100.87,103.3,-2.43,-2.3524,25702.35,262770.151,5.2203,0.99,216.8546,3.2871,898840.3042
688507.SH,2025-10-31,100.64,107.5,100.64,104.98,100.87,4.11,4.0746,32988.71,345149.399,6.7002,1.22,225.6905,3.421,935464.0144
688507.SH,2025-11-03,105.45,105.82,101.51,104.7,104.98,-0.28,-0.2667,20137.57,208430.234,4.09,0.7,225.0885,3.4119,932968.9685
688507.SH,2025-11-04,104.47,104.48,96.8,97.02,104.7,-7.68,-7.3352,35414.67,350416.71,7.1929,1.37,208.5777,3.1616,864533.4224
688507.SH,2025-11-05,95.8,97.48,94.63,96.39,97.02,-0.63,-0.6494,15805.72,151954.568,3.2102,0.57,207.2233,3.1411,858919.569
688507.SH,2025-11-06,96.52,98.6,96.01,97.97,96.39,1.58,1.6392,13523.11,132126.554,2.7466,0.52,210.6201,3.1926,872998.7568
688507.SH,2025-11-07,97.4,97.4,93.3,94.44,97.97,-3.53,-3.6031,16488.6,155902.153,3.3489,0.7,203.0312,3.0775,841543.3561
688507.SH,2025-11-10,94.3,95.53,93.0,94.49,94.44,0.05,0.0529,11330.13,106203.494,2.3012,0.56,203.1386,3.0792,841988.9
688507.SH,2025-11-11,95.1,95.18,91.98,92.8,94.49,-1.69,-1.7885,10747.02,100193.755,2.1828,0.58,199.5054,3.0241,826929.5155
688507.SH,2025-11-12,92.0,93.2,91.0,92.78,92.8,-0.02,-0.0216,8315.02,76567.699,1.6888,0.61,199.4624,3.0234,826751.298
688507.SH,2025-11-13,92.56,93.47,91.8,92.5,92.78,-0.28,-0.3018,9119.3,84496.354,1.8522,0.75,198.8605,3.0143,824256.252
688507.SH,2025-11-14,92.5,92.5,89.9,90.0,92.5,-2.5,-2.7027,7077.96,64513.735,1.4376,0.63,193.4858,2.9328,801979.056
688507.SH,2025-11-17,90.0,96.35,89.66,94.66,90.0,4.66,5.1778,17761.74,165970.84,3.6075,1.91,203.5041,3.0847,843503.7493
688507.SH,2025-11-18,94.62,96.56,93.93,94.39,94.66,-0.27,-0.2852,10203.5,97325.274,2.0724,0.96,202.9237,3.0759,841097.8122
688507.SH,2025-11-19,93.58,95.0,91.58,91.88,94.39,-2.51,-2.6592,7676.72,71280.149,1.5592,0.73,197.5276,2.9941,818731.5074
688507.SH,2025-11-20,93.88,94.45,90.86,92.78,91.88,0.9,0.9795,7199.64,66408.599,1.4623,0.69,199.4624,3.0234,826751.298
688507.SH,2025-11-21,91.51,94.01,87.84,87.88,92.78,-4.9,-5.2813,15794.84,142191.597,3.208,1.58,188.9282,2.8638,783087.9938
688507.SH,2025-11-24,88.3,92.42,87.0,91.29,87.88,3.41,3.8803,14180.24,127295.438,2.8801,1.21,196.2591,2.9749,813474.0891
688507.SH,2025-11-25,93.1,94.2,91.19,92.3,91.29,1.01,1.1064,13195.14,122635.166,2.68,1.2,198.4305,3.0078,822474.0763
688507.SH,2025-11-26,91.51,96.36,91.3,92.21,92.3,-0.09,-0.0975,18789.74,175915.895,3.8163,1.62,198.237,3.0049,821672.0973
688507.SH,2025-11-27,92.06,94.44,91.5,92.52,92.21,0.31,0.3362,11713.77,109332.379,2.3791,0.85,198.9035,3.015,824434.4696
688507.SH,2025-11-28,92.1,94.63,92.01,93.46,92.52,0.94,1.016,9874.91,92140.577,2.0056,0.67,200.9243,3.0456,832810.6953
688507.SH,2025-12-01,93.0,94.14,92.4,93.46,93.46,0.0,0.0,11002.24,102540.229,2.2346,0.81,200.9243,3.0456,832810.6953
688507.SH,2025-12-02,95.5,95.85,91.98,92.18,93.46,-1.28,-1.3696,10000.52,92786.221,2.0312,0.77,198.1725,3.0039,821404.7709
688507.SH,2025-12-03,92.0,92.65,89.21,89.71,92.18,-2.47,-2.6795,9818.14,88570.889,1.9941,0.8,192.8624,2.9234,799394.9013
688507.SH,2025-12-04,90.16,91.52,89.0,90.16,89.71,0.45,0.5016,7831.04,70705.069,1.5905,0.75,193.8298,2.9381,803404.7965
688507.SH,2025-12-05,90.0,94.29,89.6,94.11,90.16,3.95,4.3811,15091.05,140244.223,3.0651,1.55,202.3217,3.0668,838602.7662
688507.SH,2025-12-08,94.43,95.2,93.4,94.2,94.11,0.09,0.0956,11284.0,106534.514,2.2918,1.05,202.5152,3.0697,839404.7453
688507.SH,2025-12-09,93.92,94.59,92.11,92.37,94.2,-1.83,-1.9427,7320.88,68145.79,1.4869,0.68,198.581,3.0101,823097.8378
688507.SH,2025-12-10,92.37,92.57,89.79,91.5,92.37,-0.87,-0.9419,10413.77,94529.851,2.1151,1.01,196.7106,2.9817,815345.3736
688507.SH,2025-12-11,91.5,92.34,89.0,89.0,91.5,-2.5,-2.7322,9804.69,88381.837,1.9914,0.94,191.336,2.9003,793068.1776
688507.SH,2025-12-12,89.3,91.03,88.5,90.43,89.0,1.43,1.6067,8928.11,80062.477,1.8133,0.83,194.4103,2.9469,805810.7337
688507.SH,2025-12-15,90.5,90.59,88.42,88.98,90.43,-1.45,-1.6035,7660.87,68276.3,1.556,0.8,191.293,2.8996,792889.96
688507.SH,2025-12-16,88.44,89.39,85.61,87.8,88.98,-1.18,-1.3261,12417.03,108427.468,2.522,1.41,188.7562,2.8612,782375.1235
688507.SH,2025-12-17,88.36,88.7,85.13,87.0,87.8,-0.8,-0.9112,11413.71,98751.603,2.3182,1.16,187.0363,2.8351,775246.4208
688507.SH,2025-12-18,87.0,93.37,86.51,91.49,87.0,4.49,5.1609,23584.66,214553.468,4.7902,2.35,196.6891,2.9814,815256.2648
688507.SH,2025-12-19,91.0,96.5,91.0,91.4,91.49,-0.09,-0.0984,21162.04,198507.941,4.2981,1.65,196.4956,2.9785,814454.2858
688507.SH,2025-12-22,92.79,94.97,91.64,93.28,91.4,1.88,2.0569,14721.31,138130.14,2.99,0.97,200.5373,3.0397,831206.7372
688507.SH,2025-12-23,92.6,93.8,91.24,92.18,93.28,-1.1,-1.1792,12032.27,110788.961,2.4438,0.72,198.1725,3.0039,821404.7709
688507.SH,2025-12-24,91.3,93.35,91.2,92.53,92.18,0.35,0.3797,8731.6,80632.872,1.7734,0.53,198.925,3.0153,824523.5784
688507.SH,2025-12-25,92.1,95.9,91.58,94.99,92.53,2.46,2.6586,18437.19,172779.646,3.7447,1.15,204.2136,3.0955,846444.3392
688507.SH,2025-12-26,94.9,99.92,94.41,97.28,94.99,2.29,2.4108,25500.83,250150.781,5.1793,1.7,209.1367,3.1701,866850.2508
688507.SH,2025-12-29,98.8,99.88,96.6,98.13,97.28,0.85,0.8738,21215.67,207669.035,4.309,1.34,210.9641,3.1978,874424.4974
688507.SH,2025-12-30,98.13,99.7,96.77,98.18,98.13,0.05,0.051,18473.7,182248.476,3.7521,1.08,211.0716,3.1994,874870.0413
688507.SH,2025-12-31,98.5,102.51,98.31,100.29,98.18,2.11,2.1491,29046.96,293501.874,5.8996,1.57,215.6077,3.2682,893671.9947
688507.SH,2026-01-05,100.19,104.54,98.66,104.0,100.29,3.71,3.6993,33213.99,340143.999,6.7459,1.47,223.5836,3.3891,926731.3536
688507.SH,2026-01-06,108.99,112.78,103.36,110.16,104.0,6.16,5.9231,62198.82,672884.11,12.6329,2.44,236.8267,3.5898,981622.3645
688507.SH,2026-01-07,113.99,114.0,107.28,107.86,110.16,-2.3,-2.0879,36367.26,396628.695,7.3864,1.11,231.882,3.5148,961127.3442
688507.SH,2026-01-08,108.77,118.65,108.72,115.42,107.86,7.56,7.0091,61898.76,715451.478,12.5719,1.73,248.1349,3.7612,1028493.5849
688507.SH,2026-01-09,117.5,119.5,112.8,117.0,115.42,1.58,1.3689,46284.23,536735.174,9.4005,1.04,251.5316,3.8127,1042572.7728
688507.SH,2026-01-12,121.0,124.87,118.05,123.7,117.0,6.7,5.7265,66550.8,810186.767,13.5168,1.39,265.9356,4.031,1102275.6581
688507.SH,2026-01-13,124.0,127.39,118.85,123.0,123.7,-0.7,-0.5659,59423.35,733671.771,12.0692,1.09,264.4307,4.0082,1096038.0432
688507.SH,2026-01-14,125.5,133.0,117.38,121.0,123.0,-2.0,-1.626,67576.01,844903.196,13.725,1.25,260.131,3.943,1078216.2864
688507.SH,2026-01-15,119.6,124.68,119.59,121.3,121.0,0.3,0.2479,36820.03,448646.618,7.4783,0.61,260.7759,3.9528,1080889.5499
688507.SH,2026-01-16,123.96,125.45,118.69,123.2,121.3,1.9,1.5664,34319.96,419004.671,6.9705,0.62,264.8606,4.0147,1097820.2189
688507.SH,2026-01-19,124.27,127.01,120.6,121.41,123.2,-1.79,-1.4529,33891.54,419501.412,6.8835,0.64,261.0124,3.9564,1081869.7465
688507.SH,2026-01-20,122.43,122.56,116.01,118.02,121.41,-3.39,-2.7922,41685.87,496310.959,8.4666,0.9,253.7244,3.8459,1051661.8688
688507.SH,2026-01-21,115.46,119.65,115.37,118.5,118.02,0.48,0.4067,22477.91,265693.344,4.5654,0.52,254.7564,3.8616,1055939.0904
688507.SH,2026-01-22,119.85,121.05,117.13,117.96,118.5,-0.54,-0.4557,18114.5,215126.2,3.6791,0.54,253.5955,3.844,1051127.2161
688507.SH,2026-01-23,119.25,122.33,117.68,120.67,117.96,2.71,2.2974,20962.25,251778.159,4.2575,0.7,259.4215,3.9323,1075275.6965
688507.SH,2026-01-26,122.0,122.0,111.5,113.03,120.67,-7.64,-6.3313,37037.03,426381.76,7.5224,1.35,242.9967,3.6833,1007196.5856
688507.SH,2026-01-27,111.93,115.09,109.7,114.76,113.03,1.73,1.5306,23678.71,265990.943,4.8093,0.84,246.716,3.7397,1022612.4052
688507.SH,2026-01-28,114.91,115.12,109.18,109.6,114.76,-5.16,-4.4963,20927.0,232480.442,4.2504,0.86,235.6228,3.5716,976632.2726
