ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688216.SH,2025-06-11,20.11,21.25,19.98,20.71,20.01,0.7,3.4983,24278.35,50517.181,2.2828,2.52,,3.5602,221821.7035
688216.SH,2025-06-12,21.08,21.08,20.43,20.54,20.71,-0.17,-0.8209,10830.78,22372.519,1.0184,0.81,,3.531,220000.859
688216.SH,2025-06-13,20.32,21.9,20.3,20.92,20.54,0.38,1.85,27700.13,59075.411,2.6045,2.05,,3.5963,224070.982
688216.SH,2025-06-16,20.64,22.27,20.6,22.07,20.92,1.15,5.4971,30986.83,67746.773,2.9136,1.86,,3.794,236388.4595
688216.SH,2025-06-17,21.93,22.35,21.29,21.64,22.07,-0.43,-1.9483,21433.28,46451.516,2.0153,1.02,,3.7201,231782.794
688216.SH,2025-06-18,21.95,21.95,21.1,21.65,21.64,0.01,0.0462,14944.2,32126.462,1.4051,0.65,,3.7218,231889.9025
688216.SH,2025-06-19,21.8,22.18,20.97,21.05,21.65,-0.6,-2.7714,16924.28,36417.505,1.5913,0.8,,3.6187,225463.3925
688216.SH,2025-06-20,21.4,21.53,20.6,20.74,21.05,-0.31,-1.4727,12888.13,27054.577,1.2118,0.58,,3.5654,222143.029
688216.SH,2025-06-23,21.0,21.69,20.58,21.42,20.74,0.68,3.2787,17079.69,36400.645,1.6059,0.88,,3.6823,229426.407
688216.SH,2025-06-24,21.53,23.08,21.53,22.4,21.42,0.98,4.5752,31129.98,69495.01,2.927,1.87,,3.8508,239923.04
688216.SH,2025-06-25,22.43,22.54,21.9,22.23,22.4,-0.17,-0.7589,19186.95,42543.684,1.8041,1.03,,3.8215,238102.1955
688216.SH,2025-06-26,22.04,22.88,21.71,22.56,22.23,0.33,1.4845,21111.58,46970.329,1.985,1.09,,3.8783,241636.776
688216.SH,2025-06-27,22.75,22.92,22.1,22.52,22.56,-0.04,-0.1773,20702.95,46624.722,1.9466,1.02,,3.8714,241208.342
688216.SH,2025-06-30,22.72,23.76,22.62,22.93,22.52,0.41,1.8206,20751.06,47922.101,1.9511,0.95,,3.9419,245599.7905
688216.SH,2025-07-01,22.88,24.7,22.61,23.5,22.93,0.57,2.4858,28843.81,68536.374,2.7121,1.28,,4.0399,251704.975
688216.SH,2025-07-02,23.32,24.39,22.6,23.75,23.5,0.25,1.0638,35365.49,82753.388,3.3253,1.6,,4.0828,254382.6875
688216.SH,2025-07-03,23.66,24.68,23.26,24.16,23.75,0.41,1.7263,27242.96,65345.51,2.5616,1.07,,4.1533,258774.136
688216.SH,2025-07-04,24.06,24.48,22.85,22.91,24.16,-1.25,-5.1738,25430.93,59664.461,2.3912,0.96,,3.9384,245385.5735
688216.SH,2025-07-07,22.9,23.09,22.26,22.55,22.91,-0.36,-1.5714,16461.66,37200.692,1.5478,0.6,,3.8765,241529.6675
688216.SH,2025-07-08,22.84,23.06,22.46,23.03,22.55,0.48,2.1286,13198.38,30236.096,1.241,0.49,,3.9591,246670.8755
688216.SH,2025-07-09,22.81,23.0,22.41,22.65,23.03,-0.38,-1.65,9717.05,22046.491,0.9137,0.41,,3.8937,242600.7525
688216.SH,2025-07-10,22.46,22.68,22.24,22.47,22.65,-0.18,-0.7947,7058.99,15815.264,0.6637,0.38,,3.8628,240672.7995
688216.SH,2025-07-11,22.48,23.24,22.26,22.79,22.47,0.32,1.4241,15712.5,35752.277,1.4774,1.09,,3.9178,244100.2715
688216.SH,2025-07-14,22.68,23.18,22.51,23.05,22.79,0.26,1.1409,11354.45,25945.218,1.0676,0.91,,3.9625,246885.0925
688216.SH,2025-07-15,23.02,23.04,22.36,22.78,23.05,-0.27,-1.1714,13004.1,29469.495,1.2235,1.14,,3.9136,243839.7283
688216.SH,2025-07-16,22.88,23.45,22.74,22.79,22.78,0.01,0.0439,11012.91,25396.886,1.0362,0.97,,3.9153,243946.7695
688216.SH,2025-07-17,22.89,22.96,22.61,22.8,22.79,0.01,0.0439,11639.78,26502.56,1.0951,1.0,,3.9171,244053.8106
688216.SH,2025-07-18,22.86,23.19,22.32,22.64,22.8,-0.16,-0.7018,16197.6,36724.009,1.524,1.29,,3.8896,242341.1523
688216.SH,2025-07-21,22.73,23.06,22.3,22.35,22.64,-0.29,-1.2809,15276.93,34463.707,1.4373,1.21,,3.8397,239236.9591
688216.SH,2025-07-22,22.33,22.6,21.88,21.99,22.35,-0.36,-1.6107,13570.67,30080.595,1.2768,1.01,,3.7779,235383.4779
688216.SH,2025-07-23,22.01,22.5,21.85,22.14,21.99,0.15,0.6821,12966.4,28650.56,1.22,0.96,,3.8037,236989.095
688216.SH,2025-07-24,22.41,23.06,22.07,22.6,22.14,0.46,2.0777,22684.54,51465.698,2.1343,1.63,,3.8827,241912.9877
688216.SH,2025-07-25,23.2,24.68,23.01,24.42,22.6,1.82,8.0531,51123.09,122904.573,4.81,3.17,,4.1954,261394.4761
688216.SH,2025-07-28,24.1,25.0,23.73,24.76,24.42,0.34,1.3923,38411.31,93622.832,3.614,1.66,,4.2538,265033.875
688216.SH,2025-07-29,24.7,25.3,24.62,25.19,24.76,0.43,1.7367,29690.47,74127.218,2.7935,1.07,,4.3277,269636.6443
688216.SH,2025-07-30,24.91,25.27,24.52,24.84,25.19,-0.35,-1.3894,20792.03,51634.473,1.9562,0.67,,4.2763,265489.4356
688216.SH,2025-07-31,24.6,25.21,24.01,24.17,24.84,-0.67,-2.6973,18243.14,44842.703,1.7164,0.56,,4.161,258328.4887
688216.SH,2025-08-01,24.2,24.95,24.01,24.57,24.17,0.4,1.6549,19131.66,46767.128,1.8,0.6,,4.2298,262603.6809
688216.SH,2025-08-04,24.5,24.98,24.04,24.95,24.57,0.38,1.5466,16105.69,39640.373,1.5153,0.64,,4.2952,266665.1135
688216.SH,2025-08-05,25.0,25.74,24.7,24.77,24.95,-0.18,-0.7214,21558.92,54076.1,2.0284,1.04,,4.2643,264741.277
688216.SH,2025-08-06,24.93,25.06,24.5,24.74,24.77,-0.03,-0.1211,20424.38,50642.483,1.9216,1.07,,4.2591,264420.6376
688216.SH,2025-08-07,24.86,26.7,24.83,25.7,24.74,0.96,3.8804,56080.04,144479.514,5.2763,2.94,,4.4244,274681.0989
688216.SH,2025-08-08,25.64,25.64,24.41,24.66,25.7,-1.04,-4.0467,32797.84,81420.44,3.0858,1.23,,4.2453,263565.5991
688216.SH,2025-08-11,24.73,26.42,24.47,25.58,24.66,0.92,3.7307,37182.16,94919.555,3.4983,1.26,,4.4037,273398.5412
688216.SH,2025-08-12,25.9,26.05,24.52,25.58,25.58,0.0,0.0,36984.5,93156.401,3.4797,1.1,,4.5952,273398.5412
688216.SH,2025-08-13,25.89,29.88,25.65,27.45,25.58,1.87,7.3104,73342.78,205529.775,6.9005,2.0,,4.9311,293385.0647
688216.SH,2025-08-14,27.2,28.19,26.36,26.38,27.45,-1.07,-3.898,51327.36,138870.931,4.8292,1.09,,4.7389,281948.9256
688216.SH,2025-08-15,26.15,26.9,26.0,26.3,26.38,-0.08,-0.3033,32318.19,85320.518,3.0407,0.7,,4.7245,281093.8872
688216.SH,2025-08-18,26.47,26.89,25.82,26.67,26.3,0.37,1.4068,42771.14,112982.291,4.0242,0.93,,4.791,285048.4399
688216.SH,2025-08-19,26.41,26.62,25.51,25.81,26.67,-0.86,-3.2246,38207.91,98811.08,3.5948,0.81,,4.6365,275856.7767
688216.SH,2025-08-20,25.66,26.18,25.27,26.18,25.81,0.37,1.4336,28616.82,73461.194,2.6924,0.6,,4.703,279811.3295
688216.SH,2025-08-21,26.21,26.7,25.67,25.85,26.18,-0.33,-1.2605,26280.25,68385.187,2.4726,0.68,,4.6437,276284.2959
688216.SH,2025-08-22,25.75,26.77,25.75,26.16,25.85,0.31,1.1992,34526.7,90767.029,3.2485,1.03,,4.6994,279597.5699
688216.SH,2025-08-25,26.16,26.61,25.88,25.96,26.16,-0.2,-0.7645,38306.86,100474.325,3.6041,1.12,,4.6635,277459.9738
688216.SH,2025-08-26,26.35,26.43,25.51,25.81,25.96,-0.15,-0.5778,24641.12,64179.647,2.3184,0.74,,4.6365,275856.7767
688216.SH,2025-08-27,25.93,27.45,25.7,25.81,25.81,0.0,0.0,60435.72,160277.835,5.6862,1.98,,4.6365,275856.7767
688216.SH,2025-08-28,25.67,28.98,25.67,28.49,25.81,2.68,10.3836,80323.3,223194.337,7.5573,2.18,,5.118,304500.5644
688216.SH,2025-08-29,27.97,28.13,25.68,25.87,28.49,-2.62,-9.1962,69494.54,186621.416,6.5385,1.46,,4.6473,276498.0555
688216.SH,2025-09-01,25.33,26.79,25.27,25.76,25.87,-0.11,-0.4252,43595.13,113245.839,4.1017,0.8,,4.6275,275322.3777
688216.SH,2025-09-02,25.63,25.76,24.05,24.4,25.76,-1.36,-5.2795,43630.43,107076.916,4.105,0.78,,4.3832,260786.7242
688216.SH,2025-09-03,24.28,25.16,24.0,24.06,24.4,-0.34,-1.3934,33247.78,81346.076,3.1281,0.56,,4.3221,257152.8108
688216.SH,2025-09-04,24.0,24.24,22.56,22.98,24.06,-1.08,-4.4888,27719.3,65031.679,2.608,0.51,,4.1281,245609.7919
688216.SH,2025-09-05,23.12,23.95,22.71,23.85,22.98,0.87,3.7859,23135.95,53949.3,2.1768,0.53,,4.2844,254908.3349
688216.SH,2025-09-08,23.55,24.64,23.51,24.5,23.85,0.65,2.7254,24404.55,58612.252,2.2961,0.71,,4.4012,261855.5223
688216.SH,2025-09-09,24.45,25.03,24.12,24.29,24.5,-0.21,-0.8571,26317.5,64633.594,2.4761,0.86,,4.3635,259611.0463
688216.SH,2025-09-10,24.5,24.61,23.81,23.88,24.29,-0.41,-1.6879,16860.45,40703.179,1.5863,0.63,,4.2898,255228.9743
688216.SH,2025-09-11,23.95,27.18,23.32,26.46,23.88,2.58,10.804,59676.42,152453.743,5.6147,2.52,,4.7533,282803.964
688216.SH,2025-09-12,26.24,30.94,26.24,27.94,26.46,1.48,5.5933,104646.39,296142.459,9.8458,3.48,,5.0192,298622.1752
688216.SH,2025-09-15,28.04,28.5,26.38,26.5,27.94,-1.44,-5.1539,65482.61,176353.469,6.161,1.41,,4.7605,283231.4833
688216.SH,2025-09-16,26.26,26.75,25.96,26.37,26.5,-0.13,-0.4906,38475.3,101145.558,3.62,0.7,,4.7371,281842.0458
688216.SH,2025-09-17,26.36,27.0,25.91,26.47,26.37,0.1,0.3792,33799.99,89419.343,3.1801,0.59,,4.7551,282910.8438
688216.SH,2025-09-18,26.46,27.77,26.0,26.36,26.47,-0.11,-0.4156,50427.48,135581.404,4.7445,0.83,,4.7353,281735.166
688216.SH,2025-09-19,26.36,27.19,25.91,26.07,26.36,-0.29,-1.1002,29986.39,79736.487,2.8213,0.51,,4.6832,278635.6516
688216.SH,2025-09-22,26.13,26.95,26.0,26.4,26.07,0.33,1.2658,25974.64,68759.373,2.4438,0.6,,4.7425,282162.6852
688216.SH,2025-09-23,26.36,26.84,24.86,26.09,26.4,-0.31,-1.1742,36695.44,94087.458,3.4525,1.03,,4.6868,278849.4112
688216.SH,2025-09-24,26.4,27.9,25.76,27.38,26.09,1.29,4.9444,64396.68,175244.718,6.0588,1.82,,4.9186,292636.9061
688216.SH,2025-09-25,27.12,27.37,26.61,26.87,27.38,-0.51,-1.8627,35446.92,95474.462,3.3351,0.85,,4.8269,287186.036
688216.SH,2025-09-26,27.15,27.23,25.88,26.0,26.87,-0.87,-3.2378,27225.72,71969.805,2.5616,0.71,,4.6707,277887.493
688216.SH,2025-09-29,25.96,26.36,25.69,26.05,26.0,0.05,0.1923,27134.21,70615.285,2.5529,0.72,,4.6796,278421.892
688216.SH,2025-09-30,26.2,27.69,26.2,26.94,26.05,0.89,3.4165,33520.71,90444.856,3.1538,0.88,,4.8395,287934.1947
688216.SH,2025-10-09,27.16,28.05,26.9,26.98,26.94,0.04,0.1485,41208.48,113200.111,3.8771,1.1,,4.8467,288361.7139
688216.SH,2025-10-10,26.79,27.1,25.15,25.36,26.98,-1.62,-6.0044,43841.45,112032.293,4.1249,1.33,,4.5557,271047.1855
688216.SH,2025-10-13,24.3,25.78,23.66,25.46,25.36,0.1,0.3943,36479.89,91699.456,3.4322,1.05,,4.5736,272115.9835
688216.SH,2025-10-14,25.75,26.8,24.68,24.91,25.46,-0.55,-2.1603,36182.31,93421.223,3.4042,0.99,,4.4748,266237.5943
688216.SH,2025-10-15,25.15,25.15,24.02,24.56,24.91,-0.35,-1.4051,29529.4,72472.542,2.7783,0.77,,4.412,262496.8011
688216.SH,2025-10-16,24.54,25.09,24.2,24.44,24.56,-0.12,-0.4886,25109.01,61771.744,2.3624,0.67,,4.3904,261214.2434
688216.SH,2025-10-17,24.38,24.49,22.97,23.12,24.44,-1.32,-5.401,32301.73,75790.395,3.0391,0.94,,4.1533,247106.1092
688216.SH,2025-10-20,23.49,24.06,23.14,23.62,23.12,0.5,2.1626,20210.8,47778.516,1.9016,0.63,,4.2431,252450.0994
688216.SH,2025-10-21,23.98,24.84,23.56,24.51,23.62,0.89,3.768,25015.69,60856.605,2.3536,0.87,,4.403,261962.4021
688216.SH,2025-10-22,24.5,24.71,24.09,24.46,24.51,-0.05,-0.204,16891.85,41222.339,1.5893,0.64,,4.394,261428.003
688216.SH,2025-10-23,24.41,24.41,23.61,24.29,24.46,-0.17,-0.695,18077.81,43475.116,1.7009,0.76,,4.3635,259611.0463
688216.SH,2025-10-24,24.32,25.42,24.32,25.23,24.29,0.94,3.8699,28477.93,71498.766,2.6794,1.27,,4.5323,269657.748
688216.SH,2025-10-27,25.65,26.07,25.13,25.86,25.23,0.63,2.497,23766.16,61007.742,2.2361,1.09,,4.6455,276391.1757
688216.SH,2025-10-28,25.7,25.92,25.26,25.5,25.86,-0.36,-1.3921,19859.68,50804.226,1.8685,0.88,,4.5808,272543.5028
688216.SH,2025-10-29,25.39,25.69,24.65,24.75,25.5,-0.75,-2.9412,20273.64,50770.088,1.9075,0.95,,4.4461,264527.5174
688216.SH,2025-10-30,24.99,24.99,24.04,24.15,24.75,-0.6,-2.4242,16831.76,41038.926,1.5836,0.76,,4.3383,258114.7291
688216.SH,2025-10-31,24.2,24.68,23.98,24.2,24.15,0.05,0.207,20913.77,50813.917,1.9677,0.96,,4.4391,258649.1281
688216.SH,2025-11-03,24.08,24.81,23.95,24.67,24.2,0.47,1.9421,24229.53,59166.939,2.2797,1.19,,4.5253,263672.4789
688216.SH,2025-11-04,24.67,25.16,24.22,24.67,24.67,0.0,0.0,26353.77,64989.455,2.4795,1.29,,4.5253,263672.4789
688216.SH,2025-11-05,24.26,24.95,24.17,24.47,24.67,-0.2,-0.8107,18708.28,46027.176,1.7602,0.86,,4.4886,261534.8828
688216.SH,2025-11-06,24.5,24.98,24.42,24.62,24.47,0.15,0.613,14209.55,35072.53,1.3369,0.66,,4.5161,263138.0799
688216.SH,2025-11-07,24.54,24.59,23.87,24.29,24.62,-0.33,-1.3404,14664.86,35526.225,1.3798,0.7,,4.4556,259611.0463
688216.SH,2025-11-10,24.32,24.76,24.11,24.46,24.29,0.17,0.6999,16694.79,40766.279,1.5707,0.85,,4.4868,261428.003
688216.SH,2025-11-11,24.51,25.5,24.28,24.35,24.46,-0.11,-0.4497,19273.66,47748.617,1.8134,1.06,,4.4666,260252.3252
688216.SH,2025-11-12,24.22,24.8,23.71,24.14,24.35,-0.21,-0.8624,20494.93,49742.151,1.9283,1.23,,4.4281,258007.8493
688216.SH,2025-11-13,24.04,24.57,23.86,24.25,24.14,0.11,0.4557,15852.02,38483.484,1.4915,0.93,,4.4483,259183.5271
688216.SH,2025-11-14,23.99,24.43,23.71,24.12,24.25,-0.13,-0.5361,17849.63,43138.853,1.6794,1.03,,4.4244,257794.0897
688216.SH,2025-11-17,24.2,24.44,23.88,23.94,24.12,-0.18,-0.7463,14273.46,34434.898,1.3429,0.79,,4.3914,255870.2532
688216.SH,2025-11-18,23.91,24.45,23.82,24.1,23.94,0.16,0.6683,12703.88,30685.524,1.1953,0.72,,4.4207,257580.3301
688216.SH,2025-11-19,23.9,24.29,23.05,23.37,24.1,-0.73,-3.029,14636.04,34578.615,1.377,0.9,,4.2868,249778.1043
688216.SH,2025-11-20,23.37,23.85,22.47,22.59,23.37,-0.78,-3.3376,28680.25,65499.248,2.6984,1.9,,4.1438,241441.4795
688216.SH,2025-11-21,22.44,22.9,21.26,21.36,22.59,-1.23,-5.4449,21194.77,46411.005,1.9941,1.2,,3.9181,228295.2635
688216.SH,2025-11-24,21.69,22.16,21.28,21.98,21.36,0.62,2.9026,20276.25,43909.882,1.9077,1.11,,4.0319,234921.8114
688216.SH,2025-11-25,22.11,22.8,22.08,22.38,21.98,0.4,1.8198,15681.03,35275.508,1.4754,0.8,,4.1052,239197.0036
688216.SH,2025-11-26,22.66,22.93,22.25,22.28,22.38,-0.1,-0.4468,15491.77,34967.696,1.4576,0.77,,4.0869,238128.2055
688216.SH,2025-11-27,22.53,23.16,22.42,22.78,22.28,0.5,2.2442,14226.68,32532.143,1.3385,0.7,,4.1786,243472.1958
688216.SH,2025-11-28,22.78,23.15,22.53,23.13,22.78,0.35,1.5364,12360.95,28276.462,1.163,0.71,,4.2428,247212.989
688216.SH,2025-12-01,23.24,23.4,22.75,23.03,23.13,-0.1,-0.4323,14361.92,33275.538,1.3513,0.92,,4.2245,246144.1909
688216.SH,2025-12-02,23.05,23.44,22.51,22.66,23.03,-0.37,-1.6066,12073.21,27432.789,1.1359,0.84,,4.1566,242189.6381
688216.SH,2025-12-03,22.77,22.97,22.06,22.23,22.66,-0.43,-1.8976,15943.41,35635.609,1.5001,1.16,,4.0777,237593.8065
688216.SH,2025-12-04,22.34,22.6,21.59,21.9,22.23,-0.33,-1.4845,15694.82,34550.108,1.4767,1.14,,4.0172,234066.773
688216.SH,2025-12-05,21.85,22.38,21.29,22.32,21.9,0.42,1.9178,22383.08,49163.287,2.1059,1.59,,4.0942,238555.7248
688216.SH,2025-12-08,22.32,23.06,22.31,22.76,22.32,0.44,1.9713,16065.4,36621.14,1.5115,1.0,,4.1749,243258.4362
688216.SH,2025-12-09,22.69,23.08,22.27,22.35,22.76,-0.41,-1.8014,12187.24,27459.682,1.1466,0.74,,4.0997,238876.3642
688216.SH,2025-12-10,22.2,22.41,21.81,22.0,22.35,-0.35,-1.566,10964.02,24190.23,1.0316,0.67,,4.0355,235135.571
688216.SH,2025-12-11,22.14,22.28,21.36,21.38,22.0,-0.62,-2.8182,14731.71,31905.495,1.386,0.95,,3.9218,228509.0231
688216.SH,2025-12-12,21.31,21.89,21.12,21.17,21.38,-0.21,-0.9822,13266.71,28351.451,1.2482,0.87,,3.8833,226264.5472
688216.SH,2025-12-15,21.31,21.63,20.89,21.27,21.17,0.1,0.4724,14223.03,30243.288,1.3382,1.06,,3.9016,227333.3452
688216.SH,2025-12-16,21.23,21.34,20.59,20.87,21.27,-0.4,-1.8806,15730.76,32790.432,1.48,1.2,,3.8283,223058.153
688216.SH,2025-12-17,20.74,21.19,20.03,20.92,20.87,0.05,0.2396,23735.4,48574.404,2.2332,1.72,,3.8374,223592.5521
688216.SH,2025-12-18,20.71,21.84,20.71,21.28,20.92,0.36,1.7208,20686.91,44501.756,1.9463,1.27,,3.9035,227440.225
688216.SH,2025-12-19,21.63,22.02,21.45,21.76,21.28,0.48,2.2556,17701.01,38480.046,1.6654,1.01,,3.9915,232570.4557
688216.SH,2025-12-22,21.93,22.53,21.59,22.12,21.76,0.36,1.6544,18766.3,41752.485,1.7656,1.02,,4.0575,236418.1287
688216.SH,2025-12-23,22.05,22.43,21.73,21.9,22.12,-0.22,-0.9946,9693.86,21296.18,0.9121,0.5,,4.0172,234066.773
688216.SH,2025-12-24,21.9,22.35,21.78,22.14,21.9,0.24,1.0959,10102.6,22379.754,0.9505,0.56,,4.0612,236631.8883
688216.SH,2025-12-25,22.17,22.5,22.05,22.24,22.14,0.1,0.4517,11216.26,24998.089,1.0553,0.73,,4.0796,237700.6863
688216.SH,2025-12-26,22.35,22.52,22.0,22.04,22.24,-0.2,-0.8993,10459.34,23253.272,0.9841,0.77,,4.0429,235563.0902
688216.SH,2025-12-29,22.1,22.25,21.82,22.02,22.04,-0.02,-0.0907,10581.35,23240.274,0.9956,0.88,,4.0392,235349.3306
688216.SH,2025-12-30,22.04,22.95,21.97,22.23,22.02,0.21,0.9537,21165.77,47514.153,1.9914,2.03,,4.0777,237593.8065
688216.SH,2025-12-31,22.6,22.6,21.98,22.28,22.23,0.05,0.2249,12001.68,26719.514,1.1292,0.94,,4.0869,238128.2055
688216.SH,2026-01-05,22.4,23.12,22.4,22.97,22.28,0.69,3.0969,16094.05,36746.853,1.5142,1.23,,4.2135,245502.9121
688216.SH,2026-01-06,22.88,23.2,22.62,22.97,22.97,0.0,0.0,16069.67,36955.512,1.5119,1.14,,4.2135,245502.9121
688216.SH,2026-01-07,23.08,23.3,22.9,23.23,22.97,0.26,1.1319,16655.5,38558.513,1.567,1.1,,4.2612,248281.787
688216.SH,2026-01-08,23.23,23.75,23.01,23.5,23.23,0.27,1.1623,15178.49,35644.559,1.4281,0.93,,4.3107,251167.5418
688216.SH,2026-01-09,23.62,24.58,23.28,23.76,23.5,0.26,1.1064,17965.36,42679.696,1.6903,1.18,,4.3584,253946.4167
688216.SH,2026-01-12,23.81,24.3,23.5,24.29,23.76,0.53,2.2306,18624.07,44727.059,1.7523,1.14,,4.4556,259611.0463
688216.SH,2026-01-13,24.75,25.03,23.9,23.98,24.29,-0.31,-1.2762,21867.21,53050.366,2.0574,1.29,,4.3987,256297.7724
688216.SH,2026-01-14,23.98,24.76,23.57,24.2,23.98,0.22,0.9174,22249.41,53917.603,2.0934,1.23,,4.4391,258649.1281
688216.SH,2026-01-15,23.96,24.9,23.7,24.74,24.2,0.54,2.2314,23416.3,57059.583,2.2031,1.22,,4.5381,264420.6376
688216.SH,2026-01-16,25.23,26.41,24.64,25.79,24.74,1.05,4.2441,62597.65,160386.085,5.8896,3.01,,4.7307,275643.0171
688216.SH,2026-01-19,25.6,27.29,25.58,26.91,25.79,1.12,4.3428,55186.1,145973.648,5.1922,1.85,,4.9362,287613.5553
688216.SH,2026-01-20,26.88,27.55,26.61,26.9,26.91,-0.01,-0.0372,40383.3,109245.622,3.7995,1.09,,4.9344,287506.6755
688216.SH,2026-01-21,27.2,29.09,26.8,28.74,26.9,1.84,6.8401,52767.63,148302.981,4.9647,1.29,,5.2719,307172.5596
688216.SH,2026-01-22,28.65,29.05,27.36,27.96,28.74,-0.78,-2.714,41434.47,115703.233,3.8984,0.88,,5.1288,298835.9348
688216.SH,2026-01-23,27.98,29.25,27.83,29.02,27.96,1.06,3.7911,38938.03,111002.455,3.6635,0.77,,5.3232,310165.1941
688216.SH,2026-01-26,28.71,29.17,27.03,27.5,29.02,-1.52,-5.2378,41587.76,115153.467,3.9128,0.91,,5.0444,293919.4638
688216.SH,2026-01-27,27.55,28.52,26.9,28.31,27.5,0.81,2.9455,43028.83,119910.602,4.0484,1.0,,5.193,302576.728
688216.SH,2026-01-28,30.69,33.97,30.5,33.97,28.31,5.66,19.9929,41372.34,137186.345,3.8926,0.95,,6.2312,363070.6976
688216.SH,2026-01-29,35.0,35.6,32.0,35.0,33.97,1.03,3.0321,141053.37,474330.817,13.2711,3.42,,6.4202,374079.3175
688216.SH,2026-01-30,33.66,35.48,32.14,34.19,35.0,-0.81,-2.3143,109528.0,368631.52,10.305,1.79,,6.2716,365422.0533
688216.SH,2026-02-02,33.0,33.99,30.5,30.5,34.19,-3.69,-10.7926,84549.17,267619.826,7.9549,1.12,,5.5947,325983.4053
688216.SH,2026-02-03,30.87,31.25,30.0,30.8,30.5,0.3,0.9836,58416.47,178950.708,5.4962,0.7,,5.6497,329189.7994
688216.SH,2026-02-04,30.35,30.53,29.66,30.25,30.8,-0.55,-1.7857,45922.88,138248.774,4.3207,0.53,,5.5489,323311.4101
688216.SH,2026-02-05,29.82,31.27,29.04,31.21,30.25,0.96,3.1736,57687.27,173504.422,5.4276,0.66,,5.725,333571.8714
688216.SH,2026-02-06,30.66,30.66,29.33,29.73,31.21,-1.48,-4.7421,44124.99,132193.577,4.1515,0.62,,5.4535,317753.6603
688216.SH,2026-02-09,30.0,30.92,29.82,29.92,29.73,0.19,0.6391,44322.13,134372.457,4.1701,0.76,,5.4883,319784.3766
688216.SH,2026-02-10,30.03,31.14,29.6,29.88,29.92,-0.04,-0.1337,36190.2,109398.93,3.405,0.72,,5.481,319356.8573
688216.SH,2026-02-11,30.5,31.08,30.05,30.26,29.88,0.38,1.2718,33814.49,103082.897,3.1815,0.74,,5.5507,323418.2899
