ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688339.SH,2025-07-22,23.16,23.16,22.88,22.99,23.18,-0.19,-0.8197,26761.68,61545.253,1.3669,1.01,,2.1576,532568.1342
688339.SH,2025-07-23,23.1,23.1,22.6,22.66,22.99,-0.33,-1.4354,32407.02,73840.741,1.6552,1.29,,2.1266,524923.6155
688339.SH,2025-07-24,22.66,23.15,22.66,23.09,22.66,0.43,1.8976,28791.99,66074.931,1.4706,1.02,,2.1669,534884.655
688339.SH,2025-07-25,23.11,23.55,22.94,23.39,23.09,0.3,1.2993,38337.84,88955.773,1.9581,1.3,,2.1951,541834.2175
688339.SH,2025-07-28,23.38,23.73,23.26,23.5,23.39,0.11,0.4703,29934.23,70331.359,1.5289,0.94,,2.2054,544382.3904
688339.SH,2025-07-29,23.5,23.78,23.25,23.47,23.5,-0.03,-0.1277,24921.98,58526.537,1.2729,0.8,,2.2026,543687.4341
688339.SH,2025-07-30,23.5,23.58,22.85,22.95,23.47,-0.52,-2.2156,31027.36,71749.29,1.5847,1.0,,2.1538,531641.5259
688339.SH,2025-07-31,22.86,23.23,22.6,22.73,22.95,-0.22,-0.9586,29463.12,67129.715,1.5049,0.96,,2.1332,526545.1801
688339.SH,2025-08-01,22.79,23.0,22.75,22.93,22.73,0.2,0.8799,24083.03,55121.179,1.2301,0.78,,2.1519,531178.2217
688339.SH,2025-08-04,22.9,23.2,22.62,23.15,22.93,0.22,0.9594,22452.01,51540.544,1.1468,0.81,,2.1726,536274.5675
688339.SH,2025-08-05,23.15,23.27,23.01,23.25,23.15,0.1,0.432,16517.57,38272.132,0.8436,0.63,,2.182,538591.0883
688339.SH,2025-08-06,23.2,23.53,23.17,23.46,23.25,0.21,0.9032,23991.94,56055.936,1.2254,0.97,,2.2017,543455.782
688339.SH,2025-08-07,23.46,23.59,23.2,23.3,23.46,-0.16,-0.682,22433.32,52403.948,1.1458,0.96,,2.1867,539749.3487
688339.SH,2025-08-08,23.29,23.4,23.03,23.1,23.3,-0.2,-0.8584,21975.56,50928.96,1.1224,1.0,,2.1679,535116.3071
688339.SH,2025-08-11,23.28,23.67,23.19,23.64,23.1,0.54,2.3377,37250.05,87632.463,1.9026,1.73,,2.2186,547625.5195
688339.SH,2025-08-12,23.68,23.68,23.27,23.4,23.64,-0.24,-1.0152,29862.24,69865.031,1.5252,1.22,,2.196,542065.8695
688339.SH,2025-08-13,23.43,24.0,23.41,23.88,23.4,0.48,2.0513,49724.48,118327.079,2.5397,1.83,,2.2411,553185.1694
688339.SH,2025-08-14,23.72,23.88,22.91,22.92,23.88,-0.96,-4.0201,46675.02,108821.675,2.384,1.45,,2.151,530946.5697
688339.SH,2025-08-15,22.93,24.15,22.88,23.83,22.92,0.91,3.9703,61011.94,143968.944,3.1162,1.64,,2.2364,552026.909
688339.SH,2025-08-18,24.42,24.85,24.17,24.43,23.83,0.6,2.5178,70011.78,171069.757,3.5759,1.56,,2.2927,565926.0339
688339.SH,2025-08-19,24.66,25.5,24.33,25.11,24.43,0.68,2.7835,90368.72,225524.885,4.6157,1.76,,2.3565,581678.3754
688339.SH,2025-08-20,24.9,24.9,24.29,24.67,25.11,-0.44,-1.7523,52679.86,129283.668,2.6907,0.83,,2.3152,571485.6838
688339.SH,2025-08-21,24.69,24.8,24.14,24.28,24.67,-0.39,-1.5809,39252.58,95547.515,2.0049,0.61,,2.2786,562451.2527
688339.SH,2025-08-22,24.38,24.52,24.2,24.45,24.28,0.17,0.7002,30607.61,74578.054,1.5633,0.49,,2.2946,566389.338
688339.SH,2025-08-25,24.6,24.8,24.18,24.45,24.45,0.0,0.0,57832.49,141629.683,2.9538,1.02,,2.2946,566389.338
688339.SH,2025-08-26,24.35,24.69,24.18,24.54,24.45,0.09,0.3681,36100.0,88303.745,1.8438,0.67,,2.303,568474.2068
688339.SH,2025-08-27,24.54,24.58,23.68,23.73,24.54,-0.81,-3.3007,45178.78,109415.408,2.3075,1.04,,2.227,549710.3882
688339.SH,2025-08-28,23.72,24.07,22.82,23.7,23.73,-0.03,-0.1264,61215.93,143779.754,3.1267,1.46,,2.2242,549015.432
688339.SH,2025-08-29,23.6,24.6,23.2,23.84,23.7,0.14,0.5907,66509.18,158666.524,3.397,1.44,,2.3033,552258.5611
688339.SH,2025-09-01,24.3,25.35,24.1,24.99,23.84,1.15,4.8238,98033.41,242807.444,5.0071,1.84,,2.4144,578898.5504
688339.SH,2025-09-02,24.98,25.05,24.25,24.52,24.99,-0.47,-1.8808,58318.05,143234.552,2.9786,0.95,,2.369,568010.9026
688339.SH,2025-09-03,24.52,24.87,23.74,23.95,24.52,-0.57,-2.3246,47287.62,114206.719,2.4153,0.72,,2.3139,554806.734
688339.SH,2025-09-04,23.95,24.6,22.9,23.35,23.95,-0.6,-2.5052,64567.11,154255.809,3.2978,0.97,,2.256,540907.6091
688339.SH,2025-09-05,23.35,24.89,23.35,24.81,23.35,1.46,6.2527,93105.51,228766.416,4.7554,1.39,,2.397,574728.813
688339.SH,2025-09-08,24.13,24.95,23.4,24.85,24.81,0.04,0.1612,104693.05,252462.206,5.3473,1.45,,2.4009,575655.4213
688339.SH,2025-09-09,24.6,25.14,24.3,24.55,24.85,-0.3,-1.2072,70264.09,173517.618,3.5888,0.95,,2.3719,568705.8589
688339.SH,2025-09-10,24.46,24.56,23.37,23.63,24.55,-0.92,-3.7475,68735.41,163294.902,3.5107,0.9,,2.283,547393.8674
688339.SH,2025-09-11,23.8,25.18,23.18,24.88,23.63,1.25,5.2899,100573.13,245181.926,5.1369,1.25,,2.4038,576350.3775
688339.SH,2025-09-12,24.69,25.06,24.33,24.79,24.88,-0.09,-0.3617,64592.47,159474.244,3.2991,0.74,,2.3951,574265.5088
688339.SH,2025-09-15,25.25,25.68,24.37,24.38,24.79,-0.41,-1.6539,67657.06,167827.451,3.4556,0.83,,2.3555,564767.7735
688339.SH,2025-09-16,24.6,24.73,23.96,24.6,24.38,0.22,0.9024,41501.36,101067.019,2.1197,0.56,,2.3767,569864.1193
688339.SH,2025-09-17,24.7,24.7,24.21,24.36,24.6,-0.24,-0.9756,34782.42,84807.136,1.7765,0.51,,2.3535,564304.4693
688339.SH,2025-09-18,24.4,29.23,24.4,27.62,24.36,3.26,13.3826,293127.68,809374.773,14.9718,4.74,,2.6685,639823.0477
688339.SH,2025-09-19,26.59,27.45,25.88,25.95,27.62,-1.67,-6.0463,168810.97,448735.958,8.6222,1.68,,2.5071,601137.1502
688339.SH,2025-09-22,26.66,29.98,26.21,28.91,25.95,2.96,11.4066,222228.39,632396.393,11.3505,1.83,,2.7931,669706.1662
688339.SH,2025-09-23,28.94,29.38,27.96,28.45,28.91,-0.46,-1.5911,145051.33,414085.295,7.4086,0.95,,2.7487,659050.1704
688339.SH,2025-09-24,28.45,28.5,27.56,27.7,28.45,-0.75,-2.6362,107387.7,299234.511,5.4849,0.62,,2.6762,641676.2644
688339.SH,2025-09-25,27.59,27.84,26.8,27.0,27.7,-0.7,-2.5271,87357.58,237572.727,4.4619,0.47,,2.6086,625460.6187
688339.SH,2025-09-26,27.01,28.68,26.71,27.5,27.0,0.5,1.8519,128640.14,355549.436,6.5704,0.88,,2.6569,637043.2228
688339.SH,2025-09-29,27.5,31.0,27.02,30.05,27.5,2.55,9.2727,198068.82,580748.063,10.1165,1.43,,2.9033,696114.5034
688339.SH,2025-09-30,29.99,30.98,29.4,30.48,30.05,0.43,1.4309,122817.78,373411.034,6.273,0.92,,2.9448,706075.5429
688339.SH,2025-10-09,30.48,32.97,30.03,32.41,30.48,1.93,6.332,167467.23,525563.289,8.5535,1.3,,3.1313,750784.3945
688339.SH,2025-10-10,31.88,33.08,30.5,30.69,32.41,-1.72,-5.307,127329.74,403901.719,6.5035,0.9,,2.9651,710940.2366
688339.SH,2025-10-13,28.9,30.28,28.87,29.46,30.69,-1.23,-4.0078,97453.33,288009.613,4.9775,0.65,,2.8463,682447.0306
688339.SH,2025-10-14,30.49,31.3,29.22,29.39,29.46,-0.07,-0.2376,82196.24,247334.305,4.1982,0.58,,2.8395,680825.4661
688339.SH,2025-10-15,29.8,30.31,28.76,29.12,29.39,-0.27,-0.9187,65491.58,191616.412,3.345,0.55,,2.8134,674570.8599
688339.SH,2025-10-16,29.08,29.28,27.96,28.24,29.12,-0.88,-3.022,62637.82,177935.37,3.1993,0.58,,2.7284,654185.4767
688339.SH,2025-10-17,28.5,28.68,26.76,26.89,28.24,-1.35,-4.7805,74663.17,204357.533,3.8135,0.86,,2.598,622912.4458
688339.SH,2025-10-20,27.04,27.43,26.89,27.16,26.89,0.27,1.0041,38375.5,104108.147,1.9601,0.5,,2.6241,629167.052
688339.SH,2025-10-21,27.36,27.76,27.1,27.17,27.16,0.01,0.0368,46906.29,128104.899,2.3958,0.73,,2.625,629398.7041
688339.SH,2025-10-22,27.18,27.23,26.42,26.95,27.17,-0.22,-0.8097,45006.96,120543.136,2.2988,0.78,,2.6038,624302.3583
688339.SH,2025-10-23,26.9,27.87,25.9,27.7,26.95,0.75,2.7829,90938.26,244632.908,4.6448,1.7,,2.6762,641676.2644
688339.SH,2025-10-24,27.48,29.08,27.4,28.76,27.7,1.06,3.8267,96256.55,271941.552,4.9164,1.63,,2.7786,666231.385
688339.SH,2025-10-27,29.0,30.38,28.75,28.96,28.76,0.2,0.6954,114017.54,337326.241,5.8235,1.8,,2.798,670864.4266
688339.SH,2025-10-28,29.0,30.58,28.88,29.78,28.96,0.82,2.8315,110841.51,332400.309,5.6613,1.41,,2.8772,689859.8972
688339.SH,2025-10-29,29.71,31.46,29.38,30.83,29.78,1.05,3.5259,99243.77,302213.695,5.069,1.09,,2.9786,714183.3657
688339.SH,2025-10-30,30.9,31.69,30.27,30.95,30.83,0.12,0.3892,106023.28,327951.981,5.4152,1.04,,2.9902,716963.1907
688339.SH,2025-10-31,30.5,31.5,29.78,29.95,30.95,-1.0,-3.231,93516.06,283967.273,4.7764,0.89,,3.063,693797.9826
688339.SH,2025-11-03,29.95,30.44,28.88,30.06,29.95,0.11,0.3673,83408.69,246472.87,4.2602,0.8,,3.0742,696346.1555
688339.SH,2025-11-04,30.06,31.55,29.86,30.99,30.06,0.93,3.0938,116518.88,359133.255,5.9513,1.18,,3.1693,717889.799
688339.SH,2025-11-05,30.0,32.4,29.8,31.64,30.99,0.65,2.0975,121377.69,381240.089,6.1995,1.22,,3.2358,732947.1843
688339.SH,2025-11-06,31.71,33.45,30.88,32.45,31.64,0.81,2.5601,131301.47,423222.266,6.7063,1.26,,3.3186,751711.0028
688339.SH,2025-11-07,32.0,32.18,31.21,31.27,32.45,-1.18,-3.6364,71198.39,224505.744,3.6365,0.65,,3.198,724376.0573
688339.SH,2025-11-10,31.58,31.79,29.81,30.81,31.27,-0.46,-1.4711,95751.77,293378.293,4.8906,0.91,,3.1509,713720.0616
688339.SH,2025-11-11,31.3,33.27,30.81,33.18,30.81,2.37,7.6923,136054.31,440711.304,6.9491,1.27,,3.3933,768621.6048
688339.SH,2025-11-12,32.91,32.91,31.65,32.17,33.18,-1.01,-3.044,72323.69,232228.121,3.694,0.65,,3.29,745224.7446
688339.SH,2025-11-13,31.88,32.84,31.1,31.45,32.17,-0.72,-2.2381,89346.17,286038.115,4.5634,0.88,,3.2164,728545.7947
688339.SH,2025-11-14,31.04,34.46,30.93,33.5,31.45,2.05,6.5183,152137.76,505218.888,7.7706,1.64,,3.426,776034.4714
688339.SH,2025-11-17,33.24,36.11,32.24,35.8,33.5,2.3,6.8657,175673.18,601619.396,8.9727,1.61,,3.6612,829314.45
688339.SH,2025-11-18,35.18,35.18,32.42,32.78,35.8,-3.02,-8.4358,120669.37,404164.246,6.1633,0.96,,3.3524,759355.5215
688339.SH,2025-11-19,32.41,33.86,31.59,32.07,32.78,-0.71,-2.166,84589.82,277521.847,4.3205,0.69,,3.2798,742908.2238
688339.SH,2025-11-20,32.09,32.44,30.59,31.05,32.07,-1.02,-3.1805,71452.31,222651.688,3.6495,0.57,,3.1755,719279.7115
688339.SH,2025-11-21,30.52,30.94,29.63,29.7,31.05,-1.35,-4.3478,53698.5,161555.548,2.7427,0.44,,3.0374,688006.6806
688339.SH,2025-11-24,29.89,30.67,29.0,29.97,29.7,0.27,0.9091,55601.93,166270.835,2.8399,0.55,,3.065,694261.2868
688339.SH,2025-11-25,30.15,32.97,29.7,31.83,29.97,1.86,6.2062,89614.85,281365.83,4.5772,1.16,,3.2552,737348.5738
688339.SH,2025-11-26,31.9,32.87,31.67,32.03,31.83,0.2,0.6283,64807.57,209345.906,3.3101,0.91,,3.2757,741981.6154
688339.SH,2025-11-27,32.09,32.75,31.4,31.42,32.03,-0.61,-1.9045,49096.48,156988.998,2.5076,0.73,,3.2133,727850.8385
688339.SH,2025-11-28,31.51,33.27,31.51,32.83,31.42,1.41,4.4876,86479.65,282380.0,4.417,1.38,,3.3575,760513.7819
688339.SH,2025-12-01,32.7,33.48,32.41,32.9,32.83,0.07,0.2132,60388.4,198735.024,3.0844,0.87,,3.3647,762135.3465
688339.SH,2025-12-02,32.71,32.88,32.01,32.14,32.9,-0.76,-2.31,40038.13,129367.175,2.045,0.57,,3.2869,744529.7883
688339.SH,2025-12-03,32.06,32.4,30.63,30.83,32.14,-1.31,-4.0759,51049.91,158655.775,2.6074,0.85,,3.153,714183.3657
688339.SH,2025-12-04,30.67,31.24,30.01,30.5,30.83,-0.33,-1.0704,35426.84,108409.1,1.8095,0.62,,3.1192,706538.8471
688339.SH,2025-12-05,30.4,31.38,29.75,31.21,30.5,0.71,2.3279,37256.14,113867.893,1.9029,0.68,,3.1918,722986.1448
688339.SH,2025-12-08,31.01,31.2,30.63,30.86,31.21,-0.35,-1.1214,36587.96,112974.863,1.8688,0.82,,3.156,714878.322
688339.SH,2025-12-09,30.75,30.8,29.79,29.94,30.86,-0.92,-2.9812,41027.36,123694.927,2.0955,1.02,,3.0619,693566.3305
688339.SH,2025-12-10,29.94,30.03,27.8,28.78,29.94,-1.16,-3.8744,76641.38,219781.259,3.9145,1.9,,2.9433,666694.6891
688339.SH,2025-12-11,28.78,29.15,27.95,27.97,28.78,-0.81,-2.8145,45612.79,129457.204,2.3297,1.0,,2.8605,647930.8706
688339.SH,2025-12-12,28.39,28.73,28.02,28.22,27.97,0.25,0.8938,33130.73,94115.104,1.6922,0.7,,2.886,653722.1726
688339.SH,2025-12-15,29.43,30.27,29.03,29.27,28.22,1.05,3.7208,52199.42,153934.162,2.6661,1.12,,2.9934,678045.6411
688339.SH,2025-12-16,28.52,28.8,27.38,27.53,29.27,-1.74,-5.9447,49241.45,137572.468,2.5151,0.99,,2.8155,637738.179
688339.SH,2025-12-17,27.41,27.88,26.84,27.78,27.53,0.25,0.9081,41891.32,114612.069,2.1396,0.82,,2.841,643529.481
688339.SH,2025-12-18,27.65,27.92,27.25,27.32,27.78,-0.46,-1.6559,29075.46,80119.673,1.4851,0.65,,2.794,632873.4853
688339.SH,2025-12-19,27.5,28.39,27.5,27.93,27.32,0.61,2.2328,33183.44,92848.552,1.6949,0.81,,2.8564,647004.2622
688339.SH,2025-12-22,27.85,28.85,27.82,28.2,27.93,0.27,0.9667,39010.22,110736.351,1.9925,0.95,,2.884,653258.8684
688339.SH,2025-12-23,28.01,28.24,27.4,27.5,28.2,-0.7,-2.4823,35100.79,97341.536,1.7928,0.91,,2.8124,637043.2228
688339.SH,2025-12-24,27.4,28.38,27.18,27.78,27.5,0.28,1.0182,35325.25,98682.144,1.8043,0.99,,2.7299,668198.121
688339.SH,2025-12-25,27.72,28.81,27.45,28.55,27.78,0.77,2.7718,45787.4,129888.102,2.3386,1.33,,2.8055,686719.0913
688339.SH,2025-12-26,28.52,28.86,27.7,27.83,28.55,-0.72,-2.5219,70646.04,198969.928,3.6083,1.87,,2.7348,669400.7814
688339.SH,2025-12-29,27.84,28.66,27.81,28.06,27.83,0.23,0.8264,41652.92,117305.049,2.1275,0.92,,2.7574,674933.0193
688339.SH,2025-12-30,28.06,28.11,27.54,27.64,28.06,-0.42,-1.4968,34840.62,96856.218,1.7795,0.76,,2.7161,664830.6719
688339.SH,2025-12-31,27.4,28.06,26.82,26.96,27.64,-0.68,-2.4602,48885.09,132646.644,2.4968,1.07,,2.6493,648474.4904
688339.SH,2026-01-05,26.99,27.72,26.97,27.61,26.96,0.65,2.411,48541.88,132651.455,2.4793,1.0,,2.7132,664109.0756
688339.SH,2026-01-06,27.89,28.71,27.88,28.57,27.61,0.96,3.477,59177.63,168029.347,3.0225,1.21,,2.8075,687200.1554
688339.SH,2026-01-07,28.35,29.06,28.2,28.7,28.57,0.13,0.455,48593.75,138796.643,2.482,1.04,,2.8203,690327.0725
688339.SH,2026-01-08,28.38,29.4,28.1,29.14,28.7,0.44,1.5331,52001.76,151350.252,2.656,1.08,,2.8635,700910.484
688339.SH,2026-01-09,29.48,29.69,28.6,29.0,29.14,-0.14,-0.4804,55314.87,161003.341,2.8253,1.08,,2.8497,697543.0349
688339.SH,2026-01-12,28.91,29.68,28.61,29.2,29.0,0.2,0.6897,77265.57,225073.366,3.9464,1.47,,2.8694,702353.6765
688339.SH,2026-01-13,29.2,29.29,28.18,28.64,29.2,-0.56,-1.9178,80218.98,229513.643,4.0973,1.37,,2.8144,688883.88
688339.SH,2026-01-14,28.63,33.5,28.63,32.22,28.64,3.58,12.5,265391.87,848198.901,13.5551,4.23,,3.1662,774994.365
688339.SH,2026-01-15,32.03,34.53,31.8,33.99,32.22,1.77,5.4935,201677.36,672918.587,10.3008,1.9,,3.3401,817568.5433
688339.SH,2026-01-16,33.98,34.48,33.0,33.73,33.99,-0.26,-0.7649,108968.14,366039.244,5.5656,0.8,,3.3146,811314.7092
688339.SH,2026-01-19,33.74,34.67,32.76,34.23,33.73,0.5,1.4824,89403.45,302635.064,4.5664,0.61,,3.3637,823341.3133
688339.SH,2026-01-20,33.5,34.18,32.12,32.56,34.23,-1.67,-4.8788,93666.62,308411.367,4.7841,0.63,,3.1996,783172.4557
688339.SH,2026-01-21,32.99,33.78,32.0,32.99,32.56,0.43,1.3206,74252.85,244017.939,3.7925,0.49,,3.2418,793515.3352
688339.SH,2026-01-22,32.83,33.33,32.33,32.82,32.99,-0.17,-0.5153,61418.4,200978.045,3.137,0.54,,3.2251,789426.2898
688339.SH,2026-01-23,33.19,34.97,33.19,34.78,32.82,1.96,5.972,104207.3,355832.415,5.3225,1.22,,3.4177,836570.5777
688339.SH,2026-01-26,34.11,35.13,32.58,33.49,34.78,-1.29,-3.709,123294.14,415324.857,6.2974,1.46,,3.291,805541.9393
688339.SH,2026-01-27,33.0,33.62,31.21,31.67,33.49,-1.82,-5.4345,146349.1,468740.779,7.4749,1.6,,3.1121,761765.1005
688339.SH,2026-01-28,31.9,32.3,30.83,31.2,31.67,-0.47,-1.4841,67481.75,211436.19,3.4467,0.66,,3.0659,750460.0927
688339.SH,2026-01-29,31.21,31.26,29.7,29.9,31.2,-1.3,-4.1667,72205.58,219350.805,3.688,0.72,,2.9382,719190.9222
688339.SH,2026-01-30,30.19,31.9,28.83,30.93,29.9,1.03,3.4448,106790.21,325402.77,5.4544,1.04,,3.0394,743965.7265
688339.SH,2026-02-02,30.12,31.0,29.16,29.25,30.93,-1.68,-5.4316,57422.78,172009.077,2.9329,0.56,,2.8743,703556.3369
688339.SH,2026-02-03,29.59,30.15,29.25,30.08,29.25,0.83,2.8376,51514.58,152615.947,2.6312,0.57,,2.9559,723520.4996
688339.SH,2026-02-04,30.3,33.7,30.07,33.36,30.08,3.28,10.9043,154594.39,501501.674,7.896,2.17,,3.2782,802415.0222
688339.SH,2026-02-05,32.94,33.0,31.9,32.1,33.36,-1.26,-3.777,65664.54,212069.263,3.3539,0.74,,3.1544,772107.98
688339.SH,2026-02-06,31.85,31.98,30.97,31.0,32.1,-1.1,-3.4268,52698.28,164984.996,2.6916,0.6,,3.0463,745649.4511
688339.SH,2026-02-09,31.7,32.25,31.26,31.79,31.0,0.79,2.5484,56135.42,178236.963,2.8672,0.73,,3.1239,764651.4855
688339.SH,2026-02-10,31.55,32.38,30.95,31.77,31.79,-0.02,-0.0629,54705.53,173438.678,2.7941,0.72,,3.1219,764170.4213
688339.SH,2026-02-11,31.34,32.2,30.57,30.6,31.77,-1.17,-3.6827,41620.43,128937.976,2.1258,0.54,,3.007,736028.1679
688339.SH,2026-02-12,30.51,32.39,30.2,31.7,30.6,1.1,3.5948,71414.85,225428.092,3.6476,1.32,,3.1151,762486.6968
