ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688708.SH,2025-05-13,56.0,56.06,53.76,54.0,56.1,-2.1,-3.7433,25902.99,141428.155,7.2536,0.61,41.7554,6.9354,2160054.0
688708.SH,2025-05-14,53.7,54.0,52.5,52.6,54.0,-1.4,-2.5926,17622.57,93587.149,4.9348,0.39,40.6728,6.7556,2104052.6
688708.SH,2025-05-15,52.7,53.32,52.04,52.25,52.6,-0.35,-0.6654,11087.82,58124.717,3.1049,0.27,40.4022,6.7106,2090052.25
688708.SH,2025-05-16,52.25,52.58,51.8,51.88,52.25,-0.37,-0.7081,11267.1,58712.0,3.1551,0.36,40.1161,6.6631,2075251.88
688708.SH,2025-05-19,52.55,55.78,52.03,54.58,51.88,2.7,5.2043,32358.04,175657.054,9.0612,1.36,42.2039,7.0099,2183254.58
688708.SH,2025-05-20,54.48,56.37,54.05,54.55,54.58,-0.03,-0.055,26263.15,145072.559,7.3544,1.34,42.1807,7.006,2182054.55
688708.SH,2025-05-21,54.54,58.0,54.32,57.05,54.55,2.5,4.583,29563.92,168234.351,8.2788,1.5,44.1138,7.3271,2282057.05
688708.SH,2025-05-22,57.0,57.7,56.05,56.09,57.05,-0.96,-1.6827,22165.47,125868.071,6.207,1.0,43.3715,7.2038,2243656.09
688708.SH,2025-05-23,55.83,57.98,55.0,56.2,55.99,0.21,0.3751,16853.23,95644.603,4.7194,0.69,43.4565,7.3118,2248056.2
688708.SH,2025-05-26,56.51,57.61,55.65,57.12,56.2,0.92,1.637,14428.71,82219.67,4.0405,0.57,44.1679,7.4315,2284857.12
688708.SH,2025-05-27,57.15,57.15,55.33,56.01,57.12,-1.11,-1.9433,11263.77,63055.279,3.1542,0.52,43.3096,7.2871,2240456.01
688708.SH,2025-05-28,56.22,57.52,55.33,55.55,56.01,-0.46,-0.8213,8723.28,49144.971,2.4428,0.46,42.9539,7.2273,2222055.55
688708.SH,2025-05-29,55.13,57.29,54.89,56.99,55.55,1.44,2.5923,12453.52,70001.667,3.4873,0.85,44.0674,7.4146,2279656.99
688708.SH,2025-05-30,57.0,58.7,56.66,57.74,56.99,0.75,1.316,22225.5,128982.592,6.2238,1.74,44.6473,7.5122,2309657.74
688708.SH,2025-06-03,57.18,57.5,54.92,55.08,57.74,-2.66,-4.6069,16515.48,92808.328,4.6248,1.2,42.5905,7.1661,2203255.08
688708.SH,2025-06-04,55.05,55.6,54.56,54.8,55.08,-0.28,-0.5084,8687.23,47857.639,2.4327,0.61,42.374,7.1297,2192054.8
688708.SH,2025-06-05,53.91,54.7,52.06,53.32,54.8,-1.48,-2.7007,27813.34,147746.724,7.2412,2.03,41.2296,6.9371,2132853.32
688708.SH,2025-06-06,53.05,53.95,53.05,53.15,53.32,-0.17,-0.3188,13096.59,69951.875,3.4097,0.75,41.0981,6.915,2126053.15
688708.SH,2025-06-09,53.48,56.8,53.0,55.15,53.15,2.0,3.7629,19575.02,108542.186,5.0964,1.11,42.6446,7.1752,2206055.15
688708.SH,2025-06-10,54.32,55.0,53.76,54.27,55.15,-0.88,-1.5956,11674.21,63240.41,3.0394,0.68,41.9642,7.0607,2170854.27
688708.SH,2025-06-11,54.21,54.5,53.0,54.25,54.27,-0.02,-0.0369,10117.16,54555.542,2.634,0.63,41.9487,7.0581,2170054.25
688708.SH,2025-06-12,54.01,54.42,53.21,53.73,54.25,-0.52,-0.9585,6490.01,34968.388,1.6897,0.39,41.5466,6.9905,2149253.73
688708.SH,2025-06-13,53.79,54.26,52.74,53.25,53.73,-0.48,-0.8934,17770.17,95037.968,4.6265,1.46,41.1755,6.928,2130053.25
688708.SH,2025-06-16,53.15,54.24,52.42,52.51,53.25,-0.74,-1.3897,13927.35,74030.817,3.626,1.06,40.6032,6.8318,2100452.51
688708.SH,2025-06-17,52.5,52.85,50.92,51.8,52.51,-0.71,-1.3521,15284.99,79059.433,3.9795,1.27,40.0542,6.7394,2072051.8
688708.SH,2025-06-18,51.51,52.95,51.33,52.62,51.8,0.82,1.583,10801.53,56579.414,2.8122,0.85,40.6883,6.8461,2104852.62
688708.SH,2025-06-19,52.5,52.5,51.34,51.97,52.62,-0.65,-1.2353,11894.34,61618.443,3.0967,0.93,40.1857,6.7615,2078851.97
688708.SH,2025-06-20,52.08,53.35,51.52,51.64,51.97,-0.33,-0.635,9497.91,49686.358,2.4728,0.68,39.9305,6.7186,2065651.64
688708.SH,2025-06-23,52.1,52.18,50.51,51.72,51.64,0.08,0.1549,12031.63,61609.877,3.1325,0.98,39.9924,6.729,2068851.72
688708.SH,2025-06-24,51.41,52.38,51.0,52.09,51.72,0.37,0.7154,8466.69,43945.536,2.2043,0.71,40.2785,6.7771,2083652.09
688708.SH,2025-06-25,52.2,53.36,52.0,53.08,52.09,0.99,1.9006,17934.31,94629.681,4.6692,1.7,41.044,6.9059,2123253.08
688708.SH,2025-06-26,53.08,54.3,52.52,52.6,53.08,-0.48,-0.9043,17330.56,92595.822,4.512,1.45,40.6728,6.8435,2104052.6
688708.SH,2025-06-27,52.86,53.96,52.68,53.01,52.6,0.41,0.7795,14574.43,77456.838,3.7945,1.12,40.9899,6.8968,2120453.01
688708.SH,2025-06-30,53.03,55.5,53.03,55.29,53.01,2.28,4.3011,22642.44,123622.688,5.895,1.61,42.7529,7.1934,2211655.29
688708.SH,2025-07-01,55.56,56.29,54.19,55.72,55.29,0.43,0.7777,21630.42,119340.541,5.6315,1.34,43.0854,7.2494,2228855.72
688708.SH,2025-07-02,55.55,55.55,54.06,54.18,55.72,-1.54,-2.7638,12618.0,68787.97,3.2851,0.67,41.8946,7.049,2167254.18
688708.SH,2025-07-03,54.4,58.32,54.05,57.92,54.18,3.74,6.9029,42200.32,239876.679,10.9869,2.38,44.7865,7.5356,2316857.92
688708.SH,2025-07-04,57.29,57.6,55.4,55.5,57.92,-2.42,-4.1782,28069.37,158361.035,7.3079,1.23,42.9153,7.2208,2220055.5
