ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688311.SH,2025-08-05,40.47,41.16,39.99,40.45,40.75,-0.3,-0.7362,48398.82,195981.081,2.8823,1.02,,4.2423,679214.7269
688311.SH,2025-08-06,40.45,42.3,40.4,41.33,40.45,0.88,2.1755,56790.0,235705.484,3.3821,1.11,,4.3346,693991.2154
688311.SH,2025-08-07,41.07,44.85,40.26,44.01,41.33,2.68,6.4844,95464.36,407235.91,5.6853,1.67,,4.6157,738992.3394
688311.SH,2025-08-08,44.01,45.2,43.6,44.18,44.01,0.17,0.3863,69933.12,309888.314,4.1648,1.06,,4.6335,741846.8884
688311.SH,2025-08-11,44.91,44.98,43.0,43.22,44.18,-0.96,-2.1729,61245.58,267773.49,3.6474,0.82,,4.5328,725727.0827
688311.SH,2025-08-12,43.05,43.29,41.38,41.8,43.22,-1.42,-3.2855,48063.17,201921.789,2.8624,0.72,,4.3839,701883.2036
688311.SH,2025-08-13,41.84,45.22,41.81,43.04,41.8,1.24,2.9665,89761.4,391044.384,5.3457,1.35,,4.514,722704.6192
688311.SH,2025-08-14,42.7,43.04,40.21,40.26,43.04,-2.78,-6.4591,67978.95,278851.679,4.0484,0.93,,4.2224,676024.3487
688311.SH,2025-08-15,40.13,41.08,40.1,40.58,40.26,0.32,0.7948,35594.9,144537.498,2.1198,0.53,,4.256,681397.6172
688311.SH,2025-08-18,41.04,42.35,39.48,39.87,40.58,-0.71,-1.7496,78567.84,317712.029,4.679,1.3,,4.1815,669475.6777
688311.SH,2025-08-19,39.88,40.4,39.28,39.59,39.87,-0.28,-0.7023,42708.02,169941.323,2.5434,0.67,,4.1521,664774.0677
688311.SH,2025-08-20,39.57,40.4,39.39,40.31,39.59,0.72,1.8186,49854.93,199132.544,2.9691,0.79,,4.2276,676863.9219
688311.SH,2025-08-21,40.31,41.16,39.77,40.26,40.31,-0.05,-0.124,51637.98,208929.039,3.0753,0.94,,4.2224,676024.3487
688311.SH,2025-08-22,40.27,42.16,40.15,41.74,40.26,1.48,3.6761,55015.21,226377.411,3.2764,1.06,,4.3776,700875.7157
688311.SH,2025-08-25,42.4,43.4,40.88,42.49,41.74,0.75,1.7968,75658.57,318303.663,4.5058,1.36,,4.4563,713469.3139
688311.SH,2025-08-26,42.44,43.07,41.57,41.82,42.49,-0.67,-1.5768,60236.4,254295.057,3.5873,1.1,,4.386,702219.0328
688311.SH,2025-08-27,41.95,45.36,41.65,42.39,41.82,0.57,1.363,110059.89,479282.022,6.5545,1.88,,4.4977,711790.1674
688311.SH,2025-08-28,43.98,43.98,41.21,43.14,42.39,0.75,1.7693,68763.38,292861.066,4.0951,0.98,,4.5772,724383.7656
688311.SH,2025-08-29,43.3,44.1,42.3,43.11,43.14,-0.03,-0.0695,65269.25,281329.191,3.887,0.88,,4.5741,723880.0217
688311.SH,2025-09-01,42.98,43.46,42.2,42.88,43.11,-0.23,-0.5335,62244.95,266866.263,3.7069,0.82,,4.5497,720017.9849
688311.SH,2025-09-02,42.88,43.19,39.7,40.3,42.88,-2.58,-6.0168,64829.83,264762.149,3.8609,0.88,,4.2759,676696.0073
688311.SH,2025-09-03,40.78,40.78,38.49,38.6,40.3,-1.7,-4.2184,48878.27,193235.09,2.9109,0.66,,4.0955,648150.5181
688311.SH,2025-09-04,38.6,38.79,35.96,36.78,38.6,-1.82,-4.715,56810.26,212650.262,3.3833,0.92,,3.9024,617590.0533
688311.SH,2025-09-05,36.78,37.48,35.99,36.87,36.78,0.09,0.2447,44684.23,163035.458,2.6611,0.75,,3.912,619101.2851
688311.SH,2025-09-08,36.8,37.55,35.77,37.45,36.87,0.58,1.5731,53253.74,194363.784,3.1715,0.96,,3.9735,628840.3343
688311.SH,2025-09-09,37.39,37.39,36.18,36.29,37.45,-1.16,-3.0975,32091.43,117315.729,1.9112,0.6,,3.8504,609362.2358
688311.SH,2025-09-10,36.29,36.99,36.06,36.5,36.29,0.21,0.5787,32681.06,119519.932,1.9463,0.69,,3.8727,612888.4433
688311.SH,2025-09-11,36.5,36.89,36.18,36.88,36.5,0.38,1.0411,30736.69,112542.055,1.8305,0.7,,3.913,619269.1997
688311.SH,2025-09-12,36.78,37.65,36.53,36.67,36.88,-0.21,-0.5694,35621.26,131936.539,2.1214,0.92,,3.8908,615742.9922
688311.SH,2025-09-15,36.79,36.97,36.01,36.18,36.67,-0.49,-1.3362,31675.7,115261.366,1.8864,0.86,,3.8388,607515.1748
688311.SH,2025-09-16,36.02,36.46,35.53,35.91,36.18,-0.27,-0.7463,32697.68,117102.18,1.9473,1.0,,3.8101,602981.4794
688311.SH,2025-09-17,35.8,36.45,35.63,36.01,35.91,0.1,0.2785,33281.68,120324.334,1.9821,1.02,,3.8207,604660.6258
688311.SH,2025-09-18,35.95,36.68,34.71,35.0,36.01,-1.01,-2.8048,47291.14,169127.722,2.8164,1.44,,3.7136,587701.247
688311.SH,2025-09-19,35.0,36.74,34.92,35.69,35.0,0.69,1.9714,48510.98,175092.505,2.889,1.34,,3.7868,599287.3573
688311.SH,2025-09-22,35.4,36.33,35.37,35.58,35.69,-0.11,-0.3082,37265.81,133145.251,2.2193,0.96,,3.7751,597440.2962
688311.SH,2025-09-23,35.4,35.89,33.35,34.25,35.58,-1.33,-3.7381,42664.89,145889.648,2.5409,1.07,,3.634,575107.6489
688311.SH,2025-09-24,34.08,34.9,33.55,34.86,34.25,0.61,1.781,28753.45,98903.578,1.7124,0.69,,3.6987,585350.442
688311.SH,2025-09-25,34.67,35.0,34.06,34.06,34.86,-0.8,-2.2949,28405.4,97919.128,1.6917,0.69,,3.6138,571917.2707
688311.SH,2025-09-26,33.95,35.19,33.55,34.35,34.06,0.29,0.8514,34454.77,118569.275,2.0519,0.93,,3.6446,576786.7953
688311.SH,2025-09-29,34.0,34.33,32.63,34.14,34.35,-0.21,-0.6114,38140.38,127825.12,2.2714,1.11,,3.6223,573260.5878
688311.SH,2025-09-30,34.17,35.8,34.17,35.35,34.14,1.21,3.5442,39848.93,140696.719,2.3732,1.16,,3.7507,593578.2595
688311.SH,2025-10-09,35.85,35.85,34.71,35.15,35.35,-0.2,-0.5658,43559.63,152871.763,2.5942,1.28,,3.7295,590219.9666
688311.SH,2025-10-10,35.36,35.36,34.28,34.44,35.15,-0.71,-2.0199,27643.22,95564.523,1.6463,0.75,,3.6542,578298.027
688311.SH,2025-10-13,33.7,35.99,33.35,35.79,34.44,1.35,3.9199,35901.63,125714.507,2.1381,0.98,,3.7974,600966.5037
688311.SH,2025-10-14,35.78,36.49,34.72,34.97,35.79,-0.82,-2.2911,25987.65,91930.889,1.5477,0.7,,3.7104,587197.5031
688311.SH,2025-10-15,34.97,35.19,34.3,34.86,34.97,-0.11,-0.3146,19437.19,67394.327,1.1576,0.56,,3.6987,585350.442
688311.SH,2025-10-16,34.81,35.23,33.3,33.82,34.86,-1.04,-2.9834,28597.37,97609.729,1.7031,0.94,,3.5884,567887.3192
688311.SH,2025-10-17,34.01,34.62,33.16,33.18,33.82,-0.64,-1.8924,21724.27,73600.246,1.2938,0.79,,3.5205,557140.7822
688311.SH,2025-10-20,33.65,36.28,33.65,35.08,33.18,1.9,5.7263,63462.87,225898.2,3.7794,2.41,,3.722,589057.9647
688311.SH,2025-10-21,35.35,36.0,34.28,34.33,35.08,-0.75,-2.138,36883.12,127760.242,2.1965,1.16,,3.6424,576464.08
688311.SH,2025-10-22,34.3,34.3,33.36,33.44,34.33,-0.89,-2.5925,23728.9,79865.601,1.4131,0.7,,3.548,561519.3369
688311.SH,2025-10-23,33.58,33.58,32.71,33.36,33.44,-0.08,-0.2392,17946.49,59160.012,1.0688,0.51,,3.5395,560175.9892
688311.SH,2025-10-24,33.77,34.95,33.7,34.24,33.36,0.88,2.6379,29233.78,100792.086,1.7409,0.89,,3.6328,574954.9368
688311.SH,2025-10-27,34.91,37.5,34.37,37.23,34.24,2.99,8.7325,81103.24,293317.193,4.8299,2.37,,3.9501,625162.7423
688311.SH,2025-10-28,37.23,37.39,35.77,36.15,37.23,-1.08,-2.9009,52008.03,188887.057,3.0972,1.38,,3.8382,607027.4814
688311.SH,2025-10-29,35.86,36.35,35.1,35.28,36.15,-0.87,-2.4066,37090.44,131967.557,2.2088,0.91,,3.7458,592418.5213
688311.SH,2025-10-30,35.0,35.09,34.05,34.21,35.28,-1.07,-3.0329,50374.79,173359.946,2.9999,1.16,,3.6322,574451.1795
688311.SH,2025-10-31,34.15,34.66,33.8,34.3,34.21,0.09,0.2631,29150.43,100049.543,1.736,0.58,,3.6418,575962.4513
688311.SH,2025-11-03,34.14,34.98,33.96,34.82,34.3,0.52,1.516,26462.83,91189.174,1.5759,0.53,,3.697,584694.2435
688311.SH,2025-11-04,34.82,34.82,33.92,34.1,34.82,-0.72,-2.0678,23041.88,78960.582,1.3722,0.59,,3.6205,572604.0696
688311.SH,2025-11-05,33.88,34.28,33.5,33.86,34.1,-0.24,-0.7038,19953.49,67634.098,1.1883,0.6,,3.5951,568574.0117
688311.SH,2025-11-06,34.0,34.25,33.62,33.91,33.86,0.05,0.1477,19090.96,64836.361,1.1369,0.64,,3.6004,569413.6071
688311.SH,2025-11-07,33.85,34.5,33.65,34.25,33.91,0.34,1.0027,30438.76,103634.847,1.8127,1.29,,3.6365,575122.8559
688311.SH,2025-11-10,34.01,34.89,33.71,34.0,34.25,-0.25,-0.7299,27729.69,94604.49,1.6514,1.17,,3.6099,570924.8788
688311.SH,2025-11-11,34.1,34.25,33.16,33.4,34.0,-0.6,-1.7647,25957.8,87131.904,1.5459,1.08,,3.5462,560849.7339
688311.SH,2025-11-12,33.49,33.49,32.45,33.0,33.4,-0.4,-1.1976,26360.49,86444.84,1.5698,1.07,,3.5038,554132.9706
688311.SH,2025-11-13,33.0,33.48,32.71,33.42,33.0,0.42,1.2727,19667.57,65499.96,1.1713,0.76,,3.5483,561185.572
688311.SH,2025-11-14,33.4,33.4,32.8,32.84,33.42,-0.58,-1.7355,15760.09,52101.697,0.9386,0.61,,3.4868,551446.2653
688311.SH,2025-11-17,32.97,33.49,32.7,32.87,32.84,0.03,0.0914,19706.27,64886.135,1.1736,0.85,,3.4899,551950.0225
688311.SH,2025-11-18,32.87,32.87,32.13,32.26,32.87,-0.61,-1.8558,15541.13,50282.621,0.9255,0.72,,3.4252,541706.9585
688311.SH,2025-11-19,32.34,32.4,31.7,31.87,32.26,-0.39,-1.2089,15198.92,48612.185,0.9051,0.78,,3.3838,535158.1143
688311.SH,2025-11-20,31.87,32.15,31.34,31.53,31.87,-0.34,-1.0668,14061.29,44511.83,0.8374,0.82,,3.3477,529448.8655
688311.SH,2025-11-21,31.41,31.97,30.42,30.48,31.53,-1.05,-3.3302,25500.65,78652.677,1.5186,1.59,,3.2362,511817.3619
688311.SH,2025-11-24,30.78,31.88,30.59,31.54,30.48,1.06,3.4777,29992.43,93713.696,1.7861,1.67,,3.3487,529616.7846
688311.SH,2025-11-25,31.54,32.56,31.33,32.0,31.54,0.46,1.4585,26394.9,84776.112,1.5719,1.32,,3.3976,537341.0624
688311.SH,2025-11-26,32.14,32.59,31.52,31.56,32.0,-0.44,-1.375,20908.8,66638.408,1.2452,0.94,,3.3509,529952.6228
688311.SH,2025-11-27,31.43,31.66,31.02,31.05,31.56,-0.51,-1.616,20209.36,63387.504,1.2035,0.86,,3.2967,521388.7496
688311.SH,2025-11-28,31.23,32.24,31.07,32.21,31.05,1.16,3.7359,26885.86,85692.48,1.6011,1.09,,3.4199,540867.3631
688311.SH,2025-12-01,32.45,33.55,32.45,32.6,32.21,0.39,1.2108,34451.89,113676.813,2.0517,1.38,,3.4613,547416.2073
688311.SH,2025-12-02,32.57,32.85,31.93,32.59,32.6,-0.01,-0.0307,23193.22,75325.122,1.3812,0.9,,3.4602,547248.2882
688311.SH,2025-12-03,32.84,32.98,31.63,32.27,32.59,-0.32,-0.9819,31937.61,102877.811,1.902,1.27,,3.4262,541874.8776
688311.SH,2025-12-04,32.25,33.81,32.0,33.0,32.27,0.73,2.2622,47815.12,158095.755,2.8475,1.75,,3.5038,554132.9706
688311.SH,2025-12-05,33.18,35.36,32.86,35.03,33.0,2.03,6.1515,87846.11,301770.514,5.2315,2.67,,3.7193,588220.5442
688311.SH,2025-12-08,36.0,37.76,35.74,35.74,35.03,0.71,2.0268,116065.49,425589.149,6.912,2.58,,3.7947,600142.7991
688311.SH,2025-12-09,35.88,38.0,35.6,37.3,35.74,1.56,4.3649,108339.23,404077.491,6.4519,1.77,,3.9603,626338.1759
688311.SH,2025-12-10,37.7,39.9,37.4,38.28,37.3,0.98,2.6273,119190.81,459793.395,7.0981,1.52,,4.0644,642794.2459
688311.SH,2025-12-11,40.03,40.5,38.53,38.68,38.28,0.4,1.0449,120801.93,474747.854,7.194,1.26,,4.1068,649515.6237
688311.SH,2025-12-12,38.85,40.74,38.5,39.05,38.68,0.37,0.9566,137078.61,541374.513,8.1633,1.24,,4.1461,655728.6739
688311.SH,2025-12-15,39.01,40.1,38.0,39.15,39.05,0.1,0.2561,117699.09,462291.183,7.0092,0.98,,4.1567,657407.8766
688311.SH,2025-12-16,38.36,38.94,37.15,38.07,39.15,-1.08,-2.7586,94950.7,362698.985,5.6545,0.79,,4.042,639272.4869
688311.SH,2025-12-17,38.4,39.39,36.8,38.48,38.07,0.41,1.077,84858.25,322638.535,5.0535,0.72,,4.0855,646157.2182
688311.SH,2025-12-18,38.2,40.12,37.88,39.03,38.48,0.55,1.4293,102988.65,405061.109,6.1332,0.93,,4.1439,655392.8333
688311.SH,2025-12-19,39.0,40.0,38.75,39.64,39.03,0.61,1.5629,90345.1,356383.019,5.3802,0.84,,4.2087,665635.9701
688311.SH,2025-12-22,41.06,43.39,40.07,41.28,39.64,1.64,4.1372,142791.96,589173.153,8.5036,1.45,,4.3828,693174.8952
688311.SH,2025-12-23,41.28,41.29,38.11,38.54,41.28,-2.74,-6.6376,136004.8,535715.04,8.0994,1.32,,4.0919,647164.7399
688311.SH,2025-12-24,38.0,40.68,37.52,40.04,38.54,1.5,3.8921,117897.37,461841.488,7.021,1.06,,4.2512,672352.7811
688311.SH,2025-12-25,39.76,43.06,39.76,42.76,40.04,2.72,6.7932,144168.77,607873.667,8.5855,1.22,,4.54,718027.0959
688311.SH,2025-12-26,42.34,49.44,41.91,48.33,42.76,5.57,13.0262,207808.64,965913.51,12.3754,1.65,,5.1314,811558.6891
688311.SH,2025-12-29,47.42,48.01,45.7,46.5,48.33,-1.83,-3.7865,163006.97,760424.067,9.7074,1.09,,4.9371,780829.2788
688311.SH,2025-12-30,46.41,46.43,43.29,43.8,46.5,-2.7,-5.8065,144164.13,644159.013,8.5853,0.94,,4.6504,735490.8045
688311.SH,2025-12-31,43.8,47.96,42.9,45.6,43.8,1.8,4.1096,158434.9,718549.43,9.4351,1.02,,4.8415,765716.454
688311.SH,2026-01-05,48.0,52.28,46.0,48.86,45.6,3.26,7.1491,199955.54,975447.979,11.9078,1.22,,5.1876,820458.4637
688311.SH,2026-01-06,48.01,50.0,46.11,48.32,48.86,-0.54,-1.1052,174818.07,828540.928,10.4108,1.0,,5.1303,811391.6917
688311.SH,2026-01-07,47.18,54.0,45.33,52.56,48.32,4.24,8.7748,218107.08,1078790.828,12.9887,1.3,,5.5805,882589.9693
688311.SH,2026-01-08,51.3,55.08,50.75,54.05,52.56,1.49,2.8349,177106.91,933004.136,10.5471,0.99,,5.7387,907610.1187
688311.SH,2026-01-09,54.45,58.76,53.01,54.46,54.05,0.41,0.7586,168703.1,933683.548,10.0466,0.91,,5.7822,914494.8578
688311.SH,2026-01-12,55.84,60.6,54.08,59.11,54.46,4.65,8.5384,193642.09,1122511.671,11.5318,1.03,,6.2759,992577.8745
688311.SH,2026-01-13,57.12,57.61,51.58,53.08,59.11,-6.03,-10.2013,162862.79,878052.468,9.6988,0.87,,5.6357,891321.8335
688311.SH,2026-01-14,52.85,55.68,51.66,51.88,53.08,-1.2,-2.2607,153263.25,816046.878,9.1271,0.83,,5.5083,871171.3776
688311.SH,2026-01-15,50.98,51.0,48.01,49.21,51.88,-2.67,-5.1465,119193.25,586022.491,7.0982,0.7,,5.2248,826336.6132
688311.SH,2026-01-16,49.51,50.6,48.0,49.42,49.21,0.21,0.4267,87433.7,430763.67,5.2069,0.55,,5.2471,829862.943
688311.SH,2026-01-19,48.51,50.41,47.91,49.45,49.42,0.03,0.0607,73308.49,362290.098,4.3657,0.51,,5.2503,830366.7044
688311.SH,2026-01-20,49.59,50.49,45.78,46.69,49.45,-2.76,-5.5814,109064.78,513947.706,6.495,0.91,,4.9572,784020.6558
688311.SH,2026-01-21,46.16,47.25,45.7,45.88,46.69,-0.81,-1.7348,66753.34,310223.758,3.9753,0.62,,4.8712,770419.098
688311.SH,2026-01-22,45.51,47.49,45.51,46.79,45.88,0.91,1.9834,60368.37,281670.591,3.5951,0.66,,4.9678,785699.8604
688311.SH,2026-01-23,47.3,49.69,46.59,48.93,46.79,2.14,4.5736,107041.96,519080.669,6.3746,1.35,,5.1951,821634.8401
688311.SH,2026-01-26,48.5,48.78,44.38,44.75,48.93,-4.18,-8.5428,107051.58,490681.82,6.3751,1.29,,4.7512,751444.0854
688311.SH,2026-01-27,44.38,46.96,43.7,46.44,44.75,1.69,3.7765,90533.33,412627.086,5.3914,1.01,,4.9307,779822.6441
688311.SH,2026-01-28,46.27,47.24,45.48,46.3,46.44,-0.14,-0.3015,62008.87,287309.54,3.6928,0.72,,4.9158,777471.7576
688311.SH,2026-01-29,46.21,46.69,44.82,44.82,46.3,-1.48,-3.1965,55183.94,251469.592,3.2863,0.65,,4.7587,752619.5286
688311.SH,2026-01-30,44.45,45.09,42.75,43.84,44.82,-0.98,-2.1865,48565.92,212235.17,2.8922,0.58,,4.6546,736163.3229
688311.SH,2026-02-02,45.0,46.34,43.8,43.89,43.84,0.05,0.1141,59935.96,268801.36,3.5693,0.82,,4.6599,737002.9253
688311.SH,2026-02-03,44.79,45.99,43.72,45.2,43.89,1.31,2.9847,56415.02,253790.028,3.3596,0.89,,4.799,759000.5063
688311.SH,2026-02-04,44.8,46.2,44.32,45.0,45.2,-0.2,-0.4425,59877.81,270536.522,3.5658,1.06,,4.7778,755642.097
688311.SH,2026-02-05,44.59,45.9,44.35,44.91,45.0,-0.09,-0.2,41173.25,185794.555,2.4519,0.74,,4.7682,754130.8128
688311.SH,2026-02-06,43.89,46.2,43.89,44.99,44.91,0.08,0.1781,54835.65,249380.384,3.2656,1.03,,4.7767,755474.1765
688311.SH,2026-02-09,45.83,47.47,45.14,46.42,44.99,1.43,3.1785,70507.88,328624.284,4.1989,1.29,,4.9286,779486.8032
688311.SH,2026-02-10,46.18,46.42,45.4,45.45,46.42,-0.97,-2.0896,42952.57,196743.033,2.5579,0.76,,4.8256,763198.518
688311.SH,2026-02-11,45.68,45.9,44.3,44.34,45.45,-1.11,-2.4422,44203.75,198801.011,2.6324,0.82,,4.7077,744559.3462
