ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688521.SH,2023-03-29,92.77,98.0,90.01,97.33,93.68,3.65,3.8962,153153.16,1439693.892,7.3842,0.86,656.3241,16.6641,4844607.3879
688521.SH,2023-03-30,95.04,95.98,89.28,93.0,97.33,-4.33,-4.4488,135763.89,1259480.74,6.5458,0.72,627.1256,15.9227,4629081.3426
688521.SH,2023-03-31,93.81,97.0,91.77,96.9,93.0,3.9,4.1935,124394.41,1182477.641,5.9976,0.74,653.4244,16.5904,4823204.1086
688521.SH,2023-04-03,101.0,108.0,99.2,104.21,96.9,7.31,7.5439,161701.63,1670773.407,7.7964,1.09,703.8272,17.8702,5195248.5539
688521.SH,2023-04-04,101.6,116.88,101.55,110.8,104.21,6.59,6.3238,175611.7,1932184.121,8.4351,1.16,748.3356,18.8044,5523784.0876
688521.SH,2023-04-06,109.52,118.63,104.0,104.91,110.8,-5.89,-5.3159,162356.58,1814579.45,7.7984,1.08,708.555,17.8048,5230146.1068
688521.SH,2023-04-07,105.73,110.68,103.0,109.16,104.91,4.25,4.0511,106681.36,1136290.772,5.1242,0.7,737.2592,18.5261,5442024.1065
688521.SH,2023-04-10,111.01,114.08,99.83,99.83,109.16,-9.33,-8.5471,148728.29,1574010.1,7.1438,1.02,674.245,16.9426,4976889.58
688521.SH,2023-04-11,101.0,101.78,92.5,96.02,99.83,-3.81,-3.8165,179351.42,1737450.163,8.6147,1.19,648.5125,16.296,4786947.1849
688521.SH,2023-04-12,97.3,100.98,93.66,98.5,96.02,2.48,2.5828,123945.86,1221427.333,5.9535,0.8,665.2623,16.7169,4910584.2295
688521.SH,2023-04-13,97.61,98.46,92.65,93.35,98.5,-5.15,-5.2284,111474.99,1058137.585,5.3544,0.77,630.4795,15.8429,4653837.9475
688521.SH,2023-04-14,94.5,96.1,89.3,95.39,93.35,2.04,2.1853,158172.09,1469510.761,7.5974,1.18,644.2575,16.1891,4755539.3873
688521.SH,2023-04-17,94.5,95.52,92.31,93.7,95.39,-1.69,-1.7717,72477.09,677879.378,3.4813,0.5,632.8434,15.9023,4671286.7239
688521.SH,2023-04-18,93.28,96.22,91.56,94.73,93.7,1.03,1.0993,70762.97,663690.754,3.3989,0.55,639.8,16.0771,4722635.9803
688521.SH,2023-04-19,97.5,101.27,94.5,97.47,94.73,2.74,2.8924,162102.66,1591332.581,7.7862,1.51,658.3057,16.5421,4859234.9731
688521.SH,2023-04-20,96.0,104.85,96.0,104.0,97.47,6.53,6.6995,166653.14,1702534.358,8.0048,1.45,702.4089,17.6503,5184779.288
688521.SH,2023-04-21,102.01,102.01,90.0,90.69,104.0,-13.31,-12.7981,171712.31,1630330.291,8.2478,1.36,612.5141,15.3914,4521227.2464
688521.SH,2023-04-24,89.33,91.23,86.0,88.0,90.69,-2.69,-2.9661,134616.47,1185045.357,6.466,1.05,594.346,15.2435,4387120.936
688521.SH,2023-04-25,87.21,90.15,85.99,86.95,88.0,-1.05,-1.1932,100127.6,876473.959,4.8094,0.71,587.2544,15.0616,4334774.6067
688521.SH,2023-04-26,85.85,86.99,80.44,81.8,86.95,-5.15,-5.9229,107913.82,891066.826,5.1834,0.73,552.4716,14.1695,4078028.3246
688521.SH,2023-04-27,81.0,84.37,81.0,82.46,81.8,0.66,0.8068,86202.3,713525.703,4.1405,0.63,556.9292,14.2838,4110931.7316
688521.SH,2023-04-28,82.09,83.99,81.53,83.62,82.46,1.16,1.4067,70188.92,581355.036,3.3714,0.58,564.7638,14.4848,4168761.9621
688521.SH,2023-05-04,83.4,83.8,80.11,82.48,83.62,-1.14,-1.3633,56523.8,462904.852,2.715,0.57,557.0643,14.2873,4111928.8046
688521.SH,2023-05-05,83.3,84.77,81.51,82.23,82.48,-0.25,-0.3031,49203.98,407869.1,2.3634,0.58,555.3758,14.244,4099465.3928
688521.SH,2023-05-08,82.2,83.68,81.01,81.19,82.23,-1.04,-1.2647,41539.27,340886.685,1.9952,0.56,548.3517,14.0638,4047617.5999
688521.SH,2023-05-09,80.58,82.44,79.8,80.0,81.19,-1.19,-1.4657,47457.59,385398.802,2.2795,0.78,540.3145,13.8577,3988291.76
688521.SH,2023-05-10,79.49,80.9,78.37,79.7,80.0,-0.3,-0.375,44412.01,352517.483,2.1332,0.84,538.2884,13.8057,3973335.6659
688521.SH,2023-05-11,80.5,82.82,78.95,79.58,79.7,-0.12,-0.1506,55368.68,446198.826,2.6595,1.16,537.4779,13.785,3967353.2283
688521.SH,2023-05-12,80.25,81.8,77.5,78.83,79.58,-0.75,-0.9424,46486.38,367080.174,2.2329,0.98,532.4124,13.655,3929962.993
688521.SH,2023-05-15,78.4,79.34,76.04,77.28,78.83,-1.55,-1.9663,45763.5,352591.413,2.1981,0.97,521.9438,13.3865,3852689.8402
688521.SH,2023-05-16,77.56,78.95,76.1,77.0,77.28,-0.28,-0.3623,45327.07,349855.27,2.1772,0.95,520.0527,13.338,3838730.819
688521.SH,2023-05-17,77.29,78.35,76.34,78.18,77.0,1.18,1.5325,36115.62,280604.938,1.7347,0.76,528.0224,13.5424,3897558.1225
688521.SH,2023-05-18,78.02,81.72,77.81,79.48,78.18,1.3,1.6628,52401.54,416811.774,2.517,1.14,536.8025,13.7676,3962367.8636
688521.SH,2023-05-19,79.48,84.48,79.48,83.15,79.48,3.67,4.6175,78775.84,652335.194,3.7838,1.74,561.5894,14.4034,4145330.7481
688521.SH,2023-05-22,84.87,84.87,81.28,81.66,83.15,-1.49,-1.7919,44125.4,365027.632,2.1195,0.85,551.5261,14.1453,4071048.814
688521.SH,2023-05-23,80.92,81.24,78.66,78.83,81.66,-2.83,-3.4656,40622.36,322414.931,1.9512,0.79,532.4124,13.655,3929962.993
688521.SH,2023-05-24,78.31,81.19,77.6,79.59,78.83,0.76,0.9641,33423.14,265965.399,1.6054,0.66,537.5454,13.7867,3967851.7647
688521.SH,2023-05-25,81.6,83.59,78.0,80.75,79.59,1.16,1.4575,38123.56,305326.924,1.8312,0.76,545.38,13.9876,4025681.9953
688521.SH,2023-05-26,80.97,84.68,80.6,84.0,80.75,3.25,4.0248,47779.56,397444.773,2.295,1.02,568.2744,14.5748,4194675.408
688521.SH,2023-05-29,88.8,91.7,87.5,88.09,84.0,4.09,4.869,92326.11,828222.204,4.4347,2.26,595.944,15.2845,4398916.1511
688521.SH,2023-05-30,87.5,89.9,86.59,89.59,88.09,1.5,1.7028,63413.72,559661.906,3.0338,1.26,606.0917,15.3723,4473821.0691
688521.SH,2023-05-31,89.0,93.36,88.66,93.36,89.59,3.77,4.2081,83020.96,753752.522,3.9719,1.51,631.5964,16.0191,4662082.0963
688521.SH,2023-06-01,92.96,92.96,89.3,89.55,93.36,-3.81,-4.081,69308.93,627789.329,3.3159,1.07,605.8211,15.3654,4471823.6046
688521.SH,2023-06-02,89.5,91.2,87.8,89.02,89.55,-0.53,-0.5918,41273.46,369187.32,1.9746,0.58,602.2356,15.2745,4445357.2002
688521.SH,2023-06-05,88.85,90.8,85.78,86.31,89.02,-2.71,-3.0443,65819.14,577440.254,3.1489,0.94,583.9019,14.8095,4310028.9817
688521.SH,2023-06-06,86.0,86.94,83.64,84.48,86.31,-1.83,-2.1203,35673.26,304083.113,1.7067,0.55,571.5217,14.4955,4218644.9818
688521.SH,2023-06-07,85.0,86.5,84.3,85.98,84.48,1.5,1.7756,32783.59,279629.998,1.5684,0.56,581.6694,14.7529,4293549.8998
688521.SH,2023-06-08,84.88,85.19,81.25,84.6,85.98,-1.38,-1.605,38567.24,321775.001,1.8451,0.79,572.3335,14.5161,4224637.3752
688521.SH,2023-06-09,85.1,85.86,81.89,85.86,84.6,1.26,1.4894,54350.69,454207.611,2.6002,1.27,580.8576,14.7323,4287557.5063
688521.SH,2023-06-12,87.07,91.89,87.07,88.67,85.86,2.81,3.2728,77819.44,695173.792,3.723,1.71,599.8678,15.2144,4427879.386
688521.SH,2023-06-13,87.5,90.86,86.51,90.55,88.67,1.88,2.1202,53702.33,479716.647,2.5692,1.12,612.5863,15.537,4521760.2166
688521.SH,2023-06-14,89.0,89.7,86.72,88.78,90.55,-1.77,-1.9547,53506.0,471834.987,2.5598,1.04,600.6119,15.2333,4433372.4134
688521.SH,2023-06-15,88.79,89.3,85.88,86.49,88.78,-2.29,-2.5794,46357.91,403638.236,2.2179,0.83,585.1197,14.8404,4319017.5719
688521.SH,2023-06-16,87.08,87.8,84.95,87.54,86.49,1.05,1.214,33723.26,293233.349,1.6134,0.59,592.2231,15.0205,4371451.0145
688521.SH,2023-06-19,87.0,89.0,84.9,87.82,87.54,0.28,0.3199,37486.86,327579.109,1.7934,0.71,594.1174,15.0686,4385433.2658
688521.SH,2023-06-20,87.7,88.8,84.76,85.16,87.82,-2.66,-3.0289,45753.71,392908.301,2.1889,1.02,576.122,14.6122,4252601.8779
688521.SH,2023-06-21,85.16,85.2,81.5,81.64,85.16,-3.52,-4.1334,41739.58,346189.82,1.9969,0.96,552.3086,14.0082,4076825.0037
688521.SH,2023-06-26,80.44,82.4,77.88,79.52,81.64,-2.12,-2.5968,46722.41,371998.936,2.2353,1.14,537.9664,13.6444,3970959.3862
688521.SH,2023-06-27,79.56,80.55,77.03,77.36,79.52,-2.16,-2.7163,37120.61,289478.138,1.7759,0.9,523.3537,13.2738,3863096.3043
688521.SH,2023-06-28,78.01,79.66,76.01,77.55,77.36,0.19,0.2456,31411.25,244432.614,1.5028,0.75,524.639,13.3064,3872584.2606
688521.SH,2023-06-29,77.55,78.5,73.81,74.91,77.55,-2.64,-3.4043,53164.57,400457.911,2.5435,1.31,506.779,12.8534,3740751.6049
688521.SH,2023-06-30,75.0,75.71,71.2,71.92,74.91,-2.99,-3.9915,61265.98,446600.357,2.9311,1.46,486.5511,12.3404,3591441.135
688521.SH,2023-07-03,72.15,72.9,71.43,72.16,71.92,0.24,0.3337,33188.97,239589.387,1.5878,0.72,488.1748,12.3816,3603425.9219
688521.SH,2023-07-04,72.65,74.33,70.7,72.38,72.16,0.22,0.3049,37731.65,273671.82,1.8052,0.87,489.6631,12.4193,3614411.9766
688521.SH,2023-07-05,72.0,73.6,70.9,71.31,72.38,-1.07,-1.4783,28444.13,204529.237,1.3608,0.66,482.4244,12.2357,3560979.8017
688521.SH,2023-07-06,71.08,73.1,70.8,71.69,71.31,0.38,0.5329,37573.2,270732.752,1.7976,0.88,484.9951,12.3009,3579955.7143
688521.SH,2023-07-07,71.02,72.57,70.13,71.22,71.69,-0.47,-0.6556,27652.18,197256.167,1.3229,0.7,481.8155,12.2203,3556485.5066
688521.SH,2023-07-10,71.13,72.5,70.18,70.28,71.22,-0.94,-1.3199,25041.15,177887.557,1.198,0.76,475.4562,12.059,3509545.0914
688521.SH,2023-07-11,70.99,73.15,70.28,71.92,70.28,1.64,2.3335,34098.67,245331.514,1.6313,1.09,486.5511,12.3404,3591441.135
688521.SH,2023-07-12,72.04,72.28,68.85,68.85,71.92,-3.07,-4.2686,48694.03,339764.148,2.3296,1.59,465.7821,11.8136,3438135.7362
688521.SH,2023-07-13,68.81,70.11,68.8,69.23,68.85,0.38,0.5519,40539.43,281580.441,1.9395,1.17,468.3528,11.8788,3457111.6488
688521.SH,2023-07-14,69.97,70.35,69.03,69.78,69.23,0.55,0.7945,32210.69,224621.177,1.541,0.91,472.0737,11.9732,3484576.7854
688521.SH,2023-07-17,69.56,69.96,68.8,69.16,69.78,-0.62,-0.8885,17471.49,120818.263,0.8359,0.48,467.8793,11.8668,3453616.0859
688521.SH,2023-07-18,69.16,72.96,69.02,69.91,69.16,0.75,1.0844,39921.4,283781.22,1.9099,1.15,472.9531,11.9955,3491068.5449
688521.SH,2023-07-19,69.5,70.21,68.4,68.59,69.91,-1.32,-1.8881,29411.95,202973.451,1.4071,0.82,464.0231,11.769,3425152.2171
688521.SH,2023-07-20,69.1,69.11,66.48,66.5,68.59,-2.09,-3.0471,26505.58,179292.454,1.2681,0.83,449.8839,11.4104,3320784.698
688521.SH,2023-07-21,66.5,67.42,65.8,67.16,66.5,0.66,0.9925,23908.67,159596.054,1.1438,0.82,454.3489,11.5236,3353742.8619
688521.SH,2023-07-24,67.0,67.75,65.8,65.86,67.16,-1.3,-1.9357,18134.42,120511.043,0.8676,0.66,445.5542,11.3006,3288825.2663
688521.SH,2023-07-25,66.79,67.63,66.4,67.19,65.86,1.33,2.0194,18171.68,121628.212,0.8694,0.66,454.5519,11.5288,3355240.9603
688521.SH,2023-07-26,67.13,68.21,65.71,67.44,67.19,0.25,0.3721,20259.58,136138.358,0.9693,0.87,456.2432,11.5717,3367725.1133
688521.SH,2023-07-27,67.47,67.86,66.3,66.31,67.44,-1.13,-1.6756,17490.12,117154.575,0.8368,0.82,448.5985,11.3778,3311296.7417
688521.SH,2023-07-28,66.9,67.67,65.8,67.58,66.31,1.27,1.9152,19390.79,129895.315,0.9277,0.99,457.1903,11.5957,3374716.239
688521.SH,2023-07-31,67.59,69.14,66.8,68.9,67.58,1.32,1.9532,23710.39,162289.638,1.1344,1.27,466.1203,11.8222,3440632.5668
688521.SH,2023-08-01,68.9,70.1,68.33,69.7,68.9,0.8,1.1611,27006.3,187220.748,1.292,1.36,471.5325,11.9595,3480581.8564
688521.SH,2023-08-02,70.15,72.86,69.07,70.55,69.7,0.85,1.2195,47990.53,339377.314,2.296,2.22,477.2828,12.1053,3523027.9766
688521.SH,2023-08-03,70.1,70.15,65.01,68.72,70.55,-1.83,-2.5939,54037.77,371332.36,2.5853,1.99,464.9026,11.3688,3431643.9766
688521.SH,2023-08-04,68.6,70.55,68.19,70.1,68.72,1.38,2.0081,31585.07,219576.383,1.5111,0.92,474.2385,11.5971,3500556.5012
688521.SH,2023-08-07,70.37,71.98,69.32,69.78,70.1,-0.32,-0.4565,25116.74,176544.422,1.2016,0.68,472.0737,11.5442,3484576.7854
688521.SH,2023-08-08,69.89,70.6,68.56,69.74,69.78,-0.04,-0.0573,14879.21,103641.153,0.7119,0.4,471.8031,11.5376,3482579.3209
688521.SH,2023-08-09,69.29,70.01,67.95,68.41,69.74,-1.33,-1.9071,16634.44,114154.375,0.7958,0.48,462.8054,11.3175,3416163.6269
688521.SH,2023-08-10,68.57,68.91,67.14,67.92,68.41,-0.49,-0.7163,15011.25,101657.483,0.7182,0.53,459.4904,11.2365,3391694.687
688521.SH,2023-08-11,67.64,68.07,66.3,66.3,67.92,-1.62,-2.3852,19956.98,133387.447,0.9548,0.97,448.5309,10.9685,3310797.3756
688521.SH,2023-08-14,65.01,66.3,64.08,66.06,66.3,-0.24,-0.362,27092.15,176592.24,1.2961,1.48,446.9072,10.9288,3298812.5887
688521.SH,2023-08-15,65.97,66.59,63.52,64.15,66.06,-1.91,-2.8913,24749.42,159205.128,1.1841,1.32,433.9857,10.6128,3203433.6598
688521.SH,2023-08-16,64.1,64.45,61.58,62.5,64.15,-1.65,-2.5721,40371.8,253021.877,1.9315,1.95,422.8232,10.3398,3121038.25
688521.SH,2023-08-17,61.43,64.2,61.43,62.41,62.5,-0.09,-0.144,33000.2,207925.82,1.5788,1.3,422.2144,10.3249,3116543.9549
688521.SH,2023-08-18,63.99,65.39,63.41,63.56,62.41,1.15,1.8427,45210.68,290469.479,0.9325,1.56,429.9943,10.5152,3173971.0587
688521.SH,2023-08-21,62.95,63.46,58.41,58.6,63.56,-4.96,-7.8037,71391.76,426049.842,1.4726,2.09,396.439,9.6946,2926285.4632
688521.SH,2023-08-22,58.87,60.68,58.7,60.3,58.6,1.7,2.901,54087.67,322182.973,1.1157,1.26,407.9398,9.9759,3011177.7036
688521.SH,2023-08-23,60.99,60.99,59.6,59.8,60.3,-0.5,-0.8292,29530.75,177399.756,0.6091,0.6,404.5573,9.8931,2986209.3976
688521.SH,2023-08-24,59.82,61.35,59.03,60.71,59.8,0.91,1.5217,23814.02,144625.427,0.4912,0.51,410.7136,10.0437,3031651.7145
688521.SH,2023-08-25,60.0,60.6,58.86,59.15,60.71,-1.56,-2.5696,18148.75,108133.051,0.3743,0.41,400.1599,9.7856,2953750.5998
688521.SH,2023-08-28,64.24,64.24,59.61,59.7,59.15,0.55,0.9298,31725.02,194589.534,0.6544,0.81,403.8807,9.8766,2981215.7364
688521.SH,2023-08-29,59.13,63.8,59.13,62.99,59.7,3.29,5.5109,38924.24,241683.248,0.8029,1.24,426.1381,10.4209,3145507.1899
688521.SH,2023-08-30,64.1,66.98,64.1,66.15,62.99,3.16,5.0167,48458.75,319271.736,0.9995,1.7,447.5161,10.9437,3303306.8838
688521.SH,2023-08-31,65.0,67.33,64.6,66.75,66.15,0.6,0.907,36763.13,244064.787,0.7583,1.14,451.5752,11.0429,3333268.851
688521.SH,2023-09-01,67.32,67.36,65.03,66.2,66.75,-0.55,-0.824,25246.14,166641.939,0.5207,0.73,447.8543,10.9519,3305803.7144
688521.SH,2023-09-04,66.2,66.61,65.45,66.5,66.2,0.3,0.4532,30423.34,200852.225,0.6275,0.84,449.8839,11.0016,3320784.698
688521.SH,2023-09-05,66.75,68.25,65.73,65.9,66.5,-0.6,-0.9023,34290.95,229561.426,0.7073,0.95,445.8248,10.9023,3290822.7308
688521.SH,2023-09-06,65.9,69.51,65.0,69.18,65.9,3.28,4.9772,46948.5,318817.118,0.9684,1.34,468.0146,11.4449,3454614.8182
688521.SH,2023-09-07,68.2,68.2,64.52,64.55,69.18,-4.63,-6.6927,43650.44,287535.202,0.9004,1.26,436.6918,10.679,3223408.3046
688521.SH,2023-09-08,64.55,66.89,64.05,65.5,64.55,0.95,1.4717,26075.54,171110.764,0.5379,0.72,443.1187,10.8361,3270848.086
688521.SH,2023-09-11,65.76,67.17,64.64,66.5,65.5,1.0,1.5267,30041.16,199189.036,0.6197,0.83,449.8839,11.0016,3320784.698
688521.SH,2023-09-12,66.8,67.55,64.51,64.84,66.5,-1.66,-2.4962,27086.54,176075.411,0.5587,0.75,438.6537,10.7269,3237889.9221
688521.SH,2023-09-13,65.05,65.41,63.0,63.71,64.84,-1.13,-1.7428,25326.4,161881.035,0.5224,0.73,431.0091,10.54,3181461.5505
688521.SH,2023-09-14,63.88,63.98,61.86,62.45,63.71,-1.26,-1.9777,27287.52,170297.682,0.5629,0.9,422.485,10.3315,3118541.4194
688521.SH,2023-09-15,62.83,66.33,62.62,65.4,62.45,2.95,4.7238,44373.1,286249.301,0.9153,1.63,442.4422,10.8196,3265854.4248
688521.SH,2023-09-18,64.16,64.21,62.63,62.85,65.4,-2.55,-3.8991,31481.15,199240.931,0.6469,1.02,425.191,10.3977,3138516.0642
688521.SH,2023-09-19,62.88,62.88,61.0,61.15,62.85,-1.7,-2.7049,32131.31,198161.332,0.6603,1.03,413.6902,10.1165,3053623.8238
