ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688099.SH,2023-04-17,92.37,94.66,91.2,92.8,91.74,1.06,1.1554,78587.39,731013.052,1.8925,0.87,53.0323,7.8194,3853646.2358
688099.SH,2023-04-18,93.0,93.78,87.88,89.33,92.8,-3.47,-3.7392,53528.54,481622.0,1.289,0.63,51.0493,7.527,3709549.7656
688099.SH,2023-04-19,89.0,91.59,88.0,89.5,89.33,0.17,0.1903,49928.2,446866.888,1.2023,0.65,51.1464,7.5413,3716609.2469
688099.SH,2023-04-20,85.13,98.8,82.77,94.3,89.5,4.8,5.3631,130145.66,1202974.595,3.134,1.99,53.8895,7.9458,3915935.7763
688099.SH,2023-04-21,93.74,93.95,87.2,88.5,94.3,-5.8,-6.1506,82573.75,735747.571,1.9885,1.06,50.575,7.4571,3675082.8866
688099.SH,2023-04-24,88.2,89.6,82.76,83.85,88.5,-4.65,-5.2542,74919.0,636839.948,1.8041,0.95,47.9176,7.0653,3481985.3112
688099.SH,2023-04-25,84.15,87.88,81.8,85.25,83.85,1.4,1.6696,56950.59,484972.43,1.3714,0.73,48.7177,7.1133,3540122.2156
688099.SH,2023-04-26,85.28,87.0,80.63,82.5,85.25,-2.75,-3.2258,50616.49,419642.774,1.2189,0.64,47.1462,6.8838,3425924.7248
688099.SH,2023-04-27,82.96,85.16,81.38,83.07,82.5,0.57,0.6909,39715.21,330408.66,0.9564,0.5,47.4719,6.9314,3449594.7501
688099.SH,2023-04-28,83.5,84.81,79.11,83.67,83.07,0.6,0.7223,69717.84,571118.882,1.6789,1.14,47.8148,6.9814,3474510.5663
688099.SH,2023-05-04,82.79,82.79,78.17,78.6,83.67,-5.07,-6.0595,58932.36,467792.009,1.4192,1.01,44.9174,6.5584,3263971.9196
688099.SH,2023-05-05,78.6,79.95,75.76,76.56,78.6,-2.04,-2.5954,45708.54,353151.537,1.1007,0.83,43.7516,6.3882,3179258.1446
688099.SH,2023-05-08,77.12,77.15,74.0,74.85,76.56,-1.71,-2.2335,58427.36,437882.397,1.407,1.1,42.7744,6.2455,3108248.0685
688099.SH,2023-05-09,75.49,76.39,72.61,72.85,74.85,-2.0,-2.672,50340.57,372203.969,1.2123,0.92,41.6315,6.0786,3025195.3479
688099.SH,2023-05-10,71.71,74.11,71.7,72.9,72.85,0.05,0.0686,34445.32,251168.919,0.8295,0.61,41.6601,6.0828,3027271.6659
688099.SH,2023-05-11,73.26,79.28,72.61,77.6,72.9,4.7,6.4472,63310.3,485517.201,1.5246,1.28,44.346,6.475,3222445.5593
688099.SH,2023-05-12,78.52,81.44,78.01,79.64,77.6,2.04,2.6289,37994.05,305048.105,0.9149,0.75,45.5118,6.6452,3307159.3343
688099.SH,2023-05-15,78.6,82.0,77.98,78.2,79.64,-1.44,-1.8081,42369.46,335984.263,1.0203,0.87,44.6888,6.525,3247361.3755
688099.SH,2023-05-16,78.2,83.01,77.61,80.42,78.2,2.22,2.8389,49040.72,397242.148,1.181,1.07,45.9575,6.7103,3339549.8953
688099.SH,2023-05-17,79.81,85.22,79.81,80.84,80.42,0.42,0.5223,51717.53,425976.666,1.2454,1.14,46.1975,6.7453,3356990.9667
688099.SH,2023-05-18,80.81,83.97,80.58,82.81,80.84,1.97,2.4369,51599.08,428231.63,1.2426,1.06,47.3233,6.9097,3438797.8964
688099.SH,2023-05-19,83.03,88.98,82.01,85.76,82.81,2.95,3.5624,85100.98,738267.773,2.0493,1.83,49.0092,7.1558,3561300.6593
688099.SH,2023-05-22,86.19,88.0,83.05,83.4,85.76,-2.36,-2.7519,47878.57,405869.129,1.153,0.86,47.6605,6.9589,3463298.449
688099.SH,2023-05-23,83.23,84.6,82.01,82.03,83.4,-1.37,-1.6427,32381.81,268125.759,0.7798,0.57,46.8776,6.8446,3406407.3354
688099.SH,2023-05-24,81.8,83.3,81.0,82.38,82.03,0.35,0.4267,25548.48,210439.984,0.6152,0.48,47.0776,6.8738,3420941.5615
688099.SH,2023-05-25,82.51,84.68,79.74,81.7,82.38,-0.68,-0.8254,34474.65,280812.794,0.8302,0.71,46.689,6.8171,3392703.6365
688099.SH,2023-05-26,82.51,85.41,80.0,84.6,81.7,2.9,3.5496,40570.57,331785.43,0.977,0.9,48.3462,7.059,3513130.0814
688099.SH,2023-05-29,85.99,87.68,83.71,85.0,84.6,0.4,0.4728,57587.05,494085.354,1.3868,1.59,48.5748,7.0924,3529740.6255
688099.SH,2023-05-30,84.0,87.67,83.0,86.36,85.0,1.36,1.6,47828.56,413088.511,1.1518,1.25,49.352,7.2059,3586216.4755
688099.SH,2023-05-31,88.0,92.5,88.0,89.77,86.36,3.41,3.9486,86781.5,782260.61,2.0898,2.11,51.4136,7.5069,3736019.9236
688099.SH,2023-06-01,90.64,92.22,86.96,90.03,89.77,0.26,0.2896,54905.28,489718.466,1.3222,1.03,51.5625,7.5286,3746840.5227
688099.SH,2023-06-02,89.92,93.99,89.0,91.79,90.03,1.76,1.9549,45402.55,415523.24,1.0909,0.79,52.5705,7.5852,3820087.655
688099.SH,2023-06-05,91.79,95.77,90.3,94.02,91.79,2.23,2.4295,46650.74,437170.528,1.1209,0.8,53.8476,7.7695,3912895.101
688099.SH,2023-06-06,93.27,96.5,87.98,89.53,94.02,-4.49,-4.7756,76503.42,693919.445,1.8382,1.36,51.2761,7.3985,3726031.6783
688099.SH,2023-06-07,90.4,92.5,88.73,89.91,89.53,0.38,0.4244,43984.64,397062.628,1.0569,0.71,51.4937,7.4299,3741846.4
688099.SH,2023-06-08,90.0,91.49,88.88,89.81,89.91,-0.1,-0.1112,39651.06,357757.117,0.9527,0.74,51.4365,7.4216,3737684.6311
688099.SH,2023-06-09,90.38,91.96,87.07,90.58,89.81,0.77,0.8574,84515.39,750028.254,2.0308,1.68,51.8775,7.4852,3769730.2515
688099.SH,2023-06-12,89.6,89.6,87.13,88.8,90.58,-1.78,-1.9651,49505.91,438174.334,1.1895,0.85,50.858,7.3381,3695650.7654
688099.SH,2023-06-13,88.8,94.9,88.01,93.81,88.8,5.01,5.6419,45590.19,421554.254,1.0955,0.77,53.7274,7.7522,3904155.3863
688099.SH,2023-06-14,94.3,95.5,91.82,93.88,93.81,0.07,0.0746,41031.6,384092.662,0.9859,0.78,53.7675,7.7579,3907068.6245
688099.SH,2023-06-15,95.98,95.98,92.2,93.81,93.88,-0.07,-0.0746,25901.11,242706.382,0.6224,0.5,53.7274,7.7522,3904155.3863
688099.SH,2023-06-16,94.43,94.85,90.46,91.15,93.81,-2.66,-2.8355,45109.1,413664.77,1.0839,0.91,52.2039,7.5323,3793452.3341
688099.SH,2023-06-19,91.7,91.91,89.7,90.0,91.15,-1.15,-1.2617,38275.79,346523.802,0.9197,0.92,51.5453,7.4373,3745591.992
688099.SH,2023-06-20,90.19,90.5,88.3,89.63,90.0,-0.37,-0.4111,33867.34,302419.661,0.8138,0.86,51.3334,7.4067,3730193.4471
688099.SH,2023-06-21,89.68,90.6,86.3,87.34,89.63,-2.29,-2.5549,46835.95,410499.511,1.1254,1.27,50.0218,7.2175,3634888.9398
688099.SH,2023-06-26,87.34,89.06,85.36,86.5,87.34,-0.84,-0.9618,43249.3,375931.23,1.0392,1.14,49.5408,7.1481,3599930.0812
688099.SH,2023-06-27,86.52,87.5,84.13,86.7,86.5,0.2,0.2312,32842.51,283367.593,0.7891,0.79,49.6553,7.1646,3608253.619
688099.SH,2023-06-28,87.33,87.49,84.15,85.38,86.7,-1.32,-1.5225,31428.01,268521.259,0.7552,0.81,48.8993,7.0555,3553318.2697
688099.SH,2023-06-29,85.3,87.3,83.55,84.02,85.38,-1.36,-1.5929,31075.81,264174.262,0.7467,0.83,48.1204,6.9431,3496718.213
688099.SH,2023-06-30,84.2,85.22,82.46,84.32,84.02,0.3,0.3571,44812.88,376275.742,1.0768,1.21,48.2922,6.9679,3509203.5196
688099.SH,2023-07-03,84.08,87.98,84.08,86.4,84.32,2.08,2.4668,36708.92,316988.165,0.8821,1.0,49.4835,7.1398,3595768.3123
688099.SH,2023-07-04,86.4,89.15,85.4,88.04,86.4,1.64,1.8981,36418.25,319566.473,0.8751,1.03,50.4227,7.2753,3664021.322
688099.SH,2023-07-05,88.05,88.66,86.71,86.87,88.04,-1.17,-1.3289,18161.29,159068.419,0.4364,0.5,49.7527,7.1787,3615328.6261
688099.SH,2023-07-06,86.87,87.92,85.25,86.42,86.87,-0.45,-0.518,26398.82,227741.092,0.6343,0.79,49.4949,7.1415,3596600.6661
688099.SH,2023-07-07,86.58,87.33,84.94,85.21,86.42,-1.21,-1.4001,22548.37,194076.664,0.5418,0.69,48.8019,7.0415,3546243.2626
688099.SH,2023-07-10,86.73,89.28,85.77,87.32,85.21,2.11,2.4762,30997.95,271383.59,0.7448,1.11,50.0104,7.2158,3634056.586
688099.SH,2023-07-11,89.66,94.66,88.29,93.25,87.32,5.93,6.7911,101018.63,929372.545,2.4273,3.75,53.4066,7.7059,3880849.4806
688099.SH,2023-07-12,93.93,93.98,91.42,92.08,93.25,-1.17,-1.2547,39220.12,364371.588,0.9424,0.98,52.7366,7.6092,3832156.7847
688099.SH,2023-07-13,91.95,96.0,91.7,94.1,92.08,2.02,2.1937,54292.04,512137.605,1.3045,1.23,53.8935,7.7761,3916224.5161
688099.SH,2023-07-14,94.93,96.24,93.5,94.14,94.1,0.04,0.0425,38946.0,368445.047,0.9358,0.78,53.9164,7.7794,3917889.2236
688099.SH,2023-07-17,94.18,96.47,91.51,96.4,94.14,2.26,2.4007,40350.75,379803.993,0.9696,0.76,55.2107,7.9662,4011945.2003
688099.SH,2023-07-18,96.24,96.49,94.07,94.69,96.4,-1.71,-1.7739,35102.09,334668.911,0.8434,0.64,54.2314,7.8249,3940778.9525
688099.SH,2023-07-19,94.72,96.28,94.17,94.73,94.69,0.04,0.0422,23033.6,219268.831,0.5535,0.55,54.2543,7.8282,3942443.66
688099.SH,2023-07-20,95.5,95.5,91.01,92.31,94.73,-2.42,-2.5546,43486.89,404650.684,1.0449,1.13,52.8683,7.6282,3841728.8531
688099.SH,2023-07-21,93.7,94.0,90.62,91.1,92.31,-1.21,-1.3108,30430.17,279086.459,0.7312,0.84,52.1753,7.5282,3791371.4497
688099.SH,2023-07-24,91.79,92.6,90.3,92.13,91.1,1.03,1.1306,29221.88,268243.15,0.7022,0.85,52.7652,7.6133,3834237.6691
688099.SH,2023-07-25,92.8,95.61,92.7,94.33,92.13,2.2,2.3879,33136.45,313343.486,0.7962,1.03,54.0252,7.7951,3925796.5845
688099.SH,2023-07-26,94.33,95.5,93.9,94.55,94.33,0.22,0.2332,11321.0,107276.579,0.272,0.36,54.1512,7.8133,3934952.476
688099.SH,2023-07-27,94.59,94.59,91.27,91.64,94.55,-2.91,-3.0777,28002.43,257864.234,0.6728,0.95,52.4846,7.5728,3813845.0016
688099.SH,2023-07-28,91.55,91.55,90.1,90.66,91.64,-0.98,-1.0694,25126.03,228067.849,0.6037,0.95,51.9233,7.4919,3773059.6666
688099.SH,2023-07-31,90.82,91.44,86.05,88.04,90.66,-2.62,-2.8899,52148.0,459147.19,1.253,2.06,50.4227,7.2753,3664021.322
688099.SH,2023-08-01,88.9,89.46,86.8,88.45,88.04,0.41,0.4657,38705.24,341099.959,0.93,1.29,50.6576,7.3092,3681084.5744
688099.SH,2023-08-02,88.45,90.45,87.13,88.15,88.45,-0.3,-0.3392,25605.52,226295.641,0.6153,0.82,50.4857,7.2844,3668599.2677
688099.SH,2023-08-03,88.15,89.99,86.51,87.68,88.15,-0.47,-0.5332,25651.43,226322.802,0.6164,0.76,50.2166,7.2456,3649038.954
688099.SH,2023-08-04,88.24,88.82,85.68,88.42,87.68,0.74,0.844,39125.62,340394.589,0.9401,1.17,50.6404,7.3067,3679836.0437
688099.SH,2023-08-07,88.46,89.5,87.63,88.79,88.42,0.37,0.4185,32776.2,289745.141,0.7876,0.9,50.8523,7.3373,3695234.5886
688099.SH,2023-08-08,87.81,89.32,87.18,87.22,88.79,-1.57,-1.7682,19705.06,173322.933,0.4735,0.61,49.9531,7.2076,3629894.8171
688099.SH,2023-08-09,86.5,88.4,86.5,87.24,87.22,0.02,0.0229,26919.01,235340.111,0.6468,0.94,49.9646,7.2092,3630727.1709
688099.SH,2023-08-10,87.42,87.99,86.32,87.81,87.24,0.57,0.6534,18107.52,157722.359,0.4351,0.63,50.291,7.2563,3654449.2535
688099.SH,2023-08-11,87.42,89.26,86.0,86.3,87.81,-1.51,-1.7196,22618.03,197608.283,0.5435,0.83,49.4262,7.1316,3591606.5434
688099.SH,2023-08-14,85.98,87.06,84.7,85.73,86.3,-0.57,-0.6605,18167.82,155504.418,0.4365,0.76,49.0998,7.0845,3567884.4608
688099.SH,2023-08-15,85.7,86.3,78.05,83.32,85.73,-2.41,-2.8112,74950.31,609940.612,1.8009,3.55,47.7195,6.5811,3467585.8308
688099.SH,2023-08-16,83.2,85.4,82.02,82.89,83.32,-0.43,-0.5161,47175.0,393122.376,1.1335,1.47,47.4732,6.5471,3449690.2246
688099.SH,2023-08-17,83.1,86.63,82.49,85.6,82.89,2.71,3.2694,28809.21,245511.018,0.6922,0.8,49.0253,6.7612,3562474.1613
688099.SH,2023-08-18,87.32,87.49,84.37,84.84,85.6,-0.76,-0.8879,29444.63,252708.471,0.7075,0.77,48.59,6.7011,3530844.7178
688099.SH,2023-08-21,84.05,85.28,82.69,82.96,84.84,-1.88,-2.2159,18932.42,158660.72,0.4549,0.48,47.5133,6.5527,3452603.4628
688099.SH,2023-08-22,82.84,87.49,82.2,85.62,82.96,2.66,3.2064,38687.0,326867.445,0.9296,0.97,49.0368,6.7628,3563306.5151
688099.SH,2023-08-23,85.2,87.0,85.2,85.59,85.62,-0.03,-0.035,29639.6,255246.283,0.7122,0.91,49.0196,6.7604,3562057.9844
688099.SH,2023-08-24,85.73,87.8,84.67,86.3,85.59,0.71,0.8295,32522.47,280420.009,0.7815,1.12,49.4262,6.8165,3591606.5434
688099.SH,2023-08-25,85.91,87.15,82.26,82.95,86.3,-3.35,-3.8818,27830.25,232192.032,0.6687,0.93,47.5076,6.5519,3452187.286
688099.SH,2023-08-28,86.5,88.0,84.98,85.66,82.95,2.71,3.267,31780.82,273629.03,0.7636,1.08,49.0765,6.7682,3566195.9893
688099.SH,2023-08-29,85.64,90.8,84.55,87.11,85.66,1.45,1.6927,42918.37,377469.523,1.0313,1.34,49.9073,6.8828,3626562.3701
688099.SH,2023-08-30,88.92,89.0,86.5,87.71,87.11,0.6,0.6888,41242.42,361441.369,0.9906,1.25,50.251,6.9266,3651541.5622
688099.SH,2023-08-31,87.66,88.3,85.72,87.58,87.71,-0.13,-0.1482,26187.83,228004.155,0.629,0.74,50.1765,6.9163,3646129.4039
688099.SH,2023-09-01,86.89,88.0,83.43,84.88,87.58,-2.7,-3.0829,30055.05,255115.774,0.7219,0.88,48.6296,6.7031,3533723.0396
688099.SH,2023-09-04,84.88,85.5,79.12,80.9,84.88,-3.98,-4.689,63511.46,518469.912,1.5255,1.84,46.3494,6.3888,3368027.7321
688099.SH,2023-09-05,80.64,80.76,76.01,76.76,80.9,-4.14,-5.1174,104675.86,812535.493,2.5143,2.57,43.9775,6.0619,3195671.3068
688099.SH,2023-09-06,76.29,76.39,69.55,72.43,76.76,-4.33,-5.641,104243.41,753181.393,2.5039,1.96,41.4968,5.7199,3015404.8039
688099.SH,2023-09-07,72.29,72.29,70.07,70.4,72.43,-2.03,-2.8027,54683.16,389504.733,1.3135,0.83,40.3337,5.5596,2930891.8707
688099.SH,2023-09-08,69.97,74.6,69.58,73.63,70.4,3.23,4.5881,56227.17,412451.396,1.3506,0.79,42.1843,5.8147,3065363.1881
688099.SH,2023-09-11,73.85,74.59,71.09,71.09,73.63,-2.54,-3.4497,50573.31,364422.287,1.2148,0.66,40.729,5.6141,2959617.9416
688099.SH,2023-09-12,71.15,72.31,69.36,69.8,71.09,-1.29,-1.8146,50394.04,355523.441,1.2105,0.68,39.99,5.5122,2905912.6786
688099.SH,2023-09-13,69.75,69.75,67.12,69.0,69.8,-0.8,-1.1461,68732.31,467183.074,1.6509,1.09,39.5316,5.449,2872607.0892
688099.SH,2023-09-14,68.47,69.5,67.89,68.5,69.0,-0.5,-0.7246,35192.67,240948.764,0.8453,0.63,39.2452,5.4096,2851791.0958
688099.SH,2023-09-15,68.66,70.24,67.5,68.3,68.5,-0.2,-0.292,39037.57,267554.3,0.9377,0.75,39.1306,5.3938,2843464.6984
688099.SH,2023-09-18,68.41,69.2,67.04,68.38,68.3,0.08,0.1171,30760.07,210368.017,0.7389,0.63,39.1764,5.4001,2846795.2574
688099.SH,2023-09-19,68.38,68.5,66.8,67.35,68.38,-1.03,-1.5063,31143.64,209921.941,0.7481,0.69,38.5863,5.3187,2803914.311
688099.SH,2023-09-20,67.36,68.0,66.33,66.61,67.35,-0.74,-1.0987,20206.26,135154.949,0.4854,0.49,38.1623,5.2603,2773106.6407
