ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688183.SH,2023-03-16,11.28,11.33,11.1,11.15,11.25,-0.1,-0.8889,15178.03,17025.869,0.4923,0.9,35.0955,2.2709,927480.6101
688183.SH,2023-03-17,11.24,11.39,11.16,11.34,11.15,0.19,1.704,29947.31,33873.863,0.9712,1.93,35.6936,2.3096,943285.2125
688183.SH,2023-03-20,11.31,11.46,11.26,11.38,11.34,0.04,0.3527,25388.45,28903.704,0.8234,1.35,35.8195,2.3178,946612.4972
688183.SH,2023-03-21,11.43,11.8,11.3,11.71,11.38,0.33,2.8998,30166.71,35173.371,0.9784,1.4,36.8582,2.385,974062.5959
688183.SH,2023-03-22,11.73,12.34,11.63,12.23,11.71,0.52,4.4406,67174.93,81215.661,2.1786,2.8,38.4949,2.4909,1017317.297
688183.SH,2023-03-23,12.22,13.41,12.15,13.37,12.23,1.14,9.3213,206253.66,266272.996,6.6892,6.14,42.0832,2.7231,1112144.911
688183.SH,2023-03-24,13.3,13.62,13.03,13.16,13.37,-0.21,-1.5707,149432.59,198291.279,4.8464,2.08,41.4222,2.6803,1094676.6663
688183.SH,2023-03-27,13.09,13.32,12.37,12.67,13.16,-0.49,-3.7234,139915.77,178147.22,4.5377,1.46,39.8799,2.5805,1053917.4287
688183.SH,2023-03-28,12.5,12.5,11.65,11.67,12.67,-1.0,-7.8927,130929.18,156755.653,4.2463,1.1,31.0229,2.3769,970735.3112
688183.SH,2023-03-29,11.7,11.92,11.31,11.7,11.67,0.03,0.2571,88424.96,102976.315,2.8678,0.64,31.1026,2.383,973230.7748
688183.SH,2023-03-30,11.75,11.87,11.4,11.8,11.7,0.1,0.8547,92763.55,108037.595,3.0085,0.65,31.3685,2.4033,981548.9865
688183.SH,2023-03-31,11.83,11.83,11.4,11.6,11.8,-0.2,-1.6949,79270.87,91318.666,2.5709,0.66,30.8368,2.3626,964912.563
688183.SH,2023-04-03,11.6,12.04,11.51,11.93,11.6,0.33,2.8448,89339.04,105478.461,2.8974,0.84,31.7141,2.4298,992362.6618
688183.SH,2023-04-04,11.95,12.24,11.92,12.13,11.93,0.2,1.6764,104082.79,125693.901,3.3756,1.08,32.2457,2.4705,1008999.0853
688183.SH,2023-04-06,12.0,13.74,12.0,13.23,12.13,1.1,9.0684,276842.32,365003.337,8.9785,3.05,35.1699,2.6946,1100499.4145
688183.SH,2023-04-07,13.3,13.45,12.73,12.97,13.23,-0.26,-1.9652,155594.84,201944.831,5.0462,1.21,34.4787,2.6416,1078872.064
688183.SH,2023-04-10,13.12,13.24,12.65,12.82,12.97,-0.15,-1.1565,121517.93,157949.872,3.941,0.86,34.08,2.6111,1066394.7464
688183.SH,2023-04-11,12.86,12.93,12.62,12.83,12.82,0.01,0.078,74439.0,95120.064,2.4142,0.5,34.1066,2.6131,1067226.5675
688183.SH,2023-04-12,13.07,13.26,12.83,13.16,12.83,0.33,2.5721,112088.67,146685.015,3.6352,0.77,34.9838,2.6803,1094676.6663
688183.SH,2023-04-13,13.18,13.19,12.55,12.56,13.16,-0.6,-4.5593,92190.88,117237.563,2.9899,0.62,33.3888,2.5581,1044767.3958
688183.SH,2023-04-14,12.6,12.73,12.23,12.69,12.56,0.13,1.035,72793.59,91269.66,2.3608,0.65,33.7344,2.5846,1055581.0711
688183.SH,2023-04-17,12.63,12.68,12.37,12.6,12.69,-0.09,-0.7092,61134.35,76448.809,1.9827,0.65,33.4952,2.5663,1048094.6805
688183.SH,2023-04-18,12.87,14.8,12.86,14.36,12.6,1.76,13.9683,427696.83,603591.211,13.871,5.18,38.1738,2.9247,1194495.2073
688183.SH,2023-04-19,13.9,14.47,13.52,13.94,14.36,-0.42,-2.9248,316440.66,442540.794,10.2628,2.07,37.0573,2.8392,1159558.718
688183.SH,2023-04-20,13.87,15.38,13.87,14.61,13.94,0.67,4.8063,342082.67,504109.317,11.0944,1.76,38.8384,2.9757,1215290.7367
688183.SH,2023-04-21,14.66,14.72,13.69,13.82,14.61,-0.79,-5.4073,196717.57,277419.555,6.3799,0.81,36.7383,2.8148,1149576.8639
688183.SH,2023-04-24,13.6,15.0,13.54,14.96,13.82,1.14,8.2489,242256.63,347390.477,7.8568,0.9,39.7689,3.0469,1244404.4778
688183.SH,2023-04-25,14.7,14.76,14.0,14.09,14.96,-0.87,-5.8155,203531.13,290836.684,6.6009,0.67,37.4561,2.8697,1172036.0356
688183.SH,2023-04-26,14.0,14.76,13.01,13.47,14.09,-0.62,-4.4003,192287.89,266166.627,6.2362,0.74,35.8079,2.7435,1120463.1227
688183.SH,2023-04-27,13.1,13.1,12.15,12.36,13.47,-1.11,-8.2405,188864.46,238912.846,6.1252,0.8,32.8572,2.5174,1028130.9723
688183.SH,2023-04-28,12.46,13.01,12.4,12.89,12.36,0.53,4.288,120966.14,154261.178,3.9232,0.59,34.2661,2.6253,1072217.4946
688183.SH,2023-05-04,12.38,12.38,10.89,10.92,12.89,-1.97,-15.2832,238843.52,269768.586,7.7461,1.26,29.0291,2.2263,908348.7231
688183.SH,2023-05-05,10.94,10.94,10.36,10.57,10.92,-0.35,-3.2051,120661.7,128114.289,3.9133,0.64,28.0987,2.1549,879234.982
688183.SH,2023-05-08,10.54,10.76,10.39,10.67,10.57,0.1,0.9461,73675.49,77878.167,2.3894,0.43,28.3646,2.1753,887553.1937
688183.SH,2023-05-09,10.65,11.04,10.52,10.63,10.67,-0.04,-0.3749,85015.21,91827.703,2.7572,0.57,28.2582,2.1672,884225.909
688183.SH,2023-05-10,10.62,10.71,10.5,10.59,10.63,-0.04,-0.3763,46779.85,49485.564,1.5172,0.37,28.1519,2.159,880898.6243
688183.SH,2023-05-11,10.63,10.73,10.5,10.65,10.59,0.06,0.5666,37965.92,40364.824,1.2313,0.34,28.3114,2.1713,885889.5514
688183.SH,2023-05-12,10.67,10.79,10.41,10.43,10.65,-0.22,-2.0657,46806.25,49433.163,1.518,0.64,27.7265,2.1264,867589.4855
688183.SH,2023-05-15,10.48,10.53,10.22,10.46,10.43,0.03,0.2876,35773.7,37106.65,1.1602,0.62,27.8063,2.1325,870084.9491
688183.SH,2023-05-16,10.54,10.54,10.25,10.31,10.46,-0.15,-1.434,33383.27,34487.654,1.0827,0.66,27.4075,2.1019,857607.6314
688183.SH,2023-05-17,10.19,10.41,10.17,10.34,10.15,0.19,1.8719,33006.28,34074.96,1.0705,0.82,27.4873,2.1791,860103.095
688183.SH,2023-05-18,10.4,11.36,10.39,11.05,10.34,0.71,6.8665,109982.94,121334.904,3.5669,2.94,29.3747,2.3288,919162.3984
688183.SH,2023-05-19,10.93,11.35,10.89,11.2,11.05,0.15,1.3575,62980.49,70258.712,2.0426,1.22,29.7735,2.3604,931639.716
688183.SH,2023-05-22,11.24,11.33,10.86,11.0,11.2,-0.2,-1.7857,41680.43,45840.238,1.3518,0.76,29.2418,2.3182,915003.2925
688183.SH,2023-05-23,10.99,11.24,10.86,11.0,11.0,0.0,0.0,37564.38,41567.905,1.2183,0.67,29.2418,2.3182,915003.2925
688183.SH,2023-05-24,10.93,11.18,10.86,11.07,11.0,0.07,0.6364,36360.72,40222.22,1.1792,0.64,29.4279,2.333,920826.0407
688183.SH,2023-05-25,11.1,11.52,10.8,11.12,11.07,0.05,0.4517,55313.02,61484.273,1.7939,0.96,29.5608,2.3435,924985.1466
688183.SH,2023-05-26,11.06,11.59,11.06,11.44,11.12,0.32,2.8777,73540.96,83858.941,2.3851,1.57,30.4115,2.411,951603.4242
688183.SH,2023-05-29,11.45,12.18,11.45,11.84,11.44,0.4,3.4965,86483.43,102901.548,2.8048,1.77,31.4748,2.4953,984876.2712
688183.SH,2023-05-30,11.8,12.18,11.67,12.12,11.84,0.28,2.3649,63970.33,76589.748,2.0747,1.11,32.2192,2.5543,1008167.2641
688183.SH,2023-05-31,12.3,12.39,11.96,12.24,12.12,0.12,0.9901,76414.46,92982.16,2.4783,1.21,32.5382,2.5796,1018149.1182
688183.SH,2023-06-01,12.39,12.72,12.1,12.15,12.24,-0.09,-0.7353,64342.35,78870.032,2.0867,0.9,32.2989,2.5606,1010662.7276
688183.SH,2023-06-02,12.18,12.29,11.94,11.98,12.15,-0.17,-1.3992,56097.64,67581.53,1.8193,0.77,31.847,2.5248,996521.7677
688183.SH,2023-06-05,11.98,12.23,11.95,12.03,11.98,0.05,0.4174,31518.9,38062.327,1.0222,0.45,31.9799,2.5353,1000680.8735
688183.SH,2023-06-06,12.13,12.18,11.53,11.55,12.03,-0.48,-3.99,62149.28,73285.759,2.0156,1.06,30.7039,2.4341,960753.4571
688183.SH,2023-06-07,11.56,12.02,11.54,11.91,11.55,0.36,3.1169,50029.94,59255.502,1.6226,0.86,31.6609,2.51,990699.0194
688183.SH,2023-06-08,11.88,11.88,11.45,11.62,11.91,-0.29,-2.4349,38877.11,45128.515,1.2609,0.74,30.89,2.4489,966576.2054
688183.SH,2023-06-09,11.62,12.06,11.5,12.03,11.62,0.41,3.5284,61402.77,72781.995,1.9914,1.29,31.9799,2.5353,1000680.8735
688183.SH,2023-06-12,12.18,12.33,12.02,12.1,12.03,0.07,0.5819,60331.89,73375.843,1.9567,1.24,32.166,2.5501,1006503.6218
688183.SH,2023-06-13,12.05,12.26,11.86,12.2,12.1,0.1,0.8264,57112.29,69079.426,1.8523,1.05,32.4318,2.5711,1014821.8335
688183.SH,2023-06-14,12.13,12.74,12.06,12.61,12.2,0.41,3.3607,106924.93,133340.143,3.4678,2.0,33.5217,2.6575,1048926.5017
688183.SH,2023-06-15,12.58,12.92,12.29,12.37,12.61,-0.24,-1.9033,118430.45,149203.939,3.8409,1.82,32.8837,2.607,1028962.7935
688183.SH,2023-06-16,12.48,12.94,12.11,12.84,12.37,0.47,3.7995,109217.55,137520.292,3.5421,1.35,34.1332,2.706,1068058.3887
688183.SH,2023-06-19,12.81,13.2,12.72,13.06,12.84,0.22,1.7134,116801.27,151724.968,3.7881,1.29,34.718,2.7524,1086358.4546
688183.SH,2023-06-20,12.89,12.96,12.5,12.63,13.06,-0.43,-3.2925,116786.3,148581.96,3.7876,1.15,33.5749,2.6618,1050590.144
688183.SH,2023-06-21,12.69,12.71,12.28,12.36,12.63,-0.27,-2.1378,70097.7,87260.769,2.2734,0.62,32.8572,2.6049,1028130.9723
688183.SH,2023-06-26,12.34,12.34,11.63,11.73,12.36,-0.63,-5.0971,61831.03,73703.821,2.0053,0.58,31.1824,2.4721,975726.2383
688183.SH,2023-06-27,11.7,11.96,11.6,11.83,11.73,0.1,0.8525,40848.23,48182.181,1.3248,0.43,31.4482,2.4932,984044.45
688183.SH,2023-06-28,11.86,11.88,11.04,11.22,11.83,-0.61,-5.1564,60987.02,68554.631,1.9779,0.75,29.8266,2.3646,933303.3584
688183.SH,2023-06-29,11.14,11.54,11.1,11.38,11.22,0.16,1.426,36340.82,41364.829,1.1786,0.52,30.252,2.3983,946612.4972
688183.SH,2023-06-30,11.4,12.21,11.32,12.1,11.38,0.72,6.3269,59913.21,71025.444,1.9431,1.11,32.166,2.5501,1006503.6218
688183.SH,2023-07-03,12.21,12.31,11.7,11.81,12.1,-0.29,-2.3967,56758.88,67636.787,1.8408,1.09,31.3951,2.4889,982380.8077
688183.SH,2023-07-04,11.85,12.07,11.68,11.86,11.81,0.05,0.4234,40070.88,47591.038,1.2996,0.79,31.528,2.4995,986539.9136
688183.SH,2023-07-05,11.86,12.04,11.75,11.77,11.86,-0.09,-0.7589,46759.08,55577.812,1.5165,0.92,31.2887,2.4805,979053.523
688183.SH,2023-07-06,11.75,12.65,11.68,12.3,11.77,0.53,4.503,85362.12,104939.297,2.7685,1.78,32.6977,2.5922,1023140.0453
688183.SH,2023-07-07,12.3,12.42,11.76,11.83,12.3,-0.47,-3.8211,66835.05,79735.345,2.1676,1.16,31.4482,2.4932,984044.45
688183.SH,2023-07-10,11.93,11.93,11.53,11.56,11.83,-0.27,-2.2823,39359.1,45831.468,1.2765,0.67,30.7305,2.4363,961585.2783
688183.SH,2023-07-11,11.59,11.87,11.57,11.81,11.56,0.25,2.1626,28791.3,33860.354,0.9338,0.52,31.3951,2.4889,982380.8077
688183.SH,2023-07-12,11.8,11.89,11.41,11.42,11.81,-0.39,-3.3023,39755.73,46229.722,1.2894,0.74,30.3583,2.4067,949939.7819
688183.SH,2023-07-13,11.55,12.02,11.41,11.96,11.42,0.54,4.7285,62237.5,73638.061,2.0185,1.2,31.7938,2.5206,994858.1253
688183.SH,2023-07-14,12.04,12.2,11.88,12.06,11.96,0.1,0.8361,47096.99,56724.318,1.5274,0.99,32.0597,2.5416,1003176.3371
688183.SH,2023-07-17,12.01,12.2,11.92,11.98,12.06,-0.08,-0.6633,35194.8,42360.595,1.1414,0.81,31.847,2.5248,996521.7677
688183.SH,2023-07-18,12.0,12.28,11.85,11.89,11.98,-0.09,-0.7513,36850.74,44401.864,1.1951,0.86,31.6077,2.5058,989035.3771
688183.SH,2023-07-19,11.88,12.04,11.65,11.71,11.89,-0.18,-1.5139,26714.74,31478.191,0.8664,0.6,31.1292,2.4679,974062.5959
688183.SH,2023-07-20,11.7,11.78,11.23,11.26,11.71,-0.45,-3.8429,49099.74,56333.06,1.5924,1.18,29.933,2.373,936630.6431
688183.SH,2023-07-21,11.23,11.33,11.15,11.19,11.26,-0.07,-0.6217,30552.12,34301.895,0.9909,0.78,29.7469,2.3583,930807.8948
688183.SH,2023-07-24,11.22,11.79,11.1,11.53,11.19,0.34,3.0384,41112.49,47489.667,1.3334,1.15,30.6507,2.4299,959089.8148
688183.SH,2023-07-25,11.7,12.14,11.55,12.09,11.53,0.56,4.8569,59586.51,71237.95,1.9325,1.62,32.1394,2.548,1005671.8006
688183.SH,2023-07-26,12.01,12.07,11.69,11.74,12.09,-0.35,-2.895,42050.18,49686.014,1.3638,1.02,31.209,2.4742,976558.0595
688183.SH,2023-07-27,11.74,11.74,11.24,11.27,11.74,-0.47,-4.0034,41802.06,47772.172,1.3557,0.94,29.9596,2.3751,937462.4642
688183.SH,2023-07-28,11.36,11.38,11.16,11.34,11.27,0.07,0.6211,32451.25,36601.301,1.0525,0.75,30.1456,2.3899,943285.2125
688183.SH,2023-07-31,11.36,11.37,11.15,11.22,11.34,-0.12,-1.0582,31074.86,35041.351,1.0078,0.72,29.8266,2.3646,933303.3584
688183.SH,2023-08-01,11.23,11.36,11.11,11.24,11.22,0.02,0.1783,27125.08,30479.654,0.8797,0.66,29.8798,2.3688,934967.0007
688183.SH,2023-08-02,11.22,11.31,11.15,11.16,11.24,-0.08,-0.7117,20853.26,23366.111,0.6763,0.6,29.6671,2.352,928312.4313
688183.SH,2023-08-03,11.16,11.16,11.02,11.11,11.16,-0.05,-0.448,25051.32,27775.985,0.8125,0.82,29.5342,2.3414,924153.3254
688183.SH,2023-08-04,11.12,11.61,11.08,11.48,11.11,0.37,3.3303,62810.08,71679.227,2.037,2.3,30.5178,2.4194,954930.7089
688183.SH,2023-08-07,11.49,11.57,11.2,11.25,11.48,-0.23,-2.0035,29822.83,33812.07,0.9672,0.89,29.9064,2.3709,935798.8219
688183.SH,2023-08-08,11.28,11.37,11.13,11.16,11.25,-0.09,-0.8,17559.82,19727.621,0.5695,0.53,29.6671,2.352,928312.4313
688183.SH,2023-08-09,11.16,11.17,10.91,10.91,11.16,-0.25,-2.2401,25931.59,28540.008,0.841,0.83,29.0026,2.2993,907516.9019
688183.SH,2023-08-10,10.88,10.94,10.73,10.9,10.91,-0.01,-0.0917,22428.87,24291.823,0.7274,0.7,28.976,2.2892,906685.0808
688183.SH,2023-08-11,10.94,10.99,10.56,10.59,10.9,-0.31,-2.844,23067.92,24770.643,0.7481,0.73,28.1519,2.2241,880898.6243
688183.SH,2023-08-14,10.57,10.74,10.5,10.7,10.59,0.11,1.0387,18498.53,19693.294,0.5999,0.78,28.4443,2.2472,890048.6573
688183.SH,2023-08-15,10.73,10.88,10.53,10.58,10.7,-0.12,-1.1215,16826.38,17963.021,0.5457,0.78,28.1253,2.222,880066.8032
688183.SH,2023-08-16,10.5,10.67,10.46,10.49,10.58,-0.09,-0.8507,12826.81,13522.204,0.416,0.6,27.886,2.2031,872580.4126
688183.SH,2023-08-17,10.47,10.59,10.32,10.48,10.49,-0.01,-0.0953,18864.06,19715.214,0.6118,1.01,27.8595,2.201,871748.5914
688183.SH,2023-08-18,10.48,10.64,10.29,10.29,10.48,-0.19,-1.813,18253.5,19093.162,0.592,1.01,27.3544,2.1611,855943.9891
688183.SH,2023-08-21,10.29,10.54,10.27,10.28,10.29,-0.01,-0.0972,17670.81,18370.636,0.5731,1.04,27.3278,2.159,855112.1679
688183.SH,2023-08-22,10.29,10.5,10.07,10.41,10.28,0.13,1.2646,29032.23,29859.049,0.9416,1.72,27.6734,2.1863,865925.8432
688183.SH,2023-08-23,10.41,10.49,10.15,10.18,10.41,-0.23,-2.2094,21922.02,22416.685,0.711,1.13,27.062,2.138,846793.9562
688183.SH,2023-08-24,10.18,10.34,10.13,10.17,10.18,-0.01,-0.0982,18508.56,18899.648,0.6003,0.88,27.0354,2.1359,845962.135
688183.SH,2023-08-25,10.08,10.14,9.73,9.79,10.17,-0.38,-3.7365,29289.77,28989.809,0.9499,1.39,26.0252,2.0561,814352.9303
688183.SH,2023-08-28,10.5,10.5,9.86,9.86,9.79,0.07,0.715,24244.64,24572.715,0.7863,1.04,26.2113,2.0708,820175.6786
688183.SH,2023-08-29,9.88,10.43,9.85,10.35,9.86,0.49,4.9696,25603.38,26170.236,0.8304,1.04,27.5139,2.1737,860934.9161
688183.SH,2023-08-30,10.49,10.79,10.46,10.72,10.35,0.37,3.5749,36414.68,38866.74,1.181,1.52,28.4975,2.2514,891712.2996
688183.SH,2023-08-31,10.72,10.93,10.63,10.9,10.72,0.18,1.6791,30863.86,33482.313,1.001,1.15,28.976,2.2892,906685.0808
688183.SH,2023-09-01,10.91,10.95,10.75,10.85,10.9,-0.05,-0.4587,18395.46,19956.607,0.5966,0.63,28.8431,2.2787,902525.9749
688183.SH,2023-09-04,10.95,10.99,10.78,10.99,10.85,0.14,1.2903,24551.14,26735.055,0.7962,0.91,29.2152,2.3081,914171.4713
688183.SH,2023-09-05,11.0,11.16,10.97,11.07,10.99,0.08,0.7279,25604.25,28395.044,0.8304,0.94,29.4279,2.3249,920826.0407
688183.SH,2023-09-06,11.04,11.34,11.0,11.33,11.07,0.26,2.3487,35789.15,40210.799,1.1607,1.32,30.1191,2.3795,942453.3913
688183.SH,2023-09-07,11.22,11.32,11.08,11.12,11.33,-0.21,-1.8535,28942.54,32371.851,0.9387,1.07,29.5608,2.3354,924985.1466
688183.SH,2023-09-08,11.12,11.26,11.0,11.2,11.12,0.08,0.7194,25557.9,28541.273,0.8289,0.96,29.7735,2.3522,931639.716
688183.SH,2023-09-11,11.28,11.43,11.07,11.36,11.2,0.16,1.4286,35760.45,40364.269,1.1598,1.27,30.1988,2.3858,944948.8548
688183.SH,2023-09-12,11.39,11.44,11.24,11.34,11.36,-0.02,-0.1761,26860.38,30515.9,0.8711,0.89,30.1456,2.3816,943285.2125
688183.SH,2023-09-13,11.27,11.29,11.0,11.17,11.34,-0.17,-1.4991,29894.96,33257.324,0.9695,0.98,29.6937,2.3459,929144.2525
688183.SH,2023-09-14,11.11,11.22,11.02,11.1,11.17,-0.07,-0.6267,20883.33,23214.976,0.6773,0.71,29.5076,2.3312,923321.5043
688183.SH,2023-09-15,11.11,11.15,10.9,11.04,11.1,-0.06,-0.5405,25161.66,27664.935,0.816,0.91,29.3481,2.3186,918330.5772
688183.SH,2023-09-18,11.02,11.08,10.9,10.99,11.04,-0.05,-0.4529,16212.84,17847.482,0.5258,0.59,29.2152,2.3081,914171.4713
688183.SH,2023-09-19,11.02,11.04,10.72,10.77,10.99,-0.22,-2.0018,19209.75,20745.785,0.623,0.81,28.6304,2.2619,895871.4055
688183.SH,2023-09-20,10.83,10.87,10.62,10.63,10.77,-0.14,-1.2999,13221.67,14175.848,0.4288,0.59,28.2582,2.2325,884225.909
688183.SH,2023-09-21,10.66,10.75,10.51,10.59,10.63,-0.04,-0.3763,18804.7,19968.049,0.6099,0.99,28.1519,2.2241,880898.6243
688183.SH,2023-09-22,10.47,11.19,10.47,11.17,10.59,0.58,5.4769,42331.98,46543.594,1.3729,2.29,29.6937,2.3459,929144.2525
