ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688041.SH,2023-02-10,53.0,53.5,50.44,50.59,53.51,-2.92,-5.4569,191748.37,994449.209,9.6064,1.05,359.4768,6.9838,11758826.4024
688041.SH,2023-02-13,51.0,54.72,50.3,52.52,50.59,1.93,3.815,228277.18,1199039.592,10.7785,1.18,373.1908,7.2502,12207423.6539
688041.SH,2023-02-14,53.83,55.36,52.49,53.17,52.52,0.65,1.2376,199955.12,1074217.965,9.4412,1.03,377.8094,7.3399,12358505.6298
688041.SH,2023-02-15,53.16,57.01,51.37,56.21,53.17,3.04,5.7175,252291.76,1370536.043,11.9124,1.26,399.4107,7.7596,13065104.4095
688041.SH,2023-02-16,55.03,56.68,50.91,51.5,56.21,-4.71,-8.3793,252659.68,1353213.407,11.9297,1.12,365.9429,7.1094,11970341.1687
688041.SH,2023-02-17,51.2,51.96,48.0,48.43,51.5,-3.07,-5.9612,186984.43,925281.356,8.8288,0.83,344.1285,6.6856,11256769.3747
688041.SH,2023-02-20,48.51,52.48,48.03,51.9,48.43,3.47,7.165,195125.88,982466.662,9.2132,0.87,368.7852,7.1646,12063314.6923
688041.SH,2023-02-21,51.18,52.19,49.01,49.99,51.9,-1.91,-3.6802,153475.19,773253.646,7.2466,0.71,355.2134,6.9009,11619366.1169
688041.SH,2023-02-22,49.5,50.97,49.01,50.17,49.99,0.18,0.3601,100581.81,502752.894,4.7491,0.48,356.4924,6.9258,11661204.2025
688041.SH,2023-02-23,50.32,51.43,49.6,50.18,50.17,0.01,0.0199,103374.73,521682.392,4.881,0.58,356.5634,6.9272,11663528.5406
688041.SH,2023-02-24,51.0,55.18,51.0,52.03,50.18,1.85,3.6867,263216.97,1393592.159,12.4282,1.78,369.709,7.0924,12093531.0875
688041.SH,2023-02-27,52.03,52.69,49.6,50.48,52.03,-1.55,-2.9791,174936.09,891091.817,8.2599,1.07,358.6951,6.8811,11733258.6834
688041.SH,2023-02-28,51.6,53.35,50.3,51.88,50.48,1.4,2.7734,169998.69,880179.863,8.0268,1.07,368.6431,7.0719,12058666.0161
688041.SH,2023-03-01,51.4,54.4,51.4,53.5,51.88,1.62,3.1226,192427.37,1020834.096,9.0858,1.18,380.1543,7.2927,12435208.7869
688041.SH,2023-03-02,52.98,54.35,52.51,53.03,53.5,-0.47,-0.8785,147567.57,787166.649,6.9676,0.82,376.8147,7.2287,12325964.8966
688041.SH,2023-03-03,54.09,56.66,50.88,55.31,53.03,2.28,4.2995,354904.48,1920405.993,16.7574,1.87,393.0156,7.5395,12855913.9813
688041.SH,2023-03-06,54.9,56.99,54.22,55.39,55.31,0.08,0.1446,258293.21,1436859.898,12.1957,1.24,393.5841,7.5504,12874508.686
688041.SH,2023-03-07,54.75,55.28,52.18,52.26,55.39,-3.13,-5.6508,175923.05,937887.725,8.3065,0.78,371.3433,7.1237,12146990.8636
688041.SH,2023-03-08,52.31,53.79,52.25,53.16,52.26,0.9,1.7222,116410.59,616719.759,5.4965,0.52,377.7384,7.2464,12356181.2918
688041.SH,2023-03-09,52.88,53.94,51.73,52.89,53.16,-0.27,-0.5079,127566.81,676259.881,6.0233,0.61,375.8199,7.2096,12293424.1633
688041.SH,2023-03-10,52.5,53.82,52.35,52.35,52.89,-0.54,-1.021,123750.61,657116.017,5.8431,0.6,371.9828,7.136,12167909.9064
688041.SH,2023-03-13,51.99,53.8,51.8,53.55,52.35,1.2,2.2923,115402.51,612110.006,5.4489,0.72,380.5096,7.2996,12446830.4773
688041.SH,2023-03-14,52.97,56.0,52.83,55.0,53.55,1.45,2.7077,189359.35,1034213.16,8.9409,1.44,390.8129,7.4972,12783859.5005
688041.SH,2023-03-15,55.41,55.78,53.5,53.63,55.0,-1.37,-2.4909,122142.8,666505.061,5.7672,0.91,381.0781,7.3105,12465425.182
688041.SH,2023-03-16,52.87,54.17,52.5,53.03,53.63,-0.6,-1.1188,88668.95,472129.964,4.1866,0.65,376.8147,7.2287,12325964.8966
688041.SH,2023-03-17,53.9,59.58,53.72,57.5,53.03,4.47,8.4292,288102.86,1631353.525,13.6032,2.25,408.5771,7.838,13364944.0233
688041.SH,2023-03-20,57.78,62.4,56.92,60.42,57.5,2.92,5.0783,262599.28,1571529.73,12.3991,1.63,429.3257,8.236,14043650.7458
688041.SH,2023-03-21,60.11,63.38,58.99,61.6,60.42,1.18,1.953,225306.73,1374975.909,10.6382,1.18,437.7104,8.3969,14317922.6406
688041.SH,2023-03-22,61.18,66.9,60.0,65.93,61.6,4.33,7.0292,260101.86,1671458.284,12.2811,1.32,468.478,8.9871,15324361.034
688041.SH,2023-03-23,64.6,70.44,63.8,66.2,65.93,0.27,0.4095,300189.75,1995807.883,14.1739,1.33,470.3966,9.0239,15387118.1624
688041.SH,2023-03-24,66.87,68.18,63.8,66.25,66.2,0.05,0.0755,255660.62,1685270.18,12.0714,0.96,470.7519,9.0307,15398739.8529
688041.SH,2023-03-27,65.2,67.5,60.6,63.26,66.25,-2.99,-4.5132,356218.36,2273438.26,16.8194,1.37,449.5058,8.6232,14703762.7637
688041.SH,2023-03-28,64.15,66.55,62.5,64.9,63.26,1.64,2.5925,294204.58,1900111.823,13.8913,1.05,461.1592,8.8467,15084954.2106
688041.SH,2023-03-29,64.03,77.88,64.0,74.5,64.9,9.6,14.792,571759.49,4082687.605,26.9966,1.95,529.3738,10.1553,17316318.778
688041.SH,2023-03-30,75.16,81.5,74.13,76.5,74.5,2.0,2.6846,531661.12,4080936.272,25.1032,1.5,543.5852,10.4279,17781186.3962
688041.SH,2023-03-31,75.0,77.77,71.8,77.17,76.5,0.67,0.8758,408052.92,3052062.314,19.2669,1.02,548.346,10.5193,17936917.0482
688041.SH,2023-04-03,77.4,87.27,76.3,84.8,77.17,7.63,9.8873,435630.12,3543190.872,20.569,1.01,602.5624,11.5593,19710387.0117
688041.SH,2023-04-04,82.2,90.9,80.8,85.88,84.8,1.08,1.2736,365989.84,3127354.05,17.2808,0.82,610.2365,11.7066,19961415.5255
688041.SH,2023-04-06,83.38,87.58,80.99,81.23,85.88,-4.65,-5.4145,337335.05,2835303.091,15.9278,0.73,577.1951,11.0727,18880598.3132
688041.SH,2023-04-07,82.07,83.47,79.7,81.65,81.23,0.42,0.5171,241526.46,1974814.998,11.4041,0.58,580.1795,11.13,18978220.513
688041.SH,2023-04-10,80.5,81.63,73.62,74.8,81.65,-6.85,-8.3895,368195.89,2849644.674,17.385,1.03,531.5055,10.1962,17386048.9207
688041.SH,2023-04-11,75.61,77.02,71.95,76.0,74.8,1.2,1.6043,284575.04,2138543.412,13.4367,0.81,540.0323,10.3598,17664969.4916
688041.SH,2023-04-12,75.39,84.5,73.78,82.69,76.0,6.69,8.8026,394225.3,3141038.543,18.614,1.23,587.5694,11.2717,19219951.6745
688041.SH,2023-04-13,81.0,83.95,75.18,76.22,82.69,-6.47,-7.8244,306011.58,2421505.706,14.4488,0.94,541.5956,10.3898,17716104.9296
688041.SH,2023-04-14,78.12,78.45,73.1,77.04,76.22,0.82,1.0758,256923.58,1958140.56,12.1311,0.81,547.4222,10.5015,17906700.6531
688041.SH,2023-04-17,76.5,81.5,75.2,80.13,77.04,3.09,4.0109,239287.1,1883998.038,11.2983,0.74,569.3788,10.9228,18624921.1232
688041.SH,2023-04-18,79.0,84.5,76.15,82.6,80.13,2.47,3.0825,305984.42,2491393.153,14.4476,1.03,238.9306,11.2584,19199032.6317
688041.SH,2023-04-19,82.0,99.0,82.0,90.55,82.6,7.95,9.6247,476874.17,4295783.187,22.5164,1.59,261.927,12.342,21046881.414
688041.SH,2023-04-20,93.8,98.5,91.48,97.3,90.55,6.75,7.4544,382320.9,3637961.448,18.0519,1.21,281.4522,13.2621,22615809.6254
688041.SH,2023-04-21,95.15,95.15,88.18,91.39,97.3,-5.91,-6.074,303961.02,2793013.28,14.352,0.91,264.3568,12.4565,21242125.8136
688041.SH,2023-04-24,91.39,91.74,84.57,89.27,91.39,-2.12,-2.3197,261434.39,2309277.255,12.344,0.77,258.2244,12.1676,20749366.1384
688041.SH,2023-04-25,89.0,102.0,86.71,98.75,89.27,9.48,10.6195,386696.37,3722020.982,18.2585,1.12,285.6465,13.4597,22952838.6486
688041.SH,2023-04-26,97.0,101.29,88.7,92.49,98.75,-6.26,-6.3392,344127.08,3237544.595,16.2485,0.95,267.5387,12.3872,21497803.0037
688041.SH,2023-04-27,90.08,95.0,84.35,87.3,92.49,-5.19,-5.6114,305436.73,2699243.788,14.4217,0.91,252.5259,11.6921,20291471.5344
688041.SH,2023-04-28,87.01,95.0,86.5,94.15,87.3,6.85,7.8465,271018.82,2487725.121,12.7966,0.85,272.3404,12.6095,21883643.1268
688041.SH,2023-05-04,92.66,94.97,88.91,92.15,94.15,-2.0,-2.1243,173550.77,1588386.78,8.1945,0.55,266.5552,12.3416,21418775.5086
688041.SH,2023-05-05,92.08,98.99,89.3,92.24,92.15,0.09,0.0977,233364.94,2199261.28,11.0187,0.79,266.8155,12.3537,21439694.5514
688041.SH,2023-05-08,91.8,94.2,85.84,88.66,92.24,-3.58,-3.8812,179655.49,1611961.2,8.4827,0.68,256.4599,11.8742,20607581.5148
688041.SH,2023-05-09,88.67,93.0,85.88,88.9,88.66,0.24,0.2707,173795.48,1560431.221,8.206,0.75,257.1541,11.9064,20663365.629
688041.SH,2023-05-10,87.28,89.86,76.8,77.49,88.9,-11.41,-12.8346,332031.66,2692848.16,15.6774,1.61,224.1493,10.3782,18011295.8672
688041.SH,2023-05-11,77.77,78.95,75.5,75.95,77.49,-1.54,-1.9874,175264.88,1347356.317,8.2754,0.8,219.6947,10.172,17653347.8011
688041.SH,2023-05-12,75.95,78.18,74.42,74.42,75.95,-1.53,-2.0145,131219.97,1000634.745,6.1958,0.6,215.269,9.9671,17297724.0732
688041.SH,2023-05-15,75.0,76.98,72.5,76.5,74.42,2.08,2.7949,154714.58,1159290.501,7.3051,0.78,221.2856,10.2456,17781186.3962
688041.SH,2023-05-16,76.0,77.39,74.08,74.17,76.5,-2.33,-3.0458,141433.55,1065248.198,6.678,0.73,214.5458,9.9336,17239615.6209
688041.SH,2023-05-17,73.88,78.39,73.68,76.83,74.17,2.66,3.5864,154846.82,1187395.278,7.3113,0.83,222.2402,10.2898,17857889.5532
688041.SH,2023-05-18,78.0,83.41,77.83,81.33,76.83,4.5,5.8571,213775.88,1729219.272,10.0938,1.41,235.257,10.8925,18903841.6941
688041.SH,2023-05-19,82.19,87.68,80.9,80.9,81.33,-0.43,-0.5287,193240.6,1632959.303,9.1242,1.21,234.0132,10.8349,18803895.1562
688041.SH,2023-05-22,79.82,83.26,76.64,78.01,80.9,-2.89,-3.5723,146977.07,1160538.11,6.9398,0.86,225.6535,10.4479,18132161.4479
688041.SH,2023-05-23,77.49,78.35,76.31,77.27,78.01,-0.74,-0.9486,76751.01,592970.914,3.6239,0.45,223.5129,10.3488,17960160.4292
688041.SH,2023-05-24,76.48,79.66,74.68,76.83,77.27,-0.44,-0.5694,139345.61,1077687.09,6.5794,0.89,222.2402,10.2898,17857889.5532
688041.SH,2023-05-25,81.2,83.45,76.8,81.0,76.83,4.17,5.4276,190369.63,1524164.317,8.9886,1.24,234.3024,10.8483,18827138.5371
688041.SH,2023-05-26,80.38,87.9,79.9,86.51,81.0,5.51,6.8025,250163.89,2130863.973,11.8119,1.68,250.2408,11.5863,20107848.8252
688041.SH,2023-05-29,88.81,89.39,84.7,86.37,86.51,-0.14,-0.1618,171466.36,1492227.526,8.0961,1.07,249.8358,11.5675,20075308.092
688041.SH,2023-05-30,85.01,92.0,84.64,90.92,86.37,4.55,5.268,187536.85,1665698.602,8.8549,1.13,262.9972,12.1769,21132881.9234
688041.SH,2023-05-31,89.95,93.52,89.3,92.73,90.92,1.81,1.9908,146773.56,1346237.817,6.9302,0.78,268.2329,12.4193,21553587.1178
688041.SH,2023-06-01,90.88,94.88,86.12,87.3,92.73,-5.43,-5.8557,227506.06,2045455.742,10.7421,1.2,252.5259,11.6921,20291471.5344
688041.SH,2023-06-02,88.0,88.88,82.21,83.2,87.3,-4.1,-4.6964,263922.67,2225381.759,12.4615,1.34,240.6662,11.143,19338492.9171
688041.SH,2023-06-05,83.11,84.45,82.28,83.5,83.2,0.3,0.3606,141310.72,1175834.142,6.6722,0.71,241.534,11.1831,19408223.0599
688041.SH,2023-06-06,82.62,83.58,78.06,79.39,83.5,-4.11,-4.9222,164927.08,1333447.694,7.7873,0.85,229.6453,10.6327,18452920.1044
688041.SH,2023-06-07,79.32,81.01,77.17,79.88,79.39,0.49,0.6172,123554.07,981934.03,5.8338,0.65,231.0627,10.6983,18566812.6709
688041.SH,2023-06-08,78.5,78.65,75.6,77.25,79.88,-2.63,-3.2924,148334.34,1145108.065,7.0038,0.81,223.4551,10.3461,17955511.753
688041.SH,2023-06-09,77.47,78.43,73.06,77.81,77.25,0.56,0.7249,212915.4,1612836.717,10.0531,1.26,225.075,10.4211,18085674.6861
688041.SH,2023-06-12,77.79,81.1,77.75,78.39,77.81,0.58,0.7454,185232.19,1472847.161,8.746,1.17,226.7527,10.4988,18220486.2953
688041.SH,2023-06-13,78.82,82.32,73.89,80.78,78.39,2.39,3.0489,272893.25,2139524.403,12.8851,1.63,233.666,10.8189,18776003.0991
688041.SH,2023-06-14,79.71,82.64,78.01,81.48,80.78,0.7,0.8666,220665.44,1769091.881,10.4191,1.17,235.6909,10.9126,18938706.7655
688041.SH,2023-06-15,81.38,81.99,75.58,75.78,81.44,-5.66,-6.9499,213407.75,1672718.318,10.0764,1.03,219.2029,10.2039,17613834.0536
688041.SH,2023-06-16,74.98,77.52,72.01,77.08,75.78,1.3,1.7155,214962.21,1620970.499,10.1498,0.97,222.9633,10.3789,17915998.0054
688041.SH,2023-06-19,76.95,80.84,75.28,80.01,77.08,2.93,3.8012,241796.51,1916087.808,11.4168,1.09,231.4387,10.7734,18597029.0661
688041.SH,2023-06-20,81.68,84.49,77.4,83.97,80.01,3.96,4.9494,331393.41,2706173.197,15.6473,1.42,242.8935,11.3067,19517466.9501
688041.SH,2023-06-21,82.12,82.3,76.4,76.4,83.97,-7.57,-9.0151,212872.04,1689258.183,10.0511,0.87,220.9964,10.2873,17757943.0152
688041.SH,2023-06-26,74.0,75.98,69.0,69.44,76.4,-6.96,-9.1099,221069.5,1596289.025,10.4382,0.91,200.8637,9.3502,16140203.7039
688041.SH,2023-06-27,69.39,70.5,68.6,68.72,69.44,-0.72,-1.0369,105260.61,731051.278,4.9701,0.43,198.781,9.2532,15972851.3614
688041.SH,2023-06-28,73.0,74.0,68.92,70.0,68.72,1.28,1.8626,196349.99,1394122.617,9.271,0.88,202.4836,9.4256,16270366.637
688041.SH,2023-06-29,70.0,70.47,66.7,68.01,70.0,-1.99,-2.8429,162624.8,1106648.462,7.6786,0.76,196.7273,9.1576,15807823.3569
688041.SH,2023-06-30,67.01,69.78,66.88,68.27,68.01,0.26,0.3823,125248.38,854641.0,5.9138,0.7,197.4793,9.1926,15868256.1473
688041.SH,2023-07-03,68.11,70.45,66.01,69.6,68.27,1.33,1.9481,138116.13,947291.05,6.5214,0.85,201.3265,9.3717,16177393.1134
688041.SH,2023-07-04,69.17,71.99,68.56,71.15,69.6,1.55,2.227,135017.22,954630.972,6.3751,0.93,205.8101,9.5804,16537665.5175
688041.SH,2023-07-05,71.17,71.5,69.21,69.29,71.15,-1.86,-2.6142,85040.15,596132.463,4.0153,0.56,200.4298,9.33,16105338.6325
688041.SH,2023-07-06,68.8,71.18,68.7,69.5,69.29,0.21,0.3031,80313.11,563850.22,3.7921,0.62,201.0373,9.3583,16154149.7325
688041.SH,2023-07-07,68.9,69.46,66.81,67.05,69.5,-2.45,-3.5252,77719.18,525634.474,3.6696,0.69,193.9503,9.0284,15584686.9002
688041.SH,2023-07-10,68.2,71.35,67.79,70.35,67.05,3.3,4.9217,151905.78,1065375.41,7.1725,1.47,203.496,9.4727,16351718.4702
688041.SH,2023-07-11,71.17,79.83,71.17,77.8,70.35,7.45,10.5899,331975.08,2548934.623,15.6747,3.13,225.046,10.4759,18083350.348
688041.SH,2023-07-12,78.3,79.0,74.5,74.94,77.8,-2.86,-3.6761,169900.48,1298320.853,8.0221,1.17,216.7731,10.0908,17418589.654
688041.SH,2023-07-13,76.5,77.41,74.0,76.94,74.94,2.0,2.6688,175701.71,1330724.777,8.296,1.08,222.5584,10.3601,17883457.2722
688041.SH,2023-07-14,76.99,81.88,76.99,78.4,76.94,1.46,1.8976,239559.61,1902695.159,11.3112,1.32,226.7816,10.5567,18222810.6334
688041.SH,2023-07-17,77.15,79.41,74.0,76.1,78.4,-2.3,-2.9337,159840.4,1216901.797,7.5471,0.75,220.1286,10.247,17688212.8725
688041.SH,2023-07-18,75.93,76.24,73.03,73.16,76.1,-2.94,-3.8633,118006.74,875384.022,5.5719,0.55,211.6243,9.8511,17004857.4738
688041.SH,2023-07-19,73.24,74.22,71.69,71.95,73.16,-1.21,-1.6539,76673.56,556797.12,3.6203,0.44,208.1242,9.6882,16723612.5647
688041.SH,2023-07-20,72.0,72.27,68.38,68.53,71.95,-3.42,-4.7533,94990.1,664159.604,4.4851,0.62,198.2314,9.2276,15928688.9376
688041.SH,2023-07-21,67.94,67.94,61.02,61.4,68.53,-7.13,-10.4042,238177.07,1514900.099,11.2459,1.73,177.607,8.2676,14271435.8787
688041.SH,2023-07-24,61.0,63.09,60.29,61.2,61.4,-0.2,-0.3257,106604.64,656575.846,5.0335,0.78,177.0285,8.2407,14224949.1169
688041.SH,2023-07-25,61.97,62.45,59.62,60.4,61.2,-0.8,-1.3072,140437.34,852544.747,6.631,1.11,174.7144,8.1329,14039002.0696
688041.SH,2023-07-26,60.57,61.0,58.8,59.15,60.4,-1.25,-2.0695,94012.67,562052.872,4.439,0.72,171.0986,7.9646,13748459.8083
688041.SH,2023-07-27,58.74,59.28,57.23,57.28,59.15,-1.87,-3.1615,105075.6,609313.464,4.9613,0.78,165.6894,7.7128,13313808.5852
688041.SH,2023-07-28,57.1,58.0,56.71,56.86,57.28,-0.42,-0.7332,88720.94,508435.533,4.1891,0.65,164.4745,7.6563,13216186.3854
688041.SH,2023-07-31,57.05,57.91,56.1,57.09,56.86,0.23,0.4045,84675.55,484713.2,3.9981,0.79,165.1398,7.6872,13269646.1615
688041.SH,2023-08-01,57.12,58.95,55.7,58.94,57.09,1.85,3.2405,153727.34,886031.117,7.2585,1.5,170.4912,7.9363,13699648.7084
688041.SH,2023-08-02,58.12,61.8,57.8,60.72,58.94,1.78,3.02,149662.01,899763.612,7.0665,1.42,175.64,8.176,14113380.8886
688041.SH,2023-08-03,60.1,64.31,60.09,63.29,60.72,2.57,4.2325,155646.96,978554.115,7.3491,1.34,183.0741,8.5221,14710735.7779
688041.SH,2023-08-04,63.0,63.98,62.66,63.52,63.29,0.23,0.3634,93438.54,591661.494,4.4119,0.74,183.7394,8.553,14764195.554
688041.SH,2023-08-07,63.3,64.98,63.0,64.4,63.52,0.88,1.3854,82211.61,526204.517,3.8818,0.65,186.2849,8.6715,14968737.306
688041.SH,2023-08-08,64.4,64.99,63.19,64.34,64.4,-0.06,-0.0932,71026.03,455870.051,3.3536,0.56,186.1113,8.6635,14954791.2775
688041.SH,2023-08-09,64.3,64.56,61.0,61.0,64.34,-3.34,-5.1912,104315.57,649052.614,4.9254,0.94,176.45,8.2137,14178462.3551
688041.SH,2023-08-10,60.05,61.95,58.5,58.87,61.0,-2.13,-3.4918,122085.49,728952.456,5.7645,1.2,170.2887,7.9269,13683378.3417
688041.SH,2023-08-11,59.18,59.57,55.2,55.27,58.87,-3.6,-6.1152,173934.23,985642.213,8.2126,1.84,159.8752,7.4422,12846616.629
688041.SH,2023-08-14,54.0,54.5,51.55,53.8,55.27,-1.47,-2.6597,361896.1,1926425.958,4.1099,3.27,155.6231,7.2442,12504938.9296
688041.SH,2023-08-15,54.72,54.92,52.16,52.6,53.8,-1.2,-2.2305,234839.95,1242905.362,2.6669,1.41,152.1519,7.0827,12226018.3587
688041.SH,2023-08-16,52.88,52.88,50.8,51.0,52.6,-1.6,-3.0418,152339.96,783462.615,1.73,0.76,147.5237,6.8672,11854124.2641
688041.SH,2023-08-17,51.0,51.6,50.0,50.68,51.0,-0.32,-0.6275,175946.91,899287.682,1.9981,0.84,146.5981,6.8241,11779745.4452
688041.SH,2023-08-18,51.0,51.68,50.13,50.13,50.68,-0.55,-1.0852,122533.49,623992.351,1.3915,0.56,145.0072,6.7501,11651906.8502
688041.SH,2023-08-21,50.12,51.87,49.41,50.34,50.13,0.21,0.4189,159659.09,813694.589,1.8132,0.76,145.6146,6.7783,11700717.9501
688041.SH,2023-08-22,51.35,52.16,49.88,51.8,50.34,1.46,2.9003,177671.58,909621.395,2.0177,1.05,149.8378,6.9749,12040071.3114
688041.SH,2023-08-23,51.52,51.52,49.68,49.9,51.8,-1.9,-3.668,130714.91,656538.918,1.4845,0.83,144.3419,6.7191,11598447.0741
688041.SH,2023-08-24,51.0,51.78,50.5,50.69,49.9,0.79,1.5832,151574.27,775031.366,1.7213,0.99,146.627,6.8255,11782069.7833
688041.SH,2023-08-25,50.81,51.73,49.31,49.66,50.69,-1.03,-2.032,141300.97,710519.264,1.6047,0.95,143.6476,6.4983,11542662.9599
688041.SH,2023-08-28,54.9,54.91,50.42,50.77,49.66,1.11,2.2352,221876.69,1144876.002,2.5197,1.46,146.8584,6.6435,11800664.488
688041.SH,2023-08-29,50.5,53.49,49.98,53.02,50.77,2.25,4.4318,250224.5,1304798.052,2.8417,1.52,153.3668,6.938,12323640.5585
688041.SH,2023-08-30,53.78,57.26,53.21,56.54,53.02,3.52,6.639,335652.99,1869644.697,3.8118,1.87,163.5489,7.3986,13141807.5665
688041.SH,2023-08-31,55.92,62.3,55.19,59.19,56.54,2.65,4.6869,390763.83,2303283.807,4.4377,1.78,171.2143,7.7454,13757757.1606
688041.SH,2023-09-01,59.19,61.39,58.43,59.31,59.19,0.12,0.2027,273776.47,1632379.643,3.1091,1.02,171.5614,7.7611,13785649.2177
688041.SH,2023-09-04,59.96,61.23,58.58,61.1,59.31,1.79,3.018,226947.65,1359654.809,2.5773,0.77,176.7392,7.9953,14201705.736
688041.SH,2023-09-05,62.4,62.44,58.13,58.13,61.1,-2.97,-4.8609,261121.65,1564447.899,2.9654,0.88,168.1481,7.6066,13511377.323
688041.SH,2023-09-06,57.9,60.48,57.6,60.0,58.13,1.87,3.2169,223471.29,1327644.968,2.5378,0.75,173.5574,7.8513,13946028.546
688041.SH,2023-09-07,59.53,60.1,57.93,58.08,60.0,-1.92,-3.2,178645.64,1048733.81,2.0288,0.65,168.0035,7.6001,13499755.6325
688041.SH,2023-09-08,57.51,59.4,57.2,57.24,58.08,-0.84,-1.4463,153873.87,894313.739,1.7475,0.66,165.5737,7.4902,13304511.2329
688041.SH,2023-09-11,57.0,60.12,56.19,58.3,57.24,1.06,1.8519,209743.64,1215462.736,2.3819,1.0,168.6399,7.6289,13550891.0705
688041.SH,2023-09-12,57.98,58.57,56.72,56.76,58.3,-1.54,-2.6415,141017.61,808793.975,1.6015,0.69,164.1853,7.4274,13192943.0045
688041.SH,2023-09-13,56.4,56.8,54.87,55.33,56.76,-1.43,-2.5194,126810.51,705047.062,1.4401,0.7,160.0488,7.2403,12860562.6575
688041.SH,2023-09-14,55.49,55.6,53.25,53.69,55.33,-1.64,-2.964,128240.06,691618.731,1.4564,0.79,155.3049,7.0256,12479371.2106
688041.SH,2023-09-15,54.0,54.87,52.6,52.85,53.69,-0.84,-1.5645,130640.99,698712.051,1.4836,0.86,152.8751,6.9157,12284126.8109
688041.SH,2023-09-18,52.09,53.56,51.95,52.95,52.85,0.1,0.1892,106029.54,560388.663,1.2041,0.72,153.1644,6.9288,12307370.1918
688041.SH,2023-09-19,53.0,53.5,51.78,52.07,52.95,-0.88,-1.6619,92496.42,485551.62,1.0504,0.73,150.6189,6.8137,12102828.4398
