ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688361.SH,2023-07-10,77.02,77.69,74.26,75.6,77.02,-1.42,-1.8437,20045.26,151545.604,3.3449,0.63,2060.0403,10.5179,2419200.0
688361.SH,2023-07-11,75.67,77.3,75.11,76.58,75.6,0.98,1.2963,16140.59,123430.463,2.6933,0.53,2086.7445,10.6543,2450560.0
688361.SH,2023-07-12,75.77,76.5,71.4,72.02,76.58,-4.56,-5.9546,37630.43,275216.8,6.2793,1.37,1962.4881,10.0198,2304640.0
688361.SH,2023-07-13,71.85,73.8,71.01,72.5,72.02,0.48,0.6665,19736.01,143271.205,3.2933,0.75,1975.5677,10.0866,2320000.0
688361.SH,2023-07-14,73.0,73.99,72.03,73.6,72.5,1.1,1.5172,15243.36,111446.257,2.5436,0.65,2005.5419,10.2397,2355200.0
688361.SH,2023-07-17,73.0,73.0,69.56,70.32,73.6,-3.28,-4.4565,38201.17,268694.796,6.3745,1.76,1916.1645,9.7833,2250240.0
688361.SH,2023-07-18,70.2,71.85,69.78,70.08,70.32,-0.24,-0.3413,14893.94,105323.464,2.4853,0.59,1909.6247,9.7499,2242560.0
688361.SH,2023-07-19,69.57,70.49,69.0,69.63,70.08,-0.45,-0.6421,16328.05,113735.411,2.7246,0.65,1897.3625,9.6873,2228160.0
688361.SH,2023-07-20,69.83,72.46,69.29,70.58,69.63,0.95,1.3644,28323.37,201334.041,4.7262,1.36,1923.2493,9.8195,2258560.0
688361.SH,2023-07-21,70.59,71.56,68.09,71.34,70.58,0.76,1.0768,28025.42,196428.012,4.6765,1.24,1943.9587,9.9252,2282880.0
688361.SH,2023-07-24,71.01,73.84,70.69,72.09,71.34,0.75,1.0513,15306.22,110233.482,2.5541,0.61,1964.3956,10.0296,2306880.0
688361.SH,2023-07-25,72.6,74.28,71.7,73.39,72.09,1.3,1.8033,18034.95,131874.067,3.0094,0.88,1999.8195,10.2104,2348480.0
688361.SH,2023-07-26,73.13,78.85,72.41,74.69,73.39,1.3,1.7714,38844.82,295823.18,6.4819,1.83,2035.2435,10.3913,2390080.0
688361.SH,2023-07-27,74.01,75.34,72.93,74.01,74.69,-0.68,-0.9104,15524.71,115135.2,2.5906,0.6,2016.7141,10.2967,2368320.0
688361.SH,2023-07-28,73.55,74.18,70.53,71.08,74.01,-2.93,-3.9589,19317.81,138727.015,3.2235,0.83,1936.8739,9.8891,2274560.0
688361.SH,2023-07-31,70.98,74.26,70.02,73.39,71.08,2.31,3.2499,17817.54,129612.681,2.9732,0.83,1999.8195,10.2104,2348480.0
688361.SH,2023-08-01,73.39,76.29,72.65,74.9,73.39,1.51,2.0575,21778.7,162957.587,3.6341,0.99,2040.9658,10.4205,2396800.0
688361.SH,2023-08-02,74.64,77.9,74.05,76.8,74.9,1.9,2.5367,21599.1,165416.962,3.6042,0.95,2092.7393,10.6849,2457600.0
688361.SH,2023-08-03,76.08,77.64,74.82,76.3,76.8,-0.5,-0.651,13194.94,100918.996,2.2018,0.69,2079.1147,10.6153,2441600.0
688361.SH,2023-08-04,76.42,77.66,75.2,77.33,76.3,1.03,1.3499,14874.79,113330.773,2.4821,0.79,2107.1814,10.7586,2474560.0
688361.SH,2023-08-07,76.02,78.0,74.88,75.61,77.33,-1.72,-2.2242,19289.41,146669.76,3.2188,1.08,2060.3128,10.5193,2419520.0
688361.SH,2023-08-08,75.74,78.74,74.26,74.28,75.61,-1.33,-1.759,22728.74,174187.725,3.7927,1.25,2024.0713,10.3343,2376960.0
688361.SH,2023-08-09,74.0,75.79,73.6,74.53,74.28,0.25,0.3366,11067.91,82674.431,1.8469,0.6,2030.8836,10.369,2384960.0
688361.SH,2023-08-10,75.55,79.9,73.8,79.36,74.53,4.83,6.4806,33546.89,261925.56,5.5979,2.07,2162.4973,11.041,2539520.0
688361.SH,2023-08-11,79.05,79.23,75.2,76.66,79.36,-2.7,-3.4022,28094.76,214633.21,4.6881,1.38,2088.9245,10.6654,2453120.0
688361.SH,2023-08-14,75.51,77.96,75.21,76.77,76.66,0.11,0.1435,17823.99,135873.274,2.9742,0.78,2091.9219,10.6807,2456640.0
688361.SH,2023-08-15,76.47,77.34,72.5,73.53,76.77,-3.24,-4.2204,20384.56,151032.114,3.4015,0.9,2003.6344,10.2299,2352960.0
688361.SH,2023-08-16,73.05,75.22,73.05,73.6,73.53,0.07,0.0952,12052.82,89487.733,2.0112,0.54,2005.5419,10.2397,2355200.0
688361.SH,2023-08-17,73.12,77.55,71.0,77.4,73.6,3.8,5.163,23860.35,181002.706,3.9815,1.07,2109.0889,10.7683,2476800.0
688361.SH,2023-08-18,77.0,79.29,76.0,76.55,77.4,-0.85,-1.0982,15886.41,123016.149,2.6509,0.78,2085.927,10.6501,2449600.0
688361.SH,2023-08-21,75.75,76.84,73.93,74.45,76.55,-2.1,-2.7433,17274.4,129915.456,2.8825,0.96,2028.7037,10.3579,2382400.0
688361.SH,2023-08-22,75.68,75.85,71.5,74.21,74.45,-0.24,-0.3224,16229.06,119696.837,2.7081,0.91,2022.1639,10.3245,2374720.0
688361.SH,2023-08-23,73.8,73.89,71.26,71.65,74.21,-2.56,-3.4497,14363.47,103599.156,2.3968,0.84,1952.4059,9.9684,2292800.0
688361.SH,2023-08-24,71.82,75.4,71.3,74.4,71.65,2.75,3.8381,14658.04,108203.212,2.4459,0.84,2027.3412,10.351,2380800.0
688361.SH,2023-08-25,72.64,73.5,67.23,68.99,74.4,-5.41,-7.2715,34111.31,238628.895,5.692,2.18,1879.923,9.536,2207680.0
688361.SH,2023-08-28,73.52,74.44,69.03,69.9,68.99,0.91,1.319,22069.28,157278.572,3.6826,1.14,1904.7198,9.6618,2236800.0
688361.SH,2023-08-29,69.53,73.77,69.0,72.92,69.9,3.02,4.3205,21293.12,152989.012,3.5531,1.05,1987.0124,10.0792,2333440.0
688361.SH,2023-08-30,74.5,77.49,74.01,75.5,72.92,2.58,3.5381,24281.82,183948.99,4.0518,1.14,2057.3154,10.4358,2416000.0
688361.SH,2023-08-31,75.6,81.5,74.55,81.2,75.5,5.7,7.5497,53709.38,424790.083,8.9623,2.31,2212.6359,11.2237,2598400.0
688361.SH,2023-09-01,82.6,92.49,80.0,84.73,81.2,3.53,4.3473,81816.64,707495.326,13.6525,2.63,2308.8256,11.7116,2711360.0
688361.SH,2023-09-04,84.73,87.5,80.08,83.81,84.73,-0.92,-1.0858,62706.03,521383.385,10.4636,1.54,2283.7563,11.5844,2681920.0
688361.SH,2023-09-05,82.77,84.84,79.61,80.81,83.81,-3.0,-3.5795,52131.14,428756.829,8.699,1.07,2202.0087,11.1698,2585920.0
688361.SH,2023-09-06,82.48,88.39,81.29,85.9,80.81,5.09,6.2987,60014.59,508701.117,10.0144,1.09,2340.7072,11.8733,2748800.0
688361.SH,2023-09-07,84.84,85.0,81.68,82.03,85.9,-3.87,-4.5052,39128.09,324978.389,6.5292,0.63,2235.2527,11.3384,2624960.0
688361.SH,2023-09-08,81.7,84.0,81.3,81.85,82.03,-0.18,-0.2194,26373.3,217512.789,4.4008,0.45,2230.3479,11.3135,2619200.0
688361.SH,2023-09-11,81.42,81.99,79.75,80.7,81.85,-1.15,-1.405,23084.77,186156.204,3.8521,0.48,2199.0113,11.1546,2582400.0
688361.SH,2023-09-12,80.1,80.74,78.0,79.24,80.7,-1.46,-1.8092,23972.36,189815.347,4.0002,0.6,2159.2274,10.9528,2535680.0
688361.SH,2023-09-13,78.6,79.6,76.86,79.0,79.24,-0.24,-0.3029,24902.09,194483.024,4.1553,0.72,2152.6876,10.9196,2528000.0
688361.SH,2023-09-14,79.1,79.21,76.17,77.54,79.0,-1.46,-1.8481,15763.79,121935.627,2.6305,0.57,2112.9038,10.7178,2481280.0
688361.SH,2023-09-15,77.78,79.45,76.0,77.82,77.54,0.28,0.3611,18398.31,143488.13,3.0701,0.81,2120.5335,10.7565,2490240.0
688361.SH,2023-09-18,76.85,77.66,74.66,74.88,77.82,-2.94,-3.7779,19072.29,144610.448,3.1825,0.9,2040.4209,10.3501,2396160.0
688361.SH,2023-09-19,75.2,75.2,72.01,73.31,74.88,-1.57,-2.0967,18356.54,134513.343,3.0631,0.9,1997.6396,10.1331,2345920.0
688361.SH,2023-09-20,73.04,73.95,70.99,71.35,73.31,-1.96,-2.6736,15293.47,110297.427,2.552,0.79,1944.2312,9.8622,2283200.0
688361.SH,2023-09-21,70.85,73.55,70.51,72.7,71.35,1.35,1.8921,18021.48,130607.655,3.0072,1.04,1981.0176,10.0488,2326400.0
688361.SH,2023-09-22,71.74,74.28,71.65,73.9,72.7,1.2,1.6506,18448.71,135423.516,3.0785,1.03,2013.7166,10.2147,2364800.0
688361.SH,2023-09-25,74.37,76.25,73.9,75.01,73.9,1.11,1.502,21354.69,160616.136,3.5634,1.2,2043.9633,10.3681,2400320.0
688361.SH,2023-09-26,75.14,76.99,73.56,76.05,75.01,1.04,1.3865,13157.87,99530.27,2.1956,0.72,2072.3024,10.5118,2433600.0
688361.SH,2023-09-27,75.78,78.0,75.26,77.43,76.05,1.38,1.8146,16861.3,130035.505,2.8136,0.98,2109.9063,10.7026,2477760.0
688361.SH,2023-09-28,77.43,81.28,76.49,79.8,77.43,2.37,3.0608,23098.07,182950.802,3.8543,1.31,2174.487,11.0302,2553600.0
688361.SH,2023-10-09,79.0,80.25,78.0,78.56,79.8,-1.24,-1.5539,15302.12,121018.823,2.5534,0.82,2140.698,10.8588,2513920.0
688361.SH,2023-10-10,78.56,80.4,78.39,79.4,78.56,0.84,1.0692,12729.49,101086.645,2.1241,0.71,2163.5873,10.9749,2540800.0
688361.SH,2023-10-11,79.45,81.85,78.38,81.7,79.4,2.3,2.8967,16411.95,132256.712,2.7386,1.01,2226.2605,11.2928,2614400.0
688361.SH,2023-10-12,81.0,84.32,78.07,82.88,81.7,1.18,1.4443,25091.48,203507.231,4.1869,1.49,2258.4145,11.4559,2652160.0
688361.SH,2023-10-13,81.74,82.79,80.89,81.37,82.88,-1.51,-1.8219,16914.24,138174.151,2.8224,0.91,2217.2682,11.2472,2603840.0
688361.SH,2023-10-16,81.37,81.8,77.8,80.12,81.37,-1.25,-1.5362,20976.92,167151.57,3.5004,1.21,2183.2067,11.0744,2563840.0
688361.SH,2023-10-17,80.94,82.17,79.66,81.06,80.12,0.94,1.1732,14212.9,114887.326,2.3717,0.77,2208.821,11.2043,2593920.0
688361.SH,2023-10-18,80.42,82.0,78.88,79.6,81.06,-1.46,-1.8011,13793.79,110787.812,2.3017,0.74,2169.0371,11.0025,2547200.0
688361.SH,2023-10-19,78.6,80.7,78.1,79.13,79.6,-0.47,-0.5905,12420.65,98725.847,2.0726,0.68,2156.23,10.9376,2532160.0
688361.SH,2023-10-20,77.93,79.6,76.67,76.81,79.13,-2.32,-2.9319,12893.78,99940.774,2.1515,0.82,2093.0118,10.6169,2457920.0
688361.SH,2023-10-23,76.72,77.58,74.5,75.02,76.81,-1.79,-2.3304,10551.55,79746.75,1.7607,0.71,2044.2358,10.3695,2400640.0
688361.SH,2023-10-24,75.29,79.0,74.0,78.7,75.02,3.68,4.9054,17196.63,132615.419,2.8695,1.35,2144.5128,10.8781,2518400.0
688361.SH,2023-10-25,79.0,79.0,75.96,76.54,78.7,-2.16,-2.7446,14355.14,110482.977,2.3954,1.07,2085.6546,10.5796,2449280.0
688361.SH,2023-10-26,75.98,78.59,75.05,78.47,76.54,1.93,2.5216,12912.98,100257.347,2.1547,0.96,2138.2455,10.8463,2511040.0
688361.SH,2023-10-27,78.04,81.47,77.86,80.4,78.47,1.93,2.4595,17781.54,142632.101,2.9671,1.31,2190.8365,10.9523,2572800.0
688361.SH,2023-10-30,80.08,83.35,79.6,81.7,80.4,1.3,1.6169,16509.26,135180.554,2.7548,1.13,2226.2605,11.1294,2614400.0
688361.SH,2023-10-31,82.38,83.84,80.1,82.63,81.7,0.93,1.1383,16040.34,131330.484,2.6766,1.02,2251.6022,11.256,2644160.0
688361.SH,2023-11-01,82.38,83.45,79.6,80.38,82.63,-2.25,-2.723,14542.98,117577.011,2.4267,0.94,2190.2915,10.9495,2572160.0
688361.SH,2023-11-02,80.9,80.9,74.62,74.82,80.38,-5.56,-6.9171,21958.39,169490.288,3.6641,1.41,2038.7859,10.1921,2394240.0
688361.SH,2023-11-03,74.62,78.3,74.48,77.8,74.82,2.98,3.9829,18004.42,138089.993,3.0043,1.04,2119.9886,10.5981,2489600.0
688361.SH,2023-11-06,77.8,79.08,76.47,78.15,77.8,0.35,0.4499,14816.96,115263.715,2.4725,0.85,2129.5258,10.6458,2500800.0
688361.SH,2023-11-07,78.3,78.5,76.05,78.1,78.15,-0.05,-0.064,14467.5,112087.721,2.4141,0.85,2128.1633,10.639,2499200.0
688361.SH,2023-11-08,77.76,86.35,77.03,83.92,78.1,5.82,7.452,37868.45,311857.377,6.319,2.26,2286.7537,11.4318,2685440.0
688361.SH,2023-11-09,84.38,87.0,83.6,84.5,83.92,0.58,0.6911,27009.5,229079.273,4.507,1.26,2302.5583,11.5108,2704000.0
688361.SH,2023-11-10,84.8,89.38,83.68,85.81,84.5,1.31,1.5503,27244.82,236747.495,4.5463,1.21,2338.2547,11.6892,2745920.0
688361.SH,2023-11-13,85.2,85.7,81.87,83.38,85.81,-2.43,-2.8318,22187.28,184661.355,3.7023,0.91,2272.0392,11.3582,2668160.0
688361.SH,2023-11-14,82.72,84.3,82.2,83.8,83.38,0.42,0.5037,14268.51,119057.713,2.3809,0.55,2283.4838,11.4154,2681600.0
688361.SH,2023-11-15,84.19,84.85,82.0,82.66,83.8,-1.14,-1.3604,12889.49,106938.762,2.1508,0.5,2252.4197,11.2601,2645120.0
688361.SH,2023-11-16,81.22,82.5,80.38,81.3,82.66,-1.36,-1.6453,13445.89,109255.063,2.2437,0.65,2215.3608,11.0749,2601600.0
688361.SH,2023-11-17,81.0,81.83,79.33,80.05,81.3,-1.25,-1.5375,16412.84,131864.147,2.7388,0.91,2181.2993,10.9046,2561600.0
688361.SH,2023-11-20,79.11,80.11,78.35,78.63,80.05,-1.42,-1.7739,47629.95,376583.284,7.3898,3.01,2142.6054,10.7112,2516160.0
688361.SH,2023-11-21,79.48,80.34,77.4,77.55,78.63,-1.08,-1.3735,30146.11,236892.239,4.6772,1.44,2113.1763,10.564,2481600.0
688361.SH,2023-11-22,77.18,78.38,76.22,76.22,77.55,-1.33,-1.715,14626.03,113075.315,2.2692,0.61,2076.9348,10.3829,2439040.0
688361.SH,2023-11-23,76.35,78.7,76.3,78.1,76.22,1.88,2.4665,18755.48,146091.979,2.9099,0.77,2128.1633,10.639,2499200.0
688361.SH,2023-11-24,78.39,78.5,75.88,75.92,78.1,-2.18,-2.7913,15606.57,120376.199,2.4214,0.61,2068.76,10.342,2429440.0
688361.SH,2023-11-27,75.54,79.49,75.54,78.8,75.92,2.88,3.7935,21927.34,171783.441,3.402,0.86,2147.2378,10.7343,2521600.0
688361.SH,2023-11-28,78.7,79.36,78.07,79.17,78.8,0.37,0.4695,14847.58,116836.453,2.3036,0.73,2157.32,10.7847,2533440.0
688361.SH,2023-11-29,79.17,80.32,78.1,78.41,79.17,-0.76,-0.96,14246.46,112571.288,2.2104,0.83,2136.6106,10.6812,2509120.0
688361.SH,2023-11-30,78.29,79.25,77.68,78.83,78.41,0.42,0.5356,12373.11,97163.511,1.9197,0.72,2148.0552,10.7384,2522560.0
688361.SH,2023-12-01,78.28,78.42,75.6,77.27,78.83,-1.56,-1.9789,13802.26,106130.661,2.1414,0.87,2105.5465,10.5259,2472640.0
688361.SH,2023-12-04,76.9,78.16,76.2,76.35,77.27,-0.92,-1.1906,8914.4,68696.403,1.3831,0.58,2080.4772,10.4006,2443200.0
688361.SH,2023-12-05,75.6,76.48,73.88,74.45,76.35,-1.9,-2.4885,13840.55,103537.925,2.1474,1.08,2028.7037,10.1417,2382400.0
688361.SH,2023-12-06,74.53,75.5,73.85,74.7,74.45,0.25,0.3358,9340.11,69639.14,1.4491,0.74,2035.516,10.1758,2390400.0
688361.SH,2023-12-07,74.01,75.57,73.3,74.1,74.7,-0.6,-0.8032,9849.31,73133.387,1.5281,0.85,2019.1665,10.0941,2371200.0
688361.SH,2023-12-08,74.1,77.5,73.93,76.88,74.1,2.78,3.7517,17691.94,134986.863,2.7449,1.59,2094.9193,10.4728,2460160.0
688361.SH,2023-12-11,76.8,78.59,75.8,77.99,76.88,1.11,1.4438,14309.02,110320.853,2.2201,1.2,2125.1659,10.624,2495680.0
688361.SH,2023-12-12,77.7,79.3,77.36,78.71,77.99,0.72,0.9232,16387.07,128965.498,2.5425,1.26,2144.7853,10.7221,2518720.0
688361.SH,2023-12-13,78.31,79.5,78.09,78.59,78.71,-0.12,-0.1525,9003.95,71017.03,1.397,0.67,2141.5154,10.7057,2514880.0
688361.SH,2023-12-14,78.74,78.74,74.81,75.59,78.59,-3.0,-3.8173,12402.36,94432.3,1.9242,0.92,2059.7678,10.297,2418880.0
688361.SH,2023-12-15,75.9,76.58,74.0,75.78,75.59,0.19,0.2514,7005.67,52912.145,1.0869,0.5,2064.9452,10.3229,2424960.0
688361.SH,2023-12-18,76.15,76.15,73.61,73.99,75.78,-1.79,-2.3621,8663.97,64306.827,1.3442,0.73,2016.1691,10.0791,2367680.0
688361.SH,2023-12-19,73.99,76.87,73.62,76.8,73.99,2.81,3.7978,13083.64,98941.36,2.0299,1.22,2092.7393,10.4619,2457600.0
688361.SH,2023-12-20,76.82,77.87,75.66,75.76,76.8,-1.04,-1.3542,5859.08,44900.217,0.909,0.58,2064.4002,10.3202,2424320.0
688361.SH,2023-12-21,75.69,76.95,73.83,75.31,75.76,-0.45,-0.594,8330.06,62746.583,1.2924,0.89,2052.138,10.2589,2409920.0
688361.SH,2023-12-22,75.0,75.3,73.8,74.41,75.31,-0.9,-1.1951,7795.04,57916.298,1.2094,0.91,2027.6137,10.1363,2381120.0
688361.SH,2023-12-25,74.2,74.68,71.7,72.4,74.41,-2.01,-2.7012,8797.09,63921.699,1.3649,1.01,1972.8428,9.8625,2316800.0
688361.SH,2023-12-26,71.55,73.0,70.32,72.49,72.4,0.09,0.1243,10419.79,74477.533,1.6166,1.19,1975.2953,9.8748,2319680.0
688361.SH,2023-12-27,72.06,75.0,71.55,74.23,72.49,1.74,2.4003,9864.44,72876.97,1.5305,1.2,2022.7089,10.1118,2375360.0
688361.SH,2023-12-28,73.72,75.15,73.3,74.33,74.23,0.1,0.1347,8563.41,63689.646,1.3286,0.95,2025.4338,10.1254,2378560.0
688361.SH,2023-12-29,74.22,75.28,73.63,74.43,74.33,0.1,0.1345,9500.99,70880.159,1.4741,1.05,2028.1587,10.139,2381760.0
688361.SH,2024-01-02,74.44,74.44,71.22,71.85,74.43,-2.58,-3.4663,13275.07,95619.17,2.0596,1.41,1957.8558,9.7876,2299200.0
688361.SH,2024-01-03,71.21,71.73,68.78,69.76,71.85,-2.09,-2.9088,11902.31,83253.378,1.8467,1.15,1900.9049,9.5029,2232320.0
688361.SH,2024-01-04,69.84,69.84,67.33,67.66,69.76,-2.1,-3.0103,16636.25,113449.031,2.5811,1.57,1843.6816,9.2168,2165120.0
688361.SH,2024-01-05,68.59,68.77,65.65,66.44,67.66,-1.22,-1.8031,16096.55,108152.764,2.4974,1.34,1810.4375,9.0506,2126080.0
688361.SH,2024-01-08,66.27,66.27,62.5,63.68,66.44,-2.76,-4.1541,24681.82,157487.653,3.8294,1.83,1735.2297,8.6746,2037760.0
688361.SH,2024-01-09,63.78,64.7,61.5,61.7,63.68,-1.98,-3.1093,13582.57,85079.807,2.1073,0.82,1681.2763,8.4049,1974400.0
688361.SH,2024-01-10,61.5,62.77,59.88,60.2,61.7,-1.5,-2.4311,18634.46,113695.918,2.8912,1.12,1640.4025,8.2006,1926400.0
688361.SH,2024-01-11,59.89,61.22,59.38,60.76,60.2,0.56,0.9302,16875.17,101629.389,2.6182,0.94,1655.662,8.2769,1944320.0
688361.SH,2024-01-12,64.69,66.56,63.16,63.87,60.76,3.11,5.1185,49251.15,318389.583,7.6414,2.74,1740.4071,8.7005,2043840.0
688361.SH,2024-01-15,63.15,68.6,63.11,66.18,63.87,2.31,3.6167,48691.93,324237.43,7.5546,1.98,1803.3527,9.0152,2117760.0
688361.SH,2024-01-16,66.84,67.4,65.1,66.45,66.18,0.27,0.408,31677.85,209347.965,4.9148,1.08,1810.71,9.052,2126400.0
688361.SH,2024-01-17,65.98,68.29,65.29,65.45,66.45,-1.0,-1.5049,25337.33,169143.797,3.9311,0.77,1783.4608,8.9157,2094400.0
688361.SH,2024-01-18,65.2,66.72,63.55,65.86,65.45,0.41,0.6264,23678.73,153762.537,3.6738,0.69,1794.633,8.9716,2107520.0
688361.SH,2024-01-19,65.87,66.8,64.2,64.53,65.86,-1.33,-2.0194,15493.87,101098.298,2.4039,0.43,1758.3915,8.7904,2064960.0
688361.SH,2024-01-22,64.03,64.7,59.99,60.35,64.53,-4.18,-6.4776,21905.73,136419.761,3.3987,0.76,1644.4898,8.221,1931200.0
688361.SH,2024-01-23,60.92,61.58,59.58,61.29,60.35,0.94,1.5576,19782.07,120167.16,3.0692,0.84,1670.1041,8.3491,1961280.0
688361.SH,2024-01-24,61.2,61.38,57.72,60.38,61.29,-0.91,-1.4847,20224.04,120353.863,3.1378,0.95,1645.3073,8.2251,1932160.0
688361.SH,2024-01-25,60.3,63.86,59.22,63.46,60.38,3.08,5.101,19867.34,124191.619,3.0824,0.98,1729.2349,8.6447,2030720.0
688361.SH,2024-01-26,62.8,62.98,60.52,61.0,63.46,-2.46,-3.8765,16017.61,98687.193,2.4851,0.82,1662.2018,8.3096,1952000.0
688361.SH,2024-01-29,61.8,63.69,59.44,59.7,61.0,-1.3,-2.1311,15708.41,96494.807,2.4372,0.8,1626.7779,8.1325,1910400.0
688361.SH,2024-01-30,59.7,60.76,57.07,57.3,59.7,-2.4,-4.0201,21485.22,125829.516,3.3335,1.17,1561.3797,7.8055,1833600.0
688361.SH,2024-01-31,57.9,57.9,54.82,55.0,57.3,-2.3,-4.014,17199.79,96643.016,2.6686,0.92,1498.7066,7.4922,1760000.0
688361.SH,2024-02-01,54.3,56.99,53.0,55.29,55.0,0.29,0.5273,23873.82,131545.341,3.704,1.32,1506.6088,7.5317,1769280.0
