ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688008.SH,2023-02-28,58.65,59.27,57.07,57.77,58.0,-0.23,-0.3966,77123.37,447795.563,0.6789,0.81,79.156,6.769,6563123.4206
688008.SH,2023-03-01,57.38,58.31,56.58,57.48,57.77,-0.29,-0.502,96566.17,553962.515,0.85,1.28,78.7587,6.735,6530177.1545
688008.SH,2023-03-02,57.49,58.1,56.6,56.86,57.48,-0.62,-1.0786,81609.04,466511.8,0.7183,1.04,77.9092,6.6623,6459740.3097
688008.SH,2023-03-03,57.48,57.97,56.81,57.62,56.86,0.76,1.3366,110289.22,633825.731,0.9708,1.34,78.9505,6.7514,6546082.2484
688008.SH,2023-03-06,57.79,58.24,56.68,57.4,57.62,-0.22,-0.3818,116997.64,671383.765,1.0298,1.33,78.6491,6.7256,6521088.5293
688008.SH,2023-03-07,57.3,57.68,56.12,56.17,57.4,-1.23,-2.1429,90333.01,512907.398,0.7951,0.94,76.9637,6.5815,6381350.918
688008.SH,2023-03-08,56.1,56.45,55.4,55.9,56.17,-0.27,-0.4807,80607.88,450241.874,0.7095,0.81,76.5938,6.5499,6350676.8082
688008.SH,2023-03-09,55.85,57.15,55.66,56.74,55.9,0.84,1.5027,103577.96,586010.869,0.9117,1.08,77.7447,6.6483,6446107.372
688008.SH,2023-03-10,56.09,56.77,55.42,55.88,56.74,-0.86,-1.5157,76061.28,426809.84,0.6695,0.76,76.5664,6.5475,6348404.6519
688008.SH,2023-03-13,55.6,56.15,54.65,55.52,55.88,-0.36,-0.6442,72761.31,401904.332,0.6405,0.78,76.0731,6.5053,6307505.8388
688008.SH,2023-03-14,55.06,56.19,54.65,55.99,55.52,0.47,0.8465,136465.67,757485.536,1.2012,1.61,76.7171,6.5604,6360901.5115
688008.SH,2023-03-15,56.6,57.79,56.0,56.07,55.99,0.08,0.1429,140471.65,798603.869,1.2365,1.5,76.8267,6.5698,6369990.1366
688008.SH,2023-03-16,55.92,57.38,55.66,56.31,56.07,0.24,0.428,123964.54,701928.273,1.0912,1.17,77.1555,6.5979,6397256.012
688008.SH,2023-03-17,56.38,58.69,55.55,57.92,56.31,1.61,2.8592,237539.85,1361427.924,2.0909,2.16,79.3616,6.7865,6580164.5927
688008.SH,2023-03-20,59.01,63.75,59.01,62.59,57.92,4.67,8.0628,433319.35,2671273.754,3.8142,3.05,85.7604,7.3337,7110713.0845
688008.SH,2023-03-21,62.6,64.41,60.91,62.06,62.59,-0.53,-0.8468,228779.09,1418275.286,2.0138,1.07,85.0342,7.2716,7050500.943
688008.SH,2023-03-22,61.59,65.1,61.5,63.13,62.06,1.07,1.7241,357542.9,2263951.056,3.1472,1.54,86.5003,7.397,7172061.3041
688008.SH,2023-03-23,63.21,69.0,63.21,69.0,63.13,5.87,9.2983,545611.89,3652769.07,4.8026,1.98,94.5433,8.0848,7838939.1729
688008.SH,2023-03-24,69.5,72.57,69.07,70.17,69.0,1.17,1.6957,495538.86,3502894.086,4.3618,1.37,96.1464,8.2219,7971860.3154
688008.SH,2023-03-27,70.29,71.77,67.41,68.59,70.17,-1.58,-2.2517,287676.59,1983080.519,2.5322,0.7,93.9815,8.0368,7792359.9691
688008.SH,2023-03-28,68.1,69.25,64.0,64.48,68.59,-4.11,-5.9921,304580.75,2008528.61,2.681,0.8,88.35,7.5552,7325431.8532
688008.SH,2023-03-29,64.51,70.3,63.25,68.24,64.48,3.76,5.8313,335903.2,2254655.097,2.9567,0.84,93.5019,7.9957,7752597.2342
688008.SH,2023-03-30,70.25,72.33,68.16,70.0,68.24,1.76,2.5791,389192.73,2728798.122,3.4258,0.99,95.9135,8.202,7952546.987
688008.SH,2023-03-31,69.27,69.84,67.06,69.52,70.0,-0.48,-0.6857,265451.2,1816506.048,2.3366,0.73,95.2558,8.1457,7898015.2362
688008.SH,2023-04-03,71.8,71.87,68.24,71.53,69.52,2.01,2.8913,444472.53,3124515.895,3.9123,1.4,98.0099,8.3812,8126366.9426
688008.SH,2023-04-04,70.6,78.0,70.05,74.0,71.53,2.47,3.4531,443787.64,3270312.707,3.9063,1.28,101.3943,8.6706,8406978.2434
688008.SH,2023-04-06,72.5,79.26,72.15,75.23,74.0,1.23,1.6622,390308.4,2989410.404,3.4356,1.04,103.0796,8.8148,8546715.8547
688008.SH,2023-04-07,76.0,78.75,74.12,76.3,75.23,1.07,1.4223,247250.9,1878996.73,2.1764,0.64,104.5457,8.9401,8668276.2158
688008.SH,2023-04-10,75.22,77.5,71.3,71.7,76.3,-4.6,-6.0288,346318.41,2553455.706,3.0484,0.97,98.2428,8.4012,8145680.271
688008.SH,2023-04-11,72.16,74.88,71.45,72.6,71.7,0.9,1.2552,259699.59,1896392.634,2.2859,0.69,99.476,8.5066,8247927.3037
688008.SH,2023-04-12,74.5,77.66,73.04,76.41,72.6,3.81,5.2479,300946.1,2285832.187,2.649,0.89,104.6964,8.953,8680773.0754
688008.SH,2023-04-13,75.0,75.48,71.5,71.65,76.41,-4.76,-6.2296,267411.3,1956972.373,2.3538,0.87,98.1743,8.3953,8139999.8803
688008.SH,2023-04-14,72.28,74.65,69.75,74.19,71.65,2.54,3.545,316321.21,2283414.207,2.7843,1.11,101.6546,8.6929,8428563.7281
688008.SH,2023-04-17,74.2,74.86,71.19,72.0,74.19,-2.19,-2.9519,243192.1,1766583.763,2.1406,0.82,98.6539,8.4363,8179762.6152
688008.SH,2023-04-18,71.4,72.43,69.45,70.68,72.0,-1.32,-1.8333,222737.39,1576331.045,1.9606,0.8,96.8452,8.2816,8029800.3006
688008.SH,2023-04-19,71.42,74.43,70.12,72.1,70.68,1.42,2.0091,299346.95,2168148.22,2.6349,1.11,98.7909,8.448,8191123.3966
688008.SH,2023-04-20,72.4,76.49,72.01,76.46,72.1,4.36,6.0472,336441.95,2518109.616,2.9614,1.25,104.7649,8.9589,8686453.4661
688008.SH,2023-04-21,76.3,78.52,72.06,72.06,76.46,-4.4,-5.7546,298316.71,2233590.274,2.6258,1.05,98.7361,8.4433,8186579.084
688008.SH,2023-04-24,72.0,72.94,68.53,69.2,72.06,-2.86,-3.9689,243896.85,1709393.342,2.1468,0.87,94.8173,8.1082,7861660.7357
688008.SH,2023-04-25,69.01,71.48,67.98,68.75,69.2,-0.45,-0.6503,229249.92,1591539.375,2.0179,0.82,94.2007,8.0555,7810537.2194
688008.SH,2023-04-26,67.8,68.05,64.0,64.2,68.75,-4.55,-6.6182,286831.22,1875095.439,2.5247,1.02,87.9664,7.5224,7293621.6652
688008.SH,2023-04-27,63.57,65.3,62.55,63.04,64.2,-1.16,-1.8069,200555.12,1277670.716,1.7653,0.72,86.3769,7.3865,7161836.6009
688008.SH,2023-04-28,58.5,62.67,58.4,60.9,63.04,-2.14,-3.3947,335090.44,2033537.113,2.9495,1.33,53.2464,6.942,6918715.8787
688008.SH,2023-05-04,60.21,61.35,59.17,59.35,60.9,-1.55,-2.5452,152550.76,911974.66,1.3428,0.59,51.8912,6.7653,6742623.7668
688008.SH,2023-05-05,59.0,60.55,58.66,58.94,59.35,-0.41,-0.6908,129433.68,770821.553,1.1393,0.54,51.5327,6.7186,6696044.5631
688008.SH,2023-05-08,58.96,60.26,58.7,59.41,58.94,0.47,0.7974,118613.8,706843.992,1.0441,0.54,51.9436,6.7722,6749440.2357
688008.SH,2023-05-09,59.87,59.87,57.87,57.87,59.41,-1.54,-2.5922,151040.8,889568.744,1.3295,0.81,50.5972,6.5966,6574484.202
688008.SH,2023-05-10,58.45,58.82,56.0,56.49,57.87,-1.38,-2.3847,159997.89,912542.51,1.4083,0.9,49.3906,6.4393,6417705.4185
688008.SH,2023-05-11,57.08,57.78,55.5,55.79,56.49,-0.7,-1.2392,95434.48,537660.156,0.84,0.67,48.7786,6.3595,6338179.9486
688008.SH,2023-05-12,55.99,56.48,53.5,53.73,55.79,-2.06,-3.6924,153079.0,837968.842,1.3474,1.17,46.9775,6.1247,6104147.8516
688008.SH,2023-05-15,53.9,54.5,52.4,54.15,53.73,0.42,0.7817,133778.92,713774.255,1.1776,0.99,47.3447,6.1726,6151863.1335
688008.SH,2023-05-16,54.37,55.14,53.21,53.81,54.15,-0.34,-0.6279,166802.54,904523.304,1.4682,1.2,47.0474,6.1338,6113236.4767
688008.SH,2023-05-17,53.87,55.98,53.3,55.15,53.81,1.34,2.4902,171914.08,942753.822,1.5132,1.21,48.219,6.2866,6265470.9476
688008.SH,2023-05-18,55.0,58.83,54.96,58.0,55.15,2.85,5.1677,216032.67,1240054.044,1.9016,1.5,50.7108,6.6114,6589253.2178
688008.SH,2023-05-19,59.6,61.5,58.85,58.96,58.0,0.96,1.6552,214341.51,1287113.678,1.8867,1.27,51.5502,6.7209,6698316.7193
688008.SH,2023-05-22,60.0,60.99,58.25,59.41,58.96,0.45,0.7632,117726.87,696281.585,1.0363,0.65,51.9436,6.7722,6749440.2357
688008.SH,2023-05-23,59.36,59.49,57.57,57.7,59.41,-1.71,-2.8783,95088.64,552972.503,0.837,0.54,50.4485,6.5772,6555170.8736
688008.SH,2023-05-24,57.41,59.19,57.21,58.0,57.7,0.3,0.5199,92714.78,539790.798,0.8161,0.57,50.7108,6.6114,6589253.2178
688008.SH,2023-05-25,58.68,60.24,58.09,60.1,58.0,2.1,3.6207,131848.89,781255.447,1.1606,0.9,52.5469,6.8508,6827829.6274
688008.SH,2023-05-26,60.2,62.2,60.01,61.14,60.1,1.04,1.7304,150037.06,919119.864,1.3207,1.15,53.4562,6.9694,6945981.7541
688008.SH,2023-05-29,62.5,64.63,62.31,62.92,61.14,1.78,2.9114,267553.05,1700774.609,2.3551,2.28,55.0125,7.1723,7148203.6632
688008.SH,2023-05-30,61.8,64.35,60.22,63.73,62.92,0.81,1.2873,178745.38,1121103.175,1.5734,1.21,55.7207,7.2646,7240225.9926
688008.SH,2023-05-31,63.8,64.73,63.11,63.8,63.73,0.07,0.1098,139870.7,894494.238,1.2312,0.85,55.7819,7.2726,7248178.5396
688008.SH,2023-06-01,62.7,63.14,61.86,62.1,63.8,-1.7,-2.6646,168623.24,1052110.701,1.4843,0.97,54.2956,7.0788,7055045.2556
688008.SH,2023-06-02,62.12,62.55,59.6,60.69,62.1,-1.41,-2.2705,155129.98,941393.223,1.3655,0.86,53.0628,6.9181,6894858.2377
688008.SH,2023-06-05,60.58,61.68,59.87,60.28,60.69,-0.41,-0.6756,142102.59,860311.31,1.2508,0.78,52.7043,6.8713,6848279.0339
688008.SH,2023-06-06,60.3,61.2,59.07,59.09,60.28,-1.19,-1.9741,105147.23,630602.922,0.9255,0.67,51.6638,6.7357,6713085.7352
688008.SH,2023-06-07,58.98,60.45,57.88,59.91,59.09,0.82,1.3877,121877.08,723413.6,1.0728,0.86,52.3808,6.8291,6806244.1427
688008.SH,2023-06-08,59.65,59.99,57.0,57.11,59.91,-2.8,-4.6737,163767.24,945463.974,1.4415,1.18,49.9327,6.51,6488142.2633
688008.SH,2023-06-09,57.89,58.19,56.2,58.19,57.11,1.08,1.8911,187100.76,1065560.075,1.6469,1.36,50.8769,6.6331,6610838.7025
688008.SH,2023-06-12,58.29,58.69,56.81,58.2,58.19,0.01,0.0172,139627.76,808437.58,1.229,0.97,50.8857,6.6342,6611974.7806
688008.SH,2023-06-13,58.17,63.05,57.3,62.85,58.2,4.65,7.9897,231015.77,1411688.697,2.0334,1.61,54.9513,7.1643,7140251.1162
688008.SH,2023-06-14,62.18,63.6,61.85,62.91,62.85,0.06,0.0955,132575.19,831116.571,1.167,0.79,55.0038,7.1711,7147067.585
688008.SH,2023-06-15,63.15,63.3,61.05,61.49,62.91,-1.42,-2.2572,122101.59,754305.068,1.0748,0.71,53.7622,7.0093,6985744.489
688008.SH,2023-06-16,61.4,61.4,59.98,60.83,61.49,-0.66,-1.0733,157588.31,954464.335,1.3871,0.97,53.1852,6.934,6910763.3317
688008.SH,2023-06-19,61.55,63.27,61.05,62.11,60.83,1.28,2.1042,183947.92,1145955.96,1.6191,1.17,54.3043,7.0799,7056181.3338
688008.SH,2023-06-20,61.78,62.61,60.1,60.4,62.11,-1.71,-2.7532,168150.65,1023868.079,1.4801,1.02,52.8092,6.885,6861911.9716
688008.SH,2023-06-21,60.18,60.42,58.08,58.08,60.4,-2.32,-3.8411,131580.87,774675.249,1.1582,0.86,50.7808,6.6205,6598341.8429
688008.SH,2023-06-26,57.48,57.57,55.31,56.0,58.08,-2.08,-3.5813,142273.36,802056.171,1.2523,0.93,48.9622,6.3834,6362037.5896
688008.SH,2023-06-27,56.55,56.7,55.0,56.09,56.0,0.09,0.1607,113758.13,635536.211,1.0013,0.73,49.0409,6.3937,6372262.2929
688008.SH,2023-06-28,56.08,56.73,54.82,55.38,56.09,-0.71,-1.2658,111719.22,621408.834,0.9834,0.76,48.4201,6.3128,6291600.7449
688008.SH,2023-06-29,56.32,57.41,55.51,55.67,55.38,0.29,0.5237,112819.45,638331.831,0.9931,0.85,48.6736,6.3458,6324547.0109
688008.SH,2023-06-30,55.8,57.68,55.4,57.42,55.67,1.75,3.1435,169460.32,967508.824,1.4916,1.38,50.2037,6.5453,6523360.6856
688008.SH,2023-07-03,57.62,60.33,56.7,59.87,57.42,2.45,4.2668,203658.66,1194468.511,1.7926,1.57,52.3458,6.8246,6801699.8302
688008.SH,2023-07-04,59.98,63.55,59.87,62.7,59.87,2.83,4.7269,233009.14,1447848.307,2.051,1.64,54.8819,7.1552,7131229.7757
688008.SH,2023-07-05,62.35,63.8,62.3,62.68,62.7,-0.02,-0.0319,182373.24,1151398.156,1.6053,1.1,54.8644,7.1529,7128955.0612
688008.SH,2023-07-06,62.4,65.1,62.0,63.72,62.68,1.04,1.6592,175601.42,1122887.69,1.5439,0.97,55.7747,7.2487,7247240.2122
688008.SH,2023-07-07,64.02,65.17,62.68,63.7,63.72,-0.02,-0.0314,191136.02,1226496.453,1.6805,0.99,55.7572,7.2464,7244965.4978
688008.SH,2023-07-10,63.0,63.0,60.5,61.0,63.7,-2.7,-4.2386,192452.03,1181146.425,1.6921,0.98,53.3938,6.9392,6937879.0481
688008.SH,2023-07-11,60.78,62.94,60.78,61.97,61.0,0.97,1.5902,222355.78,1383773.756,1.955,1.14,54.2429,7.0496,7048202.6985
688008.SH,2023-07-12,60.8,60.95,58.08,59.08,61.97,-2.89,-4.6635,203354.62,1205582.65,1.788,1.05,51.7133,6.7208,6719506.4617
688008.SH,2023-07-13,59.5,61.98,59.31,61.48,59.08,2.4,4.0623,183716.96,1123966.322,1.6153,0.93,53.814,6.9938,6992472.1947
688008.SH,2023-07-14,61.96,62.79,61.5,61.99,61.48,0.51,0.8295,131333.07,815860.849,1.1547,0.66,54.2604,7.0518,7050477.413
688008.SH,2023-07-17,61.8,62.6,60.03,61.1,61.99,-0.89,-1.4357,143144.13,875488.957,1.2586,0.77,53.4814,6.9506,6949252.6203
688008.SH,2023-07-18,61.25,62.12,60.16,60.17,61.1,-0.93,-1.5221,98211.63,599630.675,0.8635,0.56,52.6673,6.8448,6843478.3988
688008.SH,2023-07-19,60.43,60.54,58.1,59.19,60.17,-0.98,-1.6287,91326.42,538441.963,0.803,0.6,51.8095,6.7333,6732017.3911
688008.SH,2023-07-20,59.33,59.34,57.5,57.75,59.19,-1.44,-2.4328,87811.36,509942.344,0.7721,0.68,50.5491,6.5695,6568237.9513
688008.SH,2023-07-21,57.75,58.8,57.15,57.6,57.75,-0.15,-0.2597,70942.65,410802.885,0.6237,0.64,50.4178,6.5525,6551177.593
688008.SH,2023-07-24,57.64,59.57,57.6,58.59,57.6,0.99,1.7188,92927.86,545323.04,0.8171,0.95,51.2844,6.6651,6663775.9578
688008.SH,2023-07-25,59.15,59.59,58.11,59.28,58.59,0.69,1.1777,87451.39,516746.726,0.7689,0.99,51.8883,6.7436,6742253.6061
688008.SH,2023-07-26,59.21,59.59,58.28,58.69,59.28,-0.59,-0.9953,54816.3,322321.733,0.482,0.64,51.4013,6.6803,6678970.3958
688008.SH,2023-07-27,58.58,59.11,57.36,58.1,58.69,-0.59,-1.0053,75575.62,439743.829,0.6645,0.96,50.8846,6.6131,6611827.9093
688008.SH,2023-07-28,58.45,59.4,57.69,59.02,58.1,0.92,1.5835,80573.67,473700.833,0.708,1.06,51.6903,6.7049,6716524.6679
688008.SH,2023-07-31,58.58,60.08,57.61,57.92,59.02,-1.1,-1.8638,120434.01,708364.847,1.0583,1.54,50.7269,6.5799,6591343.7608
688008.SH,2023-08-01,57.57,58.88,57.13,57.63,57.92,-0.29,-0.5007,83783.34,485174.011,0.7362,1.0,50.4729,6.547,6558341.5217
688008.SH,2023-08-02,57.2,57.5,56.3,56.65,57.63,-0.98,-1.7005,94841.92,539348.003,0.8334,1.14,49.6146,6.4356,6446816.7136
688008.SH,2023-08-03,56.6,57.1,56.08,56.95,56.65,0.3,0.5296,51111.27,289747.02,0.4491,0.56,49.8774,6.4697,6480956.961
688008.SH,2023-08-04,57.3,58.98,56.6,58.05,56.95,1.1,1.9315,95527.16,550891.582,0.8394,1.11,50.8408,6.5947,6606137.868
688008.SH,2023-08-07,57.93,58.25,57.5,57.79,58.05,-0.26,-0.4479,53750.57,311134.968,0.4723,0.6,50.6131,6.5651,6576549.6536
688008.SH,2023-08-08,58.0,59.31,57.3,57.49,57.79,-0.3,-0.5191,74105.83,430844.641,0.6512,0.98,50.3503,6.5311,6542409.4063
688008.SH,2023-08-09,57.26,57.75,56.31,56.63,57.49,-0.86,-1.4959,52054.49,296809.038,0.4574,0.7,49.5971,6.4334,6444540.6971
688008.SH,2023-08-10,56.92,57.17,55.51,56.87,56.63,0.24,0.4238,63359.35,356319.364,0.5568,0.97,49.8073,6.4606,6471852.895
688008.SH,2023-08-11,56.52,56.99,54.4,54.55,56.57,-2.02,-3.5708,79552.32,442618.956,0.699,1.17,47.7754,6.4157,6207834.9819
688008.SH,2023-08-14,54.3,54.98,52.83,53.08,54.55,-1.47,-2.6948,103211.74,551448.591,0.907,1.6,46.488,6.2428,6040547.7698
688008.SH,2023-08-15,53.08,53.3,50.96,51.15,53.08,-1.93,-3.636,154878.83,801888.617,1.361,2.08,44.7977,6.0158,5820912.1783
688008.SH,2023-08-16,51.0,51.15,48.2,48.75,51.15,-2.4,-4.6921,186805.99,923000.833,1.6415,2.06,42.6957,5.7336,5547790.1993
688008.SH,2023-08-17,48.12,49.68,47.98,48.81,48.75,0.06,0.1231,123568.1,602732.83,1.0858,1.05,42.7483,5.7406,5554618.2487
688008.SH,2023-08-18,49.85,49.86,48.53,48.62,48.81,-0.19,-0.3893,118317.32,580263.336,1.0397,0.91,42.5819,5.7183,5532996.0921
688008.SH,2023-08-21,48.5,49.26,47.72,47.8,48.62,-0.82,-1.6865,77825.98,376439.698,0.6839,0.57,41.8637,5.6218,5439679.4159
688008.SH,2023-08-22,47.97,49.36,46.85,49.16,47.8,1.36,2.8452,126818.05,610636.807,1.1144,0.96,43.0548,5.7818,5594448.5373
688008.SH,2023-08-23,48.51,49.08,48.12,48.43,49.16,-0.73,-1.4849,84805.56,412346.447,0.7452,0.67,42.4155,5.6959,5511373.9354
688008.SH,2023-08-24,49.25,50.8,48.31,49.7,48.43,1.27,2.6223,151638.46,753319.869,1.3325,1.43,43.5278,5.5811,5655900.9826
688008.SH,2023-08-25,49.0,50.28,47.75,48.02,49.7,-1.68,-3.3803,115501.83,563203.047,1.0149,1.03,42.0564,5.3925,5464715.5973
688008.SH,2023-08-28,52.8,52.94,48.51,48.75,48.02,0.73,1.5202,119697.22,596344.567,1.0518,1.08,42.6957,5.4745,5547790.1993
688008.SH,2023-08-29,48.72,51.19,48.33,50.8,48.75,2.05,4.2051,125364.63,630665.934,1.1016,1.05,44.4911,5.7047,5781081.8897
688008.SH,2023-08-30,52.0,52.8,50.8,51.47,50.8,0.67,1.3189,141835.77,735367.267,1.2464,1.19,45.0779,5.7799,5857328.4422
688008.SH,2023-08-31,51.1,52.1,51.02,51.24,51.47,-0.23,-0.4469,98505.19,506483.303,0.8656,0.75,44.8765,5.7541,5831154.2525
688008.SH,2023-09-01,51.4,52.2,50.36,51.36,51.24,0.12,0.2342,76131.93,390398.637,0.669,0.63,44.9816,5.7676,5844810.3515
688008.SH,2023-09-04,51.11,51.7,50.76,51.62,51.36,0.26,0.5062,78373.52,401452.828,0.6887,0.7,45.2093,5.7968,5874398.5659
688008.SH,2023-09-05,51.5,52.8,51.33,51.62,51.62,0.0,0.0,117972.44,614309.866,1.0367,1.13,45.2093,5.7968,5874398.5659
688008.SH,2023-09-06,51.36,53.98,51.13,53.79,51.62,2.17,4.2038,133693.74,706401.761,1.1748,1.3,47.1098,6.0404,6121346.3552
688008.SH,2023-09-07,53.48,53.78,50.72,51.5,53.79,-2.29,-4.2573,140843.42,731501.356,1.2376,1.4,45.1042,5.7833,5860742.4669
688008.SH,2023-09-08,51.4,52.41,50.99,51.65,51.5,0.15,0.2913,62849.94,324587.86,0.5523,0.57,45.2356,5.8001,5877812.5906
688008.SH,2023-09-11,51.64,52.36,51.36,51.81,51.65,0.16,0.3098,56973.77,295792.157,0.5006,0.53,45.3757,5.8181,5896020.7225
688008.SH,2023-09-12,51.77,52.05,51.08,51.1,51.81,-0.71,-1.3704,57778.94,296977.002,0.5077,0.56,44.7539,5.7384,5815222.1371
688008.SH,2023-09-13,51.09,51.74,50.25,50.88,51.1,-0.22,-0.4305,68017.94,345485.341,0.5977,0.75,44.5612,5.7137,5790185.9556
688008.SH,2023-09-14,50.8,51.23,50.12,50.38,50.88,-0.5,-0.9827,54351.68,275050.948,0.4776,0.7,44.1233,5.6575,5733285.5433
688008.SH,2023-09-15,50.6,52.3,50.05,51.77,50.38,1.39,2.759,111567.3,576956.93,0.9804,1.86,45.3407,5.8136,5891468.6895
688008.SH,2023-09-18,51.54,51.54,50.02,50.98,51.77,-0.79,-1.526,70366.17,357579.969,0.6183,1.01,44.6488,5.7249,5801566.0381
688008.SH,2023-09-19,50.4,52.08,50.28,50.83,50.98,-0.15,-0.2942,73381.04,375007.561,0.6448,1.01,44.5174,5.708,5784495.9144
