ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688072.SH,2023-02-21,260.51,271.04,260.51,270.12,262.42,7.7,2.9342,8224.61,219247.151,2.981,0.79,498.8496,9.5931,3416445.2646
688072.SH,2023-02-22,269.55,286.0,264.15,278.64,270.12,8.52,3.1542,9624.4,268864.064,3.4883,0.94,514.5841,9.8957,3524205.1996
688072.SH,2023-02-23,276.29,276.79,260.02,262.35,278.64,-16.29,-5.8463,13418.37,357212.444,4.8634,1.42,484.5002,9.3172,3318171.2393
688072.SH,2023-02-24,263.0,266.5,258.0,262.0,262.35,-0.35,-0.1334,7344.81,192752.687,2.6621,0.75,483.8539,9.3048,3313744.4814
688072.SH,2023-02-27,267.0,273.0,259.42,260.4,262.0,-1.6,-0.6107,11285.14,298991.264,4.0903,1.23,480.899,8.8737,3293507.8739
688072.SH,2023-02-28,260.99,263.49,252.8,256.9,260.4,-3.5,-1.3441,8398.89,215802.359,3.0442,0.84,474.4353,8.7544,3249240.2949
688072.SH,2023-03-01,256.0,259.5,248.0,257.29,256.9,0.39,0.1518,9431.44,239872.883,3.4184,0.94,475.1556,8.7677,3254172.968
688072.SH,2023-03-02,257.97,268.0,256.25,262.92,257.29,5.63,2.1882,8304.44,217566.973,3.0099,0.83,485.5529,8.9596,3325380.5307
688072.SH,2023-03-03,269.0,280.26,261.25,269.3,262.92,6.38,2.4266,18811.85,512611.102,6.8183,2.1,497.3353,9.177,3406074.0032
688072.SH,2023-03-06,272.7,289.8,265.73,288.77,269.3,19.47,7.2299,16201.65,454925.483,5.8722,1.44,533.2919,9.8405,3652328.221
688072.SH,2023-03-07,283.73,288.58,274.4,275.88,288.77,-12.89,-4.4638,9599.22,269796.85,3.4792,0.78,509.487,9.4012,3489297.0516
688072.SH,2023-03-08,276.0,289.0,275.88,280.21,275.88,4.33,1.5695,11743.6,331241.197,4.2564,0.94,517.4835,9.5488,3544062.3707
688072.SH,2023-03-09,281.23,304.0,281.05,294.5,280.21,14.29,5.0997,14434.98,423343.101,5.2319,1.12,543.8739,10.0358,3724800.5717
688072.SH,2023-03-10,290.0,312.99,285.54,303.75,294.5,9.25,3.1409,14453.41,435162.212,5.2386,1.02,560.9565,10.351,3841793.4589
688072.SH,2023-03-13,300.21,310.0,297.0,308.64,303.75,4.89,1.6099,9671.47,294222.141,3.5054,0.73,569.9872,10.5176,3903641.5906
688072.SH,2023-03-14,308.35,324.88,303.33,317.4,308.64,8.76,2.8383,14701.7,461977.497,5.3286,1.23,586.1649,10.8161,4014437.0168
688072.SH,2023-03-15,317.0,317.39,296.2,304.0,317.4,-13.4,-4.2218,21540.8,657224.055,7.8074,1.66,561.4182,10.3595,3844955.4288
688072.SH,2023-03-16,300.37,303.09,286.11,287.52,304.0,-16.48,-5.4211,20442.58,599661.091,7.4094,1.37,530.9834,9.7979,3636518.3713
688072.SH,2023-03-17,290.6,298.0,288.4,293.65,287.52,6.13,2.132,17052.68,500407.597,6.1807,1.06,542.3041,10.0068,3714049.8739
688072.SH,2023-03-20,291.02,297.5,280.0,286.11,293.65,-7.54,-2.5677,17446.45,503211.784,6.3234,1.05,528.3795,9.7498,3618684.861
688072.SH,2023-03-21,285.72,292.0,281.02,290.03,286.11,3.92,1.3701,11358.63,326120.726,4.1169,0.62,535.6188,9.8834,3668264.5494
688072.SH,2023-03-22,290.07,292.0,274.5,278.3,290.03,-11.73,-4.0444,17903.02,502170.341,6.4889,1.02,513.9562,9.4837,3519904.9205
688072.SH,2023-03-23,277.0,280.86,270.0,276.5,278.3,-1.8,-0.6468,15990.56,439438.579,5.7957,0.95,510.632,9.4224,3497138.7371
688072.SH,2023-03-24,276.0,276.0,263.12,265.01,276.5,-11.49,-4.1555,16591.78,444165.478,6.0136,1.04,489.4126,9.0308,3351814.5993
688072.SH,2023-03-27,265.1,269.0,256.86,262.86,265.01,-2.15,-0.8113,14407.57,377919.379,5.222,0.91,485.4421,8.9575,3324621.6579
688072.SH,2023-03-28,262.0,262.86,252.01,252.8,262.86,-10.06,-3.8271,11967.45,306649.979,4.3376,0.78,466.8636,8.6147,3197383.9882
688072.SH,2023-03-29,254.8,288.19,254.65,278.95,252.8,26.15,10.3441,25062.91,679897.093,9.084,1.63,515.1566,9.5059,3528126.0423
688072.SH,2023-03-30,278.0,283.59,274.0,275.0,278.95,-3.95,-1.416,10781.68,300139.225,3.9078,0.64,507.8619,9.3712,3478166.9175
688072.SH,2023-03-31,275.02,284.0,270.12,281.95,275.0,6.95,2.5273,12148.29,339258.548,4.4031,0.77,520.6969,9.6081,3566069.6814
688072.SH,2023-04-03,286.2,309.8,283.82,308.78,281.95,26.83,9.5159,24956.28,738135.485,9.0453,1.68,570.2458,10.5224,3905412.2938
688072.SH,2023-04-04,307.8,319.0,296.2,300.0,308.78,-8.78,-2.8434,24148.68,740625.392,8.7526,1.42,554.0311,10.2232,3794363.91
688072.SH,2023-04-06,297.84,357.0,296.0,339.74,300.0,39.74,13.2467,35220.54,1147332.837,12.7656,1.81,627.4218,11.5774,4296990.6493
688072.SH,2023-04-07,341.28,379.96,340.78,379.5,339.74,39.76,11.7031,27359.37,990874.755,9.9163,1.28,700.8494,12.9323,4799870.3462
688072.SH,2023-04-10,380.98,382.69,344.99,353.0,379.5,-26.5,-6.9829,29917.11,1074255.704,10.8434,1.21,651.91,12.0293,4464701.5341
688072.SH,2023-04-11,355.82,358.0,325.0,340.6,353.0,-12.4,-3.5127,29346.54,995618.576,10.6366,1.04,629.01,11.6067,4307867.8258
688072.SH,2023-04-12,335.37,340.03,325.0,329.05,340.6,-11.55,-3.3911,28331.92,940719.205,10.2688,0.97,607.6798,11.2131,4161784.8153
688072.SH,2023-04-13,326.8,359.0,324.88,358.87,329.05,29.82,9.0625,34483.28,1186987.38,12.4984,1.15,662.7505,12.2293,4538944.5879
688072.SH,2023-04-14,355.94,430.64,355.94,430.64,358.87,71.77,19.9989,38363.75,1523301.927,13.9048,1.28,795.2932,14.675,5446682.914
688072.SH,2023-04-17,436.0,490.0,432.0,448.0,430.64,17.36,4.0312,37721.72,1714935.622,13.6721,1.18,827.3532,15.2666,5666250.1056
688072.SH,2023-04-18,450.0,450.0,416.67,434.0,448.0,-14.0,-3.125,34733.61,1489501.916,12.5891,1.03,148.953,14.7895,5489179.7898
688072.SH,2023-04-19,430.0,476.87,429.0,455.11,434.0,21.11,4.8641,33772.85,1531431.501,12.2409,0.97,156.1982,15.5089,5756176.5303
688072.SH,2023-04-20,450.72,482.0,435.0,440.1,455.11,-15.01,-3.2981,50833.78,2309335.67,7.3994,1.42,151.0466,14.9974,5566331.856
688072.SH,2023-04-21,438.0,453.6,408.03,409.0,440.1,-31.1,-7.0666,58779.36,2510700.603,8.5559,1.5,140.3728,13.5848,5172982.7973
688072.SH,2023-04-24,400.91,421.78,392.0,406.02,409.0,-2.98,-0.7286,42339.71,1727938.352,6.163,0.98,139.35,13.4858,5135292.1158
688072.SH,2023-04-25,412.1,420.0,394.0,398.02,406.02,-8.0,-1.9703,33652.68,1370681.396,4.8985,0.76,136.6043,13.2201,5034109.0782
688072.SH,2023-04-26,393.27,399.97,371.12,389.22,398.02,-8.8,-2.2109,30638.75,1190371.753,4.4598,0.7,133.5841,12.9278,4922807.7368
688072.SH,2023-04-27,385.45,422.68,381.0,397.99,389.22,8.77,2.2532,29932.81,1209675.098,4.357,0.69,136.594,13.2191,5033729.6418
688072.SH,2023-04-28,400.5,415.66,389.99,412.49,397.99,14.5,3.6433,26774.37,1088826.584,3.8973,0.69,141.5706,13.7007,5217123.8975
688072.SH,2023-05-04,400.0,412.37,387.0,408.0,412.49,-4.49,-1.0885,26868.64,1078341.786,3.911,0.82,140.0296,13.5515,5160334.9176
688072.SH,2023-05-05,401.5,420.22,390.99,392.0,408.0,-16.0,-3.9216,21394.51,871760.452,3.1142,0.72,134.5382,13.0201,4957968.8424
688072.SH,2023-05-08,390.84,413.08,381.0,401.0,392.0,9.0,2.2959,21956.46,882664.002,3.196,0.81,137.6271,13.319,5071799.7597
688072.SH,2023-05-09,397.0,404.0,374.81,375.0,401.0,-26.0,-6.4838,24538.0,941809.787,3.5718,0.97,128.7036,12.4555,4742954.8875
688072.SH,2023-05-10,375.0,378.0,356.63,364.72,375.0,-10.28,-2.7413,23478.23,853581.252,3.4175,0.97,125.1754,12.114,4612934.6842
688072.SH,2023-05-11,378.0,392.0,370.28,378.52,364.72,13.8,3.7837,20707.93,787063.349,3.0142,0.88,129.9117,12.5724,4787475.424
688072.SH,2023-05-12,387.0,410.6,377.6,381.0,378.52,2.48,0.6552,27661.51,1082467.548,4.0264,1.23,130.7629,12.6547,4818842.1657
688072.SH,2023-05-15,377.68,401.97,373.23,394.0,381.0,13.0,3.4121,23726.79,926613.307,3.4537,1.0,135.2246,13.0865,4983264.6018
688072.SH,2023-05-16,394.0,417.0,385.01,412.88,394.0,18.88,4.7919,30129.85,1227787.698,4.3857,1.25,141.7044,13.7136,5222056.5705
688072.SH,2023-05-17,411.7,430.0,404.04,411.0,412.88,-1.88,-0.4553,23045.45,957174.865,3.3545,0.92,141.0592,13.6512,5198278.5567
688072.SH,2023-05-18,408.0,424.9,406.0,412.77,411.0,1.77,0.4307,13281.63,550401.281,1.9333,0.53,141.6667,13.71,5220665.3038
688072.SH,2023-05-19,414.5,423.68,402.3,411.0,412.77,-1.77,-0.4288,13577.38,556967.661,1.9763,0.58,141.0592,13.6512,5198278.5567
688072.SH,2023-05-22,411.05,416.12,394.0,401.0,411.0,-10.0,-2.4331,12050.0,484459.42,1.754,0.58,137.6271,13.319,5071799.7597
688072.SH,2023-05-23,398.9,399.0,383.26,387.0,401.0,-14.0,-3.4913,11228.99,437708.158,1.6345,0.61,132.8222,12.854,4894729.4439
688072.SH,2023-05-24,390.45,404.5,379.0,391.86,387.0,4.86,1.2558,15986.8,628773.725,2.327,1.09,134.4902,13.0155,4956198.1392
688072.SH,2023-05-25,388.34,394.79,383.3,392.9,391.86,1.04,0.2654,10378.51,404348.167,1.5107,0.78,134.8471,13.05,4969351.9341
688072.SH,2023-05-26,396.2,411.75,391.1,407.23,392.9,14.33,3.6472,16373.37,663554.864,2.3833,1.29,139.7653,13.526,5150596.0502
688072.SH,2023-05-29,417.41,425.0,405.53,417.81,407.23,10.58,2.598,17904.45,748017.911,2.6062,1.36,143.3964,13.8774,5284410.6175
688072.SH,2023-05-30,415.01,422.0,411.0,421.47,417.81,3.66,0.876,11891.48,495773.459,1.7309,0.83,144.6526,13.9989,5330701.8572
688072.SH,2023-05-31,424.66,430.9,400.0,411.8,421.47,-9.67,-2.2944,18957.5,790405.661,2.7595,1.31,141.3338,13.6778,5208396.8605
688072.SH,2023-06-01,407.98,416.05,395.13,412.55,411.8,0.75,0.1821,16559.61,673334.889,2.4104,1.1,141.5912,13.7027,5217882.7702
688072.SH,2023-06-02,410.0,430.0,406.13,418.2,412.55,5.65,1.3695,15861.45,670049.794,2.3088,0.97,143.5303,13.8903,5289343.2905
688072.SH,2023-06-05,440.0,462.0,432.02,437.47,418.2,19.27,4.6078,27741.84,1241603.96,4.0381,1.71,150.1439,14.5304,5533067.9324
688072.SH,2023-06-06,430.0,444.44,422.5,427.0,437.47,-10.47,-2.3933,19541.32,845774.575,2.8444,1.07,146.5505,14.1826,5400644.6319
688072.SH,2023-06-07,431.0,435.0,412.53,414.94,427.0,-12.06,-2.8244,16060.93,673846.478,2.3378,0.81,142.4114,13.782,5248111.2027
688072.SH,2023-06-08,413.96,427.75,406.33,415.3,414.94,0.36,0.0868,15322.29,638040.277,2.2303,0.8,142.535,13.794,5252664.4394
688072.SH,2023-06-09,414.0,429.99,409.02,429.99,415.3,14.69,3.5372,21886.48,912793.895,3.1858,1.16,147.5767,14.2819,5438461.7922
688072.SH,2023-06-12,422.0,430.0,413.41,419.0,429.99,-10.99,-2.5559,18647.83,784524.634,2.7144,0.93,143.8049,13.9169,5299461.5943
688072.SH,2023-06-13,422.5,428.76,414.08,426.55,419.0,7.55,1.8019,17193.79,722225.337,2.5027,0.94,146.3961,14.1677,5394953.086
688072.SH,2023-06-14,424.39,448.5,421.99,437.09,426.55,10.54,2.471,16305.15,716820.333,2.3734,0.91,150.0135,14.5177,5528261.7381
688072.SH,2023-06-15,440.0,447.5,416.0,420.0,437.09,-17.09,-3.9099,15525.11,663084.691,2.2598,0.87,144.1481,13.9501,5312109.474
688072.SH,2023-06-16,419.74,434.0,418.1,428.0,420.0,8.0,1.9048,12023.06,513545.105,1.7501,0.67,146.8938,14.2158,5413292.5116
688072.SH,2023-06-19,429.01,434.33,412.6,418.76,428.0,-9.24,-2.1589,13851.19,580030.881,2.0162,0.87,143.7225,13.9089,5296426.1032
688072.SH,2023-06-20,418.77,421.99,411.17,412.21,418.76,-6.55,-1.5641,11087.49,460114.703,1.6139,0.74,141.4745,13.6914,5213582.4911
688072.SH,2023-06-21,413.01,414.21,395.85,403.38,412.21,-8.83,-2.1421,13792.63,554802.208,2.0077,1.0,138.4439,13.3981,5101901.7134
688072.SH,2023-06-26,399.8,418.0,393.0,408.72,403.38,5.34,1.3238,13368.33,541818.224,1.9459,1.01,140.2767,13.5755,5169441.391
688072.SH,2023-06-27,403.58,419.98,396.95,402.75,408.72,-5.97,-1.4607,8628.93,349606.336,1.256,0.67,138.2277,13.3772,5093933.5492
688072.SH,2023-06-28,404.0,432.68,402.75,413.99,402.75,11.24,2.7908,20624.59,862527.029,3.0021,1.7,142.0854,13.7505,5236095.717
688072.SH,2023-06-29,411.0,424.0,405.11,412.0,413.99,-1.99,-0.4807,10542.4,436185.957,1.5346,0.78,141.4024,13.6844,5210926.4364
688072.SH,2023-06-30,411.39,426.8,406.51,425.97,412.0,13.97,3.3908,13264.06,556968.802,1.9307,0.99,146.197,14.1484,5387617.3158
688072.SH,2023-07-03,430.0,439.9,417.61,420.0,425.97,-5.97,-1.4015,12164.97,520338.948,1.7707,0.92,144.1481,13.9501,5312109.474
688072.SH,2023-07-04,421.1,422.0,403.5,408.99,420.0,-11.01,-2.6214,15038.15,613906.358,2.189,1.15,140.3693,13.5844,5172856.3185
688072.SH,2023-07-05,408.0,408.0,350.0,358.0,408.99,-50.99,-12.4673,48683.73,1798781.394,7.0864,3.4,122.8691,11.8908,4527940.9326
688072.SH,2023-07-06,351.99,354.77,342.53,351.2,358.0,-6.8,-1.8994,23165.38,810057.211,3.372,1.16,120.5352,11.6649,4441935.3506
688072.SH,2023-07-07,347.27,354.9,341.5,346.95,351.2,-4.25,-1.2101,15847.05,552145.242,2.3067,0.71,119.0766,11.5238,4388181.8619
688072.SH,2023-07-10,351.17,359.75,345.2,347.5,346.95,0.55,0.1585,11707.63,411762.508,1.7042,0.51,119.2654,11.5421,4395138.1958
688072.SH,2023-07-11,348.68,350.71,342.15,342.9,347.5,-4.6,-1.3237,12095.71,417581.447,1.7607,0.53,117.6866,11.3893,4336957.9491
688072.SH,2023-07-12,342.9,343.13,312.01,330.1,342.9,-12.8,-3.7329,39950.78,1307599.916,5.8152,1.79,113.2935,10.9641,4175065.089
688072.SH,2023-07-13,332.05,346.99,330.0,334.2,330.1,4.1,1.242,20368.22,690107.793,2.9648,0.99,114.7007,11.1003,4226921.3957
688072.SH,2023-07-14,344.22,344.22,328.59,331.55,334.2,-2.65,-0.7929,10651.1,354034.662,1.5504,0.53,113.7912,11.0123,4193404.5145
688072.SH,2023-07-17,332.96,334.99,318.33,324.01,331.55,-7.54,-2.2742,17635.33,571957.019,2.567,0.93,111.2034,10.7618,4098039.5016
688072.SH,2023-07-18,323.31,333.86,320.0,326.2,324.01,2.19,0.6759,13587.14,445103.298,1.9777,0.67,111.955,10.8346,4125738.3581
688072.SH,2023-07-19,324.12,325.8,314.55,318.5,326.2,-7.7,-2.3605,15580.72,495242.318,2.2679,0.76,109.3123,10.5788,4028349.6845
688072.SH,2023-07-20,318.92,321.88,313.33,316.8,318.5,-1.7,-0.5338,10698.6,340313.714,1.5573,0.69,108.7288,10.5224,4006848.289
688072.SH,2023-07-21,315.0,319.78,310.55,315.55,316.8,-1.25,-0.3946,9589.28,301523.627,1.3958,0.7,108.2998,10.4809,3991038.4393
688072.SH,2023-07-24,318.0,318.0,308.09,311.8,315.29,-3.49,-1.1069,10281.65,319397.907,1.4966,0.77,107.0128,10.4465,3943608.8905
688072.SH,2023-07-25,316.0,316.89,304.56,313.51,311.8,1.71,0.5484,16669.88,516838.594,2.4265,1.4,107.5997,10.5038,3965236.7647
688072.SH,2023-07-26,312.45,334.98,310.84,322.09,313.51,8.58,2.7368,26437.08,864546.489,3.8482,2.1,110.5444,10.7913,4073755.5726
688072.SH,2023-07-27,319.9,327.36,316.9,321.79,322.09,-0.3,-0.0931,12064.45,390139.846,1.7561,0.82,110.4414,10.7812,4069961.2087
688072.SH,2023-07-28,321.23,331.49,315.99,317.99,321.79,-3.8,-1.1809,14367.62,462766.947,2.0914,0.96,109.1373,10.6539,4021899.2658
688072.SH,2023-07-31,311.14,333.5,311.0,330.07,317.99,12.08,3.7989,18184.81,595652.767,2.647,1.14,113.2832,11.0586,4174685.6526
688072.SH,2023-08-01,330.9,334.97,321.75,333.85,330.07,3.78,1.1452,13009.15,428619.15,1.8936,0.74,114.5806,11.1853,4222494.6378
688072.SH,2023-08-02,330.9,353.29,330.08,348.85,333.85,15.0,4.493,16206.81,560542.454,2.3591,0.96,119.7287,11.6878,4412212.8333
688072.SH,2023-08-03,347.98,350.15,337.1,341.5,348.85,-7.35,-2.1069,10487.55,359104.134,1.5266,0.71,117.2061,11.4416,4319250.9176
688072.SH,2023-08-04,342.25,343.0,331.26,341.7,341.5,0.2,0.0586,8873.4,299669.309,1.2916,0.61,117.2748,11.4483,4321780.4935
688072.SH,2023-08-07,346.12,346.12,332.6,339.0,341.7,-2.7,-0.7902,8213.38,277506.042,1.1955,0.62,116.3481,11.3578,4287631.2183
688072.SH,2023-08-08,339.5,344.94,334.05,336.29,339.0,-2.71,-0.7994,7190.48,244380.886,1.0466,0.63,115.418,11.267,4253355.4643
688072.SH,2023-08-09,338.6,338.6,327.0,329.9,336.29,-6.39,-1.9001,7948.33,261711.079,1.157,0.78,113.2249,11.0529,4172535.513
688072.SH,2023-08-10,331.0,342.98,329.9,339.63,329.9,9.73,2.9494,14519.61,491979.145,2.1135,1.7,116.5643,11.3789,4295599.3825
688072.SH,2023-08-11,340.1,343.0,331.87,339.1,339.63,-0.53,-0.1561,11475.52,388783.118,1.6704,1.23,116.3824,11.3612,4288896.0063
688072.SH,2023-08-14,333.8,334.02,324.0,328.9,339.1,-10.2,-3.008,9103.97,298620.341,1.3252,0.92,112.8817,11.0194,4159887.6333
688072.SH,2023-08-15,331.13,331.13,316.0,323.88,328.9,-5.02,-1.5263,11257.81,361810.052,1.6387,1.12,111.1588,10.8512,4096395.2772
688072.SH,2023-08-16,327.93,332.5,318.18,318.73,323.88,-5.15,-1.5901,7884.39,256034.236,1.1477,0.73,109.3912,10.6787,4031258.6968
688072.SH,2023-08-17,316.35,328.0,313.38,324.99,318.73,6.26,1.964,7357.22,237746.374,1.0709,0.68,111.5397,10.8884,4110434.4237
688072.SH,2023-08-18,326.73,335.73,321.55,330.94,324.99,5.95,1.8308,9248.17,306229.115,1.3462,0.98,113.5818,11.0878,4185689.3079
688072.SH,2023-08-21,328.0,328.0,314.41,315.89,330.94,-15.05,-4.5477,10065.55,321031.855,1.4651,1.12,108.4165,10.5835,3995338.7184
688072.SH,2023-08-22,318.0,325.0,308.62,322.83,315.89,6.94,2.197,10295.01,325854.135,1.4985,1.12,110.7984,10.8161,4083115.0036
688072.SH,2023-08-23,320.01,325.48,313.0,314.42,322.83,-8.41,-2.6051,7878.67,251063.957,1.1468,0.88,107.912,10.5343,3976746.3353
688072.SH,2023-08-24,317.9,334.0,313.02,330.43,314.42,16.01,5.0919,10919.87,356315.074,1.5895,1.22,113.4068,11.0707,4179238.8893
688072.SH,2023-08-25,326.0,336.6,323.55,332.24,330.43,1.81,0.5478,10491.09,348342.858,1.5271,1.08,114.028,11.1313,4202131.5515
688072.SH,2023-08-28,352.0,360.0,313.0,323.11,332.24,-9.13,-2.748,19241.34,630803.001,2.8008,1.94,110.8945,10.8254,4086656.4099
688072.SH,2023-08-29,312.5,343.5,285.97,339.26,323.11,16.15,4.9983,22250.39,701400.572,3.2388,1.89,116.4373,11.0279,4290919.667
688072.SH,2023-08-30,339.02,358.8,339.02,346.5,339.26,7.24,2.1341,23469.37,821979.061,3.4162,1.66,118.9222,11.2632,4382490.3161
688072.SH,2023-08-31,342.93,369.99,336.51,366.24,346.5,19.74,5.697,30229.56,1088044.751,4.4002,1.75,125.6971,11.9049,4632159.4613
688072.SH,2023-09-01,378.0,400.0,368.05,370.01,366.24,3.77,1.0294,27025.13,1040332.031,3.9338,1.28,126.991,12.0275,4679841.9678
688072.SH,2023-09-04,370.0,372.0,338.52,348.0,370.01,-22.01,-5.9485,31178.53,1086421.348,4.5383,1.28,119.437,11.312,4401462.1356
688072.SH,2023-09-05,346.0,360.5,345.66,354.0,348.0,6.0,1.7241,20860.3,739126.644,3.0364,0.78,121.4962,11.507,4477349.4138
688072.SH,2023-09-06,358.98,369.45,348.5,368.13,354.0,14.13,3.9915,21123.6,764597.571,3.0748,0.8,126.3458,11.9663,4656063.954
688072.SH,2023-09-07,363.2,365.0,345.97,352.0,368.13,-16.13,-4.3816,20748.12,729331.196,3.0201,0.8,120.8098,11.442,4452053.6544
688072.SH,2023-09-08,346.66,355.0,340.1,354.0,352.0,2.0,0.5682,20846.16,727064.615,3.0344,0.86,121.4962,11.507,4477349.4138
688072.SH,2023-09-11,353.0,357.94,341.14,346.4,354.0,-7.6,-2.1469,18514.37,647692.145,2.695,0.81,118.8878,11.26,4381225.5281
688072.SH,2023-09-12,344.0,347.96,337.01,337.5,346.4,-8.9,-2.5693,10172.56,347530.488,1.4807,0.5,115.8333,10.9707,4268659.3988
688072.SH,2023-09-13,335.53,339.95,330.47,338.0,337.5,0.5,0.1481,9121.0,305591.988,1.3277,0.5,116.0049,10.9869,4274983.3386
688072.SH,2023-09-14,336.57,339.55,325.9,327.76,338.0,-10.24,-3.0296,9791.35,323407.754,1.4252,0.62,112.4904,10.6541,4145469.0505
688072.SH,2023-09-15,330.8,332.67,316.0,332.67,327.76,4.91,1.498,14596.74,474281.511,2.1247,1.07,114.1756,10.8137,4207570.1398
688072.SH,2023-09-18,325.0,329.03,315.42,317.35,332.67,-15.32,-4.6052,12321.69,394685.275,1.7935,0.99,108.9176,10.3157,4013804.6228
688072.SH,2023-09-19,318.0,320.8,308.36,318.52,317.35,1.17,0.3687,12552.63,393865.538,1.8272,1.12,109.3192,10.3537,4028602.642
688072.SH,2023-09-20,316.98,317.06,309.13,310.0,318.52,-8.52,-2.6749,8327.09,260085.468,1.2121,0.71,106.395,10.0768,3920842.707
