ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688608.SH,2023-03-30,145.0,146.88,140.27,142.29,144.23,-1.94,-1.3451,14020.24,199494.772,1.7667,0.5,139.4779,2.8636,1707480.0
688608.SH,2023-03-31,142.99,144.8,139.28,144.1,142.29,1.81,1.2721,9825.33,139585.633,1.2381,0.4,141.2521,2.9,1729200.0
688608.SH,2023-04-03,143.95,147.72,139.3,141.8,144.1,-2.3,-1.5961,17572.96,249522.011,2.2143,0.79,138.9976,2.8537,1701600.0
688608.SH,2023-04-04,141.85,158.28,140.5,155.32,141.8,13.52,9.5346,40602.49,610402.069,5.1163,2.22,152.2504,3.1258,1863840.0
688608.SH,2023-04-06,166.0,186.38,166.0,185.1,155.32,29.78,19.1733,69341.07,1247087.143,8.7376,3.36,181.4418,3.7251,2221200.0
688608.SH,2023-04-07,184.87,184.87,172.2,178.9,185.1,-6.2,-3.3495,50633.67,894353.264,6.3803,1.67,175.3644,3.6003,2146800.0
688608.SH,2023-04-10,178.89,178.9,161.06,163.35,178.9,-15.55,-8.692,39815.64,675196.837,5.0171,1.06,160.1217,3.2874,1960200.0
688608.SH,2023-04-11,162.96,168.8,160.06,164.1,163.35,0.75,0.4591,28923.89,476935.486,3.6447,0.66,160.8568,3.3025,1969200.0
688608.SH,2023-04-12,173.8,177.0,165.0,172.03,164.1,7.93,4.8324,48835.85,834289.013,6.1537,1.06,168.6301,3.4621,2064360.0
688608.SH,2023-04-13,171.03,176.8,163.1,165.38,172.03,-6.65,-3.8656,37225.38,625338.351,4.6907,0.78,162.1116,3.3283,1984560.0
688608.SH,2023-04-14,166.5,169.9,154.99,169.1,165.38,3.72,2.2494,39549.88,643430.68,4.9836,0.96,165.758,3.4031,2029200.0
688608.SH,2023-04-17,165.0,166.0,158.8,159.2,169.1,-9.9,-5.8545,25312.18,408458.062,3.1895,0.65,156.0537,3.2039,1910400.0
688608.SH,2023-04-18,158.0,161.51,155.88,159.75,159.2,0.55,0.3455,16882.58,267344.052,2.1273,0.47,156.5928,3.215,1917000.0
688608.SH,2023-04-19,159.74,161.88,156.02,156.88,159.75,-2.87,-1.7966,18488.58,293374.553,2.3297,0.55,153.7795,3.1572,1882560.0
688608.SH,2023-04-20,157.0,160.26,152.5,157.98,156.88,1.1,0.7012,20797.38,326760.096,2.6206,0.76,154.8578,3.1793,1895760.0
688608.SH,2023-04-21,156.87,157.0,140.72,140.72,157.98,-17.26,-10.9254,31897.91,468227.891,4.0194,1.32,137.9389,2.832,1688640.0
688608.SH,2023-04-24,140.23,140.3,132.02,134.0,140.72,-6.72,-4.7754,29526.57,399980.064,3.7206,1.3,131.3517,2.6967,1608000.0
688608.SH,2023-04-25,134.4,136.08,124.37,125.6,134.0,-8.4,-6.2687,29596.0,380789.071,3.7293,1.26,123.1177,2.5277,1507200.0
688608.SH,2023-04-26,126.76,130.5,119.42,120.2,125.6,-5.4,-4.2994,27341.7,340210.822,3.4453,1.05,117.8245,2.419,1442400.0
688608.SH,2023-04-27,119.8,122.38,117.01,118.5,120.2,-1.7,-1.4143,17813.14,212405.973,2.2446,0.64,116.1581,2.3848,1422000.0
688608.SH,2023-04-28,120.58,127.88,120.0,123.48,118.5,4.98,4.2025,23285.84,290138.62,2.9342,0.85,121.0396,2.4828,1481760.0
688608.SH,2023-05-04,123.0,124.68,119.38,120.6,123.48,-2.88,-2.3324,15020.47,182401.581,1.8927,0.59,118.2166,2.4249,1447200.0
688608.SH,2023-05-05,119.8,122.8,119.63,120.72,120.6,0.12,0.0995,10455.15,126499.302,1.3174,0.46,118.3342,2.4273,1448640.0
688608.SH,2023-05-08,122.2,129.97,121.0,127.98,120.72,7.26,6.0139,22134.54,279885.149,2.7891,1.18,125.4507,2.5733,1535760.0
688608.SH,2023-05-09,127.26,134.78,126.11,127.89,127.98,-0.09,-0.0703,20837.11,273003.404,2.6257,1.17,125.3625,2.5715,1534680.0
688608.SH,2023-05-10,128.92,133.8,127.0,130.02,127.89,2.13,1.6655,13963.03,182150.422,1.7595,0.76,127.4504,2.6143,1560240.0
688608.SH,2023-05-11,133.0,144.0,133.0,140.1,130.02,10.08,7.7527,32038.17,446272.76,4.0371,1.94,137.3312,2.817,1681200.0
688608.SH,2023-05-12,137.5,149.0,137.5,146.66,140.1,6.56,4.6824,28423.54,414349.504,3.5816,1.43,143.7615,2.9489,1759920.0
688608.SH,2023-05-15,145.0,146.65,140.61,145.1,146.66,-1.56,-1.0637,16634.76,239032.16,2.0961,0.71,142.2324,2.9176,1741200.0
688608.SH,2023-05-16,146.0,149.96,142.8,144.08,145.1,-1.02,-0.703,13757.83,200892.827,1.7336,0.61,141.2325,2.8971,1728960.0
688608.SH,2023-05-17,143.11,145.9,142.1,144.08,144.08,0.0,0.0,10905.05,156952.307,1.3741,0.52,141.2325,2.8971,1728960.0
688608.SH,2023-05-18,144.8,149.25,143.12,145.0,144.08,0.92,0.6385,15710.31,230709.311,1.9796,0.77,142.1343,2.9156,1740000.0
688608.SH,2023-05-19,144.92,155.78,144.92,152.0,145.0,7.0,4.8276,30473.41,462501.867,3.8399,1.78,148.996,3.0563,1824000.0
688608.SH,2023-05-22,151.7,151.7,143.0,143.46,152.0,-8.54,-5.6184,17178.38,249655.451,2.1646,0.98,140.6248,2.8846,1721520.0
688608.SH,2023-05-23,143.15,143.52,139.0,141.11,143.46,-2.35,-1.6381,13513.26,191642.223,1.7028,0.77,138.3212,2.8373,1693320.0
688608.SH,2023-05-24,141.24,143.46,137.16,138.78,141.11,-2.33,-1.6512,12159.87,170503.641,1.5322,0.69,136.0373,2.7905,1665360.0
688608.SH,2023-05-25,138.89,141.48,136.38,140.06,138.78,1.28,0.9223,10405.69,144598.354,1.3112,0.58,137.292,2.8162,1680720.0
688608.SH,2023-05-26,140.0,142.68,137.51,142.37,140.06,2.31,1.6493,11998.86,168701.989,1.512,0.72,139.5563,2.8627,1708440.0
688608.SH,2023-05-29,143.1,151.0,142.01,144.96,142.37,2.59,1.8192,19283.3,282853.614,2.4299,1.48,142.0951,2.9147,1739520.0
688608.SH,2023-05-30,144.38,147.5,142.12,145.92,144.96,0.96,0.6623,10666.84,154474.227,1.3441,0.79,143.0361,2.9341,1751040.0
688608.SH,2023-05-31,144.74,153.88,144.74,150.38,145.92,4.46,3.0565,22938.43,343643.969,2.8904,1.78,147.408,3.0237,1804560.0
688608.SH,2023-06-01,150.0,154.03,147.5,153.11,150.38,2.73,1.8154,15665.03,235907.033,1.9739,1.04,150.084,3.0786,1837320.0
688608.SH,2023-06-02,151.16,153.5,142.66,146.18,153.11,-6.93,-4.5262,22815.39,334735.707,2.8749,1.42,143.291,2.9393,1754160.0
688608.SH,2023-06-05,146.47,149.66,144.26,145.22,146.18,-0.96,-0.6567,14391.65,210876.826,1.8135,0.79,142.35,2.92,1742640.0
688608.SH,2023-06-06,143.2,145.38,138.15,139.35,145.22,-5.87,-4.0421,17658.16,249298.833,2.2251,1.02,136.596,2.8019,1672200.0
688608.SH,2023-06-07,139.01,141.23,136.8,137.25,139.35,-2.1,-1.507,12542.79,173770.844,1.5805,0.67,134.5375,2.7597,1647000.0
688608.SH,2023-06-08,136.75,137.35,129.44,130.56,137.25,-6.69,-4.8743,18197.1,239771.812,2.293,1.1,127.9797,2.6252,1566720.0
688608.SH,2023-06-09,131.0,132.46,125.42,128.99,130.56,-1.57,-1.2025,19704.72,251881.392,2.483,1.15,126.4407,2.5936,1547880.0
688608.SH,2023-06-12,128.8,130.0,125.0,125.53,128.99,-3.46,-2.6824,19025.65,242679.687,2.3974,1.15,123.0491,2.5241,1506360.0
688608.SH,2023-06-13,126.0,134.48,123.73,133.9,125.53,8.37,6.6677,24065.03,312946.602,3.0324,1.38,131.2537,2.6924,1606800.0
688608.SH,2023-06-14,133.26,138.46,132.57,134.87,133.9,0.97,0.7244,15326.53,207230.591,1.9313,0.82,132.2045,2.7119,1618440.0
688608.SH,2023-06-15,135.0,136.2,132.9,135.25,134.87,0.38,0.2818,9288.41,124996.754,1.1704,0.48,132.577,2.7195,1623000.0
688608.SH,2023-06-16,135.26,137.65,132.8,136.18,135.25,0.93,0.6876,10569.43,142830.313,1.3318,0.6,133.4886,2.7382,1634160.0
688608.SH,2023-06-19,136.08,143.3,135.0,139.14,136.18,2.96,2.1736,16925.57,237100.81,2.1328,1.08,136.3901,2.7977,1669680.0
688608.SH,2023-06-20,137.95,141.36,137.51,140.0,139.14,0.86,0.6181,8817.66,123169.608,1.1111,0.58,137.2331,2.815,1680000.0
688608.SH,2023-06-21,139.17,142.5,130.76,130.98,140.0,-9.02,-6.4429,20488.4,274911.331,2.5817,1.68,128.3914,2.6336,1571760.0
688608.SH,2023-06-26,130.0,132.94,125.22,128.56,130.98,-2.42,-1.8476,14896.33,191113.99,1.8771,1.13,126.0192,2.585,1542720.0
688608.SH,2023-06-27,129.7,129.7,123.78,124.76,128.56,-3.8,-2.9558,14493.05,182266.363,1.8262,1.01,122.2943,2.5086,1497120.0
688608.SH,2023-06-28,125.87,125.87,120.91,122.81,124.76,-1.95,-1.563,11642.91,143500.473,1.4671,0.77,120.3829,2.4694,1473720.0
688608.SH,2023-06-29,123.15,125.2,120.5,123.05,122.81,0.24,0.1954,11269.53,138559.09,1.4201,0.8,120.6181,2.4742,1476600.0
688608.SH,2023-06-30,122.22,123.48,120.18,121.03,123.05,-2.02,-1.6416,15005.55,182026.233,1.8908,1.03,118.6381,2.4336,1452360.0
688608.SH,2023-07-03,121.66,126.3,121.3,122.83,121.03,1.8,1.4872,21609.17,268006.817,2.7229,1.61,120.4025,2.4698,1473960.0
688608.SH,2023-07-04,123.0,127.6,120.6,125.5,122.83,2.67,2.1737,20047.67,249349.563,2.5262,1.35,123.0197,2.5235,1506000.0
688608.SH,2023-07-05,126.09,132.82,126.09,128.28,125.5,2.78,2.2151,27119.26,352418.853,3.4173,1.7,125.7448,2.5794,1539360.0
688608.SH,2023-07-06,127.23,134.5,125.51,131.41,128.28,3.13,2.44,19266.22,252395.901,2.4277,1.01,128.8129,2.6423,1576920.0
688608.SH,2023-07-07,130.34,131.21,126.7,127.95,131.41,-3.46,-2.633,14058.62,180883.811,1.7715,0.68,125.4576,2.5735,1535844.0889
688608.SH,2023-07-10,127.96,128.9,124.7,125.66,127.95,-2.29,-1.7898,9962.49,125596.014,1.2554,0.49,123.2122,2.5274,1508356.1407
688608.SH,2023-07-11,124.49,137.98,124.49,134.91,125.66,9.25,7.3611,24805.13,332067.109,3.1243,1.37,132.282,2.7114,1619388.2456
688608.SH,2023-07-12,135.15,136.3,132.81,133.37,134.91,-1.54,-1.1415,17004.95,229149.897,2.1418,0.89,130.772,2.6805,1600902.9006
688608.SH,2023-07-13,139.14,143.25,136.0,138.74,133.37,5.37,4.0264,23479.14,326422.496,2.9573,1.38,136.0374,2.7884,1665361.5388
688608.SH,2023-07-14,142.8,144.15,135.55,136.37,138.74,-2.37,-1.7082,22483.65,312508.649,2.8319,1.26,133.7135,2.7408,1636913.313
688608.SH,2023-07-17,136.2,140.0,135.72,136.7,136.37,0.33,0.242,12721.78,174729.742,1.6023,0.65,134.0371,2.7474,1640874.4584
688608.SH,2023-07-18,130.2,137.63,129.29,130.96,136.7,-5.74,-4.199,27361.31,361002.404,3.4462,1.36,128.4089,2.632,1571974.536
688608.SH,2023-07-19,130.27,136.12,130.27,133.99,130.96,3.03,2.3137,17275.78,231060.273,2.1759,0.84,131.3799,2.6929,1608345.0525
688608.SH,2023-07-20,133.88,135.68,129.32,129.99,133.99,-4.0,-2.9853,10050.1,132434.442,1.2658,0.49,127.4578,2.6125,1560331.1693
688608.SH,2023-07-21,129.42,131.86,126.6,127.5,129.99,-2.49,-1.9155,8864.46,114553.483,1.1165,0.49,125.0163,2.5625,1530442.527
688608.SH,2023-07-24,125.16,131.8,125.16,129.05,127.5,1.55,1.2157,10474.19,135350.617,1.3193,0.69,126.5361,2.5936,1549047.9067
688608.SH,2023-07-25,130.05,134.6,128.2,129.87,129.05,0.82,0.6354,17106.42,223913.951,2.1546,1.16,127.3402,2.6101,1558890.7528
688608.SH,2023-07-26,129.97,131.69,126.87,128.22,129.87,-1.65,-1.2705,10284.43,132446.212,1.2954,0.81,125.7223,2.577,1539085.026
688608.SH,2023-07-27,127.01,128.4,123.88,125.24,128.22,-2.98,-2.3241,12445.88,156448.62,1.5676,1.1,122.8004,2.5171,1503314.683
688608.SH,2023-07-28,124.72,126.8,122.2,124.32,125.24,-0.92,-0.7346,13338.51,165611.531,1.68,1.13,121.8983,2.4986,1492271.4899
688608.SH,2023-07-31,125.0,126.98,124.01,125.68,124.32,1.36,1.094,10451.52,131279.248,1.3164,0.82,123.2318,2.5259,1508596.2101
688608.SH,2023-08-01,125.73,128.4,124.52,127.54,125.68,1.86,1.4799,11279.33,143346.178,1.4207,0.89,125.0556,2.5633,1530922.6658
688608.SH,2023-08-02,128.2,129.5,126.17,127.0,127.54,-0.54,-0.4234,9416.0,120381.018,1.186,0.81,124.5261,2.5524,1524440.7916
688608.SH,2023-08-03,127.5,128.88,125.29,126.77,127.0,-0.23,-0.1811,8564.99,108445.526,1.0788,0.75,124.3006,2.5478,1521679.9933
688608.SH,2023-08-04,127.08,128.36,124.1,124.39,126.77,-2.38,-1.8774,11297.23,141711.988,1.4229,1.06,121.9669,2.5,1493111.7328
688608.SH,2023-08-07,124.4,125.88,122.0,123.83,124.39,-0.56,-0.4502,9319.38,115556.59,1.1738,0.91,121.4178,2.4887,1486389.7892
688608.SH,2023-08-08,123.45,124.8,121.55,122.75,123.83,-1.08,-0.8722,9384.84,115195.313,1.1821,0.94,120.3589,2.467,1473426.0407
688608.SH,2023-08-09,121.66,122.96,120.0,122.66,122.75,-0.09,-0.0733,6591.45,80312.266,0.8302,0.69,120.2706,2.4652,1472345.7283
688608.SH,2023-08-10,121.88,123.49,120.36,122.9,122.66,0.24,0.1957,6669.03,81460.706,0.84,0.74,120.5059,2.47,1475226.5613
688608.SH,2023-08-11,123.23,124.45,121.5,121.63,122.9,-1.27,-1.0334,6806.61,83640.684,0.8573,0.79,119.2607,2.4445,1459982.1534
688608.SH,2023-08-14,120.62,120.77,116.5,118.08,121.63,-3.55,-2.9187,13690.16,161200.372,1.7243,1.77,115.7798,2.3732,1417369.8321
688608.SH,2023-08-15,118.69,120.21,114.5,116.27,118.08,-1.81,-1.5329,10997.42,127545.053,1.3852,1.27,114.0051,2.3368,1395643.5499
688608.SH,2023-08-16,116.51,116.9,113.11,114.29,116.27,-1.98,-1.7029,7959.2,91408.373,1.0025,0.89,112.0637,2.297,1371876.6777
688608.SH,2023-08-17,113.48,118.4,112.16,116.25,114.29,1.96,1.7149,8779.42,101641.366,1.1058,0.95,113.9855,2.3364,1395403.4805
688608.SH,2023-08-18,118.0,121.55,116.5,116.79,116.25,0.54,0.4645,11554.68,136343.207,1.4553,1.2,114.515,2.3472,1401885.3547
688608.SH,2023-08-21,115.95,116.51,110.6,110.6,116.79,-6.19,-5.3001,17006.17,191396.691,2.142,1.6,108.4455,2.2228,1327583.8705
688608.SH,2023-08-22,110.6,113.48,108.81,113.11,110.6,2.51,2.2694,11755.66,130713.161,1.4807,1.04,110.9066,2.2733,1357712.5822
688608.SH,2023-08-23,113.9,114.97,111.24,111.5,113.11,-1.61,-1.4234,7074.91,79711.135,0.8911,0.62,109.328,2.22,1338386.9942
688608.SH,2023-08-24,112.77,118.6,112.0,116.45,111.5,4.95,4.4395,15093.64,173962.044,1.9011,1.34,114.1816,2.3186,1397804.1747
688608.SH,2023-08-25,116.16,116.41,112.65,113.62,116.45,-2.83,-2.4302,9384.79,107458.03,1.182,0.75,111.4067,2.2622,1363834.3523
688608.SH,2023-08-28,121.95,122.0,113.02,113.2,113.62,-0.42,-0.3697,12775.57,148688.507,1.6091,1.06,110.9949,2.2539,1358792.8946
688608.SH,2023-08-29,113.43,120.93,109.83,120.15,113.2,6.95,6.1396,12448.38,146064.829,1.5679,1.11,117.8095,2.3922,1442217.0166
688608.SH,2023-08-30,121.4,126.2,119.19,125.23,120.15,5.08,4.228,19229.99,238460.787,2.4221,1.69,122.7906,2.4934,1503194.6483
688608.SH,2023-08-31,124.12,125.7,123.24,124.87,125.23,-0.36,-0.2875,7432.7,92494.594,0.9362,0.54,122.4376,2.4862,1498873.3988
688608.SH,2023-09-01,125.39,125.4,122.06,122.88,124.87,-1.99,-1.5937,6924.53,85468.897,0.8722,0.57,120.4863,2.4466,1474986.4919
688608.SH,2023-09-04,123.65,123.65,121.0,122.83,122.88,-0.05,-0.0407,7831.47,95709.626,0.9864,0.67,120.4373,2.4456,1474386.3184
688608.SH,2023-09-05,124.8,127.3,123.63,123.71,122.83,0.88,0.7164,11335.14,141981.302,1.4277,1.05,121.3002,2.4631,1484949.3727
688608.SH,2023-09-06,122.01,129.0,121.58,126.93,123.71,3.22,2.6029,16233.84,205170.117,2.0447,1.54,124.4574,2.5272,1523600.5486
688608.SH,2023-09-07,125.7,127.35,123.0,123.4,126.93,-3.53,-2.7811,10155.6,127050.716,1.2791,1.02,120.9962,2.4569,1481228.2967
688608.SH,2023-09-08,122.4,127.6,122.05,126.42,123.4,3.02,2.4473,9509.38,119257.917,1.1977,0.91,123.9574,2.5171,1517478.7785
688608.SH,2023-09-11,128.0,132.88,128.0,129.75,126.42,3.33,2.6341,17097.66,223178.932,2.1535,1.55,127.2225,2.5834,1557450.3363
688608.SH,2023-09-12,128.43,129.05,124.68,125.8,129.75,-3.95,-3.0443,11163.37,140983.51,1.4061,0.87,123.3494,2.5047,1510036.6266
688608.SH,2023-09-13,125.26,128.85,123.0,128.01,125.8,2.21,1.7568,15636.04,196296.044,1.9694,1.22,125.5164,2.5487,1536564.2971
688608.SH,2023-09-14,127.55,127.55,124.0,125.44,128.01,-2.57,-2.0077,7052.27,88329.256,0.8883,0.55,122.9965,2.4976,1505715.3772
688608.SH,2023-09-15,124.95,128.45,121.48,128.45,125.44,3.01,2.3996,13783.42,172431.053,1.7361,1.14,125.9478,2.5575,1541845.8243
688608.SH,2023-09-18,125.92,126.86,123.0,125.01,128.45,-3.44,-2.6781,11307.84,140941.109,1.4243,0.87,122.5748,2.489,1500553.8847
688608.SH,2023-09-19,124.01,126.64,123.16,125.54,125.01,0.53,0.424,8246.08,103394.662,1.0386,0.7,123.0945,2.4995,1506915.7242
688608.SH,2023-09-20,124.61,127.1,121.15,122.0,125.54,-3.54,-2.8198,9740.7,120106.733,1.2269,0.87,119.6235,2.4291,1464423.4376
688608.SH,2023-09-21,121.21,121.48,116.0,119.89,122.0,-2.11,-1.7295,16383.31,194233.518,2.0635,1.63,117.5546,2.3871,1439096.1142
688608.SH,2023-09-22,119.69,121.78,117.67,121.23,119.89,1.34,1.1177,11097.83,132547.077,1.3978,0.93,118.8685,2.4137,1455180.7651
