ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688169.SH,2023-02-24,372.1,374.51,362.22,368.36,372.1,-3.74,-1.0051,8237.19,303990.735,0.8792,0.73,24.6081,3.7539,3451224.367
688169.SH,2023-02-27,365.51,369.99,354.02,361.35,368.36,-7.01,-1.903,8726.01,314404.562,0.9314,0.78,24.1398,3.6824,3385546.5442
688169.SH,2023-02-28,361.35,364.8,356.0,359.91,361.35,-1.44,-0.3985,6255.11,225273.04,0.6676,0.57,24.0436,3.6677,3372054.9515
688169.SH,2023-03-01,360.91,395.0,355.01,386.5,359.91,26.59,7.388,15389.23,585404.771,1.6425,1.57,25.8199,3.9387,3621180.9584
688169.SH,2023-03-02,386.8,387.0,375.0,377.1,386.5,-9.4,-2.4321,7144.5,272569.893,0.7626,0.7,25.192,3.8429,3533110.8394
688169.SH,2023-03-03,377.5,382.5,360.2,367.5,377.1,-9.6,-2.5457,10928.51,401715.898,1.1664,1.19,24.5506,3.7451,3443166.888
688169.SH,2023-03-06,364.11,368.78,360.18,365.82,367.5,-1.68,-0.4571,7060.1,257146.251,0.7535,0.73,24.4384,3.728,3427426.6965
688169.SH,2023-03-07,361.44,372.48,353.0,355.5,365.82,-10.32,-2.8211,7944.89,287402.511,0.848,0.85,23.749,3.6228,3330736.9488
688169.SH,2023-03-08,352.0,360.0,343.5,350.5,355.5,-5.0,-1.4065,9520.07,331352.57,1.0161,0.98,23.415,3.5719,3283891.1408
688169.SH,2023-03-09,348.0,353.52,345.99,347.35,350.5,-3.15,-0.8987,5093.1,177381.23,0.5436,0.6,23.2045,3.5398,3254378.2818
688169.SH,2023-03-10,346.0,347.8,332.49,337.52,347.35,-9.83,-2.83,18657.03,628134.349,1.9913,2.3,22.5478,3.4396,3162279.4232
688169.SH,2023-03-13,333.45,341.18,332.41,341.0,337.52,3.48,1.0311,6945.09,234422.874,0.7413,0.72,22.7803,3.475,3194884.1056
688169.SH,2023-03-14,340.4,341.0,331.0,336.69,341.0,-4.31,-1.2639,7198.71,241693.916,0.7683,0.75,22.4924,3.4311,3154503.0191
688169.SH,2023-03-15,338.76,351.0,335.1,343.06,336.69,6.37,1.8919,9665.34,331801.43,1.0316,1.02,22.9179,3.496,3214184.5785
688169.SH,2023-03-16,340.0,347.0,331.5,342.01,343.06,-1.05,-0.3061,8103.43,275031.963,0.8649,0.85,22.8478,3.4853,3204346.9588
688169.SH,2023-03-17,342.55,349.28,329.99,337.0,342.01,-5.01,-1.4649,10102.6,340102.152,1.0783,1.0,22.5131,3.4343,3157407.4592
688169.SH,2023-03-20,332.86,337.67,328.24,333.89,337.0,-3.11,-0.9228,6853.73,227970.254,0.7315,0.82,22.3053,3.4026,3128269.3666
688169.SH,2023-03-21,334.95,354.0,330.76,353.0,333.89,19.11,5.7234,9315.16,322604.831,0.9942,1.11,23.582,3.5973,3307314.0448
688169.SH,2023-03-22,355.0,355.58,345.02,351.1,353.0,-1.9,-0.5382,7019.63,246690.641,0.7492,0.8,23.455,3.578,3289512.6378
688169.SH,2023-03-23,345.4,369.09,345.0,361.09,351.1,9.99,2.8453,12388.38,447119.805,1.3223,1.5,24.1224,3.6798,3383110.5621
688169.SH,2023-03-24,360.93,379.8,360.93,370.5,361.09,9.41,2.606,14251.84,532028.695,1.5211,1.56,24.751,3.7757,3471274.3728
688169.SH,2023-03-27,374.01,388.73,369.0,370.07,370.5,-0.43,-0.1161,11483.17,435165.43,1.2256,1.15,24.7223,3.7713,3467245.6333
688169.SH,2023-03-28,373.35,375.0,360.0,361.2,370.07,-8.87,-2.3968,6358.75,231589.141,0.6787,0.58,24.1298,3.6809,3384141.1699
688169.SH,2023-03-29,363.47,378.9,362.15,365.2,361.2,4.0,1.1074,10559.38,389226.296,1.127,1.03,24.397,3.7217,3421617.8163
688169.SH,2023-03-30,365.43,375.52,358.0,371.48,365.2,6.28,1.7196,6355.77,233419.614,0.6784,0.58,24.8165,3.7857,3480456.1512
688169.SH,2023-03-31,370.0,379.99,364.0,365.0,371.48,-6.48,-1.7444,5651.29,209848.144,0.6032,0.58,24.3836,3.7196,3419743.984
688169.SH,2023-04-03,366.68,366.68,353.0,356.11,365.0,-8.89,-2.4356,6948.92,248069.211,0.7417,0.86,23.7897,3.629,3336452.1374
688169.SH,2023-04-04,359.2,359.97,340.28,346.08,356.11,-10.03,-2.8165,14098.47,487817.998,1.5048,1.96,23.1197,3.5268,3242479.4465
688169.SH,2023-04-06,350.44,355.38,337.13,355.18,346.08,9.1,2.6294,9394.86,326267.203,1.0027,1.08,23.7276,3.6195,3327738.8171
688169.SH,2023-04-07,350.05,358.34,341.11,342.73,355.18,-12.45,-3.5053,7393.3,256416.873,0.7891,0.87,22.8959,3.4927,3211092.7552
688169.SH,2023-04-10,347.75,350.9,342.01,342.77,342.73,0.04,0.0117,5513.97,190627.079,0.5885,0.63,22.8986,3.4931,3211467.5216
688169.SH,2023-04-11,342.77,355.58,339.39,346.5,342.77,3.73,1.0882,7365.79,256569.741,0.7862,0.85,23.1477,3.5311,3246414.4944
688169.SH,2023-04-12,351.0,351.0,335.0,338.02,346.5,-8.48,-2.4473,7095.27,241548.765,0.7573,0.81,22.5812,3.4447,3166964.004
688169.SH,2023-04-13,338.0,340.55,332.0,335.82,338.02,-2.2,-0.6508,5304.4,177846.658,0.5662,0.72,22.4343,3.4223,3146351.8485
688169.SH,2023-04-14,338.49,338.49,330.26,330.8,335.82,-5.02,-1.4948,4636.96,154281.987,0.4949,0.71,22.0989,3.3711,3099318.6573
688169.SH,2023-04-17,328.95,338.78,328.6,332.44,330.8,1.64,0.4958,4395.47,146575.26,0.4691,0.73,22.2085,3.3878,3114684.0823
688169.SH,2023-04-18,335.6,336.88,326.02,326.7,332.44,-5.74,-1.7266,4467.74,147385.247,0.4769,0.78,21.825,3.3293,3060905.0947
688169.SH,2023-04-19,325.86,326.7,310.2,317.46,326.7,-9.24,-2.8283,13377.54,422892.595,1.4278,2.58,21.2077,3.2352,2974334.0415
688169.SH,2023-04-20,319.1,320.0,311.01,314.0,317.46,-3.46,-1.0899,5784.01,181832.007,0.6173,0.9,20.9766,3.1999,2941916.7424
688169.SH,2023-04-21,314.0,321.0,310.8,313.0,314.0,-1.0,-0.3185,6706.78,211831.546,0.7158,1.03,20.9098,3.1897,2932547.5808
688169.SH,2023-04-24,310.01,315.66,302.0,304.0,313.0,-9.0,-2.8754,5096.27,156332.317,0.5439,0.73,20.3085,3.098,2848225.1264
688169.SH,2023-04-25,305.0,307.6,296.11,302.17,304.0,-1.83,-0.602,6744.21,203343.431,0.7198,0.95,20.1863,3.0793,2831079.5607
688169.SH,2023-04-26,305.0,310.98,299.04,299.06,302.17,-3.11,-1.0292,5899.55,179330.245,0.6297,0.78,19.9785,3.0476,2801941.4681
688169.SH,2023-04-27,284.11,320.5,272.0,314.98,299.06,15.92,5.3233,18672.94,566722.121,1.993,3.09,24.9358,3.0146,2951098.5208
688169.SH,2023-04-28,312.25,315.0,299.03,303.06,314.98,-11.92,-3.7844,9803.09,297705.329,1.0463,1.14,23.9922,2.9006,2839418.1145
688169.SH,2023-05-04,301.75,320.0,300.76,319.07,303.06,16.01,5.2828,7453.93,235134.681,0.7956,0.81,25.2596,3.0538,2989418.3917
688169.SH,2023-05-05,316.15,319.98,310.37,311.8,319.07,-7.27,-2.2785,4934.79,154976.12,0.5267,0.51,24.6841,2.9842,2921304.5869
688169.SH,2023-05-08,310.1,311.78,299.0,302.64,311.8,-9.16,-2.9378,6166.22,186776.607,0.6581,0.66,23.9589,2.8965,2835483.0666
688169.SH,2023-05-09,301.81,305.96,297.01,304.3,302.64,1.66,0.5485,5546.44,167969.731,0.592,0.59,24.0903,2.9124,2851035.8749
688169.SH,2023-05-10,305.51,319.6,305.51,318.46,304.3,14.16,4.6533,8346.06,263559.713,0.8908,1.23,25.2113,3.0479,2983703.2031
688169.SH,2023-05-11,320.79,325.0,313.15,315.43,318.46,-3.03,-0.9515,4785.32,152330.369,0.5108,0.74,24.9715,3.0189,2955314.6435
688169.SH,2023-05-12,318.27,318.27,310.38,313.89,315.43,-1.54,-0.4882,3313.52,103616.938,0.3537,0.56,24.8495,3.0042,2940886.1346
688169.SH,2023-05-15,313.19,318.9,308.05,318.8,313.89,4.91,1.5642,3157.51,99775.707,0.337,0.56,25.2383,3.0512,2986888.7181
688169.SH,2023-05-16,319.59,321.77,313.9,314.58,318.8,-4.22,-1.3237,2569.87,81160.813,0.2743,0.51,24.9042,3.0108,2947350.8561
688169.SH,2023-05-17,317.0,317.0,308.16,310.94,314.58,-3.64,-1.1571,2271.77,70625.52,0.2425,0.51,24.616,2.976,2913247.1079
688169.SH,2023-05-18,310.8,316.7,302.18,303.16,310.94,-7.78,-2.5021,3573.56,109571.739,0.3814,1.11,24.0001,2.9015,2840355.0307
688169.SH,2023-05-19,301.99,319.49,300.0,318.31,303.16,15.15,4.9974,6243.61,195568.235,0.6664,2.1,25.1995,3.0465,2982297.8289
688169.SH,2023-05-22,317.51,337.16,314.0,325.53,318.31,7.22,2.2682,9270.4,302920.677,0.9895,2.6,25.771,3.1156,3049943.1756
688169.SH,2023-05-23,325.53,332.0,318.11,323.84,325.53,-1.69,-0.5192,5148.47,167124.636,0.5495,1.08,25.6372,3.0994,3034109.2925
688169.SH,2023-05-24,324.97,325.95,315.2,319.0,323.84,-4.84,-1.4946,4400.46,140685.696,0.4697,0.83,25.2541,3.0531,2988762.5504
688169.SH,2023-05-25,314.92,318.85,308.01,310.75,319.0,-8.25,-2.5862,4650.28,144465.173,0.4963,0.81,24.601,2.9742,2911466.9672
688169.SH,2023-05-26,310.76,314.0,303.02,307.26,310.75,-3.49,-1.1231,3591.96,110158.863,0.3834,0.6,24.3247,2.9408,2878768.5932
688169.SH,2023-05-29,307.89,312.5,295.7,298.6,307.26,-8.66,-2.8185,7246.47,217687.123,0.7734,1.34,23.6391,2.8579,2797631.6538
688169.SH,2023-05-30,298.6,303.6,291.29,299.95,298.6,1.35,0.4521,5518.47,163564.539,0.589,1.1,23.746,2.8708,2810280.0219
688169.SH,2023-05-31,295.5,302.56,291.01,302.56,299.95,2.61,0.8701,7606.54,225512.931,0.8119,1.5,23.9526,2.8958,2834733.5337
688169.SH,2023-06-01,296.8,313.61,296.8,309.62,302.56,7.06,2.3334,6933.61,213616.214,0.74,1.21,24.5115,2.9633,2900879.8146
688169.SH,2023-06-02,307.0,327.0,305.99,324.99,309.62,15.37,4.9641,8253.55,263647.039,0.8809,1.34,25.7283,3.1104,3044883.8284
688169.SH,2023-06-05,321.56,322.9,312.12,315.88,324.99,-9.11,-2.8032,5385.05,170228.986,0.5748,0.76,25.0071,3.0233,2959530.7662
688169.SH,2023-06-06,315.6,322.68,313.2,313.2,315.88,-2.68,-0.8484,5267.95,167150.464,0.5623,0.78,24.7949,2.9976,2934421.4131
688169.SH,2023-06-07,313.07,316.5,306.9,311.37,313.2,-1.83,-0.5843,3694.24,114807.272,0.3943,0.55,24.65,2.9801,2917275.8474
688169.SH,2023-06-08,310.99,332.49,310.99,332.49,311.37,21.12,6.7829,10727.41,346402.032,1.145,1.82,26.322,3.1822,3115152.5404
688169.SH,2023-06-09,330.45,335.99,324.04,334.24,332.49,1.75,0.5263,15709.37,518489.923,1.6767,2.36,26.4606,3.199,3131548.5732
688169.SH,2023-06-12,334.24,342.23,324.0,333.49,334.24,-0.75,-0.2244,11673.37,390473.237,1.2459,1.43,26.4012,3.1918,3124521.702
688169.SH,2023-06-13,333.49,337.65,320.27,322.13,333.49,-11.36,-3.4064,8968.16,291393.288,0.9572,0.95,25.5019,3.0831,3018088.0262
688169.SH,2023-06-14,324.99,324.99,309.67,309.86,322.13,-12.27,-3.809,11463.58,359698.103,1.2235,1.13,24.5305,2.9656,2903128.4134
688169.SH,2023-06-15,309.0,318.8,307.12,311.0,309.86,1.14,0.3679,12175.95,381101.981,1.2996,1.04,24.6208,2.9765,2913809.2576
688169.SH,2023-06-16,312.87,314.47,307.17,308.14,311.0,-2.86,-0.9196,9034.92,280303.983,0.9643,0.75,24.3943,2.9492,2887013.4554
688169.SH,2023-06-19,308.61,310.98,300.0,301.6,308.14,-6.54,-2.1224,9298.17,280575.566,0.9924,0.87,23.8766,2.8866,2825739.1386
688169.SH,2023-06-20,300.8,312.31,298.56,304.7,301.6,3.1,1.0279,10358.76,314625.219,1.1056,1.02,24.122,2.9163,2854783.5395
688169.SH,2023-06-21,303.64,305.0,288.0,289.71,304.7,-14.99,-4.9196,9356.4,276837.392,0.9986,0.89,22.9353,2.7728,2714339.8071
688169.SH,2023-06-26,303.0,327.0,298.4,312.06,289.71,22.35,7.7146,25308.9,796838.924,2.7013,2.52,24.7047,2.9867,2923740.5689
688169.SH,2023-06-27,310.49,326.46,308.6,324.85,312.06,12.79,4.0986,22593.38,728664.202,2.4115,1.78,25.7172,3.1091,3043572.1458
688169.SH,2023-06-28,327.46,335.89,323.05,326.77,324.85,1.92,0.591,13163.6,432884.865,1.405,0.86,25.8692,3.1275,3061560.936
688169.SH,2023-06-29,323.0,329.96,318.0,322.14,326.77,-4.63,-1.4169,8711.67,281464.943,0.9298,0.54,25.5027,3.0832,3018181.7178
688169.SH,2023-06-30,319.17,331.88,319.02,320.68,322.14,-1.46,-0.4532,7034.39,227565.097,0.7508,0.44,25.3871,3.0692,3004502.7419
688169.SH,2023-07-03,320.47,342.91,318.74,338.88,320.68,18.2,5.6754,19170.09,644555.027,2.0461,1.25,26.8279,3.2434,3175021.483
688169.SH,2023-07-04,336.67,343.98,333.19,338.88,338.88,0.0,0.0,11606.75,394665.669,1.2388,0.82,26.8279,3.2434,3175021.483
688169.SH,2023-07-05,336.08,346.99,336.06,339.82,338.88,0.94,0.2774,8107.96,277334.516,0.8654,0.68,26.9023,3.2524,3183828.4949
688169.SH,2023-07-06,335.56,364.09,335.56,346.5,339.82,6.68,1.9657,14119.06,494256.655,1.507,1.29,27.4312,3.3163,3246414.4944
688169.SH,2023-07-07,346.5,358.98,341.0,342.17,346.5,-4.33,-1.2496,12459.2,434164.915,1.3298,1.04,27.0884,3.2749,3205846.0247
688169.SH,2023-07-10,342.15,349.88,333.59,335.66,342.17,-6.51,-1.9026,10463.24,354655.636,1.1168,0.8,26.573,3.2126,3144852.7827
688169.SH,2023-07-11,332.76,335.0,323.5,330.0,335.66,-5.66,-1.6862,11901.56,390463.445,1.2703,1.05,26.1249,3.1584,3091823.328
688169.SH,2023-07-12,329.53,355.69,329.53,353.99,330.0,23.99,7.2697,17581.78,611929.955,1.8766,1.54,28.0241,3.388,3316589.5148
688169.SH,2023-07-13,356.73,368.5,347.2,360.08,353.99,6.09,1.7204,15412.7,553820.494,1.645,1.16,28.5062,3.4463,3373647.7089
688169.SH,2023-07-14,365.48,365.48,350.12,351.76,360.08,-8.32,-2.3106,8498.0,301506.831,0.907,0.63,27.8476,3.3667,3295696.2844
688169.SH,2023-07-17,350.1,365.35,350.1,352.03,351.76,0.27,0.0768,5640.38,200459.958,0.602,0.44,27.8689,3.3692,3298225.958
688169.SH,2023-07-18,355.0,360.5,348.29,352.88,352.03,0.85,0.2415,5118.71,180639.86,0.5463,0.43,27.9362,3.3774,3306189.7454
688169.SH,2023-07-19,352.5,368.2,348.06,363.75,352.88,10.87,3.0804,8225.79,298203.44,0.878,0.79,28.7968,3.4814,3408032.532
688169.SH,2023-07-20,261.31,262.87,249.0,251.43,258.91,-7.48,-2.889,10048.91,256200.503,0.7661,1.17,27.8667,3.4104,3297963.6115
688169.SH,2023-07-21,253.6,259.0,248.69,249.95,251.43,-1.48,-0.5886,12927.29,327206.462,0.9856,1.72,27.7027,3.3904,3278550.7087
688169.SH,2023-07-24,251.29,256.59,246.89,254.48,249.95,4.53,1.8124,7855.54,199211.112,0.5989,0.94,28.2048,3.4518,3337969.9314
688169.SH,2023-07-25,259.0,263.0,248.13,253.16,254.48,-1.32,-0.5187,12902.91,328878.561,0.9837,1.46,28.0585,3.4339,3320655.7208
688169.SH,2023-07-26,249.41,259.94,245.5,255.04,253.16,1.88,0.7426,10639.83,270831.514,0.8112,1.02,28.2668,3.4594,3345315.354
688169.SH,2023-07-27,256.48,260.0,252.54,259.9,255.04,4.86,1.9056,8680.81,223395.702,0.6618,0.8,28.8055,3.5253,3409063.1294
688169.SH,2023-07-28,259.9,283.0,259.14,279.33,259.9,19.43,7.476,16813.31,453605.233,1.2818,1.59,30.959,3.7889,3663923.0624
688169.SH,2023-07-31,277.96,289.17,271.01,275.97,279.33,-3.36,-1.2029,17097.06,478007.902,1.3034,1.5,30.6117,3.7464,3622821.1779
688169.SH,2023-08-01,275.22,278.0,268.04,270.0,275.97,-5.97,-2.1633,8942.31,243368.445,0.6817,0.68,29.9495,3.6653,3544449.462
688169.SH,2023-08-02,270.0,273.5,267.3,269.13,270.0,-0.87,-0.3222,5932.37,160043.094,0.4519,0.48,29.853,3.6526,3533028.4582
688169.SH,2023-08-03,270.15,274.0,264.51,272.7,269.13,3.57,1.3265,6314.54,169884.425,0.481,0.55,30.249,3.701,3579893.9566
688169.SH,2023-08-04,275.0,279.85,266.33,268.46,272.7,-4.24,-1.5548,8227.23,223107.216,0.6267,0.75,29.7786,3.6435,3524232.9725
688169.SH,2023-08-07,265.07,268.42,262.5,267.8,268.46,-0.66,-0.2458,11496.25,304828.951,0.8757,1.24,29.7054,3.6345,3515568.7627
688169.SH,2023-08-08,263.99,270.69,263.99,269.97,267.8,2.17,0.8103,7424.47,198886.396,0.5656,0.91,29.9461,3.664,3544055.6343
688169.SH,2023-08-09,268.4,271.99,263.16,265.64,269.97,-4.33,-1.6039,8132.69,215762.093,0.6195,1.03,29.4658,3.6052,3487213.167
688169.SH,2023-08-10,263.92,271.38,259.12,269.1,265.64,3.46,1.3025,8963.34,238353.914,0.6828,1.08,29.8496,3.6521,3532634.6305
688169.SH,2023-08-11,269.05,271.63,261.39,262.05,269.1,-7.05,-2.6198,7933.55,210099.261,0.6043,0.9,29.0676,3.5565,3440085.1167
688169.SH,2023-08-14,262.0,267.68,258.14,261.2,262.05,-0.85,-0.3244,7802.31,204724.295,0.5943,0.89,28.9733,3.5449,3428926.6647
688169.SH,2023-08-15,263.81,263.81,255.02,257.5,261.2,-3.7,-1.4165,8400.87,215926.556,0.6399,1.04,28.5629,3.4947,3380354.5795
688169.SH,2023-08-16,255.27,260.63,255.27,256.75,257.5,-0.75,-0.2913,7460.41,191774.373,0.5683,0.9,28.4797,3.4845,3370508.8866
688169.SH,2023-08-17,255.14,263.0,252.01,261.86,256.75,5.11,1.9903,11277.69,291509.821,0.8591,1.39,29.0465,3.5539,3437590.8745
688169.SH,2023-08-18,265.79,271.4,262.64,265.26,261.86,3.4,1.2984,9839.27,261475.639,0.7495,1.15,29.4237,3.6,3482224.6826
688169.SH,2023-08-21,261.97,265.99,259.45,260.0,265.26,-5.26,-1.983,6268.31,164296.24,0.4775,0.7,28.8402,3.5286,3413173.556
688169.SH,2023-08-22,261.8,262.49,249.49,256.02,260.0,-3.98,-1.5308,10147.47,258797.124,0.773,1.17,28.3987,3.4746,3360925.7454
688169.SH,2023-08-23,256.32,259.88,254.0,254.52,256.02,-1.5,-0.5859,6552.31,168112.741,0.4991,0.73,28.2324,3.4543,3341234.3595
688169.SH,2023-08-24,251.99,265.0,251.99,256.09,254.52,1.57,0.6168,7543.17,194497.281,0.5746,0.86,28.4065,3.4756,3361844.6768
688169.SH,2023-08-25,255.62,261.85,251.12,252.84,256.09,-3.25,-1.2691,6765.32,172628.144,0.5154,0.84,28.046,3.4315,3319180.0073
688169.SH,2023-08-28,267.0,270.0,238.0,245.0,252.84,-7.84,-3.1008,20613.91,509068.743,1.5703,2.76,27.1764,3.3251,3216259.697
688169.SH,2023-08-29,247.49,260.0,247.02,257.14,245.0,12.14,4.9551,12642.3,322356.396,0.963,1.22,28.523,3.4898,3375628.6469
688169.SH,2023-08-30,263.42,270.0,257.14,267.0,257.14,9.86,3.8345,13940.69,371192.01,1.0619,1.29,29.6167,3.6236,3505066.6902
688169.SH,2023-08-31,307.0,308.23,290.09,293.49,267.0,26.49,9.9213,47697.08,1412792.215,3.6333,3.88,32.5551,3.7932,3852816.5652
688169.SH,2023-09-01,297.07,301.5,293.49,298.5,293.49,5.01,1.707,17592.77,522254.055,1.3401,0.87,33.1108,3.858,3918585.7941
688169.SH,2023-09-04,298.45,309.75,297.27,301.0,298.5,2.5,0.8375,19742.49,595652.754,1.5039,0.88,33.3881,3.8903,3951404.7706
688169.SH,2023-09-05,301.78,308.78,298.39,303.54,301.0,2.54,0.8439,14605.75,444703.861,1.1126,0.65,33.6698,3.9231,3984748.8507
688169.SH,2023-09-06,302.67,306.88,300.51,304.8,303.54,1.26,0.4151,10259.51,312784.97,0.7815,0.45,33.8096,3.9394,4001289.6149
688169.SH,2023-09-07,302.39,306.96,299.0,302.89,304.8,-1.91,-0.6266,15027.05,454505.513,1.1447,0.68,33.5977,3.9147,3976215.9168
688169.SH,2023-09-08,299.8,306.51,297.81,304.57,302.89,1.68,0.5547,7499.28,227187.828,0.5713,0.49,33.7844,3.9365,3998301.6093
688169.SH,2023-09-11,306.1,313.98,304.55,309.77,304.57,5.2,1.7073,12650.64,391157.557,0.9637,0.94,34.3612,4.0037,4066565.6155
688169.SH,2023-09-12,306.98,310.9,304.53,307.56,309.77,-2.21,-0.7134,6087.17,187203.478,0.4637,0.51,34.116,3.9751,4037553.4129
688169.SH,2023-09-13,308.05,309.7,301.89,303.27,307.56,-4.29,-1.3948,7936.67,241733.854,0.6046,0.77,33.6402,3.9196,3981235.6077
688169.SH,2023-09-14,304.54,305.9,291.13,293.98,303.27,-9.29,-3.0633,17074.5,503164.922,1.3006,1.74,32.6097,3.7996,3859279.3351
688169.SH,2023-09-15,294.96,294.96,282.5,289.48,293.98,-4.5,-1.5307,16906.01,485755.834,1.2878,1.65,32.1596,3.7471,3806009.8016
688169.SH,2023-09-18,287.81,291.86,282.38,287.04,289.48,-2.44,-0.8429,10341.61,298119.422,0.7878,0.85,31.8885,3.7155,3773929.2989
688169.SH,2023-09-19,287.2,288.87,282.55,286.0,287.04,-1.04,-0.3623,7390.95,211396.095,0.5621,0.63,31.773,3.7003,3760255.642
688169.SH,2023-09-20,284.15,286.34,280.5,281.54,286.0,-4.46,-1.5594,7576.99,213821.444,0.5763,0.64,31.2775,3.6426,3701616.6904
